HSRT: Hartford Short Duration ETF
Inception Date: 2018-05-30
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	105045
Shares Outstanding: 2550000
Expense Ratio: 0.3%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: Hartford Funds
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HSRT


Holding,Symbol,Weighting
Sprint Spectrum Co. LLC 3.36% 20-SEP-2021,Other,0.1%
ViacomCBS Inc. 2.9% 01-JUN-2023,Other,0.1%
Crown Castle International Corp. 5.25% 15-JAN-2023,Other,0.1%
Deutsche Bank Aktiengesellschaft 4.25% 14-OCT-2021,Other,0.1%
Synchrony Financial 4.375% 19-MAR-2024,Other,0.1%
Simon Property Group LP 2.75% 01-JUN-2023,Other,0.1%
ITC Holdings Corp. 4.05% 01-JUL-2023,Other,0.1%
PeaceHealth Obligated Group 1.375% 15-NOV-2025,Other,0.1%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 2.214% 01-DEC-2025,Other,0.1%
MORTGAGE-BACKED SECURITIES,Other,0.09%
"",Other,0.09%
"",Other,0.09%
"Freddie Mac Multiclass Certificates, Series 4206  CA 3.0% 15-MAY-2037",Other,0.09%
Upc Financing Partnership  Sec Tl 31-Jan-2029,Other,0.09%
Nouryon Finance Bv 25-Oct-2018 Term Loan 01-Oct-2025,Other,0.09%
Froneri International Ltd 30-Jan-2020 Term Loan B 14-Jan-2027,Other,0.09%
Univar Solutions Usa Inc 22-Nov-2019 Term Loan B 01-Jul-2026,Other,0.09%
Asurion Llc 14-Jul-2017 Term Loan 04-Aug-2025,Other,0.09%
Reece Ltd 07-May-2018 Term Loan B 07-Feb-2025,Other,0.09%
Banijay Group Us Holding Inc 05-Feb-2020 Term Loan 04-Mar-2025,Other,0.09%
Iqvia Thailand Co Ltd 03-Mar-2017 Term Loan B-1 07-Mar-2024,Other,0.09%
Lower Cadence Holdings Llc 10-May-2019 Term Loan B 05-Oct-2026,Other,0.09%
Hercules Merger Sub  Sec Tl 15-Nov-2026,Other,0.09%
Cp Atlas Buyer Inc 20-Nov-2020 Term Loan 20-Nov-2027,Other,0.09%
Iaa Inc 28-Jun-2019 Term Loan 28-Jun-2026,Other,0.09%
Azalea Topco Inc 23-Jul-2019 Term Loan 25-Jul-2026,Other,0.09%
Catalent Pharma Solutions Inc 14-Apr-2019 Term Loan B-2 17-May-2026,Other,0.09%
Scientific Games International Inc 14-Feb-2018 Term Loan B 14-Aug-2024,Other,0.09%
Vici Properties 1 Llc 22-Dec-2017 Term Loan B 22-Dec-2024,Other,0.09%
Ukg Inc 25-Mar-2019 Term Loan 03-May-2026,Other,0.09%
Frontier Communications Corp 08-Oct-2020 Debtor-In-Possession 08-Oct-2021,Other,0.09%
"Energy Transfer Operating, L.P. 4.65% 01-JUN-2021",Other,0.09%
LSTAR Securities Investment 2019-2  A1 1.649% 01-APR-2024,Other,0.08%
COLT 2019-3  A1 2.764% 25-AUG-2049,Other,0.08%
"Angel Oak Mortgage Trust, Series 2020-1  A1 2.466% 25-DEC-2059",Other,0.08%
Reynolds Consumer Prods  Sec Tl 21-Jan-2027,Other,0.08%
Celanese US Holdings LLC 3.5% 08-MAY-2024,Other,0.08%
"Reynolds Group Holdings, Inc.",Other,0.07%
Bunker Hill Loan Depository Trust 2019-1  A1 3.613% 26-OCT-2048,Other,0.07%
"Angel Oak Mortgage Trust I, Series 2018-1  A1 3.258% 25-APR-2048",Other,0.07%
"Netflix, Inc. 5.5% 15-FEB-2022",Other,0.07%
Howard University 2.416% 01-OCT-2024,Other,0.07%
Fox Corporation 4.03% 25-JAN-2024,Other,0.07%
LYB International Finance III LLC 1.25% 01-OCT-2025,Other,0.07%
Air Lease Corporation 2.625% 01-JUL-2022,Other,0.07%
Towd Point Mortgage Trust 2018-3  A1 3.75% 25-MAY-2058,Other,0.06%
Home Re 2018-1 Ltd. FRN 25-OCT-2028,Other,0.06%
IHS Markit Ltd. 4.125% 01-AUG-2023,Other,0.06%
Mill City Mortgage Loan Trust 2018-1  A1 3.25% 25-MAY-2062,Other,0.05%
"NRZ MSR-Collateralized Notes, Series 2018-FNT2  A 3.79% 25-JUL-2054",Other,0.05%
Mill City Mortgage Loan Trust 2018-2  A1 3.5% 25-MAY-2058,Other,0.05%
"Hyundai Capital America, Inc. 4.125% 08-JUN-2023",Other,0.05%
CVS Health Corporation 3.7% 09-MAR-2023,Other,0.04%
OBX 2019-INV1 Trust  A8 4.0% 25-NOV-2048,Other,0.03%
Verus Securitization Trust 2018-2  A1 3.677% 25-JUL-2058,Other,0.03%
Sequoia Mortgage Trust 2018-CH3  A1 4.5% 25-AUG-2048,Other,0.03%
Ss&C Technologies Inc 16-Apr-2018 Term Loan B-3 16-Apr-2025,Other,0.03%
Avantor  Sec Tl 05-Sep-2017 Senior Sec. 1st Lien Term Loan 19-Aug-1905,Other,0.03%
Freddie Mac STACR Trust 2018-HQA2 0.898% 25-OCT-2048,Other,0.03%
Ss&C Technologies Inc 16-Apr-2018 Term Loan B-4 16-Apr-2025,Other,0.02%
