IBDP: iShares iBonds Dec 2024 Corporate ETF
Inception Date: 2015-03-11
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1155220
Shares Outstanding: 43550000
Expense Ratio: 0.1%
Tracks This Index: Barclays December 2024 Maturity Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBDP


Holding,Symbol,Weighting
Essex Portfolio LP 3.875% 01-MAY-2024,Other,0.09%
Textron Inc. 4.3% 01-MAR-2024,Other,0.08%
GATX Corporation 4.35% 15-FEB-2024,Other,0.08%
Entergy Louisiana LLC 5.4% 01-NOV-2024,Other,0.08%
"AvalonBay Communities, Inc. 3.5% 15-NOV-2024",Other,0.08%
"IPALCO Enterprises, Inc. 3.7% 01-SEP-2024",Other,0.08%
Sumitomo Mitsui Banking Corporation 3.95% 10-JAN-2024,Other,0.08%
"Sixth Street Specialty Lending, Inc. 3.875% 01-NOV-2024",Other,0.08%
GLP Capital LP 3.35% 01-SEP-2024,Other,0.08%
Sabra Health Care LP 4.8% 01-JUN-2024,Other,0.08%
"AutoZone, Inc. 3.125% 18-APR-2024",Other,0.08%
"Air Products and Chemicals, Inc. 3.35% 31-JUL-2024",Other,0.08%
Boeing Company 2.85% 30-OCT-2024,Other,0.08%
"Healthpeak Properties, Inc. 4.2% 01-MAR-2024",Other,0.08%
Intesa Sanpaolo S.p.A. 5.25% 12-JAN-2024,Other,0.08%
Enel Generacion Chile S.A. 4.25% 15-APR-2024,Other,0.08%
"Waste Management, Inc. 3.5% 15-MAY-2024",Other,0.07%
Owens Corning 4.2% 01-DEC-2024,Other,0.07%
Texas Instruments Incorporated 2.625% 15-MAY-2024,Other,0.07%
"L3Harris Technologies, Inc. 3.95% 28-MAY-2024",Other,0.07%
Amphenol Corporation 3.2% 01-APR-2024,Other,0.07%
Brixmor Operating Partnership LP 3.65% 15-JUN-2024,Other,0.07%
"PNC Bank, National Association 3.3% 30-OCT-2024",Other,0.07%
"Expedia Group, Inc. 4.5% 15-AUG-2024",Other,0.07%
PACCAR Financial Corp. 2.15% 15-AUG-2024,Other,0.07%
Unum Group 4.0% 15-MAR-2024,Other,0.07%
National Rural Utilities Cooperative Finance Corporation 2.95% 07-FEB-2024,Other,0.07%
Canadian National Railway Company 2.95% 21-NOV-2024,Other,0.07%
Southern California Gas Company 3.15% 15-SEP-2024,Other,0.07%
"Entergy Utility Property, Inc. 3.7% 01-JUN-2024",Other,0.07%
Caterpillar Financial Services Corporation 3.3% 09-JUN-2024,Other,0.07%
Whirlpool Corporation 4.0% 01-MAR-2024,Other,0.07%
"Chubb INA Holdings, Inc. 3.35% 15-MAY-2024",Other,0.07%
Sumitomo Mitsui Banking Corporation 3.4% 11-JUL-2024,Other,0.07%
"BGC Partners, Inc. 3.75% 01-OCT-2024",Other,0.07%
Wisconsin Electric Power Company 2.05% 15-DEC-2024,Other,0.06%
Virginia Electric & Power Co. 3.45% 15-FEB-2024,Other,0.06%
Toyota Motor Corp. 2.358% 02-JUL-2024,Other,0.06%
"Entergy Utility Affiliates, LLC 5.59% 01-OCT-2024",Other,0.06%
Ventas Realty LP 3.75% 01-MAY-2024,Other,0.06%
Celulosa Arauco y Constitucion SA 4.5% 01-AUG-2024,Other,0.06%
Continental Airlines Pass Through Certificates Ser 2012-1 4.15% 11-OCT-2025,Other,0.06%
"Cadence Design Systems, Inc. 4.375% 15-OCT-2024",Other,0.06%
"Martin Marietta Materials, Inc. 4.25% 02-JUL-2024",Other,0.05%
FMC Corporation 4.1% 01-FEB-2024,Other,0.05%
Quest Diagnostics Incorporated 4.25% 01-APR-2024,Other,0.05%
Hess Corporation 3.5% 15-JUL-2024,Other,0.05%
Mid-America Apartments LP 3.75% 15-JUN-2024,Other,0.05%
"People\'s United Bank, National Association 4.0% 15-JUL-2024",Other,0.05%
Union Electric Company 3.5% 15-APR-2024,Other,0.05%
Old Republic International Corporation 4.875% 01-OCT-2024,Other,0.05%
Genpact Luxembourg SARL 3.375% 01-DEC-2024,Other,0.05%
Continental Airlines Pass Through Certificates Ser 2012-2 4.0% 29-APR-2026,Other,0.05%
Timken Company 3.875% 01-SEP-2024,Other,0.04%
ConocoPhillips 3.35% 15-NOV-2024,Other,0.04%
John Deere Capital Corporation 3.45% 10-JAN-2024,Other,0.04%
Hershey Company 2.05% 15-NOV-2024,Other,0.04%
"Leggett & Platt, Incorporated 3.8% 15-NOV-2024",Other,0.03%
PacifiCorp 3.6% 01-APR-2024,Other,0.03%
CORPORATE BOND,Other,0.02%
Tyco Electronics Group SA 3.45% 01-AUG-2024,Other,0.02%
"Golub Capital BDC, Inc. 3.375% 15-APR-2024",Other,0.02%
Southwestern Public Service Company 3.3% 15-JUN-2024,Other,0.02%
Johnson Controls International plc 3.625% 02-JUL-2024,Other,0.02%
Brandywine Operating Partnership LP 4.1% 01-OCT-2024,Other,0.02%
Piedmont Operating Partnership LP 4.45% 15-MAR-2024,Other,0.01%
Phillips 66 0.9% 15-FEB-2024,Other,0.01%
Lennar Corporation 4.5% 30-APR-2024,Other,0.01%
Cleveland Electric Illuminating Company 5.5% 15-AUG-2024,Other,0.01%
First American Financial Corporation 4.6% 15-NOV-2024,Other,0.0%
NatWest Group Plc 4.519% 25-JUN-2024,Other,0.0%
Fibria Overseas Finance Ltd. 5.25% 12-MAY-2024,Other,0.0%
"Mondelez International, Inc. 4.0% 01-FEB-2024",Other,0.0%
AT&T Inc. 3.8% 01-MAR-2024,Other,0.0%
U.S. Dollar,Other,-0.01%
