ESCR: Xtrackers Bloomberg Barclays US Investment Grade Corporate ESG ETF
Inception Date: 2015-03-03
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	10296
Shares Outstanding: 450000
Expense Ratio: 0.15%
Tracks This Index: Bloomberg Barclays MSCI US Corporate Sustainability SRI Sector/Credit/Maturity Neutral Index
ETFdb.com Category: Corporate Bonds
Issuer: DWS
Structure: 
ETF Home Page: https://etfdb.com/etf/ESCR


Holding,Symbol,Weighting
Orange SA 5.5% 06-FEB-2044,Other,0.09%
Baker Hughes Holdings LLC 4.08% 15-DEC-2047,Other,0.09%
"HCA, Inc. 5.5% 15-JUN-2047",Other,0.09%
Phillips 66 4.875% 15-NOV-2044,Other,0.09%
ConocoPhillips 4.3% 15-NOV-2044,Other,0.09%
Target Corporation 4.0% 01-JUL-2042,Other,0.08%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.08%
American Tower Corporation 3.8% 15-AUG-2029,Other,0.08%
"PepsiCo, Inc. 4.45% 14-APR-2046",Other,0.08%
"TJX Companies, Inc. 2.25% 15-SEP-2026",Other,0.08%
"Noble Energy, Inc. 5.05% 15-NOV-2044",Other,0.07%
"Walgreens Boots Alliance, Inc. 4.8% 18-NOV-2044",Other,0.07%
Procter & Gamble Company 3.6% 25-MAR-2050,Other,0.07%
"Chubb INA Holdings, Inc. 4.35% 03-NOV-2045",Other,0.07%
Verizon Communications Inc. 5.012% 21-AUG-2054,Other,0.07%
"Hasbro, Inc. 3.9% 19-NOV-2029",Other,0.07%
Microsoft Corporation 3.95% 08-AUG-2056,Other,0.07%
Verizon Communications Inc. 5.012% 15-APR-2049,Other,0.07%
"Consolidated Edison Company of New York, Inc. 4.625% 01-DEC-2054",Other,0.07%
Texas Instruments Incorporated 4.15% 15-MAY-2048,Other,0.07%
Zoetis Inc. 4.45% 20-AUG-2048,Other,0.07%
CME Group Inc. 5.3% 15-SEP-2043,Other,0.07%
AbbVie Inc. 4.875% 14-NOV-2048,Other,0.07%
Newmont Corporation 4.875% 15-MAR-2042,Other,0.07%
Thermo Fisher Scientific Inc. 4.1% 15-AUG-2047,Other,0.07%
"Noble Energy, Inc. 4.95% 15-AUG-2047",Other,0.07%
Zoetis Inc. 4.7% 01-FEB-2043,Other,0.07%
"Goldman Sachs Group, Inc. 5.15% 22-MAY-2045",Other,0.07%
"Willis North America, Inc. 5.05% 15-SEP-2048",Other,0.07%
"Home Depot, Inc. 4.5% 06-DEC-2048",Other,0.07%
"Lowe\'s Companies, Inc. 4.375% 15-SEP-2045",Other,0.07%
"Conagra Brands, Inc. 5.4% 01-NOV-2048",Other,0.07%
"Goldman Sachs Group, Inc. 4.8% 08-JUL-2044",Other,0.07%
Colgate-Palmolive Company 4.0% 15-AUG-2045,Other,0.07%
Crown Castle International Corp. 3.8% 15-FEB-2028,Other,0.07%
U.S. Dollar,Other,0.06%
Sempra Energy 4.0% 01-FEB-2048,Other,0.06%
"Merck & Co., Inc. 4.0% 07-MAR-2049",Other,0.06%
Kroger Co. 4.45% 01-FEB-2047,Other,0.06%
American Express Credit Corporation 3.3% 03-MAY-2027,Other,0.06%
Walt Disney Company 3.6% 13-JAN-2051,Other,0.06%
Vodafone Group Plc 4.25% 17-SEP-2050,Other,0.06%
Sysco Corporation 3.75% 01-OCT-2025,Other,0.06%
"McCormick & Company, Incorporated 3.4% 15-AUG-2027",Other,0.06%
Walt Disney Company 3.8% 13-MAY-2060,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 3.784% 09-MAR-2026",Other,0.06%
Union Pacific Corporation 3.799% 01-OCT-2051,Other,0.06%
Ingersoll-Rand Global Holding Co. Ltd. 4.3% 21-FEB-2048,Other,0.06%
"Merck & Co., Inc. 4.15% 18-MAY-2043",Other,0.06%
"Waste Management, Inc. 4.1% 01-MAR-2045",Other,0.06%
AstraZeneca PLC 4.0% 17-JAN-2029,Other,0.06%
"salesforce.com, inc. 3.7% 11-APR-2028",Other,0.06%
Aetna Inc. 3.875% 15-AUG-2047,Other,0.06%
Steelcase Inc. 5.125% 18-JAN-2029,Other,0.06%
"Home Depot, Inc. 3.9% 15-JUN-2047",Other,0.06%
Eli Lilly and Company 3.95% 15-MAR-2049,Other,0.06%
Caterpillar Inc. 3.803% 15-AUG-2042,Other,0.06%
Rogers Communications Inc. 4.3% 15-FEB-2048,Other,0.06%
Aflac Incorporated 3.6% 01-APR-2030,Other,0.06%
Sanofi SA 3.625% 19-JUN-2028,Other,0.06%
"Gilead Sciences, Inc. 4.75% 01-MAR-2046",Other,0.06%
"Analog Devices, Inc. 3.9% 15-DEC-2025",Other,0.06%
Starbucks Corporation 3.5% 15-NOV-2050,Other,0.06%
Arch Capital Group Ltd. 3.635% 30-JUN-2050,Other,0.06%
Exxon Mobil Corporation 3.567% 06-MAR-2045,Other,0.06%
KeyCorp 4.1% 30-APR-2028,Other,0.06%
"Mitsubishi UFJ Financial Group, Inc. 3.741% 07-MAR-2029",Other,0.06%
"Voya Financial, Inc. 3.65% 15-JUN-2026",Other,0.06%
Thermo Fisher Scientific Inc. 4.497% 25-MAR-2030,Other,0.06%
"PNC Financial Services Group, Inc. 3.45% 23-APR-2029",Other,0.06%
"ONEOK, Inc. 5.2% 15-JUL-2048",Other,0.06%
Johnson & Johnson 3.5% 15-JAN-2048,Other,0.06%
"HCA, Inc. 4.125% 15-JUN-2029",Other,0.06%
"Stanley Black & Decker, Inc. 3.4% 01-MAR-2026",Other,0.06%
"BP Capital Markets America, Inc. 4.234% 06-NOV-2028",Other,0.06%
Campbell Soup Company 4.15% 15-MAR-2028,Other,0.06%
Corning Incorporated 4.375% 15-NOV-2057,Other,0.06%
Commonwealth Edison Company 4.0% 01-MAR-2048,Other,0.06%
Starbucks Corporation 4.5% 15-NOV-2048,Other,0.06%
Morgan Stanley 4.3% 27-JAN-2045,Other,0.06%
"RELX Capital, Inc. 4.0% 18-MAR-2029",Other,0.06%
Lam Research Corporation 2.875% 15-JUN-2050,Other,0.05%
Teck Resources Limited 3.9% 15-JUL-2030,Other,0.05%
Emerson Electric Co. 2.75% 15-OCT-2050,Other,0.05%
Intel Corporation 2.35% 11-MAY-2022,Other,0.05%
Valero Energy Corporation 2.85% 15-APR-2025,Other,0.05%
Chevron Corporation 2.236% 11-MAY-2030,Other,0.05%
"Praxair, Inc. 2.0% 10-AUG-2050",Other,0.05%
Quest Diagnostics Incorporated 2.8% 30-JUN-2031,Other,0.05%
Microsoft Corporation 2.675% 01-JUN-2060,Other,0.05%
American Water Capital Corp. 2.8% 01-MAY-2030,Other,0.05%
Schlumberger Investment SA 3.65% 01-DEC-2023,Other,0.05%
"Republic Services, Inc. 3.05% 01-MAR-2050",Other,0.05%
Citigroup Inc. 3.875% 25-OCT-2023,Other,0.05%
Marathon Oil Corporation 4.4% 15-JUL-2027,Other,0.05%
Morgan Stanley 3.125% 27-JUL-2026,Other,0.05%
Chevron Corporation 3.078% 11-MAY-2050,Other,0.05%
"Bemis Company, Inc. 2.63% 19-JUN-2030",Other,0.05%
"Republic Services, Inc. 2.3% 01-MAR-2030",Other,0.05%
Sherwin-Williams Company 2.95% 15-AUG-2029,Other,0.05%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.05%
"Applied Materials, Inc. 2.75% 01-JUN-2050",Other,0.05%
"Activision Blizzard, Inc. 2.5% 15-SEP-2050",Other,0.05%
Sonoco Products Company 3.125% 01-MAY-2030,Other,0.05%
Amgen Inc. 3.375% 21-FEB-2050,Other,0.05%
PPL Electric Utilities Corporation 3.0% 01-OCT-2049,Other,0.05%
Bank of New York Mellon Corporation 2.2% 16-AUG-2023,Other,0.05%
Exxon Mobil Corporation 3.095% 16-AUG-2049,Other,0.05%
Johnson & Johnson 2.45% 01-SEP-2060,Other,0.05%
"Waste Connections, Inc. 2.6% 01-FEB-2030",Other,0.05%
Public Service Electric and Gas Company 2.25% 15-SEP-2026,Other,0.05%
"PayPal Holdings, Inc. 2.85% 01-OCT-2029",Other,0.05%
CMS Energy Corporation 3.0% 15-MAY-2026,Other,0.05%
eBay Inc. 3.8% 09-MAR-2022,Other,0.05%
Citigroup Inc. 2.976% 05-NOV-2030,Other,0.05%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.05%
Total Capital International SA 3.127% 29-MAY-2050,Other,0.05%
SunTrust Bank 3.2% 01-APR-2024,Other,0.05%
Dow Chemical Company 3.6% 15-NOV-2050,Other,0.05%
"Darden Restaurants, Inc. 3.85% 01-MAY-2027",Other,0.05%
Masco Corporation 2.0% 01-OCT-2030,Other,0.05%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.05%
3M Company 3.25% 14-FEB-2024,Other,0.05%
Visa Inc. 3.15% 14-DEC-2025,Other,0.05%
AstraZeneca PLC 1.375% 06-AUG-2030,Other,0.05%
"S&P Global, Inc. 2.3% 15-AUG-2060",Other,0.05%
Progressive Corporation 4.125% 15-APR-2047,Other,0.04%
"Applied Materials, Inc. 4.35% 01-APR-2047",Other,0.04%
"Medtronic, Inc. 3.5% 15-MAR-2025",Other,0.03%
CVS Health Corporation 4.3% 25-MAR-2028,Other,0.03%
Lam Research Corporation 4.875% 15-MAR-2049,Other,0.03%
Exxon Mobil Corporation 2.44% 16-AUG-2029,Other,0.03%
"National Oilwell Varco, Inc. 3.95% 01-DEC-2042",Other,0.02%
Halliburton Company 3.8% 15-NOV-2025,Other,0.01%
