EMHY: iShares Emerging Markets High Yield Bond ETF
Inception Date: 2012-04-03
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	325349
Shares Outstanding: 7050000
Expense Ratio: 0.5%
Tracks This Index: Morningstar Emerging Markets High Yield Bond Index
ETFdb.com Category: Emerging Markets Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/EMHY


Holding,Symbol,Weighting
Government of Sri Lanka 5.75% 18-APR-2023,Other,0.08%
Studio City Finance Ltd. 6.5% 15-JAN-2028,Other,0.07%
VTR Finance NV 6.375% 15-JUL-2028,Other,0.07%
Banco Votorantim S.A. 4.375% 29-JUL-2025,Other,0.07%
Banco de Bogota SA 5.375% 19-FEB-2023,Other,0.07%
ReNew Clean Energy Pvt Ltd. 6.67% 12-MAR-2024,Other,0.07%
Rumo Luxembourg S.a r.l. 5.875% 18-JAN-2025,Other,0.07%
Metinvest BV 7.75% 17-OCT-2029,Other,0.07%
Turk Telekomunikasyon A.S. 6.875% 28-FEB-2025,Other,0.07%
Mersin Uluslararasi Liman Isletmeciligi AS 5.375% 15-NOV-2024,Other,0.07%
Grupo Bimbo SAB de CV 5.95% PERP,Other,0.07%
Leviathan Bond Ltd. 6.125% 30-JUN-2025,Other,0.07%
Embraer Netherlands Finance BV 5.4% 01-FEB-2027,Other,0.07%
CBB International Sukuk Co. 7 SPC 6.875% 05-OCT-2025,Other,0.07%
Grupo Aval Acciones y Valores SA 4.375% 04-FEB-2030,Other,0.07%
Inkia Energy Ltd. 5.875% 09-NOV-2027,Other,0.07%
Cbb International Sukuk Spc 4.5% 30-MAR-2027,Other,0.07%
Kenbourne Invest SA (Luxembourg) 6.875% 26-NOV-2024,Other,0.07%
Millicom International Cellular S.A. 5.125% 15-JAN-2028,Other,0.07%
Colombia Telecomunicaciones SA ESP 4.95% 17-JUL-2030,Other,0.07%
"Ecobank Transnational, Inc. 9.5% 18-APR-2024",Other,0.07%
Gold Fields Orogen Holdings (BVI) Ltd. 5.125% 15-MAY-2024,Other,0.07%
Telefonica Celular del Paraguay SAE 5.875% 15-APR-2027,Other,0.07%
Petroleos Mexicanos SA 6.49% 23-JAN-2027,Other,0.07%
"NBM US Holdings, Inc. 6.625% 06-AUG-2029",Other,0.07%
Leviathan Bond Ltd. 6.75% 30-JUN-2030,Other,0.07%
Woori Bank 5.25% PERP,Other,0.07%
Ultrapar International SA 5.25% 06-JUN-2029,Other,0.07%
Digicel Holdings (Bermuda) Ltd. 8.75% 25-MAY-2024,Other,0.07%
HTA Group Ltd. (Mauritius) 7.0% 18-DEC-2025,Other,0.07%
Wynn Macau Ltd. 5.625% 26-AUG-2028,Other,0.07%
AXTEL S.A.B. DE C.V. 6.375% 14-NOV-2024,Other,0.07%
Centrais Eletricas Brasileiras SA 4.625% 04-FEB-2030,Other,0.07%
Network i2i Ltd. 5.65% PERP,Other,0.07%
Braskem Netherlands BV 4.5% 10-JAN-2028,Other,0.07%
Banco BTG Pactual SA 7.75% 15-FEB-2029,Other,0.07%
Bangkok Bank Public Company Limited 5.0% PERP,Other,0.07%
Banco Mercantil del Norte SA Institucion de Banca Multiple 7.625% PERP,Other,0.07%
Banco Mercantil del Norte SA (Grand Cayman Branch) 7.5% PERP,Other,0.07%
Millicom International Cellular S.A. 6.625% 15-OCT-2026,Other,0.07%
JGSH Philippines Ltd. 4.125% 09-JUL-2030,Other,0.07%
FWD ProInsure Ltd. 5.75% 09-JUL-2024,Other,0.07%
IHS Netherlands Holdco BV 7.125% 18-MAR-2025,Other,0.07%
Orazul Energy Egenor S. en C. por A. 5.625% 28-APR-2027,Other,0.07%
Turkcell Iletisim Hizmetleri A.S. 5.8% 11-APR-2028,Other,0.07%
Hidrovias International Finance SARL 5.95% 24-JAN-2025,Other,0.07%
Greenko Solar (Mauritius) Ltd. 5.95% 29-JUL-2026,Other,0.07%
Evraz Group SA 5.375% 20-MAR-2023,Other,0.07%
Akbank TAS 6.8% 06-FEB-2026,Other,0.07%
Braskem Netherlands Finance BV 8.5% 23-JAN-2081,Other,0.07%
"Yuzhou Group Holdings Co., Ltd. 8.375% 30-OCT-2024",Other,0.07%
Shelf Drilling Holdings Ltd. 8.25% 15-FEB-2025,Other,0.07%
Cable Onda SA 4.5% 30-JAN-2030,Other,0.07%
Petrobras Global Finance BV 4.375% 20-MAY-2023,Other,0.07%
JMS Global SARL 4.75% 20-OCT-2030,Other,0.07%
Globo Comunicacoes e Participacoes SA 4.875% 22-JAN-2030,Other,0.07%
Yapi ve Kredi Bankasi A.S. 8.25% 15-OCT-2024,Other,0.07%
Melco Resorts Finance Ltd. 5.75% 21-JUL-2028,Other,0.07%
Yapi ve Kredi Bankasi A.S. 13.875% PERP,Other,0.07%
CBB International Sukuk Programme Co. SPC 6.25% 14-NOV-2024,Other,0.07%
BRF SA 5.75% 21-SEP-2050,Other,0.07%
Government of Sri Lanka 6.825% 18-JUL-2026,Other,0.07%
Government of Zambia 8.5% 14-APR-2024,Other,0.07%
Government of Ecuador 0.0% 31-JUL-2030,Other,0.07%
Government of Brazil 2.875% 06-JUN-2025,Other,0.07%
Government of Bahrain 7.375% 14-MAY-2030,Other,0.07%
Turkiye Is Bankasi Anonim Sirketi 7.0% 29-JUN-2028,Other,0.06%
Kosmos Energy Ltd. 7.125% 04-APR-2026,Other,0.06%
Wynn Macau Ltd. 5.5% 15-JAN-2026,Other,0.06%
Kuwait Projects Co. SPC Ltd. 4.5% 23-FEB-2027,Other,0.06%
Nemak SAB de CV 4.75% 23-JAN-2025,Other,0.06%
Shui On Development (Holding) Ltd. 6.4% PERP,Other,0.06%
Turkiye Is Bankasi Anonim Sirketi 7.75% 22-JAN-2030,Other,0.06%
TMK Capital SA 4.3% 12-FEB-2027,Other,0.06%
BBK BSC 5.5% 09-JUL-2024,Other,0.06%
YPF SA 8.5% 27-JUN-2029,Other,0.06%
YPF SA 7.0% 15-DEC-2047,Other,0.06%
FirstRand Bank Ltd. 6.25% 23-APR-2028,Other,0.06%
Akbank TAS 7.2% 16-MAR-2027,Other,0.06%
Henderson Land MTN Ltd. 2.375% 27-MAY-2025,Other,0.06%
Emaar Sukuk Ltd. 3.875% 17-SEP-2029,Other,0.06%
Star Energy Geothermal (Wayang Windu) Ltd. 6.75% 24-APR-2033,Other,0.06%
CBOM Finance Plc 4.7% 29-JAN-2025,Other,0.06%
National Bank of Oman 5.625% 25-SEP-2023,Other,0.06%
Petroleos Mexicanos SA 6.5% 23-JAN-2029,Other,0.06%
Wynn Macau Ltd. 5.5% 01-OCT-2027,Other,0.06%
Delhi International Airport Ltd. 6.125% 31-OCT-2026,Other,0.06%
Yapi ve Kredi Bankasi A.S. 6.1% 16-MAR-2023,Other,0.06%
Arcelik A.S. 5.0% 03-APR-2023,Other,0.06%
Olam International Limited 5.35% PERP,Other,0.06%
Turk Telekomunikasyon A.S. 4.875% 19-JUN-2024,Other,0.06%
Central Plaza Development Ltd. 5.75% PERP,Other,0.06%
Petroleos Mexicanos SA 4.5% 23-JAN-2026,Other,0.06%
Yingde Gases Investment Ltd. 6.25% 19-JAN-2023,Other,0.06%
Oman Sovereign Sukuk SAOC 4.397% 01-JUN-2024,Other,0.06%
Emaar Sukuk Ltd. 3.635% 15-SEP-2026,Other,0.06%
Delhi International Airport Ltd. 6.45% 04-JUN-2029,Other,0.06%
Akbank TAS 5.125% 31-MAR-2025,Other,0.06%
MGM China Holdings Limited 5.25% 18-JUN-2025,Other,0.06%
Yapi ve Kredi Bankasi A.S. 8.5% 09-MAR-2026,Other,0.06%
Burgan Bank Bonds 2019-Without Fixed Maturity Reg S Fixed/Floating Rate,Other,0.06%
Petron Corporation Bonds 2018-Without Fixed Maturity Fixed/Variable Rate,Other,0.06%
Government of Venezuela 9.25% 15-SEP-2027,Other,0.06%
Government of Venezuela 11.95% 05-AUG-2031,Other,0.06%
Government of Oman 5.375% 08-MAR-2027,Other,0.06%
Government of Oman 4.125% 17-JAN-2023,Other,0.06%
Future Retail Ltd. 5.6% 22-JAN-2025,Other,0.05%
Li & Fung Limited 5.25% PERP,Other,0.05%
Vedanta Resources Finance II Plc 9.25% 23-APR-2026,Other,0.05%
InterCement Financial Operations BV 5.75% 17-JUL-2024,Other,0.05%
Government of Azerbaijan 3.5% 01-SEP-2032,Other,0.05%
Government of Venezuela 12.75% 23-AUG-2022,Other,0.04%
Government of Venezuela 11.75% 21-OCT-2026,Other,0.04%
Odebrecht Drilling Norbe VIII/IX Ltd. 7.35% 01-DEC-2026,Other,0.03%
Tsinghua Unic Ltd. 5.375% 31-JAN-2023,Other,0.03%
Teva Pharmaceutical Finance Co. LLC 6.15% 01-FEB-2036,Other,0.03%
MSU Energy SA 6.875% 01-FEB-2025,Other,0.03%
Petroleos Mexicanos SA 6.35% 12-FEB-2048,Other,0.03%
Government of Lebanon 6.65% 26-FEB-2030,Other,0.03%
Government of Venezuela 9.0% 07-MAY-2023,Other,0.03%
Government of Lebanon 6.1% 04-OCT-2022,Other,0.03%
Government of Lebanon 6.6% 27-NOV-2026,Other,0.03%
Odebrecht Offshore Drilling Finance Ltd. 0.0% 01-DEC-2026,Other,0.02%
Government of Lebanon 6.75% 29-NOV-2027,Other,0.02%
Government of Venezuela 9.375% 13-JAN-2034,Other,0.02%
Government of Lebanon 6.0% 27-JAN-2023,Other,0.02%
Government of Lebanon 7.0% 23-MAR-2032,Other,0.02%
Government of Venezuela 7.65% 21-APR-2025,Other,0.02%
Government of Lebanon 6.85% 23-MAR-2027,Other,0.02%
U.S. Dollar,Other,0.0%
