PZA: Invesco National AMT-Free Municipal Bond ETF
Inception Date: 2007-10-11
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	2207110
Shares Outstanding: 81350000
Expense Ratio: 0.28%
Tracks This Index: BofA ML National Long-Term Core Plus Municipal Securities Index
ETFdb.com Category: National Munis
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PZA


Holding,Symbol,Weighting
North Tex Twy Auth Rev 5.0% 01-JAN-2039,Other,0.1%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-OCT-2039,Other,0.1%
Arizona Indl Dev Auth Hosp Rev 3.0% 01-FEB-2045,Other,0.1%
California Mun Fin Auth Rev 5.0% 01-JUN-2043,Other,0.1%
New York Convention Ctr Dev Corp N Y Rev 5.0% 15-NOV-2040,Other,0.1%
Colorado Health Facs Auth Rev 5.0% 01-JUN-2047,Other,0.1%
Sales Tax Securitization Corp Ill 5.0% 01-JAN-2037,Other,0.1%
Sales Tax Securitization Corp Ill 4.0% 01-JAN-2040,Other,0.1%
New York St Dorm Auth Revs Non St Supported Debt 3.0% 01-FEB-2050,Other,0.1%
Miami-Dade Cnty Fla Tran Sys Sales Surtax Rev 5.0% 01-JUL-2042,Other,0.1%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2042,Other,0.1%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2044,Other,0.1%
New York N Y City Transitional Fin Auth Rev 4.0% 01-AUG-2041,Other,0.1%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2044,Other,0.1%
Morgan Hill Calif Uni Sch Dist 4.0% 01-AUG-2047,Other,0.1%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2050,Other,0.1%
Charlotte N C Arpt Rev 5.0% 01-JUL-2049,Other,0.1%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2045,Other,0.1%
New York St Urban Dev Corp Rev 3.0% 15-MAR-2050,Other,0.1%
Chicago Ill 5.0% 01-JAN-2044,Other,0.1%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2049,Other,0.09%
Tampa Fla Health Sys Rev 5.0% 15-NOV-2046,Other,0.09%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2054,Other,0.09%
California Mun Fin Auth Rev 5.0% 01-FEB-2042,Other,0.09%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2040,Other,0.09%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2047,Other,0.09%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2039,Other,0.09%
Mta Hudson Rail Yards Tr Obligs Rev 5.0% 15-NOV-2051,Other,0.09%
University Calif Revs 5.0% 15-MAY-2043,Other,0.09%
Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-NOV-2045,Other,0.09%
Chicago Ill 5.5% 01-JAN-2049,Other,0.08%
Los Angeles Calif Wastewater Sys Rev 5.25% 01-JUN-2047,Other,0.08%
Massachusetts St Dev Fin Agy Rev 4.0% 01-OCT-2045,Other,0.08%
Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2045,Other,0.08%
University Conn Rev 5.0% 15-NOV-2043,Other,0.08%
Las Vegas Valley Nev Wtr Dist 5.0% 01-JUN-2042,Other,0.08%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2038,Other,0.08%
Illinois St 5.5% 01-MAY-2039,Other,0.08%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2045,Other,0.08%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2039,Other,0.08%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-FEB-2048,Other,0.08%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2039,Other,0.08%
Illinois Fin Auth Health Svcs Fac Lease Rev 4.0% 01-OCT-2050,Other,0.08%
Lancaster Cnty Pa Hosp Auth Rev 5.0% 15-AUG-2046,Other,0.08%
Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 5.0% 01-OCT-2044,Other,0.08%
Metropolitan Nashville Arpt Auth Tenn Arpt Rev 5.0% 01-JUL-2045,Other,0.08%
Queen Creek Ariz Excise Tax & St Shared Rev 4.0% 01-AUG-2045,Other,0.07%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2040,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2042,Other,0.07%
San Jose Calif Arpt Rev 5.0% 01-MAR-2042,Other,0.07%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2042,Other,0.07%
New York Liberty Dev Corp Liberty Rev 2.8% 15-SEP-2069,Other,0.07%
Northern Ind Commuter Transn Dist Ind Rev 5.0% 01-JUL-2041,Other,0.07%
Shreveport La Wtr & Swr Rev 4.0% 01-DEC-2049,Other,0.07%
Michigan St Univ Revs 5.0% 15-FEB-2044,Other,0.07%
Illinois Fin Auth Health Svcs Fac Lease Rev 4.0% 01-OCT-2055,Other,0.07%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2045,Other,0.07%
Florida St Mun Ln Council Rev 5.5% 01-OCT-2041,Other,0.07%
Oregon St Facs Auth Rev 5.0% 01-JUL-2047,Other,0.06%
Leander Tex Indpt Sch Dist 4.0% 15-AUG-2045,Other,0.06%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2040,Other,0.06%
Harris Cnty Tex Toll Rd Rev 4.0% 15-AUG-2045,Other,0.06%
California Health Facs Fing Auth Rev 5.0% 15-AUG-2035,Other,0.06%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2047,Other,0.06%
Long Beach Calif Uni Sch Dist 3.0% 01-AUG-2050,Other,0.06%
Municipal Elec Auth Ga 5.0% 01-JAN-2044,Other,0.06%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2046,Other,0.06%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2037,Other,0.06%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2046,Other,0.06%
California St 5.0% 01-APR-2049,Other,0.06%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2041,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2037,Other,0.06%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2045,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2038,Other,0.06%
Tuscaloosa Ala City Brd Ed Sch Tax Wts 5.0% 01-AUG-2046,Other,0.06%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-DEC-2038,Other,0.06%
California Mun Fin Auth Rev 5.0% 01-JAN-2048,Other,0.06%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2046,Other,0.06%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-OCT-2049,Other,0.06%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 4.0% 01-JUL-2047,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2039,Other,0.06%
Delaware Riv Jt Toll Brdg Commn Pa Brdg Rev 5.0% 01-JUL-2042,Other,0.06%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-DEC-2037,Other,0.06%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2037,Other,0.06%
Washington St 5.0% 01-JUN-2041,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2041,Other,0.06%
Texas Water Dev Brd 5.0% 15-OCT-2046,Other,0.06%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2042,Other,0.06%
Prosper Tex Indpt Sch Dist 5.0% 15-FEB-2047,Other,0.06%
Washington St Higher Ed Facs Auth Rev 4.0% 01-MAY-2050,Other,0.06%
Franklin Cnty Ohio Convention Facs Auth Hotel Proj Rev 5.0% 01-DEC-2051,Other,0.05%
California St 4.0% 01-AUG-2038,Other,0.05%
Jea Fla Elec Sys Rev 5.0% 01-OCT-2037,Other,0.05%
Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2047,Other,0.05%
Fulton Cnty Ga Dev Auth Hosp Rev 4.0% 01-APR-2050,Other,0.05%
Berks Cnty Pa Indl Dev Auth Health Sys Rev 3.75% 01-NOV-2042,Other,0.05%
Snohomish Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-DEC-2040,Other,0.05%
Washington St Health Care Facs Auth Rev 4.0% 15-AUG-2042,Other,0.05%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2045,Other,0.05%
New Jersey St Edl Facs Auth Rev 3.0% 01-JUL-2050,Other,0.05%
Arizona Indl Dev Auth Hosp Rev 4.0% 01-FEB-2050,Other,0.05%
Beaumont Calif Pub Impt Auth Wastewater Rev 5.0% 01-SEP-2049,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2046,Other,0.05%
Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2042,Other,0.05%
Harris Cnty Tex Toll Rd Rev 4.0% 15-AUG-2050,Other,0.05%
Harris Cnty Tex Toll Rd Rev 3.0% 15-AUG-2050,Other,0.05%
Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2042,Other,0.05%
Sales Tax Securitization Corp Ill 4.0% 01-JAN-2038,Other,0.05%
New York St Urban Dev Corp Rev 3.0% 15-MAR-2040,Other,0.05%
Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2044,Other,0.05%
District Columbia Income Tax Rev 2.625% 01-MAR-2045,Other,0.05%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2040,Other,0.05%
Connecticut St 3.0% 15-JAN-2037,Other,0.05%
Cape Girardeau Cnty Mo Indl Dev Auth Health Carefacs Rev 5.0% 01-MAR-2036,Other,0.05%
Connecticut St 3.0% 15-JAN-2038,Other,0.05%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2036,Other,0.05%
San Jacinto Tex Riv Auth Spl Proj Rev 5.0% 01-OCT-2037,Other,0.05%
New Jersey Health Care Facs Fing Auth 5.0% 01-JUL-2039,Other,0.05%
New York Transn Dev Corp Spl Fac Rev 4.0% 01-DEC-2039,Other,0.05%
Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2042,Other,0.05%
Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2044,Other,0.05%
New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 5.0% 01-JUL-2046,Other,0.05%
Kentucky Economic Dev Fin Auth Louisville Arenaproj 5.0% 01-DEC-2047,Other,0.05%
California Mun Fin Auth Rev 5.25% 01-NOV-2041,Other,0.05%
Cobb Cnty Ga Kennestone Hosp Auth Rev 5.0% 01-APR-2050,Other,0.05%
New Jersey Economic Dev Auth St Lease Rev 5.0% 15-JUN-2043,Other,0.05%
Connecticut St 3.0% 15-JAN-2039,Other,0.05%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2037,Other,0.05%
Lakeland Fla Hosp Sys Rev 5.0% 15-NOV-2040,Other,0.05%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2043,Other,0.05%
Lynchburg Va Economic Dev Auth Hosp Rev 5.0% 01-JAN-2047,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2049,Other,0.05%
New York Transn Dev Corp Spl Fac Rev 4.0% 01-DEC-2040,Other,0.05%
Minnesota St Higher Ed Facs Auth Rev 5.0% 01-MAY-2047,Other,0.05%
Kentucky Economic Dev Fin Auth Louisville Arenaproj 5.0% 01-DEC-2045,Other,0.05%
New York Transn Dev Corp Spl Fac Rev 4.0% 01-DEC-2041,Other,0.05%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2039,Other,0.05%
Illinois Fin Auth Rev 6.0% 15-AUG-2041,Other,0.05%
Chicago Ill 6.0% 01-JAN-2038,Other,0.05%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2047,Other,0.04%
Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2044,Other,0.04%
Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2048,Other,0.04%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2046,Other,0.04%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 5.0% 15-NOV-2045,Other,0.04%
Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2039,Other,0.04%
District Columbia Income Tax Rev 5.0% 01-DEC-2036,Other,0.04%
New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 5.0% 01-JUL-2051,Other,0.04%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2041,Other,0.04%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2040,Other,0.03%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2047,Other,0.03%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2046,Other,0.03%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2040,Other,0.03%
Sales Tax Securitization Corp Ill 4.0% 01-JAN-2039,Other,0.03%
New York N Y City Mun Wtr Fin Auth Rev 5.0% 15-JUN-2036,Other,0.03%
Wayne Cnty Mich Arpt Auth Rev 5.0% 01-DEC-2040,Other,0.03%
Centinela Valley Calif Un High Sch 5.0% 01-AUG-2050,Other,0.03%
New York N Y City Indl Dev Agy Rev 6.5% 01-JAN-2046,Other,0.02%
New Jersey Health Care Facs Fing Auth 5.625% 01-JUL-2037,Other,0.02%
Puerto Rico Comwlth 5.0% 01-JUL-2031,Other,0.02%
Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2042,Other,0.02%
California Statewide Cmntys Dev Auth Rev 4.0% 01-DEC-2057,Other,0.02%
District Columbia Income Tax Rev 5.0% 01-DEC-2036,Other,0.02%
Connecticut St 5.0% 01-JUN-2040,Other,0.02%
Chicago Ill Wtr Rev 5.25% 01-NOV-2033,Other,0.02%
California Health Facs Fing Auth Rev 5.0% 15-AUG-2035,Other,0.01%
Cape Coral Fla Wtr & Swr Rev 5.0% 01-OCT-2041,Other,0.01%
Pennsylvania St Ctfs Partn 5.0% 01-JUL-2043,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2035,Other,0.0%
