FIBR: iShares Edge U.S. Fixed Income Balanced Risk ETF
Inception Date: 2015-02-24
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	122940
Shares Outstanding: 1200000
Expense Ratio: 0.25%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FIBR


Holding,Symbol,Weighting
FNMA 30yr Pool#CA6317 3.000% 01-Jul-2050 3.0% 01-JUL-2050,Other,0.07%
GNMA II 30yr Pool#BY0776 2.500% 20-Sep-2050 2.5% 20-SEP-2050,Other,0.07%
FNMA 15yr Pool#FM2154 4.000% 01-Dec-2033 4.0% 01-DEC-2033,Other,0.07%
GNMA II 30yr Pool#MA4127 3.500% 20-Dec-2046 3.5% 20-DEC-2046,Other,0.07%
FNMA 15yr Pool#BM4624 3.000% 01-Feb-2032 3.0% 01-FEB-2032,Other,0.07%
FNMA 30yr Pool#BK4766 4.500% 01-Aug-2048 4.5% 01-AUG-2048,Other,0.07%
FNMA 30yr Pool#FM1095 6.000% 01-Feb-2049 6.0% 01-FEB-2049,Other,0.07%
GNMA II 30yr Pool#MA5653 5.000% 20-Dec-2048 5.0% 20-DEC-2048,Other,0.07%
GNMA II 30yr Pool#BW6206 2.500% 20-Aug-2050 2.5% 20-AUG-2050,Other,0.07%
FNMA 15yr Pool#BM4129 3.500% 01-Apr-2033 3.5% 01-APR-2033,Other,0.07%
GNMA I 30yr Pool#784500 3.000% 15-Feb-2047 3.0% 15-FEB-2047,Other,0.07%
GNMA II 30yr Pool#MA5712 5.000% 20-Jan-2049 5.0% 20-JAN-2049,Other,0.07%
FHLMC 30yr Pool#RA2621 4.000% 01-May-2050 4.0% 01-MAY-2050,Other,0.07%
FNMA 15yr Pool#MA3739 3.500% 01-Aug-2034 3.5% 01-AUG-2034,Other,0.07%
MUTUAL FUND (OTHER),Other,0.06%
Centene Escrow I Corp. 5.375% 01-JUN-2026,Other,0.06%
Ally Financial Inc. 1.45% 02-OCT-2023,Other,0.06%
Westinghouse Air Brake Technologies Corporation 3.2% 15-JUN-2025,Other,0.06%
CRC Escrow Issuer LLC 5.25% 15-OCT-2025,Other,0.06%
"NextEra Energy Capital Holdings, Inc. 3.55% 01-MAY-2027",Other,0.06%
"CVR Partners, LP 9.25% 15-JUN-2023",Other,0.06%
Willis Group Holdings Plc 5.75% 15-MAR-2021,Other,0.06%
"ViaSat, Inc. 5.625% 15-SEP-2025",Other,0.06%
Crestwood Midstream Partners LP 5.75% 01-APR-2025,Other,0.06%
Antero Resources Corporation 5.125% 01-DEC-2022,Other,0.06%
"Continental Resources, Inc. 4.375% 15-JAN-2028",Other,0.06%
"Noble Energy, Inc. 3.85% 15-JAN-2028",Other,0.06%
"Intercontinental Exchange, Inc. 3.75% 21-SEP-2028",Other,0.06%
"Builders FirstSource, Inc. 6.75% 01-JUN-2027",Other,0.06%
AT&T Inc. 1.65% 01-FEB-2028,Other,0.06%
Bank of America Corporation 1.319% 19-JUN-2026,Other,0.06%
MGM Growth Properties Operating Partnership LP 5.75% 01-FEB-2027,Other,0.06%
AbbVie Inc. 3.2% 21-NOV-2029,Other,0.06%
DCP Midstream Operating LP 5.375% 15-JUL-2025,Other,0.06%
GNMA II 30yr Pool#MA4383 4.000% 20-Apr-2047 4.0% 20-APR-2047,Other,0.06%
FNMA 40yr Pool#BF0184 4.000% 01-Feb-2057 4.0% 01-FEB-2057,Other,0.06%
GNMA II 30yr Pool#MA5399 4.500% 20-Aug-2048 4.5% 20-AUG-2048,Other,0.06%
FHLMC 30yr Pool#G61622 3.000% 01-Oct-2047 3.0% 01-OCT-2047,Other,0.06%
FNMA 15yr Pool#BM3750 3.500% 01-Mar-2033 3.5% 01-MAR-2033,Other,0.06%
GNMA II 30yr Pool#MA4838 4.000% 20-Nov-2047 4.0% 20-NOV-2047,Other,0.06%
FNMA 30yr Pool#CA0240 3.500% 01-Aug-2047 3.5% 01-AUG-2047,Other,0.06%
FNMA 40yr Pool#BF0171 4.000% 01-Jan-2057 4.0% 01-JAN-2057,Other,0.06%
GNMA II 30yr Pool#MA3597 3.500% 20-Apr-2046 3.5% 20-APR-2046,Other,0.06%
Occidental Petroleum Corporation 8.875% 15-JUL-2030,Other,0.05%
FS KKR Capital Corp. 4.625% 15-JUL-2024,Other,0.05%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.05%
"Match Group, Inc. /Old/ 5.0% 15-DEC-2027",Other,0.05%
"Equinix, Inc. 2.625% 18-NOV-2024",Other,0.05%
CCO Holdings LLC 5.375% 01-JUN-2029,Other,0.05%
Altera Infrastructure L.P. 8.5% 15-JUL-2023,Other,0.05%
Hess Corporation 4.3% 01-APR-2027,Other,0.05%
Total System Services LLC 4.0% 01-JUN-2023,Other,0.05%
Owl Rock Capital Corporation 3.4% 15-JUL-2026,Other,0.05%
"SS&C Technologies, Inc. 5.5% 30-SEP-2027",Other,0.05%
Las Vegas Sands Corp. 3.5% 18-AUG-2026,Other,0.05%
Apache Corporation 4.25% 15-JAN-2030,Other,0.05%
Sprint Capital Corp. 8.75% 15-MAR-2032,Other,0.05%
Philip Morris International Inc. 2.125% 10-MAY-2023,Other,0.05%
CDW LLC 4.25% 01-APR-2028,Other,0.05%
Boston Scientific Corporation 3.375% 15-MAY-2022,Other,0.05%
Mastercard Incorporated 2.95% 21-NOV-2026,Other,0.05%
CVS Health Corporation 1.3% 21-AUG-2027,Other,0.05%
Broadcom Inc. 3.15% 15-NOV-2025,Other,0.05%
"PetSmart, Inc. 5.875% 01-JUN-2025",Other,0.05%
UnitedHealth Group Incorporated 3.1% 15-MAR-2026,Other,0.05%
Credit Acceptance Corporation 6.625% 15-MAR-2026,Other,0.05%
DISH DBS Corporation 5.0% 15-MAR-2023,Other,0.05%
Boeing Company 4.875% 01-MAY-2025,Other,0.05%
"Marsh & McLennan Companies, Inc. 4.375% 15-MAR-2029",Other,0.05%
"Keysight Technologies, Inc. 4.6% 06-APR-2027",Other,0.05%
Virginia Electric & Power Co. 2.75% 15-MAR-2023,Other,0.05%
"L Brands, Inc. 7.5% 15-JUN-2029",Other,0.05%
Occidental Petroleum Corporation 8.5% 15-JUL-2027,Other,0.05%
Brookfield Residential Properties Inc. 6.25% 15-SEP-2027,Other,0.05%
"Roper Technologies, Inc. 2.35% 15-SEP-2024",Other,0.05%
"Uber Technologies, Inc. 7.5% 15-MAY-2025",Other,0.05%
"TEGNA, Inc. 5.0% 15-SEP-2029",Other,0.05%
MSCI Inc. 5.375% 15-MAY-2027,Other,0.05%
Occidental Petroleum Corporation 3.4% 15-APR-2026,Other,0.05%
"BWAY Holding Co., Inc. 5.5% 15-APR-2024",Other,0.05%
Bunge Ltd. Finance Corp. 1.63% 17-AUG-2025,Other,0.05%
FNMA 30yr Pool#CA5754 4.000% 01-May-2050 4.0% 01-MAY-2050,Other,0.05%
FNMA 15yr Pool#BM3919 3.000% 01-Feb-2033 3.0% 01-FEB-2033,Other,0.05%
GNMA II 30yr Pool#MA5192 4.000% 20-May-2048 4.0% 20-MAY-2048,Other,0.05%
GNMA I 30yr Pool#783745 3.500% 15-Mar-2043 3.5% 15-MAR-2043,Other,0.05%
FHLMC 15yr Pool#G18737 3.500% 01-Jun-2034 3.5% 01-JUN-2034,Other,0.05%
GNMA I 30yr Pool#784293 3.000% 15-Dec-2046 3.0% 15-DEC-2046,Other,0.05%
FNMA 30yr Pool#MA3873 4.000% 01-Dec-2049 4.0% 01-DEC-2049,Other,0.05%
FHLMC 30yr Pool#SD7523 2.500% 01-Aug-2050 2.5% 01-AUG-2050,Other,0.05%
FNMA 30yr Pool#CA3844 4.500% 01-Jul-2049 4.5% 01-JUL-2049,Other,0.05%
GNMA II 30yr Pool#MA5709 3.500% 20-Jan-2049 3.5% 20-JAN-2049,Other,0.05%
GNMA II 30yr Pool#MA5398 4.000% 20-Aug-2048 4.0% 20-AUG-2048,Other,0.05%
FNMA 30yr Pool#BM3688 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.05%
FNMA 30yr Pool#BM3707 2.500% 01-Apr-2047 2.5% 01-APR-2047,Other,0.05%
FNMA 30yr Pool#BH2681 3.500% 01-Sep-2047 3.5% 01-SEP-2047,Other,0.05%
FNMA 30yr Pool#BM4024 3.500% 01-May-2048 3.5% 01-MAY-2048,Other,0.05%
"Motorola Solutions, Inc. 4.6% 23-FEB-2028",Other,0.04%
Meritage Homes Corporation 5.125% 06-JUN-2027,Other,0.04%
"Freeport-McMoRan, Inc. 5.45% 15-MAR-2043",Other,0.04%
Sealed Air Corporation 5.5% 15-SEP-2025,Other,0.04%
"Air Products and Chemicals, Inc. 2.05% 15-MAY-2030",Other,0.04%
DPL Inc. 4.35% 15-APR-2029,Other,0.04%
Calpine Corporation 5.125% 15-MAR-2028,Other,0.04%
Air Lease Corporation 2.875% 15-JAN-2026,Other,0.04%
"General Motors Financial Co., Inc. 3.2% 06-JUL-2021",Other,0.04%
1011778 B.C. UNLIMITED LIABILITY COMPANY 4.25% 15-MAY-2024,Other,0.04%
Clarios Global LP 6.25% 15-MAY-2026,Other,0.04%
"Fidelity & Guaranty Life Holdings, Inc. 5.5% 01-MAY-2025",Other,0.04%
Black Hills Corporation 3.95% 15-JAN-2026,Other,0.04%
Johnson & Johnson 0.55% 01-SEP-2025,Other,0.04%
Ball Corporation 5.25% 01-JUL-2025,Other,0.04%
"VeriSign, Inc. 5.25% 01-APR-2025",Other,0.04%
DH Europe Finance II SARL 2.6% 15-NOV-2029,Other,0.04%
Bombardier Inc. 7.875% 15-APR-2027,Other,0.04%
"Lumen Technologies, Inc. 5.125% 15-DEC-2026",Other,0.04%
TerraForm Power Operating LLC 5.0% 31-JAN-2028,Other,0.04%
Sprint Corp. 7.625% 01-MAR-2026,Other,0.04%
Iron Mountain Incorporated 4.5% 15-FEB-2031,Other,0.04%
Carnival Corporation 11.5% 01-APR-2023,Other,0.04%
Embarq Corp. 7.995% 01-JUN-2036,Other,0.04%
"Santander Holdings USA, Inc. 3.45% 02-JUN-2025",Other,0.04%
Camden Property Trust 2.8% 15-MAY-2030,Other,0.04%
Bank of America Corporation 0.981% 25-SEP-2025,Other,0.04%
ORIX Corporation 2.9% 18-JUL-2022,Other,0.04%
"Goldman Sachs Group, Inc. 3.625% 20-FEB-2024",Other,0.04%
"Match Group, Inc. /Old/ 5.625% 15-FEB-2029",Other,0.04%
"Netflix, Inc. 5.875% 15-NOV-2028",Other,0.04%
USA Compression Partners LP 6.875% 01-APR-2026,Other,0.04%
Norbord Inc. 5.75% 15-JUL-2027,Other,0.04%
Prime Security Services Borrower LLC 6.25% 15-JAN-2028,Other,0.04%
GNMA I 30yr Pool#783781 3.500% 15-Jun-2043 3.5% 15-JUN-2043,Other,0.04%
FNMA 30yr Pool#CA2493 4.500% 01-Oct-2048 4.5% 01-OCT-2048,Other,0.04%
GNMA II 30yr Pool#MA2754 3.500% 20-Apr-2045 3.5% 20-APR-2045,Other,0.04%
FHLMC 30yr Pool#G60722 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.04%
FNMA 30yr Pool#BH4004 4.000% 01-Sep-2047 4.0% 01-SEP-2047,Other,0.04%
FNMA 30yr Pool#AS6198 3.500% 01-Nov-2045 3.5% 01-NOV-2045,Other,0.04%
FHLMC 30yr Pool#ZA6139 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.04%
FNMA 30yr Pool#FM1001 3.500% 01-Nov-2048 3.5% 01-NOV-2048,Other,0.04%
FNMA 30yr Pool#CA4035 4.500% 01-Aug-2049 4.5% 01-AUG-2049,Other,0.04%
GNMA II 30yr Pool#MA5265 4.500% 20-Jun-2048 4.5% 20-JUN-2048,Other,0.04%
FHLMC 15yr Pool#QN0248 3.000% 01-Jul-2034 3.0% 01-JUL-2034,Other,0.04%
FNMA 30yr Pool#BM3237 3.500% 01-May-2047 3.5% 01-MAY-2047,Other,0.04%
FHLMC 30yr Pool#Q63935 3.500% 01-Jun-2049 3.5% 01-JUN-2049,Other,0.04%
FHLMC 30yr Pool#G67712 4.000% 01-Jun-2048 4.0% 01-JUN-2048,Other,0.04%
GNMA I 30yr Pool#784747 4.000% 15-May-2048 4.0% 15-MAY-2048,Other,0.04%
FNMA 30yr Pool#AS7026 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.04%
FNMA 30yr Pool#CA1531 3.500% 01-Apr-2048 3.5% 01-APR-2048,Other,0.04%
GNMA I 30yr Pool#784715 4.000% 15-May-2048 4.0% 15-MAY-2048,Other,0.04%
FNMA 30yr Pool#CA1898 4.500% 01-Jun-2048 4.5% 01-JUN-2048,Other,0.04%
FNMA 30yr Pool#CA3825 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.04%
GNMA II 30yr Pool#MA5597 5.000% 20-Nov-2048 5.0% 20-NOV-2048,Other,0.04%
FHLMC 15yr Pool#G16407 2.500% 01-Jan-2033 2.5% 01-JAN-2033,Other,0.04%
FNMA 15yr Pool#MA3393 4.000% 01-Jun-2033 4.0% 01-JUN-2033,Other,0.04%
"Hasbro, Inc. 3.0% 19-NOV-2024",Other,0.03%
AMC Networks Inc. 4.75% 01-AUG-2025,Other,0.03%
American Tower Corporation 3.375% 15-MAY-2024,Other,0.03%
"AmeriGas Partners, L.P. 5.625% 20-MAY-2024",Other,0.03%
"Level 3 Financing, Inc. 5.375% 01-MAY-2025",Other,0.03%
Hilton Grand Vacations Borrower LLC 6.125% 01-DEC-2024,Other,0.03%
Boyd Gaming Corporation 6.0% 15-AUG-2026,Other,0.03%
"TransDigm, Inc. 6.5% 15-MAY-2025",Other,0.03%
Pacific Gas and Electric Company 1.75% 16-JUN-2022,Other,0.03%
Cascades Inc. 5.375% 15-JAN-2028,Other,0.03%
Ball Corporation 4.0% 15-NOV-2023,Other,0.03%
B.A.T. Capital Corp. 2.259% 25-MAR-2028,Other,0.03%
Novelis Corp. 5.875% 30-SEP-2026,Other,0.03%
Occidental Petroleum Corporation 6.45% 15-SEP-2036,Other,0.03%
HudBay Minerals Inc. 7.625% 15-JAN-2025,Other,0.03%
Covey Park Energy LLC 7.5% 15-MAY-2025,Other,0.03%
Western Digital Corporation 4.75% 15-FEB-2026,Other,0.03%
"Match Group, Inc. /Old/ 4.125% 01-AUG-2030",Other,0.03%
Interstate Power and Light Company 3.6% 01-APR-2029,Other,0.03%
CommScope Finance LLC 6.0% 01-MAR-2026,Other,0.03%
HUB International Ltd. 7.0% 01-MAY-2026,Other,0.03%
Hess Midstream Operations LP 5.125% 15-JUN-2028,Other,0.03%
FMG Resources (August 2006) Pty Ltd. 4.5% 15-SEP-2027,Other,0.03%
Range Resources Corporation 5.0% 15-MAR-2023,Other,0.03%
JPMorgan Chase & Co. 3.125% 23-JAN-2025,Other,0.03%
American Tower Corporation 3.0% 15-JUN-2023,Other,0.03%
"M/I Homes, Inc. 4.95% 01-FEB-2028",Other,0.03%
Tallgrass Energy Partners LP 5.5% 15-JAN-2028,Other,0.03%
"TransDigm, Inc. 6.375% 15-JUN-2026",Other,0.03%
Centene Corporation 5.375% 15-AUG-2026,Other,0.03%
Sabine Pass Liquefaction LLC 4.5% 15-MAY-2030,Other,0.03%
MidAmerican Energy Holdings Company 3.75% 15-NOV-2023,Other,0.03%
Teleflex Incorporated 4.625% 15-NOV-2027,Other,0.03%
"Albertsons Companies, Inc. 4.625% 15-JAN-2027",Other,0.03%
SM Energy Company 10.0% 15-JAN-2025,Other,0.03%
"VICI Properties, Inc. 4.25% 01-DEC-2026",Other,0.03%
"Simmons Foods, Inc. 5.75% 01-NOV-2024",Other,0.03%
"Level 3 Financing, Inc. 4.625% 15-SEP-2027",Other,0.03%
Navient Corporation 6.125% 25-MAR-2024,Other,0.03%
Acrisure LLC 8.125% 15-FEB-2024,Other,0.03%
Lennar Corporation 4.5% 30-APR-2024,Other,0.03%
HAT Holdings I LLC 5.25% 15-JUL-2024,Other,0.03%
San Diego Gas & Electric Company 2.5% 15-MAY-2026,Other,0.03%
"Cheniere Energy Partners, L.P. 5.25% 01-OCT-2025",Other,0.03%
Pacific Gas and Electric Company 4.55% 01-JUL-2030,Other,0.03%
"GFL Environmental, Inc. 5.125% 15-DEC-2026",Other,0.03%
"TransDigm, Inc. 7.5% 15-MAR-2027",Other,0.03%
"Gilead Sciences, Inc. 0.75% 29-SEP-2023",Other,0.03%
"Performance Food Group, Inc. 5.5% 15-OCT-2027",Other,0.03%
Service Corporation International 5.125% 01-JUN-2029,Other,0.03%
Southern California Edison Company 2.85% 01-AUG-2029,Other,0.03%
"Gray Escrow, Inc. 7.0% 15-MAY-2027",Other,0.03%
JPMorgan Chase & Co. 4.023% 05-DEC-2024,Other,0.03%
"Picasso Finance Sub, Inc. 6.125% 15-JUN-2025",Other,0.03%
Bombardier Inc. 6.125% 15-JAN-2023,Other,0.03%
Bombardier Inc. 8.75% 01-DEC-2021,Other,0.03%
"Univision Communications, Inc. 5.125% 15-FEB-2025",Other,0.03%
"Air Products and Chemicals, Inc. 1.85% 15-MAY-2027",Other,0.03%
Clearwater Paper Corporation 5.375% 01-FEB-2025,Other,0.03%
Teleflex Incorporated 4.875% 01-JUN-2026,Other,0.03%
MSCI Inc. 3.625% 01-SEP-2030,Other,0.03%
Kemper Corporation 4.35% 15-FEB-2025,Other,0.03%
Adient US LLC 7.0% 15-MAY-2026,Other,0.03%
MGM Growth Properties Operating Partnership LP 5.625% 01-MAY-2024,Other,0.03%
"Cheniere Energy Partners, L.P. 4.5% 01-OCT-2029",Other,0.03%
AmerisourceBergen Corporation 2.8% 15-MAY-2030,Other,0.03%
Calpine Corporation 4.5% 15-FEB-2028,Other,0.03%
Solera LLC 10.5% 01-MAR-2024,Other,0.03%
Global Aircraft Leasing Co. Ltd. 7.25% 15-SEP-2024,Other,0.03%
"United Airlines Holdings, Inc. 5.0% 01-FEB-2024",Other,0.03%
"Anthem, Inc. 2.95% 01-DEC-2022",Other,0.03%
MidAmerican Energy Company 3.65% 15-APR-2029,Other,0.03%
Tenet Healthcare Corporation 4.625% 15-JUL-2024,Other,0.03%
FNMA 30yr Pool#AS8692 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.03%
FNMA 15yr Pool#BM4132 3.500% 01-May-2033 3.5% 01-MAY-2033,Other,0.03%
FHLMC 30yr Pool#Q63808 3.500% 01-May-2049 3.5% 01-MAY-2049,Other,0.03%
FNMA 30yr Pool#CA3371 3.500% 01-Apr-2049 3.5% 01-APR-2049,Other,0.03%
FNMA 30yr Pool#BM5212 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.03%
FNMA 30yr Pool#AS6527 4.000% 01-Jan-2046 4.0% 01-JAN-2046,Other,0.03%
GNMA II 30yr Pool#MA5331 4.500% 20-Jul-2048 4.5% 20-JUL-2048,Other,0.03%
FHLMC 30yr Pool#G61791 4.000% 01-Jul-2046 4.0% 01-JUL-2046,Other,0.03%
JPMorgan Chase & Co. 2.972% 15-JAN-2023,Other,0.02%
MGM Resorts International 4.625% 01-SEP-2026,Other,0.02%
"Taylor Morrison Communities, Inc. 5.75% 15-JAN-2028",Other,0.02%
"Avaya, Inc. 6.125% 15-SEP-2028",Other,0.02%
Comstock Escrow Corp. 9.75% 15-AUG-2026,Other,0.02%
"Hilton Domestic Operating Co., Inc. 5.125% 01-MAY-2026",Other,0.02%
Clarios Global LP 8.5% 15-MAY-2027,Other,0.02%
"Regeneron Pharmaceuticals, Inc. 1.75% 15-SEP-2030",Other,0.02%
NextEra Energy Operating Partners LP 4.25% 15-JUL-2024,Other,0.02%
IHS Markit Ltd. 4.75% 15-FEB-2025,Other,0.02%
Murphy Oil Corporation 5.75% 15-AUG-2025,Other,0.02%
1011778 B.C. UNLIMITED LIABILITY COMPANY 3.875% 15-JAN-2028,Other,0.02%
National Rural Utilities Cooperative Finance Corporation 3.7% 15-MAR-2029,Other,0.02%
Radiate HoldCo LLC 4.5% 15-SEP-2026,Other,0.02%
Electronic Arts Inc. 3.7% 01-MAR-2021,Other,0.02%
Outfront Media Capital LLC 5.0% 15-AUG-2027,Other,0.02%
"Qorvo, Inc. 4.375% 15-OCT-2029",Other,0.02%
"Scientific Games International, Inc. 7.25% 15-NOV-2029",Other,0.02%
Humana Inc. 4.875% 01-APR-2030,Other,0.02%
Matador Resources Company 5.875% 15-SEP-2026,Other,0.02%
"Brand Energy & Infrastructure Services, Inc. 8.5% 15-JUL-2025",Other,0.02%
Acrisure LLC 7.0% 15-NOV-2025,Other,0.02%
JPMorgan Chase & Co. 3.22% 01-MAR-2025,Other,0.02%
"Activision Blizzard, Inc. 1.35% 15-SEP-2030",Other,0.02%
"Waste Pro USA, Inc. 5.5% 15-FEB-2026",Other,0.02%
Dollar General Corporation 3.5% 03-APR-2030,Other,0.02%
Sunoco LP 5.5% 15-FEB-2026,Other,0.02%
Novelis Corp. 4.75% 30-JAN-2030,Other,0.02%
"Roper Technologies, Inc. 3.85% 15-DEC-2025",Other,0.02%
General Motors Company 5.4% 02-OCT-2023,Other,0.02%
Pacific Gas and Electric Company 3.15% 01-JAN-2026,Other,0.02%
Springleaf Finance Corporation 6.125% 15-MAR-2024,Other,0.02%
Springleaf Finance Corporation 7.125% 15-MAR-2026,Other,0.02%
Berkshire Hathaway Energy Co. 1.65% 15-MAY-2031,Other,0.02%
Bausch Health Companies Inc. 7.25% 30-MAY-2029,Other,0.02%
"HCA, Inc. 4.125% 15-JUN-2029",Other,0.02%
"Beacon Roofing Supply, Inc. 4.875% 01-NOV-2025",Other,0.02%
Ford Motor Company 9.0% 22-APR-2025,Other,0.02%
"Signature Aviation US Holdings, Inc. 5.375% 01-MAY-2026",Other,0.02%
PBF Logistics LP 6.875% 15-MAY-2023,Other,0.02%
"Chubb INA Holdings, Inc. 3.35% 15-MAY-2024",Other,0.02%
Chemours Co. 5.375% 15-MAY-2027,Other,0.02%
Targa Resources Partners LP 5.875% 15-APR-2026,Other,0.02%
Telesat LLC 6.5% 15-OCT-2027,Other,0.02%
Carrier Global Corp. 1.923% 15-FEB-2023,Other,0.02%
Stars Group Holdings BV 7.0% 15-JUL-2026,Other,0.02%
Parkland Corporation 6.0% 01-APR-2026,Other,0.02%
"Interpublic Group of Companies, Inc. 3.75% 01-OCT-2021",Other,0.02%
Verizon Communications Inc. 3.0% 22-MAR-2027,Other,0.02%
EQT Corporation 7.875% 01-FEB-2025,Other,0.02%
"NetApp, Inc. 1.875% 22-JUN-2025",Other,0.02%
"QEP Resources, Inc. 5.625% 01-MAR-2026",Other,0.02%
Carrier Global Corp. 2.242% 15-FEB-2025,Other,0.02%
"Berry Global, Inc. 4.5% 15-FEB-2026",Other,0.02%
FNMA 30yr Pool#AS8509 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.02%
FHLMC 30yr Pool#Q45878 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.02%
FNMA 30yr Pool#CA3382 5.000% 01-Apr-2049 5.0% 01-APR-2049,Other,0.02%
GNMA II 30yr Pool#MA3106 4.000% 20-Sep-2045 4.0% 20-SEP-2045,Other,0.02%
FNMA 30yr Pool#BM4975 4.000% 01-Mar-2045 4.0% 01-MAR-2045,Other,0.02%
FNMA 30yr Pool#BM5274 4.000% 01-Feb-2047 4.0% 01-FEB-2047,Other,0.02%
FNMA 15yr Pool#MA3427 4.000% 01-Jul-2033 4.0% 01-JUL-2033,Other,0.02%
FNMA 30yr Pool#BD2450 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.02%
FHLMC 30yr Pool#SD8015 2.500% 01-Oct-2049 2.5% 01-OCT-2049,Other,0.02%
FHLMC 30yr Pool#Q41548 3.000% 01-Jul-2046 3.0% 01-JUL-2046,Other,0.02%
FNMA 30yr Pool#BK1972 4.500% 01-Mar-2048 4.5% 01-MAR-2048,Other,0.02%
FNMA 30yr Pool#AS6474 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.02%
FHLMC 15yr Pool#G18696 3.500% 01-Jul-2033 3.5% 01-JUL-2033,Other,0.02%
FNMA 30yr Pool#AS6539 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.02%
FNMA 30yr Pool#BM5383 4.000% 01-Mar-2047 4.0% 01-MAR-2047,Other,0.02%
GNMA I 30yr Pool#784714 3.000% 15-Jan-2044 3.0% 15-JAN-2044,Other,0.02%
FNMA 30yr Pool#MA3472 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.02%
FNMA 15yr Pool#BA4786 3.000% 01-Feb-2031 3.0% 01-FEB-2031,Other,0.02%
FNMA 30yr Pool#AL8824 3.500% 01-Jul-2046 3.5% 01-JUL-2046,Other,0.02%
Superior Plus LP 7.0% 15-JUL-2026,Other,0.01%
JBS USA Food Company 6.5% 15-APR-2029,Other,0.01%
"SPECIALTY BUILDING PRODUCTS HOLDINGS, LLC 6.375% 30-SEP-2026",Other,0.01%
"XPO Logistics, Inc. 6.5% 15-JUN-2022",Other,0.01%
"Booz Allen Hamilton, Inc. 3.875% 01-SEP-2028",Other,0.01%
NextEra Energy Operating Partners LP 4.25% 15-SEP-2024,Other,0.01%
Verscend Escrow Corp. 9.75% 15-AUG-2026,Other,0.01%
Flex Ltd. 3.75% 01-FEB-2026,Other,0.01%
Jagged Peak Energy LLC 5.875% 01-MAY-2026,Other,0.01%
Public Service Enterprise Group Incorporated 1.6% 15-AUG-2030,Other,0.01%
Frontier Communications Corporation 5.0% 01-MAY-2028,Other,0.01%
JPMorgan Chase & Co. 2.776% 25-APR-2023,Other,0.01%
"Cedar Fair, L.P. 5.25% 15-JUL-2029",Other,0.01%
Diamond Sports Group LLC 6.625% 15-AUG-2027,Other,0.01%
"Refinitiv US Holdings, Inc. 6.25% 15-MAY-2026",Other,0.01%
Murphy Oil Corporation 5.875% 01-DEC-2027,Other,0.01%
Talen Energy Supply LLC 10.5% 15-JAN-2026,Other,0.01%
"VICI Note Co., Inc. 3.75% 15-FEB-2027",Other,0.01%
"National-Oilwell, Inc. 3.6% 01-DEC-2029",Other,0.01%
Union Electric Company 2.95% 15-JUN-2027,Other,0.01%
Citigroup Inc. 2.876% 24-JUL-2023,Other,0.01%
Morgan Stanley 2.699% 22-JAN-2031,Other,0.01%
Royalty Pharma Plc 0.75% 02-SEP-2023,Other,0.01%
"Catalent Pharma Solutions, Inc. 5.0% 15-JUL-2027",Other,0.01%
"CDK Global, Inc. 5.25% 15-MAY-2029",Other,0.01%
Talen Energy Supply LLC 7.25% 15-MAY-2027,Other,0.01%
"Hill-Rom Holdings, Inc. 4.375% 15-SEP-2027",Other,0.01%
Viatris Inc. 2.7% 22-JUN-2030,Other,0.01%
PBF Holding Co. LLC 6.0% 15-FEB-2028,Other,0.01%
"Winnebago Industries, Inc. 6.25% 15-JUL-2028",Other,0.01%
Vale Overseas Ltd. 3.75% 08-JUL-2030,Other,0.01%
"Mueller Water Products, Inc. 5.5% 15-JUN-2026",Other,0.01%
"CDK Global, Inc. 5.875% 15-JUN-2026",Other,0.01%
Vistra Operations Co. LLC 5.0% 31-JUL-2027,Other,0.01%
"T-Mobile USA, Inc. 3.75% 15-APR-2027",Other,0.01%
"Builders FirstSource, Inc. 5.0% 01-MAR-2030",Other,0.01%
Gogo Intermediate Holdings LLC 9.875% 01-MAY-2024,Other,0.01%
FNMA 30yr Pool#BK6577 4.500% 01-Jul-2048 4.5% 01-JUL-2048,Other,0.01%
FHLMC 30yr Pool#G08833 5.000% 01-Jul-2048 5.0% 01-JUL-2048,Other,0.01%
FHLMC 30yr Pool#Q63012 5.000% 01-Apr-2049 5.0% 01-APR-2049,Other,0.01%
FNMA 30yr Pool#BC0605 4.000% 01-Feb-2046 4.0% 01-FEB-2046,Other,0.01%
