LQD: iShares iBoxx $ Investment Grade Corporate Bond ETF
Inception Date: 2002-07-26
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	55141800
Shares Outstanding: 399900000
Expense Ratio: 0.15%
Tracks This Index: iBoxx $ Liquid Investment Grade Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/LQD


Holding,Symbol,Weighting
Molson Coors Beverage Company 4.2% 15-JUL-2046,Other,0.04%
Eli Lilly and Company 4.15% 15-MAR-2059,Other,0.04%
"General Motors Financial Co., Inc. 2.9% 26-FEB-2025",Other,0.04%
Pfizer Inc. 2.75% 03-JUN-2026,Other,0.04%
Lloyds Banking Group plc 4.55% 16-AUG-2028,Other,0.04%
Carrier Global Corp. 3.377% 05-APR-2040,Other,0.04%
"Gilead Sciences, Inc. 5.65% 01-DEC-2041",Other,0.04%
Time Warner Cable Inc. 5.5% 01-SEP-2041,Other,0.04%
Southern California Edison Company 4.125% 01-MAR-2048,Other,0.04%
Pfizer Inc. 2.625% 01-APR-2030,Other,0.04%
Marathon Petroleum Corporation 6.5% 01-MAR-2041,Other,0.04%
"Diamondback Energy, Inc. 3.5% 01-DEC-2029",Other,0.04%
Equinor ASA 3.7% 01-MAR-2024,Other,0.04%
United Technologies Corporation 5.7% 15-APR-2040,Other,0.04%
"Chubb INA Holdings, Inc. 4.35% 03-NOV-2045",Other,0.04%
National Australia Bank Limited 2.5% 12-JUL-2026,Other,0.04%
Caterpillar Inc. 3.25% 09-APR-2050,Other,0.04%
Sunoco Logistics Partners Operations LP 5.4% 01-OCT-2047,Other,0.04%
Pacific Gas and Electric Company 3.3% 01-AUG-2040,Other,0.04%
Amgen Inc. 2.3% 25-FEB-2031,Other,0.04%
"Lowe\'s Companies, Inc. 3.65% 05-APR-2029",Other,0.04%
Thermo Fisher Scientific Inc. 2.95% 19-SEP-2026,Other,0.04%
U.S. Bancorp 1.45% 12-MAY-2025,Other,0.04%
"General Motors Financial Co., Inc. 4.35% 17-JAN-2027",Other,0.04%
"Home Depot, Inc. 3.0% 01-APR-2026",Other,0.04%
Lloyds Banking Group plc 3.87% 09-JUL-2025,Other,0.04%
Comcast Corporation 3.4% 15-JUL-2046,Other,0.04%
Capital One Financial Corporation 3.8% 31-JAN-2028,Other,0.04%
Takeda Pharmaceutical Company Limited 3.025% 09-JUL-2040,Other,0.04%
"PPL Capital Funding, Inc. 4.125% 15-APR-2030",Other,0.04%
Credit Suisse AG (New York Branch) 2.95% 09-APR-2025,Other,0.04%
3M Company 4.0% 14-SEP-2048,Other,0.04%
"Home Depot, Inc. 4.875% 15-FEB-2044",Other,0.04%
"HCA, Inc. 5.25% 15-APR-2025",Other,0.04%
Comcast Corporation 1.95% 15-JAN-2031,Other,0.04%
Westpac Banking Corporation 2.35% 19-FEB-2025,Other,0.04%
"American International Group, Inc. 6.25% 01-MAY-2036",Other,0.04%
"Home Depot, Inc. 3.3% 15-APR-2040",Other,0.04%
Walt Disney Company 1.85% 30-JUL-2026,Other,0.04%
"PepsiCo, Inc. 3.0% 15-OCT-2027",Other,0.04%
Omnicom Group Inc 3.6% 15-APR-2026,Other,0.04%
International Paper Company 4.4% 15-AUG-2047,Other,0.04%
Newmont Corporation 6.25% 01-OCT-2039,Other,0.04%
Equinor ASA 3.25% 18-NOV-2049,Other,0.04%
American Express Company 3.125% 20-MAY-2026,Other,0.04%
"Santander Holdings USA, Inc. 4.5% 17-JUL-2025",Other,0.04%
General Electric Capital Corporation 6.15% 07-AUG-2037,Other,0.04%
FedEx Corporation 4.95% 17-OCT-2048,Other,0.04%
Viatris Inc. 3.85% 22-JUN-2040,Other,0.04%
Carrier Global Corp. 2.493% 15-FEB-2027,Other,0.04%
"VMware, Inc. 3.9% 21-AUG-2027",Other,0.04%
Enterprise Products Operating LLC 5.1% 15-FEB-2045,Other,0.04%
ING Groep NV 4.55% 02-OCT-2028,Other,0.04%
TransCanada PipeLines Ltd. 4.625% 01-MAR-2034,Other,0.04%
Enterprise Products Operating LLC 3.125% 31-JUL-2029,Other,0.04%
"Anthem, Inc. 4.65% 15-JAN-2043",Other,0.04%
MPLX LP 1.75% 01-MAR-2026,Other,0.04%
"Home Depot, Inc. 3.35% 15-APR-2050",Other,0.04%
MPLX LP 4.125% 01-MAR-2027,Other,0.04%
Coca-Cola Company 3.45% 25-MAR-2030,Other,0.04%
Starbucks Corporation 4.45% 15-AUG-2049,Other,0.04%
Sysco Corporation 5.95% 01-APR-2030,Other,0.04%
Unilever Capital Corp. 3.5% 22-MAR-2028,Other,0.04%
Molson Coors Beverage Company 5.0% 01-MAY-2042,Other,0.04%
Dow Chemical Company 9.4% 15-MAY-2039,Other,0.04%
Telefonica Emisiones SA 4.895% 06-MAR-2048,Other,0.04%
Stryker Corporation 4.625% 15-MAR-2046,Other,0.04%
AT&T Inc. 3.5% 01-FEB-2061,Other,0.04%
CVS Health Corporation 1.3% 21-AUG-2027,Other,0.04%
Enterprise Products Operating LLC 4.8% 01-FEB-2049,Other,0.04%
FedEx Corporation 5.28% 15-MAY-2050,Other,0.04%
Marathon Oil Corporation 4.4% 15-JUL-2027,Other,0.04%
Intel Corporation 4.95% 25-MAR-2060,Other,0.04%
Verizon Communications Inc. 5.012% 15-APR-2049,Other,0.04%
Raytheon Technologies Corp. 3.5% 15-MAR-2027,Other,0.04%
"Home Depot, Inc. 3.9% 15-JUN-2047",Other,0.04%
"Intercontinental Exchange, Inc. 1.85% 15-SEP-2032",Other,0.04%
Microsoft Corporation 3.5% 15-NOV-2042,Other,0.04%
Citigroup Inc. 4.65% 30-JUL-2045,Other,0.04%
JPMorgan Chase & Co. 2.182% 01-JUN-2028,Other,0.04%
Valero Energy Corporation 3.4% 15-SEP-2026,Other,0.04%
Johnson & Johnson 3.75% 03-MAR-2047,Other,0.04%
"TJX Companies, Inc. 3.5% 15-APR-2025",Other,0.04%
Sysco Corporation 6.6% 01-APR-2040,Other,0.04%
HSBC Holdings Plc 4.25% 14-MAR-2024,Other,0.04%
Suncor Energy Inc. 6.5% 15-JUN-2038,Other,0.04%
Canadian Pacific Railway Co. 6.125% 15-SEP-2115,Other,0.04%
"American International Group, Inc. 3.75% 10-JUL-2025",Other,0.04%
"BP Capital Markets America, Inc. 2.772% 10-NOV-2050",Other,0.04%
Canadian Natural Resources Limited 6.25% 15-MAR-2038,Other,0.04%
Baker Hughes Holdings LLC 4.08% 15-DEC-2047,Other,0.04%
"Home Depot, Inc. 5.95% 01-APR-2041",Other,0.04%
Citigroup Inc. 5.875% 30-JAN-2042,Other,0.04%
Time Warner Entertainment Co. LP 8.375% 15-JUL-2033,Other,0.04%
Union Pacific Corporation 3.7% 01-MAR-2029,Other,0.04%
Las Vegas Sands Corp. 3.2% 08-AUG-2024,Other,0.04%
Comcast Corporation 2.35% 15-JAN-2027,Other,0.04%
Shell International Finance BV 2.375% 06-APR-2025,Other,0.04%
International Business Machines Corporation 4.0% 20-JUN-2042,Other,0.04%
Apple Inc. 4.45% 06-MAY-2044,Other,0.04%
Ecolab Inc. 2.7% 01-NOV-2026,Other,0.04%
LYB International Finance II BV 3.5% 02-MAR-2027,Other,0.04%
Shell International Finance BV 2.375% 07-NOV-2029,Other,0.04%
"Wachovia Bank, National Association 5.85% 01-FEB-2037",Other,0.04%
Walt Disney Company 6.4% 15-DEC-2035,Other,0.04%
"MetLife, Inc. 4.05% 01-MAR-2045",Other,0.04%
AerCap Ireland Capital DAC 3.65% 21-JUL-2027,Other,0.04%
UnitedHealth Group Incorporated 2.0% 15-MAY-2030,Other,0.04%
Coca-Cola Company 1.65% 01-JUN-2030,Other,0.04%
Sherwin-Williams Company 2.95% 15-AUG-2029,Other,0.04%
Walmart Inc. 3.05% 08-JUL-2026,Other,0.04%
LYB International Finance III LLC 3.625% 01-APR-2051,Other,0.04%
HSBC Holdings Plc 2.848% 04-JUN-2031,Other,0.04%
Williams Partners L.P. 6.3% 15-APR-2040,Other,0.04%
Capital One Financial Corporation 3.3% 30-OCT-2024,Other,0.04%
Shell International Finance BV 3.125% 07-NOV-2049,Other,0.04%
Visa Inc. 2.0% 15-AUG-2050,Other,0.04%
"NextEra Energy Capital Holdings, Inc. 2.75% 01-MAY-2025",Other,0.04%
Capital One Financial Corporation 4.2% 29-OCT-2025,Other,0.04%
Royal Bank of Canada 1.15% 10-JUN-2025,Other,0.04%
"Becton, Dickinson and Company 4.685% 15-DEC-2044",Other,0.04%
Raytheon Technologies Corp. 4.35% 15-APR-2047,Other,0.04%
"Lowe\'s Companies, Inc. 2.5% 15-APR-2026",Other,0.04%
"Altria Group, Inc. 3.875% 16-SEP-2046",Other,0.04%
"Activision Blizzard, Inc. 2.5% 15-SEP-2050",Other,0.04%
Comcast Corporation 3.9% 01-MAR-2038,Other,0.04%
Simon Property Group LP 2.45% 13-SEP-2029,Other,0.04%
Newmont Corporation 4.875% 15-MAR-2042,Other,0.04%
B.A.T. Capital Corp. 2.726% 25-MAR-2031,Other,0.04%
ConocoPhillips 4.95% 15-MAR-2026,Other,0.04%
"BP Capital Markets America, Inc. 3.796% 21-SEP-2025",Other,0.04%
Pfizer Inc. 4.0% 15-MAR-2049,Other,0.04%
"GlaxoSmithKline Capital, Inc. 3.625% 15-MAY-2025",Other,0.04%
International Business Machines Corporation 1.7% 15-MAY-2027,Other,0.04%
"Nomura Holdings, Inc. 1.851% 16-JUL-2025",Other,0.04%
"Banco Santander, S.A. 4.379% 12-APR-2028",Other,0.04%
Barclays Plc 4.375% 11-SEP-2024,Other,0.04%
AstraZeneca PLC 0.7% 08-APR-2026,Other,0.04%
"Gilead Sciences, Inc. 2.8% 01-OCT-2050",Other,0.04%
Comcast Corporation 6.5% 15-NOV-2035,Other,0.04%
Dollar General Corporation 3.5% 03-APR-2030,Other,0.04%
HSBC Holdings Plc 1.645% 18-APR-2026,Other,0.04%
Florida Power Corporation 6.4% 15-JUN-2038,Other,0.04%
"Tyson Foods, Inc. 3.55% 02-JUN-2027",Other,0.04%
Philip Morris International Inc. 4.25% 10-NOV-2044,Other,0.04%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.04%
Cheniere Corpus Christi Holdings LLC 7.0% 30-JUN-2024,Other,0.04%
"Cardinal Health, Inc. 3.41% 15-JUN-2027",Other,0.04%
BP Capital Markets PLC 3.279% 19-SEP-2027,Other,0.04%
Northrop Grumman Corporation 5.25% 01-MAY-2050,Other,0.04%
Unilever Capital Corp. 5.9% 15-NOV-2032,Other,0.04%
"Mitsubishi UFJ Financial Group, Inc. 2.757% 13-SEP-2026",Other,0.04%
AT&T Inc. 3.85% 01-JUN-2060,Other,0.04%
Charter Communications Operating LLC 2.8% 01-APR-2031,Other,0.04%
General Motors Company 6.6% 01-APR-2036,Other,0.04%
"Lowe\'s Companies, Inc. 3.1% 03-MAY-2027",Other,0.04%
NVIDIA Corporation 2.85% 01-APR-2030,Other,0.04%
"General Motors Financial Co., Inc. 5.25% 01-MAR-2026",Other,0.04%
Johnson & Johnson 2.9% 15-JAN-2028,Other,0.04%
Comcast Corporation 3.3% 01-FEB-2027,Other,0.04%
Exelon Corporation 3.95% 15-JUN-2025,Other,0.04%
"Bank of America, National Association 6.0% 15-OCT-2036",Other,0.04%
"Applied Materials, Inc. 3.3% 01-APR-2027",Other,0.04%
"Lowe\'s Companies, Inc. 3.7% 15-APR-2046",Other,0.04%
"Amazon.com, Inc. 4.8% 05-DEC-2034",Other,0.04%
Charter Communications Operating LLC 3.7% 01-APR-2051,Other,0.04%
Coca-Cola Company 2.6% 01-JUN-2050,Other,0.04%
TransCanada PipeLines Ltd. 4.1% 15-APR-2030,Other,0.04%
General Dynamics Corporation 3.625% 01-APR-2030,Other,0.04%
Oracle Corporation 3.9% 15-MAY-2035,Other,0.04%
UnitedHealth Group Incorporated 3.85% 15-JUN-2028,Other,0.04%
Biogen Inc. 3.15% 01-MAY-2050,Other,0.04%
Coca-Cola Company 2.5% 15-MAR-2051,Other,0.04%
Coca-Cola Company 2.125% 06-SEP-2029,Other,0.04%
"PepsiCo, Inc. 2.75% 19-MAR-2030",Other,0.04%
General Electric Company 3.625% 01-MAY-2030,Other,0.04%
International Business Machines Corporation 1.95% 15-MAY-2030,Other,0.04%
"Tyson Foods, Inc. 4.35% 01-MAR-2029",Other,0.04%
Comcast Corporation 3.25% 01-NOV-2039,Other,0.04%
Target Corporation 2.25% 15-APR-2025,Other,0.04%
Intel Corporation 4.1% 19-MAY-2046,Other,0.04%
Telefonica Emisiones SA 5.52% 01-MAR-2049,Other,0.04%
Bank of Nova Scotia 4.5% 16-DEC-2025,Other,0.04%
"PepsiCo, Inc. 2.625% 29-JUL-2029",Other,0.04%
State Street Corporation 3.55% 18-AUG-2025,Other,0.04%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.04%
"Home Depot, Inc. 4.2% 01-APR-2043",Other,0.04%
Union Pacific Corporation 2.4% 05-FEB-2030,Other,0.04%
"Intercontinental Exchange, Inc. 3.0% 15-SEP-2060",Other,0.04%
Comcast Corporation 4.65% 15-JUL-2042,Other,0.04%
"Intercontinental Exchange, Inc. 3.75% 01-DEC-2025",Other,0.04%
Toronto-Dominion Bank 2.65% 12-JUN-2024,Other,0.04%
AbbVie Inc. 4.85% 15-JUN-2044,Other,0.04%
Lloyds Banking Group plc 3.75% 11-JAN-2027,Other,0.04%
CSX Corporation 4.25% 15-MAR-2029,Other,0.04%
Capital One Financial Corporation 3.75% 28-JUL-2026,Other,0.04%
Citigroup Inc. 6.675% 13-SEP-2043,Other,0.04%
NBCUniversal Media LLC 4.45% 15-JAN-2043,Other,0.04%
Costco Wholesale Corporation 1.375% 20-JUN-2027,Other,0.04%
Boston Scientific Corporation 4.7% 01-MAR-2049,Other,0.04%
Exxon Mobil Corporation 3.095% 16-AUG-2049,Other,0.04%
"Nomura Holdings, Inc. 3.103% 16-JAN-2030",Other,0.04%
Viacom Inc. 5.85% 01-SEP-2043,Other,0.04%
Enterprise Products Operating LLC 4.25% 15-FEB-2048,Other,0.04%
Viacom Inc. 6.875% 30-APR-2036,Other,0.04%
Barclays Plc 4.95% 10-JAN-2047,Other,0.04%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.04%
"PNC Bank, National Association 3.1% 25-OCT-2027",Other,0.04%
"General Motors Financial Co., Inc. 2.75% 20-JUN-2025",Other,0.04%
HSBC Holdings Plc 6.1% 14-JAN-2042,Other,0.04%
International Paper Company 4.35% 15-AUG-2048,Other,0.04%
Union Pacific Corporation 3.25% 05-FEB-2050,Other,0.04%
Biogen Inc. 4.05% 15-SEP-2025,Other,0.04%
Northrop Grumman Corporation 4.75% 01-JUN-2043,Other,0.04%
"Brighthouse Financial, Inc. 3.7% 22-JUN-2027",Other,0.04%
MPLX LP 4.0% 15-MAR-2028,Other,0.04%
Pfizer Inc. 4.125% 15-DEC-2046,Other,0.04%
Time Warner Cable Inc. 5.875% 15-NOV-2040,Other,0.04%
Viacom Inc. 4.375% 15-MAR-2043,Other,0.04%
Shell International Finance BV 2.5% 12-SEP-2026,Other,0.04%
"Walgreens Boots Alliance, Inc. 3.45% 01-JUN-2026",Other,0.04%
"Intercontinental Exchange, Inc. 4.25% 21-SEP-2048",Other,0.04%
ViacomCBS Inc. 4.2% 19-MAY-2032,Other,0.04%
Bank of America Corporation 4.0% 01-APR-2024,Other,0.04%
Lloyds Banking Group plc 4.344% 09-JAN-2048,Other,0.04%
Zoetis Inc. 4.7% 01-FEB-2043,Other,0.04%
Johnson & Johnson 2.45% 01-SEP-2060,Other,0.04%
"HCA, Inc. 4.5% 15-FEB-2027",Other,0.04%
"Waste Management, Inc. 4.15% 15-JUL-2049",Other,0.04%
Burlington Northern Santa Fe LLC 4.9% 01-APR-2044,Other,0.04%
Viatris Inc. 2.7% 22-JUN-2030,Other,0.04%
UnitedHealth Group Incorporated 3.7% 15-AUG-2049,Other,0.04%
"Prudential Financial, Inc. 4.35% 25-FEB-2050",Other,0.04%
Sands China Ltd. 5.4% 08-AUG-2028,Other,0.04%
Comcast Corporation 3.7% 15-APR-2024,Other,0.04%
JPMorgan Chase & Co. 4.85% 01-FEB-2044,Other,0.04%
General Motors Company 5.2% 01-APR-2045,Other,0.04%
Thermo Fisher Scientific Inc. 4.497% 25-MAR-2030,Other,0.04%
HSBC Holdings Plc 2.357% 18-AUG-2031,Other,0.04%
TransCanada PipeLines Ltd. 6.2% 15-OCT-2037,Other,0.04%
Barrick (PD) Australia Finance Pty Ltd. 5.95% 15-OCT-2039,Other,0.04%
Sysco Corporation 6.6% 01-APR-2050,Other,0.04%
Exxon Mobil Corporation 2.709% 06-MAR-2025,Other,0.04%
"Applied Materials, Inc. 4.35% 01-APR-2047",Other,0.04%
Georgia Power Company 4.3% 15-MAR-2042,Other,0.04%
Total Capital International SA 2.829% 10-JAN-2030,Other,0.04%
Coca-Cola Company 1.375% 15-MAR-2031,Other,0.04%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.04%
Hess Corporation 5.6% 15-FEB-2041,Other,0.04%
"Gilead Sciences, Inc. 4.6% 01-SEP-2035",Other,0.04%
MPLX LP 4.875% 01-DEC-2024,Other,0.04%
Pfizer Inc. 4.2% 15-SEP-2048,Other,0.04%
CVS Health Corporation 1.875% 28-FEB-2031,Other,0.04%
"MetLife, Inc. 4.875% 13-NOV-2043",Other,0.04%
Oracle Corporation 4.375% 15-MAY-2055,Other,0.04%
Biogen Inc. 2.253% 01-MAY-2030,Other,0.04%
GE Capital Funding LLC 4.05% 15-MAY-2027,Other,0.04%
Charter Communications Operating LLC 5.125% 01-JUL-2049,Other,0.04%
"Dollar Tree, Inc. 4.2% 15-MAY-2028",Other,0.04%
MPLX LP 4.875% 01-JUN-2025,Other,0.04%
"PepsiCo, Inc. 3.375% 29-JUL-2049",Other,0.04%
Rogers Communications Inc. 4.35% 01-MAY-2049,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.01% 19-OCT-2026",Other,0.04%
Campbell Soup Company 4.15% 15-MAR-2028,Other,0.04%
Caterpillar Inc. 5.2% 27-MAY-2041,Other,0.04%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.04%
Walmart Inc. 5.625% 15-APR-2041,Other,0.04%
Toyota Motor Credit Corporation 1.8% 13-FEB-2025,Other,0.04%
AerCap Ireland Capital DAC 6.5% 15-JUL-2025,Other,0.04%
"Kinder Morgan Energy Partners, L.P. 6.95% 15-JAN-2038",Other,0.04%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.04%
"Cisco Systems, Inc. 2.95% 28-FEB-2026",Other,0.04%
Exxon Mobil Corporation 2.44% 16-AUG-2029,Other,0.04%
Barclays Plc 4.337% 10-JAN-2028,Other,0.04%
HP Inc. 6.0% 15-SEP-2041,Other,0.04%
Royal Bank of Canada 2.55% 16-JUL-2024,Other,0.04%
Rogers Communications Inc. 5.0% 15-MAR-2044,Other,0.04%
"BP Capital Markets America, Inc. 3.633% 06-APR-2030",Other,0.04%
Novartis Capital Corp. 2.75% 14-AUG-2050,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.364% 12-JUL-2027",Other,0.04%
Walt Disney Company 6.2% 15-DEC-2034,Other,0.04%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.04%
MPLX LP 4.5% 15-APR-2038,Other,0.04%
Fox Corporation 5.476% 25-JAN-2039,Other,0.04%
Enterprise Products Operating LLC 2.8% 31-JAN-2030,Other,0.04%
Shell International Finance BV 3.75% 12-SEP-2046,Other,0.04%
CVS Health Corporation 4.125% 01-APR-2040,Other,0.04%
International Business Machines Corporation 3.45% 19-FEB-2026,Other,0.04%
McDonald\'s Corporation 3.6% 01-JUL-2030,Other,0.04%
Devon Energy Corporation 5.6% 15-JUL-2041,Other,0.04%
UnitedHealth Group Incorporated 3.5% 15-AUG-2039,Other,0.04%
Boston Scientific Corporation 3.75% 01-MAR-2026,Other,0.04%
"Anthem, Inc. 4.625% 15-MAY-2042",Other,0.04%
Apple Inc. 3.75% 13-NOV-2047,Other,0.04%
"Welltower, Inc. 4.0% 01-JUN-2025",Other,0.04%
Citigroup Inc. 6.625% 15-JUN-2032,Other,0.04%
JPMorgan Chase & Co. 4.25% 01-OCT-2027,Other,0.04%
UnitedHealth Group Incorporated 5.8% 15-MAR-2036,Other,0.04%
Cigna Corporation 2.4% 15-MAR-2030,Other,0.04%
Charter Communications Operating LLC 5.05% 30-MAR-2029,Other,0.04%
Starbucks Corporation 4.5% 15-NOV-2048,Other,0.04%
TransCanada PipeLines Ltd. 4.25% 15-MAY-2028,Other,0.04%
"Home Depot, Inc. 2.125% 15-SEP-2026",Other,0.04%
Procter & Gamble Company 2.45% 03-NOV-2026,Other,0.04%
Comcast Corporation 1.5% 15-FEB-2031,Other,0.04%
"Conagra Brands, Inc. 5.4% 01-NOV-2048",Other,0.04%
AbbVie Inc. 4.3% 14-MAY-2036,Other,0.04%
Amgen Inc. 2.6% 19-AUG-2026,Other,0.04%
"Cisco Systems, Inc. 2.5% 20-SEP-2026",Other,0.04%
FedEx Corporation 3.25% 01-APR-2026,Other,0.04%
"PepsiCo, Inc. 2.25% 19-MAR-2025",Other,0.04%
Halliburton Company 7.45% 15-SEP-2039,Other,0.04%
Time Warner Cable Inc. 4.5% 15-SEP-2042,Other,0.04%
Morgan Stanley Dean Witter & Co. 7.25% 01-APR-2032,Other,0.04%
"Amazon.com, Inc. 1.2% 03-JUN-2027",Other,0.04%
"Banco Santander, S.A. 3.8% 23-FEB-2028",Other,0.04%
"Nomura Holdings, Inc. 2.648% 16-JAN-2025",Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.604% 01-JUN-2060",Other,0.04%
Apple Inc. 2.5% 09-FEB-2025,Other,0.04%
Cooperatieve Rabobank UA 5.75% 01-DEC-2043,Other,0.04%
"General Motors Financial Co., Inc. 4.35% 09-APR-2025",Other,0.03%
"Prudential Financial, Inc. 3.935% 07-DEC-2049",Other,0.03%
"Marriott International, Inc. 3.125% 15-JUN-2026",Other,0.03%
MidAmerican Energy Company 4.25% 15-JUL-2049,Other,0.03%
AmerisourceBergen Corporation 3.45% 15-DEC-2027,Other,0.03%
ETP Legacy LP 6.0% 15-JUN-2048,Other,0.03%
Parker-Hannifin Corporation 4.0% 14-JUN-2049,Other,0.03%
"Evergy, Inc. 2.45% 15-SEP-2024",Other,0.03%
"Citizens Financial Group, Inc. 3.25% 30-APR-2030",Other,0.03%
"General Motors Financial Co., Inc. 3.5% 07-NOV-2024",Other,0.03%
Diageo Capital Plc 2.375% 24-OCT-2029,Other,0.03%
Lennar Corporation 4.75% 29-NOV-2027,Other,0.03%
V.F. Corporation 2.95% 23-APR-2030,Other,0.03%
"Anheuser-Busch Inbev Finance, Inc. 4.625% 01-FEB-2044",Other,0.03%
"Amazon.com, Inc. 2.8% 22-AUG-2024",Other,0.03%
Sysco Corporation 3.3% 15-JUL-2026,Other,0.03%
Chubb Corporation 6.0% 11-MAY-2037,Other,0.03%
"Anheuser-Busch Inbev Worldwide, Inc. 4.354% 01-JUN-2040",Other,0.03%
"Noble Energy, Inc. 5.05% 15-NOV-2044",Other,0.03%
"Mizuho Financial Group, Inc. 2.201% 10-JUL-2031",Other,0.03%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.03%
Bank of New York Mellon Corporation 2.1% 24-OCT-2024,Other,0.03%
"Home Depot, Inc. 2.5% 15-APR-2027",Other,0.03%
"Home Depot, Inc. 2.8% 14-SEP-2027",Other,0.03%
Duke Energy Corporation 2.45% 01-JUN-2030,Other,0.03%
Dow Chemical Company 3.5% 01-OCT-2024,Other,0.03%
Capital One Financial Corporation 3.2% 05-FEB-2025,Other,0.03%
Berkshire Hathaway Energy Co. 4.5% 01-FEB-2045,Other,0.03%
Sands China Ltd. 5.125% 08-AUG-2025,Other,0.03%
Barrick North America Finance LLC 5.75% 01-MAY-2043,Other,0.03%
TransCanada PipeLines Ltd. 4.875% 15-MAY-2048,Other,0.03%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.03%
"Santander Holdings USA, Inc. 3.244% 05-OCT-2026",Other,0.03%
"Anthem, Inc. 4.55% 01-MAR-2048",Other,0.03%
Costco Wholesale Corporation 3.0% 18-MAY-2027,Other,0.03%
"Home Depot, Inc. 2.7% 15-APR-2030",Other,0.03%
Discover Financial Services 4.1% 09-FEB-2027,Other,0.03%
Coca-Cola Company 3.375% 25-MAR-2027,Other,0.03%
Comcast Corporation 2.45% 15-AUG-2052,Other,0.03%
"Lowe\'s Companies, Inc. 4.0% 15-APR-2025",Other,0.03%
Valero Energy Corporation 4.35% 01-JUN-2028,Other,0.03%
B.A.T. Capital Corp. 4.7% 02-APR-2027,Other,0.03%
"MetLife, Inc. 5.7% 15-JUN-2035",Other,0.03%
Crown Castle International Corp 3.3% 01-JUL-2030,Other,0.03%
Eastman Chemical Company 4.65% 15-OCT-2044,Other,0.03%
BorgWarner Inc. 2.65% 01-JUL-2027,Other,0.03%
Chevron Corporation 1.995% 11-MAY-2027,Other,0.03%
Oracle Corporation 4.5% 08-JUL-2044,Other,0.03%
Boston Scientific Corporation 4.0% 01-MAR-2029,Other,0.03%
Sherwin-Williams Company 3.45% 01-JUN-2027,Other,0.03%
Enterprise Products Operating LLC 3.75% 15-FEB-2025,Other,0.03%
Aetna Inc. 6.625% 15-JUN-2036,Other,0.03%
FedEx Corporation 3.8% 15-MAY-2025,Other,0.03%
Berkshire Hathaway Energy Co. 4.45% 15-JAN-2049,Other,0.03%
Discovery Communications LLC 5.2% 20-SEP-2047,Other,0.03%
"Kinder Morgan Energy Partners, L.P. 5.5% 01-MAR-2044",Other,0.03%
Pfizer Inc. 4.4% 15-MAY-2044,Other,0.03%
Bristol-Myers Squibb Company 4.625% 15-MAY-2044,Other,0.03%
"PepsiCo, Inc. 4.0% 05-MAR-2042",Other,0.03%
Valero Energy Corporation 2.85% 15-APR-2025,Other,0.03%
"Micron Technology, Inc. 4.185% 15-FEB-2027",Other,0.03%
MPLX LP 5.2% 01-MAR-2047,Other,0.03%
Apple Inc. 3.75% 12-SEP-2047,Other,0.03%
Synchrony Financial 3.95% 01-DEC-2027,Other,0.03%
Westpac Banking Corporation 4.421% 24-JUL-2039,Other,0.03%
Kroger Co. 4.45% 01-FEB-2047,Other,0.03%
Comcast Corporation 2.65% 15-AUG-2062,Other,0.03%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 1.125% 18-SEP-2025,Other,0.03%
Enbridge Inc. 5.5% 01-DEC-2046,Other,0.03%
"MetLife, Inc. 5.875% 06-FEB-2041",Other,0.03%
Ameren Corporation 3.5% 15-JAN-2031,Other,0.03%
"Anthem, Inc. 2.25% 15-MAY-2030",Other,0.03%
"Regeneron Pharmaceuticals, Inc. 1.75% 15-SEP-2030",Other,0.03%
Lockheed Martin Corporation 3.8% 01-MAR-2045,Other,0.03%
Newmont Corporation 2.25% 01-OCT-2030,Other,0.03%
Broadcom Inc. 3.625% 15-OCT-2024,Other,0.03%
Alphabet Inc. 1.9% 15-AUG-2040,Other,0.03%
"Merck & Co., Inc. 2.35% 24-JUN-2040",Other,0.03%
Exxon Mobil Corporation 3.294% 19-MAR-2027,Other,0.03%
Pacific Gas and Electric Company 2.1% 01-AUG-2027,Other,0.03%
General Electric Company 4.125% 09-OCT-2042,Other,0.03%
Honeywell International Inc. 1.35% 01-JUN-2025,Other,0.03%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.03%
Thermo Fisher Scientific Inc. 3.2% 15-AUG-2027,Other,0.03%
"Walgreens Boots Alliance, Inc. 3.8% 18-NOV-2024",Other,0.03%
American Tower Corporation 4.0% 01-JUN-2025,Other,0.03%
