IBML: iShares iBonds Dec 2023 Term Muni Bond ETF
Inception Date: 2017-04-11
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	290469
Shares Outstanding: 11100000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2023 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBML


Holding,Symbol,Weighting
Oklahoma St Wtr Res Brd Revolving Fd Rev 5.0% 01-APR-2023,Other,0.09%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2023,Other,0.09%
North East Indpt Sch Dist Tex 5.0% 01-AUG-2023,Other,0.09%
North Carolina St Ltd Oblig 5.0% 01-MAY-2023,Other,0.09%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-OCT-2023,Other,0.09%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2023,Other,0.09%
Frederick Cnty Md 5.0% 01-AUG-2023,Other,0.09%
Monmouth Cnty N J Impt Auth Rev 5.0% 01-DEC-2023,Other,0.09%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2023,Other,0.09%
Nevada St 5.0% 01-APR-2023,Other,0.09%
University Tex Univ Revs 5.0% 15-AUG-2023,Other,0.09%
Oregon St 5.0% 01-MAY-2023,Other,0.09%
Mississippi St 5.25% 01-OCT-2023,Other,0.09%
Florida St 5.0% 01-JUL-2023,Other,0.09%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2023,Other,0.09%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2023,Other,0.09%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2023,Other,0.09%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2023,Other,0.09%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2023,Other,0.09%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.5% 01-JUN-2023,Other,0.09%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.09%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2023,Other,0.09%
Bryan Tex Indpt Sch Dist 4.0% 15-FEB-2023,Other,0.09%
Ohio State 5.0% 01-AUG-2023,Other,0.09%
Loudoun Cnty Va 5.0% 01-DEC-2023,Other,0.09%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2023,Other,0.09%
New York N Y 5.0% 01-AUG-2023,Other,0.09%
Ohio St 5.0% 01-APR-2023,Other,0.09%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2023,Other,0.09%
Alabama St Pub Sch & College Auth 5.0% 01-FEB-2023,Other,0.09%
Alabama St Pub Sch & College Auth 5.0% 01-JAN-2023,Other,0.09%
California St 5.0% 01-NOV-2023,Other,0.09%
Truckee Meadows Nev Wtr Auth Wtr Rev 5.0% 01-JUL-2023,Other,0.09%
Allen Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.09%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2023,Other,0.09%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2023,Other,0.09%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2023,Other,0.09%
Texas St Tpk Auth Cent Tex Tpk Sys Rev 0.0% 15-AUG-2023,Other,0.09%
Arizona St Transn Brd 5.0% 01-JUL-2023,Other,0.09%
MUTUAL FUND (OTHER),Other,0.08%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2023,Other,0.08%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2023,Other,0.08%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2023,Other,0.08%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2023,Other,0.08%
Rhode Island Health & Edl Bldg Corp Higher Ed Fac Rev 5.0% 01-SEP-2023,Other,0.08%
Norfolk Va 5.0% 01-AUG-2023,Other,0.08%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2023,Other,0.08%
Texas A & M Univ Rev 5.0% 15-MAY-2023,Other,0.08%
North East Indpt Sch Dist Tex 5.25% 01-FEB-2023,Other,0.08%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2023,Other,0.08%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2023,Other,0.08%
New York St 4.0% 01-MAR-2023,Other,0.08%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2023,Other,0.08%
Maricopa Cnty Ariz Cmnty College Dist 5.0% 01-JUL-2023,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.08%
Ohio St 4.0% 01-SEP-2023,Other,0.08%
Connecticut St 5.0% 15-APR-2023,Other,0.08%
New Hampshire St 5.0% 01-MAR-2023,Other,0.08%
Illinois St 5.0% 01-APR-2023,Other,0.08%
Philadelphia Pa 5.0% 01-AUG-2023,Other,0.08%
Grant Cnty Wash Pub Util Dist No 2 Priest Rapidshydro Elec Rev 5.0% 01-JAN-2023,Other,0.08%
Baltimore Md 5.0% 15-OCT-2023,Other,0.08%
New York N Y 5.0% 01-AUG-2023,Other,0.08%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.08%
University Calif Revs 4.0% 15-MAY-2023,Other,0.08%
Johnson Cnty Kans Wtr Dist No 001 Wtr Rev 5.0% 01-JAN-2023,Other,0.08%
South Carolina St 5.0% 01-AUG-2023,Other,0.08%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2023,Other,0.08%
Texas Water Dev Brd 5.0% 15-OCT-2023,Other,0.08%
Texas A & M Univ Perm Univ Fd 5.25% 01-JUL-2023,Other,0.08%
Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2023,Other,0.08%
Illinois Fin Auth Rev 5.0% 01-JUL-2023,Other,0.08%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2023,Other,0.08%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2023,Other,0.08%
Oklahoma St Cap Impt Auth St Agy Fac Rev 5.0% 01-JUL-2023,Other,0.08%
Nevada St 5.0% 01-JUN-2023,Other,0.08%
Maryland St Dept Transn Cons Transn 5.0% 01-SEP-2023,Other,0.08%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.08%
Louisiana St 5.0% 01-FEB-2023,Other,0.08%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2023,Other,0.08%
New York St Dorm Auth Revs St Supported Debt 5.5% 15-MAY-2023,Other,0.08%
Texas A & M Univ Perm Univ Fd 5.0% 01-JUL-2023,Other,0.08%
Oklahoma City Okla 5.0% 01-MAR-2023,Other,0.08%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2023,Other,0.08%
Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2023,Other,0.08%
Massachusetts St 5.0% 01-MAR-2023,Other,0.08%
Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2023,Other,0.08%
District Columbia 5.0% 01-JUN-2023,Other,0.08%
Minnesota Pub Facs Auth St Revolving Fd Rev 5.0% 01-MAR-2023,Other,0.08%
Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2023,Other,0.08%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2023,Other,0.08%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.0% 01-JUL-2023,Other,0.08%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2023,Other,0.08%
California St 4.0% 01-OCT-2023,Other,0.08%
University Utah Univ Revs 5.0% 01-AUG-2023,Other,0.08%
Washington St Ctfs Partn 5.0% 01-JUL-2023,Other,0.08%
New York St Environmental Facs Corp Rev 5.0% 15-MAY-2023,Other,0.08%
Washington St 5.0% 01-AUG-2023,Other,0.08%
Minnesota St 5.0% 01-AUG-2023,Other,0.08%
Port Auth N Y & N J 5.0% 01-DEC-2023,Other,0.08%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2023,Other,0.08%
Portland Ore Swr Sys Rev 5.0% 15-JUN-2023,Other,0.08%
Durham Cnty N C 5.0% 01-OCT-2023,Other,0.08%
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2023,Other,0.08%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2023,Other,0.08%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2023,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.08%
San Diego Calif Uni Sch Dist 3.0% 01-JUL-2023,Other,0.07%
University Utah Univ Revs 5.0% 01-AUG-2023,Other,0.07%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2023,Other,0.07%
California St 5.0% 01-NOV-2023,Other,0.07%
Pennsylvania St 5.0% 15-MAR-2023,Other,0.07%
California St 5.0% 01-DEC-2023,Other,0.07%
Wake Cnty N C Ltd Oblig 5.0% 01-DEC-2023,Other,0.07%
Pennsylvania St 5.0% 01-APR-2023,Other,0.07%
Minnesota St 5.0% 01-AUG-2023,Other,0.07%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.07%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-OCT-2023,Other,0.07%
Ohio State 5.0% 01-AUG-2023,Other,0.07%
Shelby Cnty Tenn 4.0% 01-MAR-2023,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2023,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2023,Other,0.07%
Prince Georges Cnty Md 5.0% 01-JUL-2023,Other,0.07%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2023,Other,0.07%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2023,Other,0.07%
New Castle Cnty Del 5.0% 01-OCT-2023,Other,0.07%
Florida St Dept Mgmt Svcs Ctfs Partn 5.0% 01-AUG-2023,Other,0.07%
Hawaii St 5.0% 01-MAY-2023,Other,0.07%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-SEP-2023,Other,0.07%
Prosper Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.07%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2023,Other,0.07%
Anaheim Calif Hsg & Pub Impt Auth Rev 5.0% 01-OCT-2023,Other,0.07%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2023,Other,0.07%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2023,Other,0.07%
Texas St 5.0% 01-OCT-2023,Other,0.07%
Austin Tex 5.0% 01-SEP-2023,Other,0.07%
King Cnty Wash 5.0% 01-DEC-2023,Other,0.07%
Jacksonville Fla Transn Auth Loc Opt Gas Tax Rev 5.0% 01-AUG-2023,Other,0.07%
San Angelo Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.07%
Minnesota St 5.0% 01-OCT-2023,Other,0.07%
Killeen Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.07%
King Cnty Wash 5.0% 01-DEC-2023,Other,0.07%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2023,Other,0.07%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2023,Other,0.07%
Washoe Cnty Nev Sch Dist 5.0% 01-JUN-2023,Other,0.07%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2023,Other,0.07%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.07%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.07%
Florida St 5.0% 01-JUL-2023,Other,0.07%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.07%
University Wash Univ Revs 4.0% 01-JUN-2023,Other,0.07%
Port Seattle Wash 5.0% 01-JUN-2023,Other,0.07%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 4.0% 01-JAN-2023,Other,0.07%
Port Portland Ore Arpt Rev 5.0% 01-JUL-2023,Other,0.07%
Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2023,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2023,Other,0.07%
Folsom Cordova Calif Uni Sch Dist Sch Facs Imptdist No 4 0.0% 01-OCT-2023,Other,0.07%
Washington Subn San Dist Md 4.0% 01-JUN-2023,Other,0.07%
Texas St 5.0% 01-OCT-2023,Other,0.07%
Abilene Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.07%
Connecticut St 5.0% 15-SEP-2023,Other,0.07%
Virginia St Pub Sch Auth 5.0% 01-AUG-2023,Other,0.07%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2023,Other,0.07%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2023,Other,0.07%
California St 5.0% 01-SEP-2023,Other,0.07%
Santa Fe Cnty N Mex Gross Rcpts Tax Rev 5.0% 01-JUN-2023,Other,0.07%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2023,Other,0.07%
Denver Colo City & Cnty Sch Dist No 1 5.0% 01-DEC-2023,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2023,Other,0.07%
Texas A & M Univ Perm Univ Fd 5.0% 01-JUL-2023,Other,0.07%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2023,Other,0.07%
Florida St 5.0% 01-JUL-2023,Other,0.07%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.07%
Columbus Ohio 5.0% 01-APR-2023,Other,0.07%
Palomar Calif Cmnty College Dist 0.0% 01-AUG-2023,Other,0.07%
Baltimore Cnty Md 5.0% 01-NOV-2023,Other,0.07%
North Tex Twy Auth Rev 5.0% 01-JAN-2023,Other,0.07%
Texas St 5.0% 01-AUG-2023,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-MAR-2023,Other,0.07%
Massachusetts St 5.0% 01-JUL-2023,Other,0.07%
Pierce Cnty Wash Sch Dist No 320 Sumner 5.0% 01-DEC-2023,Other,0.07%
Houston Tex Util Sys Rev 5.0% 15-NOV-2023,Other,0.06%
West Va Sch Bldg Auth Excess Lottery Rev 5.0% 01-JUL-2023,Other,0.06%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2023,Other,0.06%
Minnesota St 5.0% 01-AUG-2023,Other,0.06%
Ohio St 4.0% 01-MAY-2023,Other,0.06%
Massachusetts St College Bldg Auth Rev 4.0% 01-MAY-2023,Other,0.06%
Wppi Energy Wis Pwr Supply Sys Rev 5.0% 01-JUL-2023,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2023,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.06%
Miami Univ Ohio Gen Rcpts 5.0% 01-SEP-2023,Other,0.06%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2023,Other,0.06%
Texas Water Dev Brd 5.0% 15-OCT-2023,Other,0.06%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-AUG-2023,Other,0.06%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2023,Other,0.06%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2023,Other,0.06%
Richmond Va Pub Util Rev 5.0% 15-JAN-2023,Other,0.06%
Delaware St 5.0% 01-JUL-2023,Other,0.06%
New Mexico St Severance Tax 5.0% 01-JUL-2023,Other,0.06%
Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-MAR-2023,Other,0.06%
Connecticut St 5.0% 15-APR-2023,Other,0.06%
San Jose Evergreen Calif Cmnty College Dist 5.0% 01-SEP-2023,Other,0.06%
Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2023,Other,0.06%
Wisconsin St 5.0% 01-MAY-2023,Other,0.06%
Georgia St 5.0% 01-JUL-2023,Other,0.06%
Harris Cnty Tex Toll Rd Rev 5.0% 15-AUG-2023,Other,0.06%
Seminole Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2023,Other,0.06%
Blount Cnty Tenn 5.0% 01-JUN-2023,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 4.0% 01-JUL-2023,Other,0.06%
Harris Cnty Tex 5.0% 15-AUG-2023,Other,0.06%
Missouri St Environmental Impt & Energy Res Authwtr Pollutn Ctl & Drinking Wtrrev 5.0% 01-JUL-2023,Other,0.06%
Michigan St 5.0% 01-DEC-2023,Other,0.06%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2023,Other,0.06%
Texas Water Dev Brd 5.0% 15-APR-2023,Other,0.06%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2025,Other,0.06%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2023,Other,0.06%
Seattle Wash Wtr Sys Rev 5.0% 01-MAY-2023,Other,0.06%
Texas St 5.0% 01-AUG-2023,Other,0.06%
Harford Cnty Md 5.0% 15-SEP-2023,Other,0.06%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2023,Other,0.06%
New Mexico St Severance Tax 5.0% 01-JUL-2023,Other,0.06%
Fort Worth Tex Wtr & Swr Rev 5.0% 15-FEB-2023,Other,0.06%
University Wash Univ Revs 4.0% 01-DEC-2023,Other,0.06%
Loudoun Cnty Va 5.0% 01-DEC-2023,Other,0.06%
California St 5.0% 01-SEP-2023,Other,0.06%
Iowa St Spl Oblig 5.0% 15-JUN-2023,Other,0.06%
Anchorage Alaska 5.0% 01-SEP-2023,Other,0.06%
Santa Fe Cnty N Mex 5.0% 01-JUL-2023,Other,0.06%
New Jersey St 5.0% 01-JUN-2023,Other,0.06%
California St 4.0% 01-MAY-2023,Other,0.06%
Rhode Island St & Providence Plantations Lease Partn Ctfs 5.0% 01-OCT-2023,Other,0.06%
North Carolina St Ltd Oblig 5.0% 01-MAY-2023,Other,0.06%
Georgia St 5.0% 01-FEB-2023,Other,0.06%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2023,Other,0.06%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2023,Other,0.06%
Maryland St 5.0% 01-AUG-2023,Other,0.06%
Pennsylvania St 5.0% 15-JUN-2023,Other,0.06%
Nevada Sys Higher Ed Univs Rev 5.0% 01-JUL-2023,Other,0.06%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2023,Other,0.06%
Trinity River Auth Tex Rev 5.0% 01-FEB-2023,Other,0.06%
Klein Tex Indpt Sch Dist 5.0% 01-FEB-2023,Other,0.06%
Rhode Island St & Providence Plantations 5.0% 01-MAY-2023,Other,0.06%
Davis Cnty Utah Sch Dist 5.0% 01-JUN-2023,Other,0.06%
Washington St 5.0% 01-FEB-2023,Other,0.06%
Texas St 5.0% 01-APR-2023,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2023,Other,0.06%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2023,Other,0.06%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2023,Other,0.06%
Charles Cnty Md 5.0% 01-OCT-2023,Other,0.06%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.5% 01-DEC-2023,Other,0.06%
Shelby Cnty Tenn 5.0% 01-MAR-2023,Other,0.06%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-APR-2023,Other,0.06%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2023,Other,0.06%
Long Beach Calif Cmnty College Dist 0.0% 01-MAY-2023,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2023,Other,0.06%
California St 5.0% 01-DEC-2023,Other,0.06%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.06%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2023,Other,0.06%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2023,Other,0.06%
Texas A & M Univ Revs 5.0% 15-MAY-2023,Other,0.06%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2023,Other,0.06%
Houston Tex Util Sys Rev 5.0% 15-NOV-2023,Other,0.06%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2023,Other,0.06%
Austin Tex Cmnty College Dist 5.0% 01-AUG-2023,Other,0.06%
Chabot-Las Positas Calif Cmnty College Dist 4.0% 01-AUG-2023,Other,0.06%
Georgia St 5.0% 01-DEC-2023,Other,0.06%
Illinois St 5.0% 01-JUL-2023,Other,0.06%
Snohomish Cnty Wash Sch Dist No 004 Lake Stevens 5.0% 01-DEC-2023,Other,0.06%
Wisconsin St Transn Rev 5.0% 01-JUL-2023,Other,0.06%
Michigan St Bldg Auth Rev 5.0% 15-OCT-2023,Other,0.06%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2023,Other,0.06%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2023,Other,0.06%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2023,Other,0.06%
Garland Tex 5.0% 15-FEB-2023,Other,0.06%
Louisiana St 5.0% 15-JUL-2023,Other,0.06%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2023,Other,0.06%
New Jersey St 5.0% 01-JUN-2023,Other,0.06%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2023,Other,0.06%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2023,Other,0.06%
Washington St 5.25% 01-FEB-2023,Other,0.06%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2023,Other,0.05%
Texas Water Dev Brd 5.0% 01-AUG-2023,Other,0.05%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2023,Other,0.05%
New Hampshire Mun Bd Bk 5.0% 15-AUG-2023,Other,0.05%
San Jose Evergreen Calif Cmnty College Dist 5.0% 01-SEP-2023,Other,0.05%
Wake Cnty N C 5.0% 01-APR-2023,Other,0.05%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-SEP-2023,Other,0.05%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2023,Other,0.05%
Escondido Calif Un High Sch Dist 0.0% 01-AUG-2023,Other,0.05%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2023,Other,0.05%
Las Vegas Valley Nev Wtr Dist 5.0% 01-DEC-2023,Other,0.05%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.05%
Columbus Ohio 5.0% 15-AUG-2023,Other,0.05%
Prince William Cnty Va Ctfs Partn 5.0% 01-OCT-2023,Other,0.05%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2023,Other,0.05%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2023,Other,0.05%
Contra Costa Calif Wtr Dist Wtr Rev 5.0% 01-OCT-2023,Other,0.05%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2023,Other,0.05%
Washington St 5.0% 01-AUG-2023,Other,0.05%
Maine Mun Bd Bk 5.0% 01-NOV-2023,Other,0.05%
Port Auth N Y & N J 5.0% 15-OCT-2023,Other,0.05%
Spring Branch Tex Indpt Sch Dist 5.0% 01-FEB-2023,Other,0.05%
Salem-Keizer Ore Sch Dist No 24J 0.0% 15-JUN-2023,Other,0.05%
Louisville & Jefferson Cnty Ky Met Swr Dist Swr& Drain Sys Rev 5.0% 15-MAY-2023,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.05%
Ohio St 5.0% 01-SEP-2023,Other,0.05%
Harris Cnty Tex 5.0% 15-AUG-2023,Other,0.05%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.05%
New York N Y 5.0% 01-AUG-2023,Other,0.05%
Washington St 5.5% 01-JUL-2023,Other,0.05%
Wisconsin St 5.0% 01-NOV-2023,Other,0.05%
Forsyth Cnty N C 5.0% 01-DEC-2023,Other,0.05%
Hawaii St 4.0% 01-OCT-2023,Other,0.05%
New York N Y 5.0% 01-AUG-2023,Other,0.05%
Ohio St Univ Gen Rcpts 5.0% 01-DEC-2023,Other,0.05%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2023,Other,0.05%
Hawaii St 5.0% 01-OCT-2023,Other,0.05%
Snohomish Cnty Wash Sch Dist No 201 5.0% 01-DEC-2023,Other,0.05%
Norfolk Va 5.0% 01-AUG-2023,Other,0.05%
Southeastern Pa Transn Auth Rev 5.0% 01-JUN-2023,Other,0.05%
Wisconsin St 5.0% 01-NOV-2023,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2023,Other,0.05%
Phoenix Ariz 5.0% 01-JUL-2023,Other,0.05%
Prince Georges Cnty Md 5.0% 15-SEP-2023,Other,0.05%
Connecticut St Revolving Fd Gen Rev 5.0% 01-JUN-2023,Other,0.05%
Maine Mun Bd Bk 5.0% 01-NOV-2023,Other,0.05%
Monmouth Cnty N J 5.0% 15-JAN-2023,Other,0.05%
Connecticut St 5.0% 15-JUN-2023,Other,0.05%
Tennessee St 5.0% 01-AUG-2023,Other,0.05%
Ohio St Tpk Commn Tpk Rev 5.0% 15-FEB-2023,Other,0.05%
Delaware St 5.0% 01-MAR-2023,Other,0.05%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2023,Other,0.05%
King Cnty Wash Sch Dist No 403 Renton 5.0% 01-DEC-2023,Other,0.05%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2023,Other,0.05%
Knox Cnty Tenn 5.0% 01-JUN-2023,Other,0.05%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2023,Other,0.05%
New Hampshire Health & Ed Facs Auth Rev 5.0% 01-JUL-2023,Other,0.05%
Regional Pub Transn Auth Ariz Transn Excise Taxrev 5.25% 01-JUL-2023,Other,0.05%
San Mateo Calif Un High Sch Dist 4.0% 01-SEP-2023,Other,0.05%
New York N Y City Transitional Fin Auth Rev 4.0% 01-AUG-2023,Other,0.05%
Ohio State 5.0% 15-SEP-2023,Other,0.05%
Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2023,Other,0.05%
Delaware St 5.0% 01-JUL-2023,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2023,Other,0.05%
Miami-Dade Cnty Fla 5.0% 01-JUL-2023,Other,0.05%
University Tex Perm Univ Fd 5.0% 01-JUL-2023,Other,0.05%
Indiana Fin Auth Hwy Rev 5.0% 01-JUN-2023,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2023,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2023,Other,0.05%
Orange Cnty Fla Sales Tax Rev 5.0% 01-JAN-2023,Other,0.05%
Massachusetts St 5.0% 01-JUL-2023,Other,0.05%
Indiana Univ Revs 5.0% 01-AUG-2023,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2023,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.05%
