CORP: PIMCO Investment Grade Corporate Bond Index Fund
Inception Date: 2010-09-20
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	829139
Shares Outstanding: 7080000
Expense Ratio: 0.2%
Tracks This Index: BofA Merrill Lynch US Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: PIMCO
Structure: ETF
ETF Home Page: https://etfdb.com/etf/CORP


Holding,Symbol,Weighting
"Energy Transfer Operating, L.P. 4.2% 15-APR-2027",Other,0.05%
JPMorgan Chase & Co. 5.4% 06-JAN-2042,Other,0.05%
Appalachian Power Company 7.0% 01-APR-2038,Other,0.05%
"MetLife, Inc. 4.05% 01-MAR-2045",Other,0.05%
Nippon Life Insurance Co. 5.1% 16-OCT-2044,Other,0.05%
"CRH America Finance, Inc. 3.4% 09-MAY-2027",Other,0.05%
Broadcom Corporation 3.0% 15-JAN-2022,Other,0.05%
UnitedHealth Group Incorporated 6.875% 15-FEB-2038,Other,0.05%
Petroleos Mexicanos SA 6.84% 23-JAN-2030,Other,0.04%
"MetLife, Inc. 5.7% 15-JUN-2035",Other,0.04%
Verizon Communications Inc. 4.812% 15-MAR-2039,Other,0.04%
"Energy Transfer Operating, L.P. 6.25% 15-APR-2049",Other,0.04%
AT&T Inc. 4.35% 01-MAR-2029,Other,0.04%
Philip Morris International Inc. 3.375% 11-AUG-2025,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 5.45% 23-JAN-2039",Other,0.04%
Corning Incorporated 5.75% 15-AUG-2040,Other,0.04%
"American International Group, Inc. 4.5% 16-JUL-2044",Other,0.04%
"Grupo Televisa, S.A.B. 5.0% 13-MAY-2045",Other,0.04%
National Rural Utilities Cooperative Finance Corporation 4.4% 01-NOV-2048,Other,0.04%
"Baxalta, Inc. 5.25% 23-JUN-2045",Other,0.04%
New York Life Insurance Company 4.45% 15-MAY-2069,Other,0.04%
"Constellation Brands, Inc. 4.1% 15-FEB-2048",Other,0.04%
Broadcom Corporation 3.875% 15-JAN-2027,Other,0.04%
Apple Inc. 3.45% 06-MAY-2024,Other,0.04%
Wells Fargo & Company 4.75% 07-DEC-2046,Other,0.04%
Service Properties Trust 5.0% 15-AUG-2022,Other,0.04%
ERAC USA Finance LLC 3.3% 01-DEC-2026,Other,0.04%
Whirlpool Corporation 5.15% 01-MAR-2043,Other,0.04%
"Marsh & McLennan Companies, Inc. 4.9% 15-MAR-2049",Other,0.04%
CNOOC Petroleum North America ULC 5.875% 10-MAR-2035,Other,0.04%
PT Pertamina (Persero) 4.3% 20-MAY-2023,Other,0.04%
Keurig Dr Pepper Inc. 4.985% 25-MAY-2038,Other,0.04%
Dolphin Energy Limited 5.5% 15-DEC-2021,Other,0.04%
Massachusetts Institute of Technology 3.885% 01-JUL-2116,Other,0.04%
Fox Corporation 5.476% 25-JAN-2039,Other,0.04%
Cenovus Energy Inc. 6.75% 15-NOV-2039,Other,0.04%
"Marsh & McLennan Companies, Inc. 3.75% 14-MAR-2026",Other,0.04%
Kraft Heinz Foods Co. 5.2% 15-JUL-2045,Other,0.03%
CubeSmart LP 3.0% 15-FEB-2030,Other,0.03%
W. R. Berkley Corporation 4.625% 15-MAR-2022,Other,0.03%
"Banco Santander (Mexico), S.A., Institucion de Banca Multiple, Grupo Financiero Santander Mexico 4.125% 09-NOV-2022",Other,0.03%
Alibaba Group Holding Ltd. 2.8% 06-JUN-2023,Other,0.03%
Apache Corporation 4.75% 15-APR-2043,Other,0.03%
Seagate HDD Cayman 4.875% 01-MAR-2024,Other,0.03%
Philip Morris International Inc. 2.75% 25-FEB-2026,Other,0.03%
CNOOC Finance (2012) Ltd. 3.875% 02-MAY-2022,Other,0.03%
Oncor Electric Delivery Company LLC 3.1% 15-SEP-2049,Other,0.03%
"Goldman Sachs Group, Inc. 3.5% 23-JAN-2025",Other,0.03%
Sky Limited 3.75% 16-SEP-2024,Other,0.03%
Sumitomo Life Insurance Company 6.5% 20-SEP-2073,Other,0.03%
Guardian Life Insurance Company of America 4.85% 24-JAN-2077,Other,0.03%
Charles Schwab Corporation 3.0% 10-MAR-2025,Other,0.03%
Occidental Petroleum Corporation 2.9% 15-AUG-2024,Other,0.03%
"ONEOK Partners, L.P. 5.0% 15-SEP-2023",Other,0.03%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.03%
Abbott Laboratories 2.55% 15-MAR-2022,Other,0.03%
Equifax Inc. 2.3% 01-JUN-2021,Other,0.03%
"Korea Hydro & Nuclear Power Co., Ltd. 3.0% 19-SEP-2022",Other,0.03%
BPCE SA 5.15% 21-JUL-2024,Other,0.03%
Black Hills Corporation 3.15% 15-JAN-2027,Other,0.03%
First Republic Bank 4.375% 01-AUG-2046,Other,0.03%
"Western Midstream Operating, LP 4.65% 01-JUL-2026",Other,0.03%
Whirlpool Corporation 3.7% 01-MAR-2023,Other,0.03%
Kentucky Utilities Co. 5.125% 01-NOV-2040,Other,0.02%
Penske Truck Leasing Co. LP 3.4% 15-NOV-2026,Other,0.02%
"MetLife, Inc. 5.875% 06-FEB-2041",Other,0.02%
"GlaxoSmithKline Capital, Inc. 2.8% 18-MAR-2023",Other,0.02%
Citigroup Inc. 8.125% 15-JUL-2039,Other,0.02%
ViacomCBS Inc. 2.9% 15-JAN-2027,Other,0.02%
"PepsiCo, Inc. 2.85% 24-FEB-2026",Other,0.02%
Progressive Corporation 2.45% 15-JAN-2027,Other,0.02%
BG Energy Capital Plc 5.125% 15-OCT-2041,Other,0.02%
CSX Corporation 6.22% 30-APR-2040,Other,0.02%
"Marsh & McLennan Companies, Inc. 4.35% 30-JAN-2047",Other,0.02%
Florida Power & Light Company 4.125% 01-FEB-2042,Other,0.02%
Sprint Spectrum Co. LLC 3.36% 20-SEP-2021,Other,0.02%
Pacific Gas and Electric Company 3.45% 01-JUL-2025,Other,0.02%
Pacific Gas and Electric Company 3.75% 01-JUL-2028,Other,0.02%
Telefonica Emisiones SA 5.462% 16-FEB-2021,Other,0.02%
"Conagra Brands, Inc. 5.4% 01-NOV-2048",Other,0.02%
"Home Depot, Inc. 3.5% 15-SEP-2056",Other,0.02%
BorgWarner Inc. 3.375% 15-MAR-2025,Other,0.02%
Stryker Corporation 2.625% 15-MAR-2021,Other,0.02%
"Cardinal Health, Inc. 2.616% 15-JUN-2022",Other,0.01%
"Energy Transfer Operating, L.P. 4.65% 01-JUN-2021",Other,0.01%
Macquarie Bank Ltd. 6.625% 07-APR-2021,Other,0.01%
New York Life Global Funding 2.35% 14-JUL-2026,Other,0.01%
International Business Machines Corporation 5.6% 30-NOV-2039,Other,0.01%
Verizon Communications Inc. 3.376% 15-FEB-2025,Other,0.01%
"Continental Resources, Inc. 4.5% 15-APR-2023",Other,0.01%
"NextEra Energy Capital Holdings, Inc. 3.15% 01-APR-2024",Other,0.01%
Bacardi Ltd. 2.75% 15-JUL-2026,Other,0.01%
Aviation Capital Group LLC 6.75% 06-APR-2021,Other,0.01%
International Business Machines Corporation 4.0% 20-JUN-2042,Other,0.01%
Walt Disney Company 6.4% 15-DEC-2035,Other,0.01%
Kraft Heinz Foods Co. 4.375% 01-JUN-2046,Other,0.01%
"Cox Communications, Inc. 3.35% 15-SEP-2026",Other,0.01%
Pacific Gas and Electric Company 4.95% 01-JUL-2050,Other,0.01%
Apache Corporation 5.1% 01-SEP-2040,Other,0.01%
Pacific Gas and Electric Company 4.55% 01-JUL-2030,Other,0.01%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.01%
Wells Fargo & Company 4.125% 15-AUG-2023,Other,0.01%
Black Hills Corporation 4.2% 15-SEP-2046,Other,0.01%
Duke Energy Corporation 3.75% 01-SEP-2046,Other,0.01%
Owens Corning 3.4% 15-AUG-2026,Other,0.01%
"Citizens Financial Group, Inc. 2.375% 28-JUL-2021",Other,0.01%
Verizon Communications Inc. 4.522% 15-SEP-2048,Other,0.01%
Bayer US Finance II LLC 4.375% 15-DEC-2028,Other,0.01%
MPLX LP 4.7% 15-APR-2048,Other,0.01%
Exxon Mobil Corporation 3.176% 15-MAR-2024,Other,0.0%
"Conagra Brands, Inc. 5.3% 01-NOV-2038",Other,0.0%
Crown Castle International Corp. 5.25% 15-JAN-2023,Other,0.0%
AbbVie Inc. 3.2% 14-MAY-2026,Other,0.0%
Toyota Motor Credit Corporation 1.9% 08-APR-2021,Other,0.0%
Ovintiv Canada ULC 5.15% 15-NOV-2041,Other,0.0%
Air Lease Corporation 3.5% 15-JAN-2022,Other,0.0%
"Home Depot, Inc. 4.25% 01-APR-2046",Other,0.0%
