IBMK: iShares iBonds Dec 2022 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	367616
Shares Outstanding: 13950000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2022 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMK


Holding,Symbol,Weighting
Guilford Cnty N C 5.0% 01-MAY-2022,Other,0.08%
Miami Dade Cnty Fla Expwy Auth Toll Sys Rev 5.0% 01-JUL-2022,Other,0.08%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.08%
New York N Y 5.0% 01-AUG-2022,Other,0.08%
California St 5.0% 01-OCT-2022,Other,0.08%
Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2022,Other,0.08%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2022,Other,0.08%
North Carolina St Grant Antic Rev 5.0% 01-MAR-2022,Other,0.08%
Lamar Tex Cons Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.08%
Texas St 5.0% 01-OCT-2022,Other,0.08%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.08%
Charlotte N C 5.0% 01-DEC-2022,Other,0.08%
Alexandria Va 5.0% 15-JUN-2022,Other,0.08%
Mississippi St 4.0% 01-NOV-2022,Other,0.08%
Texas St 5.0% 01-OCT-2022,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.08%
Massachusetts St 5.0% 01-APR-2022,Other,0.08%
Washington Fed Hwy Grnt Antic Rev 5.0% 01-SEP-2022,Other,0.08%
Nevada St 4.0% 01-AUG-2022,Other,0.08%
Connecticut St Spl Tax Oblig Rev 5.0% 01-JAN-2022,Other,0.08%
Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2022,Other,0.08%
Fairfax Cnty Va 4.0% 01-OCT-2022,Other,0.08%
Maine Mun Bd Bk 5.0% 01-NOV-2022,Other,0.08%
Oklahoma St Wtr Res Brd Revolving Fd Rev 5.0% 01-APR-2022,Other,0.08%
Broward Cnty Fla Wtr & Swr Util Rev 5.0% 01-OCT-2022,Other,0.08%
Washington St 5.0% 01-JUL-2022,Other,0.08%
Ohio State 5.0% 15-SEP-2022,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.08%
Utah St 5.0% 01-JUL-2022,Other,0.08%
Orlando & Orange Cnty Expwy Auth Fla Expwy Rev 5.0% 01-JUL-2022,Other,0.08%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2022,Other,0.08%
San Diego Calif Regl Bldg Auth Lease Rev 5.0% 15-OCT-2022,Other,0.08%
Massachusetts St 5.0% 01-AUG-2022,Other,0.08%
Anchorage Alaska 5.0% 01-SEP-2022,Other,0.08%
Baltimore Cnty Md 4.0% 01-SEP-2022,Other,0.08%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2022,Other,0.08%
Rutherford Cnty Tenn 5.0% 01-APR-2022,Other,0.08%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2022,Other,0.08%
New York N Y 5.0% 01-AUG-2022,Other,0.08%
Massachusetts St 5.0% 01-OCT-2022,Other,0.08%
Texas St 5.0% 01-OCT-2022,Other,0.08%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2022,Other,0.08%
Port Auth N Y & N J 5.0% 01-DEC-2022,Other,0.08%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.08%
Texas A & M Univ Revs 5.0% 15-MAY-2022,Other,0.08%
Michigan Fin Auth Rev 4.0% 01-OCT-2022,Other,0.08%
Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2022,Other,0.08%
Charlotte N C 5.0% 01-JUL-2022,Other,0.08%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.08%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.08%
Massachusetts St 5.0% 01-JUL-2024,Other,0.08%
Delaware St 5.0% 01-JUL-2022,Other,0.08%
California St 5.0% 01-SEP-2022,Other,0.08%
Denver Colo City & Cnty Sch Dist No 1 4.0% 01-DEC-2022,Other,0.08%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2022,Other,0.07%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2022,Other,0.07%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2022,Other,0.07%
Pennsylvania St 5.0% 01-JUL-2022,Other,0.07%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2022,Other,0.07%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2022,Other,0.07%
Denver Colo City & Cnty Sch Dist No 1 5.0% 01-DEC-2025,Other,0.07%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2022,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2022,Other,0.07%
Washington St 5.0% 01-FEB-2022,Other,0.07%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2022,Other,0.07%
Connecticut St 5.0% 15-AUG-2022,Other,0.07%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2022,Other,0.07%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2022,Other,0.07%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2022,Other,0.07%
Alameda Calif Uni Sch Dist Alameda Cnty 0.0% 01-AUG-2022,Other,0.07%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2022,Other,0.07%
Jacksonville Fla Transn Auth Loc Opt Gas Tax Rev 5.0% 01-AUG-2022,Other,0.07%
Florida St Brd Governors Fla St Univ Dorm Rev 5.0% 01-MAY-2022,Other,0.07%
Michigan St Hosp Fin Auth Rev 4.0% 01-NOV-2022,Other,0.07%
King Cnty Wash Swr Rev 5.0% 01-JUL-2022,Other,0.07%
Mesa Ariz Str & Hwy Rev 5.0% 01-JUL-2022,Other,0.07%
University Calif Revs 5.0% 15-MAY-2022,Other,0.07%
Ohio St Spl Oblig 5.0% 01-OCT-2022,Other,0.07%
Indiana St Fin Auth Rev 5.0% 01-FEB-2022,Other,0.07%
Hawaii St 5.0% 01-NOV-2022,Other,0.07%
South Carolina St 5.0% 01-OCT-2022,Other,0.07%
Snohomish Cnty Wash Sch Dist No 201 5.0% 01-DEC-2022,Other,0.07%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2022,Other,0.07%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2023,Other,0.07%
Raleigh N C 5.0% 01-SEP-2022,Other,0.07%
Broward Cnty Fla Arpt Sys Rev 5.0% 01-OCT-2022,Other,0.07%
Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2022,Other,0.07%
Houston Tex Util Sys Rev 5.0% 15-NOV-2022,Other,0.07%
California St 5.0% 01-DEC-2022,Other,0.07%
Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2022,Other,0.07%
Spring Branch Tex Indpt Sch Dist 5.0% 01-FEB-2022,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2022,Other,0.07%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2022,Other,0.07%
Chabot-Las Positas Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.07%
Oregon St 5.0% 01-MAY-2022,Other,0.07%
Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2022,Other,0.07%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2022,Other,0.07%
Montgomery Cnty Md 5.0% 01-DEC-2022,Other,0.07%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2022,Other,0.07%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2022,Other,0.07%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2022,Other,0.07%
Texas Water Dev Brd 5.0% 15-APR-2022,Other,0.07%
Tampa Fla Sales Tax Rev 5.0% 01-OCT-2022,Other,0.07%
Clark Cnty Nev Wtr Reclamation Dist 5.0% 01-JUL-2022,Other,0.07%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.07%
Honolulu Hawaii City & Cnty 5.0% 01-NOV-2022,Other,0.07%
Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2022,Other,0.07%
Michigan St 5.0% 15-MAR-2022,Other,0.07%
Georgia St 5.0% 01-DEC-2022,Other,0.07%
Boston Mass 5.0% 01-APR-2022,Other,0.07%
Wisconsin St Transn Rev 5.0% 01-JUL-2023,Other,0.07%
Connecticut St 5.0% 15-SEP-2022,Other,0.07%
Ventura Cnty Calif Cmnty College Dist 0.0% 01-AUG-2022,Other,0.07%
New Mexico St Severance Tax 5.0% 01-JUL-2022,Other,0.07%
Mc Kinney Tex 5.0% 15-AUG-2022,Other,0.07%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2022,Other,0.07%
King Cnty Wash Sch Dist No 409 Tahoma 5.0% 01-DEC-2022,Other,0.07%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.07%
Washington St 5.0% 01-AUG-2022,Other,0.07%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.07%
Massachusetts St Health & Edl Facs Auth Rev 5.5% 01-JUL-2022,Other,0.07%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2022,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.07%
Clark Cnty Nev 5.0% 01-NOV-2022,Other,0.07%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.07%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2022,Other,0.07%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2022,Other,0.07%
Hampton Roads Santn Dist Va Wastewater Rev 5.0% 01-AUG-2022,Other,0.07%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2022,Other,0.07%
Missouri St Brd Pub Bldgs Spl Oblig 5.0% 01-APR-2022,Other,0.07%
Colorado St Brd Governors Univ Enterprise Sys Rev 5.0% 01-MAR-2022,Other,0.07%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2022,Other,0.07%
California St 5.0% 01-FEB-2022,Other,0.07%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.07%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2022,Other,0.07%
Fairfax Cnty Va 5.0% 01-OCT-2022,Other,0.07%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2022,Other,0.07%
Oklahoma Cap Imp Auth St Hwy Cap Impt Rev 5.0% 01-JUL-2022,Other,0.07%
Arizona St Transn Brd 5.0% 01-JUL-2022,Other,0.07%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2022,Other,0.07%
Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-MAR-2022,Other,0.07%
California St Univ Rev 5.0% 01-NOV-2022,Other,0.07%
California St Univ Rev 5.0% 01-NOV-2022,Other,0.07%
Georgia St 5.0% 01-DEC-2022,Other,0.07%
University Utah Univ Revs 5.0% 01-AUG-2022,Other,0.06%
New York St Urban Dev Corp Rev 4.0% 15-MAR-2022,Other,0.06%
Montgomery Cnty Pa 5.0% 01-MAY-2022,Other,0.06%
Baltimore Md Rev 5.0% 01-JUL-2022,Other,0.06%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2022,Other,0.06%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2022,Other,0.06%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2022,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.06%
Washington St 5.0% 01-JUL-2022,Other,0.06%
Franklin Cnty Ohio Sales Tax Rev 5.0% 01-JUN-2022,Other,0.06%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2022,Other,0.06%
Massachusetts St 5.0% 01-AUG-2022,Other,0.06%
Norfolk Va 5.0% 01-SEP-2022,Other,0.06%
District Columbia Income Tax Rev 5.0% 01-DEC-2022,Other,0.06%
Des Moines Iowa 5.0% 01-JUN-2022,Other,0.06%
Plano Tex 5.0% 01-SEP-2022,Other,0.06%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2022,Other,0.06%
California St 5.0% 01-OCT-2022,Other,0.06%
Maine St 5.0% 01-JUN-2022,Other,0.06%
Harris Cnty Tex 5.0% 15-AUG-2022,Other,0.06%
Maryland St 4.0% 15-AUG-2022,Other,0.06%
Austin Tex 5.0% 01-SEP-2022,Other,0.06%
Wisconsin St 5.0% 01-NOV-2022,Other,0.06%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2022,Other,0.06%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2022,Other,0.06%
Pennsylvania St 5.0% 15-JUL-2022,Other,0.06%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-DEC-2022,Other,0.06%
California St 5.0% 01-SEP-2022,Other,0.06%
Michigan St Univ Revs 5.0% 15-AUG-2022,Other,0.06%
New York St Urban Dev Corp St Sales Tax Rev 5.0% 15-MAR-2022,Other,0.06%
Grand Prairie Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.06%
North Carolina Med Care Commn Health Care Facs Rev 5.0% 01-OCT-2022,Other,0.06%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.06%
Seattle Wash Drain & Wastewater Rev 5.0% 01-APR-2022,Other,0.06%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2022,Other,0.06%
District Columbia Income Tax Rev 4.0% 01-DEC-2022,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2022,Other,0.06%
Washington Subn San Dist Md 5.0% 01-JUN-2022,Other,0.06%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.06%
New York N Y 5.0% 01-AUG-2022,Other,0.06%
Colorado St Brd Governors Univ Enterprise Sys Rev 5.0% 01-MAR-2022,Other,0.06%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.06%
Franklin Cnty Ohio 5.0% 01-JUN-2022,Other,0.06%
Frederick Cnty Md 5.0% 01-AUG-2022,Other,0.06%
Massachusetts St Dev Fin Agy Rev 5.0% 15-JUL-2022,Other,0.06%
Snohomish Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-DEC-2022,Other,0.06%
Tennessee St 5.0% 01-SEP-2022,Other,0.06%
Des Moines Iowa 5.0% 01-JUN-2022,Other,0.06%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.06%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2022,Other,0.06%
Dublin Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.06%
New York Convention Ctr Dev Corp N Y Rev 5.0% 15-NOV-2022,Other,0.06%
Charleston Edl Excellence Fing Corp S C Rev 5.0% 01-DEC-2022,Other,0.06%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2022,Other,0.06%
Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2022,Other,0.06%
Washington St Univ Revs 5.0% 01-APR-2022,Other,0.06%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2022,Other,0.06%
South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2022,Other,0.06%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2022,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.06%
Guilford Cnty N C 5.0% 01-FEB-2022,Other,0.06%
Massachusetts St 5.25% 01-AUG-2022,Other,0.06%
Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2022,Other,0.06%
Baltimore Cnty Md 5.0% 01-FEB-2022,Other,0.06%
Washington St 5.0% 01-AUG-2022,Other,0.06%
Acalanes Calif Un High Sch Dist 5.0% 01-AUG-2022,Other,0.06%
University N Mex Univ Revs 5.0% 01-JUN-2022,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2022,Other,0.06%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.5% 01-JUL-2022,Other,0.06%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.06%
Hamilton Cnty Ohio Sales Tax 5.0% 01-DEC-2022,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.06%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2022,Other,0.06%
Iowa St Brd Regents Hosp Rev 4.0% 01-SEP-2022,Other,0.06%
Oklahoma St Mun Pwr Auth Pwr Supply Sys Rev 5.0% 01-JAN-2022,Other,0.06%
New York N Y 5.0% 01-AUG-2022,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2022,Other,0.06%
Triborough Brdg & Tunl Auth N Y Revs 4.0% 15-NOV-2022,Other,0.06%
Lubbock Tex 4.0% 15-FEB-2022,Other,0.06%
New Mexico St Severance Tax 5.0% 01-JUL-2022,Other,0.06%
Scottsdale Ariz 5.0% 01-JUL-2022,Other,0.06%
North Carolina St 5.0% 01-JUN-2022,Other,0.06%
Phoenix Ariz 4.0% 01-JUL-2022,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2037,Other,0.06%
New York N Y 5.0% 01-AUG-2022,Other,0.06%
Lone Star College Sys Tex 5.0% 15-SEP-2022,Other,0.06%
Philadelphia Pa Arpt Rev 5.0% 01-JUL-2022,Other,0.06%
Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.06%
Milwaukee Wis Sew Rev 5.0% 01-JUN-2022,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.06%
Oklahoma St Mun Pwr Auth Pwr Supply Sys Rev 5.0% 01-JAN-2022,Other,0.06%
Orange Cnty Fla Sales Tax Rev 5.0% 01-JAN-2022,Other,0.06%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2022,Other,0.06%
Hawaii St 5.0% 01-JAN-2022,Other,0.06%
Allen Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.06%
Knox Cnty Tenn 5.0% 01-JUN-2022,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.06%
Georgia St 5.0% 01-FEB-2022,Other,0.06%
Columbus Ohio 5.0% 01-JUL-2022,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.06%
California St 5.0% 01-NOV-2022,Other,0.06%
Ohio State 4.25% 15-SEP-2022,Other,0.06%
Idaho Hsg & Fin Assn 5.0% 15-JUL-2022,Other,0.06%
Hamilton Cnty Tenn 5.0% 01-MAY-2022,Other,0.06%
West Va Sch Bldg Auth Excess Lottery Rev 5.0% 01-JUL-2022,Other,0.06%
Ohio St 5.0% 01-OCT-2022,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2022,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2022,Other,0.06%
Orlando Fla Utils Commn Util Sys Rev 4.0% 01-OCT-2022,Other,0.05%
Yakima Cnty Wash Sch Dist No 7 Yakima 5.0% 01-DEC-2022,Other,0.05%
Ohio St Wtr Dev Auth Rev 5.5% 01-DEC-2022,Other,0.05%
Delaware Riv & Bay Auth Del Rev 5.0% 01-JAN-2022,Other,0.05%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2022,Other,0.05%
Columbus Ohio 5.0% 15-AUG-2022,Other,0.05%
Orlando & Orange Cnty Expwy Auth Fla Expwy Rev 5.0% 01-JUL-2022,Other,0.05%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2022,Other,0.05%
North East Indpt Sch Dist Tex 5.25% 01-FEB-2022,Other,0.05%
Illinois St 5.0% 01-OCT-2022,Other,0.05%
Washington St 5.0% 01-AUG-2022,Other,0.05%
Indiana St Fin Auth Wastewater Util Rev 5.0% 01-OCT-2022,Other,0.05%
Louisiana St 5.0% 01-AUG-2026,Other,0.05%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-NOV-2022,Other,0.05%
Harris Cnty Tex 5.0% 15-AUG-2022,Other,0.05%
Indiana Fin Auth Hosp Rev 5.0% 01-DEC-2022,Other,0.05%
Portland Ore Swr Sys Rev 5.0% 01-OCT-2022,Other,0.05%
Port Auth N Y & N J 5.0% 15-OCT-2022,Other,0.05%
Wisconsin St 5.0% 01-MAY-2022,Other,0.05%
Mecklenburg Cnty N C Ltd Oblig 5.0% 01-OCT-2022,Other,0.05%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2022,Other,0.05%
California St 5.0% 01-OCT-2022,Other,0.05%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.05%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2022,Other,0.05%
Maine Mun Bd Bk 5.0% 01-NOV-2022,Other,0.05%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.05%
Clark Cnty Wash Sch Dist No 119 Battleground 4.0% 01-DEC-2022,Other,0.05%
New York St Twy Auth Gen Rev 4.0% 01-JAN-2022,Other,0.05%
Metropolitan Wash D C Arpts Auth Arpt Sys Rev 5.0% 01-OCT-2022,Other,0.05%
Rhode Island Health & Edl Bldg Corp Higher Ed Fac Rev 5.0% 01-SEP-2022,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.05%
Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2022,Other,0.05%
Georgia St Rd & Twy Auth Rev 5.0% 01-JUN-2022,Other,0.05%
Rhode Is Infrastructure Bk Wtr Pollution Ctl Rev 5.0% 01-OCT-2022,Other,0.05%
Minnesota St Gen Fd Rev 5.0% 01-JUN-2022,Other,0.05%
Michigan St 5.0% 01-DEC-2022,Other,0.05%
Ohio St Adult Correctional Cap Facs 5.0% 01-APR-2022,Other,0.05%
Greenville Cnty S C Sch Dist Installment Pur Rev 5.0% 01-DEC-2022,Other,0.05%
Broward Cnty Fla Arpt Sys Rev 5.0% 01-OCT-2022,Other,0.05%
New Mexico St Severance Tax 5.0% 01-JUL-2022,Other,0.05%
Overland Park Kans 5.0% 01-SEP-2022,Other,0.05%
New Jersey St 5.25% 01-AUG-2022,Other,0.05%
Missouri St Brd Pub Bldgs Spl Oblig 4.0% 01-APR-2022,Other,0.05%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2022,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.05%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2022,Other,0.05%
Richmond Va 5.0% 01-MAR-2022,Other,0.05%
Birdville Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.05%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2022,Other,0.05%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2022,Other,0.05%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.05%
Frisco Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.05%
Gilbert Ariz Wtr Res Mun Ppty Corp Util Sys Rev 5.0% 01-JUL-2022,Other,0.05%
Washoe Cnty Nev Sch Dist 5.0% 01-JUN-2022,Other,0.05%
Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2022,Other,0.05%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2022,Other,0.05%
Fort Bend Cnty Tex 5.0% 01-MAR-2022,Other,0.05%
Austin Tex 4.5% 01-SEP-2022,Other,0.05%
Louisiana St 4.0% 15-JUL-2022,Other,0.05%
Milpitas Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2022,Other,0.05%
District Columbia 5.0% 01-JUN-2022,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.05%
University Mass Bldg Auth Rev 5.0% 01-NOV-2022,Other,0.05%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2022,Other,0.05%
New York St 5.0% 15-MAR-2022,Other,0.05%
California Health Facs Fing Auth Rev 5.0% 01-MAR-2022,Other,0.05%
New Jersey Health Care Facs Fing Auth 5.0% 01-JUL-2022,Other,0.05%
Intermountain Pwr Agy Utah Pwr Supply Rev 5.0% 01-JUL-2022,Other,0.05%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.05%
Hawaii St 5.0% 01-OCT-2022,Other,0.05%
Rhode Is Infrastructure Bk Wtr Pollution Ctl Rev 5.0% 01-OCT-2022,Other,0.05%
Saratoga Calif Un Sch Dist 0.0% 01-SEP-2022,Other,0.05%
Austin Tex 5.0% 01-SEP-2022,Other,0.05%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2022,Other,0.05%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2022,Other,0.05%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2022,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2022,Other,0.05%
Connecticut St 5.0% 15-AUG-2022,Other,0.05%
Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2022,Other,0.05%
Wylie Tex Indpt Sch Dist 4.0% 15-AUG-2022,Other,0.05%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2022,Other,0.05%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2022,Other,0.05%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2022,Other,0.05%
West Chester Pa Area Sch Dist 4.0% 15-MAY-2022,Other,0.05%
North Tex Twy Auth Rev 5.0% 01-JAN-2022,Other,0.05%
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2022,Other,0.05%
Hillsborough Cnty Fla Cmnty Invt Tax Rev 5.0% 01-NOV-2022,Other,0.05%
Maryland St Transn Auth Transn Facs Prjs Rev 5.0% 01-JUL-2022,Other,0.05%
Carrollton Tex 5.0% 15-AUG-2022,Other,0.05%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2041,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.05%
Utah Tran Auth Sales Tax Rev 5.25% 15-JUN-2022,Other,0.05%
Reedy Creek Impt Dist Fla 4.0% 01-JUN-2022,Other,0.05%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2022,Other,0.05%
Ohio St 5.0% 01-NOV-2022,Other,0.05%
Huntsville Ala 5.0% 01-NOV-2022,Other,0.05%
Wisconsin St Transn Rev 5.0% 01-JUL-2022,Other,0.05%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.05%
