ITM: VanEck Vectors AMT-Free Intermediate Municipal Index ETF
Inception Date: 2007-12-04
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1751890
Shares Outstanding: 33748000
Expense Ratio: 0.24%
Tracks This Index: Bloomberg Barclays AMT-Free Intermediate Continuous Municipal Index
ETFdb.com Category: National Munis
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/ITM


Holding,Symbol,Weighting
Philadelphia Pa Arpt Rev 4.0% 01-JUL-2036,Other,0.07%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2036,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.07%
Tulsa Okla Pub Facs Auth Cap Impt Rev 4.0% 01-OCT-2027,Other,0.07%
Imperial Calif Irr Dist Elec Rev 5.0% 01-NOV-2031,Other,0.07%
New Jersey St Hsg & Mtg Fin Agy Rev 3.75% 01-OCT-2035,Other,0.07%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2031,Other,0.07%
Colorado Health Facs Auth Rev VAR 15-NOV-2049,Other,0.07%
New York N Y 5.25% 01-MAR-2034,Other,0.07%
Boulder Valley Colo Sch Dist No Re-2 Boulder 4.0% 01-DEC-2028,Other,0.07%
Pennsylvania St 3.0% 15-SEP-2035,Other,0.07%
Hawaii St 5.0% 01-OCT-2031,Other,0.07%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-NOV-2028,Other,0.07%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2032,Other,0.07%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2033,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2030,Other,0.07%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2036,Other,0.07%
Illinois St 5.0% 01-FEB-2027,Other,0.07%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2027,Other,0.07%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2030,Other,0.07%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2031,Other,0.07%
Public Fin Auth Wis Rev 5.0% 01-DEC-2027,Other,0.07%
North Carolina Tpk Auth Triangle Expwy Sys Rev 5.0% 01-JAN-2028,Other,0.07%
New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2036,Other,0.07%
California St 5.0% 01-AUG-2030,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2029,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2032,Other,0.07%
Texas Water Dev Brd 5.0% 15-APR-2028,Other,0.07%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2028,Other,0.07%
El Dorado Calif Irr Dist Rev 5.0% 01-MAR-2036,Other,0.07%
Minnesota St 3.0% 01-OCT-2029,Other,0.07%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2027,Other,0.07%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 01-APR-2029,Other,0.07%
Texas Water Dev Brd 5.0% 01-AUG-2030,Other,0.07%
San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2028,Other,0.07%
North Carolina St 3.0% 01-JUN-2032,Other,0.07%
Illinois Fin Auth Rev 4.0% 15-FEB-2033,Other,0.07%
Iowa Fin Auth Rev 5.0% 01-AUG-2028,Other,0.07%
Springfield Mo Sch Dist No R 12 4.0% 01-MAR-2030,Other,0.07%
Shelby Cnty Tenn 4.0% 01-APR-2034,Other,0.07%
South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2031,Other,0.07%
Rogers Ark Sales & Use Tax Rev 5.0% 01-NOV-2035,Other,0.07%
Maryland St 3.0% 01-AUG-2031,Other,0.07%
Iowa Fin Auth Rev 5.0% 01-AUG-2031,Other,0.07%
University Utah Univ Revs 5.0% 01-AUG-2026,Other,0.07%
North Carolina Mun Pwr Agy No 1 Catawba Elec Rev 5.0% 01-JAN-2032,Other,0.07%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2032,Other,0.07%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2030,Other,0.07%
Shelby Cnty Tenn 4.0% 01-APR-2035,Other,0.07%
Illinois St 5.0% 01-DEC-2035,Other,0.07%
Louisiana St 5.0% 01-MAR-2034,Other,0.07%
South Carolina St 4.0% 01-APR-2031,Other,0.07%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2027,Other,0.07%
Maryland St Stad Auth Rev 5.0% 01-MAY-2033,Other,0.07%
University Minn 5.0% 01-DEC-2031,Other,0.07%
Nevada St Hwy Impt Rev 4.0% 01-DEC-2033,Other,0.07%
Phoenix Ariz Civic Impt Corp Rent Car Fac Chargerev 5.0% 01-JUL-2032,Other,0.07%
California Statewide Cmntys Dev Auth Rev 3.0% 15-AUG-2029,Other,0.07%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-MAY-2034,Other,0.07%
Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2027,Other,0.07%
Arlington Tex Indpt Sch Dist 4.0% 15-FEB-2034,Other,0.07%
Garfield Pitkin & Eagle Cntys Colo Sch Dist No Re-1 Roarg Fk 5.0% 15-DEC-2028,Other,0.07%
Minnesota St 3.0% 01-OCT-2030,Other,0.07%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2033,Other,0.07%
Port Auth N Y & N J 5.0% 15-NOV-2031,Other,0.07%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-OCT-2030,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-AUG-2034,Other,0.07%
Mississippi St Gaming Tax Rev 5.0% 15-OCT-2034,Other,0.07%
New York N Y City Hsg Dev Corp Multifamily Hsg Rev 2.35% 01-NOV-2035,Other,0.07%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2033,Other,0.07%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2027,Other,0.07%
Northeast Ohio Regl Swr Dist Wastewtr Rev 3.0% 15-NOV-2035,Other,0.07%
Cherry Creek Colo Sch Dist No 005 5.0% 15-DEC-2030,Other,0.07%
Louisiana Pub Facs Auth Rev 5.0% 01-APR-2036,Other,0.07%
Montgomery Cnty Md 4.0% 01-OCT-2030,Other,0.07%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2033,Other,0.07%
St Louis Cnty Mo Spl Oblig 4.0% 01-DEC-2029,Other,0.07%
Georgia St 4.0% 01-AUG-2034,Other,0.07%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2030,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2031,Other,0.07%
Houston Tex 5.0% 01-MAR-2029,Other,0.07%
Clark Cnty Nev 5.0% 01-NOV-2026,Other,0.07%
Washington St 5.0% 01-AUG-2029,Other,0.07%
Connecticut St 5.0% 15-APR-2037,Other,0.07%
Lancaster Cnty S C Sch Dist 4.0% 01-MAR-2028,Other,0.07%
Forsyth Cnty Ga Sch Dist 5.0% 01-FEB-2031,Other,0.07%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2032,Other,0.07%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-NOV-2032,Other,0.07%
Louisiana St 5.0% 01-MAR-2033,Other,0.07%
Los Angeles Calif Dept Arpts Rev 4.0% 15-MAY-2036,Other,0.07%
Guilford Cnty N C 5.0% 01-MAR-2027,Other,0.07%
Cook Kane Lake & Mc Henry Cntys Ill Cmnty College Dist No 51 2 5.0% 01-DEC-2027,Other,0.07%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2028,Other,0.07%
Denton Tex Util Sys Rev 5.0% 01-DEC-2031,Other,0.07%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2031,Other,0.07%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2031,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2032,Other,0.07%
Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2033,Other,0.07%
Mecklenburg Cnty N C 4.0% 01-APR-2029,Other,0.07%
Oregon St Hsg & Cmnty Svcs Dept Mtg Rev 3.8% 01-JUL-2034,Other,0.06%
Ohio St 5.0% 01-APR-2033,Other,0.06%
Mecklenburg Cnty N C 4.0% 01-APR-2030,Other,0.06%
Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2031,Other,0.06%
Southeast Polk Iowa Cmnty Sch Dist 2.0% 01-MAY-2035,Other,0.06%
Florida Hsg Fin Corp 2.1% 01-JUL-2035,Other,0.06%
California Health Facs Fing Auth Rev 5.0% 01-OCT-2031,Other,0.06%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 2.5% 01-JUL-2027,Other,0.06%
Greeneville Tenn Health & Edl Facs Brd Hosp Rev 5.0% 01-JUL-2032,Other,0.06%
Illinois Fin Auth Rev 4.0% 01-DEC-2032,Other,0.06%
New York St Hsg Fin Agy Rev 2.1% 01-NOV-2035,Other,0.06%
Alabama St Pub Sch & College Auth 5.0% 01-NOV-2034,Other,0.06%
Texas Water Dev Brd 3.0% 15-OCT-2036,Other,0.06%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2034,Other,0.06%
Tennessee St 5.0% 01-AUG-2028,Other,0.06%
King Cnty Wash Sch Dist No 210 Federal Way 4.0% 01-DEC-2033,Other,0.06%
California St 5.0% 01-SEP-2031,Other,0.06%
Connecticut St 5.0% 15-APR-2027,Other,0.06%
Minnesota St 2.25% 01-AUG-2029,Other,0.06%
Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2028,Other,0.06%
Virginia Minn Indpt Sch Dist No 706 3.0% 01-FEB-2033,Other,0.06%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2033,Other,0.06%
Richmond Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 01-JAN-2027,Other,0.06%
District Columbia 5.0% 01-JUN-2035,Other,0.06%
Washington St 5.0% 01-AUG-2031,Other,0.06%
Massachusetts St College Bldg Auth Rev 4.0% 01-MAY-2027,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2031,Other,0.06%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2031,Other,0.06%
Harris Cnty Tex Cultural Ed Facs Fin Corp Thermal Util Rev 5.0% 15-NOV-2030,Other,0.06%
North Tex Twy Auth Rev 5.0% 01-JAN-2029,Other,0.06%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2030,Other,0.06%
Wisconsin St 5.0% 01-MAY-2035,Other,0.06%
Southeastern Pa Transn Auth Rev 5.0% 01-JUN-2029,Other,0.06%
Regional Transn Auth Ill 5.0% 01-JUL-2028,Other,0.06%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.0% 01-JUL-2029,Other,0.06%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 4.0% 01-JUL-2033,Other,0.06%
Rhode Island Hsg & Mtg Fin Corp 2.1% 01-OCT-2035,Other,0.06%
Seattle Wash Mun Lt & Pwr Rev 4.0% 01-JAN-2035,Other,0.06%
Loudoun Cnty Va 5.0% 01-DEC-2031,Other,0.06%
Georgia St Hsg & Fin Auth Rev 2.9% 01-DEC-2031,Other,0.06%
Pennsylvania Economic Dev Fing Auth Upmc Rev 3.375% 15-NOV-2033,Other,0.06%
Washington St 5.0% 01-AUG-2031,Other,0.06%
Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2029,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2030,Other,0.06%
California St 4.0% 01-SEP-2031,Other,0.06%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2029,Other,0.06%
Northside Tex Indpt Sch Dist 5.0% 15-AUG-2032,Other,0.06%
Madison Wis 2.0% 01-OCT-2029,Other,0.06%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2031,Other,0.06%
Massachusetts St Dev Fin Agy Rev 3.0% 01-JUL-2032,Other,0.06%
North Carolina Tpk Auth Triangle Expwy Appropriation Rev 4.0% 01-JAN-2033,Other,0.06%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2031,Other,0.06%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2033,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2033,Other,0.06%
Columbus Ohio 3.0% 15-AUG-2031,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2028,Other,0.06%
Jea Fla Elec Sys Rev 5.0% 01-OCT-2032,Other,0.06%
Florida St 5.0% 01-JUL-2031,Other,0.06%
Virginia Beach Va Dev Auth Pub Fac Rev 3.0% 15-APR-2035,Other,0.06%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2035,Other,0.06%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2033,Other,0.06%
Wisconsin St Transn Rev 5.0% 01-JUL-2031,Other,0.06%
San Diego Calif Cmnty College Dist 5.0% 01-AUG-2030,Other,0.06%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2029,Other,0.06%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2034,Other,0.06%
Virginia Beach Va Dev Auth Pub Fac Rev 3.0% 15-APR-2036,Other,0.06%
Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2030,Other,0.06%
Alaska St Hsg Fin Corp 4.0% 01-DEC-2032,Other,0.06%
Illinois St 5.5% 01-MAY-2030,Other,0.06%
Connecticut St 4.0% 01-JUN-2036,Other,0.06%
Harris Cnty Tex Cultural Ed Facs Fin Corp Thermal Util Rev 4.0% 15-NOV-2032,Other,0.06%
Bexar Cnty Tex 5.0% 15-JUN-2032,Other,0.06%
King Cnty Wash 5.0% 01-JAN-2036,Other,0.06%
Chicago Ill Met Wtr Reclamation Dist Gtr Chicago 5.0% 01-DEC-2029,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2034,Other,0.06%
Connecticut St 3.0% 15-JAN-2036,Other,0.06%
King Cnty Wash 4.0% 01-JUL-2030,Other,0.06%
Commonwealth Fing Auth Pa Rev 5.0% 01-JUN-2028,Other,0.06%
Washington St 5.0% 01-AUG-2029,Other,0.06%
Port Auth N Y & N J 5.0% 15-NOV-2029,Other,0.06%
West Virginia St Hosp Fin Auth Hosp Rev 3.0% 01-JUN-2033,Other,0.06%
California St 5.0% 01-AUG-2028,Other,0.06%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 15-JUL-2033,Other,0.06%
Mississippi St 5.0% 01-OCT-2030,Other,0.06%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2035,Other,0.06%
Houston Tex Util Sys Rev 5.0% 15-NOV-2035,Other,0.06%
California Mun Fin Auth Rev 5.0% 01-JUL-2030,Other,0.06%
Massachusetts St 5.0% 01-MAR-2032,Other,0.06%
Columbus Ohio 5.0% 01-APR-2029,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2034,Other,0.06%
Frisco Tex Indpt Sch Dist 4.0% 15-AUG-2031,Other,0.06%
University Mass Bldg Auth Proj Rev 5.0% 01-NOV-2034,Other,0.06%
Aldine Tex Indpt Sch Dist 4.0% 15-FEB-2033,Other,0.06%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2026,Other,0.06%
Wisconsin St 5.0% 01-MAY-2034,Other,0.06%
Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2027,Other,0.06%
Pennsylvania St Tpk Commn Tpk Rev 3.0% 01-JUN-2032,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2033,Other,0.06%
Chicago Ill 5.625% 01-JAN-2031,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2028,Other,0.06%
California St Univ Rev 3.0% 01-NOV-2033,Other,0.06%
Washington St 5.0% 01-AUG-2032,Other,0.06%
Jea Fla Elec Sys Rev 5.0% 01-OCT-2030,Other,0.06%
South Miami Fla Health Facs Auth Hosp Rev 5.0% 15-AUG-2032,Other,0.06%
University Ala Gen Rev 4.0% 01-JUL-2035,Other,0.06%
Metropolitan Govt Nashville & Davidson Cnty Tenn 2.5% 01-JAN-2029,Other,0.06%
Utah Tran Auth Sales Tax Rev 4.0% 15-DEC-2029,Other,0.06%
Rhode Is St Health & Edl Bldg Corp Rev 4.0% 15-MAY-2028,Other,0.06%
New York N Y 5.0% 01-AUG-2028,Other,0.06%
Franklin Cnty Wash Sch Dist No 001 Pasco 5.0% 01-DEC-2030,Other,0.06%
Pennsylvania St 3.0% 01-MAY-2037,Other,0.06%
North Carolina St Ltd Oblig 5.0% 01-MAY-2029,Other,0.06%
New York N Y City Tr Cultural Res Rev 4.0% 01-APR-2029,Other,0.06%
Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 4.0% 01-OCT-2035,Other,0.06%
Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2028,Other,0.06%
Fairfax Cnty Va 5.0% 01-OCT-2031,Other,0.06%
Alameda Cnty Calif Jt Pwrs Auth Lease Rev 5.0% 01-DEC-2031,Other,0.06%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2033,Other,0.06%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.06%
Tsasc Inc N Y 5.0% 01-JUN-2035,Other,0.06%
Collin Cnty Tex Cmnty College Dist 4.0% 15-AUG-2031,Other,0.06%
King Cnty Wash Sch Dist No 414 Lake Washington 5.0% 01-DEC-2031,Other,0.06%
Utah St 5.0% 01-JUL-2028,Other,0.06%
California St Univ Rev 5.0% 01-NOV-2027,Other,0.06%
Mississippi St 5.0% 01-DEC-2030,Other,0.06%
State Pub Sch Bldg Auth Pa Lease Rev 5.0% 01-JUN-2027,Other,0.06%
California Health Facs Fing Auth Rev 5.0% 15-NOV-2035,Other,0.06%
Georgia St 2.5% 01-FEB-2033,Other,0.06%
Socorro Tex Indpt Sch Dist 5.0% 15-AUG-2029,Other,0.06%
Jefferson Cnty Ala 5.0% 15-SEP-2029,Other,0.06%
Indiana St Fin Auth Rev 5.0% 01-FEB-2036,Other,0.06%
University Minn 5.0% 01-DEC-2028,Other,0.06%
California Health Facs Fing Auth Rev 5.0% 15-NOV-2031,Other,0.06%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2030,Other,0.06%
St Louis Cnty Mo Spl Oblig 2.0% 01-DEC-2033,Other,0.06%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2032,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.06%
Socorro Tex Indpt Sch Dist 5.0% 15-AUG-2030,Other,0.06%
California St 5.0% 01-SEP-2028,Other,0.06%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2027,Other,0.06%
Delaware St 5.0% 01-OCT-2028,Other,0.06%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 5.0% 15-NOV-2028,Other,0.06%
California Mun Fin Auth Rev 5.0% 01-FEB-2030,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2030,Other,0.06%
Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2030,Other,0.06%
Washington St 5.0% 01-AUG-2034,Other,0.06%
Washington St 5.0% 01-JUL-2033,Other,0.05%
Maryland St Stad Auth Rev 5.0% 01-MAY-2030,Other,0.05%
Los Angeles Calif Uni Sch Dist 3.0% 01-JUL-2031,Other,0.05%
Texas St Univ Sys Fing Rev 4.0% 15-MAR-2036,Other,0.05%
Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2031,Other,0.05%
Indiana St Fin Auth Rev 5.0% 01-FEB-2030,Other,0.05%
Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2032,Other,0.05%
Connecticut St Spl Tax Oblig Rev 4.0% 01-SEP-2035,Other,0.05%
Hennepin Cnty Minn Sales Tax Rev 5.0% 15-DEC-2027,Other,0.05%
Washington St 5.0% 01-JUL-2026,Other,0.05%
Florida St Brd Ed Pub Ed 4.0% 01-JUN-2031,Other,0.05%
Fontana Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-OCT-2032,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2031,Other,0.05%
Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tdz Rev 5.0% 01-NOV-2027,Other,0.05%
California St Dept Wtr Res Cent Vy Proj Rev 4.0% 01-DEC-2031,Other,0.05%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2032,Other,0.05%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2030,Other,0.05%
Univ Calif Regts Med Ctr Pooled Rev 5.0% 15-MAY-2033,Other,0.05%
University Colo Enterprise Sys Rev 3.0% 01-JUN-2033,Other,0.05%
Louisiana Pub Facs Auth Rev 5.0% 01-JUN-2027,Other,0.05%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2031,Other,0.05%
North Carolina Tpk Auth Triangle Expwy Appropriation Rev 4.0% 01-JAN-2035,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2030,Other,0.05%
Honolulu Hawaii City & Cnty 4.0% 01-AUG-2036,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 2.0% 01-JUL-2033,Other,0.05%
Wisconsin St 5.0% 01-NOV-2027,Other,0.05%
Sartell Minn Indpt Sch Dist No 748 5.0% 01-FEB-2027,Other,0.05%
New York N Y 5.0% 01-AUG-2026,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2028,Other,0.05%
Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2034,Other,0.05%
Denton Cnty Tex 4.0% 15-JUL-2029,Other,0.05%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2030,Other,0.05%
Hays Tex Cons Indpt Sch Dist 4.0% 15-FEB-2034,Other,0.05%
District Columbia Univ Rev 5.0% 01-APR-2030,Other,0.05%
Alameda Corridor Transn Auth Calif Rev 4.0% 01-OCT-2035,Other,0.05%
Philadelphia Pa 5.0% 01-AUG-2029,Other,0.05%
Pennsylvania St Higher Edl Facs Auth Rev 4.0% 15-JUN-2034,Other,0.05%
Greeneville Tenn Health & Edl Facs Brd Hosp Rev 5.0% 01-JUL-2033,Other,0.05%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2033,Other,0.05%
University Colo Enterprise Sys Rev 2.25% 01-JUN-2027,Other,0.05%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2029,Other,0.05%
Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2033,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2031,Other,0.05%
Central Fla Expwy Auth Sr Lienrev 3.0% 01-JUL-2032,Other,0.05%
California St Dept Wtr Res Cent Vy Proj Rev 4.0% 01-DEC-2032,Other,0.05%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2033,Other,0.05%
Santa Clara Cnty Calif Fing Auth Lease Rev 4.0% 15-MAY-2032,Other,0.05%
Texas St Dept Of Hsg & Cmnty Affairs Single Family Rev 2.7% 01-SEP-2034,Other,0.05%
Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2029,Other,0.05%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2031,Other,0.05%
Alvin Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.05%
Florida St Brd Ed Pub Ed 4.0% 01-JUN-2032,Other,0.05%
Washington St Health Care Facs Auth Rev 5.0% 15-AUG-2033,Other,0.05%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2027,Other,0.05%
Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2030,Other,0.05%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2029,Other,0.05%
Maryland St Dept Transn Cons Transn 4.0% 01-MAY-2030,Other,0.05%
New York N Y 5.0% 01-AUG-2026,Other,0.05%
Cobb Cnty Ga Kennestone Hosp Auth Rev 5.0% 01-APR-2033,Other,0.05%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-JUN-2031,Other,0.05%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev VAR 01-JUL-2049,Other,0.05%
West Virginia St 5.0% 01-DEC-2030,Other,0.05%
University Ky Gen Rcpts 3.0% 01-OCT-2035,Other,0.05%
California Statewide Cmntys Dev Auth Hosp Rev 5.0% 01-JAN-2033,Other,0.05%
Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2033,Other,0.05%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2030,Other,0.05%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2029,Other,0.05%
Palomar Health Calif 5.0% 01-AUG-2029,Other,0.05%
Indianapolis Ind Loc Pub Impt Bd Bk 5.0% 01-FEB-2029,Other,0.05%
Michigan Fin Auth Rev 5.0% 01-OCT-2034,Other,0.05%
Utah Tran Auth Sales Tax Rev 3.0% 15-DEC-2028,Other,0.05%
New York St Twy Auth Gen Rev Jr Indbt Obligs 4.0% 01-JAN-2037,Other,0.05%
Philadelphia Pa 5.0% 01-AUG-2030,Other,0.05%
Wisconsin St 5.0% 01-NOV-2026,Other,0.05%
California Statewide Cmntys Dev Auth Rev 5.0% 15-AUG-2026,Other,0.05%
Massachusetts St Dev Fin Agy Rev 5.0% 15-JUL-2027,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2031,Other,0.05%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2031,Other,0.05%
California Statewide Cmntys Dev Auth Rev 5.0% 15-AUG-2027,Other,0.05%
Westmoreland Cnty Pa Mun Auth Mun Svc Rev 5.0% 15-AUG-2028,Other,0.05%
Pennsylvania St Higher Edl Facs Auth Rev 4.0% 15-AUG-2028,Other,0.05%
University Calif Revs 5.0% 15-MAY-2030,Other,0.05%
Multnomah-Clackamas Cntys Ore Sch Dist No 10Jt Gresham- Barl Ow 0.0% 15-JUN-2032,Other,0.05%
Harris Cnty Tex 5.0% 15-AUG-2030,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2034,Other,0.05%
San Mateo Calif Un High Sch Dist 4.0% 01-SEP-2033,Other,0.05%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2032,Other,0.05%
Massachusetts St Dev Fin Agy Rev 4.0% 01-JUL-2036,Other,0.05%
Connecticut St 5.0% 15-APR-2029,Other,0.05%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2030,Other,0.05%
North Carolina St Ltd Oblig 3.0% 01-MAY-2031,Other,0.05%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2028,Other,0.05%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2029,Other,0.05%
California Health Facs Fing Auth Rev 4.0% 01-APR-2037,Other,0.05%
New York N Y City Tr Cultural Res Rev 4.0% 01-APR-2031,Other,0.05%
New York St Mtg Agy Homeowner Mtg Rev 2.6% 01-OCT-2031,Other,0.05%
