BAB: Invesco Taxable Municipal Bond ETF
Inception Date: 2009-11-17
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	2339280
Shares Outstanding: 69850000
Expense Ratio: 0.28%
Tracks This Index: BofA Merrill Lynch Build America Bond Index
ETFdb.com Category: National Munis
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BAB


Holding,Symbol,Weighting
South Carolina St Pub Svcs Auth Rev 2.388% 01-DEC-2023,Other,0.06%
Hawaii St Arpts Sys Customer Fac Charge Rev 3.894% 01-JUL-2037,Other,0.06%
Tangipahoa Parish La Hosp Svc Dist No 1 Hosp Rev 7.2% 01-FEB-2042,Other,0.06%
Colorado St Brd Governors Univ Enterprise Sys Rev 5.957% 01-MAR-2033,Other,0.06%
Hawaii St 5.53% 01-FEB-2030,Other,0.06%
New Jersey St Edl Facs Auth Rev 3.958% 01-JUL-2048,Other,0.06%
Franklin Cnty Ohio Convention Facs Auth 6.39% 01-DEC-2030,Other,0.06%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.707% 15-JUN-2030,Other,0.06%
Oregon St Dept Transn Hwy User Tax Rev 5.834% 15-NOV-2034,Other,0.06%
Montefiore Medical Center 2.895% 20-APR-2032,Other,0.05%
New York N Y 5.646% 01-JUN-2027,Other,0.05%
New York St Dorm Auth St Pers Income Tax Rev 2.027% 15-FEB-2023,Other,0.05%
Pennsylvania St Higher Edl Facs Auth Rev 6.141% 01-APR-2030,Other,0.05%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 4.053% 01-JUL-2026,Other,0.05%
Jurupa Calif Cmnty Svcs Dist Ctfs Partn 6.347% 01-SEP-2025,Other,0.05%
Ohio St Hosp Fac Rev 3.7% 01-JAN-2043,Other,0.05%
Wisconsin St 2.347% 01-MAY-2031,Other,0.05%
Philadelphia Pa Sch Dist 6.615% 01-JUN-2030,Other,0.05%
Missouri St Hwys & Trans Commn St Rd Rev 5.02% 01-MAY-2025,Other,0.05%
Denver Colo City & Cnty Dedicated Tax Rev 3.818% 01-AUG-2032,Other,0.05%
Indianapolis Ind Loc Pub Impt Bd Bk 5.854% 15-JAN-2030,Other,0.05%
Kenton Cnty Ky Arpt Brd Sr Customer Fac Charge Rev 4.689% 01-JAN-2049,Other,0.05%
Rutgers St Univ N J 5.545% 01-MAY-2029,Other,0.05%
Tacoma Wash Wtr Rev 5.371% 01-DEC-2030,Other,0.05%
California St Pub Wks Brd Lease Rev 7.804% 01-MAR-2035,Other,0.05%
Miami-Dade Cnty Fla Spl Oblig 2.736% 01-OCT-2036,Other,0.04%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 3.422% 01-SEP-2050,Other,0.04%
Benton Cnty Wash Pub Util Dist No 001 Elec Rev 6.546% 01-NOV-2030,Other,0.04%
Port Portland Ore Arpt Rev 4.237% 01-JUL-2049,Other,0.04%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 1.623% 01-JUL-2031,Other,0.04%
Columbus Ohio Regl Arpt Auth Customer Fac Chargerev 4.199% 15-DEC-2048,Other,0.04%
Florida St Brd Admin Fin Corp Rev 2.154% 01-JUL-2030,Other,0.04%
Passaic Cnty N J Impt Auth Rev 6.54% 01-AUG-2031,Other,0.04%
Snohomish Cnty Wash Pub Hosp Dist No 3 6.329% 01-DEC-2035,Other,0.04%
New York Transn Dev Corp Spl Fac Rev 3.323% 01-JUL-2026,Other,0.04%
New York Transportation Development Corp. 3.673% 01-JUL-2030,Other,0.04%
Riverside Calif Wtr Rev 6.349% 01-OCT-2039,Other,0.03%
Denver Colo City & Cnty Sch Dist No 1 5.664% 01-DEC-2033,Other,0.03%
Univ Calif Regts Med Ctr Pooled Rev 6.458% 15-MAY-2029,Other,0.03%
Los Angeles Calif Uni Sch Dist 5.981% 01-MAY-2027,Other,0.03%
Jea Fla Elec Sys Rev 6.406% 01-OCT-2034,Other,0.03%
Passaic Valley N J Wtr Commn Wtr Supply Rev 7.57% 15-DEC-2029,Other,0.03%
Salt Lake Cnty Utah Mun Bldg Auth Lease Rev 5.82% 01-DEC-2029,Other,0.03%
Passaic Valley N J Wtr Commn Wtr Supply Rev 7.82% 15-DEC-2039,Other,0.03%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.715% 15-AUG-2039,Other,0.03%
Camden Cnty N J Impt Auth Rev 6.18% 15-JAN-2027,Other,0.03%
Western Nassau Cnty N Y Wtr Auth Wtr Sys Rev 6.701% 01-APR-2040,Other,0.03%
Idaho Hsg & Fin Assn 6.348% 15-JUL-2028,Other,0.03%
State of Utah 4.554% 01-JUL-2024,Other,0.03%
Miami-Dade Cnty Fla Spl Oblig 2.286% 01-OCT-2031,Other,0.02%
Miami-Dade Cnty Fla Spl Oblig 2.436% 01-OCT-2032,Other,0.02%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 3.292% 01-SEP-2040,Other,0.02%
Miami-Dade Cnty Fla Spl Oblig 2.536% 01-OCT-2033,Other,0.02%
Miami-Dade Cnty Fla Spl Oblig 2.786% 01-OCT-2037,Other,0.02%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 1.473% 01-JUL-2030,Other,0.02%
Miami-Dade Cnty Fla Aviation Rev 2.218% 01-OCT-2022,Other,0.02%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.381% 01-JUL-2024,Other,0.02%
North Tex Twy Auth Rev 3.079% 01-JAN-2042,Other,0.02%
Metropolitan Transn Auth N Y Rev 5.871% 15-NOV-2039,Other,0.02%
New Hampshire St Tpk Sys Rev 6.009% 01-NOV-2039,Other,0.02%
Port Seattle Wash Rev 3.755% 01-MAY-2036,Other,0.02%
University N C Chapel Hill Rev 5.757% 01-DEC-2039,Other,0.02%
University Mich Univ Revs 5.513% 01-APR-2030,Other,0.01%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 0.302% 01-JUL-2023,Other,0.01%
Louisville & Jefferson Cnty Ky Metro Govt 5.45% 15-NOV-2027,Other,0.01%
Itasca Ill 6.2% 01-FEB-2039,Other,0.01%
Long Beach Calif Arpt Rev 7.765% 01-JUN-2039,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.292% 15-MAR-2025,Other,0.01%
Itasca Ill 6.1% 01-FEB-2034,Other,0.01%
Northern Ill Mun Pwr Agy Pwr Proj Rev 7.62% 01-JAN-2030,Other,0.01%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 0.545% 01-JUL-2024,Other,0.0%
