IBMO: iShares iBonds Dec 2026 Term Muni Bond ETF
Inception Date: 2019-04-02
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	73050
Shares Outstanding: 2700000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Callable Factor Adjusted 2026 Series Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMO


Holding,Symbol,Weighting
Baltimore Cnty Md 5.0% 01-AUG-2026,Other,0.13%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2030,Other,0.13%
Portland Ore Swr Sys Rev 5.0% 01-OCT-2026,Other,0.13%
Richmond Va Pub Util Rev 5.0% 15-JAN-2027,Other,0.13%
Texas A & M Univ Rev 5.0% 15-MAY-2026,Other,0.13%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2028,Other,0.13%
California St Univ Rev 5.0% 01-NOV-2026,Other,0.13%
Philadelphia Pa 5.0% 01-AUG-2026,Other,0.13%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2029,Other,0.13%
California St 4.0% 01-AUG-2028,Other,0.13%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2026,Other,0.13%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2026,Other,0.13%
West Virginia St 0.0% 01-NOV-2026,Other,0.13%
Newport-Mesa Calif Uni Sch Dist 0.0% 01-AUG-2026,Other,0.13%
Clark Cnty Nev 5.0% 01-NOV-2026,Other,0.13%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2026,Other,0.13%
Folsom Cordova Calif Uni Sch Dist Sch Facs Imptdist No 4 0.0% 01-OCT-2026,Other,0.13%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2026,Other,0.13%
Klein Tex Indpt Sch Dist 5.0% 01-AUG-2026,Other,0.13%
Connecticut St 5.0% 15-MAY-2026,Other,0.13%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2026,Other,0.13%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2026,Other,0.13%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2026,Other,0.13%
Utah St 5.0% 01-JUL-2026,Other,0.12%
Florida St 5.0% 01-JUL-2026,Other,0.12%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2026,Other,0.12%
Denver Colo City & Cnty Sch Dist No 1 4.0% 01-DEC-2026,Other,0.12%
Pasadena Calif Area Cmnty College Dist 4.0% 01-AUG-2029,Other,0.12%
Oregon St 5.0% 01-AUG-2026,Other,0.12%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2026,Other,0.12%
North Carolina St Ltd Oblig 5.0% 01-JUN-2026,Other,0.12%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2027,Other,0.12%
Santa Clara Vy Calif Wtr Dist Ctfs Partn 5.0% 01-FEB-2029,Other,0.12%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2026,Other,0.12%
Wisconsin St 4.0% 01-NOV-2026,Other,0.12%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2026,Other,0.12%
Washoe Cnty Nev Sch Dist 5.0% 01-JUN-2026,Other,0.12%
Texas Water Dev Brd 5.0% 15-APR-2026,Other,0.12%
Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2029,Other,0.12%
Wisconsin St Transn Rev 5.0% 01-JUL-2026,Other,0.12%
Grossmont Calif Un High Sch Dist 0.0% 01-AUG-2026,Other,0.12%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-OCT-2026,Other,0.11%
Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2026,Other,0.11%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2030,Other,0.11%
Ohlone Calif Cmnty College Dist 4.0% 01-AUG-2029,Other,0.11%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2026,Other,0.11%
Evergreen Calif Elem Sch Dist 0.0% 01-AUG-2026,Other,0.11%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2026,Other,0.11%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2030,Other,0.11%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2026,Other,0.11%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2026,Other,0.11%
Richmond Va 5.0% 01-MAR-2026,Other,0.1%
Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2026,Other,0.1%
Boston Mass 4.0% 01-MAR-2026,Other,0.1%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2026,Other,0.1%
North Carolina St 5.0% 01-MAY-2026,Other,0.1%
Michigan St Bldg Auth Rev 5.0% 15-OCT-2030,Other,0.1%
King Cnty Wash Swr Rev 5.0% 01-JUL-2026,Other,0.1%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2026,Other,0.1%
Hampton Roads Santn Dist Va Wastewater Rev 5.0% 01-AUG-2027,Other,0.1%
California St 5.0% 01-SEP-2026,Other,0.1%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2027,Other,0.1%
Franklin Cnty Ohio 5.0% 01-DEC-2026,Other,0.1%
Mississippi St 5.0% 01-OCT-2026,Other,0.1%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2026,Other,0.1%
New York St Environmental Facs Corp Rev 5.0% 15-MAY-2026,Other,0.09%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2026,Other,0.09%
Hawaii St Hwy Rev 5.0% 01-JAN-2029,Other,0.09%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2027,Other,0.09%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2026,Other,0.09%
Santa Barbara Calif Cmnty College Dist 5.0% 01-AUG-2029,Other,0.09%
Palo Alto Calif Uni Sch Dist 0.0% 01-AUG-2026,Other,0.09%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2026,Other,0.09%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2026,Other,0.09%
Contra Costa Calif Wtr Dist Wtr Rev 5.0% 01-OCT-2026,Other,0.09%
Oregon St 5.0% 01-JUN-2026,Other,0.09%
Georgia St 5.0% 01-FEB-2026,Other,0.09%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2026,Other,0.09%
Delaware St 5.0% 01-JUL-2027,Other,0.09%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2027,Other,0.09%
New York N Y 5.0% 01-AUG-2030,Other,0.09%
Fort Worth Tex 5.0% 01-MAR-2026,Other,0.09%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2026,Other,0.09%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2027,Other,0.09%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2026,Other,0.09%
Louisiana St 5.0% 01-AUG-2029,Other,0.09%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2028,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2026,Other,0.09%
New York N Y 5.0% 01-DEC-2028,Other,0.09%
Louisiana St Grnt Antic Rev 5.0% 01-SEP-2026,Other,0.09%
State of Massachusetts 5.25% 01-NOV-2026,Other,0.09%
San Jacinto Tex Cmnty College Dist 5.0% 15-FEB-2026,Other,0.08%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-AUG-2026,Other,0.08%
Houston Tex Util Sys Rev 5.0% 15-NOV-2026,Other,0.08%
Southern Calif Pub Pwr Auth Transmission Proj Rev 5.0% 01-JUL-2026,Other,0.08%
San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2026,Other,0.08%
Crowley Tex Indpt Sch Dist 5.0% 01-AUG-2026,Other,0.08%
Cambridge Mass 5.0% 15-FEB-2026,Other,0.08%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2026,Other,0.08%
Massachusetts Bay Transn Auth Mass Rev 4.0% 01-JUL-2026,Other,0.08%
Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2026,Other,0.08%
Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2026,Other,0.08%
Arizona Brd Regents Univ Ariz Sys Rev 4.0% 01-JUN-2028,Other,0.08%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2026,Other,0.07%
Texas A & M Univ Rev 4.0% 15-MAY-2027,Other,0.07%
Alvord Calif Uni Sch Dist 0.0% 01-AUG-2026,Other,0.07%
Baltimore Md 5.0% 15-OCT-2026,Other,0.07%
Santa Monica-Malibu Uni Sch Dist Calif 4.0% 01-AUG-2026,Other,0.07%
El Camino Calif Cmnty College Dist 0.0% 01-AUG-2026,Other,0.07%
Arlington Cnty Va 5.0% 15-AUG-2026,Other,0.07%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2029,Other,0.07%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2026,Other,0.07%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2026,Other,0.06%
Mississippi St 5.0% 01-OCT-2026,Other,0.06%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2030,Other,0.06%
Union Cnty N J 4.0% 01-MAR-2026,Other,0.06%
Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2026,Other,0.06%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2026,Other,0.06%
Washington St 5.0% 01-AUG-2030,Other,0.06%
Los Angeles Calif Cmnty College Dist 5.0% 01-JUN-2026,Other,0.06%
Clark Cnty Nev Passenger Fac Charge Rev 5.0% 01-JUL-2026,Other,0.06%
Wppi Energy Wis Pwr Supply Sys Rev 5.0% 01-JUL-2026,Other,0.06%
Indiana St Fin Auth Rev 5.0% 01-FEB-2026,Other,0.05%
North Tex Twy Auth Rev 5.0% 01-JAN-2026,Other,0.05%
Escondido Calif Un High Sch Dist 0.0% 01-AUG-2026,Other,0.05%
Nevada St 5.0% 01-APR-2026,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2026,Other,0.05%
Ohio St Adult Correctional Cap Facs 5.0% 01-OCT-2026,Other,0.05%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2026,Other,0.04%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2026,Other,0.04%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2026,Other,0.04%
District Columbia 5.0% 01-JUN-2028,Other,0.04%
Georgia St 5.0% 01-JAN-2026,Other,0.04%
Rancho Calif Wtr Dist Fing Auth Rev 5.0% 01-AUG-2028,Other,0.04%
Louisiana St 5.0% 01-SEP-2026,Other,0.04%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2026,Other,0.04%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2026,Other,0.04%
Montgomery Cnty Md 4.0% 01-DEC-2026,Other,0.04%
University Calif Revs 5.0% 15-MAY-2026,Other,0.04%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2026,Other,0.04%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2028,Other,0.04%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2026,Other,0.04%
Texas Transn Commn St Hwy Fd Rev 5.25% 01-APR-2026,Other,0.04%
Washington St 5.0% 01-FEB-2026,Other,0.04%
Massachusetts St 5.0% 01-JAN-2026,Other,0.03%
Arkansas St 5.0% 01-OCT-2026,Other,0.03%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2026,Other,0.03%
New York St Urban Dev Corp Rev 4.0% 15-MAR-2026,Other,0.03%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2026,Other,0.03%
