HYEM: VanEck Vectors Emerging Markets High Yield Bond ETF
Inception Date: 2012-05-08
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	443904
Shares Outstanding: 18700000
Expense Ratio: 0.4%
Tracks This Index: BofA Merrill Lynch Diversified High Yield US Emerging Markets Corporate Plus Index
ETFdb.com Category: High Yield Bonds
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HYEM


Holding,Symbol,Weighting
YPF SA 8.5% 27-JUN-2029,Other,0.11%
BTA Bank JSC 5.5% 21-DEC-2022,Other,0.11%
Shimao Group Holdings Limited 4.75% 03-JUL-2022,Other,0.11%
Sagicor Finance (2015) Ltd. 8.875% 11-AUG-2022,Other,0.11%
Polyus Finance Plc 4.7% 29-JAN-2024,Other,0.11%
Banco Bradesco SA (Cayman Branch) 5.75% 01-MAR-2022,Other,0.11%
UzPromStroyBank 5.75% 02-DEC-2024,Other,0.11%
Instituto Costarricense de Electricidad 6.375% 15-MAY-2043,Other,0.11%
Indiabulls Housing Finance Ltd. 6.375% 28-MAY-2022,Other,0.11%
Easy Tactic Ltd. 5.75% 13-JAN-2022,Other,0.11%
Regal Forest Holding Co. Ltd. 7.875% 01-APR-2024,Other,0.11%
Ajecorp BV 6.5% 14-MAY-2022,Other,0.11%
Azure Power Solar Energy Pvt Ltd. 5.65% 24-DEC-2024,Other,0.11%
Akbank TAS 6.797% 27-APR-2028,Other,0.11%
Lai Fung Bonds (2018) Ltd. 5.65% 18-JAN-2023,Other,0.11%
Banco do Brasil SA (Grand Cayman Branch) 4.625% 15-JAN-2025,Other,0.11%
Telecom Argentina SA 8.0% 18-JUL-2026,Other,0.11%
YPF Energia Electrica SA 10.0% 25-JUL-2026,Other,0.11%
Biz Finance Plc 9.75% 22-JAN-2025,Other,0.11%
Greenland Global Investment Ltd. 5.875% 03-JUL-2024,Other,0.11%
International Airport Finance SA 12.0% 15-MAR-2033,Other,0.11%
India Infoline Finance Ltd. 5.875% 20-APR-2023,Other,0.11%
MARB BondCo Plc 6.875% 19-JAN-2025,Other,0.11%
Frontera Energy Corporation 9.7% 25-JUN-2023,Other,0.11%
Empresa Electrica Cochrane SpA 5.5% 14-MAY-2027,Other,0.11%
Scenery Journey Ltd. 13.75% 06-NOV-2023,Other,0.11%
Unifin Financiera SAB de CV SOFOM ENR 8.375% 27-JAN-2028,Other,0.11%
JBS USA LLC 5.75% 15-JUN-2025,Other,0.11%
Rio Oil Finance Trust - (Series 2014-1) 9.25% 06-JUL-2024,Other,0.11%
Unifin Financiera SAB de CV SOFOM ENR 7.25% 27-SEP-2023,Other,0.11%
Minerva Luxembourg SA 6.5% 20-SEP-2026,Other,0.11%
Braskem America Finance Co. 7.125% 22-JUL-2041,Other,0.11%
GMR Hyderabad International Airport Ltd. 4.25% 27-OCT-2027,Other,0.11%
Alpha Star Holding III 6.25 % Sukuk Certificates 2017-20.04.22 Guaranteed Reg S Ijarah,Other,0.11%
New Metro Global Ltd. 6.5% 20-MAY-2022,Other,0.1%
NagaCorp Ltd. 7.95% 06-JUL-2024,Other,0.1%
Ronshine China Holdings Ltd. 8.75% 25-OCT-2022,Other,0.1%
Banco do Brasil SA (Grand Cayman Branch) 4.875% 19-APR-2023,Other,0.1%
Chelpipe Finance Designated Activity Co. 4.5% 19-SEP-2024,Other,0.1%
JBS USA LLC 6.75% 15-FEB-2028,Other,0.1%
Inretail Shopping Malls 5.75% 03-APR-2028,Other,0.1%
Banco Bradesco SA (Cayman Branch) 3.2% 27-JAN-2025,Other,0.1%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 4.875% 21-APR-2025,Other,0.1%
Minerva Luxembourg SA 5.875% 19-JAN-2028,Other,0.1%
CIFI Holdings (Group) Co. Ltd. 7.625% 28-FEB-2023,Other,0.1%
Embraer Netherlands Finance BV 5.4% 01-FEB-2027,Other,0.1%
Ronshine China Holdings Ltd. 10.5% 01-MAR-2022,Other,0.1%
Fantasia Holdings Group Co. Ltd. 10.875% 09-JAN-2023,Other,0.1%
Absa Group Limited 6.25% 25-APR-2028,Other,0.1%
Tata Motors Limited 5.875% 20-MAY-2025,Other,0.1%
Metinvest BV 7.75% 23-APR-2023,Other,0.1%
CIFI Holdings (Group) Co. Ltd. 6.55% 28-MAR-2024,Other,0.1%
Global Ports Finance Plc 6.5% 22-SEP-2023,Other,0.1%
Empresa Electrica Guacolda S.A. 4.56% 30-APR-2025,Other,0.1%
Kaisa Group Holdings Ltd. 11.95% 22-OCT-2022,Other,0.1%
Aeropuertos Dominicanos Siglo XXI SA 6.75% 30-MAR-2029,Other,0.1%
Sunac China Holdings Ltd. 7.5% 01-FEB-2024,Other,0.1%
BGEO Group JSC 6.0% 26-JUL-2023,Other,0.1%
Manappuram Finance Limited 5.9% 13-JAN-2023,Other,0.1%
Vedanta Resources Finance II Plc 9.25% 23-APR-2026,Other,0.1%
Centrais Eletricas Brasileiras SA 4.625% 04-FEB-2030,Other,0.1%
Metalsa SA de CV 4.9% 24-APR-2023,Other,0.1%
Banco Internacional del Peru SAA Interbank 4.0% 08-JUL-2030,Other,0.1%
Vedanta Resources Limited 7.125% 31-MAY-2023,Other,0.1%
Seplat Petroleum Development Co. Plc 9.25% 01-APR-2023,Other,0.1%
Shelf Drilling Holdings Ltd. 8.25% 15-FEB-2025,Other,0.1%
KWG Group Holdings Limited 7.875% 01-SEP-2023,Other,0.1%
PT ABM Investama Tbk 7.125% 01-AUG-2022,Other,0.1%
Yapi ve Kredi Bankasi A.S. 6.1% 16-MAR-2023,Other,0.1%
Petrobras Global Finance BV 7.25% 17-MAR-2044,Other,0.1%
CFLD (Cayman) Investment Ltd. 8.6% 08-APR-2024,Other,0.1%
Cosan Limited 5.5% 20-SEP-2029,Other,0.1%
Petroleos Mexicanos SA 6.5% 23-JAN-2029,Other,0.1%
Petrobras Global Finance BV 6.75% 03-JUN-2050,Other,0.1%
Banco Internacional del Peru SAA Interbank 6.625% 19-MAR-2029,Other,0.1%
Canacol Energy Ltd. 7.25% 03-MAY-2025,Other,0.1%
National Bank Foreign Economic Activity Republic Uzbekistan 4.85% 21-OCT-2025,Other,0.1%
Bonitron DAC 9.0% 22-OCT-2025,Other,0.1%
ENERGUATE Trust 5.875% 03-MAY-2027,Other,0.1%
Bank of Baroda London Branch 3.875% 04-APR-2024,Other,0.1%
Borets Finance DAC 6.0% 17-SEP-2026,Other,0.1%
IMH Capital DAC 5.9% 23-SEP-2025,Other,0.1%
Telecom Argentina SA 8.5% 06-AUG-2025,Other,0.1%
Usiminas Internacional-Servicos de Assessoria Sociedade 5.875% 18-JUL-2026,Other,0.1%
Sunac China Holdings Ltd. 7.95% 11-OCT-2023,Other,0.1%
AES Andres BV 7.95% 11-MAY-2026,Other,0.1%
Ultrapar International SA 5.25% 06-JUN-2029,Other,0.1%
National Gas Company of Trinidad & Tobago Ltd. 6.05% 15-JAN-2036,Other,0.1%
"Yuzhou Group Holdings Co., Ltd. 8.3% 27-MAY-2025",Other,0.1%
Naftogaz of Ukraine NJSC 7.375% 19-JUL-2022,Other,0.1%
China Evergrande Group 9.5% 29-MAR-2024,Other,0.1%
LS Finance (2022) Ltd. 4.25% 16-OCT-2022,Other,0.1%
JBS Investments II GmbH 5.75% 15-JAN-2028,Other,0.1%
FBN Finance Co. BV 8.625% 27-OCT-2025,Other,0.1%
Kaisa Group Holdings Ltd. 11.5% 30-JAN-2023,Other,0.1%
BRF SA 5.75% 21-SEP-2050,Other,0.1%
Agile Group Holdings Limited Notes 2019-Without Fixed Maturity Def Reg S Fixed/Variable Rate,Other,0.1%
Banco Nacional de Desenvolvimento Economico e Social SA 5.75% 26-SEP-2023,Other,0.1%
Telecommunications Services of Trinidad & Tobago Ltd. 8.875% 18-OCT-2029,Other,0.09%
Turkiye Sinai Kalkinma Bankasi A.S. 7.625% 29-MAR-2027,Other,0.09%
PT Bank Tabungan Negara (Persero) Tbk 4.2% 23-JAN-2025,Other,0.09%
Banco GNB Sudameris SA 6.5% 03-APR-2027,Other,0.09%
Vietnam Prosperity Joint-Stock Commercial Bank 6.25% 17-JUL-2022,Other,0.09%
Braskem Finance Ltd. 6.45% 03-FEB-2024,Other,0.09%
DME Airport Designated Activity Co. 5.075% 15-FEB-2023,Other,0.09%
Yes Bank Limited 3.75% 06-FEB-2023,Other,0.09%
Globo Comunicacoes e Participacoes SA 4.843% 08-JUN-2025,Other,0.09%
San Miguel Industrias PET SA 4.5% 18-SEP-2022,Other,0.09%
ABJA Investment Co. Pte Ltd. 4.45% 24-JUL-2023,Other,0.09%
CSN Inova Ventures 6.75% 28-JAN-2028,Other,0.09%
China Aoyuan Group Limited 8.5% 23-JAN-2022,Other,0.09%
Jababeka International BV 6.5% 05-OCT-2023,Other,0.09%
GMR Hyderabad International Airport Ltd. 5.375% 10-APR-2024,Other,0.09%
Shriram Transport Finance Co. Ltd. 5.7% 27-FEB-2022,Other,0.09%
Dar-Al Arkan Sukuk Co. Ltd. 6.875% 26-FEB-2027,Other,0.09%
Turkiye Sinai Kalkinma Bankasi A.S. 6.0% 23-JAN-2025,Other,0.09%
Mumtalakat Sukuk Holding Co. 4.1% 21-JAN-2027,Other,0.09%
Itau Unibanco Holding S.A. 4.625% PERP,Other,0.09%
IRSA Propiedades Comerciales S.A. 8.75% 23-MAR-2023,Other,0.09%
Dilijan Finance BV 6.5% 28-JAN-2025,Other,0.09%
Klabin Austria GmbH 7.0% 03-APR-2049,Other,0.09%
Rizal Commercial Banking Corporation 6.5% PERP,Other,0.09%
Petroleos Mexicanos SA 6.875% 16-OCT-2025,Other,0.09%
MSU Energy SA 6.875% 01-FEB-2025,Other,0.09%
SixSigma Networks Mexico SA de CV 7.5% 02-MAY-2025,Other,0.09%
Petrobras Global Finance BV 5.6% 03-JAN-2031,Other,0.09%
Petrobras Global Finance BV 5.75% 01-FEB-2029,Other,0.09%
Yankuang Group (Cayman) Ltd. 6.0% 30-JAN-2022,Other,0.09%
TBG Global Pte Ltd. 5.25% 10-FEB-2022,Other,0.09%
LS Finance (2025) Ltd. 4.5% 26-JUN-2025,Other,0.09%
Capex SA 6.875% 15-MAY-2024,Other,0.09%
Stillwater Mining Company 6.125% 27-JUN-2022,Other,0.09%
Global Prime Capital Pte Ltd. 5.95% 23-JAN-2025,Other,0.09%
Greenko Dutch BV 4.875% 24-JUL-2022,Other,0.09%
Province of Cordoba (Argentina) 7.45% 01-SEP-2024,Other,0.09%
Rumo Luxembourg S.a r.l. 7.375% 09-FEB-2024,Other,0.08%
Mongolian Mining Corporation 9.25% 15-APR-2024,Other,0.08%
Easy Tactic Ltd. 8.125% 27-FEB-2023,Other,0.08%
Rio Oil Finance Trust - (Series 2014-1) 8.2% 06-APR-2028,Other,0.08%
Petroleos Mexicanos SA 6.5% 02-JUN-2041,Other,0.08%
Alpha Holding SA de CV 9.0% 10-FEB-2025,Other,0.08%
Turkiye Sinai Kalkinma Bankasi A.S. 5.5% 16-JAN-2023,Other,0.08%
Lamar Funding Ltd. 3.958% 07-MAY-2025,Other,0.08%
PT Bukit Makmur Mandiri Utama 7.75% 13-FEB-2022,Other,0.08%
Ultrapar International SA 5.25% 06-OCT-2026,Other,0.08%
Nexa Resources SA 5.375% 04-MAY-2027,Other,0.08%
InterCement Financial Operations BV 5.75% 17-JUL-2024,Other,0.08%
AES El Salvador Trust II 6.75% 28-MAR-2023,Other,0.08%
BRF SA 4.875% 24-JAN-2030,Other,0.08%
Petroleos Mexicanos SA 4.5% 23-JAN-2026,Other,0.08%
APL Realty Holdings Pte Ltd. 5.95% 02-JUN-2024,Other,0.08%
TV Azteca SAB de CV 8.25% 09-AUG-2024,Other,0.08%
Embraer Netherlands Finance BV 6.95% 17-JAN-2028,Other,0.08%
Banco Nacional de Desenvolvimento Economico e Social SA 4.75% 09-MAY-2024,Other,0.08%
Banco Bradesco SA (Cayman Branch) 2.85% 27-JAN-2023,Other,0.07%
Rumo Luxembourg S.a r.l. 5.875% 18-JAN-2025,Other,0.07%
MGM China Holdings Limited 5.875% 15-MAY-2026,Other,0.07%
KWG Group Holdings Limited 6.0% 15-SEP-2022,Other,0.07%
Banco Provincia de Neuquen 7.5% 27-APR-2025,Other,0.07%
Kaisa Group Holdings Ltd. 10.875% 23-JUL-2023,Other,0.07%
MARB BondCo Plc 7.0% 15-MAR-2024,Other,0.07%
"Multibank, Inc. 4.375% 09-NOV-2022",Other,0.07%
MHP Lux SA 6.25% 19-SEP-2029,Other,0.07%
Banco do Brasil SA (Grand Cayman Branch) 4.75% 20-MAR-2024,Other,0.07%
JSL Europe Societe anonyme 7.75% 26-JUL-2024,Other,0.07%
Camposol SA 6.0% 04-FEB-2027,Other,0.07%
Braskem Netherlands Finance BV 5.875% 31-JAN-2050,Other,0.07%
Cosan Luxembourg SA 7.0% 20-JAN-2027,Other,0.07%
Banco do Brasil SA (Grand Cayman Branch) 5.875% 19-JAN-2023,Other,0.07%
CSN Resources SA 7.625% 17-APR-2026,Other,0.07%
"Yuzhou Group Holdings Co., Ltd. 6.0% 25-JAN-2022",Other,0.07%
Embraer Overseas Ltd. 5.696% 16-SEP-2023,Other,0.07%
Pampa Energia SA 9.125% 15-APR-2029,Other,0.07%
Mexarrend S.A.P.I. de C.V. 10.25% 24-JUL-2024,Other,0.07%
AES Argentina Generacion SA 7.75% 02-FEB-2024,Other,0.07%
Natura Cosmeticos S.A. 5.375% 01-FEB-2023,Other,0.07%
Aeropuertos Argentina 2000 SA 16.25% 01-FEB-2027,Other,0.07%
SSMS Plantation Holdings Pte Ltd. 7.75% 23-JAN-2023,Other,0.07%
Banco Votorantim S.A. 4.375% 29-JUL-2025,Other,0.07%
Renew Power Ltd. 6.45% 27-SEP-2022,Other,0.07%
Petrobras Global Finance BV 5.299% 27-JAN-2025,Other,0.07%
Itau Unibanco Holding S.A. 4.5% 21-NOV-2029,Other,0.07%
Petroleos Mexicanos SA 6.375% 23-JAN-2045,Other,0.07%
Unifin Financiera SAB de CV SOFOM ENR 7.375% 12-FEB-2026,Other,0.07%
Petrobras International Finance Co. 6.75% 27-JAN-2041,Other,0.07%
Kernel Holding S.A. 6.5% 17-OCT-2024,Other,0.07%
Hidrovias International Finance SARL 5.95% 24-JAN-2025,Other,0.07%
Greenland Global Investment Ltd. 6.75% 25-JUN-2022,Other,0.07%
Wanda Properties International Co. Ltd. 7.25% 29-JAN-2024,Other,0.07%
Agua y Saneamientos Argentinos SA 6.625% 01-FEB-2023,Other,0.07%
MGM China Holdings Limited 5.375% 15-MAY-2024,Other,0.07%
Champion Sincerity Holdings Ltd Notes 2019-Without Fixed Maturity Gtd Reg S Fixed/Variable Rate,Other,0.07%
Province of Cordoba (Argentina) 7.125% 01-AUG-2027,Other,0.07%
Province of Chubut (Argentina) 7.75% 26-JUL-2026,Other,0.07%
Petrobras Global Finance BV 6.875% 20-JAN-2040,Other,0.06%
Credivalores - Crediservicios SAS 8.875% 07-FEB-2025,Other,0.06%
Petroleos Mexicanos SA 4.875% 18-JAN-2024,Other,0.06%
Greenland Global Investment Ltd. 6.75% 03-MAR-2024,Other,0.06%
Petroleos Mexicanos SA 3.5% 30-JAN-2023,Other,0.06%
Braskem Netherlands Finance BV 8.5% 23-JAN-2081,Other,0.06%
GOL Finance Ltd. 7.0% 31-JAN-2025,Other,0.06%
Digicel Group 0.5 Ltd. 8.0% 01-APR-2025,Other,0.06%
Southern Gas Corridor CJSC 6.875% 24-MAR-2026,Other,0.06%
Petrobras Global Finance BV 6.25% 17-MAR-2024,Other,0.06%
Bank of Communications (Hong Kong) Limited Contingent Conversion Notes 2020-Without Fixed Maturity Fixed/Variable Rate,Other,0.06%
Health and Happiness (H&H) International Holdings  Limited 5.625% 24-OCT-2024,Other,0.05%
Zhenro Properties Group Limited 9.15% 08-MAR-2022,Other,0.05%
Georgia Capital JSC 6.125% 09-MAR-2024,Other,0.05%
Turkiye Vakiflar Bankasi Turk Anonim Ortakligi 5.75% 30-JAN-2023,Other,0.05%
Hopson Development Holdings Limited 7.5% 27-JUN-2022,Other,0.05%
Bangkok Bank Plc (Hong Kong Branch) 3.733% 25-SEP-2034,Other,0.05%
OCP SA 5.625% 25-APR-2024,Other,0.05%
RKP Overseas Finance 2016 (A) Ltd. 7.95% PERP,Other,0.05%
"Cielo USA, Inc. 3.75% 16-NOV-2022",Other,0.05%
Centrais Eletricas Brasileiras SA 3.625% 04-FEB-2025,Other,0.05%
Zhenro Properties Group Limited 9.15% 06-MAY-2023,Other,0.05%
Redsun Properties Group Ltd. 9.7% 16-APR-2023,Other,0.05%
OCP SA 4.5% 22-OCT-2025,Other,0.05%
Sunac China Holdings Ltd. 8.35% 19-APR-2023,Other,0.05%
Theta Capital 8.125% 22-JAN-2025,Other,0.05%
"Logan Group Co., Ltd. 5.25% 23-FEB-2023",Other,0.05%
"Zhangzhou City Transportation Development Group Co., Ltd. 6.5% 26-JUN-2022",Other,0.05%
Powerlong Real Estate Holdings Ltd. 6.25% 10-AUG-2024,Other,0.05%
Renew Power Ltd. 6.45% 27-SEP-2022,Other,0.05%
Caixa Economica Federal 3.5% 07-NOV-2022,Other,0.05%
"Xinjiang Zhongtai (Group) Co., Ltd. 7.0% 06-JUN-2022",Other,0.05%
Greentown China Holdings Ltd. 5.65% 13-JUL-2025,Other,0.05%
China Oil & Gas Group Ltd. 5.5% 25-JAN-2023,Other,0.05%
Kunming Municipal Urban Construct Invest & Develop Co. Ltd. 5.8% 17-OCT-2022,Other,0.05%
Guangxi Liuzhou Dongcheng Investment Development Group Co. 7.0% 30-SEP-2022,Other,0.05%
Polyus Finance Plc 4.7% 29-JAN-2024,Other,0.05%
Light Servicos de Eletricidade SA 7.25% 03-MAY-2023,Other,0.05%
BRF GmbH 4.35% 29-SEP-2026,Other,0.05%
Nexa Resources SA 6.5% 18-JAN-2028,Other,0.05%
Fibabanka AS 7.75% 24-NOV-2027,Other,0.05%
Banco Safra (Cayman Islands) Ltd. 4.125% 08-FEB-2023,Other,0.05%
China South City Holdings Limited 11.5% 12-FEB-2022,Other,0.05%
"Ecobank Transnational, Inc. 9.5% 18-APR-2024",Other,0.05%
"Zoomlion H.K. SPV Co., Ltd. 6.125% 20-DEC-2022",Other,0.05%
Fantasia Holdings Group Co. Ltd. 12.25% 18-OCT-2022,Other,0.05%
HPCL-Mittal Energy Ltd. 5.45% 22-OCT-2026,Other,0.05%
China Aoyuan Group Limited 6.35% 08-FEB-2024,Other,0.05%
Jiayuan International Group Ltd. 13.75% 18-FEB-2023,Other,0.05%
Kaisa Group Holdings Ltd. 11.25% 09-APR-2022,Other,0.05%
CSN Inova Ventures 6.75% 28-JAN-2028,Other,0.05%
"NBM US Holdings, Inc. 6.625% 06-AUG-2029",Other,0.05%
Klabin S.A. 4.875% 19-SEP-2027,Other,0.05%
Chalieco Hong Kong Corp. Ltd. 5.0% PERP,Other,0.05%
"Oriental Capital Co., Ltd. 7.0% 17-OCT-2022",Other,0.05%
China SCE Group Holdings Limited 7.25% 19-APR-2023,Other,0.05%
CIFI Holdings (Group) Co. Ltd. 5.5% 23-JAN-2022,Other,0.05%
Chengdu Economic & Technological Development Zone 7.5% 12-FEB-2022,Other,0.05%
Powerlong Real Estate Holdings Ltd. 6.95% 23-JUL-2023,Other,0.05%
RKPF Overseas 2019 (A) Ltd. 7.875% 01-FEB-2023,Other,0.05%
Banco Votorantim S.A. 4.5% 24-SEP-2024,Other,0.05%
"Yuzhou Group Holdings Co., Ltd. 8.5% 26-FEB-2024",Other,0.05%
"Yancoal International Resources Development Co., Ltd. 3.5% 04-NOV-2023",Other,0.05%
Metinvest BV 7.65% 01-OCT-2027,Other,0.05%
Fantasia Holdings Group Co. Ltd. 11.875% 01-JUN-2023,Other,0.05%
Ronshine China Holdings Ltd. 8.95% 22-JAN-2023,Other,0.05%
Zhaojin Mining International Finance Co. Ltd. 5.5% 01-MAR-2022,Other,0.05%
Koc Holding A.S. 5.25% 15-MAR-2023,Other,0.05%
Fortune Star (BVI) Ltd. 6.85% 02-JUL-2024,Other,0.05%
KWG Group Holdings Limited 7.4% 05-MAR-2024,Other,0.05%
Emirates REIT Ltd. 5.125% 12-DEC-2022,Other,0.05%
"Multibank, Inc. 4.375% 09-NOV-2022",Other,0.05%
Gemstones International Ltd. 12.0% 10-MAR-2023,Other,0.05%
Fortune Star (BVI) Ltd. 5.95% 29-JAN-2023,Other,0.05%
Rede D\'Or Finance SARL 4.95% 17-JAN-2028,Other,0.05%
Atento Luxco 1 SA 6.125% 10-AUG-2022,Other,0.05%
Turkiye Petrol Rafinerileri A.S. 4.5% 18-OCT-2024,Other,0.05%
Yanlord Land (HK) Co. Ltd. 6.75% 23-APR-2023,Other,0.05%
Bright Scholar Education Holdings Ltd. 7.45% 31-JUL-2022,Other,0.05%
Rumo Luxembourg S.a r.l. 5.25% 10-JAN-2028,Other,0.05%
MHP Lux SA 6.25% 19-SEP-2029,Other,0.05%
"Yuzhou Group Holdings Co., Ltd. 7.375% 13-JAN-2026",Other,0.05%
"Logan Group Co., Ltd. 6.5% 16-JUL-2023",Other,0.05%
RKPF Overseas 2019 (A) Ltd. 6.7% 30-SEP-2024,Other,0.05%
Greenko Solar (Mauritius) Ltd. 5.55% 29-JAN-2025,Other,0.05%
Yangzhou Economic & Technological Devt Zone Devt Gp Co. Ltd. 5.5% 27-JUN-2022,Other,0.05%
Itau Unibanco Holding S.A. 3.25% 24-JAN-2025,Other,0.05%
Periama Holdings LLC 5.95% 19-APR-2026,Other,0.05%
Redsun Properties Group Ltd. 9.95% 11-APR-2022,Other,0.05%
Kaisa Group Holdings Ltd. 11.25% 16-APR-2025,Other,0.05%
"Haimen Zhongnan Investment Development (International) Co., Ltd. 10.875% 18-JUN-2022",Other,0.05%
Banco BTG Pactual S.A. 5.5% 31-JAN-2023,Other,0.05%
Banco Votorantim S.A. 4.0% 24-SEP-2022,Other,0.05%
Wanda Properties Overseas Ltd. 6.95% 05-DEC-2022,Other,0.05%
Agile Group Holdings Limited 5.75% 02-JAN-2025,Other,0.05%
Banco BTG Pactual S.A. 5.5% 31-JAN-2023,Other,0.05%
KWG Group Holdings Limited 5.875% 10-NOV-2024,Other,0.05%
UNIGEL Luxembourg SA 8.75% 01-OCT-2026,Other,0.05%
Yango Justice International Ltd. 8.25% 25-NOV-2023,Other,0.05%
JMS Global SARL 4.75% 20-OCT-2030,Other,0.05%
CIFI Holdings (Group) Co. Ltd. 6.0% 16-JUL-2025,Other,0.05%
IHS Netherlands Holdco BV 8.0% 18-SEP-2027,Other,0.05%
Golden Eagle Retail Group Limited 4.625% 21-MAY-2023,Other,0.05%
Aegea Saneamento e Participacoes SA 5.75% 10-OCT-2024,Other,0.05%
Yapi ve Kredi Bankasi A.S. 6.1% 16-MAR-2023,Other,0.05%
MGM China Holdings Limited 5.25% 18-JUN-2025,Other,0.05%
Metalloinvest Finance DAC 4.85% 02-MAY-2024,Other,0.05%
China Oil & Gas Group Ltd. 4.625% 20-APR-2022,Other,0.05%
CIFI Holdings (Group) Co. Ltd. 6.45% 07-NOV-2024,Other,0.05%
Changde Economic Construction Invest Group Ltd. 6.6% 15-AUG-2022,Other,0.05%
Greenland Global Investment Ltd. 6.25% 16-DEC-2022,Other,0.05%
Sunac China Holdings Ltd. 6.5% 10-JAN-2025,Other,0.05%
Banco Continental SAECA 2.75% 10-DEC-2025,Other,0.05%
Zhenro Properties Group Limited 8.65% 21-JAN-2023,Other,0.05%
Banco BTG Pactual SA 4.5% 10-JAN-2025,Other,0.05%
China CITIC Bank International Ltd. 7.1% PERP,Other,0.05%
Central Plaza Development Ltd. 5.75% PERP,Other,0.05%
Petroleos Mexicanos SA 4.25% 15-JAN-2025,Other,0.05%
Times China Holdings Ltd. 7.625% 21-FEB-2022,Other,0.05%
Central China Real Estate Limited 7.25% 24-APR-2023,Other,0.05%
Fortune Star (BVI) Ltd. 6.75% 02-JUL-2023,Other,0.05%
FS Luxembourg SARL 10.0% 15-DEC-2025,Other,0.05%
"Yuzhou Group Holdings Co., Ltd. 8.375% 30-OCT-2024",Other,0.05%
"Logan Group Co., Ltd. 7.5% 25-AUG-2022",Other,0.05%
E-House (China) Enterprise Holdings Limited 7.625% 18-APR-2022,Other,0.05%
Yingde Gases Investment Ltd. 6.25% 19-JAN-2023,Other,0.05%
"Chengdu Xingcheng Investment Group Co., Ltd. 6.5% 18-JUL-2022",Other,0.05%
"Logan Group Co., Ltd. 5.25% 19-OCT-2025",Other,0.05%
Yango Justice International Ltd. 9.25% 15-APR-2023,Other,0.05%
Liang Shan International Development Ltd. 7.0% 27-JUN-2022,Other,0.05%
RongXingDa Development (BVI) Ltd. 8.0% 24-APR-2022,Other,0.05%
Banco Estado do Rio Grande do Sul S.A. 7.375% 02-FEB-2022,Other,0.05%
RKPF Overseas 2019 (A) Ltd. 6.0% 04-SEP-2025,Other,0.05%
Tupy Overseas SA 6.625% 17-JUL-2024,Other,0.05%
Kaisa Group Holdings Ltd. 10.5% 15-JAN-2025,Other,0.05%
Central China Real Estate Limited 7.65% 27-AUG-2023,Other,0.05%
Ronesans Gayrimenkul Yatirim A.S. 7.25% 26-APR-2023,Other,0.05%
Neerg Energy Ltd. 6.0% 13-FEB-2022,Other,0.05%
Petropavlovsk 2016 Ltd. 8.125% 14-NOV-2022,Other,0.05%
Agile Group Holdings Limited 6.7% 07-MAR-2022,Other,0.05%
Delhi International Airport Ltd. 6.45% 04-JUN-2029,Other,0.05%
Central China Real Estate Limited 6.875% 08-AUG-2022,Other,0.05%
Yanlord Land (HK) Co. Ltd. 6.8% 27-FEB-2024,Other,0.05%
Seazen Group Ltd. 6.45% 11-JUN-2022,Other,0.05%
"Hejun Shunze Investment Co., Ltd. 11.0% 04-JUN-2022",Other,0.05%
Agile Group Holdings Limited Notes 2019-Without Fixed Maturity Reg S Fixed/Variable Rate,Other,0.05%
Agile Group Holdings Ltd Bonds 2018-Without Fixed Maturity Reg S Fixed/Floating Rate,8LQB,0.05%
RKI Overseas Finance 2017 (A) Ltd 7 % Note 2017-Without Fixed Maturity Guaranteed Reg S,Other,0.05%
Province of Salta (Argentina) 9.125% 07-JUL-2024,Other,0.05%
Banco BTG Pactual SA 5.75% 28-SEP-2022,Other,0.04%
Easy Tactic Ltd. 8.125% 11-JUL-2024,Other,0.04%
CFLD (Cayman) Investment Ltd. 6.9% 13-JAN-2023,Other,0.04%
Banco Daycoval S.A. 4.25% 13-DEC-2024,Other,0.04%
BTA Bank JSC 5.5% 21-DEC-2022,Other,0.04%
CAR Inc. 8.875% 10-MAY-2022,Other,0.04%
Petroleos Mexicanos SA 5.5% 27-JUN-2044,Other,0.04%
Easy Tactic Ltd. 5.875% 13-FEB-2023,Other,0.04%
Alpha Holding SA de CV 10.0% 19-DEC-2022,Other,0.04%
CFLD (Cayman) Investment Ltd. 8.05% 13-JAN-2025,Other,0.04%
China Evergrande Group 11.5% 22-JAN-2023,Other,0.04%
Peru LNG SRL 5.375% 22-MAR-2030,Other,0.04%
eHi Car Services Ltd. 5.875% 14-AUG-2022,Other,0.04%
China Evergrande Group 12.0% 22-JAN-2024,Other,0.04%
Azul Investments LLP 5.875% 26-OCT-2024,Other,0.04%
Petroleos Mexicanos SA 4.625% 21-SEP-2023,Other,0.04%
Easy Tactic Ltd. 8.625% 05-MAR-2024,Other,0.04%
CFLD (Cayman) Investment Ltd. 7.125% 08-APR-2022,Other,0.04%
Franshion Brilliant Ltd. 4.875% PERP,Other,0.04%
Petroleos Mexicanos SA 5.625% 23-JAN-2046,Other,0.04%
Franshion Brilliant Ltd. 5.75% PERP,Other,0.04%
Greenland Global Investment Ltd. 6.75% 26-SEP-2023,Other,0.04%
Guorui Properties Ltd. 13.5% 27-FEB-2022,Other,0.04%
