SPMB: SPDR Portfolio Mortgage Backed Bond ETF
Inception Date: 2009-01-15
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	2892530
Shares Outstanding: 109200000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPMB


Holding,Symbol,Weighting
FNMA 15yr Pool#MA4012 2.000% 01-May-2035 2.0% 01-MAY-2035,Other,0.09%
FNMA 30yr Pool#MA3870 2.500% 01-Dec-2049 2.5% 01-DEC-2049,Other,0.09%
FNMA 30yr Pool#CA4015 3.000% 01-Jan-2048 3.0% 01-JAN-2048,Other,0.09%
GNMA II 30yr Pool#MA5138 4.500% 20-Apr-2048 4.5% 20-APR-2048,Other,0.08%
FHLMC 30yr Pool#Q43252 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.08%
FNMA 15yr Pool#MA3864 2.500% 01-Dec-2034 2.5% 01-DEC-2034,Other,0.08%
GNMA II 30yr Pool#MA5264 4.000% 20-Jun-2048 4.0% 20-JUN-2048,Other,0.08%
FHLMC 30yr Pool#SD7511 3.500% 01-Jan-2050 3.5% 01-JAN-2050,Other,0.08%
FNMA 30yr Pool#MA3468 4.500% 01-Sep-2048 4.5% 01-SEP-2048,Other,0.08%
FNMA 30yr Pool#MA3992 3.500% 01-Apr-2050 3.5% 01-APR-2050,Other,0.08%
FNMA 30yr Pool#FM1360 3.500% 01-Nov-2045 3.5% 01-NOV-2045,Other,0.08%
FNMA 30yr Pool#AS6302 3.500% 01-Dec-2045 3.5% 01-DEC-2045,Other,0.08%
GNMA II 30yr Pool#MA6339 3.500% 20-Dec-2049 3.5% 20-DEC-2049,Other,0.08%
FNMA 30yr Pool#BM4620 3.000% 01-Oct-2044 3.0% 01-OCT-2044,Other,0.08%
FNMA 15yr Pool#FM1155 2.500% 01-Jun-2032 2.5% 01-JUN-2032,Other,0.08%
FNMA 30yr Pool#AE3049 4.500% 01-Sep-2040 4.5% 01-SEP-2040,Other,0.08%
FNMA 30yr Pool#FM3155 5.000% 01-Dec-2049 5.0% 01-DEC-2049,Other,0.08%
FNMA 30yr Pool#FM1468 5.000% 01-Aug-2049 5.0% 01-AUG-2049,Other,0.08%
FNMA 30yr Pool#AD8529 4.500% 01-Aug-2040 4.5% 01-AUG-2040,Other,0.08%
FNMA 20yr Pool#FM1656 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.08%
FNMA 15yr Pool#BP0067 2.500% 01-Jan-2035 2.5% 01-JAN-2035,Other,0.08%
GNMA II 30yr Pool#MA6039 3.500% 20-Jul-2049 3.5% 20-JUL-2049,Other,0.08%
GNMA II 30yr Pool#MA6473 2.500% 20-Feb-2050 2.5% 20-FEB-2050,Other,0.08%
GNMA II 30yr Pool#MA5019 3.500% 20-Feb-2048 3.5% 20-FEB-2048,Other,0.07%
FNMA 30yr Pool#MA3521 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.07%
FHLMC 15yr Pool#SB8501 2.000% 01-Aug-2035 2.0% 01-AUG-2035,Other,0.07%
GNMA II 30yr Pool#MA6408 2.500% 20-Jan-2050 2.5% 20-JAN-2050,Other,0.07%
FHLMC 30yr Pool#G08784 3.500% 01-Oct-2047 3.5% 01-OCT-2047,Other,0.07%
FHLMC 30yr Pool#ZM1577 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.07%
FHLMC 30yr Pool#ZM2573 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.07%
FHLMC 30yr Pool#SD7503 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.07%
UMBS TBA 30yr 3% January Delivery 3.000% 01-OCT-2048,Other,0.07%
FHLMC 15yr Pool#SB8052 2.000% 01-Jul-2035 2.0% 01-JUL-2035,Other,0.07%
FNMA 15yr Pool#FM1151 2.500% 01-Jul-2030 2.5% 01-JUL-2030,Other,0.07%
GNMA II 30yr Pool#784106 3.500% 20-Jan-2046 3.5% 20-JAN-2046,Other,0.07%
GNMA II TBA 30yr 3.5% January Delivery 3.500% 01-FEB-2049,Other,0.07%
FHLMC 30yr Pool#SD8036 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.07%
FNMA 30yr Pool#CA0549 4.000% 01-Oct-2047 4.0% 01-OCT-2047,Other,0.07%
FNMA 30yr Pool#MA3835 3.500% 01-Nov-2049 3.5% 01-NOV-2049,Other,0.07%
GNMA II 30yr Pool#MA5931 4.000% 20-May-2049 4.0% 20-MAY-2049,Other,0.07%
FNMA 30yr Pool#MA2334 3.500% 01-Jul-2045 3.5% 01-JUL-2045,Other,0.07%
FNMA 30yr Pool#MA3149 4.000% 01-Oct-2047 4.0% 01-OCT-2047,Other,0.07%
FNMA 30yr Pool#CA1054 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.07%
GNMA II 30yr Pool#MA4962 3.500% 20-Jan-2048 3.5% 20-JAN-2048,Other,0.06%
GNMA II 30yr Pool#784119 3.000% 20-Feb-2046 3.0% 20-FEB-2046,Other,0.06%
FNMA 15yr Pool#AL7799 2.500% 01-Aug-2030 2.5% 01-AUG-2030,Other,0.06%
FNMA 30yr Pool#BM5584 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.06%
FHLMC 30yr Pool#SD8003 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.06%
FNMA 30yr Pool#BM4428 3.500% 01-May-2048 3.5% 01-MAY-2048,Other,0.06%
FNMA 30yr Pool#BJ1662 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.06%
FHLMC 30yr Pool#ZT1846 4.000% 01-Dec-2048 4.0% 01-DEC-2048,Other,0.06%
FHLMC 30yr Pool#ZM6956 4.500% 01-Jun-2048 4.5% 01-JUN-2048,Other,0.06%
FNMA 30yr Pool#FM1988 5.000% 01-Oct-2049 5.0% 01-OCT-2049,Other,0.06%
GNMA II 30yr Pool#MA6337 2.500% 20-Dec-2049 2.5% 20-DEC-2049,Other,0.06%
FNMA 20yr Pool#MA3308 3.000% 01-Mar-2038 3.0% 01-MAR-2038,Other,0.06%
FHLMC 15yr Pool#ZS8063 2.500% 01-Sep-2032 2.5% 01-SEP-2032,Other,0.06%
FNMA 30yr Pool#MA4056 4.000% 01-Jun-2050 4.0% 01-JUN-2050,Other,0.06%
GNMA II 30yr Pool#MA6411 4.000% 20-Jan-2050 4.0% 20-JAN-2050,Other,0.06%
GNMA II 30yr Pool#MA5712 5.000% 20-Jan-2049 5.0% 20-JAN-2049,Other,0.06%
FNMA 30yr Pool#MA3936 2.500% 01-Feb-2050 2.5% 01-FEB-2050,Other,0.06%
FNMA 30yr Pool#AS4067 4.000% 01-Dec-2044 4.0% 01-DEC-2044,Other,0.06%
FNMA 30yr Pool#CA4979 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.06%
FHLMC 30yr Pool#SD0131 4.000% 01-Jan-2049 4.0% 01-JAN-2049,Other,0.06%
FNMA 15yr Pool#CA3901 3.000% 01-Jul-2034 3.0% 01-JUL-2034,Other,0.06%
GNMA II 30yr Pool#MA2960 3.000% 20-Jul-2045 3.0% 20-JUL-2045,Other,0.06%
FNMA 15yr Pool#FM3022 3.500% 01-Sep-2032 3.5% 01-SEP-2032,Other,0.05%
FNMA 30yr Pool#AD6431 4.500% 01-Jun-2040 4.5% 01-JUN-2040,Other,0.05%
FNMA 30yr Pool#CA5364 4.000% 01-Mar-2050 4.0% 01-MAR-2050,Other,0.05%
GNMA II 30yr Pool#MA1760 3.500% 20-Mar-2044 3.5% 20-MAR-2044,Other,0.05%
FHLMC 30yr Pool#G08842 4.000% 01-Oct-2048 4.0% 01-OCT-2048,Other,0.05%
FHLMC 30yr Pool#ZT2087 4.000% 01-Jun-2049 4.0% 01-JUN-2049,Other,0.05%
GNMA II 30yr Pool#MA4195 3.000% 20-Jan-2047 3.0% 20-JAN-2047,Other,0.05%
FNMA 15yr Pool#FM2691 2.500% 01-Apr-2035 2.5% 01-APR-2035,Other,0.05%
FNMA 30yr Pool#CA2652 5.000% 01-Nov-2048 5.0% 01-NOV-2048,Other,0.05%
GNMA II 30yr Pool#MA3453 3.000% 20-Feb-2046 3.0% 20-FEB-2046,Other,0.05%
FNMA 15yr Pool#AS5078 2.500% 01-Jun-2030 2.5% 01-JUN-2030,Other,0.05%
FHLMC 30yr Pool#SD8001 3.500% 01-Jul-2049 3.5% 01-JUL-2049,Other,0.05%
FNMA 15yr Pool#MA3798 3.000% 01-Oct-2034 3.0% 01-OCT-2034,Other,0.05%
FNMA 30yr Pool#MA3902 2.500% 01-Jan-2050 2.5% 01-JAN-2050,Other,0.05%
FHLMC 30yr Pool#ZT0509 3.000% 01-Aug-2048 3.0% 01-AUG-2048,Other,0.05%
FNMA 30yr Pool#BD8931 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.05%
FHLMC 30yr Pool#ZT1863 3.500% 01-Apr-2049 3.5% 01-APR-2049,Other,0.05%
FHLMC 30yr Pool#QA3976 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.05%
FNMA 15yr Pool#MA3897 3.000% 01-Jan-2035 3.0% 01-JAN-2035,Other,0.05%
FNMA 30yr Pool#CA1720 5.000% 01-May-2048 5.0% 01-MAY-2048,Other,0.05%
FNMA 30yr Pool#MA3472 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.05%
FNMA 15yr Pool#FM4954 1.500% 01-Dec-2035 01-DEC-2035,Other,0.05%
FHLMC 30yr Pool#ZA5633 5.000% 01-Aug-2048 5.0% 01-AUG-2048,Other,0.05%
FHLMC 30yr Pool#SD7521 2.500% 01-Jul-2050 2.5% 01-JUL-2050,Other,0.05%
GNMA II 30yr Pool#MA4961 3.000% 20-Jan-2048 3.0% 20-JAN-2048,Other,0.05%
FHLMC 30yr Pool#ZT1827 3.000% 01-Jul-2047 3.0% 01-JUL-2047,Other,0.04%
GNMA II 30yr Pool#MA3663 3.500% 20-May-2046 3.5% 20-MAY-2046,Other,0.04%
FNMA 30yr Pool#BM4031 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.04%
GNMA II 30yr Pool#MA2521 3.500% 20-Jan-2045 3.5% 20-JAN-2045,Other,0.04%
FHLMC 30yr Pool#G08726 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.04%
FNMA 15yr Pool#BN8570 4.000% 01-Aug-2034 4.0% 01-AUG-2034,Other,0.04%
FHLMC 30yr Pool#Q04088 3.500% 01-Oct-2041 3.5% 01-OCT-2041,Other,0.04%
FNMA 30yr Pool#BP6499 3.000% 01-Jul-2050 3.0% 01-JUL-2050,Other,0.04%
FNMA 30yr Pool#AS7738 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.04%
FNMA 30yr Pool#MA3522 4.500% 01-Nov-2048 4.5% 01-NOV-2048,Other,0.04%
FNMA 30yr Pool#BM5833 3.500% 01-May-2047 3.5% 01-MAY-2047,Other,0.04%
FNMA 30yr Pool#CA3669 4.000% 01-Jun-2049 4.0% 01-JUN-2049,Other,0.04%
GNMA II 30yr Pool#MA3736 3.500% 20-Jun-2046 3.5% 20-JUN-2046,Other,0.04%
GNMA II 30yr Pool#MA4719 3.500% 20-Sep-2047 3.5% 20-SEP-2047,Other,0.04%
FHLMC 30yr Pool#SD7501 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.04%
FHLMC 30yr Pool#QA9049 3.000% 01-Apr-2050 3.0% 01-APR-2050,Other,0.04%
FNMA 15yr Pool#MA3829 3.500% 01-Nov-2034 3.5% 01-NOV-2034,Other,0.04%
FNMA 30yr Pool#BP7880 2.500% 01-Aug-2050 2.5% 01-AUG-2050,Other,0.04%
FNMA 15yr Pool#CA5469 3.000% 01-Apr-2035 3.0% 01-APR-2035,Other,0.04%
FNMA 15yr Pool#BD8901 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.04%
GNMA II 30yr Pool#MA4512 4.500% 20-Jun-2047 4.5% 20-JUN-2047,Other,0.04%
FNMA 20yr Pool#MA3280 3.500% 01-Feb-2038 3.5% 01-FEB-2038,Other,0.04%
FNMA 30yr Pool#MA4084 4.000% 01-Jul-2050 4.0% 01-JUL-2050,Other,0.04%
GNMA II 30yr Pool#MA3936 3.000% 20-Sep-2046 3.0% 20-SEP-2046,Other,0.04%
FHLMC 30yr Pool#QA4525 3.500% 01-Oct-2049 3.5% 01-OCT-2049,Other,0.04%
FNMA 15yr Pool#BC9039 2.500% 01-Nov-2031 2.5% 01-NOV-2031,Other,0.04%
FNMA 30yr Pool#BD2455 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.04%
FHLMC 30yr Pool#SD8012 4.000% 01-Sep-2049 4.0% 01-SEP-2049,Other,0.04%
FHLMC 30yr Pool#ZT1526 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.04%
GNMA II 30yr Pool#MA6156 4.500% 20-Sep-2049 4.5% 20-SEP-2049,Other,0.04%
FHLMC 30yr Pool#ZT1502 3.500% 01-Nov-2048 3.5% 01-NOV-2048,Other,0.04%
FHLMC 30yr Pool#ZM1434 3.500% 01-Jul-2046 3.5% 01-JUL-2046,Other,0.04%
FNMA 15yr Pool#BM5381 3.000% 01-Jun-2028 3.0% 01-JUN-2028,Other,0.04%
FHLMC 30yr Pool#G62024 4.000% 01-Mar-2049 4.0% 01-MAR-2049,Other,0.04%
FNMA 20yr Pool#MA3590 4.000% 01-Feb-2039 4.0% 01-FEB-2039,Other,0.04%
FHLMC 30yr Pool#ZM1406 3.000% 01-Jul-2046 3.0% 01-JUL-2046,Other,0.04%
FNMA 30yr Pool#MA3833 2.500% 01-Nov-2049 2.5% 01-NOV-2049,Other,0.04%
FNMA 30yr Pool#AR3317 3.500% 01-Feb-2043 3.5% 01-FEB-2043,Other,0.04%
FHLMC 30yr Pool#ZA4213 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.04%
FHLMC 15yr Pool#ZS8115 3.000% 01-Jul-2033 3.0% 01-JUL-2033,Other,0.04%
FNMA 15yr Pool#FM2815 2.500% 01-Apr-2033 2.5% 01-APR-2033,Other,0.04%
FHLMC 30yr Pool#ZT1520 4.000% 01-Oct-2048 4.0% 01-OCT-2048,Other,0.04%
FNMA 15yr Pool#AL6132 4.500% 01-Mar-2029 4.5% 01-MAR-2029,Other,0.04%
FHLMC 30yr Pool#G08622 3.000% 01-Jan-2045 3.0% 01-JAN-2045,Other,0.03%
FNMA 15yr Pool#BM1036 2.500% 01-Feb-2032 2.5% 01-FEB-2032,Other,0.03%
GNMA II 30yr Pool#MA1157 3.500% 20-Jul-2043 3.5% 20-JUL-2043,Other,0.03%
FNMA 30yr Pool#MA2806 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.03%
FHLMC 30yr Pool#ZT0107 3.500% 01-Dec-2043 3.5% 01-DEC-2043,Other,0.03%
FNMA 30yr Pool#AS3856 3.500% 01-Nov-2044 3.5% 01-NOV-2044,Other,0.03%
FNMA 20yr Pool#BM4094 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.03%
GNMA II 30yr Pool#MA5878 5.000% 20-Apr-2049 5.0% 20-APR-2049,Other,0.03%
FNMA 30yr Pool#BM4034 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.03%
FNMA 30yr Pool#MA4049 3.500% 01-Jun-2050 3.5% 01-JUN-2050,Other,0.03%
FHLMC 15yr Pool#ZS8598 3.000% 01-Feb-2031 3.0% 01-FEB-2031,Other,0.03%
FNMA 30yr Pool#CA4936 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.03%
FHLMC 30yr Pool#ZT0033 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.03%
FNMA 30yr Pool#AT5860 3.500% 01-Jun-2043 3.5% 01-JUN-2043,Other,0.03%
FHLMC 30yr Pool#G08693 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.03%
FHLMC 30yr Pool#ZN2876 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.03%
FHLMC 30yr Pool#G61807 4.000% 01-May-2045 4.0% 01-MAY-2045,Other,0.03%
GNMA II 30yr Pool#MA3937 3.500% 20-Sep-2046 3.5% 20-SEP-2046,Other,0.03%
FNMA 30yr Pool#AV0694 4.500% 01-Dec-2043 4.5% 01-DEC-2043,Other,0.03%
FNMA 30yr Pool#BH2682 3.500% 01-Sep-2047 3.5% 01-SEP-2047,Other,0.03%
FNMA 30yr Pool#AS4591 4.000% 01-Mar-2045 4.0% 01-MAR-2045,Other,0.03%
FNMA 30yr Pool#CA0858 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.03%
FNMA 30yr Pool#AU0562 3.500% 01-Aug-2043 3.5% 01-AUG-2043,Other,0.03%
FNMA 30yr Pool#BO8932 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.03%
FNMA 20yr Pool#AL7497 3.500% 01-Sep-2040 3.5% 01-SEP-2040,Other,0.03%
FNMA 30yr Pool#FM3544 4.000% 01-Jan-2049 4.0% 01-JAN-2049,Other,0.03%
FHLMC 30yr Pool#ZL3399 3.500% 01-Aug-2042 3.5% 01-AUG-2042,Other,0.03%
FHLMC 30yr Pool#ZS9733 4.000% 01-Dec-2043 4.0% 01-DEC-2043,Other,0.03%
FHLMC 30yr Pool#G61340 3.000% 01-Aug-2045 3.0% 01-AUG-2045,Other,0.03%
FHLMC 30yr Pool#SD0218 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.03%
FNMA 30yr Pool#AE1761 4.000% 01-Sep-2040 4.0% 01-SEP-2040,Other,0.03%
GNMA II 30yr Pool#MA4720 4.000% 20-Sep-2047 4.0% 20-SEP-2047,Other,0.03%
GNMA II 30yr Pool#MA4004 3.500% 20-Oct-2046 3.5% 20-OCT-2046,Other,0.03%
FNMA 30yr Pool#CA1025 4.500% 01-Jan-2048 4.5% 01-JAN-2048,Other,0.03%
FNMA 30yr Pool#AI6071 5.000% 01-Jun-2041 5.0% 01-JUN-2041,Other,0.03%
FNMA 30yr Pool#BO1205 3.000% 01-Jun-2049 3.0% 01-JUN-2049,Other,0.03%
GNMA II 30yr Pool#MA4125 2.500% 20-Dec-2046 2.5% 20-DEC-2046,Other,0.03%
FNMA 30yr Pool#FM3126 3.000% 01-Apr-2050 3.0% 01-APR-2050,Other,0.03%
FNMA 30yr Pool#BM5844 4.000% 01-Nov-2046 4.0% 01-NOV-2046,Other,0.03%
FNMA 30yr Pool#CA2054 4.500% 01-Jul-2048 4.5% 01-JUL-2048,Other,0.03%
FNMA 15yr Pool#AS8012 2.500% 01-Sep-2031 2.5% 01-SEP-2031,Other,0.03%
FHLMC 30yr Pool#ZJ0617 4.000% 01-Oct-2040 4.0% 01-OCT-2040,Other,0.03%
FNMA 30yr Pool#FM1002 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.03%
GNMA II 30yr Pool#MA4777 3.000% 20-Oct-2047 3.0% 20-OCT-2047,Other,0.03%
GNMA II 30yr Pool#MA0462 3.500% 20-Oct-2042 3.5% 20-OCT-2042,Other,0.03%
FHLMC 20yr Pool#ZA2497 3.000% 01-Feb-2038 3.0% 01-FEB-2038,Other,0.03%
FNMA 15yr Pool#AQ8719 2.500% 01-Dec-2027 2.5% 01-DEC-2027,Other,0.03%
FNMA 20yr Pool#MA1166 3.500% 01-Sep-2032 3.5% 01-SEP-2032,Other,0.03%
FNMA 15yr Pool#AB7897 2.000% 01-Feb-2028 2.0% 01-FEB-2028,Other,0.03%
FHLMC 30yr Pool#Q15886 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.03%
FHLMC 30yr Pool#ZT0530 4.000% 01-Jan-2047 4.0% 01-JAN-2047,Other,0.03%
FHLMC 15yr Pool#G18604 2.500% 01-Jun-2031 2.5% 01-JUN-2031,Other,0.03%
FHLMC 30yr Pool#G08609 3.500% 01-Oct-2044 3.5% 01-OCT-2044,Other,0.03%
FNMA 30yr Pool#AS5385 4.000% 01-Jul-2045 4.0% 01-JUL-2045,Other,0.03%
FNMA 20yr Pool#MA4093 2.000% 01-Aug-2040 2.0% 01-AUG-2040,Other,0.03%
FNMA 15yr Pool#FM1456 2.500% 01-Sep-2028 2.5% 01-SEP-2028,Other,0.03%
GNMA II 30yr Pool#MA4003 3.000% 20-Oct-2046 3.0% 20-OCT-2046,Other,0.03%
FNMA 30yr Pool#BH9215 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.03%
FHLMC 30yr Pool#ZT0269 3.500% 01-Feb-2048 3.5% 01-FEB-2048,Other,0.03%
FHLMC 30yr Pool#ZT1953 4.500% 01-May-2049 4.5% 01-MAY-2049,Other,0.03%
GNMA II 30yr Pool#MA1374 3.000% 20-Oct-2043 3.0% 20-OCT-2043,Other,0.03%
GNMA II 30yr Pool#MA1375 3.500% 20-Oct-2043 3.5% 20-OCT-2043,Other,0.03%
FHLMC 30yr Pool#ZS4756 4.000% 01-Feb-2048 4.0% 01-FEB-2048,Other,0.03%
GNMA II 30yr Pool#MA5467 4.500% 20-Sep-2048 4.5% 20-SEP-2048,Other,0.03%
FNMA 30yr Pool#BO1406 3.500% 01-Sep-2049 3.5% 01-SEP-2049,Other,0.03%
FHLMC 30yr Pool#C04305 3.000% 01-Nov-2042 3.0% 01-NOV-2042,Other,0.03%
FNMA 30yr Pool#CA4823 4.000% 01-Dec-2049 4.0% 01-DEC-2049,Other,0.03%
FNMA 30yr Pool#MA3536 4.000% 01-Dec-2048 4.0% 01-DEC-2048,Other,0.03%
FNMA 20yr Pool#MA1237 3.000% 01-Nov-2032 3.0% 01-NOV-2032,Other,0.03%
FNMA 30yr Pool#AU3742 3.500% 01-Aug-2043 3.5% 01-AUG-2043,Other,0.03%
FNMA 15yr Pool#FM1472 3.500% 01-Mar-2034 3.5% 01-MAR-2034,Other,0.02%
FNMA 15yr Pool#CA1648 3.000% 01-Dec-2032 3.0% 01-DEC-2032,Other,0.02%
FHLMC 30yr Pool#ZT0099 4.500% 01-Mar-2047 4.5% 01-MAR-2047,Other,0.02%
FHLMC 30yr Pool#G08833 5.000% 01-Jul-2048 5.0% 01-JUL-2048,Other,0.02%
GNMA II 30yr Pool#MA5595 4.000% 20-Nov-2048 4.0% 20-NOV-2048,Other,0.02%
FNMA 30yr Pool#AL8826 3.500% 01-Sep-2045 3.5% 01-SEP-2045,Other,0.02%
FNMA 15yr Pool#BC8035 2.500% 01-Aug-2031 2.5% 01-AUG-2031,Other,0.02%
FNMA 30yr Pool#BM4197 3.000% 01-Mar-2047 3.0% 01-MAR-2047,Other,0.02%
FHLMC 30yr Pool#SD8006 4.000% 01-Aug-2049 4.0% 01-AUG-2049,Other,0.02%
FNMA 30yr Pool#MA3639 4.500% 01-Apr-2049 4.5% 01-APR-2049,Other,0.02%
FNMA 15yr Pool#MA2803 2.500% 01-Nov-2031 2.5% 01-NOV-2031,Other,0.02%
FNMA 30yr Pool#CA0264 4.000% 01-Aug-2047 4.0% 01-AUG-2047,Other,0.02%
FHLMC 30yr Pool#ZA4555 4.000% 01-May-2045 4.0% 01-MAY-2045,Other,0.02%
FHLMC 15yr Pool#ZT1799 3.500% 01-Mar-2034 3.5% 01-MAR-2034,Other,0.02%
FHLMC 30yr Pool#G08688 4.000% 01-Jan-2046 4.0% 01-JAN-2046,Other,0.02%
GNMA II 30yr Pool#MA5932 4.500% 20-May-2049 4.5% 20-MAY-2049,Other,0.02%
FNMA 30yr Pool#CA4543 3.000% 01-Nov-2049 3.0% 01-NOV-2049,Other,0.02%
FNMA 30yr Pool#AS7863 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.02%
FNMA 15yr Pool#AS9902 3.000% 01-Jul-2032 3.0% 01-JUL-2032,Other,0.02%
FHLMC 15yr Pool#ZS7023 3.500% 01-Sep-2029 3.5% 01-SEP-2029,Other,0.02%
FHLMC 30yr Pool#G61540 4.500% 01-Jul-2047 4.5% 01-JUL-2047,Other,0.02%
FNMA 15yr Pool#FM1454 2.500% 01-Sep-2028 2.5% 01-SEP-2028,Other,0.02%
GNMA II 30yr Pool#MA3173 3.500% 20-Oct-2045 3.5% 20-OCT-2045,Other,0.02%
FNMA 30yr Pool#AS9972 4.000% 01-Jul-2047 4.0% 01-JUL-2047,Other,0.02%
GNMA II 30yr Pool#MA5877 4.500% 20-Apr-2049 4.5% 20-APR-2049,Other,0.02%
FNMA 30yr Pool#BM3385 4.000% 01-Jun-2045 4.0% 01-JUN-2045,Other,0.02%
FNMA 15yr Pool#AS8228 2.500% 01-Oct-2031 2.5% 01-OCT-2031,Other,0.02%
FNMA 30yr Pool#BM5503 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.02%
FHLMC 20yr Pool#SC0015 3.000% 01-Aug-2036 3.0% 01-AUG-2036,Other,0.02%
FNMA 15yr Pool#AS7694 2.500% 01-Aug-2031 2.5% 01-AUG-2031,Other,0.02%
FNMA 30yr Pool#AL8832 4.500% 01-Oct-2042 4.5% 01-OCT-2042,Other,0.02%
GNMA II 30yr Pool#MA4127 3.500% 20-Dec-2046 3.5% 20-DEC-2046,Other,0.02%
GNMA II 30yr Pool#MA3664 4.000% 20-May-2046 4.0% 20-MAY-2046,Other,0.02%
GNMA II 30yr Pool#MA4321 3.500% 20-Mar-2047 3.5% 20-MAR-2047,Other,0.02%
GNMA II 30yr Pool#MA1223 3.000% 20-Aug-2043 3.0% 20-AUG-2043,Other,0.02%
FNMA 30yr Pool#AL9285 3.500% 01-Oct-2046 3.5% 01-OCT-2046,Other,0.02%
FHLMC 30yr Pool#C03759 3.500% 01-Feb-2042 3.5% 01-FEB-2042,Other,0.02%
FNMA 30yr Pool#BM5977 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.02%
FHLMC 20yr Pool#ZS9349 3.000% 01-Feb-2038 3.0% 01-FEB-2038,Other,0.02%
FHLMC 30yr Pool#ZT1857 4.500% 01-Mar-2049 4.5% 01-MAR-2049,Other,0.02%
FNMA 30yr Pool#MA2522 3.500% 01-Feb-2046 3.5% 01-FEB-2046,Other,0.02%
FNMA 30yr Pool#BM4097 4.500% 01-Jul-2047 4.5% 01-JUL-2047,Other,0.02%
FNMA 30yr Pool#AL7910 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.02%
FHLMC 20yr Pool#ZA6402 3.500% 01-Mar-2039 3.5% 01-MAR-2039,Other,0.02%
FNMA 30yr Pool#BM4854 4.500% 01-Aug-2044 4.5% 01-AUG-2044,Other,0.02%
FNMA 30yr Pool#MA2896 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.02%
FHLMC 30yr Pool#ZN2621 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.02%
FHLMC 30yr Pool#G08741 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.02%
FHLMC 30yr Pool#Q34590 3.000% 01-Jul-2045 3.0% 01-JUL-2045,Other,0.02%
GNMA II 30yr Pool#MA3104 3.000% 20-Sep-2045 3.0% 20-SEP-2045,Other,0.02%
FNMA 30yr Pool#BM4703 3.500% 01-Feb-2048 3.5% 01-FEB-2048,Other,0.02%
FHLMC 30yr Pool#ZT0806 5.000% 01-Aug-2048 5.0% 01-AUG-2048,Other,0.02%
FNMA 30yr Pool#AL3344 4.500% 01-Oct-2042 4.5% 01-OCT-2042,Other,0.02%
FNMA 30yr Pool#AL2922 4.000% 01-Dec-2042 4.0% 01-DEC-2042,Other,0.02%
FNMA 30yr Pool#BM5149 3.000% 01-Aug-2045 3.0% 01-AUG-2045,Other,0.02%
