MLN: VanEck Vectors AMT-Free Long Municipal Index ETF
Inception Date: 2008-01-02
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	232620
Shares Outstanding: 10700000
Expense Ratio: 0.24%
Tracks This Index: Bloomberg Barclays AMT-Free Long Continuous Municipal Index
ETFdb.com Category: National Munis
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MLN


Holding,Symbol,Weighting
New York St Dorm Auth Sales Tax Rev St Supporteddebt 4.0% 15-MAR-2045,Other,0.12%
Dutchess Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2046,Other,0.12%
Norfolk Va Economic Dev Auth Hosp Facs Rev 4.0% 01-NOV-2048,Other,0.12%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2044,Other,0.12%
Salem Ore Hosp Fac Auth Rev 4.0% 15-MAY-2041,Other,0.12%
Tallahassee Fla Health Facs Rev 4.0% 01-DEC-2046,Other,0.12%
Massachusetts St Dev Fin Agy Rev 4.0% 01-JUL-2039,Other,0.12%
Colorado High Performance Tran Enterprise Rev 5.0% 31-DEC-2051,Other,0.12%
Livermore Valley Calif Jt Uni Sch Dist 4.0% 01-AUG-2041,Other,0.12%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 4.0% 01-OCT-2039,Other,0.12%
San Diego Calif Uni Sch Dist 4.0% 01-JUL-2045,Other,0.12%
Victor Valley Calif Cmnty College Dist 4.0% 01-AUG-2044,Other,0.12%
Allegheny Cnty Pa 5.0% 01-NOV-2043,Other,0.12%
Texas Water Dev Brd 5.0% 15-APR-2049,Other,0.12%
Massachusetts St Dev Fin Agy Rev 4.0% 01-JUL-2038,Other,0.12%
Infirmary Health Sys Spl Care Facs Fing Auth Mobile Ala Rev 4.0% 01-FEB-2046,Other,0.12%
Michigan Fin Auth Rev 4.0% 15-NOV-2050,Other,0.12%
Triborough Brdg & Tunl Auth Ny Revs 3.375% 15-NOV-2038,Other,0.12%
New Mexico Mtg Fin Auth 3.6% 01-JUL-2044,Other,0.12%
Seattle Wash Mun Lt & Pwr Rev 4.0% 01-SEP-2038,Other,0.12%
Missouri St Health & Edl Facs Auth Rev 5.0% 01-FEB-2042,Other,0.12%
Sullivan Cnty Tenn 3.75% 01-MAY-2047,Other,0.12%
Galena Pk Tex Indpt Sch Dist 3.0% 15-AUG-2038,Other,0.12%
Halifax Hosp Med Ctr Fla Hosp Rev 3.75% 01-JUN-2041,Other,0.12%
Houston Tex Util Sys Rev 5.0% 15-NOV-2043,Other,0.12%
Pennsylvania Hsg Fin Agy Single Family Mtg Rev 3.65% 01-OCT-2042,Other,0.12%
Edmond Okla Pub Wks Auth Sales Tax & Util Sys Rev 4.0% 01-JUL-2047,Other,0.12%
Denver Colo City & Cnty Brd Wtr Commrs Wtr Rev 4.0% 15-SEP-2042,Other,0.12%
New Orleans La Aviation Brd Rev 5.0% 01-JAN-2048,Other,0.12%
Massachusetts St Dev Fin Agy Rev 4.0% 01-APR-2041,Other,0.12%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2042,Other,0.12%
Florida Hsg Fin Corp 4.05% 01-JUL-2038,Other,0.12%
West Virginia St Hosp Fin Auth Hosp Rev 4.0% 01-JAN-2038,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2039,Other,0.11%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JAN-2045,Other,0.11%
Vermont Edl & Health Bldgs Fing Agy Rev 5.0% 01-DEC-2046,Other,0.11%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2043,Other,0.11%
New York N Y City Transitional Fin Auth Bldg Aidrev 4.0% 15-JUL-2040,Other,0.11%
Baltimore Md Proj Rev 4.0% 01-JUL-2049,Other,0.11%
Massachusetts St 3.0% 01-SEP-2046,Other,0.11%
Louisville & Jefferson Cnty Ky Met Swr Dist Swr& Drain Sys Rev 3.25% 15-MAY-2046,Other,0.11%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 4.0% 01-OCT-2041,Other,0.11%
Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2041,Other,0.11%
Missouri St Hsg Dev Commn Single Family Mtg Rev 3.05% 01-NOV-2049,Other,0.11%
Geisinger Auth Pa Health Sys Rev 4.0% 15-FEB-2039,Other,0.11%
Georgia St Hsg & Fin Auth Rev 3.35% 01-DEC-2041,Other,0.11%
Louisiana Pub Facs Auth Rev 4.0% 15-MAY-2042,Other,0.11%
Massachusetts St 4.0% 01-DEC-2044,Other,0.11%
New York N Y City Hsg Dev Corp Multifamily Hsg Rev 3.75% 01-NOV-2052,Other,0.11%
California Health Facs Fing Auth Rev 4.0% 15-NOV-2047,Other,0.11%
Massachusetts St 5.0% 01-JAN-2044,Other,0.11%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2040,Other,0.11%
Honolulu Hawaii City & Cnty 5.0% 01-AUG-2042,Other,0.11%
New York N Y 5.0% 01-OCT-2038,Other,0.11%
West Travis Cnty Tex Pub Util Agy Rev 4.0% 15-AUG-2041,Other,0.11%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.0% 01-DEC-2051,Other,0.11%
American Mun Pwr Ohio Inc Rev 5.0% 15-FEB-2046,Other,0.11%
Sullivan Cnty Tenn 4.0% 01-MAY-2045,Other,0.11%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2039,Other,0.11%
Bexar Cnty Tex 4.0% 15-JUN-2041,Other,0.11%
Clackamas Cnty Ore Sch Dist No 12 North Clackamas 0.0% 15-JUN-2038,Other,0.11%
New York St Hsg Fin Agy Rev 3.7% 01-NOV-2044,Other,0.11%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2046,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2040,Other,0.11%
Chester Cnty Pa Health & Ed Facs Auth Health Sysrev 4.0% 01-SEP-2041,Other,0.11%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Rev 4.0% 15-FEB-2047,Other,0.11%
West Harris Cnty Tex Regl Wtr Auth Wtr Sys Rev 3.0% 15-DEC-2058,Other,0.11%
West Hollywood Calif Pub Fing Auth Lease Rev 4.0% 01-APR-2046,Other,0.11%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2048,Other,0.11%
Michigan Fin Auth Rev 4.0% 15-NOV-2046,Other,0.11%
Build Nyc Resource Corp N Y Rev 4.0% 01-JUL-2045,Other,0.11%
Florida St Tpk Auth Tpk Rev 2.0% 01-JUL-2050,Other,0.11%
San Diego Calif Uni Sch Dist 3.125% 01-JUL-2042,Other,0.11%
North Carolina Med Care Commn Health Care Facs Rev 3.125% 01-NOV-2049,Other,0.1%
Georgia St Hsg & Fin Auth Rev 3.35% 01-DEC-2041,Other,0.1%
New Hampshire Mun Bd Bk 4.0% 15-AUG-2039,Other,0.1%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2040,Other,0.1%
Livermore Valley Calif Jt Uni Sch Dist 3.0% 01-AUG-2046,Other,0.1%
Phoenix Ariz Civic Impt Corp Arpt Rev 4.0% 01-JUL-2040,Other,0.1%
Massachusetts St Dev Fin Agy Rev 5.0% 01-DEC-2046,Other,0.1%
California Mun Fin Auth Lease Rev 4.0% 01-JUN-2047,Other,0.1%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2042,Other,0.1%
Miami-Dade Cnty Fla Wtr & Swr Rev 4.0% 01-OCT-2047,Other,0.1%
Wayne Cnty Mich Arpt Auth Rev 5.0% 01-DEC-2042,Other,0.1%
New Jersey St Tpk Auth Tpk Rev 4.0% 01-JAN-2043,Other,0.1%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2040,Other,0.1%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2038,Other,0.1%
Klein Tex Indpt Sch Dist 4.0% 01-AUG-2046,Other,0.1%
Anaheim Calif Elem Sch Dist 3.0% 01-AUG-2046,Other,0.1%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2041,Other,0.1%
Cupertino Calif Un Sch Dist 4.0% 01-AUG-2040,Other,0.1%
Montana Fac Fin Auth Health Care Facs Rev 4.125% 01-JUL-2038,Other,0.1%
Utah Cnty Utah Hosp Rev 3.0% 15-MAY-2047,Other,0.1%
Wisconsin St Health & Edl Facs Auth Rev 3.5% 15-FEB-2046,Other,0.1%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 01-APR-2039,Other,0.1%
Tuscaloosa Ala City Brd Ed Sch Tax Wts 4.0% 01-AUG-2041,Other,0.1%
Clackamas Cnty Ore Sch Dist No 007J Lake Oswego 4.0% 01-JUN-2039,Other,0.1%
Kaweah Delta Health Care Dist Calif Rev 5.0% 01-JUN-2040,Other,0.09%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2039,Other,0.09%
Washington St Health Care Facs Auth Rev 4.0% 15-AUG-2042,Other,0.09%
New York St Mtg Agy Homeowner Mtg Rev 3.5% 01-OCT-2041,Other,0.09%
North Royalton Ohio City Sch Dist 5.0% 01-DEC-2047,Other,0.09%
South Carolina St Pub Svcs Auth Rev 5.25% 01-DEC-2055,Other,0.09%
Aldine Tex Indpt Sch Dist 3.125% 15-FEB-2038,Other,0.09%
American Mun Pwr Ohio Inc Rev 4.0% 15-FEB-2041,Other,0.09%
Dalton Whitfield Cnty Ga Jt Dev Auth Rev 4.0% 15-AUG-2048,Other,0.09%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2041,Other,0.09%
Chester Cnty Pa Health & Ed Facs Auth Health Sysrev 4.0% 01-OCT-2047,Other,0.09%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 3.125% 01-JUL-2038,Other,0.09%
California Statewide Cmntys Dev Auth Rev 4.0% 01-AUG-2045,Other,0.09%
New York St Hsg Fin Agy Rev 3.75% 01-NOV-2047,Other,0.09%
Port St Lucie Fla Spl Assmt Rev 3.25% 01-JUL-2045,Other,0.09%
Pennsylvania Hsg Fin Agy Single Family Mtg Rev 3.2% 01-APR-2040,Other,0.09%
Delaware Cnty Pa Auth College Rev 5.0% 01-OCT-2042,Other,0.09%
Hayward Calif Area Rec & Pk Dist 4.0% 01-AUG-2046,Other,0.09%
Las Vegas Nev Convention & Visitors Auth Rev 4.0% 01-JUL-2046,Other,0.09%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2039,Other,0.09%
Metropolitan Transn Auth N Y Rev 0.0% 15-NOV-2040,Other,0.08%
California Health Facs Fing Auth Rev 4.0% 15-NOV-2041,Other,0.08%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2044,Other,0.08%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2052,Other,0.08%
West Virginia St 4.0% 01-JUN-2043,Other,0.08%
Washington Clackamas & Yamhill Cntys Ore Sch Dist No 88J 0.0% 15-JUN-2048,Other,0.08%
Arlington Tex Spl Tax Rev 4.0% 15-FEB-2044,Other,0.08%
Denver Colo Health & Hosp Auth Healthcare Rev 4.0% 01-DEC-2040,Other,0.08%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2041,Other,0.08%
Colorado Edl & Cultural Facs Auth Rev 5.0% 01-MAR-2040,Other,0.08%
Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2044,Other,0.08%
New York N Y City Transitional Fin Auth Rev 3.0% 01-FEB-2038,Other,0.08%
Illinois Fin Auth Rev 4.0% 15-FEB-2041,Other,0.08%
Ohio St Hsg Fin Agy Residential Mtg Rev 3.625% 01-SEP-2047,Other,0.08%
Wyoming Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2047,Other,0.08%
Elk Grove Calif Uni Sch Dist Ctfs Partn 3.125% 01-FEB-2040,Other,0.08%
Oregon Health Sciences Univ Rev 4.0% 01-JUL-2046,Other,0.08%
Port St Lucie Fla Spl Assmt Rev 3.0% 01-JUL-2041,Other,0.08%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2047,Other,0.08%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2041,Other,0.08%
King Cnty Wash Pub Hosp Dist No 001 5.0% 01-DEC-2043,Other,0.08%
Atlantic Cnty N J Impt Auth Lease Rev 4.0% 01-JUL-2046,Other,0.08%
Northern Ill Mun Pwr Agy Pwr Proj Rev 4.0% 01-DEC-2041,Other,0.08%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2042,Other,0.08%
Cook Cnty Ill Sales Tax Rev 4.0% 15-NOV-2039,Other,0.08%
Georgia St Hsg & Fin Auth Rev 3.35% 01-DEC-2039,Other,0.08%
Miami-Dade Cnty Fla Wtr & Swr Rev 3.125% 01-OCT-2039,Other,0.07%
California Mun Fin Auth Rev 4.0% 01-JUL-2047,Other,0.07%
San Jacinto Tex Cmnty College Dist 3.375% 15-FEB-2038,Other,0.07%
New Castle Cnty Del 4.0% 01-APR-2047,Other,0.07%
Florida St Brd Ed Pub Ed 3.0% 01-JUN-2038,Other,0.07%
University Houston Tex Univ Revs 4.0% 15-FEB-2039,Other,0.07%
Mta Hudson Rail Yards Tr Obligs Rev 5.0% 15-NOV-2056,Other,0.07%
San Francisco Calif Mun Transn Agy Rev 4.0% 01-MAR-2046,Other,0.07%
Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2040,Other,0.07%
Montgomery Cnty Pa Higher Ed & Health Auth Rev 5.0% 01-DEC-2047,Other,0.07%
Irvine Calif Uni Sch Dist Spl Tax 4.0% 01-SEP-2044,Other,0.07%
California Statewide Cmntys Dev Auth Rev 4.0% 15-AUG-2051,Other,0.07%
Michigan Fin Auth Rev 5.0% 15-NOV-2048,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt VAR 01-JUL-2041,Other,0.07%
Private Colleges & Univs Auth Ga Rev 3.0% 01-OCT-2043,Other,0.07%
West Virginia St Hosp Fin Auth Hosp Rev 3.25% 01-JUN-2039,Other,0.07%
Delaware Cnty Pa Auth College Rev 3.75% 01-OCT-2046,Other,0.07%
Michigan Fin Auth Rev 4.0% 01-DEC-2046,Other,0.07%
Sedgwick Cnty Kans Uni Sch Dist No 260 4.0% 01-OCT-2039,Other,0.07%
Euclid Ohio City Sch Dist 4.0% 15-JAN-2052,Other,0.07%
Boston Mass Wtr & Swr Commn Rev 3.0% 01-NOV-2046,Other,0.07%
Beverly Hills Calif Uni Sch Dist 0.0% 01-AUG-2039,Other,0.07%
Paulding Cnty Ga Wtr & Sew Rev 3.0% 01-DEC-2048,Other,0.07%
Virginia Comwlth Transn Brd Transn Rev 3.25% 15-MAY-2039,Other,0.07%
Massachusetts St Wtr Res Auth 3.0% 01-AUG-2042,Other,0.07%
Maryland St Health & Higher Edl Facs Auth Rev 4.0% 01-JUL-2048,Other,0.07%
Georgia St Hsg & Fin Auth Rev 3.55% 01-DEC-2042,Other,0.07%
Forsyth Cnty Ga Sch Dist 5.0% 01-FEB-2038,Other,0.06%
Glendale Calif Cmnty College Dist 4.0% 01-AUG-2046,Other,0.06%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 4.0% 15-NOV-2042,Other,0.06%
Clark Cnty Nev 3.0% 01-JUN-2038,Other,0.06%
Delaware St Health Facs Auth Rev 4.0% 01-JUL-2043,Other,0.06%
Nassau Cnty N Y 5.0% 01-APR-2042,Other,0.06%
Texas Water Dev Brd 5.0% 15-OCT-2038,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2040,Other,0.06%
Imperial Calif Irr Dist Elec Rev 5.0% 01-NOV-2041,Other,0.06%
University Ky Gen Rcpts 3.25% 01-APR-2039,Other,0.06%
El Paso Tex 4.0% 15-AUG-2042,Other,0.06%
Denton Tex 4.0% 15-FEB-2047,Other,0.06%
Washington St Convention Ctr Pub Facs Dist 4.0% 01-JUL-2058,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2038,Other,0.06%
Atlantic Cnty N J Impt Auth Lease Rev 3.25% 01-JUL-2041,Other,0.06%
North Carolina Hsg Fin Agy Homeownership Rev 3.85% 01-JUL-2038,Other,0.06%
Greater Orlando Aviation Auth Orlando Fla Arpt Facs Rev 5.0% 01-OCT-2042,Other,0.06%
Metropolitan Nashville Arpt Auth Tenn Arpt Rev 5.0% 01-JUL-2045,Other,0.06%
California St 4.0% 01-OCT-2039,Other,0.06%
Chicago Ill Brd Ed Dedicated Cap Impt 6.0% 01-APR-2046,Other,0.05%
Brookland Cayce S C Sch Dist No 002 3.0% 01-MAR-2038,Other,0.05%
Cleveland Ohio Arpt Sys Rev 5.0% 01-JAN-2048,Other,0.05%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2040,Other,0.05%
Virginia Comwlth Transn Brd Transn Rev 3.0% 15-MAY-2039,Other,0.05%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-FEB-2050,Other,0.05%
District Columbia 4.0% 15-OCT-2039,Other,0.05%
Brookland Cayce S C Sch Dist No 002 3.0% 01-MAR-2039,Other,0.05%
New York N Y 3.0% 01-OCT-2044,Other,0.05%
Washington St Health Care Facs Auth Rev 5.0% 01-AUG-2038,Other,0.05%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-FEB-2042,Other,0.05%
Washoe Cnty Nev Sch Dist 3.125% 01-OCT-2039,Other,0.05%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2044,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2041,Other,0.05%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2039,Other,0.05%
Las Vegas Nev Redev Agy Tax Increment Rev 5.0% 15-JUN-2045,Other,0.05%
Rutgers St Univ N J 3.125% 01-MAY-2038,Other,0.05%
California St 4.0% 01-SEP-2046,Other,0.05%
Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.5% 15-MAY-2040,Other,0.05%
Missouri St Health & Edl Facs Auth Edl Facs Rev 5.0% 01-OCT-2046,Other,0.05%
Montebello Calif Uni Sch Dist 4.0% 01-AUG-2046,Other,0.05%
Peralta Calif Cmnty College Dist 4.0% 01-AUG-2039,Other,0.05%
Prince Georges Cnty Md Ctfs Partn 3.25% 01-OCT-2047,Other,0.05%
New York N Y 5.0% 01-DEC-2039,Other,0.05%
Grossmont Calif Un High Sch Dist 3.0% 01-AUG-2045,Other,0.05%
Rogers Ark Sales & Use Tax Rev 3.25% 01-NOV-2043,Other,0.05%
Massachusetts St 3.0% 01-APR-2044,Other,0.05%
Brooklyn Arena Loc Dev Corp N Y Pilot Rev 3.0% 15-JUL-2043,Other,0.05%
Pennsylvania Hsg Fin Agy Single Family Mtg Rev 3.85% 01-APR-2038,Other,0.05%
West Virginia St 5.0% 01-JUN-2040,Other,0.05%
New York Convention Ctr Dev Corp N Y Rev 0.0% 15-NOV-2047,Other,0.04%
Dahlonega Ga Downtown Dev Auth Rev 3.125% 01-JUL-2040,Other,0.04%
Clackamas Cnty Ore Sch Dist No 12 North Clackamas 0.0% 15-JUN-2039,Other,0.04%
Florida Hsg Fin Corp 3.2% 01-JUL-2044,Other,0.04%
New Jersey Health Care Facs Fing Auth Rev 5.0% 01-JUL-2043,Other,0.03%
Leander Tex Indpt Sch Dist 0.0% 16-AUG-2044,Other,0.02%
New York Convention Ctr Dev Corp N Y Rev 0.0% 15-NOV-2054,Other,0.02%
California Statewide Cmntys Dev Auth Rev 4.0% 15-AUG-2041,Other,0.01%
Leander Tex Indpt Sch Dist 0.0% 16-AUG-2044,Other,0.01%
Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.5% 15-NOV-2045,Other,0.0%
