SLQD: iShares 0-5 Year Investment Grade Corporate Bond ETF
Inception Date: 2013-10-15
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	2110570
Shares Outstanding: 40500000
Expense Ratio: 0.06%
Tracks This Index: Markit iBoxx USD Liquid Investment Grade 0-5 Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SLQD


Holding,Symbol,Weighting
"Lowe\'s Companies, Inc. 3.75% 15-APR-2021",Other,0.01%
Philip Morris International Inc. 3.375% 11-AUG-2025,Other,0.01%
Norfolk Southern Corporation 3.25% 01-DEC-2021,Other,0.01%
Union Pacific Corporation 3.25% 15-AUG-2025,Other,0.01%
Walmart Inc. 3.55% 26-JUN-2025,Other,0.01%
Sherwin-Williams Company 2.75% 01-JUN-2022,Other,0.01%
Toyota Motor Credit Corporation 1.35% 25-AUG-2023,Other,0.01%
Booking Holdings Inc. 3.65% 15-MAR-2025,Other,0.01%
Boston Scientific Corporation 3.375% 15-MAY-2022,Other,0.01%
Entergy Corporation 0.9% 15-SEP-2025,Other,0.01%
Simon Property Group LP 2.75% 01-FEB-2023,Other,0.01%
"Santander Holdings USA, Inc. 4.5% 17-JUL-2025",Other,0.01%
General Dynamics Corporation 3.875% 15-JUL-2021,Other,0.01%
DXC Technology Co. 4.125% 15-APR-2025,Other,0.01%
National Australia Bank Limited 3.625% 20-JUN-2023,Other,0.01%
Moody\'s Corporation 2.625% 15-JAN-2023,Other,0.01%
Marathon Oil Corporation 2.8% 01-NOV-2022,Other,0.01%
Lloyds Bank plc 6.375% 21-JAN-2021,Other,0.01%
Fifth Third Bancorp 2.375% 28-JAN-2025,Other,0.01%
Bank of New York Mellon Corporation 2.5% 15-APR-2021,Other,0.01%
Cigna Corporation 3.5% 15-JUN-2024,Other,0.01%
"Constellation Brands, Inc. 3.75% 01-MAY-2021",Other,0.01%
Air Lease Corporation 3.75% 01-FEB-2022,Other,0.01%
Nutrien Ltd. 3.625% 15-MAR-2024,Other,0.01%
Philip Morris International Inc. 1.5% 01-MAY-2025,Other,0.01%
Equinor ASA 2.75% 10-NOV-2021,Other,0.01%
Moody\'s Corporation 4.875% 15-FEB-2024,Other,0.01%
CNH Industrial Capital LLC 4.375% 05-APR-2022,Other,0.01%
"PNC Bank, National Association 3.3% 30-OCT-2024",Other,0.01%
State Street Corporation 4.375% 07-MAR-2021,Other,0.01%
AmerisourceBergen Corporation 3.25% 01-MAR-2025,Other,0.01%
Willis Group Holdings Plc 5.75% 15-MAR-2021,Other,0.01%
"Columbia Pipeline Group, Inc. 4.5% 01-JUN-2025",Other,0.01%
"TJX Companies, Inc. 2.75% 15-JUN-2021",Other,0.01%
"NextEra Energy Capital Holdings, Inc. 2.8% 15-JAN-2023",Other,0.01%
Phillips 66 0.9% 15-FEB-2024,Other,0.01%
Phillips 66 Partners LP 3.605% 15-FEB-2025,Other,0.01%
Georgia-Pacific LLC 8.0% 15-JAN-2024,Other,0.01%
"Mondelez International, Inc. 2.125% 13-APR-2023",Other,0.01%
Sempra Energy 4.05% 01-DEC-2023,Other,0.01%
Verizon Communications Inc. 4.15% 15-MAR-2024,Other,0.01%
Lloyds Bank plc 3.3% 07-MAY-2021,Other,0.01%
General Dynamics Corporation 3.25% 01-APR-2025,Other,0.01%
Toronto-Dominion Bank 0.45% 11-SEP-2023,Other,0.01%
"Kinder Morgan Energy Partners, L.P. 3.45% 15-FEB-2023",Other,0.01%
Vodafone Group Plc 2.5% 26-SEP-2022,Other,0.01%
"Praxair, Inc. 2.7% 21-FEB-2023",Other,0.01%
"Republic Services, Inc. 4.75% 15-MAY-2023",Other,0.01%
Kinross Gold Corporation 5.125% 01-SEP-2021,Other,0.01%
Valero Energy Corporation 3.65% 15-MAR-2025,Other,0.01%
Humana Inc. 3.85% 01-OCT-2024,Other,0.01%
AerCap Ireland Capital DAC 3.5% 15-JAN-2025,Other,0.01%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.01%
"GlaxoSmithKline Capital, Inc. 3.625% 15-MAY-2025",Other,0.01%
"ONEOK Partners, L.P. 4.9% 15-MAR-2025",Other,0.01%
KeyBank National Association 2.5% 22-NOV-2021,Other,0.01%
GLP Capital LP 5.375% 01-NOV-2023,Other,0.01%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.01%
Illinois Tool Works Inc. 3.5% 01-MAR-2024,Other,0.01%
Abbott Laboratories 2.55% 15-MAR-2022,Other,0.01%
Burlington Northern Santa Fe LLC 3.4% 01-SEP-2024,Other,0.01%
MPLX LP 4.0% 15-FEB-2025,Other,0.01%
Philip Morris International Inc. 3.6% 15-NOV-2023,Other,0.01%
"AutoZone, Inc. 3.7% 15-APR-2022",Other,0.01%
Caterpillar Financial Services Corporation 3.25% 01-DEC-2024,Other,0.01%
BB&T Corporation 2.85% 26-OCT-2024,Other,0.01%
"Maxim Integrated Products, Inc. 3.375% 15-MAR-2023",Other,0.01%
"Consolidated Edison, Inc. 2.0% 15-MAY-2021",Other,0.01%
Crown Castle International Corp. 3.2% 01-SEP-2024,Other,0.01%
Caterpillar Financial Services Corporation 0.95% 13-MAY-2022,Other,0.01%
"Marsh & McLennan Companies, Inc. 2.75% 30-JAN-2022",Other,0.01%
Royal Bank of Canada 1.6% 17-APR-2023,Other,0.01%
"Nasdaq, Inc. 4.25% 01-JUN-2024",Other,0.01%
Toyota Motor Credit Corporation 4.25% 11-JAN-2021,Other,0.01%
Celanese US Holdings LLC 4.625% 15-NOV-2022,Other,0.01%
"American International Group, Inc. 2.5% 30-JUN-2025",Other,0.01%
Huntington National Bank 2.5% 07-AUG-2022,Other,0.01%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.01%
Coca-Cola Company 2.5% 01-APR-2023,Other,0.01%
CommonSpirit Health (Illinois) 2.76% 01-OCT-2024,Other,0.01%
"PPL Capital Funding, Inc. 3.4% 01-JUN-2023",Other,0.01%
"Fortune Brands Home & Security, Inc. 4.0% 15-JUN-2025",Other,0.01%
Berkshire Hathaway Inc. 3.0% 11-FEB-2023,Other,0.01%
V.F. Corporation 2.4% 23-APR-2025,Other,0.01%
Bank of Montreal 1.85% 01-MAY-2025,Other,0.01%
Berkshire Hathaway Inc. 3.75% 15-AUG-2021,Other,0.01%
Honeywell International Inc. 4.25% 01-MAR-2021,Other,0.01%
Aircastle Limited 5.5% 15-FEB-2022,Other,0.01%
Wells Fargo & Company 4.48% 16-JAN-2024,Other,0.01%
"Citizens Bank, National Association 3.25% 14-FEB-2022",Other,0.01%
Omnicom Group Inc 3.65% 01-NOV-2024,Other,0.01%
NatWest Markets Plc 6.125% 15-DEC-2022,Other,0.01%
"Analog Devices, Inc. 3.125% 05-DEC-2023",Other,0.01%
VEREIT Operating Partnership LP 4.6% 06-FEB-2024,Other,0.01%
"Santander Holdings USA, Inc. 3.45% 02-JUN-2025",Other,0.01%
"Xilinx, Inc. 3.0% 15-MAR-2021",Other,0.01%
Emerson Electric Co. 2.625% 15-FEB-2023,Other,0.01%
"Merck & Co., Inc. 3.875% 15-JAN-2021",Other,0.01%
"General Motors Financial Co., Inc. 3.55% 09-APR-2021",Other,0.01%
Cintas Corporation No. 2 2.9% 01-APR-2022,Other,0.01%
"Mitsubishi UFJ Financial Group, Inc. 0.848% 15-SEP-2024",Other,0.01%
ITC Holdings Corp. 2.7% 15-NOV-2022,Other,0.01%
Public Service Enterprise Group Incorporated 2.875% 15-JUN-2024,Other,0.01%
U.S. Bancorp 4.125% 24-MAY-2021,Other,0.01%
John Deere Capital Corporation 2.3% 07-JUN-2021,Other,0.01%
AmerisourceBergen Corporation 3.4% 15-MAY-2024,Other,0.01%
ORIX Corporation 2.9% 18-JUL-2022,Other,0.01%
"Gilead Sciences, Inc. 1.95% 01-MAR-2022",Other,0.01%
El Paso Pipeline Partners Operating Co. LLC 5.0% 01-OCT-2021,Other,0.01%
Public Service Enterprise Group Incorporated 0.8% 15-AUG-2025,Other,0.01%
American Honda Finance Corp. 3.375% 10-DEC-2021,Other,0.01%
Orange SA 4.125% 14-SEP-2021,Other,0.01%
NatWest Group Plc 6.1% 10-JUN-2023,Other,0.01%
Husky Energy Inc. 4.0% 15-APR-2024,Other,0.01%
Ohio Power Company 5.375% 01-OCT-2021,Other,0.01%
Bank of New York 1.95% 23-AUG-2022,Other,0.01%
"Jabil, Inc. 4.7% 15-SEP-2022",Other,0.01%
HSBC Holdings Plc 2.65% 05-JAN-2022,Other,0.01%
"BP Capital Markets America, Inc. 2.937% 06-APR-2023",Other,0.01%
Northern Trust Corporation 2.375% 02-AUG-2022,Other,0.01%
Synchrony Bank 3.65% 24-MAY-2021,Other,0.01%
Bank of Nova Scotia 1.95% 01-FEB-2023,Other,0.01%
BHP Billiton Finance (USA) Ltd. 3.25% 21-NOV-2021,Other,0.01%
Sunoco Logistics Partners Operations LP 4.25% 01-APR-2024,Other,0.01%
Progressive Corporation 3.75% 23-AUG-2021,Other,0.01%
Lloyds Banking Group plc 1.326% 15-JUN-2023,Other,0.01%
Viatris Inc. 1.125% 22-JUN-2022,Other,0.01%
Realty Income Corporation 3.875% 15-APR-2025,Other,0.01%
Laboratory Corporation of America Holdings 3.6% 01-FEB-2025,Other,0.01%
MPLX LP 4.875% 01-JUN-2025,Other,0.01%
Caterpillar Financial Services Corporation 1.95% 18-NOV-2022,Other,0.01%
"Fiserv, Inc. 3.85% 01-JUN-2025",Other,0.01%
Laboratory Corporation of America Holdings 3.25% 01-SEP-2024,Other,0.01%
American Honda Finance Corp. 3.15% 08-JAN-2021,Other,0.01%
Xcel Energy Inc. 0.5% 15-OCT-2023,Other,0.01%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.01%
Intel Corporation 3.1% 29-JUL-2022,Other,0.01%
AerCap Ireland Capital DAC 6.5% 15-JUL-2025,Other,0.01%
U.S. Bancorp 3.6% 11-SEP-2024,Other,0.01%
"Zimmer Biomet Holdings, Inc. 3.15% 01-APR-2022",Other,0.01%
"Chubb INA Holdings, Inc. 3.35% 15-MAY-2024",Other,0.01%
Canadian Natural Resources Limited 2.05% 15-JUL-2025,Other,0.01%
3M Company 1.75% 14-FEB-2023,Other,0.01%
Toronto-Dominion Bank 0.75% 12-JUN-2023,Other,0.01%
Texas Instruments Incorporated 2.25% 01-MAY-2023,Other,0.01%
Burlington Northern Santa Fe LLC 3.75% 01-APR-2024,Other,0.01%
Block Financial LLC 5.5% 01-NOV-2022,Other,0.01%
Bank of Nova Scotia 1.3% 11-JUN-2025,Other,0.01%
Fifth Third Bancorp 1.625% 05-MAY-2023,Other,0.01%
Newmont Corporation 3.7% 15-MAR-2023,Other,0.01%
Bank of Nova Scotia 1.625% 01-MAY-2023,Other,0.01%
KeyBank National Association 3.35% 15-JUN-2021,Other,0.01%
Allstate Corporation 3.15% 15-JUN-2023,Other,0.01%
Entergy Louisiana LLC 0.62% 17-NOV-2023,Other,0.01%
Eversource Energy 2.75% 15-MAR-2022,Other,0.01%
SunTrust Bank 2.75% 01-MAY-2023,Other,0.01%
Johnson & Johnson 2.05% 01-MAR-2023,Other,0.01%
John Deere Capital Corporation 2.8% 27-JAN-2023,Other,0.01%
Western Union Company 3.6% 15-MAR-2022,Other,0.01%
Procter & Gamble Company 3.1% 15-AUG-2023,Other,0.01%
Archer-Daniels-Midland Company 2.75% 27-MAR-2025,Other,0.01%
"Leidos, Inc. 2.95% 15-MAY-2023",Other,0.01%
Lockheed Martin Corporation 3.1% 15-JAN-2023,Other,0.01%
Clorox Company 3.05% 15-SEP-2022,Other,0.01%
Toyota Motor Credit Corporation 2.8% 13-JUL-2022,Other,0.01%
Carolina Power & Light Company 3.0% 15-SEP-2021,Other,0.01%
"United Parcel Service, Inc. 2.8% 15-NOV-2024",Other,0.01%
Duke Energy Progress LLC 3.25% 15-AUG-2025,Other,0.01%
Bunge Ltd. Finance Corp. 1.63% 17-AUG-2025,Other,0.01%
Eastman Chemical Company 3.8% 15-MAR-2025,Other,0.01%
"Capital One, National Association 2.95% 23-JUL-2021",Other,0.0%
Sands China Ltd. 4.6% 08-AUG-2023,Other,0.0%
Yale University 0.873% 15-APR-2025,Other,0.0%
Bank of America Corporation 1.486% 19-MAY-2024,Other,0.0%
WPP Finance 2010 3.625% 07-SEP-2022,Other,0.0%
Toyota Motor Credit Corporation 2.9% 17-APR-2024,Other,0.0%
Skandinaviska Enskilda Banken AB 2.625% 15-MAR-2021,Other,0.0%
HSBC USA Inc. 3.5% 23-JUN-2024,Other,0.0%
KeyBank National Association 3.375% 07-MAR-2023,Other,0.0%
Pacific Gas and Electric Company 4.25% 01-AUG-2023,Other,0.0%
Brixmor Operating Partnership LP 3.25% 15-SEP-2023,Other,0.0%
HSBC Holdings Plc 2.95% 25-MAY-2021,Other,0.0%
"Analog Devices, Inc. 2.875% 01-JUN-2023",Other,0.0%
Reliance Steel & Aluminum Co. 4.5% 15-APR-2023,Other,0.0%
Packaging Corporation of America 4.5% 01-NOV-2023,Other,0.0%
Discover Bank 3.2% 09-AUG-2021,Other,0.0%
Huntington Bancshares Incorporated 4.0% 15-MAY-2025,Other,0.0%
WEC Energy Group Inc 0.55% 15-SEP-2023,Other,0.0%
"PepsiCo, Inc. 2.75% 30-APR-2025",Other,0.0%
Truist Financial Corporation 1.2% 05-AUG-2025,Other,0.0%
American Honda Finance Corp. 0.65% 08-SEP-2023,Other,0.0%
CSX Corporation 3.35% 01-NOV-2025,Other,0.0%
WRKCo Inc. 3.0% 15-SEP-2024,Other,0.0%
Ares Capital Corporation 4.25% 01-MAR-2025,Other,0.0%
"Conagra Brands, Inc. 4.6% 01-NOV-2025",Other,0.0%
McDonald\'s Corporation 1.45% 01-SEP-2025,Other,0.0%
DTE Energy Company 0.55% 01-NOV-2022,Other,0.0%
Caterpillar Financial Services Corporation 0.45% 14-SEP-2023,Other,0.0%
AerCap Ireland Capital DAC 3.15% 15-FEB-2024,Other,0.0%
"Santander Holdings USA, Inc. 4.45% 03-DEC-2021",Other,0.0%
"D.R. Horton, Inc. 2.6% 15-OCT-2025",Other,0.0%
Discover Financial Services 3.75% 04-MAR-2025,Other,0.0%
"NVR, Inc. 3.95% 15-SEP-2022",Other,0.0%
Citigroup Inc. 3.3% 27-APR-2025,Other,0.0%
Boston Scientific Corporation 3.85% 15-MAY-2025,Other,0.0%
National Australia Bank Limited 2.875% 12-APR-2023,Other,0.0%
AerCap Ireland Capital DAC 4.45% 01-OCT-2025,Other,0.0%
Unilever Capital Corp. 0.375% 14-SEP-2023,Other,0.0%
Owl Rock Capital Corporation 3.75% 22-JUL-2025,Other,0.0%
Johnson & Johnson 0.55% 01-SEP-2025,Other,0.0%
Santander UK Plc 2.875% 18-JUN-2024,Other,0.0%
"Expedia Group, Inc. 4.5% 15-AUG-2024",Other,0.0%
"Ameriprise Financial, Inc. 3.7% 15-OCT-2024",Other,0.0%
Bank of Nova Scotia 4.375% 13-JAN-2021,Other,0.0%
Invesco Finance Plc 4.0% 30-JAN-2024,Other,0.0%
Colgate-Palmolive Company 1.95% 01-FEB-2023,Other,0.0%
American Honda Finance Corp. 0.875% 07-JUL-2023,Other,0.0%
Flowserve Corporation 3.5% 15-SEP-2022,Other,0.0%
Royal Bank of Canada 1.15% 10-JUN-2025,Other,0.0%
Adobe Incorporated 3.25% 01-FEB-2025,Other,0.0%
"Brown & Brown, Inc. 4.2% 15-SEP-2024",Other,0.0%
Suncor Energy Inc. 3.1% 15-MAY-2025,Other,0.0%
Toronto-Dominion Bank 0.75% 11-SEP-2025,Other,0.0%
Husky Energy Inc. 3.95% 15-APR-2022,Other,0.0%
W. P. Carey Inc. 4.6% 01-APR-2024,Other,0.0%
"Applied Materials, Inc. 3.9% 01-OCT-2025",Other,0.0%
Northern Trust Corporation 3.375% 23-AUG-2021,Other,0.0%
John Deere Capital Corporation 3.9% 12-JUL-2021,Other,0.0%
GLP Capital LP 5.25% 01-JUN-2025,Other,0.0%
American Honda Finance Corp. 1.0% 10-SEP-2025,Other,0.0%
Equifax Inc. 2.3% 01-JUN-2021,Other,0.0%
Synchrony Financial 4.5% 23-JUL-2025,Other,0.0%
Stryker Corporation 0.6% 01-DEC-2023,Other,0.0%
Stryker Corporation 3.375% 15-MAY-2024,Other,0.0%
Cummins Inc. 0.75% 01-SEP-2025,Other,0.0%
Simon Property Group LP 3.5% 01-SEP-2025,Other,0.0%
"Puget Energy, Inc. 6.0% 01-SEP-2021",Other,0.0%
Bristol-Myers Squibb Company 4.0% 15-AUG-2023,Other,0.0%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.0%
"General Mills, Inc. 3.65% 15-FEB-2024",Other,0.0%
"Steel Dynamics, Inc. 2.4% 15-JUN-2025",Other,0.0%
B.A.T. Capital Corp. 2.764% 15-AUG-2022,Other,0.0%
Caterpillar Financial Services Corporation 0.65% 07-JUL-2023,Other,0.0%
Westpac Banking Corporation 2.75% 11-JAN-2023,Other,0.0%
GlaxoSmithKline Capital Plc 0.534% 01-OCT-2023,Other,0.0%
Walmart Inc. 4.25% 15-APR-2021,Other,0.0%
Microsoft Corporation 4.0% 08-FEB-2021,Other,0.0%
Viacom Inc. 4.25% 01-SEP-2023,Other,0.0%
"Fifth Third Bank, National Association 3.95% 28-JUL-2025",Other,0.0%
"Dominion Energy, Inc. 3.9% 01-OCT-2025",Other,0.0%
"Spectra Energy Partners, LP 3.5% 15-MAR-2025",Other,0.0%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.0%
Philip Morris International Inc. 1.125% 01-MAY-2023,Other,0.0%
Lloyds Banking Group plc 2.858% 17-MAR-2023,Other,0.0%
Toyota Motor Credit Corporation 3.05% 08-JAN-2021,Other,0.0%
ORIX Corporation 3.25% 04-DEC-2024,Other,0.0%
National Fuel Gas Company 4.9% 01-DEC-2021,Other,0.0%
Toronto-Dominion Bank 1.15% 12-JUN-2025,Other,0.0%
CommonSpirit Health (Illinois) 2.95% 01-NOV-2022,Other,0.0%
Aircastle Limited 5.125% 15-MAR-2021,Other,0.0%
Ares Capital Corporation 3.25% 15-JUL-2025,Other,0.0%
"Cisco Systems, Inc. 2.6% 28-FEB-2023",Other,0.0%
"MUFG Union Bank, National Association 2.1% 09-DEC-2022",Other,0.0%
"Fiserv, Inc. 3.5% 01-OCT-2022",Other,0.0%
Nutrien Ltd. 1.9% 13-MAY-2023,Other,0.0%
Air Lease Corporation 3.375% 01-JUL-2025,Other,0.0%
Aircastle Limited 4.125% 01-MAY-2024,Other,0.0%
"PNC Bank, National Association 1.743% 24-FEB-2023",Other,0.0%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.0%
Florida Power & Light Company 2.75% 01-JUN-2023,Other,0.0%
Sumitomo Mitsui Banking Corporation 3.95% 19-JUL-2023,Other,0.0%
Essex Portfolio LP 3.5% 01-APR-2025,Other,0.0%
Broadcom Inc. 3.125% 15-APR-2021,Other,0.0%
Emerson Electric Co. 3.15% 01-JUN-2025,Other,0.0%
Brixmor Operating Partnership LP 3.85% 01-FEB-2025,Other,0.0%
Florida Power & Light Company 3.25% 01-JUN-2024,Other,0.0%
General Motors Company 4.0% 01-APR-2025,Other,0.0%
Lennar Corporation 4.75% 15-NOV-2022,Other,0.0%
Broadcom Corporation 3.0% 15-JAN-2022,Other,0.0%
KeyBank National Association 2.4% 09-JUN-2022,Other,0.0%
Clorox Company 3.5% 15-DEC-2024,Other,0.0%
Federal Realty Investment Trust 3.95% 15-JAN-2024,Other,0.0%
Total Capital SA 4.25% 15-DEC-2021,Other,0.0%
"McCormick & Company, Incorporated 2.7% 15-AUG-2022",Other,0.0%
Toyota Motor Credit Corporation 0.45% 22-JUL-2022,Other,0.0%
Bank of Nova Scotia 0.55% 15-SEP-2023,Other,0.0%
Huntington National Bank 3.25% 14-MAY-2021,Other,0.0%
"Huntington Ingalls Industries, Inc. 3.884% 01-MAY-2025",Other,0.0%
