FMB: First Trust Managed Municipal ETF
Inception Date: 2014-05-13
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	1855510
Shares Outstanding: 32750000
Expense Ratio: 0.5%
Tracks This Index: n/a
ETFdb.com Category: National Munis
Issuer: First Trust
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FMB


Holding,Symbol,Weighting
Hawthorne Calif Cmnty Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2032,Other,0.09%
Carmel Ind Loc Pub Impt Bd Bk 5.0% 01-JUN-2026,Other,0.09%
Plainfield Ind Multifamily Hsg Rev 5.375% 01-SEP-2038,Other,0.09%
Goddard Kans Sales Tax Spl Oblig Rev 3.6% 01-JUN-2030,Other,0.09%
Broward Cnty Fla Port Facs Rev 5.0% 01-SEP-2027,Other,0.09%
University Conn 5.0% 01-NOV-2032,Other,0.09%
North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2050,Other,0.09%
Southern Ohio Port Auth Exempt Fac Rev 7.0% 01-DEC-2042,Other,0.09%
Maricopa Cnty Ariz Elem Sch Dist No 25 Liberty 5.0% 01-JUL-2031,Other,0.09%
Utah St Charter Sch Fin Auth Charter Sch Rev 5.0% 15-JUN-2049,Other,0.09%
California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2039,Other,0.09%
Black Belt Energy Gas Dist Ala Gas Prepay Rev VAR 01-DEC-2048,Other,0.09%
Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2033,Other,0.09%
Illinois St 5.0% 01-DEC-2026,Other,0.09%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2036,Other,0.09%
Monroe N C Comb Enterprise Sys Rev 5.0% 01-MAR-2028,Other,0.09%
Grand Cnty Utah Sch Dist Loc Bldg Auth Lease Rev 5.0% 15-DEC-2030,Other,0.09%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 4.0% 01-JUL-2036,Other,0.09%
Grand Cnty Utah Sch Dist Loc Bldg Auth Lease Rev 5.0% 15-DEC-2031,Other,0.09%
New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2023,Other,0.09%
California Mun Fin Auth Mobile Home Pk Rev 5.25% 15-AUG-2039,Other,0.09%
Lower Ala Gas Dist Gas Proj Rev VAR 01-DEC-2050,Other,0.09%
Lee Cnty Fla Indl Dev Auth Health Care Facs Rev 5.0% 15-NOV-2044,Other,0.09%
Middlesex Cnty N J Ctfs Partn 5.0% 15-OCT-2031,Other,0.09%
Fourth Str Crossing Business Impt Dist Colo Splrev 5.125% 01-DEC-2038,Other,0.09%
Franklin Cnty Ohio Convention Facs Auth Hotel Proj Rev 5.0% 01-DEC-2044,Other,0.08%
Fond Du Lac Wis Sch Dist 4.0% 01-APR-2036,Other,0.08%
Athens Ga Hsg Auth Rev 5.0% 15-JUN-2034,Other,0.08%
Breckenridge Colo Ctfs Partn 4.0% 01-DEC-2039,Other,0.08%
West Rankin Miss Util Auth Rev 5.0% 01-JAN-2033,Other,0.08%
New Orleans La Wtr Rev 5.0% 01-DEC-2034,Other,0.08%
California Mun Fin Auth Rev 4.0% 01-OCT-2033,Other,0.08%
Thompson Crossing Met Dist No 4 Colo 5.0% 01-DEC-2039,Other,0.08%
Montana Fac Fin Auth Health Care Facs Rev 5.0% 01-JUL-2032,Other,0.08%
Montana Fac Fin Auth Health Care Facs Rev 5.0% 01-JUL-2033,Other,0.08%
Norfolk Va Redev & Hsg Auth Rev 4.0% 01-JAN-2029,Other,0.08%
Oak Valley Calif Hosp Dist Health Fac Rev 4.0% 01-NOV-2036,Other,0.08%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2028,Other,0.08%
Connecticut St 4.0% 15-APR-2037,Other,0.08%
Athens Ga Hsg Auth Rev 5.0% 15-JUN-2032,Other,0.08%
Lakeland Fla Hosp Sys Rev 5.0% 15-NOV-2033,Other,0.08%
New Mexico St Hosp Equip Ln Council Hosp Rev 4.0% 01-JUN-2034,Other,0.08%
Athens Ga Hsg Auth Rev 5.0% 15-JUN-2033,Other,0.08%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2035,Other,0.08%
Michigan St Bldg Auth Rev 5.0% 15-OCT-2030,Other,0.08%
North Carolina Med Care Commn Health Care Facs Rev 5.0% 01-OCT-2045,Other,0.08%
Hollywood Beach Cmnty Dev Dist I Fla Rev 5.0% 01-OCT-2028,Other,0.08%
Farmington N Mex Pollutn Ctl Rev VAR 01-JUN-2040,Other,0.08%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2046,Other,0.08%
Indiana Fin Auth Hosp Rev 4.0% 01-NOV-2037,Other,0.08%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2033,Other,0.08%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 15-JUL-2032,Other,0.08%
Colorado Springs Colo Pikes Peak Amers Mtn Enterprise Rev 5.25% 01-DEC-2048,Other,0.08%
Columbus Ohio Swr Rev 5.0% 01-JUN-2026,Other,0.08%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 4.0% 01-JUL-2037,Other,0.08%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 15-NOV-2032,Other,0.08%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 6.75% 01-DEC-2028,Other,0.08%
Benton Cnty Wash Pub Util Dist No 001 Elec Rev 4.0% 01-NOV-2036,Other,0.08%
Metropolitan Transn Auth N Y Rev 4.0% 01-FEB-2022,Other,0.08%
East Baton Rouge Parish La Cap Impts Dist Movebrsales Tax R Ev 4.0% 01-AUG-2035,Other,0.08%
Public Fin Auth Wis Retirement Fac Rev 5.0% 01-SEP-2049,Other,0.08%
Laredo Tex Cmnty College Dist Combined Fee Rev 4.0% 01-AUG-2033,Other,0.08%
Public Fin Auth Wis Hosp Rev 4.0% 01-JUN-2035,Other,0.08%
Morton Grove Ill Tax Increment Rev 5.0% 01-JAN-2039,Other,0.08%
Anderson Ind Multifamily Rev 5.375% 01-JAN-2040,Other,0.08%
Public Fin Auth Wis Charter Sch Rev 5.0% 15-JUN-2054,Other,0.08%
Grand Cnty Utah Sch Dist Loc Bldg Auth Lease Rev 5.0% 15-DEC-2027,Other,0.08%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2038,Other,0.08%
Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 01-SEP-2026,Other,0.08%
Virginia Beach Va Dev Auth Residential Care Facrev 5.0% 01-SEP-2035,Other,0.08%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2031,Other,0.08%
Kansas Mun Energy Agy Pwr Proj Rev 5.0% 01-APR-2029,Other,0.08%
Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2028,Other,0.08%
Mediterra South Cmnty Dev Dist Fla Cap Impt Rev 5.1% 01-MAY-2031,Other,0.08%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2035,Other,0.08%
California Health Facs Fing Auth Rev 4.0% 01-NOV-2035,Other,0.08%
Marina Coast Wtr Dist Calif Enterprise Rev Ctfspartn 4.0% 01-JUN-2044,Other,0.08%
Washington St 5.0% 01-AUG-2035,Other,0.08%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.0% 01-OCT-2029,Other,0.08%
Summer Woods Cmnty Dev Dist Fla Spl Assmt 4.0% 01-MAY-2050,Other,0.08%
Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 15-MAY-2027,Other,0.07%
Brighton Crossing Met Dist No 6 Colo 5.0% 01-DEC-2050,Other,0.07%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2040,Other,0.07%
California St 5.0% 01-NOV-2031,Other,0.07%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2032,Other,0.07%
Victor Calif Elem Sch Dist Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2046,Other,0.07%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2033,Other,0.07%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 4.0% 01-FEB-2038,Other,0.07%
Lancaster Cnty S C Assmt Rev 5.0% 01-DEC-2026,Other,0.07%
Tobacco Securitization Auth Southn Calif Tob Settlement Rev 5.0% 01-JUN-2035,Other,0.07%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2034,Other,0.07%
Rhode Island St Health & Edl Bldg Corp 3.0% 15-MAY-2029,Other,0.07%
Oregon St Facs Auth Rev 5.0% 01-APR-2032,Other,0.07%
New Orleans La Aviation Brd Rev 5.0% 01-JAN-2031,Other,0.07%
Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2032,Other,0.07%
Arizona Indl Dev Auth Natl Charter Sch Revolvingln Fd Rev 5.0% 01-NOV-2033,Other,0.07%
Weatherford Okla Indl Tr Edl Facs Lease Rev 5.0% 01-MAR-2031,Other,0.07%
Arizona Indl Dev Auth Rev 5.0% 01-AUG-2027,Other,0.07%
Arlington Tex Higher Ed Fin Corp Ed Rev 5.0% 15-AUG-2031,Other,0.07%
Private Colleges & Univs Auth Ga Rev 5.0% 01-APR-2033,Other,0.07%
Rocklin Calif Uni Sch Dist Cmnty Facs Dist Spl Tax 4.0% 15-SEP-2036,Other,0.07%
Arizona Indl Dev Auth Rev 5.0% 01-AUG-2028,Other,0.07%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2031,Other,0.07%
Greeneville Tenn Health & Edl Facs Brd Hosp Rev 5.0% 01-JUL-2033,Other,0.07%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2033,Other,0.07%
South Dakota St Health & Edl Facs Auth Rev 5.0% 01-NOV-2034,Other,0.07%
Public Fin Auth Wis Charter Sch Rev 4.2% 15-JUL-2027,Other,0.07%
Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.65% 15-NOV-2032,Other,0.07%
Public Fin Auth Wis Charter Sch Rev 5.125% 15-JUL-2037,Other,0.07%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2039,Other,0.07%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2033,Other,0.07%
El Paso Tex 4.0% 15-AUG-2034,Other,0.07%
Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JAN-2025,Other,0.07%
Jacksonville Fla Health Care Facs Rev 5.0% 15-AUG-2035,Other,0.07%
Bolingbrook Ill 4.0% 01-JAN-2035,Other,0.07%
Cleveland Ohio Pub Pwr Sys Rev 4.0% 15-NOV-2037,Other,0.07%
Buckeye Ohio Tob Settlement Fing Auth 4.0% 01-JUN-2039,Other,0.07%
Miami-Dade Cnty Fla Indl Dev Auth Indl Dev Rev 5.0% 15-JAN-2037,Other,0.07%
Louisiana Pub Facs Auth Rev 5.0% 15-MAY-2036,Other,0.07%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-DEC-2031,Other,0.07%
Pinon Pines Met Dist No 2 Colo 5.0% 01-DEC-2050,Other,0.07%
Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2039,Other,0.07%
Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2031,Other,0.07%
Arizona Indl Dev Auth Rev 5.0% 01-MAY-2028,Other,0.07%
Michigan St Hosp Fin Auth Rev 5.0% 15-NOV-2047,Other,0.07%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2028,Other,0.07%
Armstrong Sch Dist Pa 4.0% 15-MAR-2036,Other,0.07%
Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2036,Other,0.07%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2028,Other,0.07%
Georgia St 5.0% 01-AUG-2027,Other,0.07%
Montgomery Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.07%
Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2030,Other,0.07%
Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2035,Other,0.07%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2031,Other,0.07%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2026,Other,0.07%
Mechanicsburg Pa Area Sch Dist 4.0% 01-MAR-2038,Other,0.07%
Piatt Champaign & De Witt Cntys Ill Cmnty Unit Sch Dist #25 5.0% 01-NOV-2033,Other,0.07%
Oklahoma City Okla Arpt Trust 5.0% 01-JUL-2047,Other,0.07%
Miami Cnty Ohio Hosp Facs Rev 5.0% 01-AUG-2032,Other,0.07%
California Health Facs Fing Auth Rev 5.0% 15-NOV-2033,Other,0.07%
Austin Tex Arpt Sys Rev 5.0% 15-NOV-2037,Other,0.07%
Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2045,Other,0.07%
Illinois St 5.0% 01-NOV-2023,Other,0.07%
Milwaukee Wis 5.0% 01-APR-2029,Other,0.07%
Park Creek Met Dist Colo Rev 4.0% 01-DEC-2034,Other,0.07%
Baltimore Md Rev 5.0% 01-JUL-2033,Other,0.07%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2032,Other,0.07%
Oklahoma Cnty Okla Fin Auth Edl Facs Lease Rev 5.0% 01-OCT-2026,Other,0.07%
Bucks Cnty Pa Indl Dev Auth Rev 5.0% 01-OCT-2032,Other,0.07%
Central Puget Sound Wash Regl Tran Auth Sales Tax & Motor Ve Hicle Excise Tax Rev 5.0% 01-NOV-2036,Other,0.07%
Fulton Cnty Ga Dev Auth Rev 5.0% 01-JUL-2035,Other,0.07%
Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2035,Other,0.07%
Michigan Fin Auth Rev 5.0% 01-JUL-2023,Other,0.07%
South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2030,Other,0.07%
Butler Cnty Ohio Hosp Facs Rev 5.0% 15-NOV-2032,Other,0.07%
Houston Tex Util Sys Rev 5.0% 15-NOV-2029,Other,0.07%
Dover Pa Area Sch Dist 4.0% 01-APR-2032,Other,0.07%
Orange Calif Pub Facs Fing Auth Lease Rev 4.0% 01-NOV-2038,Other,0.07%
St Louis Mo Mun Fin Corp Rec Sales Tax Leaseholdrev 5.0% 15-FEB-2028,Other,0.07%
Chicago Ill 5.0% 01-JAN-2035,Other,0.07%
Oregon City Ore 4.0% 01-JUN-2038,Other,0.07%
Miami Cnty Ohio Hosp Facs Rev 5.0% 01-AUG-2033,Other,0.07%
Altoona Iowa 5.0% 01-JUN-2033,Other,0.07%
Harris Cnty Tex 5.0% 15-AUG-2036,Other,0.07%
Mississippi St 5.0% 01-DEC-2032,Other,0.07%
New Orleans La Wtr Rev 5.0% 01-DEC-2028,Other,0.07%
Arlington Tex Higher Ed Fin Corp Ed Rev 5.0% 15-AUG-2032,Other,0.07%
Bolingbrook Ill 5.0% 01-JAN-2030,Other,0.07%
Leander Tex Spl Assmt Rev 5.125% 01-SEP-2038,Other,0.07%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,Other,0.07%
Oklahoma Cnty Okla Fin Auth Edl Facs Lease Rev 5.0% 01-OCT-2025,Other,0.07%
Bolingbrook Ill 5.0% 01-JAN-2031,Other,0.07%
Park Creek Met Dist Colo Rev 4.0% 01-DEC-2036,Other,0.07%
Michigan St Univ Revs 5.0% 15-FEB-2034,Other,0.07%
Ohio St Higher Edl Fac Commn Rev 5.0% 01-NOV-2038,Other,0.07%
Marquette Mich Brd Lt & Pwr Elec Util Sys Rev 5.0% 01-JUL-2029,Other,0.07%
Buckeye Ohio Tob Settlement Fing Auth 5.0% 01-JUN-2027,Other,0.07%
Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2029,Other,0.07%
Tobacco Securitization Auth Southn Calif Tob Settlement Rev 5.0% 01-JUN-2037,Other,0.07%
Yavapai Cnty Ariz Jail Dist Rev 4.0% 01-JUL-2032,Other,0.07%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2035,Other,0.07%
New York N Y 5.0% 01-APR-2036,Other,0.07%
Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2030,Other,0.07%
Philadelphia Pa Auth For Indl Dev City Svc Agreement Rev 5.0% 01-MAY-2030,Other,0.07%
Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 5.0% 01-OCT-2038,Other,0.07%
Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2036,Other,0.06%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 3.375% 01-JUL-2025,Other,0.06%
California Mun Fin Auth Rev 4.0% 01-OCT-2035,Other,0.06%
Illinois Fin Auth Academic Facs Lease Rev 5.0% 01-OCT-2035,Other,0.06%
Montana Fac Fin Auth Health Care Facs Rev 5.0% 01-JUL-2031,Other,0.06%
Michigan Fin Auth Rev 5.0% 01-JUL-2034,Other,0.06%
Lancaster Cnty Pa Hosp Auth Healthcare Facs Rev 5.0% 15-JUN-2038,Other,0.06%
Greenville Hosp Sys S C Hosp Facs Rev 5.0% 01-MAY-2030,Other,0.06%
Illinois Fin Auth Rev 5.0% 01-SEP-2039,Other,0.06%
Connecticut St 5.0% 15-OCT-2033,Other,0.06%
Public Fin Auth Wis Ed Rev 5.0% 01-JUL-2047,Other,0.06%
Lancaster Cnty Pa Hosp Auth Rev 5.0% 01-MAR-2050,Other,0.06%
Lancaster Cnty S C Assmt Rev 5.0% 01-DEC-2031,Other,0.06%
New Mexico St Hosp Equip Ln Council Hosp Rev 4.0% 01-JUN-2033,Other,0.06%
Lancaster Port Auth Ohio Gas Supply Rev VAR 01-AUG-2049,Other,0.06%
Jefferson Ctr Met Dist No 1 Colo Spl Rev 4.375% 01-DEC-2047,Other,0.06%
Armstrong Sch Dist Pa 5.0% 15-MAR-2031,Other,0.06%
Texas Water Dev Brd 5.0% 15-APR-2025,Other,0.06%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2027,Other,0.06%
Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-AUG-2034,Other,0.06%
Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2037,Other,0.06%
Clifton Tex Higher Ed Fin Corp Ed Rev 4.0% 01-DEC-2025,Other,0.06%
Colorado Edl & Cultural Facs Auth Rev 4.0% 01-MAR-2035,Other,0.06%
Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 4.0% 15-NOV-2030,Other,0.06%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2033,Other,0.06%
Live Oak Calif Sch Dist Santa Cruz Cnty 5.0% 01-AUG-2030,Other,0.06%
New Mexico St Hosp Equip Ln Council Hosp Rev 5.0% 01-JUN-2032,Other,0.06%
Clark Cnty Nev Impt Dist 4.5% 01-AUG-2023,Other,0.06%
San Diego Cnty Calif Regl Arpt Auth Arpt Rev 5.0% 01-JUL-2030,Other,0.06%
Norfolk Va Redev & Hsg Auth Rev 5.0% 01-JAN-2049,Other,0.06%
Ohio St Air Quality Dev Auth Rev VAR 01-JUL-2028,Other,0.06%
Public Fin Auth Wis Ed Rev 5.0% 01-JUL-2052,Other,0.06%
Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2025,Other,0.06%
St Johns Cnty Fla Indl Dev Auth Rev 4.0% 01-AUG-2055,Other,0.06%
Norfolk Va Redev & Hsg Auth Rev 5.25% 01-JAN-2054,Other,0.06%
Ohio St 5.0% 01-MAY-2033,Other,0.06%
Virginia St Res Auth Infrastructure Rev 4.0% 01-NOV-2033,Other,0.06%
Birmingham Ala Wtrwks Brd Wtr Rev 4.0% 01-JAN-2034,Other,0.06%
Georgia St Higher Ed Facs Auth Rev 5.0% 15-JUN-2035,Other,0.06%
Glynn-Brunswick Mem Hosp Auth Ga Rev 5.0% 01-AUG-2047,Other,0.06%
Rocklin Calif Uni Sch Dist Cmnty Facs Dist Spl Tax 5.0% 15-SEP-2034,Other,0.06%
Gaithersburg Md Economic Dev Rev 4.5% 01-JAN-2025,Other,0.06%
Leeds Ala Pub Edl Bldg Auth Edl Facs Rev 0.0% 01-APR-2029,Other,0.06%
Willow Bend Met Dist Colo 5.0% 01-DEC-2049,Other,0.06%
Troy Ala 4.0% 01-JUL-2035,Other,0.06%
Montgomery Cnty Tex Mun Util Dist No 115 4.0% 01-SEP-2035,Other,0.06%
Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2049,Other,0.06%
Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2049,Other,0.06%
Bucks Cnty Pa Indl Dev Auth Hosp Rev 4.0% 15-AUG-2044,Other,0.06%
Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JAN-2033,Other,0.06%
Kentucky Economic Dev Fin Auth Rev 5.0% 01-AUG-2036,Other,0.06%
Indiana Fin Auth Hosp Rev 4.0% 01-NOV-2036,Other,0.06%
Bexar Cnty Tex 4.0% 15-JUN-2038,Other,0.06%
California Sch Fin Auth Sch Fac Rev 4.5% 01-JUL-2026,Other,0.06%
North Carolina Cap Facs Fin Agy Edl Facs Rev 5.0% 01-JUN-2026,Other,0.06%
Sparks Nev Tourism Impt Dist No 1 Rev 2.5% 15-JUN-2024,Other,0.06%
Bakersfield Calif Wastewtr Rev 5.0% 15-SEP-2030,Other,0.06%
Academical Vlg Cmnty Dev Dist Fla Spl Assmt 3.625% 01-MAY-2040,Other,0.06%
Prairie Ctr Met Dist No 3 Colo Ltd Ppty Tax Supported Primar Y Impts Rev 4.125% 15-DEC-2027,Other,0.06%
Reno Nev Cap Impt Rev 5.0% 01-JUN-2030,Other,0.06%
Orange Calif Pub Facs Fing Auth Lease Rev 4.0% 01-NOV-2037,Other,0.06%
Chesapeake Va Hosp Auth Hosp Fac Rev 4.0% 01-JUL-2035,Other,0.06%
Lancaster Pa Swr Auth Swr Rev 4.0% 01-APR-2030,Other,0.06%
Baltimore Md Spl Oblig 5.0% 01-SEP-2038,Other,0.06%
Public Fin Auth Wis Exempt Facs Rev 5.0% 01-DEC-2025,Other,0.06%
Virginia Beach Va Dev Auth Residential Care Facrev 5.0% 01-SEP-2033,Other,0.06%
Ludlow Mass 4.0% 01-FEB-2032,Other,0.06%
Lincoln Cnty Mo Pub Wtr Supply Dist No 1 Ctfs Partn 4.0% 01-JUL-2038,Other,0.06%
Montana Fac Fin Auth Health Care Facs Rev 4.0% 01-JUL-2035,Other,0.06%
South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 15-NOV-2054,Other,0.06%
Ludlow Mass 4.0% 01-FEB-2033,Other,0.06%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2022,Other,0.06%
Illinois St 5.0% 01-NOV-2024,Other,0.06%
Glynn-Brunswick Mem Hosp Auth Ga Rev 4.0% 01-AUG-2037,Other,0.06%
Independence Met Dist No 3 Colo 6.25% 01-DEC-2049,Other,0.06%
California St 5.0% 01-APR-2029,Other,0.06%
Lanterns Met Dist No 1 Colo 5.0% 01-DEC-2049,Other,0.06%
Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2026,Other,0.06%
Broadway Sta Met Dist No 3 Colo 5.0% 01-DEC-2049,Other,0.06%
Houston Tex Hotel Occupancy Tax & Spl Rev 5.0% 01-SEP-2032,Other,0.06%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2025,Other,0.06%
Homewood Ala Edl Bldg Auth Rev 4.0% 01-DEC-2034,Other,0.06%
Akron Bath Copley Ohio Jt Twp Hosp Dist Rev 4.0% 15-NOV-2036,Other,0.06%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2039,Other,0.06%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2030,Other,0.06%
Tulsa Cnty Okla Indl Auth Sr Living Cmnty Rev 5.0% 15-NOV-2025,Other,0.06%
Orange Cnty Fla Health Facs Auth Rev 5.0% 01-AUG-2041,Other,0.06%
Chillicothe Ohio City Sch Dist 4.0% 01-DEC-2031,Other,0.06%
Lenexa Kans Health Care Fac Rev 5.0% 15-MAY-2026,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2037,Other,0.06%
Illinois Fin Auth Rev 5.0% 01-MAR-2047,Other,0.06%
Montgomery Cnty Pa Higher Ed & Health Auth Rev 4.0% 01-SEP-2034,Other,0.06%
Idaho Health Facs Auth Rev 5.0% 01-SEP-2037,Other,0.06%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2021,Other,0.06%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 01-APR-2039,Other,0.06%
New Jersey Health Care Facs Fing Auth Rev 5.0% 01-JUL-2024,Other,0.06%
Indiana St Fin Auth Rev 5.875% 01-JUL-2038,Other,0.06%
Metropolitan Govt Nashville & Davidson Cnty Tennelec Rev 5.0% 15-MAY-2035,Other,0.06%
North Carolina Agric & Technical Univ Revs 5.0% 01-OCT-2040,Other,0.06%
California Mun Fin Auth Rev 4.0% 01-OCT-2036,Other,0.06%
Tahoe-Truckee Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2043,Other,0.06%
Allison Vy Met Dist No 2 Colo 4.7% 01-DEC-2047,Other,0.06%
Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2041,Other,0.06%
Gulfstream Polo Cmnty Dev Dist Fla Spl Assmt 4.375% 01-NOV-2049,Other,0.06%
Arlington Tex Higher Ed Fin Corp Ed Rev 4.0% 15-AUG-2036,Other,0.06%
Stc Met Dist No 2 Colo 5.0% 01-DEC-2049,Other,0.06%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2044,Other,0.06%
Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2038,Other,0.06%
National Fin Auth N H Solid Waste Disp Rev VAR 01-SEP-2025,Other,0.06%
Grand Rapids Mich San Swr Sys Rev 4.0% 01-JAN-2050,Other,0.06%
Lee Cnty Fla Indl Dev Auth Health Care Facs Rev 4.0% 01-OCT-2024,Other,0.06%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2036,Other,0.06%
Lee Cnty Fla Indl Dev Auth Health Care Facs Rev 5.0% 15-NOV-2039,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2030,Other,0.06%
Eastern Ky Univ Gen Rcpts 5.0% 01-APR-2025,Other,0.06%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2029,Other,0.06%
Public Fin Auth Wis Retirement Fac Rev 5.0% 01-OCT-2043,Other,0.06%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2029,Other,0.05%
New Orleans La Aviation Brd Rev 5.0% 01-JAN-2029,Other,0.05%
Lammersville Calif Jt Uni Sch Dist Spl Tax 5.0% 01-SEP-2042,Other,0.05%
Midland Mich Pub Schs 5.0% 01-MAY-2035,Other,0.05%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2030,Other,0.05%
Connecticut St 5.0% 01-MAR-2026,Other,0.05%
Amelia Cnty Va Indl Dev Auth Solid Waste Disp Rev VAR 01-APR-2027,Other,0.05%
Pinon Pines Met Dist No 2 Colo 5.0% 01-DEC-2040,Other,0.05%
Bucks Cnty Pa Indl Dev Auth Hosp Rev 4.0% 15-AUG-2038,Other,0.05%
Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2031,Other,0.05%
Ohio St Higher Edl Fac Commn Rev 5.0% 01-FEB-2035,Other,0.05%
