SCHJ: Schwab 1-5 Year Corporate Bond ETF
Inception Date: 2019-10-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	118151
Shares Outstanding: 2300000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. 1–5 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Charles Schwab
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SCHJ


Holding,Symbol,Weighting
"Plains All American Pipeline, L.P. 3.65% 01-JUN-2022",Other,0.04%
Campbell Soup Company 2.5% 02-AUG-2022,Other,0.04%
Office Properties Income Trust 4.0% 15-JUL-2022,Other,0.04%
Edison International 4.95% 15-APR-2025,Other,0.04%
Ecolab Inc. 2.375% 10-AUG-2022,Other,0.04%
American Honda Finance Corp. 0.65% 08-SEP-2023,Other,0.04%
Walgreen Co. 3.1% 15-SEP-2022,Other,0.04%
John Deere Capital Corporation 2.65% 06-JAN-2022,Other,0.04%
Adobe Incorporated 1.9% 01-FEB-2025,Other,0.04%
"Praxair, Inc. 2.45% 15-FEB-2022",Other,0.04%
International Lease Finance Corporation 5.875% 15-AUG-2022,Other,0.04%
"Nasdaq, Inc. 0.445% 21-DEC-2022",Other,0.04%
McDonald\'s Corporation 1.45% 01-SEP-2025,Other,0.04%
Telefonaktiebolaget LM Ericsson 4.125% 15-MAY-2022,Other,0.04%
AbbVie Inc. 3.2% 06-NOV-2022,Other,0.04%
DTE Energy Company 0.55% 01-NOV-2022,Other,0.04%
Select Income REIT 4.25% 15-MAY-2024,Other,0.04%
"PayPal Holdings, Inc. 1.35% 01-JUN-2023",Other,0.04%
Carlisle Companies Incorporated 3.75% 15-NOV-2022,Other,0.04%
Philip Morris International Inc. 2.125% 10-MAY-2023,Other,0.04%
Mid-America Apartments LP 4.3% 15-OCT-2023,Other,0.04%
John Deere Capital Corporation 2.15% 08-SEP-2022,Other,0.04%
Kimco Realty Corporation 3.4% 01-NOV-2022,Other,0.04%
"VMware, Inc. 2.95% 21-AUG-2022",Other,0.04%
"Gilead Sciences, Inc. 3.7% 01-APR-2024",Other,0.04%
Microsoft Corporation 2.4% 06-FEB-2022,Other,0.04%
American Express Company 3.0% 30-OCT-2024,Other,0.04%
"Home Depot, Inc. 3.75% 15-FEB-2024",Other,0.04%
Northrop Grumman Corporation 2.55% 15-OCT-2022,Other,0.04%
Schlumberger Finance Canada Ltd. 1.4% 17-SEP-2025,Other,0.04%
"Williams Companies, Inc. 4.55% 24-JUN-2024",Other,0.04%
"Energy Transfer Operating, L.P. 3.6% 01-FEB-2023",Other,0.04%
Marathon Oil Corporation 2.8% 01-NOV-2022,Other,0.04%
Starbucks Corporation 2.7% 15-JUN-2022,Other,0.04%
"Chubb INA Holdings, Inc. 2.7% 13-MAR-2023",Other,0.04%
Bank of Montreal 0.45% 08-DEC-2023,Other,0.04%
Reliance Steel & Aluminum Co. 1.3% 15-AUG-2025,Other,0.04%
Apple Inc. 2.7% 13-MAY-2022,Other,0.04%
Laboratory Corporation of America Holdings 3.75% 23-AUG-2022,Other,0.04%
Kohl\'s Corporation 3.25% 01-FEB-2023,Other,0.04%
Walt Disney Company 1.75% 30-AUG-2024,Other,0.04%
"Merck & Co., Inc. 2.35% 10-FEB-2022",Other,0.04%
Broadcom Inc. 3.125% 15-OCT-2022,Other,0.04%
"ONEOK, Inc. 2.75% 01-SEP-2024",Other,0.04%
DTE Energy Company 2.25% 01-NOV-2022,Other,0.04%
J. M. Smucker Company 3.0% 15-MAR-2022,Other,0.04%
"NextEra Energy Capital Holdings, Inc. 2.8% 15-JAN-2023",Other,0.04%
"Chubb INA Holdings, Inc. 2.875% 03-NOV-2022",Other,0.04%
"General Motors Financial Co., Inc. 3.45% 10-APR-2022",Other,0.04%
"American Electric Power Company, Inc. 3.65% 01-DEC-2021",Other,0.04%
Kimberly-Clark Corporation 2.4% 01-MAR-2022,Other,0.04%
Hyatt Hotels Corporation 3.375% 15-JUL-2023,Other,0.04%
HollyFrontier Corporation 2.625% 01-OCT-2023,Other,0.04%
Toyota Motor Corp. 2.157% 02-JUL-2022,Other,0.04%
"Mondelez International, Inc. 2.125% 13-APR-2023",Other,0.04%
Nutrien Ltd. 3.15% 01-OCT-2022,Other,0.04%
Vodafone Group Plc 2.5% 26-SEP-2022,Other,0.04%
Fifth Third Bancorp 2.6% 15-JUN-2022,Other,0.04%
"PepsiCo, Inc. 2.75% 01-MAR-2023",Other,0.04%
DH Europe Finance II SARL 2.05% 15-NOV-2022,Other,0.04%
Amgen Inc. 2.65% 11-MAY-2022,Other,0.04%
Marathon Petroleum Corporation 4.75% 15-DEC-2023,Other,0.04%
"PayPal Holdings, Inc. 1.65% 01-JUN-2025",Other,0.04%
"SunTrust Banks, Inc. 2.45% 01-AUG-2022",Other,0.04%
"Church & Dwight Co., Inc. 2.45% 01-AUG-2022",Other,0.04%
"Cisco Systems, Inc. 3.0% 15-JUN-2022",Other,0.04%
"AutoZone, Inc. 3.7% 15-APR-2022",Other,0.04%
"Equinix, Inc. 1.25% 15-JUL-2025",Other,0.04%
Cigna Corporation 3.9% 15-FEB-2022,Other,0.04%
American Honda Finance Corp. 1.0% 10-SEP-2025,Other,0.04%
Exxon Mobil Corporation 2.726% 01-MAR-2023,Other,0.04%
"Ryder System, Inc. 2.875% 01-JUN-2022",Other,0.04%
Valero Energy Corporation 1.2% 15-MAR-2024,Other,0.04%
Williams Partners L.P. 3.6% 15-MAR-2022,Other,0.04%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.04%
Cummins Inc. 0.75% 01-SEP-2025,Other,0.04%
UnitedHealth Group Incorporated 2.375% 15-OCT-2022,Other,0.04%
"PPL Capital Funding, Inc. 3.5% 01-DEC-2022",Other,0.04%
Royalty Pharma Plc 0.75% 02-SEP-2023,Other,0.04%
eBay Inc. 2.75% 30-JAN-2023,Other,0.04%
MPLX LP 3.375% 15-MAR-2023,Other,0.04%
"PPL Capital Funding, Inc. 4.2% 15-JUN-2022",Other,0.04%
BHP Billiton Finance (USA) Ltd. 2.875% 24-FEB-2022,Other,0.04%
Viacom Inc. 4.25% 01-SEP-2023,Other,0.04%
Virginia Electric & Power Co. 2.75% 15-MAR-2023,Other,0.04%
Boeing Company 2.8% 01-MAR-2024,Other,0.04%
American Honda Finance Corp. 2.6% 16-NOV-2022,Other,0.04%
Sempra Energy 2.875% 01-OCT-2022,Other,0.04%
NSTAR Electric Company 2.375% 15-OCT-2022,Other,0.04%
"BP Capital Markets America, Inc. 2.52% 19-SEP-2022",Other,0.04%
Enterprise Products Operating LLC 4.875% 16-AUG-2077,Other,0.04%
Citigroup Inc. 2.9% 08-DEC-2021,Other,0.04%
American Honda Finance Corp. 3.375% 10-DEC-2021,Other,0.04%
Philip Morris International Inc. 1.125% 01-MAY-2023,Other,0.04%
Walmart Inc. 2.55% 11-APR-2023,Other,0.04%
Public Service Enterprise Group Incorporated 2.65% 15-NOV-2022,Other,0.04%
National Rural Utilities Cooperative Finance Corporation 1.75% 21-JAN-2022,Other,0.04%
"Goldman Sachs Group, Inc. 1.093% 09-DEC-2026",Other,0.04%
"American Electric Power Company, Inc. 2.95% 15-DEC-2022",Other,0.04%
JPMorgan Chase & Co. 3.25% 23-SEP-2022,Other,0.04%
LYB International Finance III LLC 1.25% 01-OCT-2025,Other,0.04%
Royal Bank of Canada 2.75% 01-FEB-2022,Other,0.04%
American Honda Finance Corp. 2.05% 10-JAN-2023,Other,0.04%
"Praxair, Inc. 2.2% 15-AUG-2022",Other,0.04%
"BP Capital Markets America, Inc. 3.79% 06-FEB-2024",Other,0.04%
"NetApp, Inc. 3.3% 29-SEP-2024",Other,0.04%
Duke Energy Corporation 0.9% 15-SEP-2025,Other,0.04%
Oracle Corporation 2.5% 15-MAY-2022,Other,0.04%
BB&T Corporation 3.95% 22-MAR-2022,Other,0.04%
"ONEOK Partners, L.P. 3.375% 01-OCT-2022",Other,0.04%
Royalty Pharma Plc 1.2% 02-SEP-2025,Other,0.04%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.04%
AbbVie Inc. 3.45% 15-MAR-2022,Other,0.04%
State Street Corporation 2.825% 30-MAR-2023,Other,0.04%
3M Company 1.75% 14-FEB-2023,Other,0.04%
Simon Property Group LP 2.75% 01-JUN-2023,Other,0.04%
Continental Airlines Pass Through Certificates Ser 2012-1 4.15% 11-OCT-2025,Other,0.04%
Enable Midstream Partners LP 3.9% 15-MAY-2024,Other,0.04%
Royal Bank of Canada 2.8% 29-APR-2022,Other,0.04%
Intel Corporation 2.7% 15-DEC-2022,Other,0.04%
Boeing Company 1.875% 15-JUN-2023,Other,0.04%
Duke Energy Corporation 3.05% 15-AUG-2022,Other,0.04%
Philip Morris International Inc. 2.5% 02-NOV-2022,Other,0.04%
Citigroup Inc. 3.75% 16-JUN-2024,Other,0.04%
Visa Inc. 2.8% 14-DEC-2022,Other,0.04%
Amgen Inc. 2.25% 19-AUG-2023,Other,0.04%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.04%
John Deere Capital Corporation 2.8% 27-JAN-2023,Other,0.04%
Procter & Gamble Company 2.3% 06-FEB-2022,Other,0.04%
"PNC Financial Services Group, Inc. 3.9% 29-APR-2024",Other,0.04%
"Hasbro, Inc. 2.6% 19-NOV-2022",Other,0.04%
"Leidos, Inc. 2.95% 15-MAY-2023",Other,0.04%
"Marriott International, Inc. 2.3% 15-JAN-2022",Other,0.04%
Clorox Company 3.05% 15-SEP-2022,Other,0.04%
Bank of America Corporation 3.366% 23-JAN-2026,Other,0.04%
Apple Inc. 2.3% 11-MAY-2022,Other,0.04%
Costco Wholesale Corporation 2.3% 18-MAY-2022,Other,0.04%
PeaceHealth Obligated Group 1.375% 15-NOV-2025,Other,0.04%
Air Lease Corporation 3.5% 15-JAN-2022,Other,0.04%
"Altria Group, Inc. 2.95% 02-MAY-2023",Other,0.04%
"General Mills, Inc. 2.6% 12-OCT-2022",Other,0.04%
"Noble Energy, Inc. 3.9% 15-NOV-2024",Other,0.04%
Berkshire Hathaway Energy Co. 3.5% 01-FEB-2025,Other,0.03%
Novartis Capital Corp. 1.75% 14-FEB-2025,Other,0.03%
Costco Wholesale Corporation 2.75% 18-MAY-2024,Other,0.03%
Bunge Ltd. Finance Corp. 3.0% 25-SEP-2022,Other,0.03%
Hewlett Packard Enterprise Company 4.65% 01-OCT-2024,Other,0.03%
Enterprise Products Operating LLC 3.75% 15-FEB-2025,Other,0.03%
GlaxoSmithKline Capital Plc 2.875% 01-JUN-2022,Other,0.03%
Johnson & Johnson 2.25% 03-MAR-2022,Other,0.03%
U.S. Bancorp 3.7% 30-JAN-2024,Other,0.03%
Walt Disney Company 1.65% 01-SEP-2022,Other,0.03%
Shell International Finance BV 3.4% 12-AUG-2023,Other,0.03%
"Avangrid, Inc. 3.15% 01-DEC-2024",Other,0.03%
American Water Capital Corp. 3.4% 01-MAR-2025,Other,0.03%
PAA Finance Corp. 3.85% 15-OCT-2023,Other,0.03%
Ingersoll-Rand Global Holding Co. Ltd. 4.25% 15-JUN-2023,Other,0.03%
DTE Energy Company 3.5% 01-JUN-2024,Other,0.03%
Carolina Power & Light Company 2.8% 15-MAY-2022,Other,0.03%
"Marsh & McLennan Companies, Inc. 3.5% 03-JUN-2024",Other,0.03%
American Water Capital Corp. 3.85% 01-MAR-2024,Other,0.03%
Bank of Nova Scotia 2.2% 03-FEB-2025,Other,0.03%
DTE Energy Company 3.7% 01-AUG-2023,Other,0.03%
TD Ameritrade Holding Corporation 3.75% 01-APR-2024,Other,0.03%
"WestRock RKT, LLC 4.0% 01-MAR-2023",Other,0.03%
DH Europe Finance II SARL 2.2% 15-NOV-2024,Other,0.03%
"D.R. Horton, Inc. 4.375% 15-SEP-2022",Other,0.03%
Philip Morris International Inc. 3.25% 10-NOV-2024,Other,0.03%
"Marsh & McLennan Companies, Inc. 3.875% 15-MAR-2024",Other,0.03%
MPLX LP 4.5% 15-JUL-2023,Other,0.03%
Western Union Company 4.25% 09-JUN-2023,Other,0.03%
Exxon Mobil Corporation 1.902% 16-AUG-2022,Other,0.03%
Ventas Realty LP 3.75% 01-MAY-2024,Other,0.03%
"BP Capital Markets America, Inc. 3.194% 06-APR-2025",Other,0.03%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.03%
"Republic Services, Inc. 3.2% 15-MAR-2025",Other,0.03%
3M Company 2.75% 01-MAR-2022,Other,0.03%
Broadcom Inc. 3.15% 15-NOV-2025,Other,0.03%
Boardwalk Pipelines LP 3.375% 01-FEB-2023,Other,0.03%
Carlisle Companies Incorporated 3.5% 01-DEC-2024,Other,0.03%
"National Retail Properties, Inc. 3.9% 15-JUN-2024",Other,0.03%
PAA Finance Corp. 3.6% 01-NOV-2024,Other,0.03%
John Deere Capital Corporation 2.6% 07-MAR-2024,Other,0.03%
American Honda Finance Corp. 2.15% 10-SEP-2024,Other,0.03%
McKesson Corporation 2.85% 15-MAR-2023,Other,0.03%
American Express Company 2.5% 30-JUL-2024,Other,0.03%
"Waste Management, Inc. 2.4% 15-MAY-2023",Other,0.03%
"Goldman Sachs BDC, Inc 3.75% 10-FEB-2025",Other,0.03%
Caterpillar Financial Services Corporation 1.95% 18-NOV-2022,Other,0.03%
Westpac Banking Corporation 2.0% 13-JAN-2023,Other,0.03%
DTE Energy Company 3.85% 01-DEC-2023,Other,0.03%
Devon Energy Corporation 5.85% 15-DEC-2025,Other,0.03%
Florida Power & Light Company 3.25% 01-JUN-2024,Other,0.03%
General Motors Company 4.0% 01-APR-2025,Other,0.03%
Kroger Co. 4.0% 01-FEB-2024,Other,0.03%
"Home Depot, Inc. 2.625% 01-JUN-2022",Other,0.03%
Caterpillar Financial Services Corporation 2.55% 29-NOV-2022,Other,0.03%
Owl Rock Capital Corporation 4.0% 30-MAR-2025,Other,0.03%
U.S. Dollar,Other,0.02%
Cimarex Energy Co. 4.375% 01-JUN-2024,Other,0.02%
First American Financial Corporation 4.6% 15-NOV-2024,Other,0.02%
"Comcast Cable Communications Holdings, Inc. 9.455% 15-NOV-2022",Other,0.02%
Cigna Corporation 3.0% 15-JUL-2023,Other,0.02%
FS KKR Capital Corp. 4.625% 15-JUL-2024,Other,0.02%
"Amazon.com, Inc. 2.8% 22-AUG-2024",Other,0.02%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.02%
Edison International 2.95% 15-MAR-2023,Other,0.02%
Bank of New York Mellon Corporation 2.1% 24-OCT-2024,Other,0.02%
Berkshire Hathaway Finance Corp. 3.0% 15-MAY-2022,Other,0.02%
"Hasbro, Inc. 3.0% 19-NOV-2024",Other,0.02%
Wisconsin Electric Power Company 2.05% 15-DEC-2024,Other,0.02%
Capital One Financial Corporation 3.2% 05-FEB-2025,Other,0.02%
"Healthpeak Properties, Inc. 3.4% 01-FEB-2025",Other,0.02%
3M Company 2.0% 14-FEB-2025,Other,0.02%
Discovery Communications LLC 2.95% 20-MAR-2023,Other,0.02%
"Equinix, Inc. 2.625% 18-NOV-2024",Other,0.02%
"Lowe\'s Companies, Inc. 4.0% 15-APR-2025",Other,0.02%
"Golub Capital BDC, Inc. 3.375% 15-APR-2024",Other,0.02%
Texas Instruments Incorporated 2.625% 15-MAY-2024,Other,0.02%
GATX Corporation 4.35% 15-FEB-2024,Other,0.02%
"National Retail Properties, Inc. 3.3% 15-APR-2023",Other,0.02%
Colgate-Palmolive Company 2.1% 01-MAY-2023,Other,0.02%
Ameren Corporation 2.5% 15-SEP-2024,Other,0.02%
"McCormick & Company, Incorporated 3.15% 15-AUG-2024",Other,0.02%
"Welltower, Inc. 4.5% 15-JAN-2024",Other,0.02%
"Energy Transfer Operating, L.P. 4.9% 01-FEB-2024",Other,0.02%
General Motors Company 4.875% 02-OCT-2023,Other,0.02%
Amgen Inc. 1.9% 21-FEB-2025,Other,0.02%
QUALCOMM Incorporated 2.9% 20-MAY-2024,Other,0.02%
"PepsiCo, Inc. 2.75% 30-APR-2025",Other,0.02%
Citigroup Inc. 3.875% 26-MAR-2025,Other,0.02%
"Arrow Electronics, Inc. 3.25% 08-SEP-2024",Other,0.02%
Equifax Inc. 2.6% 01-DEC-2024,Other,0.02%
"MetLife, Inc. 3.6% 10-APR-2024",Other,0.02%
Kellogg Company 2.65% 01-DEC-2023,Other,0.02%
Ares Capital Corporation 4.25% 01-MAR-2025,Other,0.02%
Total Capital International SA 2.875% 17-FEB-2022,Other,0.02%
Time Warner Entertainment Co. LP 8.375% 15-MAR-2023,Other,0.02%
Caterpillar Financial Services Corporation 3.75% 24-NOV-2023,Other,0.02%
Kilroy Realty LP 3.8% 15-JAN-2023,Other,0.02%
Columbia Property Trust Operating Partnership LP 4.15% 01-APR-2025,Other,0.02%
Eversource Energy 3.15% 15-JAN-2025,Other,0.02%
Trimble Inc. 4.75% 01-DEC-2024,Other,0.02%
Aflac Incorporated 3.625% 15-JUN-2023,Other,0.02%
Southern Company 4.0% 15-JAN-2051,Other,0.02%
Comcast Corporation 3.375% 15-FEB-2025,Other,0.02%
Norfolk Southern Corporation 3.85% 15-JAN-2024,Other,0.02%
Caterpillar Financial Services Corporation 2.85% 17-MAY-2024,Other,0.02%
Aetna Inc. 2.75% 15-NOV-2022,Other,0.02%
"Cardinal Health, Inc. 3.5% 15-NOV-2024",Other,0.02%
Magna International Inc. 3.625% 15-JUN-2024,Other,0.02%
"Amazon.com, Inc. 3.3% 05-DEC-2021",Other,0.02%
"salesforce.com, inc. 3.25% 11-APR-2023",Other,0.02%
Piedmont Operating Partnership LP 4.45% 15-MAR-2024,Other,0.02%
Phillips 66 Partners LP 2.45% 15-DEC-2024,Other,0.02%
SL Green Operating Partnership LP 3.25% 15-OCT-2022,Other,0.02%
Boston Scientific Corporation 3.375% 15-MAY-2022,Other,0.02%
Amphenol Corporation 3.2% 01-APR-2024,Other,0.02%
"RenaissanceRe Finance, Inc. 3.7% 01-APR-2025",Other,0.02%
Eversource Energy 2.9% 01-OCT-2024,Other,0.02%
eBay Inc. 3.45% 01-AUG-2024,Other,0.02%
DXC Technology Co. 4.125% 15-APR-2025,Other,0.02%
Exelon Generation Co. LLC 4.25% 15-JUN-2022,Other,0.02%
John Deere Capital Corporation 2.05% 09-JAN-2025,Other,0.02%
Exelon Corporation 3.497% 01-JUN-2022,Other,0.02%
Kinross Gold Corporation 5.95% 15-MAR-2024,Other,0.02%
Bank of Montreal 4.338% 05-OCT-2028,Other,0.02%
Southern Company 5.5% 15-MAR-2057,Other,0.02%
"Arrow Electronics, Inc. 4.0% 01-APR-2025",Other,0.02%
Philip Morris International Inc. 1.5% 01-MAY-2025,Other,0.02%
Canadian Imperial Bank of Commerce 2.25% 28-JAN-2025,Other,0.02%
"Kinder Morgan Energy Partners, L.P. 4.15% 01-FEB-2024",Other,0.02%
Broadcom Corporation 2.65% 15-JAN-2023,Other,0.02%
"Welltower, Inc. 3.75% 15-MAR-2023",Other,0.02%
AmerisourceBergen Corporation 3.25% 01-MAR-2025,Other,0.02%
"Sixth Street Specialty Lending, Inc. 3.875% 01-NOV-2024",Other,0.02%
Apple Inc. 2.1% 12-SEP-2022,Other,0.02%
Owl Rock Capital Corporation 3.75% 22-JUL-2025,Other,0.02%
"First Citizens Bancshares, Inc. 3.375% 15-MAR-2030",Other,0.02%
NXP BV 4.875% 01-MAR-2024,Other,0.02%
"Expedia Group, Inc. 4.5% 15-AUG-2024",Other,0.02%
"Merck & Co., Inc. 2.9% 07-MAR-2024",Other,0.02%
National Rural Utilities Cooperative Finance Corporation 3.4% 15-NOV-2023,Other,0.02%
Southern California Edison Company 3.5% 01-OCT-2023,Other,0.02%
Phillips 66 Partners LP 3.605% 15-FEB-2025,Other,0.02%
Georgia-Pacific LLC 8.0% 15-JAN-2024,Other,0.02%
Caterpillar Inc. 2.6% 26-JUN-2022,Other,0.02%
Invesco Finance Plc 4.0% 30-JAN-2024,Other,0.02%
"Praxair, Inc. 2.7% 21-FEB-2023",Other,0.02%
ORIX Corporation 4.05% 16-JAN-2024,Other,0.02%
Kimco Realty Corporation 3.3% 01-FEB-2025,Other,0.02%
Humana Inc. 3.85% 01-OCT-2024,Other,0.02%
"PepsiCo, Inc. 3.1% 17-JUL-2022",Other,0.02%
BancorpSouth Bank 4.125% 20-NOV-2029,Other,0.02%
Ally Financial Inc. 5.125% 30-SEP-2024,Other,0.02%
John Deere Capital Corporation 3.65% 12-OCT-2023,Other,0.02%
El Paso Pipeline Partners Operating Co. LLC 4.3% 01-MAY-2024,Other,0.02%
GLP Capital LP 5.375% 01-NOV-2023,Other,0.02%
Kroger Co. 3.4% 15-APR-2022,Other,0.02%
Illinois Tool Works Inc. 3.5% 01-MAR-2024,Other,0.02%
Dollar General Corporation 3.25% 15-APR-2023,Other,0.02%
"Brown & Brown, Inc. 4.2% 15-SEP-2024",Other,0.02%
MPLX LP 4.0% 15-FEB-2025,Other,0.02%
"Spectra Energy Partners, LP 4.75% 15-MAR-2024",Other,0.02%
Husky Energy Inc. 3.95% 15-APR-2022,Other,0.02%
W. P. Carey Inc. 4.6% 01-APR-2024,Other,0.02%
Boston Properties LP 3.8% 01-FEB-2024,Other,0.02%
Humana Inc. 3.15% 01-DEC-2022,Other,0.02%
"Digital Realty Trust, L.P. 2.75% 01-FEB-2023",Other,0.02%
"Primerica, Inc. 4.75% 15-JUL-2022",Other,0.02%
"Nasdaq, Inc. 4.25% 01-JUN-2024",Other,0.02%
"Equitable Holdings, Inc. 3.9% 20-APR-2023",Other,0.02%
Mastercard Incorporated 3.375% 01-APR-2024,Other,0.02%
"MetLife, Inc. 4.368% 15-SEP-2023",Other,0.02%
Wells Fargo & Company 4.125% 15-AUG-2023,Other,0.02%
John Deere Capital Corporation 2.65% 24-JUN-2024,Other,0.02%
"Republic Services, Inc. 2.5% 15-AUG-2024",Other,0.02%
Viacom Inc. 3.875% 01-APR-2024,Other,0.02%
"United Parcel Service, Inc. 2.45% 01-OCT-2022",Other,0.02%
"Omega Healthcare Investors, Inc. 4.5% 15-JAN-2025",Other,0.02%
"Tyson Foods, Inc. 3.95% 15-AUG-2024",Other,0.02%
Alabama Power Company 3.55% 01-DEC-2023,Other,0.02%
Aflac Incorporated 3.625% 15-NOV-2024,Other,0.02%
Chevron Corporation 2.895% 03-MAR-2024,Other,0.02%
"MetLife, Inc. 3.048% 15-DEC-2022",Other,0.02%
Toyota Motor Credit Corporation 3.3% 12-JAN-2022,Other,0.02%
Ameren Illinois Co. 3.25% 01-MAR-2025,Other,0.02%
"Roper Technologies, Inc. 2.8% 15-DEC-2021",Other,0.02%
Amgen Inc. 3.625% 15-MAY-2022,Other,0.02%
Baltimore Gas and Electric Company 3.35% 01-JUL-2023,Other,0.02%
VEREIT Operating Partnership LP 4.6% 06-FEB-2024,Other,0.02%
Apple Inc. 1.8% 11-SEP-2024,Other,0.02%
NewMarket Corporation 4.1% 15-DEC-2022,Other,0.02%
Dominion Energy Gas Holdings LLC 2.5% 15-NOV-2024,Other,0.02%
"BP Capital Markets America, Inc. 3.216% 28-NOV-2023",Other,0.02%
Cintas Corporation No. 2 2.9% 01-APR-2022,Other,0.02%
Trimble Inc. 4.15% 15-JUN-2023,Other,0.02%
State Street Corporation 3.1% 15-MAY-2023,Other,0.02%
Quest Diagnostics Incorporated 3.5% 30-MAR-2025,Other,0.02%
Brandywine Operating Partnership LP 3.95% 15-FEB-2023,Other,0.02%
FedEx Corporation 3.4% 14-JAN-2022,Other,0.02%
Bank of America Corporation 2.881% 24-APR-2023,Other,0.02%
AmerisourceBergen Corporation 3.4% 15-MAY-2024,Other,0.02%
"Ryder System, Inc. 2.5% 01-SEP-2024",Other,0.02%
Walmart Inc. 2.35% 15-DEC-2022,Other,0.02%
Union Pacific Corporation 3.15% 01-MAR-2024,Other,0.02%
Air Lease Corporation 2.3% 01-FEB-2025,Other,0.02%
"Merck & Co., Inc. 2.4% 15-SEP-2022",Other,0.02%
"Host Hotels & Resorts, Inc. (Maryland) 3.75% 15-OCT-2023",Other,0.02%
Kemper Corporation 4.35% 15-FEB-2025,Other,0.02%
DXC Technology Co. 4.25% 15-APR-2024,Other,0.02%
Sysco Corporation 2.6% 12-JUN-2022,Other,0.02%
Essex Portfolio LP 3.25% 01-MAY-2023,Other,0.02%
Legrand France SA 8.5% 15-FEB-2025,Other,0.02%
CNA Financial Corporation 3.95% 15-MAY-2024,Other,0.02%
"Entergy Utility Property, Inc. 3.7% 01-JUN-2024",Other,0.02%
Comerica Incorporated 3.7% 31-JUL-2023,Other,0.02%
Enbridge Inc. 2.5% 15-JAN-2025,Other,0.02%
Union Pacific Corporation 2.95% 15-JAN-2023,Other,0.02%
Seagate HDD Cayman 4.75% 01-JAN-2025,Other,0.02%
Delmarva Power & Light Company 3.5% 15-NOV-2023,Other,0.02%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.02%
Toyota Motor Credit Corporation 1.8% 13-FEB-2025,Other,0.02%
E*TRADE Financial Corporation 2.95% 24-AUG-2022,Other,0.02%
"Duke Energy Carolinas, LLC 3.05% 15-MAR-2023",Other,0.02%
Florida Power & Light Company 2.75% 01-JUN-2023,Other,0.02%
BP Capital Markets PLC 3.535% 04-NOV-2024,Other,0.02%
International Flavors & Fragrances Inc. 3.2% 01-MAY-2023,Other,0.02%
"PPG Industries, Inc. 2.4% 15-AUG-2024",Other,0.02%
"American Campus Communities, Inc. 3.75% 15-APR-2023",Other,0.02%
Burlington Northern Santa Fe LLC 3.85% 01-SEP-2023,Other,0.02%
"Chubb INA Holdings, Inc. 3.35% 15-MAY-2024",Other,0.02%
Simon Property Group LP 2.625% 15-JUN-2022,Other,0.02%
Charles Schwab Corporation 2.65% 25-JAN-2023,Other,0.02%
Texas Instruments Incorporated 2.25% 01-MAY-2023,Other,0.02%
CenterPoint Energy Resources Corp. 3.55% 01-APR-2023,Other,0.02%
American Express Company 3.4% 22-FEB-2024,Other,0.02%
State Street Corporation 2.901% 30-MAR-2026,Other,0.02%
"Micron Technology, Inc. 4.64% 06-FEB-2024",Other,0.02%
Old Republic International Corporation 4.875% 01-OCT-2024,Other,0.02%
Brixmor Operating Partnership LP 3.85% 01-FEB-2025,Other,0.02%
IHS Markit Ltd. 3.625% 01-MAY-2024,Other,0.02%
"Becton, Dickinson and Company 3.734% 15-DEC-2024",Other,0.02%
Dell International LLC 4.0% 15-JUL-2024,Other,0.02%
Owl Rock Capital Corporation 5.25% 15-APR-2024,Other,0.02%
"General Mills, Inc. 3.7% 17-OCT-2023",Other,0.02%
Parker-Hannifin Corporation 2.7% 14-JUN-2024,Other,0.02%
"Stanley Black & Decker, Inc. 4.0% 15-MAR-2060",Other,0.02%
Eversource Energy 2.75% 15-MAR-2022,Other,0.02%
Brookfield Finance LLC 4.0% 01-APR-2024,Other,0.02%
Clorox Company 3.5% 15-DEC-2024,Other,0.02%
"United Parcel Service, Inc. 2.5% 01-APR-2023",Other,0.02%
"Xilinx, Inc. 2.95% 01-JUN-2024",Other,0.02%
"McCormick & Company, Incorporated 2.7% 15-AUG-2022",Other,0.02%
Albemarle Corporation 4.15% 01-DEC-2024,Other,0.02%
"Ross Stores, Inc. 4.6% 15-APR-2025",Other,0.02%
Southern Copper Corporation 3.5% 08-NOV-2022,Other,0.02%
Rogers Communications Inc. 3.0% 15-MAR-2023,Other,0.02%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.01%
Union Pacific Corporation 3.646% 15-FEB-2024,Other,0.01%
Textron Inc. 4.3% 01-MAR-2024,Other,0.01%
Boeing Company 2.8% 01-MAR-2023,Other,0.01%
"Waste Management, Inc. 2.9% 15-SEP-2022",Other,0.01%
Mosaic Company 3.25% 15-NOV-2022,Other,0.01%
