SUSC: iShares ESG USD Corporate Bond ETF
Inception Date: 2017-07-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	721545
Shares Outstanding: 25550000
Expense Ratio: 0.18%
Tracks This Index: Bloomberg Barclays MSCI US Corporate ESG Focus Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUSC


Holding,Symbol,Weighting
"Noble Energy, Inc. 5.05% 15-NOV-2044",Other,0.03%
"Anheuser-Busch Inbev Worldwide, Inc. 4.504% 01-JUN-2050",Other,0.03%
"Home Depot, Inc. 2.5% 15-APR-2027",Other,0.03%
Johnson & Johnson 2.45% 01-MAR-2026,Other,0.03%
"Home Depot, Inc. 2.8% 14-SEP-2027",Other,0.03%
John Deere Capital Corporation 3.35% 12-JUN-2024,Other,0.03%
Parker-Hannifin Corporation 3.5% 15-SEP-2022,Other,0.03%
Apple Inc. 3.2% 11-MAY-2027,Other,0.03%
Barclays Plc 4.338% 16-MAY-2024,Other,0.03%
Hess Corporation 7.3% 15-AUG-2031,Other,0.03%
Comcast Corporation 4.75% 01-MAR-2044,Other,0.03%
Sysco Corporation 4.5% 01-APR-2046,Other,0.03%
Lear Corporation 5.25% 15-MAY-2049,Other,0.03%
Bunge Ltd. Finance Corp. 3.0% 25-SEP-2022,Other,0.03%
"Home Depot, Inc. 2.7% 15-APR-2030",Other,0.03%
JPMorgan Chase & Co. 3.702% 06-MAY-2030,Other,0.03%
"Hasbro, Inc. 5.1% 15-MAY-2044",Other,0.03%
Berkshire Hathaway Finance Corp. 4.4% 15-MAY-2042,Other,0.03%
"Hasbro, Inc. 3.55% 19-NOV-2026",Other,0.03%
Bank of America Corporation 3.824% 20-JAN-2028,Other,0.03%
"Anheuser-Busch Inbev Finance, Inc. 4.7% 01-FEB-2036",Other,0.03%
Eastman Chemical Company 4.65% 15-OCT-2044,Other,0.03%
Norfolk Southern Corporation 3.65% 01-AUG-2025,Other,0.03%
Discovery Communications LLC 5.2% 20-SEP-2047,Other,0.03%
Eli Lilly and Company 3.375% 15-MAR-2029,Other,0.03%
Sysco Corporation 4.85% 01-OCT-2045,Other,0.03%
CSX Corporation 4.4% 01-MAR-2043,Other,0.03%
Valero Energy Corporation 2.85% 15-APR-2025,Other,0.03%
Florida Power & Light Company 4.125% 01-JUN-2048,Other,0.03%
"Micron Technology, Inc. 4.185% 15-FEB-2027",Other,0.03%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.03%
Westpac Banking Corporation 3.3% 26-FEB-2024,Other,0.03%
Synchrony Financial 3.95% 01-DEC-2027,Other,0.03%
Enbridge Inc. 5.5% 01-DEC-2046,Other,0.03%
"McCormick & Company, Incorporated 3.15% 15-AUG-2024",Other,0.03%
"Home Depot, Inc. 2.95% 15-JUN-2029",Other,0.03%
"ONEOK, Inc. 2.2% 15-SEP-2025",Other,0.03%
"S&P Global, Inc. 2.95% 22-JAN-2027",Other,0.03%
Quest Diagnostics Incorporated 4.2% 30-JUN-2029,Other,0.03%
Sherwin-Williams Company 4.5% 01-JUN-2047,Other,0.03%
Aetna Inc. 6.75% 15-DEC-2037,Other,0.03%
QUALCOMM Incorporated 4.8% 20-MAY-2045,Other,0.03%
Manulife Financial Corporation 4.061% 24-FEB-2032,Other,0.03%
Bristol-Myers Squibb Company 4.35% 15-NOV-2047,Other,0.03%
Hewlett Packard Enterprise Company 6.2% 15-OCT-2035,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 2.75% 15-JAN-2030",Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 4.286% 26-JUL-2038",Other,0.03%
Xylem Inc. 2.25% 30-JAN-2031,Other,0.03%
AstraZeneca PLC 4.0% 18-SEP-2042,Other,0.03%
McDonald\'s Corporation 6.3% 15-OCT-2037,Other,0.03%
"SBC Communications, Inc. 6.15% 15-SEP-2034",Other,0.03%
"Legg Mason, Inc. 4.75% 15-MAR-2026",Other,0.03%
Bank of America Corporation 2.496% 13-FEB-2031,Other,0.03%
Aflac Incorporated 4.75% 15-JAN-2049,Other,0.03%
"Hasbro, Inc. 3.5% 15-SEP-2027",Other,0.03%
Morgan Stanley 4.457% 22-APR-2039,Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 3.407% 07-MAR-2024",Other,0.03%
American Water Capital Corp. 4.2% 01-SEP-2048,Other,0.03%
Citigroup Inc. 4.125% 25-JUL-2028,Other,0.03%
"Goldman Sachs Group, Inc. 2.6% 07-FEB-2030",Other,0.03%
Exxon Mobil Corporation 3.482% 19-MAR-2030,Other,0.03%
UnitedHealth Group Incorporated 4.45% 15-DEC-2048,Other,0.03%
HSBC Holdings Plc 3.6% 25-MAY-2023,Other,0.03%
Eli Lilly and Company 4.15% 15-MAR-2059,Other,0.03%
"Keysight Technologies, Inc. 4.55% 30-OCT-2024",Other,0.03%
NatWest Group Plc 3.875% 12-SEP-2023,Other,0.03%
Walt Disney Company 2.75% 01-SEP-2049,Other,0.03%
Aptiv PLC 4.4% 01-OCT-2046,Other,0.03%
"Gilead Sciences, Inc. 4.5% 01-FEB-2045",Other,0.03%
"Citrix Systems, Inc. 4.5% 01-DEC-2027",Other,0.03%
Lloyds Banking Group plc 4.65% 24-MAR-2026,Other,0.03%
Atmos Energy Corporation 3.375% 15-SEP-2049,Other,0.03%
Suzano Austria GmbH 6.0% 15-JAN-2029,Other,0.03%
Marathon Oil Corporation 6.8% 15-MAR-2032,Other,0.03%
"Equinix, Inc. 2.15% 15-JUL-2030",Other,0.03%
Alphabet Inc. 2.05% 15-AUG-2050,Other,0.03%
Comcast Corporation 3.15% 15-FEB-2028,Other,0.03%
"Gilead Sciences, Inc. 5.65% 01-DEC-2041",Other,0.03%
AT&T Inc. 3.65% 01-JUN-2051,Other,0.03%
UnitedHealth Group Incorporated 4.75% 15-JUL-2045,Other,0.03%
Adobe Incorporated 1.9% 01-FEB-2025,Other,0.03%
"Agilent Technologies, Inc. 3.875% 15-JUL-2023",Other,0.03%
Southern California Edison Company 4.125% 01-MAR-2048,Other,0.03%
Marathon Petroleum Corporation 6.5% 01-MAR-2041,Other,0.03%
Mastercard Incorporated 3.35% 26-MAR-2030,Other,0.03%
"Conagra Brands, Inc. 4.6% 01-NOV-2025",Other,0.03%
Caterpillar Financial Services Corporation 3.75% 24-NOV-2023,Other,0.03%
National Rural Utilities Cooperative Finance Corporation 4.023% 01-NOV-2032,Other,0.03%
Oncor Electric Delivery Company LLC 3.8% 01-JUN-2049,Other,0.03%
"Kinder Morgan, Inc. 5.05% 15-FEB-2046",Other,0.03%
Morgan Stanley 2.75% 19-MAY-2022,Other,0.03%
Invesco Finance Plc 5.375% 30-NOV-2043,Other,0.03%
Ally Financial Inc. 4.625% 19-MAY-2022,Other,0.03%
Thermo Fisher Scientific Inc. 2.95% 19-SEP-2026,Other,0.03%
Exelon Corporation 5.625% 15-JUN-2035,Other,0.03%
Apple Inc. 2.85% 23-FEB-2023,Other,0.03%
AstraZeneca PLC 4.375% 16-NOV-2045,Other,0.03%
Bank of America Corporation 4.183% 25-NOV-2027,Other,0.03%
McDonald\'s Corporation 5.7% 01-FEB-2039,Other,0.03%
Ingersoll-Rand Global Holding Co. Ltd. 4.3% 21-FEB-2048,Other,0.03%
"Cardinal Health, Inc. 3.5% 15-NOV-2024",Other,0.03%
KLA Corporation 3.3% 01-MAR-2050,Other,0.03%
Comcast Corporation 3.4% 15-JUL-2046,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 3.202% 17-SEP-2029",Other,0.03%
Orange SA 5.5% 06-FEB-2044,Other,0.03%
Target Corporation 2.5% 15-APR-2026,Other,0.03%
AbbVie Inc. 4.25% 14-NOV-2028,Other,0.03%
Humana Inc. 4.95% 01-OCT-2044,Other,0.03%
"Conagra Brands, Inc. 7.0% 01-OCT-2028",Other,0.03%
Apple Inc. 3.25% 23-FEB-2026,Other,0.03%
3M Company 4.0% 14-SEP-2048,Other,0.03%
Bell Telephone Company of Canada or Bell Canada 4.3% 29-JUL-2049,Other,0.03%
"UDR, Inc. 2.95% 01-SEP-2026",Other,0.03%
Florida Power & Light Company 5.625% 01-APR-2034,Other,0.03%
ING Groep NV 4.1% 02-OCT-2023,Other,0.03%
Hexcel Corporation 4.7% 15-AUG-2025,Other,0.03%
Precision Castparts Corp. 4.375% 15-JUN-2045,Other,0.03%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.03%
International Paper Company 4.4% 15-AUG-2047,Other,0.03%
Public Service Electric and Gas Company 3.2% 01-AUG-2049,Other,0.03%
"Kinder Morgan, Inc. 4.3% 01-MAR-2028",Other,0.03%
Toyota Motor Credit Corporation 3.05% 11-JAN-2028,Other,0.03%
Kroger Co. 5.4% 15-JAN-2049,Other,0.03%
"Consolidated Edison Company of New York, Inc. 4.5% 15-MAY-2058",Other,0.03%
Archer-Daniels-Midland Company 2.5% 11-AUG-2026,Other,0.03%
DXC Technology Co. 4.125% 15-APR-2025,Other,0.03%
Bristol-Myers Squibb Company 3.25% 27-FEB-2027,Other,0.03%
"DuPont de Nemours, Inc. 5.419% 15-NOV-2048",Other,0.03%
Sherwin-Williams Company 3.125% 01-JUN-2024,Other,0.03%
TransCanada PipeLines Ltd. 4.625% 01-MAR-2034,Other,0.03%
JPMorgan Chase & Co. 3.625% 01-DEC-2027,Other,0.03%
WestRock Company 4.65% 15-MAR-2026,Other,0.03%
"Consolidated Edison Company of New York, Inc. 3.7% 15-NOV-2059",Other,0.03%
Apple Inc. 2.4% 03-MAY-2023,Other,0.03%
"Lowe\'s Companies, Inc. 5.0% 15-APR-2040",Other,0.03%
Oracle Corporation 4.3% 08-JUL-2034,Other,0.03%
British Telecommunications Plc 5.125% 04-DEC-2028,Other,0.03%
Verizon Communications Inc. 3.85% 01-NOV-2042,Other,0.03%
National Fuel Gas Company 4.75% 01-SEP-2028,Other,0.03%
Bristol-Myers Squibb Company 4.55% 20-FEB-2048,Other,0.03%
AT&T Inc. 4.85% 01-MAR-2039,Other,0.03%
JPMorgan Chase & Co. 2.739% 15-OCT-2030,Other,0.03%
Hess Corporation 5.8% 01-APR-2047,Other,0.03%
Amgen Inc. 4.95% 01-OCT-2041,Other,0.03%
FedEx Corporation 4.75% 15-NOV-2045,Other,0.03%
"NextEra Energy Capital Holdings, Inc. 3.25% 01-APR-2026",Other,0.03%
Morgan Stanley 3.737% 24-APR-2024,Other,0.03%
QUALCOMM Incorporated 4.3% 20-MAY-2047,Other,0.03%
PECO Energy Company 3.0% 15-SEP-2049,Other,0.03%
Halliburton Company 3.8% 15-NOV-2025,Other,0.03%
"Hasbro, Inc. 6.35% 15-MAR-2040",Other,0.03%
"American International Group, Inc. 3.9% 01-APR-2026",Other,0.03%
Charles Schwab Corporation 4.2% 24-MAR-2025,Other,0.03%
Baxter International Inc. 3.95% 01-APR-2030,Other,0.03%
"L3Harris Technologies, Inc. 4.4% 15-JUN-2028",Other,0.03%
United Technologies Corporation 6.125% 15-JUL-2038,Other,0.03%
Whirlpool Corporation 4.5% 01-JUN-2046,Other,0.03%
Comcast Corporation 4.0% 15-AUG-2047,Other,0.03%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.03%
"Consolidated Edison Company of New York, Inc. 3.85% 15-JUN-2046",Other,0.03%
Halliburton Company 5.0% 15-NOV-2045,Other,0.03%
Schlumberger Investment SA 2.65% 26-JUN-2030,Other,0.03%
Atmos Energy Corporation 5.5% 15-JUN-2041,Other,0.03%
"Merck & Co., Inc. 2.9% 07-MAR-2024",Other,0.03%
"Bemis Company, Inc. 2.63% 19-JUN-2030",Other,0.03%
3M Company 3.7% 15-APR-2050,Other,0.03%
"Consolidated Edison Company of New York, Inc. 3.95% 01-APR-2050",Other,0.03%
"Ryder System, Inc. 2.9% 01-DEC-2026",Other,0.03%
Koninklijke Philips N.V. 6.875% 11-MAR-2038,Other,0.03%
Sempra Energy 4.05% 01-DEC-2023,Other,0.03%
Commonwealth Edison Company 4.35% 15-NOV-2045,Other,0.03%
"AutoNation, Inc. 4.75% 01-JUN-2030",Other,0.03%
"Goldman Sachs Group, Inc. 4.25% 21-OCT-2025",Other,0.03%
Target Corporation 3.5% 01-JUL-2024,Other,0.03%
International Business Machines Corporation 4.0% 20-JUN-2042,Other,0.03%
"American International Group, Inc. 4.7% 10-JUL-2035",Other,0.03%
Verizon Communications Inc. 4.329% 21-SEP-2028,Other,0.03%
Johnson Controls International plc 4.625% 02-JUL-2044,Other,0.03%
Walt Disney Company 6.4% 15-DEC-2035,Other,0.03%
Union Pacific Corporation 4.3% 01-MAR-2049,Other,0.03%
"Tapestry, Inc. 3.0% 15-JUL-2022",Other,0.03%
Boston Properties LP 2.9% 15-MAR-2030,Other,0.03%
"Corporate Office Properties, L.P. 3.6% 15-MAY-2023",Other,0.03%
"Cardinal Health, Inc. 4.5% 15-NOV-2044",Other,0.03%
American Tower Corporation 3.5% 31-JAN-2023,Other,0.03%
"PepsiCo, Inc. 2.85% 24-FEB-2026",Other,0.03%
ViacomCBS Inc. 4.9% 15-AUG-2044,Other,0.03%
Intel Corporation 3.25% 15-NOV-2049,Other,0.03%
Raytheon Technologies Corp. 4.8% 15-DEC-2043,Other,0.03%
Takeda Pharmaceutical Company Limited 3.175% 09-JUL-2050,Other,0.03%
Commonwealth Edison Company 4.0% 01-MAR-2049,Other,0.03%
Westpac Banking Corporation 2.7% 19-AUG-2026,Other,0.03%
"Magellan Midstream Partners, L.P. 4.2% 03-OCT-2047",Other,0.03%
Crown Castle International Corp. 4.75% 15-MAY-2047,Other,0.03%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.03%
Commonwealth Edison Company 3.7% 01-MAR-2045,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 2.778% 18-OCT-2022",Other,0.03%
United Technologies Corporation 4.625% 16-NOV-2048,Other,0.03%
"PepsiCo, Inc. 3.1% 17-JUL-2022",Other,0.03%
Flex Ltd. 4.875% 12-MAY-2030,Other,0.03%
Connecticut Light and Power Company 4.3% 15-APR-2044,Other,0.03%
HSBC Holdings Plc 4.041% 13-MAR-2028,Other,0.03%
Abbott Laboratories 2.95% 15-MAR-2025,Other,0.03%
Takeda Pharmaceutical Company Limited 3.375% 09-JUL-2060,Other,0.03%
Bank of Nova Scotia 2.0% 15-NOV-2022,Other,0.03%
Valero Energy Corporation 4.9% 15-MAR-2045,Other,0.03%
Valero Energy Partners LP 4.5% 15-MAR-2028,Other,0.03%
Adobe Incorporated 2.15% 01-FEB-2027,Other,0.03%
"Prudential Financial, Inc. 3.5% 15-MAY-2024",Other,0.03%
TransCanada PipeLines Ltd. 5.85% 15-MAR-2036,Other,0.03%
Oracle Corporation 2.5% 01-APR-2025,Other,0.03%
General Electric Company 3.375% 11-MAR-2024,Other,0.03%
"PepsiCo, Inc. 3.5% 17-JUL-2025",Other,0.03%
Morgan Stanley 3.772% 24-JAN-2029,Other,0.03%
HSBC Holdings Plc 4.583% 19-JUN-2029,Other,0.03%
"Kinder Morgan Energy Partners, L.P. 7.75% 15-MAR-2032",Other,0.03%
Sabine Pass Liquefaction LLC 5.0% 15-MAR-2027,Other,0.03%
"ONEOK Partners, L.P. 6.2% 15-SEP-2043",Other,0.03%
Baltimore Gas and Electric Company 3.2% 15-SEP-2049,Other,0.03%
"Healthpeak Properties, Inc. 3.0% 15-JAN-2030",Other,0.03%
"Allegion US Holding Co., Inc. 3.2% 01-OCT-2024",Other,0.03%
ConocoPhillips 5.95% 15-MAR-2046,Other,0.03%
Diamond 1 Finance Corp. 6.02% 15-JUN-2026,Other,0.03%
Boston Properties LP 3.8% 01-FEB-2024,Other,0.03%
"Digital Realty Trust, L.P. 3.7% 15-AUG-2027",Other,0.03%
Sabine Pass Liquefaction LLC 4.2% 15-MAR-2028,Other,0.03%
Comcast Corporation 3.15% 01-MAR-2026,Other,0.03%
"PepsiCo, Inc. 4.6% 17-JUL-2045",Other,0.03%
"Intercontinental Exchange, Inc. 3.45% 21-SEP-2023",Other,0.03%
Comcast Corporation 4.6% 15-AUG-2045,Other,0.03%
Starbucks Corporation 3.5% 15-NOV-2050,Other,0.03%
Caterpillar Financial Services Corporation 3.25% 01-DEC-2024,Other,0.03%
Aptiv PLC 5.4% 15-MAR-2049,Other,0.03%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.03%
Trane Technologies Luxembourg Finance SA 3.55% 01-NOV-2024,Other,0.03%
"Cisco Systems, Inc. 3.5% 15-JUN-2025",Other,0.03%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.03%
Crown Castle International Corp. 3.2% 01-SEP-2024,Other,0.03%
International Flavors & Fragrances Inc. 4.45% 26-SEP-2028,Other,0.03%
"Brookfield Finance, Inc. 4.25% 02-JUN-2026",Other,0.03%
"Conagra Brands, Inc. 5.3% 01-NOV-2038",Other,0.03%
Intel Corporation 2.6% 19-MAY-2026,Other,0.03%
Royal Bank of Canada 1.6% 17-APR-2023,Other,0.03%
Sempra Energy 3.75% 15-NOV-2025,Other,0.03%
Ecolab Inc. 3.25% 01-DEC-2027,Other,0.03%
"Alcan, Inc. 6.125% 15-DEC-2033",Other,0.03%
Boston Properties LP 4.5% 01-DEC-2028,Other,0.03%
"Motorola Solutions, Inc. 4.6% 23-MAY-2029",Other,0.03%
"PepsiCo, Inc. 2.75% 19-MAR-2030",Other,0.03%
General Electric Company 3.625% 01-MAY-2030,Other,0.03%
Enel Americas S.A. 4.0% 25-OCT-2026,Other,0.03%
JPMorgan Chase & Co. 4.005% 23-APR-2029,Other,0.03%
Coca-Cola Company 2.5% 01-APR-2023,Other,0.03%
Hershey Company 3.125% 15-NOV-2049,Other,0.03%
ERP Operating LP 3.375% 01-JUN-2025,Other,0.03%
"HCA, Inc. 5.25% 15-JUN-2049",Other,0.03%
"Fortune Brands Home & Security, Inc. 4.0% 15-JUN-2025",Other,0.03%
Telefonica Emisiones SA 5.52% 01-MAR-2049,Other,0.03%
V.F. Corporation 2.4% 23-APR-2025,Other,0.03%
Rogers Communications Inc. 4.1% 01-OCT-2023,Other,0.03%
Florida Power & Light Company 5.69% 01-MAR-2040,Other,0.03%
Verizon Communications Inc. 4.672% 15-MAR-2055,Other,0.03%
Kroger Co. 7.5% 01-APR-2031,Other,0.03%
"Home Depot, Inc. 4.2% 01-APR-2043",Other,0.03%
Marathon Petroleum Corporation 5.0% 15-SEP-2054,Other,0.03%
Morgan Stanley 2.699% 22-JAN-2031,Other,0.03%
KeyCorp 2.55% 01-OCT-2029,Other,0.03%
Exelon Generation Co. LLC 5.6% 15-JUN-2042,Other,0.03%
Comcast Corporation 4.65% 15-JUL-2042,Other,0.03%
"Harley-Davidson, Inc. 4.625% 28-JUL-2045",Other,0.03%
"Intercontinental Exchange, Inc. 3.75% 01-DEC-2025",Other,0.03%
Burlington Resources Finance Co. 7.2% 15-AUG-2031,Other,0.03%
Target Corporation 3.9% 15-NOV-2047,Other,0.03%
"Transcontinental Gas Pipe Line Company, LLC 3.95% 15-MAY-2050",Other,0.03%
American Water Capital Corp. 3.75% 01-SEP-2047,Other,0.03%
CSX Corporation 4.25% 15-MAR-2029,Other,0.03%
Citigroup Inc. 6.675% 13-SEP-2043,Other,0.03%
"TC PipeLines, LP 3.9% 25-MAY-2027",Other,0.03%
"Amcor Finance (USA), Inc. 3.625% 28-APR-2026",Other,0.03%
Omnicom Group Inc 3.65% 01-NOV-2024,Other,0.03%
Bank of America Corporation 2.884% 22-OCT-2030,Other,0.03%
Apple Inc. 2.4% 13-JAN-2023,Other,0.03%
"Avnet, Inc. 4.625% 15-APR-2026",Other,0.03%
Commonwealth Edison Company 3.65% 15-JUN-2046,Other,0.03%
Amgen Inc. 3.625% 15-MAY-2022,Other,0.03%
Southern California Edison Company 4.875% 01-MAR-2049,Other,0.03%
AstraZeneca PLC 3.125% 12-JUN-2027,Other,0.03%
"CenterPoint Energy Houston Electric, LLC 4.5% 01-APR-2044",Other,0.03%
3M Company 3.125% 19-SEP-2046,Other,0.03%
Deutsche Bank AG London 3.7% 30-MAY-2024,Other,0.03%
Boardwalk Pipelines LP 4.45% 15-JUL-2027,Other,0.03%
Intel Corporation 4.0% 15-DEC-2032,Other,0.03%
"ONEOK, Inc. 4.0% 13-JUL-2027",Other,0.03%
Carlisle Companies Incorporated 3.5% 01-DEC-2024,Other,0.03%
Discovery Communications LLC 5.3% 15-MAY-2049,Other,0.03%
San Diego Gas & Electric Company 4.1% 15-JUN-2049,Other,0.03%
"UDR, Inc. 3.0% 15-AUG-2031",Other,0.03%
Biogen Inc. 4.05% 15-SEP-2025,Other,0.03%
JPMorgan Chase & Co. 5.5% 15-OCT-2040,Other,0.03%
Kimberly-Clark Corporation 3.1% 26-MAR-2030,Other,0.03%
Zoetis Inc. 4.7% 01-FEB-2043,Other,0.03%
LYB International Finance BV 4.875% 15-MAR-2044,Other,0.03%
Apple Inc. 2.95% 11-SEP-2049,Other,0.03%
Trimble Inc. 4.15% 15-JUN-2023,Other,0.03%
Charter Communications Operating LLC 5.75% 01-APR-2048,Other,0.03%
"American International Group, Inc. 8.175% 15-MAY-2058",Other,0.03%
Sempra Energy 6.0% 15-OCT-2039,Other,0.03%
International Business Machines Corporation 6.22% 01-AUG-2027,Other,0.03%
Owens Corning 3.4% 15-AUG-2026,Other,0.03%
"PayPal Holdings, Inc. 3.25% 01-JUN-2050",Other,0.03%
"Waste Management, Inc. 4.15% 15-JUL-2049",Other,0.03%
Pfizer Inc. 7.2% 15-MAR-2039,Other,0.03%
"Welltower, Inc. 6.5% 15-MAR-2041",Other,0.03%
Union Pacific Corporation 3.75% 05-FEB-2070,Other,0.03%
"Travelers Companies, Inc. 4.3% 25-AUG-2045",Other,0.03%
Brookfield Finance LLC 3.45% 15-APR-2050,Other,0.03%
"Marsh & McLennan Companies, Inc. 4.9% 15-MAR-2049",Other,0.03%
Synchrony Financial 4.25% 15-AUG-2024,Other,0.03%
International Paper Company 3.8% 15-JAN-2026,Other,0.03%
"Merck & Co., Inc. 2.75% 10-FEB-2025",Other,0.03%
Commonwealth Edison Company 3.75% 15-AUG-2047,Other,0.03%
"Merrill Lynch & Co., Inc. 7.75% 14-MAY-2038",Other,0.03%
"Prudential Financial, Inc. 5.625% 15-JUN-2043",Other,0.03%
"Willis North America, Inc. 5.05% 15-SEP-2048",Other,0.03%
UnitedHealth Group Incorporated 3.7% 15-AUG-2049,Other,0.03%
Humana Inc. 3.125% 15-AUG-2029,Other,0.03%
CVS Health Corporation 3.375% 12-AUG-2024,Other,0.03%
"Micron Technology, Inc. 5.327% 06-FEB-2029",Other,0.03%
"Prudential Financial, Inc. 4.35% 25-FEB-2050",Other,0.03%
KeyCorp 4.15% 29-OCT-2025,Other,0.03%
Burlington Northern Santa Fe LLC 4.45% 15-MAR-2043,Other,0.03%
J. M. Smucker Company 4.25% 15-MAR-2035,Other,0.03%
Halliburton Company 6.7% 15-SEP-2038,Other,0.03%
"Activision Blizzard, Inc. 3.4% 15-SEP-2026",Other,0.03%
JPMorgan Chase & Co. 4.85% 01-FEB-2044,Other,0.03%
International Paper Company 5.0% 15-SEP-2035,Other,0.03%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.03%
Dow Chemical Company 5.25% 15-NOV-2041,Other,0.03%
Thermo Fisher Scientific Inc. 4.497% 25-MAR-2030,Other,0.03%
Morgan Stanley 3.622% 01-APR-2031,Other,0.03%
Cigna Corporation 4.8% 15-JUL-2046,Other,0.03%
Texas Instruments Incorporated 1.85% 15-MAY-2022,Other,0.03%
TransCanada PipeLines Ltd. 5.0% 16-OCT-2043,Other,0.03%
Exxon Mobil Corporation 2.709% 06-MAR-2025,Other,0.03%
Care Capital Properties LP 5.125% 15-AUG-2026,Other,0.03%
"Applied Materials, Inc. 4.35% 01-APR-2047",Other,0.03%
Burlington Northern Santa Fe LLC 4.05% 15-JUN-2048,Other,0.03%
"PepsiCo, Inc. 2.25% 02-MAY-2022",Other,0.03%
"PepsiCo, Inc. 4.45% 14-APR-2046",Other,0.03%
"Ryder System, Inc. 3.4% 01-MAR-2023",Other,0.03%
Aetna Inc. 4.75% 15-MAR-2044,Other,0.03%
Vodafone Group Plc 4.875% 19-JUN-2049,Other,0.03%
"NIKE, Inc. 2.85% 27-MAR-2030",Other,0.03%
"Willis North America, Inc. 3.6% 15-MAY-2024",Other,0.03%
Kroger Co. 5.15% 01-AUG-2043,Other,0.03%
"Host Hotels & Resorts, Inc. (Maryland) 3.75% 15-OCT-2023",Other,0.03%
Lam Research Corporation 4.0% 15-MAR-2029,Other,0.03%
Bank of Nova Scotia 1.95% 01-FEB-2023,Other,0.03%
"MetLife, Inc. 4.875% 13-NOV-2043",Other,0.03%
Oracle Corporation 3.6% 01-APR-2040,Other,0.03%
MPLX LP 4.8% 15-FEB-2029,Other,0.03%
Caterpillar Financial Services Corporation 2.85% 01-JUN-2022,Other,0.03%
Florida Power & Light Company 5.96% 01-APR-2039,Other,0.03%
Legrand France SA 8.5% 15-FEB-2025,Other,0.03%
"Anheuser-Busch Inbev Worldwide, Inc. 4.95% 15-JAN-2042",Other,0.03%
3M Company 3.25% 26-AUG-2049,Other,0.03%
Total Capital International SA 3.461% 12-JUL-2049,Other,0.03%
"Brookfield Finance, Inc. 4.7% 20-SEP-2047",Other,0.03%
RPM International Inc. 3.75% 15-MAR-2027,Other,0.03%
"Anheuser-Busch Inbev Worldwide, Inc. 8.0% 15-NOV-2039",Other,0.03%
Lam Research Corporation 4.875% 15-MAR-2049,Other,0.03%
"Goldman Sachs Group, Inc. 3.625% 20-FEB-2024",Other,0.03%
Mastercard Incorporated 3.65% 01-JUN-2049,Other,0.03%
MPLX LP 4.875% 01-JUN-2025,Other,0.03%
CSX Corporation 3.25% 01-JUN-2027,Other,0.03%
Vodafone Group Plc 4.375% 19-FEB-2043,Other,0.03%
Caterpillar Financial Services Corporation 3.3% 09-JUN-2024,Other,0.03%
"Cardinal Health, Inc. 4.9% 15-SEP-2045",Other,0.03%
Commonwealth Edison Company 3.7% 15-AUG-2028,Other,0.03%
Laboratory Corporation of America Holdings 3.25% 01-SEP-2024,Other,0.03%
HSBC Holdings Plc 6.8% 01-JUN-2038,Other,0.03%
JPMorgan Chase & Co. 4.125% 15-DEC-2026,Other,0.03%
Exxon Mobil Corporation 2.275% 16-AUG-2026,Other,0.03%
Kimberly-Clark Corporation 2.875% 07-FEB-2050,Other,0.03%
Potomac Electric Power Company 4.15% 15-MAR-2043,Other,0.03%
"Anheuser-Busch Inbev Worldwide, Inc. 4.375% 15-APR-2038",Other,0.03%
JPMorgan Chase & Co. 5.6% 15-JUL-2041,Other,0.03%
"ONEOK, Inc. 3.4% 01-SEP-2029",Other,0.03%
Delmarva Power & Light Company 3.5% 15-NOV-2023,Other,0.03%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.03%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.03%
"Broadridge Financial Solutions, Inc. 2.9% 01-DEC-2029",Other,0.03%
Exelon Corporation 5.1% 15-JUN-2045,Other,0.03%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.03%
Vulcan Materials Company 4.5% 15-JUN-2047,Other,0.03%
American Honda Finance Corp. 3.55% 12-JAN-2024,Other,0.03%
"Fiserv, Inc. 3.2% 01-JUL-2026",Other,0.03%
Rio Tinto Finance (USA) Ltd. 3.75% 15-JUN-2025,Other,0.03%
Amgen Inc. 2.7% 01-MAY-2022,Other,0.03%
PECO Energy Company 3.15% 15-OCT-2025,Other,0.03%
Commonwealth Edison Company 2.55% 15-JUN-2026,Other,0.03%
Archer-Daniels-Midland Company 3.75% 15-SEP-2047,Other,0.03%
