MBSD: FlexShares Disciplined Duration MBS Index Fund
Inception Date: 2014-09-03
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	100805
Shares Outstanding: 4200000
Expense Ratio: 0.2%
Tracks This Index: BofA Merrill Lynch Constrained Duration US Mortgage Backed Securities Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: FlexShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MBSD


Holding,Symbol,Weighting
FNMA 15yr Pool#AS8787 2.000% 01-Feb-2032 2.0% 01-FEB-2032,Other,0.1%
FNMA 30yr Pool#AB5024 3.000% 01-Apr-2042 3.0% 01-APR-2042,Other,0.1%
GNMA II 30yr Pool#003460 6.000% 20-Oct-2033 6.0% 20-OCT-2033,Other,0.1%
FNMA 30yr Pool#AL0031 5.500% 01-Mar-2039 5.5% 01-MAR-2039,Other,0.09%
FNMA 30yr Pool#745950 6.000% 01-Nov-2036 6.0% 01-NOV-2036,Other,0.09%
FNMA 30yr Pool#190370 6.000% 01-Jun-2036 6.0% 01-JUN-2036,Other,0.09%
FHLMC 30yr Pool#G03703 5.500% 01-Dec-2037 5.5% 01-DEC-2037,Other,0.09%
FNMA 30yr Pool#AL6324 6.500% 01-Dec-2036 6.5% 01-DEC-2036,Other,0.09%
FHLMC 30yr Pool#ZS1314 5.500% 01-Dec-2036 5.5% 01-DEC-2036,Other,0.09%
FNMA 30yr Pool#888638 5.500% 01-Sep-2037 5.5% 01-SEP-2037,Other,0.09%
GNMA I 30yr Pool#604089 5.500% 15-Mar-2033 5.5% 15-MAR-2033,Other,0.09%
GNMA I 30yr Pool#782537 5.500% 15-Dec-2038 5.5% 15-DEC-2038,Other,0.09%
GNMA I 30yr Pool#783686 5.500% 15-Dec-2040 5.5% 15-DEC-2040,Other,0.09%
GNMA II 30yr Pool#MA3665 4.500% 20-May-2046 4.5% 20-MAY-2046,Other,0.09%
FHLMC 30yr Pool#G61570 5.500% 01-Jun-2041 5.5% 01-JUN-2041,Other,0.09%
FHLMC 30yr Pool#A91387 5.000% 01-Mar-2040 5.0% 01-MAR-2040,Other,0.09%
GNMA II 15yr Pool#MA0513 2.500% 20-Nov-2027 2.5% 20-NOV-2027,Other,0.09%
FNMA 30yr Pool#BC1637 5.000% 01-Jun-2039 5.0% 01-JUN-2039,Other,0.09%
GNMA II 15yr Pool#MA0675 3.000% 20-Jan-2028 3.0% 20-JAN-2028,Other,0.09%
GNMA II 15yr Pool#MA0826 3.000% 20-Mar-2028 3.0% 20-MAR-2028,Other,0.09%
FHLMC 30yr Pool#G08624 4.000% 01-Jan-2045 4.0% 01-JAN-2045,Other,0.09%
FHLMC 30yr Pool#A93101 5.000% 01-Jul-2040 5.0% 01-JUL-2040,Other,0.09%
GNMA I 30yr Pool#782728 5.500% 15-Nov-2038 5.5% 15-NOV-2038,Other,0.09%
FHLMC 30yr Pool#A92821 5.000% 01-Jul-2040 5.0% 01-JUL-2040,Other,0.09%
FHLMC 30yr Pool#C01418 5.500% 01-Oct-2032 5.5% 01-OCT-2032,Other,0.09%
FHLMC 30yr Pool#G03363 5.500% 01-Jul-2037 5.5% 01-JUL-2037,Other,0.09%
GNMA II 30yr Pool#MA2443 2.500% 20-Nov-2044 2.5% 20-NOV-2044,Other,0.09%
GNMA I 30yr Pool#781607 6.000% 15-Mar-2033 6.0% 15-MAR-2033,Other,0.09%
FNMA 30yr Pool#AS2266 4.500% 01-Apr-2044 4.5% 01-APR-2044,Other,0.09%
FNMA 30yr Pool#MA3570 5.500% 01-Jan-2049 5.5% 01-JAN-2049,Other,0.09%
FNMA 30yr Pool#AD0941 5.500% 01-Apr-2040 5.5% 01-APR-2040,Other,0.09%
FHLMC 30yr Pool#G60459 6.000% 01-Jul-2040 6.0% 01-JUL-2040,Other,0.08%
FNMA 30yr Pool#BM3408 4.500% 01-Feb-2047 4.5% 01-FEB-2047,Other,0.08%
GNMA I 30yr Pool#723537 4.500% 15-Dec-2039 4.5% 15-DEC-2039,Other,0.08%
FHLMC 30yr Pool#G05572 5.000% 01-Feb-2039 5.0% 01-FEB-2039,Other,0.08%
FHLMC 30yr Pool#A22198 5.000% 01-May-2034 5.0% 01-MAY-2034,Other,0.08%
GNMA II 30yr Pool#005280 4.000% 20-Jan-2042 4.0% 20-JAN-2042,Other,0.08%
FHLMC 30yr Pool#ZJ1291 4.500% 01-Mar-2041 4.5% 01-MAR-2041,Other,0.08%
GNMA II 30yr Pool#782402 5.500% 20-Sep-2038 5.5% 20-SEP-2038,Other,0.08%
FNMA 30yr Pool#MA2907 4.000% 01-Feb-2047 4.0% 01-FEB-2047,Other,0.08%
GNMA II 30yr Pool#MA5139 5.000% 20-Apr-2048 5.0% 20-APR-2048,Other,0.08%
GNMA I 30yr Pool#783379 4.000% 15-Aug-2041 4.0% 15-AUG-2041,Other,0.08%
FNMA 30yr Pool#AB8464 2.500% 01-Feb-2043 2.5% 01-FEB-2043,Other,0.08%
GNMA II 15yr Pool#MA0006 2.500% 20-Apr-2027 2.5% 20-APR-2027,Other,0.08%
FHLMC 30yr Pool#G04832 5.000% 01-Oct-2038 5.0% 01-OCT-2038,Other,0.08%
FHLMC 30yr Pool#ZI5747 5.500% 01-Dec-2036 5.5% 01-DEC-2036,Other,0.08%
FNMA 30yr Pool#991518 5.500% 01-Nov-2038 5.5% 01-NOV-2038,Other,0.08%
FHLMC 30yr Pool#G05940 6.000% 01-Apr-2040 6.0% 01-APR-2040,Other,0.08%
FHLMC 30yr Pool#Q34298 5.500% 01-Jan-2040 5.5% 01-JAN-2040,Other,0.08%
FHLMC 30yr Pool#G61080 4.500% 01-Mar-2047 4.5% 01-MAR-2047,Other,0.08%
FNMA 30yr Pool#BM3196 5.500% 01-May-2044 5.5% 01-MAY-2044,Other,0.08%
FNMA 30yr Pool#890603 5.000% 01-Aug-2041 5.0% 01-AUG-2041,Other,0.08%
FNMA 30yr Pool#931808 5.500% 01-Aug-2039 5.5% 01-AUG-2039,Other,0.08%
FNMA 30yr Pool#735579 5.000% 01-Jun-2035 5.0% 01-JUN-2035,Other,0.08%
FNMA 30yr Pool#AD0761 5.000% 01-Feb-2040 5.0% 01-FEB-2040,Other,0.08%
FNMA 30yr Pool#793349 6.000% 01-Aug-2034 6.0% 01-AUG-2034,Other,0.08%
FNMA 30yr Pool#AT2725 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.08%
FNMA 30yr Pool#AL2897 3.500% 01-Jan-2043 3.5% 01-JAN-2043,Other,0.08%
FNMA 30yr Pool#AL6819 4.500% 01-Dec-2044 4.5% 01-DEC-2044,Other,0.08%
FHLMC 30yr Pool#G04490 5.000% 01-Jul-2038 5.0% 01-JUL-2038,Other,0.08%
FHLMC 30yr Pool#G02620 5.500% 01-Feb-2037 5.5% 01-FEB-2037,Other,0.08%
FNMA 30yr Pool#AA7583 4.500% 01-Jun-2039 4.5% 01-JUN-2039,Other,0.08%
FNMA 30yr Pool#AD0311 5.000% 01-May-2038 5.0% 01-MAY-2038,Other,0.08%
FHLMC 30yr Pool#ZS3982 4.500% 01-Mar-2044 4.5% 01-MAR-2044,Other,0.08%
GNMA II 30yr Pool#MA5598 5.500% 20-Nov-2048 5.5% 20-NOV-2048,Other,0.08%
FNMA 30yr Pool#AA5780 4.500% 01-Apr-2039 4.5% 01-APR-2039,Other,0.08%
GNMA I 30yr Pool#784412 4.000% 15-Jul-2046 4.0% 15-JUL-2046,Other,0.08%
FNMA 15yr Pool#AB9546 3.500% 01-Jun-2028 3.5% 01-JUN-2028,Other,0.08%
FHLMC 20yr Pool#K90311 3.000% 01-Apr-2033 3.0% 01-APR-2033,Other,0.07%
FHLMC 30yr Pool#ZT1477 3.500% 01-Jan-2043 3.5% 01-JAN-2043,Other,0.07%
FHLMC 30yr Pool#G08708 4.500% 01-May-2046 4.5% 01-MAY-2046,Other,0.07%
FNMA 30yr Pool#BD0636 4.000% 01-Dec-2046 4.0% 01-DEC-2046,Other,0.07%
FNMA 30yr Pool#255410 6.500% 01-Sep-2034 6.5% 01-SEP-2034,Other,0.07%
FNMA 30yr Pool#AS8700 4.500% 01-Jan-2047 4.5% 01-JAN-2047,Other,0.07%
FNMA 30yr Pool#AD7775 4.500% 01-Aug-2040 4.5% 01-AUG-2040,Other,0.07%
FNMA 30yr Pool#BM4493 5.000% 01-Jul-2047 5.0% 01-JUL-2047,Other,0.07%
GNMA I 30yr Pool#719231 4.500% 15-Jul-2040 4.5% 15-JUL-2040,Other,0.07%
FNMA 30yr Pool#190399 5.500% 01-Nov-2039 5.5% 01-NOV-2039,Other,0.07%
FHLMC 30yr Pool#A96132 4.500% 01-Jan-2041 4.5% 01-JAN-2041,Other,0.07%
FHLMC 30yr Pool#ZT0231 4.500% 01-Apr-2046 4.5% 01-APR-2046,Other,0.07%
FNMA 30yr Pool#AR2263 3.500% 01-Feb-2043 3.5% 01-FEB-2043,Other,0.07%
FHLMC 30yr Pool#ZS9818 4.000% 01-Jan-2046 4.0% 01-JAN-2046,Other,0.07%
FHLMC 30yr Pool#ZS2911 4.500% 01-Apr-2040 4.5% 01-APR-2040,Other,0.07%
GNMA II 30yr Pool#MA0850 2.500% 20-Mar-2043 2.5% 20-MAR-2043,Other,0.07%
FNMA 30yr Pool#AL6031 4.000% 01-Oct-2044 4.0% 01-OCT-2044,Other,0.07%
FHLMC 30yr Pool#G08677 4.000% 01-Nov-2045 4.0% 01-NOV-2045,Other,0.07%
FNMA 30yr Pool#995838 5.500% 01-May-2039 5.5% 01-MAY-2039,Other,0.07%
FHLMC 30yr Pool#G61366 5.000% 01-Aug-2044 5.0% 01-AUG-2044,Other,0.07%
FHLMC 30yr Pool#A87430 5.000% 01-Jul-2039 5.0% 01-JUL-2039,Other,0.07%
FNMA 30yr Pool#AS8157 4.500% 01-Oct-2046 4.5% 01-OCT-2046,Other,0.07%
FNMA 30yr Pool#AB7272 3.000% 01-Dec-2042 3.0% 01-DEC-2042,Other,0.07%
GNMA II 15yr Pool#MA3978 2.500% 20-Oct-2031 2.5% 20-OCT-2031,Other,0.07%
FHLMC 30yr Pool#G05455 5.000% 01-Dec-2035 5.0% 01-DEC-2035,Other,0.07%
GNMA I 30yr Pool#697855 5.500% 15-Feb-2039 5.5% 15-FEB-2039,Other,0.07%
FHLMC 30yr Pool#A95828 4.500% 01-Dec-2040 4.5% 01-DEC-2040,Other,0.07%
FNMA 30yr Pool#AS1559 4.000% 01-Jan-2044 4.0% 01-JAN-2044,Other,0.07%
FNMA 30yr Pool#AV2359 4.000% 01-Jan-2044 4.0% 01-JAN-2044,Other,0.07%
FNMA 30yr Pool#254829 5.500% 01-Aug-2033 5.5% 01-AUG-2033,Other,0.07%
FNMA 30yr Pool#AL2921 3.500% 01-Aug-2042 3.5% 01-AUG-2042,Other,0.07%
FHLMC 30yr Pool#A48406 5.500% 01-Mar-2036 5.5% 01-MAR-2036,Other,0.06%
FHLMC 30yr Pool#G06409 6.000% 01-Nov-2039 6.0% 01-NOV-2039,Other,0.06%
GNMA I 30yr Pool#717148 4.500% 15-May-2039 4.5% 15-MAY-2039,Other,0.06%
GNMA II 30yr Pool#003429 5.500% 20-Aug-2033 5.5% 20-AUG-2033,Other,0.06%
FNMA 30yr Pool#AP8903 3.500% 01-Oct-2042 3.5% 01-OCT-2042,Other,0.06%
FNMA 30yr Pool#AI8380 5.500% 01-Aug-2041 5.5% 01-AUG-2041,Other,0.06%
GNMA I 30yr Pool#734716 4.500% 15-Apr-2040 4.5% 15-APR-2040,Other,0.06%
GNMA I 30yr Pool#726380 4.500% 15-Oct-2039 4.5% 15-OCT-2039,Other,0.06%
FHLMC 30yr Pool#G07239 3.000% 01-Dec-2042 3.0% 01-DEC-2042,Other,0.06%
FHLMC 30yr Pool#C01813 6.000% 01-Apr-2034 6.0% 01-APR-2034,Other,0.06%
GNMA I 30yr Pool#723546 4.500% 15-Dec-2039 4.5% 15-DEC-2039,Other,0.06%
GNMA II 30yr Pool#MA3805 4.500% 20-Jul-2046 4.5% 20-JUL-2046,Other,0.06%
GNMA II 30yr Pool#MA3664 4.000% 20-May-2046 4.0% 20-MAY-2046,Other,0.06%
FHLMC 30yr Pool#G07326 5.500% 01-Apr-2041 5.5% 01-APR-2041,Other,0.06%
FNMA 30yr Pool#782564 5.500% 01-Jul-2034 5.5% 01-JUL-2034,Other,0.06%
FNMA 30yr Pool#AS4515 4.000% 01-Feb-2045 4.0% 01-FEB-2045,Other,0.06%
FHLMC 30yr Pool#G01740 5.500% 01-Dec-2034 5.5% 01-DEC-2034,Other,0.06%
FHLMC 15yr Pool#ZS8619 2.000% 01-Aug-2031 2.0% 01-AUG-2031,Other,0.06%
FNMA 30yr Pool#BM5200 5.000% 01-Nov-2043 5.0% 01-NOV-2043,Other,0.06%
FHLMC 15yr Pool#ZS8628 2.000% 01-Nov-2031 2.0% 01-NOV-2031,Other,0.06%
FHLMC 30yr Pool#G02884 6.000% 01-Apr-2037 6.0% 01-APR-2037,Other,0.06%
FHLMC 30yr Pool#G06256 5.000% 01-Feb-2038 5.0% 01-FEB-2038,Other,0.06%
FNMA 30yr Pool#745140 5.000% 01-Nov-2035 5.0% 01-NOV-2035,Other,0.06%
FNMA 30yr Pool#AB7937 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.06%
GNMA II 30yr Pool#003530 5.500% 20-Mar-2034 5.5% 20-MAR-2034,Other,0.06%
GNMA II 30yr Pool#005334 5.000% 20-Mar-2042 5.0% 20-MAR-2042,Other,0.06%
FNMA 30yr Pool#735897 5.500% 01-Oct-2035 5.5% 01-OCT-2035,Other,0.06%
GNMA II 15yr Pool#MA3495 2.500% 20-Mar-2031 2.5% 20-MAR-2031,Other,0.06%
FNMA 30yr Pool#AL9245 5.500% 01-May-2044 5.5% 01-MAY-2044,Other,0.06%
FNMA 30yr Pool#AS1558 4.000% 01-Jan-2044 4.0% 01-JAN-2044,Other,0.06%
FHLMC 30yr Pool#ZL5076 3.500% 01-Feb-2043 3.5% 01-FEB-2043,Other,0.06%
FNMA 30yr Pool#995049 5.500% 01-Feb-2038 5.5% 01-FEB-2038,Other,0.06%
FHLMC 15yr Pool#G18613 2.000% 01-Oct-2031 2.0% 01-OCT-2031,Other,0.06%
FNMA 30yr Pool#BM4495 6.000% 01-Jul-2041 6.0% 01-JUL-2041,Other,0.06%
FNMA 30yr Pool#AO2993 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.06%
GNMA I 30yr Pool#AZ8596 4.500% 15-Apr-2047 4.5% 15-APR-2047,Other,0.06%
FNMA 30yr Pool#889996 5.500% 01-Jun-2038 5.5% 01-JUN-2038,Other,0.06%
FNMA 30yr Pool#AJ9919 4.000% 01-Jan-2042 4.0% 01-JAN-2042,Other,0.06%
FNMA 30yr Pool#AL9501 4.500% 01-Nov-2045 4.5% 01-NOV-2045,Other,0.06%
FHLMC 30yr Pool#Q26208 4.500% 01-May-2044 4.5% 01-MAY-2044,Other,0.06%
FNMA 30yr Pool#AL5224 5.000% 01-Feb-2038 5.0% 01-FEB-2038,Other,0.06%
FNMA 30yr Pool#735036 5.500% 01-Dec-2034 5.5% 01-DEC-2034,Other,0.06%
GNMA I 30yr Pool#782885 5.500% 15-Dec-2039 5.5% 15-DEC-2039,Other,0.05%
GNMA II 30yr Pool#003473 5.500% 20-Nov-2033 5.5% 20-NOV-2033,Other,0.05%
FHLMC 30yr Pool#G08528 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.05%
FHLMC 30yr Pool#ZS4660 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.05%
FHLMC 30yr Pool#G05571 5.000% 01-Jun-2039 5.0% 01-JUN-2039,Other,0.05%
FNMA 30yr Pool#AR2001 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.05%
FNMA 30yr Pool#254794 5.500% 01-Jul-2033 5.5% 01-JUL-2033,Other,0.05%
FHLMC 30yr Pool#V81992 4.000% 01-Oct-2045 4.0% 01-OCT-2045,Other,0.05%
FNMA 30yr Pool#AJ0206 4.000% 01-Sep-2041 4.0% 01-SEP-2041,Other,0.05%
FNMA 30yr Pool#AS7568 4.500% 01-Jul-2046 4.5% 01-JUL-2046,Other,0.05%
FNMA 30yr Pool#735500 5.500% 01-May-2035 5.5% 01-MAY-2035,Other,0.05%
FNMA 30yr Pool#AS3992 3.000% 01-Dec-2044 3.0% 01-DEC-2044,Other,0.05%
FHLMC 30yr Pool#ZS9815 4.500% 01-Jul-2045 4.5% 01-JUL-2045,Other,0.05%
FNMA 30yr Pool#735591 5.000% 01-Jun-2035 5.0% 01-JUN-2035,Other,0.05%
FNMA 30yr Pool#AE0828 3.500% 01-Feb-2041 3.5% 01-FEB-2041,Other,0.05%
FNMA 30yr Pool#932386 4.500% 01-Jan-2040 4.5% 01-JAN-2040,Other,0.05%
FNMA 30yr Pool#AS0225 4.000% 01-Aug-2043 4.0% 01-AUG-2043,Other,0.05%
FHLMC 30yr Pool#G08607 4.500% 01-Sep-2044 4.5% 01-SEP-2044,Other,0.05%
FNMA 30yr Pool#889977 5.500% 01-Oct-2038 5.5% 01-OCT-2038,Other,0.05%
FNMA 30yr Pool#AO3110 3.500% 01-Jun-2042 3.5% 01-JUN-2042,Other,0.05%
FHLMC 30yr Pool#Q38473 4.000% 01-Jan-2046 4.0% 01-JAN-2046,Other,0.05%
FHLMC 30yr Pool#G08061 5.500% 01-Jun-2035 5.5% 01-JUN-2035,Other,0.05%
FHLMC 30yr Pool#G05179 5.500% 01-Jan-2039 5.5% 01-JAN-2039,Other,0.05%
FNMA 30yr Pool#190391 6.000% 01-Sep-2038 6.0% 01-SEP-2038,Other,0.05%
FHLMC 30yr Pool#ZS4127 4.500% 01-Jul-2044 4.5% 01-JUL-2044,Other,0.05%
FHLMC 30yr Pool#ZJ1412 4.500% 01-Mar-2041 4.5% 01-MAR-2041,Other,0.05%
FNMA 30yr Pool#735121 5.000% 01-Jan-2035 5.0% 01-JAN-2035,Other,0.05%
FNMA 30yr Pool#AL9107 4.500% 01-Mar-2046 4.5% 01-MAR-2046,Other,0.05%
FNMA 30yr Pool#AV2959 4.500% 01-Dec-2043 4.5% 01-DEC-2043,Other,0.05%
FNMA 30yr Pool#AS0784 4.000% 01-Oct-2043 4.0% 01-OCT-2043,Other,0.05%
FNMA 15yr Pool#AS7855 2.000% 01-Sep-2031 2.0% 01-SEP-2031,Other,0.05%
FNMA 30yr Pool#AL5400 4.500% 01-Jan-2043 4.5% 01-JAN-2043,Other,0.05%
FNMA 30yr Pool#735997 5.500% 01-Nov-2035 5.5% 01-NOV-2035,Other,0.05%
FNMA 30yr Pool#AC9547 4.500% 01-Feb-2040 4.5% 01-FEB-2040,Other,0.05%
FNMA 30yr Pool#AB2067 3.500% 01-Jan-2041 3.5% 01-JAN-2041,Other,0.05%
FHLMC 30yr Pool#G08724 2.500% 01-Sep-2046 2.5% 01-SEP-2046,Other,0.05%
FNMA 30yr Pool#AL4829 6.000% 01-May-2041 6.0% 01-MAY-2041,Other,0.05%
FNMA 30yr Pool#AS4709 4.000% 01-Apr-2045 4.0% 01-APR-2045,Other,0.05%
FNMA 30yr Pool#888336 5.000% 01-Jul-2036 5.0% 01-JUL-2036,Other,0.05%
FHLMC 30yr Pool#C03505 5.500% 01-Jun-2040 5.5% 01-JUN-2040,Other,0.05%
FHLMC 30yr Pool#G03526 5.500% 01-Jun-2036 5.5% 01-JUN-2036,Other,0.05%
FNMA 30yr Pool#AB3355 5.000% 01-Aug-2041 5.0% 01-AUG-2041,Other,0.05%
GNMA I 30yr Pool#712725 5.500% 15-May-2039 5.5% 15-MAY-2039,Other,0.05%
FHLMC 30yr Pool#G02072 5.500% 01-Mar-2036 5.5% 01-MAR-2036,Other,0.05%
FHLMC 30yr Pool#G08669 4.000% 01-Sep-2045 4.0% 01-SEP-2045,Other,0.04%
FHLMC 30yr Pool#G08521 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.04%
FHLMC 30yr Pool#ZS4558 4.500% 01-Mar-2044 4.5% 01-MAR-2044,Other,0.04%
FHLMC 30yr Pool#G60714 4.000% 01-Jan-2046 4.0% 01-JAN-2046,Other,0.04%
GNMA I 30yr Pool#AR0700 4.000% 15-Mar-2046 4.0% 15-MAR-2046,Other,0.04%
FHLMC 30yr Pool#G07230 3.000% 01-Dec-2042 3.0% 01-DEC-2042,Other,0.04%
FHLMC 30yr Pool#G05852 5.500% 01-Mar-2039 5.5% 01-MAR-2039,Other,0.04%
FNMA 30yr Pool#256711 5.500% 01-May-2037 5.5% 01-MAY-2037,Other,0.04%
FNMA 30yr Pool#932124 4.500% 01-Nov-2039 4.5% 01-NOV-2039,Other,0.04%
FNMA 30yr Pool#889620 5.500% 01-Aug-2037 5.5% 01-AUG-2037,Other,0.04%
GNMA II 30yr Pool#MA6043 5.500% 20-Jul-2049 5.5% 20-JUL-2049,Other,0.04%
FNMA 30yr Pool#922236 5.500% 01-Dec-2036 5.5% 01-DEC-2036,Other,0.04%
GNMA I 30yr Pool#367098 4.000% 15-Jul-2041 4.0% 15-JUL-2041,Other,0.04%
FNMA 30yr Pool#CA4182 4.500% 01-Sep-2049 4.5% 01-SEP-2049,Other,0.04%
GNMA II 30yr Pool#MA5022 5.000% 20-Feb-2048 5.0% 20-FEB-2048,Other,0.04%
GNMA II 30yr Pool#781764 5.500% 20-Jul-2034 5.5% 20-JUL-2034,Other,0.04%
FNMA 30yr Pool#735212 5.000% 01-Dec-2034 5.0% 01-DEC-2034,Other,0.04%
FNMA 30yr Pool#AS6841 4.000% 01-Mar-2046 4.0% 01-MAR-2046,Other,0.04%
FNMA 30yr Pool#AE0218 4.500% 01-Aug-2040 4.5% 01-AUG-2040,Other,0.04%
FNMA 30yr Pool#AX5316 4.500% 01-Jan-2042 4.5% 01-JAN-2042,Other,0.04%
FHLMC 30yr Pool#G03019 5.500% 01-Jun-2037 5.5% 01-JUN-2037,Other,0.04%
FHLMC 30yr Pool#Q14402 3.000% 01-Dec-2042 3.0% 01-DEC-2042,Other,0.04%
GNMA II 15yr Pool#MA0674 2.500% 20-Jan-2028 2.5% 20-JAN-2028,Other,0.04%
FHLMC 30yr Pool#G04837 5.500% 01-Sep-2037 5.5% 01-SEP-2037,Other,0.04%
FNMA 30yr Pool#AD3815 5.500% 01-Apr-2040 5.5% 01-APR-2040,Other,0.04%
FNMA 30yr Pool#MA2854 2.500% 01-Dec-2046 2.5% 01-DEC-2046,Other,0.04%
FNMA 30yr Pool#AD0687 6.000% 01-Nov-2035 6.0% 01-NOV-2035,Other,0.04%
FNMA 30yr Pool#AB4052 4.000% 01-Dec-2041 4.0% 01-DEC-2041,Other,0.04%
FNMA 20yr Pool#MA1607 3.000% 01-Oct-2033 3.0% 01-OCT-2033,Other,0.04%
FNMA 30yr Pool#BM1066 4.000% 01-Feb-2047 4.0% 01-FEB-2047,Other,0.04%
GNMA I 30yr Pool#698335 4.500% 15-May-2039 4.5% 15-MAY-2039,Other,0.04%
FHLMC 30yr Pool#Q15767 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.04%
FHLMC 30yr Pool#ZT0148 4.000% 01-Dec-2045 4.0% 01-DEC-2045,Other,0.04%
GNMA II 30yr Pool#755680 4.000% 20-Dec-2040 4.0% 20-DEC-2040,Other,0.04%
FHLMC 30yr Pool#ZS3851 4.500% 01-Aug-2041 4.5% 01-AUG-2041,Other,0.04%
FHLMC 30yr Pool#ZI9716 4.500% 01-Feb-2040 4.5% 01-FEB-2040,Other,0.04%
FNMA 30yr Pool#AR7396 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.04%
FNMA 30yr Pool#AL9575 4.500% 01-Aug-2046 4.5% 01-AUG-2046,Other,0.04%
FHLMC 30yr Pool#G04587 5.500% 01-Aug-2038 5.5% 01-AUG-2038,Other,0.04%
GNMA II 30yr Pool#783229 5.500% 20-Dec-2040 5.5% 20-DEC-2040,Other,0.04%
FNMA 30yr Pool#190360 5.000% 01-Aug-2035 5.0% 01-AUG-2035,Other,0.04%
FNMA 30yr Pool#AJ4557 4.000% 01-Nov-2041 4.0% 01-NOV-2041,Other,0.04%
FNMA 30yr Pool#FM0029 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.04%
FNMA 30yr Pool#AS1626 4.500% 01-Feb-2044 4.5% 01-FEB-2044,Other,0.04%
GNMA I 30yr Pool#782826 5.500% 15-Nov-2039 5.5% 15-NOV-2039,Other,0.04%
FHLMC 15yr Pool#ZK8378 2.000% 01-Nov-2031 2.0% 01-NOV-2031,Other,0.04%
FNMA 30yr Pool#AS1935 5.000% 01-Mar-2044 5.0% 01-MAR-2044,Other,0.04%
FNMA 30yr Pool#889163 6.000% 01-Sep-2037 6.0% 01-SEP-2037,Other,0.04%
FNMA 30yr Pool#AI1969 4.500% 01-May-2041 4.5% 01-MAY-2041,Other,0.04%
FHLMC 20yr Pool#C91855 3.000% 01-Nov-2035 3.0% 01-NOV-2035,Other,0.04%
GNMA II 30yr Pool#MA1524 5.000% 20-Dec-2043 5.0% 20-DEC-2043,Other,0.04%
FHLMC 30yr Pool#ZS4438 4.500% 01-Mar-2041 4.5% 01-MAR-2041,Other,0.04%
FNMA 30yr Pool#AR2638 3.500% 01-Feb-2043 3.5% 01-FEB-2043,Other,0.04%
FHLMC 30yr Pool#G02561 5.500% 01-Feb-2037 5.5% 01-FEB-2037,Other,0.04%
FHLMC 30yr Pool#G04527 5.500% 01-Jul-2038 5.5% 01-JUL-2038,Other,0.04%
FHLMC 30yr Pool#G03432 5.500% 01-Nov-2037 5.5% 01-NOV-2037,Other,0.04%
FNMA 30yr Pool#725206 5.500% 01-Feb-2034 5.5% 01-FEB-2034,Other,0.04%
FHLMC 30yr Pool#A95831 4.500% 01-Dec-2040 4.5% 01-DEC-2040,Other,0.04%
GNMA I 30yr Pool#604421 5.500% 15-Jun-2033 5.5% 15-JUN-2033,Other,0.04%
FHLMC 30yr Pool#G04359 5.500% 01-Jun-2038 5.5% 01-JUN-2038,Other,0.04%
GNMA II 30yr Pool#004370 5.500% 20-Feb-2039 5.5% 20-FEB-2039,Other,0.03%
FHLMC 30yr Pool#ZA1312 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.03%
FNMA 30yr Pool#AU3735 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.03%
FNMA 30yr Pool#AL4452 4.000% 01-Nov-2043 4.0% 01-NOV-2043,Other,0.03%
GNMA I 30yr Pool#782938 5.500% 15-Mar-2040 5.5% 15-MAR-2040,Other,0.03%
FNMA 30yr Pool#AI1886 4.500% 01-May-2041 4.5% 01-MAY-2041,Other,0.03%
GNMA II 30yr Pool#005317 5.500% 20-Feb-2042 5.5% 20-FEB-2042,Other,0.03%
FHLMC 30yr Pool#G04121 5.500% 01-Apr-2038 5.5% 01-APR-2038,Other,0.03%
FNMA 30yr Pool#932388 4.500% 01-Jan-2040 4.5% 01-JAN-2040,Other,0.03%
FHLMC 30yr Pool#G01918 5.500% 01-Oct-2035 5.5% 01-OCT-2035,Other,0.03%
FHLMC 30yr Pool#A91796 5.000% 01-Apr-2040 5.0% 01-APR-2040,Other,0.03%
FNMA 30yr Pool#889982 5.500% 01-Nov-2038 5.5% 01-NOV-2038,Other,0.03%
FNMA 30yr Pool#AL8219 4.000% 01-Feb-2046 4.0% 01-FEB-2046,Other,0.03%
FNMA 30yr Pool#AL7696 3.000% 01-Dec-2043 3.0% 01-DEC-2043,Other,0.03%
FHLMC 30yr Pool#G02404 5.500% 01-Oct-2036 5.5% 01-OCT-2036,Other,0.03%
GNMA I 30yr Pool#AE8503 4.000% 15-Jul-2044 4.0% 15-JUL-2044,Other,0.03%
