SPHY: SPDR Portfolio High Yield Bond ETF
Inception Date: 2012-06-18
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	192507
Shares Outstanding: 7300000
Expense Ratio: 0.15%
Tracks This Index: ICE BofAML US High Yield Index
ETFdb.com Category: High Yield Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPHY


Holding,Symbol,Weighting
Pitney Bowes Inc. 5.95% 01-APR-2023,Other,0.05%
Open Text Corporation 3.875% 15-FEB-2028,Other,0.05%
Silgan Holdings Inc. 4.125% 01-FEB-2028,Other,0.05%
"Century Telephone Enterprises, Inc. 6.875% 15-JAN-2028",Other,0.05%
Service Corporation International 5.125% 01-JUN-2029,Other,0.05%
Endeavor Energy Resources LP 5.5% 30-JAN-2026,Other,0.05%
"Live Nation Entertainment, Inc. 3.75% 15-JAN-2028",Other,0.05%
"EnPro Industries, Inc. 5.75% 15-OCT-2026",Other,0.05%
Endeavor Energy Resources LP 5.75% 30-JAN-2028,Other,0.05%
FirstEnergy Corp. 2.85% 15-JUL-2022,Other,0.05%
"NMI Holdings, Inc. 7.375% 01-JUN-2025",Other,0.05%
CSI Compressco LP 7.5% 01-APR-2025,Other,0.05%
Ladder Capital Finance Holdings LLLP 5.25% 15-MAR-2022,Other,0.05%
Arconic Corp. 6.0% 15-MAY-2025,Other,0.05%
Service Properties Trust 5.0% 15-AUG-2022,Other,0.05%
"CSTN Merger Sub, Inc. 6.75% 15-AUG-2024",Other,0.05%
"United Rentals (North America), Inc. 3.875% 15-NOV-2027",Other,0.05%
Matterhorn Merger Sub LLC 8.5% 01-JUN-2026,Other,0.05%
"ESH Hospitality, Inc. 4.625% 01-OCT-2027",Other,0.05%
QualityTech LP 3.875% 01-OCT-2028,Other,0.05%
Talen Energy Supply LLC 7.25% 15-MAY-2027,Other,0.05%
Mercer International Inc. 7.375% 15-JAN-2025,Other,0.05%
Brookfield Residential Properties Inc. 6.25% 15-SEP-2027,Other,0.05%
Empire Communities Corp. 7.0% 15-DEC-2025,Other,0.05%
"Genesis Energy, L.P. 7.75% 01-FEB-2028",Other,0.05%
"CommScope, Inc. 7.125% 01-JUL-2028",Other,0.05%
"Amkor Technology, Inc. 6.625% 15-SEP-2027",Other,0.05%
"Scripps Escrow, Inc. 3.875% 15-JAN-2029",Other,0.05%
"Guitar Center, Inc. 8.5% 15-JAN-2026",Other,0.05%
Viacom Inc. 5.875% 28-FEB-2057,Other,0.05%
Cleveland-Cliffs Inc. 5.75% 01-MAR-2025,Other,0.05%
Royal Caribbean Group 7.5% 15-OCT-2027,Other,0.05%
Murphy Oil Corporation 4.95% 01-DEC-2022,Other,0.05%
"NuStar Logistics, L.P. 6.375% 01-OCT-2030",Other,0.05%
"US Foods, Inc. 6.25% 15-APR-2025",Other,0.05%
"TEGNA, Inc. 4.75% 15-MAR-2026",Other,0.05%
FS Energy & Power Fund 7.5% 15-AUG-2023,Other,0.05%
"NuStar Logistics, L.P. 6.0% 01-JUN-2026",Other,0.05%
"ViaSat, Inc. 5.625% 15-APR-2027",Other,0.05%
Occidental Petroleum Corporation 6.95% 01-JUL-2024,Other,0.05%
"Sensata Technologies, Inc. 3.75% 15-FEB-2031",Other,0.05%
Occidental Petroleum Corporation 4.2% 15-MAR-2048,Other,0.05%
PBF Holding Co. LLC 6.0% 15-FEB-2028,Other,0.05%
Chobani LLC 7.5% 15-APR-2025,Other,0.05%
SBA Communications Corporation 4.0% 01-OCT-2022,Other,0.05%
"Uber Technologies, Inc. 7.5% 15-MAY-2025",Other,0.05%
"Signature Aviation US Holdings, Inc. 5.375% 01-MAY-2026",Other,0.05%
Avient Corporation 5.75% 15-MAY-2025,Other,0.05%
TMX Finance LLC 11.125% 01-APR-2023,Other,0.05%
Occidental Petroleum Corporation 6.375% 01-SEP-2028,Other,0.05%
Central Garden & Pet Company 4.125% 15-OCT-2030,Other,0.05%
PBF Logistics LP 6.875% 15-MAY-2023,Other,0.05%
Ovintiv Canada ULC 6.5% 15-AUG-2034,Other,0.05%
Iron Mountain Incorporated 5.0% 15-JUL-2028,Other,0.05%
"Tennessee Merger Sub, Inc. 6.375% 01-FEB-2025",Other,0.05%
"VICI Note Co., Inc. 4.125% 15-AUG-2030",Other,0.05%
Viking Cruises Ltd. 5.875% 15-SEP-2027,Other,0.05%
Antero Midstream Partners LP 5.375% 15-SEP-2024,Other,0.05%
"CF Industries, Inc. 5.375% 15-MAR-2044",Other,0.05%
Range Resources Corporation 9.25% 01-FEB-2026,Other,0.05%
Pattern Energy Operations LP 4.5% 15-AUG-2028,Other,0.05%
Norbord Inc. 5.75% 15-JUL-2027,Other,0.05%
"Lamb Weston Holdings, Inc. 4.875% 01-NOV-2026",Other,0.05%
KFC Holding Co. 4.75% 01-JUN-2027,Other,0.05%
Calpine Corporation 4.5% 15-FEB-2028,Other,0.05%
Weekley Homes LLC 4.875% 15-SEP-2028,Other,0.05%
Service Properties Trust 4.95% 01-OCT-2029,Other,0.05%
"Lumen Technologies, Inc. 7.6% 15-SEP-2039",Other,0.05%
"Level 3 Financing, Inc. 4.25% 01-JUL-2028",Other,0.05%
Howard Hughes Corporation 5.375% 01-AUG-2028,Other,0.05%
"Brookfield Property REIT, Inc. 5.75% 15-MAY-2026",Other,0.05%
Occidental Petroleum Corporation 7.875% 15-SEP-2031,Other,0.05%
"Genesis Energy, L.P. 6.5% 01-OCT-2025",Other,0.05%
"VICI Note Co., Inc. 3.5% 15-FEB-2025",Other,0.05%
Occidental Petroleum Corporation 4.625% 15-JUN-2045,Other,0.05%
"United Airlines Holdings, Inc. 4.25% 01-OCT-2022",Other,0.04%
Griffon Corporation 5.75% 01-MAR-2028,Other,0.04%
"United Rentals (North America), Inc. 4.0% 15-JUL-2030",Other,0.04%
Ford Motor Credit Company LLC 3.55% 07-OCT-2022,Other,0.04%
"Netflix, Inc. 3.625% 15-JUN-2025",Other,0.04%
Superior Plus LP 7.0% 15-JUL-2026,Other,0.04%
Park Intermediate Holdings LLC 5.875% 01-OCT-2028,Other,0.04%
ON Semiconductor Corporation 3.875% 01-SEP-2028,Other,0.04%
"Nuance Communications, Inc. 5.625% 15-DEC-2026",Other,0.04%
Affinity Gaming LLC 6.875% 15-DEC-2027,Other,0.04%
Calpine Corporation 4.625% 01-FEB-2029,Other,0.04%
EPR Properties 3.75% 15-AUG-2029,Other,0.04%
FirstEnergy Corp. 2.25% 01-SEP-2030,Other,0.04%
AMC Networks Inc. 4.75% 01-AUG-2025,Other,0.04%
CFX Escrow Corp. 6.375% 15-FEB-2026,Other,0.04%
NGL Energy Partners LP 7.5% 01-NOV-2023,Other,0.04%
"AmeriGas Partners, L.P. 5.625% 20-MAY-2024",Other,0.04%
goeasy Ltd. 5.375% 01-DEC-2024,Other,0.04%
"Cooper-Standard Automotive, Inc. 13.0% 01-JUN-2024",Other,0.04%
Boyd Gaming Corporation 6.0% 15-AUG-2026,Other,0.04%
Titan Acquisition Ltd. 7.75% 15-APR-2026,Other,0.04%
"AmeriGas Partners, L.P. 5.5% 20-MAY-2025",Other,0.04%
Avis Budget Car Rental LLC 5.25% 15-MAR-2025,Other,0.04%
"XPO Logistics, Inc. 6.125% 01-SEP-2023",Other,0.04%
Hilcorp Energy I LP 5.75% 01-OCT-2025,Other,0.04%
"American Axle & Manufacturing, Inc. 6.5% 01-APR-2027",Other,0.04%
TransDigm UK Holdings Plc 6.875% 15-MAY-2026,Other,0.04%
WMG-Acquisition Corp. 5.5% 15-APR-2026,Other,0.04%
Altera Infrastructure L.P. 8.5% 15-JUL-2023,Other,0.04%
Crown Americas LLC 4.5% 15-JAN-2023,Other,0.04%
Mack-Cali Realty LP 3.15% 15-MAY-2023,Other,0.04%
"American Builders & Contractors Supply Co., Inc. 4.0% 15-JAN-2028",Other,0.04%
"Booz Allen Hamilton, Inc. 3.875% 01-SEP-2028",Other,0.04%
NOVA Chemicals Corp. 5.0% 01-MAY-2025,Other,0.04%
"Suburban Propane Partners, L.P. 5.5% 01-JUN-2024",Other,0.04%
Murphy Oil Corporation 5.75% 15-AUG-2025,Other,0.04%
"QEP Resources, Inc. 5.25% 01-MAY-2023",Other,0.04%
CDW LLC 3.25% 15-FEB-2029,Other,0.04%
"EnLink Midstream Partners, L.P. 4.85% 15-JUL-2026",Other,0.04%
"XPO Logistics, Inc. 6.75% 15-AUG-2024",Other,0.04%
MSCI Inc. 4.75% 01-AUG-2026,Other,0.04%
Black Knight InfoServ LLC 3.625% 01-SEP-2028,Other,0.04%
Realogy Group LLC 4.875% 01-JUN-2023,Other,0.04%
"frontdoor, Inc. 6.75% 15-AUG-2026",Other,0.04%
Sally Holdings LLC 5.625% 01-DEC-2025,Other,0.04%
EnerSys 4.375% 15-DEC-2027,Other,0.04%
FelCor Lodging LP 6.0% 01-JUN-2025,Other,0.04%
"Scripps Escrow, Inc. 5.875% 15-JUL-2027",Other,0.04%
Ascent Resources Utica Holdings LLC 8.25% 31-DEC-2028,Other,0.04%
"W&T Offshore, Inc. 9.75% 01-NOV-2023",Other,0.04%
Methanex Corporation 4.25% 01-DEC-2024,Other,0.04%
"Dole Food Company, Inc. 7.25% 15-JUN-2025",Other,0.04%
Xerox Corporation 3.8% 15-MAY-2024,Other,0.04%
Parkland Corporation 5.875% 15-JUL-2027,Other,0.04%
Uniti Group Inc. 6.0% 15-APR-2023,Other,0.04%
Apache Corporation 4.75% 15-APR-2043,Other,0.04%
"Spirit AeroSystems, Inc. 3.95% 15-JUN-2023",Other,0.04%
"Valvoline, Inc. 4.25% 15-FEB-2030",Other,0.04%
FirstEnergy Transmission LLC 5.45% 15-JUL-2044,Other,0.04%
"Sabre GLBL, Inc. 5.25% 15-NOV-2023",Other,0.04%
1011778 B.C. UNLIMITED LIABILITY COMPANY 4.25% 15-MAY-2024,Other,0.04%
Jaguar Land Rover Automotive Plc 5.625% 01-FEB-2023,Other,0.04%
"Century Communities, Inc. 6.75% 01-JUN-2027",Other,0.04%
Range Resources Corporation 4.875% 15-MAY-2025,Other,0.04%
APTIM Corp. 7.75% 15-JUN-2025,Other,0.04%
Adient US LLC 9.0% 15-APR-2025,Other,0.04%
Brink\'s Company 5.5% 15-JUL-2025,Other,0.04%
Crestwood Midstream Partners LP 5.625% 01-MAY-2027,Other,0.04%
"Boyne USA, Inc. 7.25% 01-MAY-2025",Other,0.04%
Eagle Intermediate Global Holding BV 7.5% 01-MAY-2025,Other,0.04%
Occidental Petroleum Corporation 3.0% 15-FEB-2027,Other,0.04%
Nielsen Finance LLC 5.0% 15-APR-2022,Other,0.04%
Service Properties Trust 4.95% 15-FEB-2027,Other,0.04%
Parsley Energy LLC 5.625% 15-OCT-2027,Other,0.04%
Signature Aviation Plc 4.0% 01-MAR-2028,Other,0.04%
"T-Mobile USA, Inc. 5.375% 15-APR-2027",Other,0.04%
"Olympus Merger Sub, Inc. 8.5% 15-OCT-2025",Other,0.04%
"QVC, Inc. 4.375% 01-SEP-2028",Other,0.04%
"EnLink Midstream Partners, L.P. 4.15% 01-JUN-2025",Other,0.04%
"Lamb Weston Holdings, Inc. 4.875% 15-MAY-2028",Other,0.04%
SEG Holding LLC 5.625% 15-OCT-2028,Other,0.04%
"Kraft Foods Group, Inc. 6.5% 09-FEB-2040",Other,0.04%
Service Properties Trust 4.65% 15-MAR-2024,Other,0.04%
CB Escrow Corp. 8.0% 15-OCT-2025,Other,0.04%
"Gap, Inc. 8.375% 15-MAY-2023",Other,0.04%
"B&G Foods, Inc. 5.25% 15-SEP-2027",Other,0.04%
Kaiser Aluminum Corporation 6.5% 01-MAY-2025,Other,0.04%
H.B. Fuller Company 4.25% 15-OCT-2028,Other,0.04%
CD&R Waterworks Merger Sub LLC 6.125% 15-AUG-2025,Other,0.04%
Antero Midstream Partners LP 5.75% 15-JAN-2028,Other,0.04%
Outfront Media Capital Corporation 5.625% 15-FEB-2024,Other,0.04%
HMAN Finance Sub Corp. 6.375% 15-JUL-2022,Other,0.04%
"Nexstar Broadcasting, Inc. 4.75% 01-NOV-2028",Other,0.04%
"Charles River Laboratories International, Inc. 5.5% 01-APR-2026",Other,0.04%
"Continental Resources, Inc. 4.9% 01-JUN-2044",Other,0.04%
C&W Senior Financing DAC 7.5% 15-OCT-2026,Other,0.04%
"Newmark Group, Inc. 6.125% 15-NOV-2023",Other,0.04%
MPT Operating Partnership LP 3.5% 15-MAR-2031,Other,0.04%
Service Corporation International 4.625% 15-DEC-2027,Other,0.04%
NCR Corporation 5.0% 01-OCT-2028,Other,0.04%
"Global Net Lease, Inc. 3.75% 15-DEC-2027",Other,0.04%
"AHP Health Partners, Inc. 9.75% 15-JUL-2026",Other,0.04%
"Cedar Fair, L.P. 5.25% 15-JUL-2029",Other,0.04%
"Manitowoc Company, Inc. 9.0% 01-APR-2026",Other,0.04%
Endo Ltd. 6.0% 01-FEB-2025,Other,0.04%
Illuminate Buyer LLC 9.0% 01-JUL-2028,Other,0.04%
"PetSmart, Inc. 5.875% 01-JUN-2025",Other,0.04%
MEG Energy Corp. 7.0% 31-MAR-2024,Other,0.04%
"H&E Equipment Services, Inc. 3.875% 15-DEC-2028",Other,0.04%
MGM Growth Properties Operating Partnership LP 4.5% 01-SEP-2026,Other,0.04%
Rite Aid Corporation 7.5% 01-JUL-2025,Other,0.04%
Energy Ventures GOM LLC 11.0% 15-FEB-2023,Other,0.04%
Calpine Corporation 5.0% 01-FEB-2031,Other,0.04%
"Horizon Therapeutics USA, Inc. 5.5% 01-AUG-2027",Other,0.04%
"M.D.C. Holdings, Inc. 6.0% 15-JAN-2043",Other,0.04%
Brookfield Residential Properties Inc. 4.875% 15-FEB-2030,Other,0.04%
"Elanco Animal Health, Inc. 5.272% 28-AUG-2023",Other,0.04%
VICI Properties LP 4.625% 01-DEC-2029,Other,0.04%
"Allison Transmission, Inc. 5.875% 01-JUN-2029",Other,0.04%
Springleaf Finance Corporation 8.875% 01-JUN-2025,Other,0.04%
"Macy\'s Retail Holdings, Inc. 3.875% 15-JAN-2022",Other,0.04%
Commercial Metals Company 5.375% 15-JUL-2027,Other,0.04%
Occidental Petroleum Corporation 4.3% 15-AUG-2039,Other,0.04%
Murphy Oil Corporation 5.875% 01-DEC-2027,Other,0.04%
Smyrna Ready Mix Concrete LLC 6.0% 01-NOV-2028,Other,0.04%
1011778 B.C. UNLIMITED LIABILITY COMPANY 3.5% 15-FEB-2029,Other,0.04%
"Zayo Group Holdings, Inc. 6.125% 01-MAR-2028",Other,0.04%
"Academy, Ltd. 6.0% 15-NOV-2027",Other,0.04%
Navient Corporation 6.75% 25-JUN-2025,Other,0.04%
"Post Holdings, Inc. 5.625% 15-JAN-2028",Other,0.04%
"Presidio Holdings, Inc. 4.875% 01-FEB-2027",Other,0.04%
Murphy Oil Corporation 4.0% 01-JUN-2022,Other,0.04%
Dun & Bradstreet Corporation 10.25% 15-FEB-2027,Other,0.04%
Chemours Co. 7.0% 15-MAY-2025,Other,0.04%
"Open Text Holdings, Inc. 4.125% 15-FEB-2030",Other,0.04%
"U.S. Concrete, Inc. 5.125% 01-MAR-2029",Other,0.04%
ADT Security Corporation 3.5% 15-JUL-2022,Other,0.04%
Ovintiv Exploration Inc. 5.75% 30-JAN-2022,Other,0.04%
CDW LLC 5.5% 01-DEC-2024,Other,0.04%
Centene Corporation 3.375% 15-FEB-2030,Other,0.04%
"J2 Global, Inc. 4.625% 15-OCT-2030",Other,0.04%
Mattamy Group Corp. 4.625% 01-MAR-2030,Other,0.04%
Navistar International Corporation 9.5% 01-MAY-2025,Other,0.04%
Pike Corporation 5.5% 01-SEP-2028,Other,0.04%
HLF Financing SARL LLC 7.25% 15-AUG-2026,Other,0.04%
Transocean Poseidon Ltd. 6.875% 01-FEB-2027,Other,0.04%
Cleveland-Cliffs Inc. 5.875% 01-JUN-2027,Other,0.04%
"Picasso Finance Sub, Inc. 6.125% 15-JUN-2025",Other,0.04%
Cimpress N.V. 7.0% 15-JUN-2026,Other,0.04%
Encompass Health Corporation 4.5% 01-FEB-2028,Other,0.04%
"Plastipak Holdings, Inc. 6.25% 15-OCT-2025",Other,0.04%
Virtusa Corporation 7.125% 15-DEC-2028,Other,0.04%
Antero Resources Corporation 5.0% 01-MAR-2025,Other,0.04%
Kraton Polymers LLC 7.0% 15-APR-2025,Other,0.04%
Harsco Corporation 5.75% 31-JUL-2027,Other,0.04%
MPT Operating Partnership LP 4.625% 01-AUG-2029,Other,0.04%
Nationstar Mortgage Holdings Inc. 6.0% 15-JAN-2027,Other,0.04%
Avis Budget Car Rental LLC 10.5% 15-MAY-2025,Other,0.04%
"QVC, Inc. 4.375% 15-MAR-2023",Other,0.04%
LBC Tank Terminals Holding Netherlands BV 6.875% 15-MAY-2023,Other,0.04%
Ford Motor Credit Company LLC 4.542% 01-AUG-2026,Other,0.04%
101178 BC Unlimited Liability Co. 5.75% 15-APR-2025,Other,0.04%
Synovus Financial Corp. 5.9% 07-FEB-2029,Other,0.04%
"EnLink Midstream Partners, L.P. 4.4% 01-APR-2024",Other,0.04%
"Assurant, Inc. 7.0% 27-MAR-2048",Other,0.04%
Archrock Partners LP 6.25% 01-APR-2028,Other,0.04%
"T-Mobile USA, Inc. 5.125% 15-APR-2025",Other,0.04%
Apache Corporation 4.625% 15-NOV-2025,Other,0.04%
"Sinclair Television Group, Inc. 5.125% 15-FEB-2027",Other,0.04%
Freedom Mortgage Corporation 8.125% 15-NOV-2024,Other,0.04%
"CVR Energy, Inc. 5.25% 15-FEB-2025",Other,0.04%
Parsley Energy LLC 5.25% 15-AUG-2025,Other,0.04%
"WeWork Cos., Inc. 7.875% 01-MAY-2025",Other,0.04%
Park Intermediate Holdings LLC 7.5% 01-JUN-2025,Other,0.04%
"Logan Merger Sub, Inc. 5.5% 01-SEP-2027",Other,0.04%
Ladder Capital Finance Holdings LLLP 4.25% 01-FEB-2027,Other,0.04%
"Acadia Healthcare Company, Inc. 5.5% 01-JUL-2028",Other,0.04%
"TreeHouse Foods, Inc. 4.0% 01-SEP-2028",Other,0.04%
Nokia Oyj 4.375% 12-JUN-2027,Other,0.04%
Service Properties Trust 4.35% 01-OCT-2024,Other,0.04%
1011778 B.C. UNLIMITED LIABILITY COMPANY 4.375% 15-JAN-2028,Other,0.04%
Terex Corporation 5.625% 01-FEB-2025,Other,0.04%
AMC Networks Inc. 5.0% 01-APR-2024,Other,0.04%
WEX Inc. 4.75% 01-FEB-2023,Other,0.04%
"Legacy LifePoint Health, Inc. 4.375% 15-FEB-2027",Other,0.04%
Service Corporation International 3.375% 15-AUG-2030,Other,0.04%
"Cable One, Inc. 4.0% 15-NOV-2030",Other,0.04%
"Blue Yonder Group, Inc. 4.25% 31-JAN-2026",Other,0.04%
Murphy Oil Corporation 6.375% 01-DEC-2042,Other,0.04%
Realogy Group LLC 7.625% 15-JUN-2025,Other,0.04%
ArcelorMittal SA 7.0% 01-MAR-2041,Other,0.04%
"GrafTech Finance, Inc. 4.625% 15-DEC-2028",Other,0.04%
"American Axle & Manufacturing, Inc. 6.875% 01-JUL-2028",Other,0.04%
MGM Growth Properties Operating Partnership LP 4.5% 15-JAN-2028,Other,0.04%
"L Brands, Inc. 6.694% 15-JAN-2027",Other,0.04%
"PennyMac Financial Services, Inc. 5.375% 15-OCT-2025",Other,0.04%
"Intelligent Packaging Limited Finco, Inc. 6.0% 15-SEP-2028",Other,0.04%
ArcelorMittal SA 3.6% 16-JUL-2024,Other,0.04%
Xerox Corporation 6.75% 15-DEC-2039,Other,0.04%
Bally\'s Corporation 6.75% 01-JUN-2027,Other,0.04%
Masonite International Corp. /Old/ 5.75% 15-SEP-2026,Other,0.04%
"Flex Acquisition Co., Inc. 6.875% 15-JAN-2025",Other,0.04%
Talen Energy Supply LLC 7.625% 01-JUN-2028,Other,0.04%
"Live Nation Entertainment, Inc. 4.875% 01-NOV-2024",Other,0.04%
Station Casinos LLC 4.5% 15-FEB-2028,Other,0.04%
"EnLink Midstream Partners, L.P. 5.6% 01-APR-2044",Other,0.04%
"iHeartCommunications, Inc. 6.375% 01-MAY-2026",Other,0.04%
American Greetings Corporation 8.75% 15-APR-2025,Other,0.04%
Parkland Corporation 6.0% 01-APR-2026,Other,0.04%
"Buckeye Partners, L.P. 5.85% 15-NOV-2043",Other,0.04%
Nielsen Finance LLC 5.875% 01-OCT-2030,Other,0.04%
"Uber Technologies, Inc. 6.25% 15-JAN-2028",Other,0.04%
Sunoco LP 5.875% 15-MAR-2028,Other,0.04%
"Scripps Escrow, Inc. 5.375% 15-JAN-2031",Other,0.04%
"M/I Homes, Inc. 5.625% 01-AUG-2025",Other,0.04%
Genesis Energy Finance Corp. 5.625% 15-JUN-2024,Other,0.04%
"Acadia Healthcare Company, Inc. 5.625% 15-FEB-2023",Other,0.04%
DCP Midstream LP 5.125% 15-MAY-2029,Other,0.04%
Nufarm Australia Ltd. 5.75% 30-APR-2026,Other,0.04%
Apache Corporation 6.0% 15-JAN-2037,Other,0.04%
NOVA Chemicals Corp. 5.25% 01-AUG-2023,Other,0.04%
Lamar Media Corp. 4.875% 15-JAN-2029,Other,0.04%
Hilcorp Energy I LP 5.0% 01-DEC-2024,Other,0.04%
"CDK Global, Inc. 5.875% 15-JUN-2026",Other,0.04%
Dana Incorporated 5.625% 15-JUN-2028,Other,0.04%
IHO Verwaltungs GmbH 6.375% 15-MAY-2029,Other,0.03%
Darling Ingredients Inc. 5.25% 15-APR-2027,Other,0.03%
"AMN Healthcare Services, Inc. 4.0% 15-APR-2029",Other,0.03%
FAGE International SA 5.625% 15-AUG-2026,Other,0.03%
Seven Generations Energy Ltd. 5.375% 30-SEP-2025,Other,0.03%
Lamar Media Corp. 4.0% 15-FEB-2030,Other,0.03%
Navient Corporation 6.75% 15-JUN-2026,Other,0.03%
Harvest Midstream I LP 7.5% 01-SEP-2028,Other,0.03%
Occidental Petroleum Corporation 0.0% 10-OCT-2036,Other,0.03%
Transocean Pontus Ltd. 6.125% 01-AUG-2025,Other,0.03%
"Koppers, Inc. 6.0% 15-FEB-2025",Other,0.03%
Greystar Real Estate Partners LLC 5.75% 01-DEC-2025,Other,0.03%
"Albertsons Companies, Inc. 4.875% 15-FEB-2030",Other,0.03%
William Carter Co. 5.625% 15-MAR-2027,Other,0.03%
Navient Corporation 7.25% 25-SEP-2023,Other,0.03%
"Group 1 Automotive, Inc. 4.0% 15-AUG-2028",Other,0.03%
Diversified Healthcare Trust 4.75% 01-MAY-2024,Other,0.03%
"Sinclair Broadcast Group, Inc. 5.875% 15-MAR-2026",Other,0.03%
"Taylor Morrison Communities, Inc. 5.75% 15-JAN-2028",Other,0.03%
Service Properties Trust 3.95% 15-JAN-2028,Other,0.03%
Infrabuild Australia Pty Ltd. 12.0% 01-OCT-2024,Other,0.03%
"Freeport-McMoRan, Inc. 4.625% 01-AUG-2030",Other,0.03%
"FirstCash, Inc. 4.625% 01-SEP-2028",Other,0.03%
Clearway Energy Operating LLC 5.75% 15-OCT-2025,Other,0.03%
Cascades Inc. 5.125% 15-JAN-2026,Other,0.03%
McGraw-Hill Global Education Holdings LLC 7.875% 15-MAY-2024,Other,0.03%
"iHeartCommunications, Inc. 4.75% 15-JAN-2028",Other,0.03%
"Resideo Funding, Inc. 6.125% 01-NOV-2026",Other,0.03%
Goodyear Tire & Rubber Company 4.875% 15-MAR-2027,Other,0.03%
Mercer International Inc. 6.5% 01-FEB-2024,Other,0.03%
"West Street Merger Sub, Inc. 6.375% 01-SEP-2025",Other,0.03%
"B&G Foods, Inc. 5.25% 01-APR-2025",Other,0.03%
Bed Bath & Beyond Inc. 5.165% 01-AUG-2044,Other,0.03%
AerCap Global Aviation Trust 6.5% 15-JUN-2045,Other,0.03%
Stena International SARL 6.125% 01-FEB-2025,Other,0.03%
"Ahern Rentals, Inc. 7.375% 15-MAY-2023",Other,0.03%
Cirsa Finance International SARL 7.875% 20-DEC-2023,Other,0.03%
Transocean Guardian Ltd. 5.875% 15-JAN-2024,Other,0.03%
"Valvoline, Inc. 4.375% 15-AUG-2025",Other,0.03%
"Watco Companies, Inc. 6.5% 15-JUN-2027",Other,0.03%
Par Petroleum LLC 7.75% 15-DEC-2025,Other,0.03%
"L Brands, Inc. 5.25% 01-FEB-2028",Other,0.03%
"Mattel, Inc. 5.45% 01-NOV-2041",Other,0.03%
DCP Midstream LLC (Old) 4.75% 30-SEP-2021,Other,0.03%
Southeast Supply Header LLC 4.25% 15-JUN-2024,Other,0.03%
"Prestige Brands, Inc. 5.125% 15-JAN-2028",Other,0.03%
"IAA, Inc. 5.5% 15-JUN-2027",Other,0.03%
HudBay Minerals Inc. 7.625% 15-JAN-2025,Other,0.03%
"Summit Materials, LLC 5.125% 01-JUN-2025",Other,0.03%
Quicken Loans LLC 3.625% 01-MAR-2029,Other,0.03%
Finance of America Funding LLC 7.875% 15-NOV-2025,Other,0.03%
"Match Group, Inc. /Old/ 4.625% 01-JUN-2028",Other,0.03%
Welltec A/S 9.5% 01-DEC-2022,Other,0.03%
Diebold Nixdorf Incorporated 8.5% 15-APR-2024,Other,0.03%
"Cardtronics, Inc. 5.5% 01-MAY-2025",Other,0.03%
"Buckeye Partners, L.P. 4.125% 01-MAR-2025",Other,0.03%
"Match Group, Inc. /Old/ 4.125% 01-AUG-2030",Other,0.03%
Switch Ltd. (United Kingdom) 3.75% 15-SEP-2028,Other,0.03%
Northriver Midstream Finance LP 5.625% 15-FEB-2026,Other,0.03%
"Triumph Group, Inc. 7.75% 15-AUG-2025",Other,0.03%
Radian Group Inc. 6.625% 15-MAR-2025,Other,0.03%
Outfront Media Capital LLC 5.0% 15-AUG-2027,Other,0.03%
Precision Drilling Corporation 7.75% 15-DEC-2023,Other,0.03%
"TTM Technologies, Inc. 5.625% 01-OCT-2025",Other,0.03%
Apache Corporation 4.25% 15-JAN-2030,Other,0.03%
Blue Racer Midstream LLC 7.625% 15-DEC-2025,Other,0.03%
Wolverine Escrow LLC 13.125% 15-NOV-2027,Other,0.03%
NCR Corporation 5.25% 01-OCT-2030,Other,0.03%
Occidental Petroleum Corporation 5.5% 01-DEC-2025,Other,0.03%
iStar Inc. 5.5% 15-FEB-2026,Other,0.03%
"Global Medical Response, Inc. 6.5% 01-OCT-2025",Other,0.03%
"Trinity Industries, Inc. 4.55% 01-OCT-2024",Other,0.03%
Viper Energy Partners LP 5.375% 01-NOV-2027,Other,0.03%
"Wyndham Destinations, Inc. 4.25% 01-MAR-2022",Other,0.03%
Newell Brands Inc 4.875% 01-JUN-2025,Other,0.03%
Springleaf Finance Corporation 7.75% 01-OCT-2021,Other,0.03%
W. R. Grace & Co. 5.625% 01-OCT-2024,Other,0.03%
Ashton Woods (USA) LLC 9.875% 01-APR-2027,Other,0.03%
Bombardier Inc. 7.45% 01-MAY-2034,Other,0.03%
Targa Resources Partners LP 5.375% 01-FEB-2027,Other,0.03%
"BWX Technologies, Inc. 4.125% 30-JUN-2028",Other,0.03%
Ford Motor Credit Company LLC 4.134% 04-AUG-2025,Other,0.03%
"Clean Harbors, Inc. 4.875% 15-JUL-2027",Other,0.03%
"American Axle & Manufacturing, Inc. 6.25% 01-APR-2025",Other,0.03%
Targa Resources Partners LP 6.875% 15-JAN-2029,Other,0.03%
FMG Resources (August 2006) Pty Ltd. 5.125% 15-MAY-2024,Other,0.03%
"Patrick Industries, Inc. 7.5% 15-OCT-2027",Other,0.03%
FMG Resources (August 2006) Pty Ltd. 4.5% 15-SEP-2027,Other,0.03%
Methanex Corporation 5.65% 01-DEC-2044,Other,0.03%
Natural Resource Partners L.P. 9.125% 30-JUN-2025,Other,0.03%
"Netflix, Inc. 5.375% 15-NOV-2029",Other,0.03%
Gates Global LLC 6.25% 15-JAN-2026,Other,0.03%
