SCHI: Schwab 5-10 Year Corporate Bond ETF
Inception Date: 2019-10-10
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	190351
Shares Outstanding: 3550000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. 5–10 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Charles Schwab
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SCHI


Holding,Symbol,Weighting
Duke Realty LP 1.75% 01-JUL-2030,Other,0.08%
U.S. Bancorp 1.375% 22-JUL-2030,Other,0.08%
Carrier Global Corp. 2.722% 15-FEB-2030,Other,0.08%
Boston Properties LP 3.65% 01-FEB-2026,Other,0.08%
American Tower Corporation 1.875% 15-OCT-2030,Other,0.08%
MPLX LP 4.25% 01-DEC-2027,Other,0.08%
HollyFrontier Corporation 5.875% 01-APR-2026,Other,0.08%
Sherwin-Williams Company 2.95% 15-AUG-2029,Other,0.08%
NXP BV 4.3% 18-JUN-2029,Other,0.08%
"Fidelity National Information Services, Inc. 4.25% 15-MAY-2028",Other,0.08%
Apple Inc. 1.25% 20-AUG-2030,Other,0.08%
Simon Property Group LP 2.45% 13-SEP-2029,Other,0.08%
International Business Machines Corporation 1.7% 15-MAY-2027,Other,0.08%
"Conagra Brands, Inc. 8.25% 15-SEP-2030",Other,0.08%
"Welltower, Inc. 4.25% 01-APR-2026",Other,0.08%
"ONEOK, Inc. 4.55% 15-JUL-2028",Other,0.08%
IHS Markit Ltd. 4.75% 01-AUG-2028,Other,0.08%
Unilever Capital Corp. 2.0% 28-JUL-2026,Other,0.08%
Boeing Company 3.25% 01-FEB-2028,Other,0.08%
Capital One Financial Corporation 3.75% 28-JUL-2026,Other,0.08%
"Keysight Technologies, Inc. 4.6% 06-APR-2027",Other,0.08%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.08%
"Prudential Financial, Inc. 3.878% 27-MAR-2028",Other,0.08%
MPLX LP 4.0% 15-MAR-2028,Other,0.08%
"CA Technologies, Inc. 4.7% 15-MAR-2027",Other,0.08%
Seagate HDD Cayman 4.091% 01-JUN-2029,Other,0.08%
"Conagra Brands, Inc. 4.85% 01-NOV-2028",Other,0.08%
Charter Communications Operating LLC 4.2% 15-MAR-2028,Other,0.08%
Air Lease Corporation 3.0% 01-FEB-2030,Other,0.08%
"PepsiCo, Inc. 2.375% 06-OCT-2026",Other,0.08%
United Airlines Pass Through Trust Series 2016-1 3.1% 07-JUL-2028,Other,0.08%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.08%
Morgan Stanley 4.431% 23-JAN-2030,Other,0.08%
"Santander Holdings USA, Inc. 4.4% 13-JUL-2027",Other,0.08%
Visa Inc. 2.05% 15-APR-2030,Other,0.08%
AT&T Inc. 1.65% 01-FEB-2028,Other,0.08%
"Gilead Sciences, Inc. 1.65% 01-OCT-2030",Other,0.08%
QUALCOMM Incorporated 2.15% 20-MAY-2030,Other,0.08%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.08%
Cigna Corporation 2.4% 15-MAR-2030,Other,0.08%
Charter Communications Operating LLC 5.05% 30-MAR-2029,Other,0.08%
Ecolab Inc. 4.8% 24-MAR-2030,Other,0.08%
ETP Legacy LP 4.95% 15-JUN-2028,Other,0.08%
Oncor Electric Delivery Company LLC 3.7% 15-NOV-2028,Other,0.08%
McDonald\'s Corporation 3.5% 01-MAR-2027,Other,0.08%
Illinois Tool Works Inc. 2.65% 15-NOV-2026,Other,0.07%
Otis Worldwide Corp. 2.565% 15-FEB-2030,Other,0.07%
"Lowe\'s Companies, Inc. 4.5% 15-APR-2030",Other,0.07%
Pharmacia Corp. 6.6% 01-DEC-2028,Other,0.07%
Phillips 66 Partners LP 3.75% 01-MAR-2028,Other,0.07%
Alphabet Inc. 1.998% 15-AUG-2026,Other,0.07%
Comcast Corporation 3.15% 15-FEB-2028,Other,0.07%
"Mondelez International, Inc. 2.75% 13-APR-2030",Other,0.07%
United Technologies Corporation 3.125% 04-MAY-2027,Other,0.07%
Amgen Inc. 3.2% 02-NOV-2027,Other,0.07%
Sunoco Logistics Partners Operations LP 4.0% 01-OCT-2027,Other,0.07%
Target Corporation 2.5% 15-APR-2026,Other,0.07%
Providence St. Joseph Health 2.532% 01-OCT-2029,Other,0.07%
"Equinix, Inc. 2.9% 18-NOV-2026",Other,0.07%
Morgan Stanley 6.25% 09-AUG-2026,Other,0.07%
"Energy Transfer Operating, L.P. 4.2% 15-APR-2027",Other,0.07%
Amgen Inc. 2.45% 21-FEB-2030,Other,0.07%
Ventas Realty LP 3.25% 15-OCT-2026,Other,0.07%
"Brookfield Finance, Inc. 4.35% 15-APR-2030",Other,0.07%
Cheniere Corpus Christi Holdings LLC 3.7% 15-NOV-2029,Other,0.07%
Shell International Finance BV 2.375% 07-NOV-2029,Other,0.07%
"Altria Group, Inc. 2.625% 16-SEP-2026",Other,0.07%
Bank of New York Mellon Corporation 2.8% 04-MAY-2026,Other,0.07%
Northrop Grumman Corporation 4.4% 01-MAY-2030,Other,0.07%
Johnson & Johnson 2.9% 15-JAN-2028,Other,0.07%
Comcast Corporation 3.3% 01-FEB-2027,Other,0.07%
"Applied Materials, Inc. 3.3% 01-APR-2027",Other,0.07%
Booking Holdings Inc. 3.6% 01-JUN-2026,Other,0.07%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.07%
Athene Holding Ltd. 6.15% 03-APR-2030,Other,0.07%
Entergy Louisiana LLC 3.12% 01-SEP-2027,Other,0.07%
Synchrony Financial 5.15% 19-MAR-2029,Other,0.07%
Union Pacific Corporation 2.4% 05-FEB-2030,Other,0.07%
"BP Capital Markets America, Inc. 3.119% 04-MAY-2026",Other,0.07%
Duke Energy Corporation 3.4% 15-JUN-2029,Other,0.07%
"Brighthouse Financial, Inc. 3.7% 22-JUN-2027",Other,0.07%
Cimarex Energy Co. 3.9% 15-MAY-2027,Other,0.07%
General Motors Company 6.8% 01-OCT-2027,Other,0.07%
Kilroy Realty LP 3.05% 15-FEB-2030,Other,0.07%
Boeing Company 3.2% 01-MAR-2029,Other,0.07%
Rohm & Haas Co. 7.85% 15-JUL-2029,Other,0.07%
Coca-Cola Company 2.25% 01-SEP-2026,Other,0.07%
General Motors Company 4.2% 01-OCT-2027,Other,0.07%
Duke Energy Corporation 2.65% 01-SEP-2026,Other,0.07%
"MetLife, Inc. 4.55% 23-MAR-2030",Other,0.07%
Union Pacific Corporation 2.15% 05-FEB-2027,Other,0.07%
"Expedia Group, Inc. 3.25% 15-FEB-2030",Other,0.07%
State Street Corporation 2.4% 24-JAN-2030,Other,0.07%
FedEx Corporation 3.1% 05-AUG-2029,Other,0.07%
FedEx Corporation 3.25% 01-APR-2026,Other,0.07%
Lam Research Corporation 1.9% 15-JUN-2030,Other,0.07%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 23-JAN-2029",Other,0.06%
State Street Corporation 3.031% 01-NOV-2034,Other,0.06%
Baker Hughes Holdings LLC 3.337% 15-DEC-2027,Other,0.06%
"O\'Reilly Automotive, Inc. 4.35% 01-JUN-2028",Other,0.06%
Walt Disney Company 3.7% 23-MAR-2027,Other,0.06%
NSTAR Electric Company 3.25% 15-MAY-2029,Other,0.06%
Essex Portfolio LP 4.0% 01-MAR-2029,Other,0.06%
Canadian Natural Resources Limited 3.85% 01-JUN-2027,Other,0.06%
"Xilinx, Inc. 2.375% 01-JUN-2030",Other,0.06%
Teck Resources Limited 3.9% 15-JUL-2030,Other,0.06%
Global Payments Inc. 2.9% 15-MAY-2030,Other,0.06%
Virginia Electric & Power Co. 2.875% 15-JUL-2029,Other,0.06%
Shell International Finance BV 2.75% 06-APR-2030,Other,0.06%
Intel Corporation 2.45% 15-NOV-2029,Other,0.06%
Apple Inc. 3.2% 11-MAY-2027,Other,0.06%
Nevada Power Company 2.4% 01-MAY-2030,Other,0.06%
Avery Dennison Corporation 4.875% 06-DEC-2028,Other,0.06%
"General Motors Financial Co., Inc. 3.6% 21-JUN-2030",Other,0.06%
Comerica Incorporated 4.0% 01-FEB-2029,Other,0.06%
Public Storage 3.094% 15-SEP-2027,Other,0.06%
"Hartford Financial Services Group, Inc. 2.8% 19-AUG-2029",Other,0.06%
Block Financial LLC 3.875% 15-AUG-2030,Other,0.06%
Alleghany Corporation 3.625% 15-MAY-2030,Other,0.06%
AT&T Inc. 3.8% 15-FEB-2027,Other,0.06%
Crown Castle International Corp 3.3% 01-JUL-2030,Other,0.06%
BorgWarner Inc. 2.65% 01-JUL-2027,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 4.306% 16-OCT-2028",Other,0.06%
Pacific Gas and Electric Company 3.3% 01-DEC-2027,Other,0.06%
"Autodesk, Inc. 3.5% 15-JUN-2027",Other,0.06%
Synchrony Financial 3.95% 01-DEC-2027,Other,0.06%
Entergy Corporation 2.8% 15-JUN-2030,Other,0.06%
"Altria Group, Inc. 4.4% 14-FEB-2026",Other,0.06%
"Omega Healthcare Investors, Inc. 5.25% 15-JAN-2026",Other,0.06%
"Home Depot, Inc. 2.95% 15-JUN-2029",Other,0.06%
Novartis Capital Corp. 2.0% 14-FEB-2027,Other,0.06%
Chevron Corporation 2.236% 11-MAY-2030,Other,0.06%
Broadcom Corporation 3.5% 15-JAN-2028,Other,0.06%
Phillips 66 Partners LP 3.15% 15-DEC-2029,Other,0.06%
Manulife Financial Corporation 4.061% 24-FEB-2032,Other,0.06%
Lennar Corporation 5.25% 01-JUN-2026,Other,0.06%
Archer-Daniels-Midland Company 3.25% 27-MAR-2030,Other,0.06%
Cigna Corporation 3.4% 01-MAR-2027,Other,0.06%
Hess Corporation 4.3% 01-APR-2027,Other,0.06%
"BP Capital Markets America, Inc. 3.41% 11-FEB-2026",Other,0.06%
American Water Capital Corp. 3.45% 01-JUN-2029,Other,0.06%
Citigroup Inc. 2.572% 03-JUN-2031,Other,0.06%
International Business Machines Corporation 3.3% 27-JAN-2027,Other,0.06%
Pfizer Inc. 2.75% 03-JUN-2026,Other,0.06%
"L3Harris Technologies, Inc. 3.85% 15-DEC-2026",Other,0.06%
"Mondelez International, Inc. 3.625% 13-FEB-2026",Other,0.06%
Husky Energy Inc. 4.4% 15-APR-2029,Other,0.06%
Interstate Power and Light Company 3.6% 01-APR-2029,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 3.784% 09-MAR-2026",Other,0.06%
Kroger Co. 2.65% 15-OCT-2026,Other,0.06%
"Diamondback Energy, Inc. 3.5% 01-DEC-2029",Other,0.06%
EMORY UNIVERSITY 2.143% 01-SEP-2030,Other,0.06%
Comcast Corporation 4.25% 15-OCT-2030,Other,0.06%
Arizona Public Service Company 2.6% 15-AUG-2029,Other,0.06%
3M Company 2.375% 26-AUG-2029,Other,0.06%
Comcast Corporation 3.55% 01-MAY-2028,Other,0.06%
"Lowe\'s Companies, Inc. 3.65% 05-APR-2029",Other,0.06%
"Welltower, Inc. 4.125% 15-MAR-2029",Other,0.06%
Thermo Fisher Scientific Inc. 2.95% 19-SEP-2026,Other,0.06%
Trane Technologies Luxembourg Finance SA 3.8% 21-MAR-2029,Other,0.06%
American Water Capital Corp. 2.8% 01-MAY-2030,Other,0.06%
Toyota Motor Corp. 2.76% 02-JUL-2029,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 3.202% 17-SEP-2029",Other,0.06%
Capital One Financial Corporation 3.8% 31-JAN-2028,Other,0.06%
Highwoods Realty LP 4.2% 15-APR-2029,Other,0.06%
"PPL Capital Funding, Inc. 4.125% 15-APR-2030",Other,0.06%
"BlackRock, Inc. 3.25% 30-APR-2029",Other,0.06%
GLP Capital LP 5.3% 15-JAN-2029,Other,0.06%
Kimberly-Clark Corporation 2.75% 15-FEB-2026,Other,0.06%
Morgan Stanley 4.35% 08-SEP-2026,Other,0.06%
"Duke Energy Carolinas, LLC 2.95% 01-DEC-2026",Other,0.06%
Bristol-Myers Squibb Company 3.45% 15-NOV-2027,Other,0.06%
Canadian National Railway Company 2.75% 01-MAR-2026,Other,0.06%
Walt Disney Company 1.85% 30-JUL-2026,Other,0.06%
Southwestern Electric Power Company 2.75% 01-OCT-2026,Other,0.06%
"salesforce.com, inc. 3.7% 11-APR-2028",Other,0.06%
American Express Company 3.125% 20-MAY-2026,Other,0.06%
Bank of New York Mellon Corporation 3.0% 30-OCT-2028,Other,0.06%
Bristol-Myers Squibb Company 3.25% 27-FEB-2027,Other,0.06%
Lazard Group LLC 4.5% 19-SEP-2028,Other,0.06%
"Stanley Black & Decker, Inc. 2.3% 15-MAR-2030",Other,0.06%
JPMorgan Chase & Co. 3.625% 01-DEC-2027,Other,0.06%
Black Hills Corporation 2.5% 15-JUN-2030,Other,0.06%
MPLX LP 4.125% 01-MAR-2027,Other,0.06%
Coca-Cola Company 3.45% 25-MAR-2030,Other,0.06%
Exelon Corporation 4.05% 15-APR-2030,Other,0.06%
"Healthpeak Properties, Inc. 3.25% 15-JUL-2026",Other,0.06%
Ventas Realty LP 4.4% 15-JAN-2029,Other,0.06%
Union Pacific Corporation 2.75% 01-MAR-2026,Other,0.06%
JPMorgan Chase & Co. 3.54% 01-MAY-2028,Other,0.06%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.06%
Marathon Oil Corporation 4.4% 15-JUL-2027,Other,0.06%
CVS Health Corporation 3.0% 15-AUG-2026,Other,0.06%
"Verisk Analytics, Inc. 4.125% 15-MAR-2029",Other,0.06%
Capital One Financial Corporation 3.75% 09-MAR-2027,Other,0.06%
Raytheon Technologies Corp. 3.5% 15-MAR-2027,Other,0.06%
Avery Dennison Corporation 2.65% 30-APR-2030,Other,0.06%
"National Retail Properties, Inc. 3.6% 15-DEC-2026",Other,0.06%
JPMorgan Chase & Co. 2.182% 01-JUN-2028,Other,0.06%
Valero Energy Corporation 3.4% 15-SEP-2026,Other,0.06%
American Tower Corporation 3.6% 15-JAN-2028,Other,0.06%
"Plains All American Pipeline, L.P. 3.55% 15-DEC-2029",Other,0.06%
"Omega Healthcare Investors, Inc. 3.625% 01-OCT-2029",Other,0.06%
"Dominion Energy, Inc. 3.375% 01-APR-2030",Other,0.06%
Kimco Realty Corporation 2.7% 01-OCT-2030,Other,0.06%
Mylan N.V. 3.95% 15-JUN-2026,Other,0.06%
"Prologis, L.P. 2.125% 15-APR-2027",Other,0.06%
"Willis North America, Inc. 2.95% 15-SEP-2029",Other,0.06%
Air Lease Corporation 3.625% 01-APR-2027,Other,0.06%
Sempra Energy 3.25% 15-JUN-2027,Other,0.06%
Aflac Incorporated 3.6% 01-APR-2030,Other,0.06%
"AutoNation, Inc. 4.75% 01-JUN-2030",Other,0.06%
Texas Instruments Incorporated 2.25% 04-SEP-2029,Other,0.06%
"Prologis, L.P. 2.25% 15-APR-2030",Other,0.06%
Bank of New York Mellon Corporation 3.4% 29-JAN-2028,Other,0.06%
Hudson Pacific Properties LP 4.65% 01-APR-2029,Other,0.06%
"Leidos, Inc. 4.375% 15-MAY-2030",Other,0.06%
UnitedHealth Group Incorporated 2.0% 15-MAY-2030,Other,0.06%
"General Mills, Inc. 2.875% 15-APR-2030",Other,0.06%
U.S. Bancorp 3.0% 30-JUL-2029,Other,0.06%
Brixmor Operating Partnership LP 4.05% 01-JUL-2030,Other,0.06%
UnitedHealth Group Incorporated 3.1% 15-MAR-2026,Other,0.06%
Walmart Inc. 3.05% 08-JUL-2026,Other,0.06%
Westpac Banking Corporation 2.7% 19-AUG-2026,Other,0.06%
Fortive Corporation 3.15% 15-JUN-2026,Other,0.06%
NXP Funding LLC 3.15% 01-MAY-2027,Other,0.06%
Ohio Power Company 2.6% 01-APR-2030,Other,0.06%
Progressive Corporation 2.45% 15-JAN-2027,Other,0.06%
Simon Property Group LP 3.375% 01-DEC-2027,Other,0.06%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.06%
Oracle Corporation 3.25% 15-NOV-2027,Other,0.06%
Ascension Health Alliance 2.532% 15-NOV-2029,Other,0.06%
Entergy Louisiana LLC 2.4% 01-OCT-2026,Other,0.06%
"Williams Companies, Inc. 3.5% 15-NOV-2030",Other,0.06%
Emerson Electric Co. 1.8% 15-OCT-2027,Other,0.06%
Raytheon Technologies Corp. 2.25% 01-JUL-2030,Other,0.06%
Southern California Edison Company 4.2% 01-MAR-2029,Other,0.06%
United Airlines Pass Through Trust Series 2014-1 4.0% 11-APR-2026,Other,0.06%
Sabine Pass Liquefaction LLC 5.0% 15-MAR-2027,Other,0.06%
Lincoln National Corporation 3.05% 15-JAN-2030,Other,0.06%
NSTAR Electric Company 3.2% 15-MAY-2027,Other,0.06%
"Cardinal Health, Inc. 3.41% 15-JUN-2027",Other,0.06%
ViacomCBS Inc. 4.0% 15-JAN-2026,Other,0.06%
Berkshire Hathaway Energy Co. 3.7% 15-JUL-2030,Other,0.06%
"AvalonBay Communities, Inc. 2.9% 15-OCT-2026",Other,0.06%
Sabine Pass Liquefaction LLC 4.2% 15-MAR-2028,Other,0.06%
"AEP Texas, Inc. 3.95% 01-JUN-2028",Other,0.06%
Edwards Lifesciences Corporation 4.3% 15-JUN-2028,Other,0.06%
CubeSmart LP 3.125% 01-SEP-2026,Other,0.06%
"NIKE, Inc. 2.75% 27-MAR-2027",Other,0.06%
NiSource Inc. 2.95% 01-SEP-2029,Other,0.06%
Mid-America Apartments LP 4.2% 15-JUN-2028,Other,0.06%
Sierra Pacific Power Company 2.6% 01-MAY-2026,Other,0.06%
"Tyson Foods, Inc. 4.0% 01-MAR-2026",Other,0.06%
Charter Communications Operating LLC 3.75% 15-FEB-2028,Other,0.06%
Walmart Inc. 7.55% 15-FEB-2030,Other,0.06%
Intel Corporation 2.6% 19-MAY-2026,Other,0.06%
Honeywell International Inc. 2.5% 01-NOV-2026,Other,0.06%
ERP Operating LP 4.15% 01-DEC-2028,Other,0.06%
Bunge Ltd. Finance Corp. 3.25% 15-AUG-2026,Other,0.06%
Boston Properties LP 4.5% 01-DEC-2028,Other,0.06%
Coca-Cola Company 2.125% 06-SEP-2029,Other,0.06%
UnitedHealth Group Incorporated 3.45% 15-JAN-2027,Other,0.06%
CVS Health Corporation 3.625% 01-APR-2027,Other,0.06%
"BP Capital Markets America, Inc. 3.017% 16-JAN-2027",Other,0.06%
State Street Corporation 2.65% 19-MAY-2026,Other,0.06%
Unum Group 4.0% 15-JUN-2029,Other,0.06%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.06%
"Marsh & McLennan Companies, Inc. 4.375% 15-MAR-2029",Other,0.06%
Walt Disney Company 2.2% 13-JAN-2028,Other,0.06%
Progressive Corporation 3.2% 26-MAR-2030,Other,0.06%
"Mitsubishi UFJ Financial Group, Inc. 3.741% 07-MAR-2029",Other,0.06%
Nucor Corporation 3.95% 01-MAY-2028,Other,0.06%
"UDR, Inc. 4.4% 26-JAN-2029",Other,0.06%
Enterprise Products Operating LLC 3.95% 15-FEB-2027,Other,0.06%
Exxon Mobil Corporation 2.61% 15-OCT-2030,Other,0.06%
Honeywell International Inc. 1.95% 01-JUN-2030,Other,0.06%
Discovery Communications LLC 4.9% 11-MAR-2026,Other,0.06%
Prudential plc 3.125% 14-APR-2030,Other,0.06%
"Roper Technologies, Inc. 3.8% 15-DEC-2026",Other,0.06%
"ONEOK, Inc. 4.0% 13-JUL-2027",Other,0.06%
Camden Property Trust 2.8% 15-MAY-2030,Other,0.06%
Whirlpool Financial Corporation International 4.75% 26-FEB-2029,Other,0.06%
Simon Property Group LP 3.375% 15-JUN-2027,Other,0.06%
Amgen Inc. 2.2% 21-FEB-2027,Other,0.06%
Crown Castle International Corp. 4.45% 15-FEB-2026,Other,0.06%
Baker Hughes Holdings LLC 4.486% 01-MAY-2030,Other,0.06%
"Fidelity National Financial, Inc. 3.4% 15-JUN-2030",Other,0.06%
"Analog Devices, Inc. 3.5% 05-DEC-2026",Other,0.06%
Westpac Banking Corporation 3.35% 08-MAR-2027,Other,0.06%
3M Company 3.375% 01-MAR-2029,Other,0.06%
"HCA, Inc. 4.5% 15-FEB-2027",Other,0.06%
Owens Corning 3.4% 15-AUG-2026,Other,0.06%
Philip Morris International Inc. 3.125% 02-MAR-2028,Other,0.06%
CSX Corporation 3.8% 01-MAR-2028,Other,0.06%
"Energy Transfer Operating, L.P. 3.75% 15-MAY-2030",Other,0.06%
"Host Hotels & Resorts, Inc. 3.5% 15-SEP-2030",Other,0.06%
Duke Energy Florida LLC 2.5% 01-DEC-2029,Other,0.06%
Comcast Corporation 3.3% 01-APR-2027,Other,0.06%
Estee Lauder Companies Inc. 2.6% 15-APR-2030,Other,0.06%
Target Corporation 3.375% 15-APR-2029,Other,0.06%
Dow Chemical Company 4.8% 30-NOV-2028,Other,0.06%
GLP Capital LP 5.375% 15-APR-2026,Other,0.06%
"NextEra Energy Capital Holdings, Inc. 2.75% 01-NOV-2029",Other,0.06%
Fox Corporation 3.5% 08-APR-2030,Other,0.06%
Shell International Finance BV 2.875% 10-MAY-2026,Other,0.06%
Public Service Electric and Gas Company 2.25% 15-SEP-2026,Other,0.06%
"PNC Financial Services Group, Inc. 3.45% 23-APR-2029",Other,0.06%
Total Capital International SA 2.829% 10-JAN-2030,Other,0.06%
"BP Capital Markets America, Inc. 3.937% 21-SEP-2028",Other,0.06%
Crown Castle International Corp. 3.65% 01-SEP-2027,Other,0.06%
NiSource Inc. 3.6% 01-MAY-2030,Other,0.06%
McDonald\'s Corporation 2.125% 01-MAR-2030,Other,0.06%
Southern Company 3.25% 01-JUL-2026,Other,0.06%
Federal Realty Investment Trust 3.25% 15-JUL-2027,Other,0.06%
Xcel Energy Inc. 4.0% 15-JUN-2028,Other,0.06%
Aon Corp. (Illinois) 3.75% 02-MAY-2029,Other,0.06%
General Electric Company 3.45% 01-MAY-2027,Other,0.06%
"Mitsubishi UFJ Financial Group, Inc. 3.287% 25-JUL-2027",Other,0.06%
Valero Energy Corporation 4.0% 01-APR-2029,Other,0.06%
Manulife Financial Corporation 4.15% 04-MAR-2026,Other,0.06%
"VMware, Inc. 4.7% 15-MAY-2030",Other,0.06%
"Digital Realty Trust, L.P. 4.45% 15-JUL-2028",Other,0.06%
UnitedHealth Group Incorporated 2.95% 15-OCT-2027,Other,0.06%
Exxon Mobil Corporation 2.275% 16-AUG-2026,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 3.01% 19-OCT-2026",Other,0.06%
"J.B. Hunt Transport Services, Inc. 3.875% 01-MAR-2026",Other,0.06%
Visa Inc. 1.9% 15-APR-2027,Other,0.06%
Jefferies Group LLC 4.85% 15-JAN-2027,Other,0.06%
Vulcan Materials Company 3.5% 01-JUN-2030,Other,0.06%
"Home Depot, Inc. 3.9% 06-DEC-2028",Other,0.06%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.06%
Nutrien Ltd. 2.95% 13-MAY-2030,Other,0.06%
3M Company 2.25% 19-SEP-2026,Other,0.06%
"Digital Realty Trust, L.P. 3.6% 01-JUL-2029",Other,0.06%
"Duke Energy Carolinas, LLC 2.45% 15-AUG-2029",Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 3.364% 12-JUL-2027",Other,0.06%
Southern Company 3.7% 30-APR-2030,Other,0.06%
"Intercontinental Exchange, Inc. 2.1% 15-JUN-2030",Other,0.06%
Boston Properties LP 3.4% 21-JUN-2029,Other,0.06%
Nevada Power Company 3.7% 01-MAY-2029,Other,0.06%
"Citizens Financial Group, Inc. 2.85% 27-JUL-2026",Other,0.06%
Berkshire Hathaway Inc. 3.125% 15-MAR-2026,Other,0.06%
Shire Acquisitions Investments Ireland DAC 3.2% 23-SEP-2026,Other,0.06%
McDonald\'s Corporation 3.6% 01-JUL-2030,Other,0.06%
"Raymond James Financial, Inc. 4.65% 01-APR-2030",Other,0.06%
Devon Energy Corporation 5.85% 15-DEC-2025,Other,0.06%
KeyCorp 2.25% 06-APR-2027,Other,0.06%
Cintas Corporation No. 2 3.7% 01-APR-2027,Other,0.06%
AXIS Specialty Finance Plc 4.0% 06-DEC-2027,Other,0.06%
Norfolk Southern Corporation 3.15% 01-JUN-2027,Other,0.06%
"American Financial Group, Inc. 3.5% 15-AUG-2026",Other,0.06%
Equifax Inc. 2.6% 15-DEC-2025,Other,0.06%
Simon Property Group LP 3.25% 30-NOV-2026,Other,0.06%
Mylan Inc. 4.55% 15-APR-2028,Other,0.06%
Bank of Montreal 3.803% 15-DEC-2032,Other,0.06%
"Prudential Financial, Inc. 4.5% 15-SEP-2047",Other,0.06%
Walmart Inc. 3.25% 08-JUL-2029,Other,0.06%
"Huntington Ingalls Industries, Inc. 4.2% 01-MAY-2030",Other,0.06%
Royal Bank of Canada 4.65% 27-JAN-2026,Other,0.06%
Westpac Banking Corporation 4.322% 23-NOV-2031,Other,0.06%
Bank of New York Mellon Corporation 3.3% 23-AUG-2029,Other,0.06%
KLA Corporation 4.1% 15-MAR-2029,Other,0.06%
Xcel Energy Inc. 3.4% 01-JUN-2030,Other,0.06%
Morgan Stanley 3.591% 22-JUL-2028,Other,0.06%
Ares Capital Corporation 3.875% 15-JAN-2026,Other,0.06%
Texas Instruments Incorporated 1.75% 04-MAY-2030,Other,0.05%
WRKCo Inc. 4.0% 15-MAR-2028,Other,0.05%
"CNO Financial Group, Inc. 5.25% 30-MAY-2029",Other,0.05%
Procter & Gamble Company 1.2% 29-OCT-2030,Other,0.05%
FedEx Corporation 4.2% 17-OCT-2028,Other,0.05%
Apple Inc. 1.65% 11-MAY-2030,Other,0.05%
Eli Lilly and Company 3.375% 15-MAR-2029,Other,0.05%
"Transcontinental Gas Pipe Line Company, LLC 7.85% 01-FEB-2026",Other,0.05%
Brixmor Operating Partnership LP 4.125% 15-MAY-2029,Other,0.05%
Enterprise Products Operating LLC 4.15% 16-OCT-2028,Other,0.05%
Huntsman International LLC 4.5% 01-MAY-2029,Other,0.05%
"Legg Mason, Inc. 4.75% 15-MAR-2026",Other,0.05%
Nutrien Ltd. 4.0% 15-DEC-2026,Other,0.05%
Lincoln National Corporation 3.8% 01-MAR-2028,Other,0.05%
TELUS Corporation 3.7% 15-SEP-2027,Other,0.05%
Owl Rock Capital Corporation 3.4% 15-JUL-2026,Other,0.05%
"D.R. Horton, Inc. 1.4% 15-OCT-2027",Other,0.05%
Jefferies Group LLC 4.15% 23-JAN-2030,Other,0.05%
"Equinix, Inc. 2.15% 15-JUL-2030",Other,0.05%
Clorox Company 1.8% 15-MAY-2030,Other,0.05%
Duke Energy Florida LLC 1.75% 15-JUN-2030,Other,0.05%
Enable Midstream Partners LP 4.95% 15-MAY-2028,Other,0.05%
NXP BV 3.875% 18-JUN-2026,Other,0.05%
WEC Energy Group Inc 1.375% 15-OCT-2027,Other,0.05%
Tractor Supply Company 1.75% 01-NOV-2030,Other,0.05%
Alphabet Inc. 1.1% 15-AUG-2030,Other,0.05%
Stryker Corporation 1.95% 15-JUN-2030,Other,0.05%
"Hasbro, Inc. 3.9% 19-NOV-2029",Other,0.05%
Enterprise Products Operating LLC 3.125% 31-JUL-2029,Other,0.05%
Life Storage LP 4.0% 15-JUN-2029,Other,0.05%
WestRock Company 4.65% 15-MAR-2026,Other,0.05%
"Brookfield Finance, Inc. 4.85% 29-MAR-2029",Other,0.05%
Procter & Gamble Company 3.028% 25-MAR-2030,Other,0.05%
"Fidelity National Information Services, Inc. 3.75% 21-MAY-2029",Other,0.05%
"Praxair, Inc. 1.1% 10-AUG-2030",Other,0.05%
"Chubb INA Holdings, Inc. 1.375% 15-SEP-2030",Other,0.05%
FedEx Corporation 3.4% 15-FEB-2028,Other,0.05%
Northern Trust Corporation 3.65% 03-AUG-2028,Other,0.05%
Packaging Corporation of America 3.0% 15-DEC-2029,Other,0.05%
"Franklin Resources, Inc. 1.6% 30-OCT-2030",Other,0.05%
