PFIG: Invesco Fundamental Investment Grade Corporate Bond ETF
Inception Date: 2011-09-15
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	54982
Shares Outstanding: 2000000
Expense Ratio: 0.22%
Tracks This Index: RAFI Investment Grade Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PFIG


Holding,Symbol,Weighting
Dollar General Corporation 3.5% 03-APR-2030,Other,0.11%
Sonoco Products Company 3.125% 01-MAY-2030,Other,0.11%
Illinois Tool Works Inc. 3.5% 01-MAR-2024,Other,0.11%
Nucor Corporation 4.125% 15-SEP-2022,Other,0.11%
NSTAR Electric Company 3.2% 15-MAY-2027,Other,0.11%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.11%
"Applied Materials, Inc. 3.3% 01-APR-2027",Other,0.11%
DH Europe Finance II SARL 2.6% 15-NOV-2029,Other,0.11%
"Marsh & McLennan Companies, Inc. 3.875% 15-MAR-2024",Other,0.11%
"Consolidated Edison, Inc. 2.0% 15-MAY-2021",Other,0.11%
"ONEOK, Inc. 4.55% 15-JUL-2028",Other,0.11%
Sempra Energy 2.9% 01-FEB-2023,Other,0.11%
"PayPal Holdings, Inc. 2.4% 01-OCT-2024",Other,0.11%
Williams Partners L.P. 3.6% 15-MAR-2022,Other,0.11%
Estee Lauder Companies Inc. 2.375% 01-DEC-2029,Other,0.11%
Crown Castle International Corp. 5.25% 15-JAN-2023,Other,0.11%
Aon plc 3.5% 14-JUN-2024,Other,0.11%
Keurig Dr Pepper Inc. 4.057% 25-MAY-2023,Other,0.11%
Kilroy Realty LP 3.05% 15-FEB-2030,Other,0.11%
"Republic Services, Inc. 3.95% 15-MAY-2028",Other,0.11%
"Jabil, Inc. 3.95% 12-JAN-2028",Other,0.11%
Huntington Bancshares Incorporated 2.55% 04-FEB-2030,Other,0.11%
"Dollar Tree, Inc. 4.2% 15-MAY-2028",Other,0.11%
"PayPal Holdings, Inc. 2.85% 01-OCT-2029",Other,0.11%
"ONEOK Partners, L.P. 3.375% 01-OCT-2022",Other,0.11%
"Broadridge Financial Solutions, Inc. 2.9% 01-DEC-2029",Other,0.11%
DTE Energy Company 1.05% 01-JUN-2025,Other,0.11%
ViacomCBS Inc. 4.75% 15-MAY-2025,Other,0.11%
"Tapestry, Inc. 4.25% 01-APR-2025",Other,0.1%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.1%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.1%
"Equinix, Inc. 2.625% 18-NOV-2024",Other,0.1%
Sherwin-Williams Company 3.45% 01-JUN-2027,Other,0.1%
"Equinix, Inc. 3.2% 18-NOV-2029",Other,0.1%
CME Group Inc. 3.0% 15-MAR-2025,Other,0.1%
Loews Corporation 3.75% 01-APR-2026,Other,0.1%
"Tapestry, Inc. 4.125% 15-JUL-2027",Other,0.1%
Hershey Company 2.3% 15-AUG-2026,Other,0.1%
IDEX Corporation 3.0% 01-MAY-2030,Other,0.1%
Discovery Communications LLC 3.95% 20-MAR-2028,Other,0.1%
Clorox Company 3.9% 15-MAY-2028,Other,0.1%
Omnicom Group Inc 3.6% 15-APR-2026,Other,0.1%
"Evergy, Inc. 2.9% 15-SEP-2029",Other,0.1%
Sherwin-Williams Company 3.125% 01-JUN-2024,Other,0.1%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.1%
Mosaic Company 4.05% 15-NOV-2027,Other,0.1%
"Prologis, L.P. 2.25% 15-APR-2030",Other,0.1%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.1%
"Applied Materials, Inc. 3.9% 01-OCT-2025",Other,0.1%
FMC Corporation 3.2% 01-OCT-2026,Other,0.1%
Loews Corporation 2.625% 15-MAY-2023,Other,0.1%
"Republic Services, Inc. 2.5% 15-AUG-2024",Other,0.1%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.1%
Hershey Company 3.375% 15-MAY-2023,Other,0.1%
Camden Property Trust 2.8% 15-MAY-2030,Other,0.1%
WRKCo Inc. 3.75% 15-MAR-2025,Other,0.1%
J. M. Smucker Company 2.375% 15-MAR-2030,Other,0.1%
"AutoZone, Inc. 4.0% 15-APR-2030",Other,0.1%
CNA Financial Corporation 3.95% 15-MAY-2024,Other,0.1%
Comerica Incorporated 3.7% 31-JUL-2023,Other,0.1%
Mylan N.V. 3.15% 15-JUN-2021,Other,0.1%
eBay Inc. 3.6% 05-JUN-2027,Other,0.1%
"Avangrid, Inc. 3.8% 01-JUN-2029",Other,0.1%
"Prologis, L.P. 3.75% 01-NOV-2025",Other,0.1%
PSEG Power LLC 3.0% 15-JUN-2021,Other,0.1%
Keurig Dr Pepper Inc. 4.597% 25-MAY-2028,Other,0.1%
"Arrow Electronics, Inc. 3.875% 12-JAN-2028",Other,0.1%
Aon plc 2.8% 15-MAY-2030,Other,0.1%
"Waste Management, Inc. 3.15% 15-NOV-2027",Other,0.1%
Eversource Energy 2.75% 15-MAR-2022,Other,0.1%
Federal Realty Investment Trust 3.95% 15-JAN-2024,Other,0.1%
Huntington Bancshares Incorporated 3.15% 14-MAR-2021,Other,0.1%
"Essential Utilities, Inc. 2.704% 15-APR-2030",Other,0.1%
Stryker Corporation 2.625% 15-MAR-2021,Other,0.1%
"Ross Stores, Inc. 4.6% 15-APR-2025",Other,0.1%
ViacomCBS Inc. 4.95% 15-JAN-2031,Other,0.09%
Public Storage 2.37% 15-SEP-2022,Other,0.09%
Discovery Communications LLC 2.95% 20-MAR-2023,Other,0.09%
Public Storage 3.094% 15-SEP-2027,Other,0.09%
"Analog Devices, Inc. 2.875% 01-JUN-2023",Other,0.09%
American Water Capital Corp. 3.75% 01-SEP-2028,Other,0.09%
"D.R. Horton, Inc. 1.4% 15-OCT-2027",Other,0.09%
"Arrow Electronics, Inc. 3.25% 08-SEP-2024",Other,0.09%
"AvalonBay Communities, Inc. 2.3% 01-MAR-2030",Other,0.09%
"Avangrid, Inc. 3.15% 01-DEC-2024",Other,0.09%
"Interpublic Group of Companies, Inc. 4.75% 30-MAR-2030",Other,0.09%
NVIDIA Corporation 2.2% 16-SEP-2021,Other,0.09%
VEREIT Operating Partnership LP 4.875% 01-JUN-2026,Other,0.09%
"salesforce.com, inc. 3.7% 11-APR-2028",Other,0.09%
"VMware, Inc. 3.9% 21-AUG-2027",Other,0.09%
"AutoZone, Inc. 3.125% 15-JUL-2023",Other,0.09%
"D.R. Horton, Inc. 2.5% 15-OCT-2024",Other,0.09%
"Constellation Brands, Inc. 4.25% 01-MAY-2023",Other,0.09%
"Fidelity National Information Services, Inc. 3.5% 15-APR-2023",Other,0.09%
"Expedia Group, Inc. 4.5% 15-AUG-2024",Other,0.09%
Hudson Pacific Properties LP 4.65% 01-APR-2029,Other,0.09%
"Leidos, Inc. 4.375% 15-MAY-2030",Other,0.09%
eBay Inc. 2.6% 15-JUL-2022,Other,0.09%
"Expedia Group, Inc. 3.8% 15-FEB-2028",Other,0.09%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.09%
"Mohawk Industries, Inc. 3.85% 01-FEB-2023",Other,0.09%
Adobe Incorporated 3.25% 01-FEB-2025,Other,0.09%
Cheniere Corpus Christi Holdings LLC 5.875% 31-MAR-2025,Other,0.09%
Dollar General Corporation 3.25% 15-APR-2023,Other,0.09%
DH Europe Finance II SARL 2.2% 15-NOV-2024,Other,0.09%
"Analog Devices, Inc. 3.9% 15-DEC-2025",Other,0.09%
"Healthpeak Properties, Inc. 3.5% 15-JUL-2029",Other,0.09%
"Fiserv, Inc. 2.75% 01-JUL-2024",Other,0.09%
ERP Operating LP 4.625% 15-DEC-2021,Other,0.09%
V.F. Corporation 2.4% 23-APR-2025,Other,0.09%
Molson Coors Beverage Company 2.1% 15-JUL-2021,Other,0.09%
"Citizens Bank, National Association 3.25% 14-FEB-2022",Other,0.09%
Fox Corporation 4.03% 25-JAN-2024,Other,0.09%
Fox Corporation 4.709% 25-JAN-2029,Other,0.09%
Black Hills Corporation 4.25% 30-NOV-2023,Other,0.09%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.09%
"REGENCY CENTERS, L.P. 3.6% 01-FEB-2027",Other,0.09%
Trimble Inc. 4.9% 15-JUN-2028,Other,0.09%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.09%
"Conagra Brands, Inc. 4.85% 01-NOV-2028",Other,0.09%
"Jabil, Inc. 4.7% 15-SEP-2022",Other,0.09%
"Zimmer Biomet Holdings, Inc. 3.55% 01-APR-2025",Other,0.09%
"PerkinElmer, Inc. 3.3% 15-SEP-2029",Other,0.09%
Mosaic Company 4.25% 15-NOV-2023,Other,0.09%
Campbell Soup Company 4.15% 15-MAR-2028,Other,0.09%
Flex Ltd. 4.75% 15-JUN-2025,Other,0.09%
Enable Midstream Partners LP 3.9% 15-MAY-2024,Other,0.09%
Intuit Inc. 1.65% 15-JUL-2030,Other,0.09%
Parker-Hannifin Corporation 2.7% 14-JUN-2024,Other,0.09%
Eastman Chemical Company 4.5% 01-DEC-2028,Other,0.09%
KLA Corporation 4.65% 01-NOV-2024,Other,0.09%
KLA Corporation 4.1% 15-MAR-2029,Other,0.09%
Eastman Chemical Company 3.8% 15-MAR-2025,Other,0.09%
"Evergy, Inc. 2.45% 15-SEP-2024",Other,0.08%
Jefferies Financial Group Inc. 5.5% 18-OCT-2023,Other,0.08%
"Motorola Solutions, Inc. 4.0% 01-SEP-2024",Other,0.08%
"CNO Financial Group, Inc. 5.25% 30-MAY-2029",Other,0.08%
BorgWarner Inc. 2.65% 01-JUL-2027,Other,0.08%
"Acuity Brands Lighting, Inc. 2.15% 15-DEC-2030",Other,0.08%
"Constellation Brands, Inc. 3.6% 15-FEB-2028",Other,0.08%
Reliance Steel & Aluminum Co. 4.5% 15-APR-2023,Other,0.08%
Packaging Corporation of America 4.5% 01-NOV-2023,Other,0.08%
American Homes 4 Rent LP 4.25% 15-FEB-2028,Other,0.08%
"AvalonBay Communities, Inc. 3.45% 01-JUN-2025",Other,0.08%
"Zimmer Biomet Holdings, Inc. 3.55% 20-MAR-2030",Other,0.08%
"salesforce.com, inc. 3.25% 11-APR-2023",Other,0.08%
"Hasbro, Inc. 3.9% 19-NOV-2029",Other,0.08%
ERP Operating LP 2.85% 01-NOV-2026,Other,0.08%
"Huntington Ingalls Industries, Inc. 3.884% 01-MAY-2025",Other,0.08%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.08%
"Willis North America, Inc. 2.95% 15-SEP-2029",Other,0.08%
"FLIR Systems, Inc. 2.5% 01-AUG-2030",Other,0.08%
E. I. du Pont de Nemours and Company 1.7% 15-JUL-2025,Other,0.08%
W. P. Carey Inc. 2.4% 01-FEB-2031,Other,0.08%
Essex Portfolio LP 3.0% 15-JAN-2030,Other,0.08%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.08%
NVIDIA Corporation 2.85% 01-APR-2030,Other,0.08%
Lam Research Corporation 2.8% 15-JUN-2021,Other,0.08%
DENTSPLY SIRONA Inc. 3.25% 01-JUN-2030,Other,0.08%
"Dollar Tree, Inc. 3.7% 15-MAY-2023",Other,0.08%
"Juniper Networks, Inc. 3.75% 15-AUG-2029",Other,0.08%
Kimco Realty Corporation 2.8% 01-OCT-2026,Other,0.08%
Select Income REIT 4.5% 01-FEB-2025,Other,0.08%
Quest Diagnostics Incorporated 3.5% 30-MAR-2025,Other,0.08%
"Fiserv, Inc. 3.5% 01-JUL-2029",Other,0.08%
"Willis North America, Inc. 3.6% 15-MAY-2024",Other,0.08%
Life Storage LP 3.5% 01-JUL-2026,Other,0.08%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.08%
WestRock Company 4.9% 15-MAR-2029,Other,0.08%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.08%
Estee Lauder Companies Inc. 2.0% 01-DEC-2024,Other,0.08%
Boston Properties LP 4.125% 15-MAY-2021,Other,0.08%
Essex Portfolio LP 3.5% 01-APR-2025,Other,0.08%
Realty Income Corporation 3.25% 15-JAN-2031,Other,0.08%
Boston Scientific Corporation 2.65% 01-JUN-2030,Other,0.08%
Cintas Corporation No. 2 3.7% 01-APR-2027,Other,0.08%
Parker-Hannifin Corporation 3.25% 14-JUN-2029,Other,0.08%
BorgWarner Inc. 3.375% 15-MAR-2025,Other,0.08%
Masco Corporation 4.375% 01-APR-2026,Other,0.07%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.07%
"Hasbro, Inc. 3.0% 19-NOV-2024",Other,0.07%
Interstate Power and Light Company 4.1% 26-SEP-2028,Other,0.07%
"Autodesk, Inc. 3.5% 15-JUN-2027",Other,0.07%
"McCormick & Company, Incorporated 3.4% 15-AUG-2027",Other,0.07%
Jefferies Group LLC 4.15% 23-JAN-2030,Other,0.07%
"Interpublic Group of Companies, Inc. 4.2% 15-APR-2024",Other,0.07%
"Roper Technologies, Inc. 1.75% 15-FEB-2031",Other,0.07%
Masco Corporation 4.45% 01-APR-2025,Other,0.07%
E. I. du Pont de Nemours and Company 2.3% 15-JUL-2030,Other,0.07%
Packaging Corporation of America 3.4% 15-DEC-2027,Other,0.07%
"Roper Technologies, Inc. 1.0% 15-SEP-2025",Other,0.07%
Boston Properties LP 3.25% 30-JAN-2031,Other,0.07%
"Fortune Brands Home & Security, Inc. 3.25% 15-SEP-2029",Other,0.07%
"Verisk Analytics, Inc. 4.125% 15-MAR-2029",Other,0.07%
"L3Harris Technologies, Inc. 3.85% 15-JUN-2023",Other,0.07%
Intuit Inc. 0.95% 15-JUL-2025,Other,0.07%
"L3Harris Technologies, Inc. 4.4% 15-JUN-2028",Other,0.07%
Interstate Power and Light Company 3.25% 01-DEC-2024,Other,0.07%
Reliance Steel & Aluminum Co. 2.15% 15-AUG-2030,Other,0.07%
"Maxim Integrated Products, Inc. 3.45% 15-JUN-2027",Other,0.07%
"Alexandria Real Estate Equities, Inc. 4.9% 15-DEC-2030",Other,0.07%
Kimco Realty Corporation 3.3% 01-FEB-2025,Other,0.07%
NiSource Finance Corp. 3.49% 15-MAY-2027,Other,0.07%
Zoetis Inc. 3.0% 12-SEP-2027,Other,0.07%
"Mohawk Industries, Inc. 3.625% 15-MAY-2030",Other,0.07%
"Nasdaq, Inc. 4.25% 01-JUN-2024",Other,0.07%
"Motorola Solutions, Inc. 4.6% 23-MAY-2029",Other,0.07%
VEREIT Operating Partnership LP 4.6% 06-FEB-2024,Other,0.07%
Cintas Corporation No. 2 2.9% 01-APR-2022,Other,0.07%
Cheniere Corpus Christi Holdings LLC 5.125% 30-JUN-2027,Other,0.07%
Lam Research Corporation 4.0% 15-MAR-2029,Other,0.07%
Laboratory Corporation of America Holdings 3.6% 01-FEB-2025,Other,0.07%
Brixmor Operating Partnership LP 3.85% 01-FEB-2025,Other,0.07%
"Leidos, Inc. 2.95% 15-MAY-2023",Other,0.07%
"NetApp, Inc. 1.875% 22-JUN-2025",Other,0.07%
Clorox Company 3.05% 15-SEP-2022,Other,0.07%
"Omega Healthcare Investors, Inc. 5.25% 15-JAN-2026",Other,0.06%
Brixmor Operating Partnership LP 4.125% 15-MAY-2029,Other,0.06%
Equifax Inc. 2.6% 01-DEC-2024,Other,0.06%
"Verisk Analytics, Inc. 4.0% 15-JUN-2025",Other,0.06%
"Agilent Technologies, Inc. 3.875% 15-JUL-2023",Other,0.06%
"Alexandria Real Estate Equities, Inc. 3.45% 30-APR-2025",Other,0.06%
American Water Capital Corp. 3.4% 01-MAR-2025,Other,0.06%
"Omega Healthcare Investors, Inc. 4.375% 01-AUG-2023",Other,0.06%
"VMware, Inc. 2.95% 21-AUG-2022",Other,0.06%
"Brown & Brown, Inc. 2.375% 15-MAR-2031",Other,0.06%
Realty Income Corporation 3.25% 15-OCT-2022,Other,0.06%
"NVR, Inc. 3.95% 15-SEP-2022",Other,0.06%
"NVR, Inc. 3.0% 15-MAY-2030",Other,0.06%
Global Payments Inc. 2.65% 15-FEB-2025,Other,0.06%
W. P. Carey Inc. 4.6% 01-APR-2024,Other,0.06%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.06%
"Maxim Integrated Products, Inc. 3.375% 15-MAR-2023",Other,0.06%
"CNO Financial Group, Inc. 5.25% 30-MAY-2025",Other,0.06%
"Keysight Technologies, Inc. 4.6% 06-APR-2027",Other,0.06%
Laboratory Corporation of America Holdings 2.95% 01-DEC-2029,Other,0.06%
"ServiceNow, Inc. 1.4% 01-SEP-2030",Other,0.06%
Flowserve Corporation 3.5% 01-OCT-2030,Other,0.06%
Zoetis Inc. 3.25% 01-FEB-2023,Other,0.06%
Equifax Inc. 3.1% 15-MAY-2030,Other,0.06%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.06%
"Huntington Ingalls Industries, Inc. 3.483% 01-DEC-2027",Other,0.06%
"Agilent Technologies, Inc. 2.75% 15-SEP-2029",Other,0.06%
Marvell Technology Group Ltd. 4.875% 22-JUN-2028,Other,0.06%
"McCormick & Company, Incorporated 2.7% 15-AUG-2022",Other,0.06%
Xylem Inc. 4.875% 01-OCT-2021,Other,0.05%
Xylem Inc. 3.25% 01-NOV-2026,Other,0.05%
Flowserve Corporation 3.5% 15-SEP-2022,Other,0.05%
"NetApp, Inc. 2.7% 22-JUN-2030",Other,0.05%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.05%
Cimarex Energy Co. 3.9% 15-MAY-2027,Other,0.05%
Cimarex Energy Co. 4.375% 01-JUN-2024,Other,0.04%
"Keysight Technologies, Inc. 4.55% 30-OCT-2024",Other,0.04%
"Brown & Brown, Inc. 4.2% 15-SEP-2024",Other,0.04%
Marvell Technology Group Ltd. 4.2% 22-JUN-2023,Other,0.04%
U.S. Dollar,Other,0.0%
