VMBS: Vanguard Mortgage-Backed Securities ETF
Inception Date: 2009-11-23
Fund Holdings as of: 2020-10-30
Total Assets Under Management (in thousands):	13155100
Shares Outstanding: 242983000
Expense Ratio: 0.05%
Tracks This Index: Barclays Capital U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: Vanguard
Structure: ETF
ETF Home Page: https://etfdb.com/etf/VMBS


Holding,Symbol,Weighting
FHLMC 30yr Pool#A96413 4.000% 01-Jan-2041 4.0% 01-JAN-2041,Other,0.03%
FNMA 30yr Pool#MA3149 4.000% 01-Oct-2047 4.0% 01-OCT-2047,Other,0.03%
FHLMC 30yr Pool#RA1584 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.03%
FNMA 30yr Pool#BM1785 4.000% 01-Aug-2047 4.0% 01-AUG-2047,Other,0.03%
FNMA 30yr Pool#FM2714 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.03%
GNMA II 30yr Pool#MA0852 3.500% 20-Mar-2043 3.5% 20-MAR-2043,Other,0.03%
FHLMC 30yr Pool#A97047 4.500% 01-Feb-2041 4.5% 01-FEB-2041,Other,0.03%
FNMA 30yr Pool#MA3182 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.03%
FHLMC 30yr Pool#G67707 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.03%
FHLMC 15yr Pool#G18659 3.000% 01-Sep-2032 3.0% 01-SEP-2032,Other,0.03%
FNMA 30yr Pool#AS5072 3.000% 01-Jun-2045 3.0% 01-JUN-2045,Other,0.03%
FNMA 15yr Pool#MA2898 2.500% 01-Feb-2032 2.5% 01-FEB-2032,Other,0.03%
FNMA 30yr Pool#735676 5.000% 01-Jul-2035 5.0% 01-JUL-2035,Other,0.03%
FHLMC 30yr Pool#A93505 4.500% 01-Aug-2040 4.5% 01-AUG-2040,Other,0.03%
FHLMC 30yr Pool#G08671 3.500% 01-Oct-2045 3.5% 01-OCT-2045,Other,0.03%
GNMA II 30yr Pool#MA4069 3.500% 20-Nov-2046 3.5% 20-NOV-2046,Other,0.03%
FHLMC 30yr Pool#G07786 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.03%
FHLMC 30yr Pool#G60506 3.500% 01-Apr-2046 3.5% 01-APR-2046,Other,0.03%
FNMA 15yr Pool#AJ7717 3.000% 01-Dec-2026 3.0% 01-DEC-2026,Other,0.03%
FHLMC 30yr Pool#G08558 4.000% 01-Nov-2043 4.0% 01-NOV-2043,Other,0.03%
GNMA II 30yr Pool#MA5135 3.000% 20-Apr-2048 3.0% 20-APR-2048,Other,0.03%
FHLMC 30yr Pool#G07117 6.000% 01-Oct-2036 6.0% 01-OCT-2036,Other,0.03%
FNMA 15yr Pool#BM1890 2.500% 01-Jan-2032 2.5% 01-JAN-2032,Other,0.03%
FNMA 20yr Pool#MA3309 3.500% 01-Mar-2038 3.5% 01-MAR-2038,Other,0.03%
FNMA 30yr Pool#AL6997 4.500% 01-Nov-2042 4.5% 01-NOV-2042,Other,0.03%
FNMA 30yr Pool#BM1776 4.500% 01-Aug-2047 4.5% 01-AUG-2047,Other,0.03%
FNMA 30yr Pool#CA4418 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.03%
GNMA II 30yr Pool#MA5711 4.500% 20-Jan-2049 4.5% 20-JAN-2049,Other,0.03%
FNMA 15yr Pool#FM2284 4.000% 01-Aug-2034 4.0% 01-AUG-2034,Other,0.03%
FNMA 30yr Pool#MA3536 4.000% 01-Dec-2048 4.0% 01-DEC-2048,Other,0.03%
FNMA 30yr Pool#AS4647 3.500% 01-Mar-2045 3.5% 01-MAR-2045,Other,0.03%
FHLMC 30yr Pool#G07961 3.500% 01-Mar-2045 3.5% 01-MAR-2045,Other,0.03%
GNMA II 30yr Pool#MA4961 3.000% 20-Jan-2048 3.0% 20-JAN-2048,Other,0.03%
FNMA 30yr Pool#AS7736 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.02%
FNMA 15yr Pool#MA2964 3.000% 01-Apr-2032 3.0% 01-APR-2032,Other,0.02%
FNMA 30yr Pool#AL7767 4.500% 01-Jun-2044 4.5% 01-JUN-2044,Other,0.02%
FNMA 30yr Pool#CA6423 3.000% 01-Jul-2050 3.0% 01-JUL-2050,Other,0.02%
FNMA 30yr Pool#FM3698 4.500% 01-Jan-2050 4.5% 01-JAN-2050,Other,0.02%
FNMA 30yr Pool#AT2721 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.02%
FNMA 30yr Pool#AB6835 3.500% 01-Nov-2042 3.5% 01-NOV-2042,Other,0.02%
FHLMC 15yr Pool#G18707 3.500% 01-Sep-2033 3.5% 01-SEP-2033,Other,0.02%
FNMA 30yr Pool#AS8966 4.000% 01-Mar-2047 4.0% 01-MAR-2047,Other,0.02%
FHLMC 15yr Pool#G18608 3.000% 01-Aug-2031 3.0% 01-AUG-2031,Other,0.02%
GNMA I 30yr Pool#778882 3.500% 15-Feb-2042 3.5% 15-FEB-2042,Other,0.02%
FHLMC 30yr Pool#RA2471 3.500% 01-Apr-2050 3.5% 01-APR-2050,Other,0.02%
FNMA 30yr Pool#AL3484 4.500% 01-Oct-2042 4.5% 01-OCT-2042,Other,0.02%
FNMA 15yr Pool#AL9869 2.500% 01-Oct-2031 2.5% 01-OCT-2031,Other,0.02%
FHLMC 30yr Pool#ZT0000 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.02%
GNMA II 30yr Pool#MA2304 4.000% 20-Oct-2044 4.0% 20-OCT-2044,Other,0.02%
GNMA II 30yr Pool#005279 3.500% 20-Jan-2042 3.5% 20-JAN-2042,Other,0.02%
GNMA II TBA 30yr 4% October Delivery 4.000% 01-FEB-2050,Other,0.02%
FNMA 30yr Pool#AU4288 4.000% 01-Sep-2043 4.0% 01-SEP-2043,Other,0.02%
GNMA II 30yr Pool#MA5468 5.000% 20-Sep-2048 5.0% 20-SEP-2048,Other,0.02%
GNMA II 30yr Pool#004771 4.500% 20-Aug-2040 4.5% 20-AUG-2040,Other,0.02%
FHLMC 30yr Pool#QA5176 2.500% 01-Dec-2049 2.5% 01-DEC-2049,Other,0.02%
FNMA 30yr Pool#AS9668 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.02%
FNMA 15yr Pool#MA3392 3.500% 01-Jun-2033 3.5% 01-JUN-2033,Other,0.02%
FNMA 15yr Pool#AS8246 2.500% 01-Nov-2031 2.5% 01-NOV-2031,Other,0.02%
FNMA 30yr Pool#AQ9324 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.02%
FHLMC 30yr Pool#G08726 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.02%
FNMA 30yr Pool#AO2976 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.02%
FNMA 30yr Pool#AE0113 4.000% 01-Jul-2040 4.0% 01-JUL-2040,Other,0.02%
GNMA II 30yr Pool#MA2371 3.500% 20-Nov-2044 3.5% 20-NOV-2044,Other,0.02%
FNMA 30yr Pool#AZ7362 4.000% 01-Nov-2045 4.0% 01-NOV-2045,Other,0.02%
FHLMC 15yr Pool#G16505 3.500% 01-Feb-2033 3.5% 01-FEB-2033,Other,0.02%
FNMA 30yr Pool#FM2908 5.000% 01-Oct-2049 5.0% 01-OCT-2049,Other,0.02%
GNMA II 30yr Pool#MA5650 3.500% 20-Dec-2048 3.5% 20-DEC-2048,Other,0.02%
FNMA 30yr Pool#CA2966 5.000% 01-Jan-2049 5.0% 01-JAN-2049,Other,0.02%
FHLMC 30yr Pool#G08688 4.000% 01-Jan-2046 4.0% 01-JAN-2046,Other,0.02%
FHLMC 30yr Pool#C09029 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.02%
FNMA 30yr Pool#CA2469 4.000% 01-Oct-2048 4.0% 01-OCT-2048,Other,0.02%
FNMA 30yr Pool#AL8857 4.000% 01-Jul-2046 4.0% 01-JUL-2046,Other,0.02%
FNMA 15yr Pool#AS6746 3.000% 01-Mar-2031 3.0% 01-MAR-2031,Other,0.02%
GNMA II 30yr Pool#004978 4.500% 20-Mar-2041 4.5% 20-MAR-2041,Other,0.02%
FHLMC 15yr Pool#J19197 3.000% 01-May-2027 3.0% 01-MAY-2027,Other,0.02%
FHLMC 30yr Pool#G07195 4.500% 01-Mar-2042 4.5% 01-MAR-2042,Other,0.02%
FNMA 15yr Pool#AW8597 3.000% 01-Aug-2029 3.0% 01-AUG-2029,Other,0.02%
FNMA 30yr Pool#AS3965 4.000% 01-Dec-2044 4.0% 01-DEC-2044,Other,0.02%
FHLMC 15yr Pool#SB8010 2.500% 01-Oct-2034 2.5% 01-OCT-2034,Other,0.02%
FHLMC 30yr Pool#G08694 4.000% 01-Feb-2046 4.0% 01-FEB-2046,Other,0.02%
FHLMC 15yr Pool#G18582 3.000% 01-Jan-2031 3.0% 01-JAN-2031,Other,0.02%
FNMA 15yr Pool#AU6961 3.000% 01-Oct-2028 3.0% 01-OCT-2028,Other,0.02%
FNMA 30yr Pool#AC8518 5.000% 01-Dec-2039 5.0% 01-DEC-2039,Other,0.02%
FHLMC 30yr Pool#G08597 3.500% 01-Jul-2044 3.5% 01-JUL-2044,Other,0.02%
FHLMC 30yr Pool#G07925 4.000% 01-Feb-2045 4.0% 01-FEB-2045,Other,0.02%
FNMA 20yr Pool#MA1084 3.500% 01-Jun-2032 3.5% 01-JUN-2032,Other,0.02%
FNMA 15yr Pool#MA3930 2.500% 01-Feb-2035 2.5% 01-FEB-2035,Other,0.02%
FHLMC 30yr Pool#G08680 3.000% 01-Dec-2045 3.0% 01-DEC-2045,Other,0.02%
FNMA 15yr Pool#AL9867 3.000% 01-Feb-2032 3.0% 01-FEB-2032,Other,0.02%
FHLMC 30yr Pool#G08672 4.000% 01-Oct-2045 4.0% 01-OCT-2045,Other,0.02%
FHLMC 30yr Pool#ZA5940 4.500% 01-Nov-2048 4.5% 01-NOV-2048,Other,0.02%
FHLMC 30yr Pool#Q44452 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.02%
FHLMC 15yr Pool#G18484 3.000% 01-Oct-2028 3.0% 01-OCT-2028,Other,0.02%
FNMA 30yr Pool#190396 4.500% 01-Jun-2039 4.5% 01-JUN-2039,Other,0.02%
FHLMC 30yr Pool#ZT1680 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.02%
FNMA 30yr Pool#735402 5.000% 01-Apr-2035 5.0% 01-APR-2035,Other,0.02%
FNMA 30yr Pool#CA3956 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.02%
GNMA II TBA 30yr 4.5% November Delivery 4.500% 01-JAN-2050,Other,0.02%
FNMA 30yr Pool#AS6190 3.500% 01-Nov-2045 3.5% 01-NOV-2045,Other,0.02%
FNMA 15yr Pool#MA3910 2.000% 01-Jan-2035 2.0% 01-JAN-2035,Other,0.02%
FNMA 15yr Pool#MA3984 2.500% 01-Apr-2035 2.5% 01-APR-2035,Other,0.02%
FNMA 30yr Pool#BD3986 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.02%
FNMA 30yr Pool#AY4200 3.000% 01-May-2045 3.0% 01-MAY-2045,Other,0.02%
FNMA 15yr Pool#AO7977 3.000% 01-Jun-2027 3.0% 01-JUN-2027,Other,0.02%
FNMA 30yr Pool#AL9105 4.500% 01-Oct-2046 4.5% 01-OCT-2046,Other,0.02%
FHLMC 30yr Pool#C03805 3.500% 01-Apr-2042 3.5% 01-APR-2042,Other,0.02%
FNMA 30yr Pool#AK2415 4.000% 01-Feb-2042 4.0% 01-FEB-2042,Other,0.02%
FNMA 30yr Pool#AL6307 4.500% 01-Feb-2045 4.5% 01-FEB-2045,Other,0.02%
FHLMC 15yr Pool#G15336 2.000% 01-Jan-2029 2.0% 01-JAN-2029,Other,0.02%
FHLMC 30yr Pool#G08766 3.500% 01-Jun-2047 3.5% 01-JUN-2047,Other,0.02%
FNMA 30yr Pool#AQ9302 3.500% 01-Jan-2043 3.5% 01-JAN-2043,Other,0.02%
FNMA 30yr Pool#FM1675 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.02%
FNMA 30yr Pool#MA3240 4.500% 01-Jan-2048 4.5% 01-JAN-2048,Other,0.02%
FNMA 30yr Pool#MA3448 5.000% 01-Aug-2048 5.0% 01-AUG-2048,Other,0.02%
FNMA 15yr Pool#AK3264 3.000% 01-Feb-2027 3.0% 01-FEB-2027,Other,0.02%
FNMA 30yr Pool#AC8512 4.500% 01-Dec-2039 4.5% 01-DEC-2039,Other,0.02%
FNMA 30yr Pool#CA2801 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.02%
GNMA II 30yr Pool#MA5018 3.000% 20-Feb-2048 3.0% 20-FEB-2048,Other,0.02%
FHLMC 15yr Pool#G18574 2.500% 01-Nov-2030 2.5% 01-NOV-2030,Other,0.02%
FHLMC 30yr Pool#G08635 3.000% 01-Apr-2045 3.0% 01-APR-2045,Other,0.02%
GNMA II 30yr Pool#MA6218 3.000% 20-Oct-2049 3.0% 20-OCT-2049,Other,0.02%
FNMA 30yr Pool#MA3522 4.500% 01-Nov-2048 4.5% 01-NOV-2048,Other,0.02%
FNMA 30yr Pool#CA4977 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.02%
FNMA 30yr Pool#AH3394 4.000% 01-Jan-2041 4.0% 01-JAN-2041,Other,0.02%
FHLMC 30yr Pool#G07907 6.000% 01-May-2040 6.0% 01-MAY-2040,Other,0.02%
FHLMC 20yr Pool#C91714 3.000% 01-Jul-2033 3.0% 01-JUL-2033,Other,0.02%
FHLMC 20yr Pool#ZA2523 4.000% 01-Sep-2038 4.0% 01-SEP-2038,Other,0.02%
GNMA II 30yr Pool#MA6090 3.500% 20-Aug-2049 3.5% 20-AUG-2049,Other,0.02%
FHLMC 30yr Pool#ZS4675 2.500% 01-Aug-2046 2.5% 01-AUG-2046,Other,0.02%
GNMA II 30yr Pool#MA2373 4.500% 20-Nov-2044 4.5% 20-NOV-2044,Other,0.02%
FHLMC 30yr Pool#C01840 5.500% 01-May-2034 5.5% 01-MAY-2034,Other,0.02%
FNMA 30yr Pool#AE0828 3.500% 01-Feb-2041 3.5% 01-FEB-2041,Other,0.02%
FNMA 20yr Pool#MA3465 4.000% 01-Sep-2038 4.0% 01-SEP-2038,Other,0.02%
FHLMC 30yr Pool#G08619 3.000% 01-Dec-2044 3.0% 01-DEC-2044,Other,0.02%
GNMA I 30yr Pool#784703 3.500% 15-Oct-2043 3.5% 15-OCT-2043,Other,0.02%
FNMA 30yr Pool#AS0303 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.02%
FHLMC 30yr Pool#G08849 5.000% 01-Nov-2048 5.0% 01-NOV-2048,Other,0.02%
FHLMC 15yr Pool#ZS8574 3.000% 01-Jul-2030 3.0% 01-JUL-2030,Other,0.02%
FNMA 30yr Pool#AS4168 4.000% 01-Dec-2044 4.0% 01-DEC-2044,Other,0.02%
GNMA II 30yr Pool#MA5022 5.000% 20-Feb-2048 5.0% 20-FEB-2048,Other,0.02%
FHLMC 30yr Pool#G08601 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.02%
GNMA II 15yr Pool#MA0007 3.000% 20-Apr-2027 3.0% 20-APR-2027,Other,0.02%
FHLMC 15yr Pool#J17508 3.000% 01-Dec-2026 3.0% 01-DEC-2026,Other,0.02%
FNMA 30yr Pool#AP4786 3.000% 01-Sep-2042 3.0% 01-SEP-2042,Other,0.02%
GNMA II 30yr Pool#MA3104 3.000% 20-Sep-2045 3.0% 20-SEP-2045,Other,0.02%
GNMA II 30yr Pool#MA1762 4.500% 20-Mar-2044 4.5% 20-MAR-2044,Other,0.02%
FHLMC 30yr Pool#ZS4712 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.02%
FHLMC 30yr Pool#QA8518 3.000% 01-Apr-2050 3.0% 01-APR-2050,Other,0.02%
FHLMC 30yr Pool#G08716 3.500% 01-Aug-2046 3.5% 01-AUG-2046,Other,0.02%
FNMA 30yr Pool#AB5937 3.500% 01-Aug-2042 3.5% 01-AUG-2042,Other,0.02%
FNMA 30yr Pool#AE0478 4.000% 01-Nov-2040 4.0% 01-NOV-2040,Other,0.02%
FNMA 15yr Pool#AZ4794 3.000% 01-Oct-2030 3.0% 01-OCT-2030,Other,0.02%
FNMA 30yr Pool#BM4703 3.500% 01-Feb-2048 3.5% 01-FEB-2048,Other,0.02%
FNMA 30yr Pool#MA3594 5.000% 01-Feb-2049 5.0% 01-FEB-2049,Other,0.02%
GNMA II 30yr Pool#004945 4.000% 20-Feb-2041 4.0% 20-FEB-2041,Other,0.02%
FNMA 30yr Pool#AS6137 3.500% 01-Nov-2045 3.5% 01-NOV-2045,Other,0.02%
FHLMC 30yr Pool#QA8065 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.02%
FHLMC 30yr Pool#QB2462 3.000% 01-Aug-2050 3.0% 01-AUG-2050,Other,0.02%
FHLMC 15yr Pool#G18514 3.000% 01-Jun-2029 3.0% 01-JUN-2029,Other,0.02%
FNMA 20yr Pool#MA1652 3.500% 01-Nov-2033 3.5% 01-NOV-2033,Other,0.02%
FNMA 30yr Pool#FM1028 3.500% 01-Jun-2049 3.5% 01-JUN-2049,Other,0.02%
FNMA 15yr Pool#AL8272 3.500% 01-Mar-2031 3.5% 01-MAR-2031,Other,0.02%
FNMA 20yr Pool#MA2472 3.000% 01-Dec-2035 3.0% 01-DEC-2035,Other,0.02%
FHLMC 30yr Pool#G60676 4.500% 01-Jun-2046 4.5% 01-JUN-2046,Other,0.02%
FNMA 30yr Pool#AE0218 4.500% 01-Aug-2040 4.5% 01-AUG-2040,Other,0.02%
FNMA 30yr Pool#AB7074 3.000% 01-Nov-2042 3.0% 01-NOV-2042,Other,0.02%
FNMA 30yr Pool#BK0916 5.000% 01-Jul-2048 5.0% 01-JUL-2048,Other,0.02%
FNMA 30yr Pool#FM4307 3.000% 01-May-2048 3.0% 01-MAY-2048,Other,0.02%
FHLMC 20yr Pool#C91417 3.500% 01-Jan-2032 3.5% 01-JAN-2032,Other,0.02%
FNMA 30yr Pool#725221 5.500% 01-Jan-2034 5.5% 01-JAN-2034,Other,0.02%
GNMA I 30yr Pool#AB9203 3.000% 15-Nov-2042 3.0% 15-NOV-2042,Other,0.02%
FNMA 20yr Pool#MA1307 3.000% 01-Jan-2033 3.0% 01-JAN-2033,Other,0.02%
GNMA II 30yr Pool#MA5194 5.000% 20-May-2048 5.0% 20-MAY-2048,Other,0.02%
FNMA 30yr Pool#AL1711 4.500% 01-Aug-2041 4.5% 01-AUG-2041,Other,0.02%
GNMA II 30yr Pool#MA4585 3.000% 20-Jul-2047 3.0% 20-JUL-2047,Other,0.02%
FNMA 30yr Pool#AS6111 4.000% 01-Nov-2045 4.0% 01-NOV-2045,Other,0.02%
GNMA II 30yr Pool#MA2074 4.000% 20-Jul-2044 4.0% 20-JUL-2044,Other,0.02%
GNMA II 30yr Pool#MA3874 3.500% 20-Aug-2046 3.5% 20-AUG-2046,Other,0.02%
FNMA 30yr Pool#AL7620 3.000% 01-Nov-2045 3.0% 01-NOV-2045,Other,0.02%
FNMA 30yr Pool#CA1709 4.500% 01-May-2048 4.5% 01-MAY-2048,Other,0.02%
FNMA 30yr Pool#FM4315 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.02%
FNMA 20yr Pool#MA1401 3.000% 01-Apr-2033 3.0% 01-APR-2033,Other,0.02%
FHLMC 30yr Pool#C04444 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.02%
FNMA 30yr Pool#FM3249 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.02%
FNMA 30yr Pool#MA2136 3.500% 01-Jan-2045 3.5% 01-JAN-2045,Other,0.02%
GNMA I 30yr Pool#736570 4.500% 15-Mar-2040 4.5% 15-MAR-2040,Other,0.02%
FNMA 30yr Pool#190399 5.500% 01-Nov-2039 5.5% 01-NOV-2039,Other,0.02%
FHLMC 30yr Pool#G06766 5.000% 01-Sep-2041 5.0% 01-SEP-2041,Other,0.02%
FHLMC 15yr Pool#G16044 2.500% 01-Jan-2032 2.5% 01-JAN-2032,Other,0.02%
GNMA I 30yr Pool#AB9106 3.000% 15-Oct-2042 3.0% 15-OCT-2042,Other,0.02%
FHLMC 15yr Pool#G18592 3.000% 01-Mar-2031 3.0% 01-MAR-2031,Other,0.02%
FHLMC 20yr Pool#C91810 3.500% 01-Feb-2035 3.5% 01-FEB-2035,Other,0.02%
FNMA 20yr Pool#MA1630 4.000% 01-Oct-2033 4.0% 01-OCT-2033,Other,0.02%
GNMA II 30yr Pool#MA1449 4.000% 20-Nov-2043 4.0% 20-NOV-2043,Other,0.02%
FNMA 20yr Pool#MA3181 3.500% 01-Nov-2037 3.5% 01-NOV-2037,Other,0.02%
FNMA 30yr Pool#AL8326 4.500% 01-Mar-2046 4.5% 01-MAR-2046,Other,0.02%
FNMA 30yr Pool#AS7248 4.000% 01-May-2046 4.0% 01-MAY-2046,Other,0.02%
FHLMC 30yr Pool#G08757 3.500% 01-Apr-2047 3.5% 01-APR-2047,Other,0.02%
FNMA 30yr Pool#BE3767 3.500% 01-Jul-2047 3.5% 01-JUL-2047,Other,0.02%
GNMA II 30yr Pool#004747 5.000% 20-Jul-2040 5.0% 20-JUL-2040,Other,0.02%
GNMA II 30yr Pool#MA3245 4.000% 20-Nov-2045 4.0% 20-NOV-2045,Other,0.02%
GNMA II 30yr Pool#MA2305 4.500% 20-Oct-2044 4.5% 20-OCT-2044,Other,0.02%
FNMA 30yr Pool#BM3676 4.000% 01-Nov-2045 4.0% 01-NOV-2045,Other,0.02%
GNMA I 30yr Pool#783289 4.500% 15-Apr-2041 4.5% 15-APR-2041,Other,0.02%
FNMA 30yr Pool#AE3040 4.000% 01-Sep-2040 4.0% 01-SEP-2040,Other,0.02%
FNMA 30yr Pool#AJ1416 4.500% 01-Sep-2041 4.5% 01-SEP-2041,Other,0.02%
GNMA II 30yr Pool#004853 4.000% 20-Nov-2040 4.0% 20-NOV-2040,Other,0.02%
GNMA II 30yr Pool#MA5400 5.000% 20-Aug-2048 5.0% 20-AUG-2048,Other,0.02%
FHLMC 15yr Pool#SB8000 3.000% 01-Jul-2034 3.0% 01-JUL-2034,Other,0.02%
FHLMC 30yr Pool#G01563 5.500% 01-Jun-2033 5.5% 01-JUN-2033,Other,0.02%
FNMA 30yr Pool#AS8446 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.02%
FHLMC 30yr Pool#Q08998 3.500% 01-Jun-2042 3.5% 01-JUN-2042,Other,0.02%
FNMA 30yr Pool#MA3687 4.000% 01-Jun-2049 4.0% 01-JUN-2049,Other,0.02%
FHLMC 30yr Pool#Q04649 3.500% 01-Nov-2041 3.5% 01-NOV-2041,Other,0.02%
FHLMC 30yr Pool#G08534 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.02%
FNMA 30yr Pool#CA3866 3.500% 01-Jul-2049 3.5% 01-JUL-2049,Other,0.02%
GNMA II 30yr Pool#005202 3.500% 20-Oct-2041 3.5% 20-OCT-2041,Other,0.02%
FNMA 30yr Pool#AB9839 3.500% 01-Jul-2043 3.5% 01-JUL-2043,Other,0.02%
FHLMC 15yr Pool#SB8002 3.000% 01-Aug-2034 3.0% 01-AUG-2034,Other,0.02%
GNMA II 15yr Pool#MA4426 3.500% 20-May-2032 3.5% 20-MAY-2032,Other,0.02%
FHLMC 30yr Pool#G08551 4.000% 01-Oct-2043 4.0% 01-OCT-2043,Other,0.02%
FNMA 20yr Pool#MA3037 4.000% 01-Jun-2037 4.0% 01-JUN-2037,Other,0.02%
FNMA 30yr Pool#BH9288 4.000% 01-Feb-2048 4.0% 01-FEB-2048,Other,0.02%
FNMA 30yr Pool#FM4474 4.000% 01-Jan-2048 4.0% 01-JAN-2048,Other,0.02%
FHLMC 30yr Pool#G08738 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.02%
FNMA 30yr Pool#CA1218 4.500% 01-Feb-2048 4.5% 01-FEB-2048,Other,0.02%
GNMA II 30yr Pool#MA2444 3.000% 20-Dec-2044 3.0% 20-DEC-2044,Other,0.02%
FNMA 20yr Pool#MA2417 3.500% 01-Oct-2035 3.5% 01-OCT-2035,Other,0.02%
FNMA 15yr Pool#MA3155 3.000% 01-Oct-2032 3.0% 01-OCT-2032,Other,0.02%
GNMA II 30yr Pool#MA0781 2.500% 20-Feb-2043 2.5% 20-FEB-2043,Other,0.02%
GNMA II 30yr Pool#MA1284 3.000% 20-Sep-2043 3.0% 20-SEP-2043,Other,0.02%
FHLMC 30yr Pool#ZT0657 6.000% 01-Jul-2040 6.0% 01-JUL-2040,Other,0.02%
GNMA I 30yr Pool#AL9314 3.000% 15-Mar-2045 3.0% 15-MAR-2045,Other,0.02%
FHLMC 30yr Pool#G08477 3.500% 01-Feb-2042 3.5% 01-FEB-2042,Other,0.02%
FNMA 30yr Pool#FM4379 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.02%
FNMA 30yr Pool#AS9615 4.500% 01-May-2047 4.5% 01-MAY-2047,Other,0.02%
FNMA 15yr Pool#MA3855 2.000% 01-Nov-2034 2.0% 01-NOV-2034,Other,0.02%
FNMA 30yr Pool#AZ2940 3.500% 01-Sep-2045 3.5% 01-SEP-2045,Other,0.02%
FNMA 30yr Pool#MA2045 3.500% 01-Oct-2044 3.5% 01-OCT-2044,Other,0.02%
FNMA 30yr Pool#MA3537 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.02%
FNMA 15yr Pool#BO8431 2.500% 01-Mar-2035 2.5% 01-MAR-2035,Other,0.02%
FNMA 15yr Pool#FM4727 3.000% 01-Jul-2033 3.0% 01-JUL-2033,Other,0.02%
FNMA 30yr Pool#MA2671 3.500% 01-Jul-2046 3.5% 01-JUL-2046,Other,0.02%
GNMA II 30yr Pool#MA4780 4.500% 20-Oct-2047 4.5% 20-OCT-2047,Other,0.02%
FNMA 30yr Pool#AO0487 3.000% 01-Sep-2042 3.0% 01-SEP-2042,Other,0.02%
FNMA 20yr Pool#MA0804 4.000% 01-Jul-2031 4.0% 01-JUL-2031,Other,0.02%
GNMA II 30yr Pool#005140 4.500% 20-Aug-2041 4.5% 20-AUG-2041,Other,0.02%
FNMA 30yr Pool#AB6633 3.500% 01-Oct-2042 3.5% 01-OCT-2042,Other,0.02%
FNMA 20yr Pool#MA2473 3.500% 01-Dec-2035 3.5% 01-DEC-2035,Other,0.02%
FNMA 30yr Pool#BO3192 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.02%
GNMA I 30yr Pool#784605 4.500% 15-Jan-2042 4.5% 15-JAN-2042,Other,0.02%
FNMA 30yr Pool#MA2549 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.02%
FNMA 30yr Pool#CA4794 3.000% 01-Dec-2049 3.0% 01-DEC-2049,Other,0.02%
FNMA 30yr Pool#AL6031 4.000% 01-Oct-2044 4.0% 01-OCT-2044,Other,0.02%
FHLMC 30yr Pool#G08742 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.02%
FHLMC 30yr Pool#Q06232 4.000% 01-Feb-2042 4.0% 01-FEB-2042,Other,0.02%
FNMA 30yr Pool#AS1101 4.000% 01-Nov-2043 4.0% 01-NOV-2043,Other,0.02%
FHLMC 15yr Pool#G18628 2.000% 01-Dec-2031 2.0% 01-DEC-2031,Other,0.02%
GNMA II 30yr Pool#AV8890 4.000% 20-Jan-2047 4.0% 20-JAN-2047,Other,0.02%
FNMA 30yr Pool#995023 5.500% 01-Aug-2037 5.5% 01-AUG-2037,Other,0.02%
