HYGV: FlexShares High Yield Value-Scored Bond Index Fund
Inception Date: 2018-07-17
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	193703
Shares Outstanding: 3950000
Expense Ratio: 0.37%
Tracks This Index: Northern Trust High Yield Value-Scored US Corporate Bond Index
ETFdb.com Category: High Yield Bonds
Issuer: FlexShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HYGV


Holding,Symbol,Weighting
"Wyndham Hotels & Resorts, Inc. 5.375% 15-APR-2026",Other,0.1%
Summit Midstream Holdings LLC 5.75% 15-APR-2025,Other,0.1%
PFG Finance Corp. 6.375% 15-JUN-2025,Other,0.1%
Chemours Co. 7.0% 15-MAY-2025,Other,0.1%
Neptune Energy Bondco Plc 6.625% 15-MAY-2025,Other,0.1%
Boyd Gaming Corporation 6.375% 01-APR-2026,Other,0.1%
"Innophos Holdings, Inc. 9.375% 15-FEB-2028",Other,0.1%
Tenet Healthcare Corporation 4.875% 01-JAN-2026,Other,0.1%
"SCS Holdings I, Inc. 11.0% 15-JUL-2027",Other,0.1%
Diebold Nixdorf Incorporated 9.375% 15-JUL-2025,Other,0.1%
"Assurant, Inc. 7.0% 27-MAR-2048",Other,0.1%
McLaren Finance plc 5.75% 01-AUG-2022,Other,0.1%
Columbia/HCA Healthcare Corp. 7.69% 15-JUN-2025,Other,0.1%
"KAR Auction Services, Inc. 5.125% 01-JUN-2025",Other,0.1%
EQM Midstream Partners LP 6.0% 01-JUL-2025,Other,0.1%
Ziggo Bond Finance BV 6.0% 15-JAN-2027,Other,0.1%
Ithaca Energy (North Sea) Plc 9.375% 15-JUL-2024,Other,0.1%
PTC Inc. 3.625% 15-FEB-2025,Other,0.1%
Mineral Resources Limited 8.125% 01-MAY-2027,Other,0.1%
"United Airlines Holdings, Inc. 4.25% 01-OCT-2022",Other,0.09%
Abercrombie & Fitch Management Co. 8.75% 15-JUL-2025,Other,0.09%
Venator Materials LLC 9.5% 01-JUL-2025,Other,0.09%
"AmeriGas Partners, L.P. 5.625% 20-MAY-2024",Other,0.09%
NGL Energy Partners LP 7.5% 15-APR-2026,Other,0.09%
Boyd Gaming Corporation 6.0% 15-AUG-2026,Other,0.09%
Murphy Oil Corporation 5.75% 15-AUG-2025,Other,0.09%
Granite Holdings US Acquisition Co. 11.0% 01-OCT-2027,Other,0.09%
Garda World Security Corporation 9.5% 01-NOV-2027,Other,0.09%
"Legacy LifePoint Health, Inc. 6.75% 15-APR-2025",Other,0.09%
"L Brands, Inc. 5.625% 15-OCT-2023",Other,0.09%
"Molina Healthcare, Inc. 4.375% 15-JUN-2028",Other,0.09%
Northwest Fiber LLC 10.75% 01-JUN-2028,Other,0.09%
"Yum! Brands, Inc. 4.75% 15-JAN-2030",Other,0.09%
Natural Resource Partners L.P. 9.125% 30-JUN-2025,Other,0.09%
Flexential Intermediate Corp. 11.25% 01-AUG-2024,Other,0.09%
Telesat Canada Ltd. 4.875% 01-JUN-2027,Other,0.09%
Ford Motor Company 6.375% 01-FEB-2029,Other,0.09%
Kaiser Aluminum Corporation 6.5% 01-MAY-2025,Other,0.09%
"Wyndham Destinations, Inc. 5.65% 01-APR-2024",Other,0.09%
VICI Properties LP 4.625% 01-DEC-2029,Other,0.09%
P&L Development LLC 7.75% 15-NOV-2025,Other,0.09%
New Gold Inc. 7.5% 15-JUL-2027,Other,0.09%
"Western Midstream Operating, LP 6.25% 01-FEB-2050",Other,0.09%
Forterra Finance LLC 6.5% 15-JUL-2025,Other,0.09%
"Cars.com, Inc. 6.375% 01-NOV-2028",Other,0.09%
"American Axle & Manufacturing, Inc. 6.875% 01-JUL-2028",Other,0.09%
Arrow Bidco LLC 9.5% 15-MAR-2024,Other,0.09%
Cenovus Energy Inc. 6.75% 15-NOV-2039,Other,0.09%
Clearway Energy Operating LLC 5.75% 15-OCT-2025,Other,0.08%
"Resideo Funding, Inc. 6.125% 01-NOV-2026",Other,0.08%
"CD&R Smokey Buyer, Inc. 6.75% 15-JUL-2025",Other,0.08%
H.J. Heinz Finance Co. 7.125% 01-AUG-2039,Other,0.08%
"Getty Images, Inc. 9.75% 01-MAR-2027",Other,0.08%
AdaptHealth LLC 6.125% 01-AUG-2028,Other,0.08%
"Prestige Brands, Inc. 5.125% 15-JAN-2028",Other,0.08%
"LTF Merger Sub, Inc. 8.5% 15-JUN-2023",Other,0.08%
Western Digital Corporation 4.75% 15-FEB-2026,Other,0.08%
NGL Energy Partners LP 6.125% 01-MAR-2025,Other,0.08%
Allen Media LLC 10.5% 15-FEB-2028,Other,0.08%
Werner FinCo LP 8.75% 15-JUL-2025,Other,0.08%
"Netflix, Inc. 5.375% 15-NOV-2029",Other,0.08%
Crestwood Midstream Partners LP 5.625% 01-MAY-2027,Other,0.08%
Ashton Woods (USA) LLC 6.625% 15-JAN-2028,Other,0.08%
"Molina Healthcare, Inc. 5.375% 15-NOV-2022",Other,0.08%
Blackboard Inc. 10.375% 15-NOV-2024,Other,0.08%
"Suburban Propane Partners, L.P. 5.875% 01-MAR-2027",Other,0.08%
"Sonic Automotive, Inc. 6.125% 15-MAR-2027",Other,0.08%
"GFL Environmental, Inc. 4.25% 01-JUN-2025",Other,0.08%
"Waste Pro USA, Inc. 5.5% 15-FEB-2026",Other,0.08%
Forestar Group Inc. 5.0% 01-MAR-2028,Other,0.08%
Hilton Worldwide Finance LLC 4.875% 01-APR-2027,Other,0.08%
NCR Corporation 6.125% 01-SEP-2029,Other,0.08%
"TEGNA, Inc. 5.0% 15-SEP-2029",Other,0.08%
Ashton Woods (USA) LLC 6.75% 01-AUG-2025,Other,0.08%
"Vertical US Newco, Inc. 5.25% 15-JUL-2027",Other,0.08%
Pitney Bowes Inc. 5.95% 01-APR-2023,Other,0.08%
Graham Holdings Company 5.75% 01-JUN-2026,Other,0.08%
Enterprise Development Authority 12.0% 15-JUL-2024,Other,0.08%
"Sinclair Television Group, Inc. 5.125% 15-FEB-2027",Other,0.08%
Crestwood Midstream Partners LP 6.25% 01-APR-2023,Other,0.08%
Teleflex Incorporated 4.875% 01-JUN-2026,Other,0.08%
JW Aluminum Continuous Cast Co. 10.25% 01-JUN-2026,Other,0.08%
"Calumet Specialty Products Partners, L.P. 7.75% 15-APR-2023",Other,0.08%
Magnolia Oil & Gas Operating LLC 6.0% 01-AUG-2026,Other,0.08%
"EnLink Midstream Partners, L.P. 5.45% 01-JUN-2047",Other,0.08%
"Compass Minerals International, Inc. 6.75% 01-DEC-2027",Other,0.08%
NOVA Chemicals Corp. 5.25% 01-AUG-2023,Other,0.08%
"APX Group, Inc. 7.625% 01-SEP-2023",Other,0.08%
Exterran Energy Solutions LP 8.125% 01-MAY-2025,Other,0.07%
"Avaya, Inc. 6.125% 15-SEP-2028",Other,0.07%
Capitol Investment Merger Sub 2 LLC 10.0% 01-AUG-2024,Other,0.07%
Ford Motor Company 5.291% 08-DEC-2046,Other,0.07%
"Kraft Foods Group, Inc. 6.875% 26-JAN-2039",Other,0.07%
Switch Ltd. (United Kingdom) 3.75% 15-SEP-2028,Other,0.07%
"TTM Technologies, Inc. 5.625% 01-OCT-2025",Other,0.07%
Murphy Oil Corporation 6.875% 15-AUG-2024,Other,0.07%
Ball Corporation 2.875% 15-AUG-2030,Other,0.07%
SEG Holding LLC 5.625% 15-OCT-2028,Other,0.07%
Fortress Transportation & Infrastructure Investors LLC 6.75% 15-MAR-2022,Other,0.07%
"Enova International, Inc. 8.5% 01-SEP-2024",Other,0.07%
"Simmons Foods, Inc. 5.75% 01-NOV-2024",Other,0.07%
"PGT Escrow Issuer, Inc. 6.75% 01-AUG-2026",Other,0.07%
SESI LLC 7.125% 15-DEC-2021,Other,0.07%
Occidental Petroleum Corporation 8.0% 15-JUL-2025,Other,0.07%
Ken Garff Automotive LLC 4.875% 15-SEP-2028,Other,0.07%
Occidental Petroleum Corporation 6.95% 01-JUL-2024,Other,0.07%
SBA Communications Corporation 4.0% 01-OCT-2022,Other,0.07%
TMX Finance LLC 11.125% 01-APR-2023,Other,0.07%
"LPL Holdings, Inc. 5.75% 15-SEP-2025",Other,0.07%
Ruby Pipeline LLC 6.0% 01-APR-2022,Other,0.07%
Nielsen Finance LLC 5.875% 01-OCT-2030,Other,0.07%
Kraft Heinz Foods Co. 5.5% 01-JUN-2050,Other,0.07%
"CoreCivic, Inc. 4.75% 15-OCT-2027",Other,0.07%
"New Enterprise Stone & Lime Co., Inc. 9.75% 15-JUL-2028",Other,0.07%
"Starwood Property Trust, Inc. 5.0% 15-DEC-2021",Other,0.07%
POWDR Corp. 6.0% 01-AUG-2025,Other,0.06%
Providence Service Corporation 5.875% 15-NOV-2025,Other,0.06%
William Carter Co. 5.625% 15-MAR-2027,Other,0.06%
"PRA Group, Inc. 7.375% 01-SEP-2025",Other,0.06%
Covanta Holding Corporation 5.875% 01-JUL-2025,Other,0.06%
"Triumph Group, Inc. 8.875% 01-JUN-2024",Other,0.06%
"IAA, Inc. 5.5% 15-JUN-2027",Other,0.06%
"Suburban Propane Partners, L.P. 5.5% 01-JUN-2024",Other,0.06%
"LGI Homes, Inc. 6.875% 15-JUL-2026",Other,0.06%
Arconic Corp. 6.125% 15-FEB-2028,Other,0.06%
Realogy Group LLC 4.875% 01-JUN-2023,Other,0.06%
"QVC, Inc. 5.45% 15-AUG-2034",Other,0.06%
"Schweitzer-Mauduit International, Inc. 6.875% 01-OCT-2026",Other,0.06%
Greif 6.5% 01-MAR-2027,Other,0.06%
"AMN Healthcare, Inc. 4.625% 01-OCT-2027",Other,0.06%
"Avon Products, Inc. 7.0% 15-MAR-2023",Other,0.06%
TopBuild Corp. 5.625% 01-MAY-2026,Other,0.06%
Indigo Natural Resources LLC 6.875% 15-FEB-2026,Other,0.06%
Vantage Drilling International 9.25% 15-NOV-2023,Other,0.06%
"Charles River Laboratories International, Inc. 5.5% 01-APR-2026",Other,0.06%
C&W Senior Financing DAC 7.5% 15-OCT-2026,Other,0.06%
Brookfield Residential Properties Inc. 6.375% 15-MAY-2025,Other,0.06%
Churchill Downs Incorporated 5.5% 01-APR-2027,Other,0.06%
"Kratos Defense & Security Solutions, Inc. 6.5% 30-NOV-2025",Other,0.06%
Covanta Holding Corporation 6.0% 01-JAN-2027,Other,0.06%
Algeco Global Finance Plc 8.0% 15-FEB-2023,Other,0.06%
Nielsen Company (Luxembourg) SARL 5.0% 01-FEB-2025,Other,0.06%
"Elanco Animal Health, Inc. 5.9% 28-AUG-2028",Other,0.06%
International Game Technology Plc 5.25% 15-JAN-2029,Other,0.06%
Martin Midstream Partners L.P. 11.5% 28-FEB-2025,Other,0.06%
"NMI Holdings, Inc. 7.375% 01-JUN-2025",Other,0.06%
Occidental Petroleum Corporation 6.625% 01-SEP-2030,Other,0.06%
ASGN Inc 4.625% 15-MAY-2028,Other,0.06%
Ladder Capital Finance Holdings LLLP 5.25% 15-MAR-2022,Other,0.06%
MPT Operating Partnership LP 4.625% 01-AUG-2029,Other,0.06%
Berry Petroleum Co. LLC 7.0% 15-FEB-2026,Other,0.06%
Carriage Services Inc. 6.625% 01-JUN-2026,Other,0.06%
Topaz Solar Farms LLC 5.75% 30-SEP-2039,Other,0.06%
"Allison Transmission, Inc. 4.75% 01-OCT-2027",Other,0.06%
"iHeartCommunications, Inc. 6.375% 01-MAY-2026",Other,0.06%
American Greetings Corporation 8.75% 15-APR-2025,Other,0.06%
EnerSys 5.0% 30-APR-2023,Other,0.06%
"Mueller Water Products, Inc. 5.5% 15-JUN-2026",Other,0.06%
MPT Operating Partnership LP 5.25% 01-AUG-2026,Other,0.06%
"Welbilt, Inc. 9.5% 15-FEB-2024",Other,0.06%
"Genesis Energy, L.P. 6.5% 01-OCT-2025",Other,0.06%
Associated Materials LLC 9.0% 01-SEP-2025,Other,0.06%
KeHE Distributors LLC 8.625% 15-OCT-2026,Other,0.06%
Royal KPN NV Notes 2013-28.3.73 Global Sr Subord -144A- Fltg Rt,Other,0.06%
Greystar Real Estate Partners LLC 5.75% 01-DEC-2025,Other,0.05%
"CNG Holdings, Inc. 12.5% 15-JUN-2024",Other,0.05%
Rockies Express Pipeline LLC 6.875% 15-APR-2040,Other,0.05%
"FirstCash, Inc. 4.625% 01-SEP-2028",Other,0.05%
Par Petroleum LLC 7.75% 15-DEC-2025,Other,0.05%
Wabash National Corporation 5.5% 01-OCT-2025,Other,0.05%
Precision Drilling Corporation 7.75% 15-DEC-2023,Other,0.05%
"GCP Applied Technologies, Inc. 5.5% 15-APR-2026",Other,0.05%
Wynn Las Vegas LLC 4.25% 30-MAY-2023,Other,0.05%
Commercial Metals Company 5.75% 15-APR-2026,Other,0.05%
"Cargo Aircraft Management, Inc. 4.75% 01-FEB-2028",Other,0.05%
"Kraft Foods Group, Inc. 6.5% 09-FEB-2040",Other,0.05%
Tenet Healthcare Corporation 7.0% 01-AUG-2025,Other,0.05%
Crestwood Midstream Partners LP 5.75% 01-APR-2025,Other,0.05%
"JPW Industries, Inc. 9.0% 01-OCT-2024",Other,0.05%
"Cleaver-Brooks, Inc. 7.875% 01-MAR-2023",Other,0.05%
"Trident TPI Holdings, Inc. 6.625% 01-NOV-2025",Other,0.05%
Energy Ventures GOM LLC 11.0% 15-FEB-2023,Other,0.05%
AAG FH LP 9.75% 15-JUL-2024,Other,0.05%
Summit Midstream Holdings LLC 5.5% 15-AUG-2022,Other,0.05%
"CoreCivic, Inc. 4.625% 01-MAY-2023",Other,0.05%
Outfront Media Capital LLC 6.25% 15-JUN-2025,Other,0.05%
Ritchie Bros. Auctioneers Incorporated 5.375% 15-JAN-2025,Other,0.05%
Ladder Capital Finance Holdings LLLP 4.25% 01-FEB-2027,Other,0.05%
Service Properties Trust 4.35% 01-OCT-2024,Other,0.05%
SugarHouse HSP Gaming Prop. Mezz LP 5.875% 15-MAY-2025,Other,0.05%
"Sensata Technologies, Inc. 3.75% 15-FEB-2031",Other,0.05%
Service Properties Trust 4.5% 15-JUN-2023,Other,0.05%
"Buckeye Partners, L.P. 5.6% 15-OCT-2044",Other,0.05%
PBF Logistics LP 6.875% 15-MAY-2023,Other,0.05%
Rockpoint Gas Storage Canada Ltd. 7.0% 31-MAR-2023,Other,0.05%
"CF Industries, Inc. 5.375% 15-MAR-2044",Other,0.05%
"Entegris, Inc. 4.625% 10-FEB-2026",Other,0.05%
One Call Corp. 10.0% 01-OCT-2024,Other,0.05%
TerraForm Global Operating LLC 6.125% 01-MAR-2026,Other,0.04%
"Dole Food Company, Inc. 7.25% 15-JUN-2025",Other,0.04%
"Vista Outdoor, Inc. 5.875% 01-OCT-2023",Other,0.04%
Pitney Bowes Inc. 4.625% 15-MAR-2024,Other,0.04%
"Wyndham Destinations, Inc. 6.0% 01-APR-2027",Other,0.04%
SM Energy Company 6.75% 15-SEP-2026,Other,0.04%
Downstream Development Authority 10.5% 15-FEB-2023,Other,0.04%
Midcontinent Communications 5.375% 15-AUG-2027,Other,0.04%
Chobani LLC 7.5% 15-APR-2025,Other,0.04%
BMC East LLC 5.5% 01-OCT-2024,Other,0.04%
MGM Growth Properties Operating Partnership LP 5.75% 01-FEB-2027,Other,0.04%
"EnLink Midstream Partners, L.P. 5.375% 01-JUN-2029",Other,0.03%
Ford Motor Company 4.346% 08-DEC-2026,Other,0.03%
"Heartland Dental, LLC 8.5% 01-MAY-2026",Other,0.03%
CSI Compressco LP 10.0% 01-APR-2026,Other,0.03%
"CDK Global, Inc. 4.875% 01-JUN-2027",Other,0.03%
Fortress Transportation & Infrastructure Investors LLC 9.75% 01-AUG-2027,Other,0.03%
"Murphy Oil USA, Inc. 5.625% 01-MAY-2027",Other,0.03%
Intertape Polymer Group Inc. 7.0% 15-OCT-2026,Other,0.03%
Sprint Corp. 7.625% 01-MAR-2026,Other,0.03%
Sprint Corp. 7.625% 15-FEB-2025,Other,0.03%
Talen Energy Supply LLC 6.625% 15-JAN-2028,Other,0.03%
Ashland LLC 6.875% 15-MAY-2043,Other,0.03%
"CDK Global, Inc. 5.875% 15-JUN-2026",Other,0.03%
"Donnelley Financial Solutions, Inc. 8.25% 15-OCT-2024",Other,0.02%
Occidental Petroleum Corporation 3.45% 15-JUL-2024,Other,0.02%
Emera Incorporated 6.75% 15-JUN-2076,Other,0.02%
"Fidelity & Guaranty Life Holdings, Inc. 5.5% 01-MAY-2025",Other,0.02%
"Populus Financial Group, Inc. 12.0% 15-DEC-2022",Other,0.02%
"Diamond Offshore Drilling, Inc. 7.875% 15-AUG-2025",Other,0.02%
"PetSmart, Inc. 5.875% 01-JUN-2025",Other,0.02%
Apex Tool Group LLC 9.0% 15-FEB-2023,Other,0.02%
Midas Intermediate Holdco II LLC 7.875% 01-OCT-2022,Other,0.02%
"Meritor, Inc. 6.25% 15-FEB-2024",Other,0.02%
EnLink Midstream Partners LP Cum Red Perp Pfd Units Series C,Other,0.02%
"Calumet Specialty Products Partners, L.P. 7.625% 15-JAN-2022",Other,0.01%
Ford Motor Credit Company LLC 5.875% 02-AUG-2021,Other,0.01%
J. Crew Brand Corp. 13.0% 15-SEP-2021,Other,0.01%
"CSI Compressco Finance, Inc. 7.5% 01-APR-2025",Other,0.01%
"Diamond Offshore Drilling, Inc. 3.45% 01-NOV-2023",Other,0.01%
Xerox Corporation 6.75% 15-DEC-2039,Other,0.01%
"Calumet Specialty Products Partners, L.P. 9.25% 15-JUL-2024",Other,0.01%
Diamond 1 Finance Corp. 7.125% 15-JUN-2024,Other,0.01%
"T-Mobile USA, Inc. 4.5% 01-FEB-2026",Other,0.0%
Dana Financing Luxembourg SARL 6.5% 01-JUN-2026,Other,0.0%
Chemours Co. 5.375% 15-MAY-2027,Other,0.0%
Whiting Petroleum Corporation,WLL,0.0%
