SKOR: FlexShares Credit-Scored US Corporate Bond Index Fund
Inception Date: 2014-11-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	273921
Shares Outstanding: 5000000
Expense Ratio: 0.22%
Tracks This Index: Northern Trust Credit-Scored US Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: FlexShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SKOR


Holding,Symbol,Weighting
DH Europe Finance II SARL 2.2% 15-NOV-2024,Other,0.1%
International Business Machines Corporation 1.95% 15-MAY-2030,Other,0.1%
Citigroup Inc. 2.876% 24-JUL-2023,Other,0.1%
Bank of America Corporation 2.015% 13-FEB-2026,Other,0.1%
JPMorgan Chase & Co. 4.023% 05-DEC-2024,Other,0.1%
"Nomura Holdings, Inc. 2.679% 16-JUL-2030",Other,0.1%
"MetLife, Inc. 3.048% 15-DEC-2022",Other,0.1%
Brandywine Operating Partnership LP 4.1% 01-OCT-2024,Other,0.1%
Canadian National Railway Company 2.95% 21-NOV-2024,Other,0.1%
AmerisourceBergen Corporation 3.4% 15-MAY-2024,Other,0.1%
Burlington Northern Santa Fe LLC 3.25% 15-JUN-2027,Other,0.1%
Verizon Communications Inc. 4.016% 03-DEC-2029,Other,0.1%
Comerica Incorporated 3.7% 31-JUL-2023,Other,0.1%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.1%
"PayPal Holdings, Inc. 2.3% 01-JUN-2030",Other,0.1%
Apple Inc. 2.05% 11-SEP-2026,Other,0.1%
SunTrust Bank 2.8% 17-MAY-2022,Other,0.1%
Aon plc 2.8% 15-MAY-2030,Other,0.1%
KeyBank National Association 2.4% 09-JUN-2022,Other,0.1%
"Sumitomo Mitsui Financial Group, Inc. 2.13% 08-JUL-2030",Other,0.1%
Barclays Plc 4.61% 15-FEB-2023,Other,0.1%
Masco Corporation 4.375% 01-APR-2026,Other,0.09%
Reynolds American Inc. 4.45% 12-JUN-2025,Other,0.09%
AmerisourceBergen Corporation 3.45% 15-DEC-2027,Other,0.09%
Wells Fargo & Company 4.478% 04-APR-2031,Other,0.09%
Stryker Corporation 3.5% 15-MAR-2026,Other,0.09%
"Citizens Financial Group, Inc. 3.25% 30-APR-2030",Other,0.09%
U.S. Bancorp 3.95% 17-NOV-2025,Other,0.09%
Lloyds Banking Group plc 3.574% 07-NOV-2028,Other,0.09%
"Autodesk, Inc. 3.5% 15-JUN-2027",Other,0.09%
Eli Lilly and Company 3.375% 15-MAR-2029,Other,0.09%
Carlisle Companies Incorporated 3.75% 01-DEC-2027,Other,0.09%
GATX Corporation 4.55% 07-NOV-2028,Other,0.09%
"Micron Technology, Inc. 4.663% 15-FEB-2030",Other,0.09%
"McCormick & Company, Incorporated 3.4% 15-AUG-2027",Other,0.09%
"Legg Mason, Inc. 4.75% 15-MAR-2026",Other,0.09%
Huntington Bancshares Incorporated 4.0% 15-MAY-2025,Other,0.09%
TELUS Corporation 3.7% 15-SEP-2027,Other,0.09%
"Citrix Systems, Inc. 4.5% 01-DEC-2027",Other,0.09%
Jefferies Group LLC 4.15% 23-JAN-2030,Other,0.09%
Suzano Austria GmbH 6.0% 15-JAN-2029,Other,0.09%
"Broadridge Financial Solutions, Inc. 3.4% 27-JUN-2026",Other,0.09%
Vulcan Materials Company 4.5% 01-APR-2025,Other,0.09%
"United Parcel Service, Inc. 3.4% 15-MAR-2029",Other,0.09%
Bank of America Corporation 3.5% 19-APR-2026,Other,0.09%
"Activision Blizzard, Inc. 3.4% 15-JUN-2027",Other,0.09%
Bunge Ltd. Finance Corp. 3.75% 25-SEP-2027,Other,0.09%
"Kinder Morgan, Inc. 4.3% 01-MAR-2028",Other,0.09%
VEREIT Operating Partnership LP 4.625% 01-NOV-2025,Other,0.09%
Coca-Cola Company 3.45% 25-MAR-2030,Other,0.09%
"Brookfield Finance, Inc. 4.85% 29-MAR-2029",Other,0.09%
British Telecommunications Plc 5.125% 04-DEC-2028,Other,0.09%
QUALCOMM Incorporated 3.25% 20-MAY-2027,Other,0.09%
Edison International 5.75% 15-JUN-2027,Other,0.09%
"O\'Reilly Automotive, Inc. 3.6% 01-SEP-2027",Other,0.09%
Charles Schwab Corporation 4.2% 24-MAR-2025,Other,0.09%
HSBC Holdings Plc 3.9% 25-MAY-2026,Other,0.09%
Trinity Acquisition Plc 4.4% 15-MAR-2026,Other,0.09%
"Home Depot, Inc. 3.35% 15-SEP-2025",Other,0.09%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.09%
Valero Energy Partners LP 4.5% 15-MAR-2028,Other,0.09%
Cheniere Corpus Christi Holdings LLC 5.875% 31-MAR-2025,Other,0.09%
GLP Capital LP 5.25% 01-JUN-2025,Other,0.09%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.09%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.09%
JPMorgan Chase & Co. 4.493% 24-MAR-2031,Other,0.09%
Sierra Pacific Power Company 2.6% 01-MAY-2026,Other,0.09%
Lloyds Banking Group plc 4.375% 22-MAR-2028,Other,0.09%
Lam Research Corporation 3.75% 15-MAR-2026,Other,0.09%
"Banco Santander, S.A. 3.306% 27-JUN-2029",Other,0.09%
"GlaxoSmithKline Capital, Inc. 3.875% 15-MAY-2028",Other,0.09%
Synchrony Financial 5.15% 19-MAR-2029,Other,0.09%
"Fortune Brands Home & Security, Inc. 4.0% 15-JUN-2025",Other,0.09%
KeyCorp 4.1% 30-APR-2028,Other,0.09%
Starbucks Corporation 3.5% 01-MAR-2028,Other,0.09%
"Marsh & McLennan Companies, Inc. 4.375% 15-MAR-2029",Other,0.09%
CSX Corporation 4.25% 15-MAR-2029,Other,0.09%
"Mitsubishi UFJ Financial Group, Inc. 3.741% 07-MAR-2029",Other,0.09%
"Keysight Technologies, Inc. 4.6% 06-APR-2027",Other,0.09%
"SunTrust Banks, Inc. 4.0% 01-MAY-2025",Other,0.09%
"Roper Technologies, Inc. 3.8% 15-DEC-2026",Other,0.09%
Whirlpool Financial Corporation International 4.75% 26-FEB-2029,Other,0.09%
3M Company 3.375% 01-MAR-2029,Other,0.09%
"CA Technologies, Inc. 4.7% 15-MAR-2027",Other,0.09%
"Cboe Global Markets, Inc. 3.65% 12-JAN-2027",Other,0.09%
Enbridge Inc. 3.7% 15-JUL-2027,Other,0.09%
Target Corporation 3.375% 15-APR-2029,Other,0.09%
Morgan Stanley & Co. LLC 3.875% 27-JAN-2026,Other,0.09%
GE Capital Funding LLC 4.4% 15-MAY-2030,Other,0.09%
"Conagra Brands, Inc. 4.85% 01-NOV-2028",Other,0.09%
"Energy Transfer Operating, L.P. 5.5% 01-JUN-2027",Other,0.09%
Care Capital Properties LP 5.125% 15-AUG-2026,Other,0.09%
"Spirit Realty, L.P. 4.45% 15-SEP-2026",Other,0.09%
"CBRE Services, Inc. 4.875% 01-MAR-2026",Other,0.09%
"American International Group, Inc. 5.75% 01-APR-2048",Other,0.09%
Life Storage LP 3.5% 01-JUL-2026,Other,0.09%
Boardwalk Pipelines LP 5.95% 01-JUN-2026,Other,0.09%
Manulife Financial Corporation 4.15% 04-MAR-2026,Other,0.09%
"General Mills, Inc. 4.2% 17-APR-2028",Other,0.09%
"BlackRock, Inc. 3.2% 15-MAR-2027",Other,0.09%
Clorox Company 3.1% 01-OCT-2027,Other,0.09%
eBay Inc. 3.6% 05-JUN-2027,Other,0.09%
Citigroup Inc. 4.45% 29-SEP-2027,Other,0.09%
Southwestern Electric Power Company 4.1% 15-SEP-2028,Other,0.09%
Keurig Dr Pepper Inc. 4.597% 25-MAY-2028,Other,0.09%
CMS Energy Corporation 3.45% 15-AUG-2027,Other,0.09%
Old Republic International Corporation 4.875% 01-OCT-2024,Other,0.09%
Santander UK Group Holdings Plc 3.823% 03-NOV-2028,Other,0.09%
TransCanada PipeLines Ltd. 4.25% 15-MAY-2028,Other,0.09%
KLA Corporation 4.65% 01-NOV-2024,Other,0.09%
ITC Holdings Corp. 3.35% 15-NOV-2027,Other,0.09%
Otis Worldwide Corp. 2.293% 05-APR-2027,Other,0.08%
First American Financial Corporation 4.6% 15-NOV-2024,Other,0.08%
"UDR, Inc. 3.5% 01-JUL-2027",Other,0.08%
Diageo Capital Plc 2.375% 24-OCT-2029,Other,0.08%
Illinois Tool Works Inc. 2.65% 15-NOV-2026,Other,0.08%
Precision Castparts Corp. 3.25% 15-JUN-2025,Other,0.08%
"Home Depot, Inc. 2.5% 15-APR-2027",Other,0.08%
Otis Worldwide Corp. 2.565% 15-FEB-2030,Other,0.08%
Public Storage 3.094% 15-SEP-2027,Other,0.08%
3M Company 2.0% 26-JUN-2022,Other,0.08%
"Hasbro, Inc. 3.55% 19-NOV-2026",Other,0.08%
BorgWarner Inc. 2.65% 01-JUL-2027,Other,0.08%
"McCormick & Company, Incorporated 3.15% 15-AUG-2024",Other,0.08%
Procter & Gamble Company 2.8% 25-MAR-2027,Other,0.08%
"S&P Global, Inc. 2.95% 22-JAN-2027",Other,0.08%
Packaging Corporation of America 4.5% 01-NOV-2023,Other,0.08%
CubeSmart LP 3.0% 15-FEB-2030,Other,0.08%
"Sumitomo Mitsui Financial Group, Inc. 2.75% 15-JAN-2030",Other,0.08%
"Goldman Sachs Group, Inc. 2.6% 07-FEB-2030",Other,0.08%
Equifax Inc. 2.6% 01-DEC-2024,Other,0.08%
Celanese US Holdings LLC 3.5% 08-MAY-2024,Other,0.08%
3M Company 2.875% 15-OCT-2027,Other,0.08%
"AvalonBay Communities, Inc. 3.45% 01-JUN-2025",Other,0.08%
"Agilent Technologies, Inc. 3.875% 15-JUL-2023",Other,0.08%
"Mondelez International, Inc. 2.75% 13-APR-2030",Other,0.08%
"Alexandria Real Estate Equities, Inc. 3.45% 30-APR-2025",Other,0.08%
"Ameriprise Financial, Inc. 2.875% 15-SEP-2026",Other,0.08%
Morgan Stanley 2.75% 19-MAY-2022,Other,0.08%
Bank of America Corporation 4.2% 26-AUG-2024,Other,0.08%
Emerson Electric Co. 0.875% 15-OCT-2026,Other,0.08%
National Rural Utilities Cooperative Finance Corporation 2.4% 15-MAR-2030,Other,0.08%
Kimberly-Clark Corporation 2.75% 15-FEB-2026,Other,0.08%
Dover Corporation 3.15% 15-NOV-2025,Other,0.08%
Moody\'s Corporation 2.625% 15-JAN-2023,Other,0.08%
Citigroup Inc. 3.3% 27-APR-2025,Other,0.08%
JPMorgan Chase & Co. 2.739% 15-OCT-2030,Other,0.08%
"D.R. Horton, Inc. 2.5% 15-OCT-2024",Other,0.08%
Tyco Electronics Group SA 3.7% 15-FEB-2026,Other,0.08%
U.S. Bancorp 3.375% 05-FEB-2024,Other,0.08%
TD Ameritrade Holding Corporation 2.75% 01-OCT-2029,Other,0.08%
"Franklin Resources, Inc. 1.6% 30-OCT-2030",Other,0.08%
"Expedia Group, Inc. 4.5% 15-AUG-2024",Other,0.08%
Sempra Energy 3.25% 15-JUN-2027,Other,0.08%
Lear Corporation 3.8% 15-SEP-2027,Other,0.08%
HollyFrontier Corporation 5.875% 01-APR-2026,Other,0.08%
Interstate Power and Light Company 3.25% 01-DEC-2024,Other,0.08%
Kemper Corporation 2.4% 30-SEP-2030,Other,0.08%
Ecolab Inc. 2.7% 01-NOV-2026,Other,0.08%
LYB International Finance II BV 3.5% 02-MAR-2027,Other,0.08%
"Maxim Integrated Products, Inc. 3.45% 15-JUN-2027",Other,0.08%
U.S. Bancorp 3.0% 30-JUL-2029,Other,0.08%
B.A.T. Capital Corp. 3.557% 15-AUG-2027,Other,0.08%
Capital One Financial Corporation 3.3% 30-OCT-2024,Other,0.08%
Progressive Corporation 2.45% 15-JAN-2027,Other,0.08%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.08%
"Mizuho Financial Group, Inc. 3.153% 16-JUL-2030",Other,0.08%
Novartis Capital Corp. 2.2% 14-AUG-2030,Other,0.08%
"Brown & Brown, Inc. 4.2% 15-SEP-2024",Other,0.08%
"Healthpeak Properties, Inc. 3.0% 15-JAN-2030",Other,0.08%
"Allegion US Holding Co., Inc. 3.2% 01-OCT-2024",Other,0.08%
Unilever Capital Corp. 2.9% 05-MAY-2027,Other,0.08%
W. P. Carey Inc. 4.6% 01-APR-2024,Other,0.08%
"D.R. Horton, Inc. 4.375% 15-SEP-2022",Other,0.08%
FMC Corporation 3.2% 01-OCT-2026,Other,0.08%
Duke Energy Corporation 3.15% 15-AUG-2027,Other,0.08%
Johnson Controls International plc 3.625% 02-JUL-2024,Other,0.08%
Weibo Corp. 3.5% 05-JUL-2024,Other,0.08%
"Praxair, Inc. 3.2% 30-JAN-2026",Other,0.08%
"SunTrust Banks, Inc. 3.3% 15-MAY-2026",Other,0.08%
ING Groep NV 3.55% 09-APR-2024,Other,0.08%
eBay Inc. 2.75% 30-JAN-2023,Other,0.08%
Black Hills Corporation 3.15% 15-JAN-2027,Other,0.08%
Enbridge Inc. 4.0% 01-OCT-2023,Other,0.08%
"Brighthouse Financial, Inc. 3.7% 22-JUN-2027",Other,0.08%
Wells Fargo & Company 2.572% 11-FEB-2031,Other,0.08%
State Street Corporation 3.1% 15-MAY-2023,Other,0.08%
ITC Holdings Corp. 2.7% 15-NOV-2022,Other,0.08%
"Voya Financial, Inc. 5.65% 15-MAY-2053",Other,0.08%
Public Service Enterprise Group Incorporated 2.875% 15-JUN-2024,Other,0.08%
Bank of Montreal 2.9% 26-MAR-2022,Other,0.08%
Sempra Energy 3.55% 15-JUN-2024,Other,0.08%
Walmart Inc. 2.85% 08-JUL-2024,Other,0.08%
Novartis Capital Corp. 2.4% 21-SEP-2022,Other,0.08%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.08%
American Express Company 2.5% 01-AUG-2022,Other,0.08%
"RELX Capital, Inc. 3.0% 22-MAY-2030",Other,0.08%
Barclays Plc 3.65% 16-MAR-2025,Other,0.08%
Public Service Enterprise Group Incorporated 2.65% 15-NOV-2022,Other,0.08%
Hyatt Hotels Corporation 4.85% 15-MAR-2026,Other,0.08%
"Dominion Energy, Inc. 5.75% 01-OCT-2054",Other,0.08%
Royal Bank of Canada 2.75% 01-FEB-2022,Other,0.08%
Pfizer Inc. 1.7% 28-MAY-2030,Other,0.08%
Phillips 66 Partners LP 3.55% 01-OCT-2026,Other,0.08%
"Goldman Sachs BDC, Inc 3.75% 10-FEB-2025",Other,0.08%
"Helmerich & Payne, Inc. 4.65% 15-MAR-2025",Other,0.08%
Caterpillar Financial Services Corporation 3.3% 09-JUN-2024,Other,0.08%
Allied World Assurance Company Holdings Ltd. 4.35% 29-OCT-2025,Other,0.08%
HP Inc. 4.05% 15-SEP-2022,Other,0.08%
JPMorgan Chase & Co. 2.301% 15-OCT-2025,Other,0.08%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.08%
American Water Capital Corp. 2.95% 01-SEP-2027,Other,0.08%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.08%
E*TRADE Financial Corporation 2.95% 24-AUG-2022,Other,0.08%
Baxter International Inc. 2.6% 15-AUG-2026,Other,0.08%
"PPG Industries, Inc. 2.4% 15-AUG-2024",Other,0.08%
"Huntington Ingalls Industries, Inc. 3.483% 01-DEC-2027",Other,0.08%
Hubbell Incorporated 3.35% 01-MAR-2026,Other,0.08%
Fortis Inc. 3.055% 04-OCT-2026,Other,0.08%
Tyco Electronics Group SA 3.125% 15-AUG-2027,Other,0.08%
Aircastle Limited 4.25% 15-JUN-2026,Other,0.08%
Norfolk Southern Corporation 3.15% 01-JUN-2027,Other,0.08%
BB&T Corporation 3.05% 20-JUN-2022,Other,0.08%
National Fuel Gas Company 5.2% 15-JUL-2025,Other,0.08%
CyrusOne LP 2.9% 15-NOV-2024,Other,0.08%
"BGC Partners, Inc. 3.75% 01-OCT-2024",Other,0.08%
"NetApp, Inc. 1.875% 22-JUN-2025",Other,0.08%
Essex Portfolio LP 3.875% 01-MAY-2024,Other,0.08%
Physicians Realty LP 4.3% 15-MAR-2027,Other,0.08%
"Baidu, Inc. 3.625% 06-JUL-2027",Other,0.08%
Enstar Group Limited 4.5% 10-MAR-2022,Other,0.08%
"Merck & Co., Inc. 2.8% 18-MAY-2023",Other,0.08%
"Automatic Data Processing, Inc. 1.25% 01-SEP-2030",Other,0.08%
"T-Mobile USA, Inc. 3.875% 15-APR-2030",Other,0.07%
Walmart Inc. 3.7% 26-JUN-2028,Other,0.07%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.07%
"Columbia Pipeline Group, Inc. 4.5% 01-JUN-2025",Other,0.07%
"Mondelez International, Inc. 2.125% 13-APR-2023",Other,0.07%
"Altria Group, Inc. 2.625% 16-SEP-2026",Other,0.07%
"NextEra Energy Capital Holdings, Inc. 2.25% 01-JUN-2030",Other,0.07%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.07%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.07%
"Avnet, Inc. 4.625% 15-APR-2026",Other,0.07%
General Dynamics Corporation 3.5% 15-MAY-2025,Other,0.07%
JPMorgan Chase & Co. 4.125% 15-DEC-2026,Other,0.07%
Ares Capital Corporation 4.2% 10-JUN-2024,Other,0.07%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.07%
Boeing Company 5.15% 01-MAY-2030,Other,0.07%
Ecolab Inc. 4.8% 24-MAR-2030,Other,0.07%
"AvalonBay Communities, Inc. 3.5% 15-NOV-2025",Other,0.06%
AT&T Inc. 2.75% 01-JUN-2031,Other,0.06%
Mastercard Incorporated 2.95% 01-JUN-2029,Other,0.06%
Alphabet Inc. 1.998% 15-AUG-2026,Other,0.06%
Deutsche Bank AG 3.7% 30-MAY-2024,Other,0.06%
Kellogg Company 3.25% 01-APR-2026,Other,0.06%
Citigroup Inc. 4.5% 14-JAN-2022,Other,0.06%
"Plains All American Pipeline, L.P. 4.65% 15-OCT-2025",Other,0.06%
AerCap Ireland Capital DAC 3.15% 15-FEB-2024,Other,0.06%
Sherwin-Williams Company 2.75% 01-JUN-2022,Other,0.06%
Emera US Finance LP 3.55% 15-JUN-2026,Other,0.06%
Bank of New York Mellon Corporation 3.0% 30-OCT-2028,Other,0.06%
Kinross Gold Corporation 5.95% 15-MAR-2024,Other,0.06%
"Omega Healthcare Investors, Inc. 3.625% 01-OCT-2029",Other,0.06%
"Omega Healthcare Investors, Inc. 4.5% 01-APR-2027",Other,0.06%
Ventas Realty LP 4.0% 01-MAR-2028,Other,0.06%
Blackstone / GSO Secured Lending Fund 3.65% 14-JUL-2023,Other,0.06%
Zoetis Inc. 3.0% 12-SEP-2027,Other,0.06%
"W.P. Carey, Inc. (Real Estate) 4.0% 01-FEB-2025",Other,0.06%
BB&T Corporation 2.85% 26-OCT-2024,Other,0.06%
JPMorgan Chase & Co. 4.005% 23-APR-2029,Other,0.06%
Air Lease Corporation 3.75% 01-JUN-2026,Other,0.06%
"Altria Group, Inc. 2.85% 09-AUG-2022",Other,0.06%
Camden Property Trust 2.8% 15-MAY-2030,Other,0.06%
"Marriott International, Inc. 3.6% 15-APR-2024",Other,0.06%
"Prudential Financial, Inc. 5.625% 15-JUN-2043",Other,0.06%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.06%
"Willis North America, Inc. 3.6% 15-MAY-2024",Other,0.06%
Citigroup Inc. 4.412% 31-MAR-2031,Other,0.06%
Pinnacle West Capital Corporation 1.3% 15-JUN-2025,Other,0.06%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.06%
Procter & Gamble Company 3.1% 15-AUG-2023,Other,0.06%
"Motorola Solutions, Inc. 4.6% 23-FEB-2028",Other,0.05%
eBay Inc. 3.45% 01-AUG-2024,Other,0.05%
Morgan Stanley 3.125% 27-JUL-2026,Other,0.05%
Electronic Arts Inc. 4.8% 01-MAR-2026,Other,0.05%
Capital One Financial Corporation 4.2% 29-OCT-2025,Other,0.05%
Sabine Pass Liquefaction LLC 4.2% 15-MAR-2028,Other,0.05%
Broadcom Inc. 4.75% 15-APR-2029,Other,0.05%
Boston Properties LP 4.5% 01-DEC-2028,Other,0.05%
JPMorgan Chase & Co. 2.005% 13-MAR-2026,Other,0.05%
Westpac Banking Corporation 2.65% 16-JAN-2030,Other,0.05%
"AutoZone, Inc. 3.125% 21-APR-2026",Other,0.05%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.05%
Fox Corporation 4.709% 25-JAN-2029,Other,0.05%
"Alexandria Real Estate Equities, Inc. 4.7% 01-JUL-2030",Other,0.05%
SITE Centers Corp. 3.625% 01-FEB-2025,Other,0.05%
Verizon Communications Inc. 5.15% 15-SEP-2023,Other,0.04%
Hudson Pacific Properties LP 3.25% 15-JAN-2030,Other,0.04%
Lincoln National Corporation 3.8% 01-MAR-2028,Other,0.04%
Cummins Inc. 3.65% 01-OCT-2023,Other,0.04%
Honeywell International Inc. 2.7% 15-AUG-2029,Other,0.04%
"Avangrid, Inc. 3.15% 01-DEC-2024",Other,0.04%
Highwoods Realty LP 4.2% 15-APR-2029,Other,0.04%
"Altria Group, Inc. 4.0% 31-JAN-2024",Other,0.04%
"Assurant, Inc. 3.7% 22-FEB-2030",Other,0.04%
Stryker Corporation 1.95% 15-JUN-2030,Other,0.04%
Discovery Communications LLC 3.95% 20-MAR-2028,Other,0.04%
Microsoft Corporation 2.4% 08-AUG-2026,Other,0.04%
Unilever Capital Corp. 3.5% 22-MAR-2028,Other,0.04%
"TC PipeLines, LP 4.375% 13-MAR-2025",Other,0.04%
"American International Group, Inc. 3.9% 01-APR-2026",Other,0.04%
Apple Inc. 3.2% 13-MAY-2025,Other,0.04%
"Huntington Ingalls Industries, Inc. 3.884% 01-MAY-2025",Other,0.04%
General Dynamics Corporation 3.75% 15-MAY-2028,Other,0.04%
Berkshire Hathaway Energy Co. 3.25% 15-APR-2028,Other,0.04%
Southwest Airlines Co. 3.0% 15-NOV-2026,Other,0.04%
MidAmerican Energy Holdings Company 3.75% 15-NOV-2023,Other,0.04%
"Republic Services, Inc. 3.375% 15-NOV-2027",Other,0.04%
Sherwin-Williams Company 2.95% 15-AUG-2029,Other,0.04%
Fortive Corporation 3.15% 15-JUN-2026,Other,0.04%
International Business Machines Corporation 3.5% 15-MAY-2029,Other,0.04%
Aflac Incorporated 2.875% 15-OCT-2026,Other,0.04%
Virginia Electric & Power Co. 3.5% 15-MAR-2027,Other,0.04%
Deutsche Bank Aktiengesellschaft 4.1% 13-JAN-2026,Other,0.04%
Pacific Gas and Electric Company 4.55% 01-JUL-2030,Other,0.04%
Appalachian Power Company 3.3% 01-JUN-2027,Other,0.04%
nVent Finance SARL 4.55% 15-APR-2028,Other,0.04%
Union Electric Company 2.95% 15-JUN-2027,Other,0.04%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.04%
Eversource Energy 3.3% 15-JAN-2028,Other,0.04%
Progressive Corporation 3.2% 26-MAR-2030,Other,0.04%
"RenaissanceRe Finance, Inc. 3.45% 01-JUL-2027",Other,0.04%
Kilroy Realty LP 4.25% 15-AUG-2029,Other,0.04%
ERP Operating LP 2.5% 15-FEB-2030,Other,0.04%
AbbVie Inc. 3.2% 14-MAY-2026,Other,0.04%
TransCanada PipeLines Ltd. 4.875% 15-JAN-2026,Other,0.04%
"Republic Services, Inc. 3.95% 15-MAY-2028",Other,0.04%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.04%
RPM International Inc. 3.75% 15-MAR-2027,Other,0.04%
CSX Corporation 3.25% 01-JUN-2027,Other,0.04%
Sempra Energy 3.4% 01-FEB-2028,Other,0.04%
"PayPal Holdings, Inc. 2.85% 01-OCT-2029",Other,0.04%
"Alexandria Real Estate Equities, Inc. 2.75% 15-DEC-2029",Other,0.04%
"Cisco Systems, Inc. 2.95% 28-FEB-2026",Other,0.04%
Abbott Laboratories 3.75% 30-NOV-2026,Other,0.04%
Kite Realty Group LP 4.0% 01-OCT-2026,Other,0.04%
McDonald\'s Corporation 2.625% 01-SEP-2029,Other,0.04%
Charles Schwab Corporation 3.2% 25-JAN-2028,Other,0.04%
State Street Corporation 2.4% 24-JAN-2030,Other,0.04%
MidAmerican Energy Company 3.65% 15-APR-2029,Other,0.04%
"DuPont de Nemours, Inc. 2.169% 01-MAY-2023",Other,0.04%
Apple Inc. 3.35% 09-FEB-2027,Other,0.03%
"Zimmer Biomet Holdings, Inc. 3.55% 20-MAR-2030",Other,0.03%
Verizon Communications Inc. 2.625% 15-AUG-2026,Other,0.03%
"PNC Financial Services Group, Inc. 3.15% 19-MAY-2027",Other,0.03%
"Fidelity National Financial, Inc. 5.5% 01-SEP-2022",Other,0.03%
"HCA, Inc. 4.5% 15-FEB-2027",Other,0.03%
Dominion Energy Gas Holdings LLC 3.6% 15-DEC-2024,Other,0.03%
Flowserve Corporation 4.0% 15-NOV-2023,Other,0.03%
"Home Depot, Inc. 3.9% 06-DEC-2028",Other,0.03%
"Marsh & McLennan Companies, Inc. 3.5% 10-MAR-2025",Other,0.03%
Alphabet Inc. 0.8% 15-AUG-2027,Other,0.03%
"Marsh & McLennan Companies, Inc. 3.75% 14-MAR-2026",Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 3.761% 26-JUL-2023",Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 3.407% 07-MAR-2024",Other,0.02%
Capital One Financial Corporation 3.9% 29-JAN-2024,Other,0.02%
UnitedHealth Group Incorporated 3.875% 15-DEC-2028,Other,0.02%
Mid-America Apartments LP 3.95% 15-MAR-2029,Other,0.02%
Dominion Energy Gas Holdings LLC 2.5% 15-NOV-2024,Other,0.02%
ERP Operating LP 3.25% 01-AUG-2027,Other,0.02%
Avery Dennison Corporation 3.35% 15-APR-2023,Other,0.02%
Cintas Corporation No. 2 3.7% 01-APR-2027,Other,0.02%
Florida Power & Light Company 3.25% 01-JUN-2024,Other,0.02%
Ventas Realty LP 3.5% 01-FEB-2025,Other,0.02%
"American Electric Power Company, Inc. 4.3% 01-DEC-2028",Other,0.02%
Walmart Inc. 3.25% 08-JUL-2029,Other,0.02%
Parker-Hannifin Corporation 3.25% 14-JUN-2029,Other,0.02%
"Prudential Financial, Inc. 1.5% 10-MAR-2026",Other,0.01%
Broadcom Corporation 3.125% 15-JAN-2025,Other,0.01%
CNA Financial Corporation 4.5% 01-MAR-2026,Other,0.01%
"Marsh & McLennan Companies, Inc. 3.5% 03-JUN-2024",Other,0.01%
"Mondelez International, Inc. 4.0% 01-FEB-2024",Other,0.01%
"Energy Transfer Operating, L.P. 4.05% 15-MAR-2025",Other,0.01%
Canadian Pacific Railway Co. 3.7% 01-FEB-2026,Other,0.01%
Baker Hughes Holdings LLC 3.337% 15-DEC-2027,Other,0.0%
"Equinix, Inc. 3.2% 18-NOV-2029",Other,0.0%
"Omega Healthcare Investors, Inc. 4.95% 01-APR-2024",Other,0.0%
DTE Energy Company 2.529% 01-OCT-2024,Other,0.0%
"Prudential Financial, Inc. 5.2% 15-MAR-2044",Other,0.0%
"Merck & Co., Inc. 0.75% 24-FEB-2026",Other,0.0%
Bank of America Corporation 3.705% 24-APR-2028,Other,0.0%
