CMF: iShares California Muni Bond ETF
Inception Date: 2007-10-04
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1675390
Shares Outstanding: 26700000
Expense Ratio: 0.25%
Tracks This Index: S&P California AMT-Free Municipal Bond Index
ETFdb.com Category: California Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/CMF


Holding,Symbol,Weighting
Santa Clara Vy Calif Wtr Dist Wtr Util Sys Rev 5.0% 01-JUN-2046,Other,0.1%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2038,Other,0.1%
Coast Cmnty College Dist Calif 4.0% 01-AUG-2038,Other,0.1%
California St 3.0% 01-NOV-2050,Other,0.1%
California St 4.0% 01-NOV-2047,Other,0.1%
California St 5.0% 01-OCT-2033,Other,0.1%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2038,Other,0.1%
California St 5.0% 01-NOV-2023,Other,0.09%
Newport-Mesa Calif Uni Sch Dist 0.0% 01-AUG-2036,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2026,Other,0.09%
California St Univ Rev 5.0% 01-NOV-2044,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2024,Other,0.09%
California St 5.0% 01-FEB-2032,Other,0.09%
University Calif Revs 5.0% 15-MAY-2022,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2024,Other,0.09%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2031,Other,0.09%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2021,Other,0.09%
Orange Cnty Calif Wtr Dist Rev 4.0% 15-AUG-2041,Other,0.09%
California St 5.0% 01-OCT-2024,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2026,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2037,Other,0.09%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2042,Other,0.09%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2028,Other,0.09%
Alvord Calif Uni Sch Dist 0.0% 01-AUG-2043,Other,0.09%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-OCT-2045,Other,0.09%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 4.0% 01-JUN-2037,Other,0.09%
Bay Area Wtr Supply & Consv Agy Calif Rev 5.0% 01-OCT-2034,Other,0.09%
California St 5.0% 01-MAR-2026,Other,0.09%
California St 3.0% 01-OCT-2037,Other,0.09%
Ohlone Calif Cmnty College Dist 4.0% 01-AUG-2045,Other,0.09%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2031,Other,0.09%
Chabot-Las Positas Calif Cmnty College Dist 4.0% 01-AUG-2042,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2028,Other,0.09%
California St 5.0% 01-SEP-2021,Other,0.09%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.09%
California St 5.0% 01-SEP-2031,Other,0.09%
California St Univ Rev 5.0% 01-NOV-2027,Other,0.09%
San Francisco Calif City & Cnty 5.0% 15-JUN-2025,Other,0.09%
California St Univ Rev 5.0% 01-NOV-2047,Other,0.09%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2040,Other,0.09%
Contra Costa Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.09%
Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2043,Other,0.09%
Riverside Cnty Calif Transn Commn Toll Rev 0.0% 01-JUN-2041,Other,0.08%
Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2043,Other,0.08%
California St 5.0% 01-NOV-2031,Other,0.08%
University Calif Revs 5.0% 15-MAY-2036,Other,0.08%
Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2032,Other,0.08%
California St 5.0% 01-APR-2033,Other,0.08%
Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2044,Other,0.08%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2033,Other,0.08%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2033,Other,0.08%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2032,Other,0.08%
California St Univ Rev 5.0% 01-NOV-2037,Other,0.08%
California St 5.0% 01-NOV-2031,Other,0.08%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2024,Other,0.08%
University Calif Revs 5.0% 15-MAY-2031,Other,0.08%
Los Angeles Calif Hbr Dept Rev 5.0% 01-AUG-2044,Other,0.08%
San Mateo Cnty Calif Cmnty College Dist 5.0% 01-SEP-2045,Other,0.08%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2028,Other,0.08%
California St 5.0% 01-NOV-2037,Other,0.08%
California St 4.0% 01-APR-2024,Other,0.08%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2037,Other,0.08%
California St 5.0% 01-NOV-2031,Other,0.08%
California St 5.0% 01-SEP-2022,Other,0.08%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-OCT-2027,Other,0.08%
California St 5.0% 01-NOV-2025,Other,0.08%
University Calif Revs 5.0% 15-MAY-2033,Other,0.08%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2048,Other,0.08%
California St 5.0% 01-NOV-2034,Other,0.08%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 5.0% 01-OCT-2043,Other,0.08%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2028,Other,0.08%
Los Angeles Calif Mun Impt Corp Lease Rev 4.0% 01-NOV-2034,Other,0.08%
California St 5.0% 01-AUG-2029,Other,0.08%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2031,Other,0.08%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2033,Other,0.08%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.0% 01-JUN-2037,Other,0.08%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.0% 01-JUN-2038,Other,0.08%
California St 5.0% 01-OCT-2025,Other,0.08%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2028,Other,0.08%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.0% 01-JUN-2039,Other,0.08%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2026,Other,0.08%
California St 5.0% 01-OCT-2032,Other,0.08%
California St Univ Rev 5.0% 01-NOV-2043,Other,0.08%
Contra Costa Calif Cmnty College Dist 4.0% 01-AUG-2039,Other,0.08%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2032,Other,0.08%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2053,Other,0.08%
California Mun Fin Auth Rev 5.0% 01-JAN-2048,Other,0.08%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2038,Other,0.08%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2032,Other,0.08%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2042,Other,0.08%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2030,Other,0.08%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2025,Other,0.08%
California St 5.0% 01-APR-2030,Other,0.08%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2037,Other,0.08%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2027,Other,0.08%
California St 5.0% 01-AUG-2030,Other,0.08%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2032,Other,0.08%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2039,Other,0.08%
Santa Monica-Malibu Uni Sch Dist Calif 5.0% 01-AUG-2043,Other,0.08%
University Calif Revs 5.0% 15-MAY-2035,Other,0.08%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2034,Other,0.08%
California St 5.0% 01-MAR-2031,Other,0.08%
Riverside Calif Elec Rev 5.0% 01-OCT-2036,Other,0.08%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2042,Other,0.08%
California St 5.0% 01-APR-2027,Other,0.08%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2041,Other,0.08%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 3.95% 15-JAN-2053,Other,0.08%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 3.0% 01-JUL-2044,Other,0.08%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2043,Other,0.08%
California Edl Facs Auth Rev 5.0% 01-OCT-2053,Other,0.08%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2048,Other,0.08%
California St 5.0% 01-NOV-2028,Other,0.08%
Santa Clarita Calif Cmnty College Dist 3.0% 01-AUG-2049,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2047,Other,0.07%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2024,Other,0.07%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2023,Other,0.07%
Grossmont-Cuyamaca Calif Cmnty College Dist 4.0% 01-AUG-2047,Other,0.07%
Santa Monica Calif Cmnty College Dist 4.0% 01-AUG-2044,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2047,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2048,Other,0.07%
San Francisco Calif Bay Area Rapid Tran Dist 4.0% 01-AUG-2042,Other,0.07%
Long Beach Calif Uni Sch Dist 0.0% 01-AUG-2033,Other,0.07%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2032,Other,0.07%
California St 5.0% 01-SEP-2031,Other,0.07%
Orange Cnty Calif Loc Transn Auth Sales Tax Rev 5.0% 15-FEB-2025,Other,0.07%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2024,Other,0.07%
Southern Calif Wtr Replenishment Dist Fing Authreplenishmen T Assmt Rev 4.0% 01-AUG-2045,Other,0.07%
San Diego Calif Pub Facs Fing Auth Wtr Rev 5.0% 01-AUG-2024,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2030,Other,0.07%
University Calif Revs 5.25% 15-MAY-2047,Other,0.07%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2025,Other,0.07%
Southern Calif Wtr Replenishment Dist Fing Authreplenishmen T Assmt Rev 5.0% 01-AUG-2041,Other,0.07%
Chabot-Las Positas Calif Cmnty College Dist 4.0% 01-AUG-2033,Other,0.07%
California St 5.0% 01-AUG-2025,Other,0.07%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2044,Other,0.07%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2022,Other,0.07%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2030,Other,0.07%
San Francisco Calif Bay Area Rapid Tran Dist 4.0% 01-AUG-2044,Other,0.07%
Sacramento Calif Transient Occupancy Tax Rev 5.0% 01-JUN-2043,Other,0.07%
San Mateo Foster City Calif Pub Fing Auth Wastewater Rev 5.0% 01-AUG-2049,Other,0.07%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2048,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2024,Other,0.07%
San Diego Calif Pub Facs Fing Auth Lease Rev 5.0% 15-OCT-2044,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2028,Other,0.07%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2035,Other,0.07%
California St 5.0% 01-OCT-2025,Other,0.07%
Irvine Ranch Calif Wtr Dist 5.25% 01-FEB-2046,Other,0.07%
California St 5.0% 01-OCT-2032,Other,0.07%
California St 5.0% 01-APR-2033,Other,0.07%
California St 5.0% 01-FEB-2029,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2043,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2034,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2027,Other,0.07%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.07%
California St 5.0% 01-SEP-2028,Other,0.07%
Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2034,Other,0.07%
California St 5.0% 01-DEC-2025,Other,0.07%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2024,Other,0.07%
California Infrastructure & Economic Dev Bk Rev 5.0% 15-MAY-2042,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2028,Other,0.07%
Chabot-Las Positas Calif Cmnty College Dist 4.0% 01-AUG-2034,Other,0.07%
Sacramento Cnty Calif Arpt Sys Rev 5.0% 01-JUL-2041,Other,0.07%
California St 5.0% 01-OCT-2039,Other,0.07%
California St 5.0% 01-OCT-2023,Other,0.07%
South San Francisco Calif Uni Sch Dist 4.0% 01-SEP-2037,Other,0.07%
San Francisco Calif Bay Area Rapid Tran Dist 4.0% 01-AUG-2035,Other,0.07%
Desert Sands Calif Uni Sch Dist 4.0% 01-AUG-2044,Other,0.07%
Eastern Mun Wtr Fing Auth Calif Wtr & Wastewaterrev 5.0% 01-JUL-2047,Other,0.07%
University Calif Revs 5.0% 15-MAY-2058,Other,0.07%
California St 5.0% 01-SEP-2024,Other,0.07%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2025,Other,0.07%
California St 4.0% 01-MAY-2023,Other,0.07%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2026,Other,0.07%
University Calif Revs 5.0% 15-MAY-2032,Other,0.07%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2043,Other,0.07%
California St 3.0% 01-MAR-2046,Other,0.07%
Mount San Antonio Calif Cmnty College Dist 0.0% 01-AUG-2028,Other,0.07%
California St Dept Wtr Res Cent Vy Proj Rev 4.0% 01-DEC-2035,Other,0.07%
California St Pub Wks Brd Lease Rev 5.25% 01-NOV-2027,Other,0.07%
Fremont Calif Un High Sch Dist Santa Clara Cnty 5.0% 01-AUG-2044,Other,0.07%
Chaffey Cmnty College Dist Calif 5.0% 01-JUN-2048,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2024,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2046,Other,0.07%
Sacramento Cnty Calif Arpt Sys Rev 5.0% 01-JUL-2038,Other,0.07%
San Jose Calif 5.0% 01-SEP-2034,Other,0.07%
Palomar Calif Cmnty College Dist 4.0% 01-AUG-2046,Other,0.07%
Los Angeles Calif Hbr Dept Rev 4.0% 01-AUG-2039,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.07%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 4.0% 01-JUL-2037,Other,0.07%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 4.0% 01-OCT-2043,Other,0.07%
California St 5.0% 01-FEB-2025,Other,0.07%
California St Univ Rev 5.0% 01-NOV-2029,Other,0.07%
Los Angeles Cnty Calif Facs Inc Lease Rev 5.0% 01-DEC-2043,Other,0.07%
University Calif Revs 4.0% 15-MAY-2037,Other,0.07%
California St 5.0% 01-SEP-2035,Other,0.07%
Riverside Calif Uni Sch Dist 4.0% 01-AUG-2042,Other,0.07%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2029,Other,0.07%
San Diego Cnty Calif Regl Arpt Auth Arpt Rev 5.0% 01-JUL-2042,Other,0.07%
University Calif Revs 5.0% 15-MAY-2039,Other,0.07%
Allan Hancock Calif Jt Cmnty College Dist 0.0% 01-AUG-2047,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2030,Other,0.07%
California St 4.0% 01-MAR-2046,Other,0.07%
Riverside Cnty Calif Transn Commn Toll Rev 5.75% 01-JUN-2048,Other,0.07%
San Diego Calif Uni Sch Dist 4.0% 01-JUL-2049,Other,0.07%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 0.0% 15-JAN-2036,Other,0.07%
San Jose Calif Fing Auth Lease Rev 5.0% 01-JUN-2039,Other,0.07%
Chabot-Las Positas Calif Cmnty College Dist 4.0% 01-AUG-2047,Other,0.07%
California St 5.0% 01-SEP-2024,Other,0.07%
San Diego Calif Pub Facs Fing Auth Swr Rev 5.0% 15-MAY-2023,Other,0.07%
California St 5.0% 01-AUG-2028,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2032,Other,0.07%
California St 5.0% 01-SEP-2046,Other,0.07%
Southern Calif Pub Pwr Auth Rev 5.0% 01-JUL-2030,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2027,Other,0.07%
Sacramento Calif Area Flood Ctl Agy 5.0% 01-OCT-2047,Other,0.07%
Hayward Calif Area Rec & Pk Dist 4.0% 01-AUG-2046,Other,0.07%
Desert Calif Cmnty College Dist 5.0% 01-AUG-2037,Other,0.07%
Sacramento Calif Mun Util Dist Elec Rev VAR 15-AUG-2049,Other,0.07%
University Calif Revs 5.0% 15-MAY-2040,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2025,Other,0.07%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2045,Other,0.07%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2030,Other,0.07%
California St 4.0% 01-MAR-2038,Other,0.07%
California St 5.0% 01-SEP-2024,Other,0.07%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 0.0% 01-JAN-2026,Other,0.07%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2026,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2022,Other,0.07%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2027,Other,0.07%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2030,Other,0.07%
California St 5.0% 01-SEP-2025,Other,0.07%
Bay Area Toll Auth Calif Toll Brdg Rev 5.25% 01-APR-2053,Other,0.07%
California St 5.0% 01-SEP-2031,Other,0.07%
Hayward Calif Uni Sch Dist 4.0% 01-AUG-2048,Other,0.07%
Los Angeles Calif Dept Arpts Rev 4.0% 15-MAY-2040,Other,0.07%
Sacramento Calif Mun Util Dist Elec Rev 4.0% 15-AUG-2045,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2031,Other,0.06%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2034,Other,0.06%
California Edl Facs Auth Rev 5.0% 15-MAR-2039,Other,0.06%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2024,Other,0.06%
California St 5.0% 01-OCT-2029,Other,0.06%
California St 4.0% 01-SEP-2034,Other,0.06%
California St 5.0% 01-AUG-2024,Other,0.06%
California St Univ Rev 4.0% 01-NOV-2045,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2036,Other,0.06%
California St 4.0% 01-NOV-2044,Other,0.06%
Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2045,Other,0.06%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2049,Other,0.06%
Newport-Mesa Calif Uni Sch Dist 0.0% 01-AUG-2023,Other,0.06%
California St 5.0% 01-OCT-2021,Other,0.06%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.06%
California St 5.0% 01-APR-2043,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 4.0% 01-OCT-2039,Other,0.06%
Los Angeles Calif Wastewtr Sys Rev 5.0% 01-JUN-2024,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2043,Other,0.06%
William S Hart Calif Un High Sch Dist 0.0% 01-AUG-2034,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2027,Other,0.06%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2021,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev VAR 01-OCT-2048,Other,0.06%
California St 5.0% 01-SEP-2021,Other,0.06%
California St 5.0% 01-AUG-2022,Other,0.06%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2040,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2031,Other,0.06%
Los Angeles Cnty Calif Santn Dists Fing Auth Rev 4.0% 01-OCT-2042,Other,0.06%
California St 5.0% 01-APR-2042,Other,0.06%
Los Angeles Cnty Calif 4.0% 30-JUN-2021,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2033,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2023,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2031,Other,0.06%
University Calif Revs 5.0% 15-MAY-2023,Other,0.06%
Sacramento Cnty Calif Arpt Sys Rev 5.0% 01-JUL-2041,Other,0.06%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2021,Other,0.06%
Los Angeles Calif Cmnty College Dist 3.0% 01-AUG-2039,Other,0.06%
California St 5.0% 01-SEP-2021,Other,0.06%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2027,Other,0.06%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2045,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2032,Other,0.06%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2027,Other,0.06%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-JUL-2036,Other,0.06%
California St 5.0% 01-NOV-2036,Other,0.06%
University Calif Revs 5.0% 15-MAY-2041,Other,0.06%
California St 5.0% 01-SEP-2026,Other,0.06%
California St 5.0% 01-SEP-2028,Other,0.06%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2022,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-JUN-2028,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2021,Other,0.06%
Long Beach Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.06%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2027,Other,0.06%
California St 5.0% 01-FEB-2033,Other,0.06%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2027,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2037,Other,0.06%
University Calif Revs 5.0% 15-MAY-2036,Other,0.06%
California St 5.0% 01-OCT-2028,Other,0.06%
California St 5.0% 01-NOV-2047,Other,0.06%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-JUL-2029,Other,0.06%
California St 5.0% 01-MAR-2027,Other,0.06%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2036,Other,0.06%
California St 4.0% 01-NOV-2050,Other,0.06%
California St 5.0% 01-SEP-2022,Other,0.06%
California St 5.0% 01-SEP-2025,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2021,Other,0.06%
California St 5.0% 01-FEB-2022,Other,0.06%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2026,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2037,Other,0.06%
University Calif Revs VAR 15-MAY-2046,Other,0.06%
California St Univ Rev 5.0% 01-NOV-2041,Other,0.05%
California St 5.25% 01-SEP-2025,Other,0.05%
University Calif Revs 5.0% 15-MAY-2044,Other,0.05%
California St Univ Rev 5.0% 01-NOV-2045,Other,0.05%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2047,Other,0.05%
San Francisco Calif Mun Transn Agy Rev 4.0% 01-MAR-2046,Other,0.05%
California St 5.0% 01-SEP-2042,Other,0.05%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2047,Other,0.05%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.0% 01-JUN-2024,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2042,Other,0.05%
Southern Calif Pub Pwr Auth Transmission Proj Rev 5.0% 01-JUL-2026,Other,0.05%
Acalanes Calif Un High Sch Dist 0.0% 01-AUG-2046,Other,0.05%
Santa Clara Cnty Calif 4.0% 01-AUG-2038,Other,0.05%
California St 5.0% 01-OCT-2026,Other,0.05%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2023,Other,0.05%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2050,Other,0.05%
University Calif Revs 5.0% 15-MAY-2037,Other,0.05%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2047,Other,0.05%
San Diego Calif Cmnty College Dist 5.0% 01-AUG-2028,Other,0.05%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2024,Other,0.05%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2037,Other,0.05%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.25% 01-JUN-2039,Other,0.05%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-AUG-2024,Other,0.05%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2021,Other,0.05%
California St 5.0% 01-AUG-2024,Other,0.05%
Sacramento Calif City Fing Auth Rev 5.25% 01-DEC-2030,Other,0.05%
Los Angeles Calif Wastewtr Sys Rev 5.0% 01-JUN-2023,Other,0.05%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2028,Other,0.05%
California St 5.0% 01-APR-2025,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2022,Other,0.05%
California St 3.0% 01-OCT-2032,Other,0.05%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.05%
San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 5.0% 15-JAN-2034,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2023,Other,0.05%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2039,Other,0.05%
California St 5.0% 01-NOV-2027,Other,0.05%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2024,Other,0.05%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 0.0% 01-JAN-2025,Other,0.05%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2041,Other,0.05%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2041,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-MAR-2038,Other,0.05%
Santa Monica Calif Cmnty College Dist 4.0% 01-AUG-2047,Other,0.05%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2023,Other,0.05%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2030,Other,0.05%
