JMUB: JP Morgan Municipal ETF
Inception Date: 2018-10-29
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	74263
Shares Outstanding: 1350000
Expense Ratio: 0.24%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMUB


Holding,Symbol,Weighting
King Cnty Wash Sch Dist No 411 Issaquah 5.0% 01-DEC-2024,Other,0.06%
University Neb Facs Corp Rev 5.0% 15-DEC-2025,Other,0.06%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2023,Other,0.06%
University Ark Univ Rev 5.0% 01-NOV-2021,Other,0.06%
Bucks Cnty Pa Cmnty College Auth College Bldg Rev 5.0% 15-JUN-2033,Other,0.06%
Hawaii St 5.0% 01-AUG-2023,Other,0.06%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2022,Other,0.06%
South Dakota Conservancy Dist Rev 5.0% 01-AUG-2025,Other,0.06%
Grand Rapids Mich San Swr Sys Rev 5.0% 01-JAN-2030,Other,0.06%
West Des Moines Iowa 5.0% 01-JUN-2024,Other,0.06%
Hillsborough Cnty Fla Communications Svcs Tax Rev 5.0% 01-OCT-2024,Other,0.06%
Mississippi St 5.0% 01-NOV-2028,Other,0.06%
South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2027,Other,0.06%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2025,Other,0.06%
Davidson Cnty N C 5.0% 01-JUN-2027,Other,0.06%
Wisconsin St 5.0% 01-NOV-2024,Other,0.06%
New York N Y 5.0% 01-AUG-2023,Other,0.06%
Perry Twp Ind Multischool Bldgcorp Of 1996 5.0% 15-JUL-2025,Other,0.06%
Ohio St 5.0% 01-OCT-2027,Other,0.06%
Bi-State Dev Agy Mo Ill Met Ds 5.25% 01-JUL-2024,Other,0.06%
Mississippi St Univ Edl Bldg Corp Rev 5.0% 01-AUG-2025,Other,0.06%
Wisconsin St 4.0% 01-MAY-2023,Other,0.06%
Seattle Wash Wtr Sys Rev 5.0% 01-AUG-2024,Other,0.06%
Indiana Fin Auth Hwy Rev 5.0% 01-DEC-2025,Other,0.06%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2024,Other,0.05%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2027,Other,0.05%
Erie Cnty N Y Wtr Auth Wtr Rev 5.0% 01-DEC-2027,Other,0.05%
New York N Y 5.0% 01-AUG-2027,Other,0.05%
Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2028,Other,0.05%
Chester Cnty Pa Indl Dev Auth Rev 4.0% 01-DEC-2024,Other,0.05%
East Cent Regl Wastewater Treatment Facs Operation Brd Fla W Astewater Treatment Facs Rev 5.0% 01-OCT-2024,Other,0.05%
Kane Mc Henry Cook & De Kalb Cntys Ill Cmnty Unit Sch Dist N O 300 5.0% 01-JAN-2024,Other,0.05%
Chester Cnty Pa 5.0% 15-NOV-2027,Other,0.05%
Hopkinton Mass 5.0% 15-NOV-2024,Other,0.05%
Oklahoma St Wtr Res Brd Revolving Fd Rev 5.0% 01-APR-2023,Other,0.05%
Seneca Vy Pa Sch Dist 5.0% 01-MAR-2028,Other,0.05%
Maricopa Cnty Ariz Sch Dist No 3 Tempe Elem 5.0% 01-JUL-2027,Other,0.05%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2023,Other,0.05%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2027,Other,0.05%
Sullivan Cnty Tenn 5.0% 01-MAY-2026,Other,0.05%
Texas Tech Univ Revs 5.0% 15-FEB-2024,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2026,Other,0.05%
Douglas Cnty Neb Sch Dist No 001 5.0% 15-DEC-2026,Other,0.05%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2023,Other,0.05%
Okaloosa Cnty Fla Sales Tax Rev 5.0% 01-OCT-2024,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2024,Other,0.05%
Port Auth N Y & N J 5.0% 15-NOV-2028,Other,0.05%
Iowa Fin Auth Rev 5.0% 01-AUG-2027,Other,0.05%
Ohio St 5.0% 01-SEP-2028,Other,0.05%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2026,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2026,Other,0.05%
Illinois St 5.0% 01-OCT-2024,Other,0.05%
Hawaii St 5.0% 01-MAY-2033,Other,0.05%
Fort Bend Cnty Tex 5.0% 01-MAR-2022,Other,0.05%
Louisiana St 4.0% 01-AUG-2026,Other,0.05%
Ball St Univ Ind Univ Revs 5.0% 01-JUL-2024,Other,0.05%
Jordan Vy Wtr Conservancy Dist Utah 5.0% 01-OCT-2029,Other,0.04%
State Pub Sch Bldg Auth Pa College Rev 5.0% 01-OCT-2027,Other,0.04%
Michigan St Hosp Fin Auth Rev 5.0% 01-DEC-2025,Other,0.04%
De Kalb Cnty Ga Wtr & Sew Rev 5.25% 01-OCT-2026,Other,0.04%
Robertson Cnty Tenn 5.0% 01-JUN-2025,Other,0.04%
American Mun Pwr Ohio Inc Rev 5.0% 15-FEB-2030,Other,0.04%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.04%
Montgomery Cnty Tenn 5.0% 01-APR-2027,Other,0.04%
Elk Grove Village Ill 5.0% 01-JAN-2029,Other,0.04%
University Utah Univ Revs 5.0% 01-AUG-2026,Other,0.04%
Cape Coral Fla Wtr & Swr Rev 5.0% 01-OCT-2022,Other,0.04%
Rapid City S D Sales Tax Rev 5.0% 01-DEC-2023,Other,0.04%
Sherman Tex Indpt Sch Dist 5.0% 15-FEB-2030,Other,0.04%
New Mexico Fin Auth Rev 5.0% 01-JUN-2022,Other,0.04%
Harris Cnty Tex 5.0% 01-OCT-2026,Other,0.04%
Southeast Ala Gas Supply Dist Gas Supply Rev VAR 01-APR-2049,Other,0.04%
Miami Beach Fla Wtr & Swr Rev 5.0% 01-SEP-2033,Other,0.04%
New York St Dorm Auth St Pers Income Tax Rev 4.0% 15-MAR-2023,Other,0.04%
New Mexico Fin Auth Rev 5.0% 01-JUN-2024,Other,0.04%
Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2025,Other,0.04%
New York N Y 5.0% 01-AUG-2023,Other,0.04%
Kansas City Mo San Swr Sys Rev 5.0% 01-JAN-2033,Other,0.04%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2029,Other,0.04%
Wayne Cnty N C 5.0% 01-JUN-2024,Other,0.04%
Tennessee St 5.0% 01-SEP-2025,Other,0.04%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2031,Other,0.04%
Murfreesboro Tenn 4.0% 01-APR-2025,Other,0.04%
Vermont Mun Bd Bk 5.0% 01-DEC-2025,Other,0.04%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2028,Other,0.04%
Indiana Univ Revs 5.0% 01-JUN-2022,Other,0.04%
Washington Multnomah & Yamhillcntys Ore Sch Distno 1J Hills Boro 5.0% 15-JUN-2028,Other,0.04%
Black Belt Energy Gas Dist Ala Gas Supply Rev VAR 01-AUG-2047,Other,0.04%
Snohomish Cnty Wash Sch Dist No 015 Edmonds 5.0% 01-DEC-2025,Other,0.04%
Snohomish Cnty Wash Sch Dist No 015 Edmonds 5.0% 01-DEC-2027,Other,0.04%
District Columbia Income Tax Rev 5.0% 01-DEC-2021,Other,0.04%
Bloomington Minn Indpt Sch Dist No 271 5.0% 01-FEB-2028,Other,0.04%
New Mexico St Hosp Equip Ln Council Hosp Rev 5.0% 01-AUG-2025,Other,0.04%
Illinois St 5.0% 01-APR-2024,Other,0.04%
Hamilton Southeastern Ind Cons Sch Bldg Corp 5.0% 15-JUL-2026,Other,0.04%
Missouri Dev Fin Brd Annual Appropriation 5.0% 01-OCT-2025,Other,0.04%
North Carolina St Ltd Oblig 5.0% 01-MAY-2024,Other,0.04%
Louisville & Jefferson Cnty Ky Met Swr Dist Swr& Drain Sys Rev 5.0% 15-MAY-2024,Other,0.04%
Ohio St Mental Health Cap Facs 5.0% 01-JUN-2025,Other,0.04%
Pflugerville Tex 5.0% 01-AUG-2026,Other,0.04%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2034,Other,0.04%
Hawaii St Hwy Rev 5.0% 01-JAN-2027,Other,0.04%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2024,Other,0.04%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2028,Other,0.04%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2021,Other,0.04%
Indiana Univ Revs 5.0% 01-AUG-2028,Other,0.04%
Sequoia Calif Un High Sch Dist 5.0% 01-JUL-2027,Other,0.04%
Onslow Cnty N C Ltd Oblig 5.0% 01-DEC-2027,Other,0.04%
Massachusetts St 5.0% 01-OCT-2026,Other,0.04%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2026,Other,0.04%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.04%
Bowling Green St Univ Ohio Gen Rcpts 5.0% 01-JUN-2024,Other,0.04%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2025,Other,0.04%
Kansas City Mo San Swr Sys Rev 5.0% 01-JAN-2022,Other,0.04%
Clint Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.04%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2022,Other,0.04%
Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2025,Other,0.04%
North Dakota Pub Fin Auth 5.0% 01-OCT-2021,Other,0.04%
Virginia St 5.0% 01-JUN-2030,Other,0.04%
Kendall & Kane Cntys Ill Cmnty Unit Sch Dist No115 Yorkvill E 5.0% 01-JAN-2027,Other,0.04%
Ohio St Hosp Fac Rev 5.0% 01-JAN-2028,Other,0.04%
Snohomish Cnty Wash Sch Dist No 004 Lake Stevens 5.0% 01-DEC-2024,Other,0.04%
Alexandria Lake Area San Dist Minn San Swr Brd 5.0% 01-FEB-2022,Other,0.04%
Montgomery Cnty Tex 5.0% 01-MAR-2025,Other,0.04%
Pearland Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.04%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2038,Other,0.04%
Laredo Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.04%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2021,Other,0.04%
Prosper Tex Indpt Sch Dist 5.0% 15-FEB-2037,Other,0.04%
Park City Utah Sales Tax Rev 5.0% 15-JUN-2022,Other,0.04%
Wisconsin St Clean Wtr Rev 5.0% 01-JUN-2025,Other,0.04%
Austin Tex 4.0% 01-SEP-2026,Other,0.04%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2028,Other,0.04%
Ohio St Wtr Dev Auth Rev 5.25% 01-DEC-2021,Other,0.03%
North East Indpt Sch Dist Tex 5.0% 01-AUG-2025,Other,0.03%
Adams Ind Cent Elem Sch Bldg Corp 5.0% 15-JAN-2027,Other,0.03%
King Cnty Wash 5.0% 01-DEC-2025,Other,0.03%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-MAY-2023,Other,0.03%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2022,Other,0.03%
Upper St Clair Twp Pa 4.0% 01-JUN-2025,Other,0.03%
Richmond Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 01-JAN-2022,Other,0.03%
North Tex Mun Wtr Dist Tex Regl Wastewtr Rev 5.0% 01-JUN-2027,Other,0.03%
Seattle Wash Drain & Wastewater Rev 4.0% 01-APR-2026,Other,0.03%
Hays Cnty Tex 5.0% 15-FEB-2026,Other,0.03%
Williamson Cnty Tenn 5.0% 01-APR-2024,Other,0.03%
League City Tex 5.0% 15-FEB-2027,Other,0.03%
Reynoldsburg Ohio 5.0% 01-DEC-2026,Other,0.03%
Wilson Cnty Tenn 4.0% 01-APR-2021,Other,0.03%
Northern Calif Pwr Agy Rev 5.0% 01-JUL-2022,Other,0.03%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2025,Other,0.03%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2026,Other,0.03%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2026,Other,0.03%
Hopkins Minn 4.0% 01-FEB-2025,Other,0.03%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2024,Other,0.03%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-FEB-2022,Other,0.03%
Onondaga Cnty N Y 5.0% 15-MAR-2026,Other,0.03%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.03%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2026,Other,0.03%
Georgia St 4.5% 01-JUL-2022,Other,0.03%
University Minn 5.0% 01-DEC-2025,Other,0.03%
Spokane Cnty Wash Sch Dist No 354 Mead 5.0% 01-DEC-2024,Other,0.03%
Ohio State 5.0% 01-MAY-2021,Other,0.03%
Mississippi St 5.0% 01-DEC-2025,Other,0.03%
Tennessee Energy Acquisition Corp Gas Rev VAR 01-MAY-2048,Other,0.03%
San Angelo Tex 5.0% 15-FEB-2027,Other,0.03%
Alaska Mun Bd Bk Alaska Mun Bd Bk Auth 5.0% 01-OCT-2025,Other,0.03%
Metropolitan Govt Nashville & Davidson Cnty Tennelec Rev 5.0% 15-MAY-2024,Other,0.02%
Colorado St Higher Ed Cap Constr Lease Pur Fingprog Ctfs Pa Rtn 5.0% 01-NOV-2025,Other,0.02%
Oklahoma St Capitol Impt Auth St Facs Rev 5.0% 01-JAN-2030,Other,0.02%
Hampton Roads Santn Dist Va Wastewater Rev 5.0% 01-JUL-2021,Other,0.02%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2026,Other,0.02%
Hermosa Beach Calif City Sch Dist 4.0% 01-AUG-2023,Other,0.02%
Bonney Lake Wash Wtr & Swr Rev 4.0% 01-DEC-2030,Other,0.02%
Tohopekaliga Wtr Auth Fla Util Sys Rev 5.0% 01-OCT-2025,Other,0.02%
Pleasant Prairie Wis 4.0% 01-AUG-2024,Other,0.02%
South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 01-APR-2029,Other,0.02%
Snohomish Cnty Wash 5.0% 01-DEC-2025,Other,0.02%
Johnson City Tenn 5.0% 01-JUN-2023,Other,0.02%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2025,Other,0.02%
New Brunswick N J 4.0% 15-MAR-2024,Other,0.02%
Hawaii St 5.0% 01-NOV-2026,Other,0.02%
Boston Mass 5.0% 01-APR-2025,Other,0.02%
Passaic Cnty N J Impt Auth Cnty Gtd Governmentalln Rev 5.0% 15-JUN-2025,Other,0.02%
Indiana Fin Auth Hosp Rev 5.0% 01-DEC-2022,Other,0.01%
Washington Cnty Utah Wtr Conservancy Dist Wtr Rev 5.0% 01-OCT-2021,Other,0.01%
Edmond Okla Pub Wks Auth Sales Tax & Util Sys Rev 4.0% 01-JUL-2021,Other,0.01%
Will & Kendall Cntys Ill Cmnty Cons Sch Dist No202 4.0% 01-JAN-2023,Other,0.01%
New York N Y 4.0% 01-AUG-2022,Other,0.01%
North Wildwood N J 5.0% 01-AUG-2022,Other,0.01%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,Other,0.01%
Indiana St Univ Revs 5.0% 01-OCT-2022,Other,0.01%
Osceola Cnty Fla Sales Tax Rev 4.0% 01-OCT-2023,Other,0.01%
Richland Wash Wtrwks Util Rev 4.0% 01-NOV-2022,Other,0.01%
