IHY: VanEck Vectors International High Yield Bond ETF
Inception Date: 2012-04-02
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	103698
Shares Outstanding: 4000000
Expense Ratio: 0.4%
Tracks This Index: Bank of America Merrill Lynch Global Ex-­‐US Issuers High Yield Constrained Index
ETFdb.com Category: High Yield Bonds
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IHY


Holding,Symbol,Weighting
CGG Holding (US) INC 7.875% 01-MAY-2023,Other,0.12%
Petroleos Mexicanos SA 3.75% 21-FEB-2024,Other,0.12%
ThyssenKrupp AG 2.875% 22-FEB-2024,Other,0.12%
Electricite de France SA 4.125% PERP,Other,0.12%
Elis SA 1.875% 15-FEB-2023,Other,0.12%
BPER Banca S.p.A. 5.125% 31-MAY-2027,Other,0.12%
National Bank of Greece S.A. 2.75% 08-OCT-2026,Other,0.12%
Autostrade per l\'Italia SpA 1.75% 26-JUN-2026,Other,0.12%
Jaguar Land Rover Automotive Plc 6.875% 15-NOV-2026,Other,0.12%
TLG Finance SARL 3.375% PERP,Other,0.12%
Matterhorn Telecom SA 3.125% 15-SEP-2026,Other,0.12%
LOXAM SAS 4.25% 15-APR-2024,Other,0.12%
AIB Group Plc 1.875% 19-NOV-2029,Other,0.12%
Aeropuerto Internacional de Tocumen SA 6.0% 18-NOV-2048,Other,0.12%
Techem Verwaltungsgesellschaft 675 mbH 2.0% 15-JUL-2025,Other,0.12%
Mytilineos Financial Partners SA 2.5% 01-DEC-2024,Other,0.12%
Atlantia S.p.A 1.625% 03-FEB-2025,Other,0.12%
Telefonica Europe BV 3.0% PERP,Other,0.12%
Heimstaden Bostad AB 3.248% PERP,Other,0.12%
KION GROUP AG 1.625% 24-SEP-2025,Other,0.12%
"Casino, Guichard-Perrachon SA 1.865% 13-JUN-2022",Other,0.12%
LHC3 PLC (Jersey) 4.875% 15-AUG-2024,Other,0.12%
Faurecia SA 3.125% 15-JUN-2026,Other,0.12%
Intertrust Group BV 3.375% 15-NOV-2025,Other,0.12%
Volvo Car AB 2.125% 02-APR-2024,Other,0.12%
eircom Finance DAC 3.5% 15-MAY-2026,Other,0.12%
Can-Pack SA 2.375% 01-NOV-2027,Other,0.12%
RCS & RDS S.A. 2.5% 05-FEB-2025,Other,0.12%
Telefonica Europe BV 3.75% PERP,Other,0.12%
ZF Europe Finance BV 3.0% 23-OCT-2029,Other,0.12%
ArcelorMittal SA 0.95% 17-JAN-2023,Other,0.12%
ADLER Group SA 3.25% 05-AUG-2025,Other,0.12%
Telefonica Europe BV 2.625% PERP,Other,0.12%
ZF Europe Finance BV 2.0% 23-FEB-2026,Other,0.12%
Renault SA 1.25% 24-JUN-2025,Other,0.12%
Crystal Almond SARL 4.25% 15-OCT-2024,Other,0.12%
Nexi SpA 1.75% 31-OCT-2024,Other,0.12%
CMA CGM S.A. 5.25% 15-JAN-2025,Other,0.12%
Itau Unibanco Holding S.A. 2.9% 24-JAN-2023,Other,0.12%
LOXAM SAS 2.875% 15-APR-2026,Other,0.12%
Petroleos Mexicanos SA 4.875% 21-FEB-2028,Other,0.12%
Eurofins Scientific Societe Europeenne 3.25% PERP,Other,0.12%
"ZF North America Capital, Inc. 2.75% 27-APR-2023",Other,0.12%
"Casino, Guichard-Perrachon SA 4.498% 07-MAR-2024",Other,0.12%
Renault SA 2.0% 28-SEP-2026,Other,0.12%
Bertelsmann SE & Co. KGaA 3.0% 23-APR-2075,Other,0.12%
Banca Popolare di Sondrio SCRL 2.375% 03-APR-2024,Other,0.12%
Adevinta ASA 2.625% 15-NOV-2025,Other,0.12%
Iccrea Banca 1.5% 11-OCT-2022,Other,0.12%
Sappi Papier Holding GmbH 3.125% 15-APR-2026,Other,0.12%
ThyssenKrupp AG 2.5% 25-FEB-2025,Other,0.12%
Paprec Holding SA 4.0% 31-MAR-2025,Other,0.12%
IHO Verwaltungs GmbH 3.75% 15-SEP-2026,Other,0.12%
ArcelorMittal SA 1.0% 19-MAY-2023,Other,0.12%
Renault SA 1.0% 18-APR-2024,Other,0.12%
Platin 1426 GmbH 5.375% 15-JUN-2023,Other,0.12%
Ferrovial Netherlands BV 2.124% PERP,Other,0.12%
Banco BPM SpA 1.75% 24-APR-2023,Other,0.12%
International Design Group SpA 6.5% 15-NOV-2025,Other,0.12%
Vodafone Group PLC Notes 2019-04.04.79 Global Fixed/Floating Rate,Other,0.12%
Samhallsbyggnadsbolaget i Norden AB Bonds 2020-Without Fixed Maturity Reg S Fixed/Floating Rate,Other,0.12%
Turkiye Sise ve Cam Fabrikalari A.S. 6.95% 14-MAR-2026,Other,0.11%
JBS USA Food Company 6.5% 15-APR-2029,Other,0.11%
Gold Fields Orogen Holdings (BVI) Ltd. 5.125% 15-MAY-2024,Other,0.11%
JBS USA LLC 6.75% 15-FEB-2028,Other,0.11%
Virgin Media Secured Finance Plc 5.5% 15-MAY-2029,Other,0.11%
"Export Credit Bank of Turkey, Inc. 8.25% 24-JAN-2024",Other,0.11%
Ellaktor Value Plc 6.375% 15-DEC-2024,Other,0.11%
Nexa Resources SA 6.5% 18-JAN-2028,Other,0.11%
Emera Incorporated 6.75% 15-JUN-2076,Other,0.11%
Petroleos Mexicanos SA 2.75% 21-APR-2027,Other,0.11%
Teva Pharmaceutical Finance Netherlands II BV 1.125% 15-OCT-2024,Other,0.11%
RWE AG 6.625% 30-JUL-2075,Other,0.11%
"NBM US Holdings, Inc. 6.625% 06-AUG-2029",Other,0.11%
Banco do Brasil SA (Grand Cayman Branch) 4.625% 15-JAN-2025,Other,0.11%
KazMunayGas NC JSC 4.75% 19-APR-2027,Other,0.11%
ams AG 7.0% 31-JUL-2025,Other,0.11%
AES Gener S.A. 7.125% 26-MAR-2079,Other,0.11%
CEMEX SAB de CV (United States) 7.375% 05-JUN-2027,Other,0.11%
Credito Real S.A. de C.V. 9.5% 07-FEB-2026,Other,0.11%
Intesa Sanpaolo S.p.A. 5.017% 26-JUN-2024,Other,0.11%
Metinvest BV 8.5% 23-APR-2026,Other,0.11%
Banca IFIS S.p.A. 4.5% 17-OCT-2027,Other,0.11%
Banco de Bogota SA 6.25% 12-MAY-2026,Other,0.11%
"Quebecor Media, Inc. 5.75% 15-JAN-2023",Other,0.11%
Ultrapar International SA 5.25% 06-OCT-2026,Other,0.11%
VIVION Investments SARL 3.0% 08-AUG-2024,Other,0.11%
UPCB Finance IV Ltd. 4.0% 15-JAN-2027,Other,0.11%
JBS Investments II GmbH 7.0% 15-JAN-2026,Other,0.11%
Metalloinvest Finance DAC 4.85% 02-MAY-2024,Other,0.11%
Vedanta Resources Limited 6.125% 09-AUG-2024,Other,0.11%
VEON Holdings BV 4.95% 16-JUN-2024,Other,0.11%
Nokia Oyj 4.375% 12-JUN-2027,Other,0.11%
GTH Finance BV 7.25% 26-APR-2023,Other,0.11%
Usiminas Internacional-Servicos de Assessoria Sociedade 5.875% 18-JUL-2026,Other,0.11%
"Arcos Dorados Holdings, Inc. 5.875% 04-APR-2027",Other,0.11%
Jaguar Land Rover Automotive Plc 2.2% 15-JAN-2024,Other,0.11%
JBS USA Food Company 5.5% 15-JAN-2030,Other,0.11%
Millicom International Cellular S.A. 6.25% 25-MAR-2029,Other,0.11%
Rolls-Royce Plc 0.875% 09-MAY-2024,Other,0.11%
YPF SA 8.5% 28-JUL-2025,Other,0.11%
Petrobras Global Finance BV 6.25% 17-MAR-2024,Other,0.11%
Mineral Resources Limited 8.125% 01-MAY-2027,Other,0.11%
Bombardier Inc. 7.5% 15-MAR-2025,Other,0.11%
Banco Comercial Portugues S.A. 3.871% 27-MAR-2030,Other,0.11%
Telecom Italia S.p.A. 5.303% 30-MAY-2024,Other,0.11%
Turkiye Is Bankasi Anonim Sirketi 6.0% 24-OCT-2022,Other,0.1%
Banco Bradesco SA (Cayman Branch) 2.85% 27-JAN-2023,Other,0.1%
Superior Plus LP 7.0% 15-JUL-2026,Other,0.1%
ReNew Clean Energy Pvt Ltd. 6.67% 12-MAR-2024,Other,0.1%
Turkiye Vakiflar Bankasi Turk Anonim Ortakligi 6.0% 01-NOV-2022,Other,0.1%
Stena AB 7.0% 01-FEB-2024,Other,0.1%
Turkiye Is Bankasi Anonim Sirketi 7.85% 10-DEC-2023,Other,0.1%
Wynn Macau Ltd. 5.125% 15-DEC-2029,Other,0.1%
Cascades Inc. 5.375% 15-JAN-2028,Other,0.1%
Banco Bradesco SA (Cayman Branch) 3.2% 27-JAN-2025,Other,0.1%
Studio City Finance Ltd. 7.25% 11-FEB-2024,Other,0.1%
Banijay Entertainment SAS 5.375% 01-MAR-2025,Other,0.1%
HudBay Minerals Inc. 7.625% 15-JAN-2025,Other,0.1%
Transnet SOC Ltd. 4.0% 26-JUL-2022,Other,0.1%
Grupo Bimbo SAB de CV 5.95% PERP,Other,0.1%
Caixa Economica Federal 3.5% 07-NOV-2022,Other,0.1%
Banco Bradesco SA (Cayman Branch) 5.75% 01-MAR-2022,Other,0.1%
Banco Itau SA (Grand Cayman Branch) 5.5% 06-AUG-2022,Other,0.1%
Eskom Holdings SOC Ltd. 6.75% 06-AUG-2023,Other,0.1%
AXTEL S.A.B. DE C.V. 6.375% 14-NOV-2024,Other,0.1%
Teva Pharmaceutical Finance Company B.V. 2.95% 18-DEC-2022,Other,0.1%
"Kronos Acquisition Holdings, Inc. 9.0% 15-AUG-2023",Other,0.1%
S.P.C.M. SA 4.875% 15-SEP-2025,Other,0.1%
VTR Comunicaciones SpA 5.125% 15-JAN-2028,Other,0.1%
Altice France SA 5.5% 15-JAN-2028,Other,0.1%
First Quantum Minerals Ltd. 6.875% 01-MAR-2026,Other,0.1%
Braskem Netherlands Finance BV 5.875% 31-JAN-2050,Other,0.1%
Cosan Luxembourg SA 7.0% 20-JAN-2027,Other,0.1%
Centrais Eletricas Brasileiras SA 4.625% 04-FEB-2030,Other,0.1%
Turkiye Vakiflar Bankasi Turk Anonim Ortakligi 5.25% 05-FEB-2025,Other,0.1%
Millicom International Cellular S.A. 5.125% 15-JAN-2028,Other,0.1%
VEON Holdings BV 4.0% 09-APR-2025,Other,0.1%
Banco Votorantim S.A. 4.5% 24-SEP-2024,Other,0.1%
Turk Telekomunikasyon A.S. 4.875% 19-JUN-2024,Other,0.1%
Nokia Oyj 3.375% 12-JUN-2022,Other,0.1%
Seven Generations Energy Ltd. 6.75% 01-MAY-2023,Other,0.1%
Volcan Compania Minera S.A.A. 5.375% 02-FEB-2022,Other,0.1%
Orazul Energy Egenor S. en C. por A. 5.625% 28-APR-2027,Other,0.1%
Open Text Corporation 3.875% 15-FEB-2028,Other,0.1%
Melco Resorts Finance Ltd. 5.375% 04-DEC-2029,Other,0.1%
Embraer Overseas Ltd. 5.696% 16-SEP-2023,Other,0.1%
Teva Pharmaceutical Finance Co. LLC 6.15% 01-FEB-2036,Other,0.1%
ArcelorMittal SA 7.25% 15-OCT-2039,Other,0.1%
Yapi ve Kredi Bankasi A.S. 5.5% 06-DEC-2022,Other,0.1%
International Consolidated Airlines Group SA 1.5% 04-JUL-2027,Other,0.1%
Wynn Macau Ltd. 5.5% 15-JAN-2026,Other,0.1%
Stillwater Mining Company 7.125% 27-JUN-2025,Other,0.1%
Woori Bank 4.25% PERP,Other,0.1%
Eskom Holdings SOC Ltd. 7.125% 11-FEB-2025,Other,0.1%
Ardagh Packaging Finance PLC 6.0% 15-FEB-2025,Other,0.1%
VEON Holdings BV 7.5043% 01-MAR-2022,Other,0.1%
Digicel Holdings (Bermuda) Ltd. 8.75% 25-MAY-2024,Other,0.1%
SCF Capital Ltd. 5.375% 16-JUN-2023,Other,0.1%
1011778 B.C. UNLIMITED LIABILITY COMPANY 4.375% 15-JAN-2028,Other,0.1%
JBS USA LLC 5.75% 15-JUN-2025,Other,0.1%
Turkiye Vakiflar Bankasi Turk Anonim Ortakligi 5.75% 30-JAN-2023,Other,0.1%
"Primo Water Holdings, Inc. 5.5% 01-APR-2025",Other,0.1%
Garda World Security Corporation 4.625% 15-FEB-2027,Other,0.1%
Ziggo Secured Finance BV 4.25% 15-JAN-2027,Other,0.1%
Central America Bottling Corp. 5.75% 31-JAN-2027,Other,0.1%
Banco Davivienda SA 5.875% 09-JUL-2022,Other,0.1%
Globo Comunicacoes e Participacoes SA 4.875% 22-JAN-2030,Other,0.1%
CSN Resources SA 7.625% 13-FEB-2023,Other,0.1%
Yapi ve Kredi Bankasi A.S. 5.85% 21-JUN-2024,Other,0.1%
Norican A/S 4.5% 15-MAY-2023,Other,0.1%
Fortune Star (BVI) Ltd. 5.25% 23-MAR-2022,Other,0.1%
UPC Holding BV 5.5% 15-JAN-2028,Other,0.1%
Drax Finco Plc 6.625% 01-NOV-2025,Other,0.1%
Stars Group Holdings BV 7.0% 15-JUL-2026,Other,0.1%
Parkland Corporation 6.0% 01-APR-2026,Other,0.1%
CEMEX SAB de CV 7.75% 16-APR-2026,Other,0.1%
Grupo Aval Ltd. 4.75% 26-SEP-2022,Other,0.1%
JBS Investments II GmbH 5.75% 15-JAN-2028,Other,0.1%
Braskem Netherlands BV 4.5% 10-JAN-2028,Other,0.1%
Nufarm Australia Ltd. 5.75% 30-APR-2026,Other,0.1%
"Quebecor Media, Inc. 6.625% 15-JAN-2023",Other,0.1%
"Export Credit Bank of Turkey, Inc. 6.125% 03-MAY-2024",Other,0.1%
Banco de Bogota SA 5.375% 19-FEB-2023,Other,0.1%
Grupo Aval Acciones y Valores SA 4.375% 04-FEB-2030,Other,0.1%
GENNEIA SA 8.75% 20-JAN-2022,Other,0.09%
Bombardier Inc. 7.5% 01-DEC-2024,Other,0.09%
Intralot Capital Luxembourg SA 5.25% 15-SEP-2024,Other,0.09%
1011778 B.C. UNLIMITED LIABILITY COMPANY 4.25% 15-MAY-2024,Other,0.09%
Empresa Electrica Guacolda S.A. 4.56% 30-APR-2025,Other,0.09%
Peru LNG SRL 5.375% 22-MAR-2030,Other,0.09%
Telecom Argentina SA 8.0% 18-JUL-2026,Other,0.09%
Hapag-Lloyd AG 5.125% 15-JUL-2024,Other,0.09%
Unifin Financiera SAB de CV SOFOM ENR 7.0% 15-JAN-2025,Other,0.09%
Precision Drilling Corporation 7.125% 15-JAN-2026,Other,0.09%
METRO AG 1.5% 19-MAR-2025,Other,0.09%
Unifin Financiera SAB de CV SOFOM ENR 7.25% 27-SEP-2023,Other,0.09%
Altera Infrastructure L.P. 8.5% 15-JUL-2023,Other,0.08%
Minerva Luxembourg SA 5.875% 19-JAN-2028,Other,0.08%
Braskem Finance Ltd. 6.45% 03-FEB-2024,Other,0.08%
Vallourec SA 2.25% 30-SEP-2024,Other,0.08%
Amigo Luxembourg SA 7.625% 15-JAN-2024,Other,0.08%
Schumann SpA 7.0% 31-JUL-2023,Other,0.08%
"GFL Environmental, Inc. 5.125% 15-DEC-2026",Other,0.08%
Banco GNB Sudameris SA 7.5% 30-JUL-2022,Other,0.08%
Assicurazioni Generali S.p.A. 6.269% PERP,Other,0.08%
Europcar Drive DAC 4.125% 15-NOV-2024,Other,0.08%
TransAlta Corporation 6.5% 15-MAR-2040,Other,0.08%
Navios Maritime Holdings Inc. 7.375% 15-JAN-2022,Other,0.08%
Petrobras Global Finance BV 4.375% 20-MAY-2023,Other,0.08%
Gran Tierra Energy International Holdings Ltd. 6.25% 15-FEB-2025,Other,0.07%
Pemex Project Funding Master Trust 5.5% 24-FEB-2025,Other,0.07%
Atlantia S.p.A 4.375% 16-SEP-2025,Other,0.07%
Obrascon Huarte Lain SA 5.5% 15-MAR-2023,Other,0.07%
ArcelorMittal SA 4.55% 11-MAR-2026,Other,0.07%
Petroleos Mexicanos SA 6.375% 23-JAN-2045,Other,0.07%
Yacimientos Petroliferos Fiscales SA 6.95% 21-JUL-2027,Other,0.07%
Videotron Ltee 4.5% 15-JAN-2030,Other,0.06%
Leviathan Bond Ltd. 6.75% 30-JUN-2030,Other,0.06%
AngloGold Ashanti Holdings PLC 6.5% 15-APR-2040,Other,0.06%
Intesa Sanpaolo S.p.A. 5.71% 15-JAN-2026,Other,0.06%
Cabot Financial (Luxembourg) SA 7.5% 01-OCT-2023,Other,0.06%
ArcelorMittal SA 3.6% 16-JUL-2024,Other,0.06%
Braskem America Finance Co. 7.125% 22-JUL-2041,Other,0.06%
Gibson Energy Inc. 3.6% 17-SEP-2029,Other,0.06%
Lloyds Banking Group plc Pref Sponsored American DO Receipt Repr 1/1000th ADR 144A,LYG3768026,0.06%
Lloyds Banking Group plc Pfd Sp American DO Rcpt Repr 1/1000th Pfd 144A Fxd Flt,LYG3768025,0.06%
"Fairstone Financial, Inc. 7.875% 15-JUL-2024",Other,0.05%
Yapi ve Kredi Bankasi A.S. 5.75% 24-FEB-2022,Other,0.05%
goeasy Ltd. 5.375% 01-DEC-2024,Other,0.05%
Mattamy Group Corp. 5.25% 15-DEC-2027,Other,0.05%
Mercer International Inc. 6.5% 01-FEB-2024,Other,0.05%
ATS Automation Tooling Systems Inc. 4.125% 15-DEC-2028,Other,0.05%
Methanex Corporation 5.125% 15-OCT-2027,Other,0.05%
Leviathan Bond Ltd. 6.125% 30-JUN-2025,Other,0.05%
PHOENIX PIB Dutch Finance BV 3.625% 30-JUL-2021,Other,0.05%
1011778 B.C. UNLIMITED LIABILITY COMPANY 3.875% 15-JAN-2028,Other,0.05%
Leviathan Bond Ltd. 5.75% 30-JUN-2023,Other,0.05%
Northriver Midstream Finance LP 5.625% 15-FEB-2026,Other,0.05%
TerraForm Global Operating LLC 6.125% 01-MAR-2026,Other,0.05%
Parkland Corporation 5.875% 15-JUL-2027,Other,0.05%
Baytex Energy Corp. 5.625% 01-JUN-2024,Other,0.05%
Telesat Canada Ltd. 4.875% 01-JUN-2027,Other,0.05%
Leviathan Bond Ltd. 6.5% 30-JUN-2027,Other,0.05%
Petrobras Argentina SA 7.375% 21-JUL-2023,Other,0.05%
MEG Energy Corp. 7.0% 31-MAR-2024,Other,0.05%
New Gold Inc. 7.5% 15-JUL-2027,Other,0.05%
Banco GNB Sudameris SA 7.5% 30-JUL-2022,Other,0.05%
Shelf Drilling Holdings Ltd. 8.25% 15-FEB-2025,Other,0.05%
"GFL Environmental, Inc. 3.75% 01-AUG-2025",Other,0.05%
Arcor SAIC 6.0% 06-JUL-2023,Other,0.05%
Mattamy Group Corp. 4.625% 01-MAR-2030,Other,0.05%
Cenovus Energy Inc. 5.375% 15-JUL-2025,Other,0.05%
Braskem Netherlands Finance BV 8.5% 23-JAN-2081,Other,0.05%
Ritchie Bros. Auctioneers Incorporated 5.375% 15-JAN-2025,Other,0.05%
Resolute Forest Products Inc. 5.875% 15-MAY-2023,Other,0.05%
AngloGold Ashanti Holdings PLC 5.125% 01-AUG-2022,Other,0.05%
ArcelorMittal SA 7.0% 01-MAR-2041,Other,0.05%
Petroleos Mexicanos SA 4.5% 23-JAN-2026,Other,0.05%
Rockpoint Gas Storage Canada Ltd. 7.0% 31-MAR-2023,Other,0.05%
Telesat LLC 6.5% 15-OCT-2027,Other,0.05%
Baffinland Iron Mines LP 8.75% 15-JUL-2026,Other,0.05%
Norbord Inc. 5.75% 15-JUL-2027,Other,0.05%
Keyera Corp. 6.875% 13-JUN-2079,Other,0.04%
Trafigura Group Pte Ltd. 7.5% PERP,Other,0.04%
SNC-Lavalin Group Inc. 3.235% 02-MAR-2023,Other,0.04%
Athabasca Oil Corporation 9.875% 24-FEB-2022,Other,0.04%
Parkland Corporation 5.625% 09-MAY-2025,Other,0.04%
Pampa Energia SA 7.5% 24-JAN-2027,Other,0.04%
Mercer International Inc. 5.5% 15-JAN-2026,Other,0.04%
1011778 B.C. UNLIMITED LIABILITY COMPANY 3.5% 15-FEB-2029,Other,0.04%
"Intelligent Packaging Limited Finco, Inc. 6.0% 15-SEP-2028",Other,0.04%
Videotron Ltee 5.75% 15-JAN-2026,Other,0.04%
Digicel Group 0.5 Ltd. 10.0% 01-APR-2024,Other,0.04%
Braskem Finance Ltd. 5.375% 02-MAY-2022,Other,0.03%
Tecpetrol SA 4.875% 12-DEC-2022,Other,0.03%
FMG Resources (August 2006) Pty Ltd. 4.5% 15-SEP-2027,Other,0.03%
HudBay Minerals Inc. 6.125% 01-APR-2029,Other,0.03%
TransAlta Corporation 4.5% 15-NOV-2022,Other,0.03%
Digicel Group 0.5 Ltd. 8.0% 01-APR-2025,Other,0.03%
Inter Pipeline Ltd. 6.875% 26-MAR-2079,Other,0.03%
"Ensign Drilling, Inc. 9.25% 15-APR-2024",Other,0.03%
YPF SA 7.0% 15-DEC-2047,Other,0.02%
Shortline Plc (United Kingdom) 9.875% 15-SEP-2021,Other,0.02%
YPF SA 8.5% 23-MAR-2025,Other,0.02%
Nyrstar Holdings Plc 0.0% 31-JUL-2026,Other,0.02%
Gibson Energy Inc. 2.85% 14-JUL-2027,Other,0.02%
Trafigura Funding SA 5.25% 19-MAR-2023,Other,0.01%
Grupo Isolux Corsan SA 1.0% 30-DEC-2021,Other,0.0%
K2016470219 South Africa Ltd. 0.0% 31-DEC-2022,Other,0.0%
Bakrie Telecom Pte Ltd. 11.5% 07-MAY-2015,Other,0.0%
Lightstream Resources Ltd. 8.625% 01-FEB-2020,Other,0.0%
Grupo Isolux Corsan SA 6.0% 30-DEC-2021,Other,0.0%
Abengoa S.A. 8.5% 31-MAR-2027,Other,0.0%
Tervita Corporation,TEV,0.0%
