IBMQ: iShares iBonds Dec 2028 Term Muni Bond ETF
Inception Date: 2019-04-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	56496
Shares Outstanding: 2050000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Callable Factor Adjusted 2028 Series Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMQ


Holding,Symbol,Weighting
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2031,Other,0.09%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2028,Other,0.09%
Connecticut St 5.0% 15-JUN-2028,Other,0.09%
Nevada St 5.0% 01-APR-2028,Other,0.09%
Oregon St 5.0% 01-MAY-2028,Other,0.09%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2028,Other,0.09%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2031,Other,0.09%
Maine St 5.0% 01-JUN-2028,Other,0.09%
King & Pierce Cnty Wash Sch Dist No 408 Auburn 5.0% 01-DEC-2028,Other,0.09%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2028,Other,0.09%
Maine Mun Bd Bk 5.0% 01-NOV-2028,Other,0.08%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2028,Other,0.08%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2028,Other,0.08%
California St Univ Rev 5.0% 01-NOV-2030,Other,0.08%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2032,Other,0.08%
Poway Calif Uni Sch Dist 0.0% 01-AUG-2028,Other,0.08%
San Jose Evergreen Calif Cmnty College Dist 0.0% 01-SEP-2028,Other,0.08%
Los Angeles Calif 5.0% 01-SEP-2028,Other,0.08%
Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2028,Other,0.08%
California St 5.0% 01-SEP-2028,Other,0.08%
Massachusetts St Tpk Auth Met Hwy Sys Rev 0.0% 01-JAN-2028,Other,0.08%
Maui Cnty Hawaii 5.0% 01-SEP-2028,Other,0.08%
Texas Water Dev Brd 5.0% 15-OCT-2029,Other,0.08%
Utah Wtr Fin Agy Rev 5.0% 01-MAR-2028,Other,0.08%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-SEP-2028,Other,0.07%
Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2028,Other,0.07%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2028,Other,0.07%
Baltimore Md 5.0% 15-OCT-2028,Other,0.07%
Pittsburgh Pa Wtr & Swr Auth Wtr & Swr Sys Rev 5.0% 01-SEP-2028,Other,0.07%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2028,Other,0.07%
Hawaii St 5.0% 01-JAN-2031,Other,0.07%
Indianapolis Ind Wtr Sys Rev 5.0% 01-OCT-2028,Other,0.07%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2028,Other,0.07%
Iowa St Spl Oblig 5.0% 01-JUN-2028,Other,0.07%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2028,Other,0.06%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2032,Other,0.06%
New York N Y 5.0% 01-AUG-2028,Other,0.06%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2028,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2028,Other,0.06%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2028,Other,0.06%
Fairfax Cnty Va 5.0% 01-OCT-2028,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2028,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2028,Other,0.06%
Oklahoma St Capitol Impt Auth St Facs Rev 5.0% 01-JUL-2028,Other,0.06%
Seattle Wash Mun Lt & Pwr Rev 4.0% 01-OCT-2028,Other,0.06%
Beverly Hills Calif Uni Sch Dist 0.0% 01-AUG-2028,Other,0.06%
Metropolitan Council Minn Minneapolis-St Paul Met Area 4.0% 01-MAR-2028,Other,0.05%
Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-MAR-2028,Other,0.05%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2028,Other,0.04%
Alabama St 4.0% 01-NOV-2028,Other,0.04%
Wake Cnty N C 5.0% 01-APR-2028,Other,0.04%
Delaware St 2.125% 01-MAR-2028,Other,0.03%
Lone Star College Sys Tex 5.0% 15-FEB-2028,Other,0.03%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2028,Other,0.03%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2028,Other,0.02%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2028,Other,0.02%
