MBB: iShares MBS Bond ETF
Inception Date: 2007-03-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	25295400
Shares Outstanding: 229700000
Expense Ratio: 0.06%
Tracks This Index: Barclays Capital U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MBB


Holding,Symbol,Weighting
FHLMC 30yr Pool#G61791 4.000% 01-Jul-2046 4.0% 01-JUL-2046,Other,0.01%
FNMA 30yr Pool#AB9142 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.01%
FNMA 30yr Pool#AR9499 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.01%
FNMA 30yr Pool#BJ7452 4.000% 01-Dec-2048 4.0% 01-DEC-2048,Other,0.01%
FHLMC 30yr Pool#ZN3080 4.500% 01-Feb-2049 4.5% 01-FEB-2049,Other,0.01%
FNMA 30yr Pool#BM4621 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.01%
FNMA 30yr Pool#BQ9070 2.000% 01-Dec-2050 01-DEC-2050,Other,0.01%
FNMA 30yr Pool#BH2464 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.01%
FHLMC 30yr Pool#Q46881 5.000% 01-Mar-2047 5.0% 01-MAR-2047,Other,0.01%
GNMA I 15yr Pool#AA8255 3.000% 15-Jul-2027 3.0% 15-JUL-2027,Other,0.01%
FHLMC 30yr Pool#Q56255 4.500% 01-May-2048 4.5% 01-MAY-2048,Other,0.01%
FNMA 30yr Pool#BP8879 2.500% 01-Jun-2050 2.5% 01-JUN-2050,Other,0.01%
FNMA 30yr Pool#BM5383 4.000% 01-Mar-2047 4.0% 01-MAR-2047,Other,0.01%
FNMA 30yr Pool#AB5183 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.01%
FNMA 30yr Pool#MA3348 5.000% 01-Apr-2048 5.0% 01-APR-2048,Other,0.01%
FHLMC 30yr Pool#G04913 5.000% 01-Mar-2038 5.0% 01-MAR-2038,Other,0.01%
FHLMC 30yr Pool#G08821 5.000% 01-May-2048 5.0% 01-MAY-2048,Other,0.01%
GNMA II 30yr Pool#MA6930 2.000% 20-Oct-2050 2.0% 20-OCT-2050,Other,0.01%
FHLMC 30yr Pool#Q47484 3.500% 01-Apr-2047 3.5% 01-APR-2047,Other,0.01%
FHLMC 30yr Pool#SD0093 5.000% 01-Oct-2049 5.0% 01-OCT-2049,Other,0.01%
GNMA I 30yr Pool#759184 4.000% 15-Feb-2041 4.0% 15-FEB-2041,Other,0.01%
FNMA 30yr Pool#BJ7678 4.500% 01-Feb-2049 4.5% 01-FEB-2049,Other,0.01%
FNMA 15yr Pool#BK3233 3.500% 01-Mar-2033 3.5% 01-MAR-2033,Other,0.01%
FNMA 15yr Pool#AY9592 2.500% 01-May-2030 2.5% 01-MAY-2030,Other,0.01%
GNMA II 30yr Pool#MA0319 4.000% 20-Aug-2042 4.0% 20-AUG-2042,Other,0.01%
FNMA 30yr Pool#BJ6381 4.000% 01-Feb-2048 4.0% 01-FEB-2048,Other,0.01%
FNMA 30yr Pool#BQ7198 2.000% 01-Nov-2050 2.0% 01-NOV-2050,Other,0.01%
FHLMC 15yr Pool#J35107 2.500% 01-Aug-2031 2.5% 01-AUG-2031,Other,0.01%
FNMA 15yr Pool#BE9054 3.500% 01-May-2032 3.5% 01-MAY-2032,Other,0.01%
FNMA 15yr Pool#BO1575 3.500% 01-Jul-2034 3.5% 01-JUL-2034,Other,0.01%
FNMA 15yr Pool#BC0774 3.000% 01-Mar-2031 3.0% 01-MAR-2031,Other,0.01%
GNMA I 30yr Pool#778967 4.000% 15-Mar-2042 4.0% 15-MAR-2042,Other,0.01%
FNMA 30yr Pool#BN3258 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.01%
FNMA 30yr Pool#AS9467 4.000% 01-Apr-2047 4.0% 01-APR-2047,Other,0.01%
FNMA 30yr Pool#BE9465 4.000% 01-Mar-2047 4.0% 01-MAR-2047,Other,0.01%
FNMA 30yr Pool#AA4463 4.500% 01-Apr-2039 4.5% 01-APR-2039,Other,0.01%
FHLMC 30yr Pool#QA0709 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.01%
FHLMC 15yr Pool#ZK8698 4.000% 01-May-2032 4.0% 01-MAY-2032,Other,0.01%
FNMA 15yr Pool#AY9602 2.500% 01-May-2030 2.5% 01-MAY-2030,Other,0.01%
GNMA II 30yr Pool#005175 4.500% 20-Sep-2041 4.5% 20-SEP-2041,Other,0.01%
GNMA II 30yr Pool#BE2212 3.500% 20-Dec-2047 3.5% 20-DEC-2047,Other,0.01%
FHLMC 30yr Pool#ZT1762 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.01%
FNMA 30yr Pool#BP0827 4.500% 01-Feb-2050 4.5% 01-FEB-2050,Other,0.01%
FNMA 30yr Pool#BK5416 4.000% 01-Aug-2048 4.0% 01-AUG-2048,Other,0.01%
FHLMC 30yr Pool#Q51109 3.500% 01-Oct-2047 3.5% 01-OCT-2047,Other,0.01%
FNMA 30yr Pool#BC9360 3.000% 01-May-2046 3.0% 01-MAY-2046,Other,0.01%
GNMA II 30yr Pool#MA1375 3.500% 20-Oct-2043 3.5% 20-OCT-2043,Other,0.01%
FNMA 30yr Pool#BD6433 3.500% 01-Oct-2046 3.5% 01-OCT-2046,Other,0.01%
FNMA 30yr Pool#BO7867 4.000% 01-Apr-2050 4.0% 01-APR-2050,Other,0.01%
GNMA II 30yr Pool#MA5526 3.000% 20-Oct-2048 3.0% 20-OCT-2048,Other,0.01%
FNMA 15yr Pool#BO2750 3.000% 01-Aug-2034 3.0% 01-AUG-2034,Other,0.01%
FNMA 30yr Pool#AS7690 3.500% 01-Aug-2046 3.5% 01-AUG-2046,Other,0.01%
FNMA 30yr Pool#BQ9066 2.000% 01-Dec-2050 01-DEC-2050,Other,0.01%
GNMA II 30yr Pool#BE9101 3.500% 20-Jan-2048 3.5% 20-JAN-2048,Other,0.01%
FHLMC 30yr Pool#G07077 6.000% 01-Sep-2038 6.0% 01-SEP-2038,Other,0.01%
FHLMC 15yr Pool#G14450 3.500% 01-Oct-2026 3.5% 01-OCT-2026,Other,0.01%
FHLMC 30yr Pool#QA6755 3.000% 01-Feb-2050 3.0% 01-FEB-2050,Other,0.01%
FHLMC 30yr Pool#C03680 5.000% 01-Aug-2041 5.0% 01-AUG-2041,Other,0.01%
GNMA II 30yr Pool#MA4779 4.000% 20-Oct-2047 4.0% 20-OCT-2047,Other,0.01%
FHLMC 30yr Pool#V82435 4.000% 01-May-2046 4.0% 01-MAY-2046,Other,0.01%
FNMA 15yr Pool#BK2997 2.500% 01-Aug-2035 2.5% 01-AUG-2035,Other,0.01%
FHLMC 30yr Pool#G60733 4.500% 01-Sep-2046 4.5% 01-SEP-2046,Other,0.01%
FHLMC 30yr Pool#G08740 2.500% 01-Dec-2046 2.5% 01-DEC-2046,Other,0.01%
FHLMC 30yr Pool#A97047 4.500% 01-Feb-2041 4.5% 01-FEB-2041,Other,0.01%
FNMA 15yr Pool#BQ0384 2.500% 01-Aug-2035 2.5% 01-AUG-2035,Other,0.01%
FHLMC 30yr Pool#Q09824 4.000% 01-Aug-2042 4.0% 01-AUG-2042,Other,0.01%
FHLMC 15yr Pool#G16408 2.500% 01-Jan-2033 2.5% 01-JAN-2033,Other,0.01%
FNMA 30yr Pool#BJ2852 4.000% 01-Mar-2048 4.0% 01-MAR-2048,Other,0.01%
FNMA 30yr Pool#AS3313 5.000% 01-Sep-2044 5.0% 01-SEP-2044,Other,0.01%
GNMA II 30yr Pool#AJ9335 3.500% 20-Oct-2044 3.5% 20-OCT-2044,Other,0.01%
FNMA 15yr Pool#MA2830 2.500% 01-Dec-2031 2.5% 01-DEC-2031,Other,0.01%
FNMA 30yr Pool#MA2771 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.01%
FNMA 30yr Pool#BN4268 3.500% 01-May-2049 3.5% 01-MAY-2049,Other,0.01%
FNMA 30yr Pool#BN3191 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.01%
FNMA 30yr Pool#BN3270 5.000% 01-Feb-2049 5.0% 01-FEB-2049,Other,0.01%
FHLMC 15yr Pool#J36033 3.500% 01-May-2031 3.5% 01-MAY-2031,Other,0.01%
FNMA 30yr Pool#BJ7625 3.500% 01-Feb-2049 3.5% 01-FEB-2049,Other,0.01%
FNMA 30yr Pool#AS4012 3.500% 01-Dec-2044 3.5% 01-DEC-2044,Other,0.01%
FHLMC 15yr Pool#G16238 3.500% 01-May-2031 3.5% 01-MAY-2031,Other,0.01%
FHLMC 30yr Pool#Q39815 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.01%
FHLMC 30yr Pool#ZM1219 3.000% 01-Jun-2046 3.0% 01-JUN-2046,Other,0.01%
FNMA 30yr Pool#BQ1652 3.000% 01-Aug-2050 3.0% 01-AUG-2050,Other,0.01%
FNMA 15yr Pool#BM3793 2.500% 01-Feb-2033 2.5% 01-FEB-2033,Other,0.01%
FNMA 30yr Pool#555880 5.500% 01-Nov-2033 5.5% 01-NOV-2033,Other,0.01%
FHLMC 15yr Pool#G18659 3.000% 01-Sep-2032 3.0% 01-SEP-2032,Other,0.01%
FNMA 30yr Pool#AS6220 4.000% 01-Nov-2045 4.0% 01-NOV-2045,Other,0.01%
FHLMC 30yr Pool#ZS9495 3.500% 01-Oct-2045 3.5% 01-OCT-2045,Other,0.01%
FHLMC 15yr Pool#ZA6442 3.500% 01-Apr-2034 3.5% 01-APR-2034,Other,0.01%
FNMA 30yr Pool#BO2439 3.000% 01-Jul-2049 3.0% 01-JUL-2049,Other,0.01%
FHLMC 30yr Pool#ZN5922 3.000% 01-May-2049 3.0% 01-MAY-2049,Other,0.01%
FNMA 30yr Pool#AS6648 3.500% 01-Feb-2046 3.5% 01-FEB-2046,Other,0.01%
FNMA 15yr Pool#AS4680 3.000% 01-Mar-2030 3.0% 01-MAR-2030,Other,0.01%
FNMA 30yr Pool#BE9081 3.500% 01-May-2047 3.5% 01-MAY-2047,Other,0.01%
FNMA 15yr Pool#AS6902 2.500% 01-Dec-2030 2.5% 01-DEC-2030,Other,0.01%
FNMA 30yr Pool#CA1242 3.500% 01-Feb-2048 3.5% 01-FEB-2048,Other,0.01%
FHLMC 30yr Pool#G60931 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.01%
GNMA II 30yr Pool#MA1676 3.000% 20-Feb-2044 3.0% 20-FEB-2044,Other,0.01%
GNMA II 30yr Pool#MA5649 3.000% 20-Dec-2048 3.0% 20-DEC-2048,Other,0.01%
FNMA 15yr Pool#AL7328 4.500% 01-Oct-2026 4.5% 01-OCT-2026,Other,0.01%
FHLMC 30yr Pool#Q27083 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.01%
FNMA 30yr Pool#BK1762 3.500% 01-Jun-2048 3.5% 01-JUN-2048,Other,0.01%
FNMA 15yr Pool#AL8565 3.000% 01-Jun-2031 3.0% 01-JUN-2031,Other,0.01%
FNMA 30yr Pool#MA3472 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.01%
FNMA 15yr Pool#AS4187 2.500% 01-Jan-2030 2.5% 01-JAN-2030,Other,0.01%
FNMA 30yr Pool#BN5064 5.000% 01-Jan-2049 5.0% 01-JAN-2049,Other,0.01%
FNMA 30yr Pool#BE8515 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.01%
FNMA 30yr Pool#FM1308 2.500% 01-Feb-2047 2.5% 01-FEB-2047,Other,0.01%
FHLMC 30yr Pool#Q54608 3.500% 01-Mar-2048 3.5% 01-MAR-2048,Other,0.01%
FHLMC 30yr Pool#Q53526 4.000% 01-Jan-2048 4.0% 01-JAN-2048,Other,0.01%
FHLMC 15yr Pool#V60875 3.000% 01-Jul-2030 3.0% 01-JUL-2030,Other,0.01%
FNMA 30yr Pool#BH1976 4.000% 01-Aug-2048 4.0% 01-AUG-2048,Other,0.01%
FHLMC 30yr Pool#Q33871 3.000% 01-Jun-2045 3.0% 01-JUN-2045,Other,0.01%
FNMA 30yr Pool#BO0802 3.500% 01-Jul-2049 3.5% 01-JUL-2049,Other,0.01%
FNMA 15yr Pool#AI4855 4.000% 01-Jun-2026 4.0% 01-JUN-2026,Other,0.01%
FNMA 30yr Pool#AD3796 5.000% 01-Apr-2040 5.0% 01-APR-2040,Other,0.01%
FHLMC 30yr Pool#G60842 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.01%
FNMA 15yr Pool#BC3801 3.000% 01-Mar-2031 3.0% 01-MAR-2031,Other,0.01%
FNMA 30yr Pool#AR8586 3.500% 01-Jun-2043 3.5% 01-JUN-2043,Other,0.01%
FHLMC 30yr Pool#C09027 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.01%
FNMA 30yr Pool#BO0091 4.500% 01-Nov-2049 4.5% 01-NOV-2049,Other,0.01%
FNMA 15yr Pool#AS8038 2.500% 01-Oct-2031 2.5% 01-OCT-2031,Other,0.01%
FNMA 30yr Pool#BH2623 4.000% 01-Aug-2047 4.0% 01-AUG-2047,Other,0.01%
GNMA II 30yr Pool#MA5467 4.500% 20-Sep-2048 4.5% 20-SEP-2048,Other,0.01%
UMBS TBA 30yr 6% January Delivery 6.000% 01-JUL-2048,Other,0.01%
FNMA 30yr Pool#745418 5.500% 01-Apr-2036 5.5% 01-APR-2036,Other,0.01%
FNMA 30yr Pool#BE3702 4.000% 01-Jun-2047 4.0% 01-JUN-2047,Other,0.01%
FHLMC 15yr Pool#G16407 2.500% 01-Jan-2033 2.5% 01-JAN-2033,Other,0.01%
FNMA 30yr Pool#AS7770 4.500% 01-Aug-2046 4.5% 01-AUG-2046,Other,0.01%
FHLMC 15yr Pool#V61427 2.500% 01-Dec-2031 2.5% 01-DEC-2031,Other,0.01%
GNMA II 30yr Pool#MA5598 5.500% 20-Nov-2048 5.5% 20-NOV-2048,Other,0.01%
FNMA 30yr Pool#BJ9857 3.500% 01-Sep-2049 3.5% 01-SEP-2049,Other,0.01%
FNMA 30yr Pool#BJ1160 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.01%
FNMA 30yr Pool#BP2525 4.000% 01-Mar-2050 4.0% 01-MAR-2050,Other,0.01%
FHLMC 15yr Pool#QN2634 3.000% 01-Jul-2035 3.0% 01-JUL-2035,Other,0.01%
FHLMC 30yr Pool#G60713 3.500% 01-Sep-2046 3.5% 01-SEP-2046,Other,0.01%
FNMA 30yr Pool#BH5119 3.500% 01-Aug-2047 3.5% 01-AUG-2047,Other,0.01%
GNMA II 30yr Pool#MA5009 3.000% 20-Feb-2048 3.0% 20-FEB-2048,Other,0.01%
FHLMC 15yr Pool#J39248 3.500% 01-Jul-2033 3.5% 01-JUL-2033,Other,0.01%
FHLMC 30yr Pool#Q19354 3.500% 01-Jun-2043 3.5% 01-JUN-2043,Other,0.01%
FHLMC 30yr Pool#G60863 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.01%
GNMA II 30yr Pool#BD4284 4.000% 20-Dec-2047 4.0% 20-DEC-2047,Other,0.01%
FNMA 30yr Pool#AS1237 4.500% 01-Nov-2043 4.5% 01-NOV-2043,Other,0.01%
FNMA 15yr Pool#AB9171 2.500% 01-Apr-2028 2.5% 01-APR-2028,Other,0.01%
FNMA 30yr Pool#AX9567 3.500% 01-Mar-2045 3.5% 01-MAR-2045,Other,0.01%
FHLMC 30yr Pool#C09012 3.500% 01-Sep-2042 3.5% 01-SEP-2042,Other,0.01%
FHLMC 30yr Pool#G60400 4.500% 01-Jan-2045 4.5% 01-JAN-2045,Other,0.01%
FNMA 15yr Pool#BO1649 3.500% 01-Oct-2034 3.5% 01-OCT-2034,Other,0.01%
FNMA 30yr Pool#CA1776 4.500% 01-Dec-2047 4.5% 01-DEC-2047,Other,0.01%
FNMA 15yr Pool#CA3780 4.500% 01-Jun-2034 4.5% 01-JUN-2034,Other,0.01%
FHLMC 30yr Pool#QA9524 3.500% 01-May-2050 3.5% 01-MAY-2050,Other,0.01%
FHLMC 15yr Pool#G18552 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.01%
FNMA 30yr Pool#AL7566 4.500% 01-Oct-2042 4.5% 01-OCT-2042,Other,0.01%
FNMA 15yr Pool#BP4475 3.000% 01-Mar-2035 3.0% 01-MAR-2035,Other,0.01%
FNMA 30yr Pool#FM1469 3.000% 01-Mar-2047 3.0% 01-MAR-2047,Other,0.01%
FHLMC 30yr Pool#Q60114 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.01%
FNMA 30yr Pool#AS8301 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.01%
FNMA 30yr Pool#AL1850 5.500% 01-Jul-2040 5.5% 01-JUL-2040,Other,0.01%
GNMA I 30yr Pool#784355 4.000% 15-Dec-2046 4.0% 15-DEC-2046,Other,0.01%
FNMA 15yr Pool#AS6919 3.500% 01-Mar-2031 3.5% 01-MAR-2031,Other,0.01%
FNMA 30yr Pool#BK9514 4.500% 01-Oct-2048 4.5% 01-OCT-2048,Other,0.01%
FNMA 20yr Pool#MA0844 4.500% 01-Aug-2031 4.5% 01-AUG-2031,Other,0.01%
FNMA 30yr Pool#AS7545 3.500% 01-Jul-2046 3.5% 01-JUL-2046,Other,0.01%
FNMA 20yr Pool#MA0878 4.000% 01-Oct-2031 4.0% 01-OCT-2031,Other,0.01%
FNMA 15yr Pool#BD0466 3.500% 01-Jul-2031 3.5% 01-JUL-2031,Other,0.01%
FNMA 15yr Pool#AS2979 3.000% 01-Aug-2029 3.0% 01-AUG-2029,Other,0.01%
FHLMC 15yr Pool#ZT1203 3.000% 01-Jun-2031 3.0% 01-JUN-2031,Other,0.01%
FHLMC 30yr Pool#ZA5261 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.01%
FHLMC 30yr Pool#ZM2361 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.01%
FNMA 15yr Pool#MA3363 3.000% 01-May-2033 3.0% 01-MAY-2033,Other,0.01%
FNMA 30yr Pool#BJ6382 4.000% 01-Feb-2048 4.0% 01-FEB-2048,Other,0.01%
FHLMC 30yr Pool#QA7943 3.500% 01-Mar-2050 3.5% 01-MAR-2050,Other,0.01%
FHLMC 15yr Pool#J37148 3.500% 01-Jun-2032 3.5% 01-JUN-2032,Other,0.01%
FNMA 30yr Pool#BJ0331 4.000% 01-Oct-2047 4.0% 01-OCT-2047,Other,0.01%
FNMA 30yr Pool#BN5574 3.000% 01-Apr-2049 3.0% 01-APR-2049,Other,0.01%
FNMA 30yr Pool#BD6439 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.01%
FNMA 15yr Pool#BC0914 3.000% 01-May-2031 3.0% 01-MAY-2031,Other,0.01%
FNMA 15yr Pool#BO9703 3.000% 01-Jan-2035 3.0% 01-JAN-2035,Other,0.01%
FNMA 30yr Pool#BQ0149 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.01%
FNMA 15yr Pool#AY8912 2.500% 01-May-2030 2.5% 01-MAY-2030,Other,0.01%
FHLMC 30yr Pool#ZM5908 3.500% 01-Mar-2048 3.5% 01-MAR-2048,Other,0.01%
FHLMC 30yr Pool#Q54890 5.000% 01-Mar-2048 5.0% 01-MAR-2048,Other,0.01%
FHLMC 30yr Pool#Q61516 3.500% 01-Apr-2048 3.5% 01-APR-2048,Other,0.01%
FHLMC 30yr Pool#Q49917 3.500% 01-Aug-2047 3.5% 01-AUG-2047,Other,0.01%
FNMA 15yr Pool#BN6425 3.500% 01-May-2034 3.5% 01-MAY-2034,Other,0.01%
FNMA 30yr Pool#BD9890 2.500% 01-Jul-2050 2.5% 01-JUL-2050,Other,0.01%
FHLMC 30yr Pool#Q42296 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.01%
FHLMC 30yr Pool#ZM4795 4.000% 01-Nov-2047 4.0% 01-NOV-2047,Other,0.01%
GNMA II 30yr Pool#BL7961 4.500% 20-Apr-2049 4.5% 20-APR-2049,Other,0.01%
GNMA II 30yr Pool#BK3586 5.000% 20-Dec-2048 5.0% 20-DEC-2048,Other,0.01%
FNMA 30yr Pool#BC7489 4.000% 01-Sep-2046 4.0% 01-SEP-2046,Other,0.01%
FNMA 15yr Pool#AY8224 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.01%
GNMA II 30yr Pool#BA4255 3.500% 20-Jul-2047 3.5% 20-JUL-2047,Other,0.01%
FHLMC 30yr Pool#QA6724 3.500% 01-Feb-2050 3.5% 01-FEB-2050,Other,0.01%
FHLMC 15yr Pool#ZS8645 2.500% 01-Mar-2032 2.5% 01-MAR-2032,Other,0.01%
FNMA 30yr Pool#AS8492 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.01%
FHLMC 30yr Pool#V85139 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.01%
FNMA 30yr Pool#BO1900 4.000% 01-Aug-2049 4.0% 01-AUG-2049,Other,0.01%
GNMA II 30yr Pool#MA5464 3.000% 20-Sep-2048 3.0% 20-SEP-2048,Other,0.01%
FNMA 30yr Pool#CA1763 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.01%
FNMA 30yr Pool#BE0163 4.000% 01-Nov-2046 4.0% 01-NOV-2046,Other,0.01%
FNMA 30yr Pool#BK1492 3.500% 01-Mar-2048 3.5% 01-MAR-2048,Other,0.01%
FNMA 30yr Pool#BK0199 4.000% 01-Mar-2048 4.0% 01-MAR-2048,Other,0.01%
FHLMC 30yr Pool#C03920 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.01%
FNMA 30yr Pool#917129 6.000% 01-Jun-2037 6.0% 01-JUN-2037,Other,0.0%
FNMA 30yr Pool#BH1499 3.500% 01-Apr-2047 3.5% 01-APR-2047,Other,0.0%
FHLMC 30yr Pool#Q50135 3.500% 01-Aug-2047 3.5% 01-AUG-2047,Other,0.0%
FNMA 30yr Pool#928379 5.500% 01-Jun-2037 5.5% 01-JUN-2037,Other,0.0%
FNMA 30yr Pool#977014 5.500% 01-May-2038 5.5% 01-MAY-2038,Other,0.0%
GNMA I 30yr Pool#476344 7.500% 15-Jun-2028 7.5% 15-JUN-2028,Other,0.0%
GNMA I 30yr Pool#737914 4.000% 15-Jan-2041 4.0% 15-JAN-2041,Other,0.0%
GNMA I 15yr Pool#779081 3.000% 15-Apr-2027 3.0% 15-APR-2027,Other,0.0%
GNMA I 30yr Pool#AA6302 3.500% 15-Apr-2043 3.5% 15-APR-2043,Other,0.0%
FHLMC 30yr Pool#G08347 4.500% 01-Jun-2039 4.5% 01-JUN-2039,Other,0.0%
FHLMC 30yr Pool#G01865 5.000% 01-Sep-2033 5.0% 01-SEP-2033,Other,0.0%
FHLMC 30yr Pool#C00569 8.000% 01-Nov-2027 8.0% 01-NOV-2027,Other,0.0%
FNMA 30yr Pool#338014 7.000% 01-Mar-2026 7.0% 01-MAR-2026,Other,0.0%
FNMA 15yr Pool#BE4873 2.500% 01-Dec-2031 2.5% 01-DEC-2031,Other,0.0%
FNMA 30yr Pool#BN6141 4.000% 01-Feb-2049 4.0% 01-FEB-2049,Other,0.0%
FNMA 30yr Pool#938224 6.000% 01-Jul-2037 6.0% 01-JUL-2037,Other,0.0%
FNMA 30yr Pool#959604 6.500% 01-Nov-2037 6.5% 01-NOV-2037,Other,0.0%
FHLMC 15yr Pool#J13477 3.500% 01-Nov-2025 3.5% 01-NOV-2025,Other,0.0%
FNMA 15yr Pool#MA1947 2.500% 01-May-2029 2.5% 01-MAY-2029,Other,0.0%
FHLMC 30yr Pool#C64502 6.000% 01-Mar-2032 6.0% 01-MAR-2032,Other,0.0%
FNMA 30yr Pool#AL3461 3.500% 01-Apr-2043 3.5% 01-APR-2043,Other,0.0%
FHLMC 30yr Pool#A87786 4.500% 01-Aug-2039 4.5% 01-AUG-2039,Other,0.0%
FNMA 30yr Pool#CA2699 3.500% 01-May-2048 3.5% 01-MAY-2048,Other,0.0%
FNMA 30yr Pool#303178 6.000% 01-Dec-2024 6.0% 01-DEC-2024,Other,0.0%
FNMA 30yr Pool#AH1130 4.000% 01-Jan-2041 4.0% 01-JAN-2041,Other,0.0%
FNMA 15yr Pool#AL9996 3.000% 01-Apr-2032 3.0% 01-APR-2032,Other,0.0%
FNMA 30yr Pool#888349 6.000% 01-Jul-2035 6.0% 01-JUL-2035,Other,0.0%
FNMA 30yr Pool#872758 6.000% 01-Jun-2036 6.0% 01-JUN-2036,Other,0.0%
FNMA 30yr Pool#AZ0466 3.500% 01-May-2045 3.5% 01-MAY-2045,Other,0.0%
FNMA 15yr Pool#AA6018 4.000% 01-May-2024 4.0% 01-MAY-2024,Other,0.0%
FNMA 30yr Pool#AD9194 5.000% 01-Aug-2040 5.0% 01-AUG-2040,Other,0.0%
FHLMC 10yr Pool#J16393 3.000% 01-Aug-2021 3.0% 01-AUG-2021,Other,0.0%
FNMA 15yr Pool#AR3939 3.000% 01-Mar-2028 3.0% 01-MAR-2028,Other,0.0%
FNMA 30yr Pool#AL3454 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.0%
FHLMC 30yr Pool#G04891 5.500% 01-Jan-2038 5.5% 01-JAN-2038,Other,0.0%
FNMA 30yr Pool#AL4608 4.500% 01-Dec-2043 4.5% 01-DEC-2043,Other,0.0%
FNMA 30yr Pool#BE1425 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.0%
FHLMC 30yr Pool#A89500 4.500% 01-Oct-2039 4.5% 01-OCT-2039,Other,0.0%
FNMA 30yr Pool#490782 6.500% 01-Mar-2029 6.5% 01-MAR-2029,Other,0.0%
FNMA 30yr Pool#615871 5.500% 01-Dec-2031 5.5% 01-DEC-2031,Other,0.0%
FNMA 15yr Pool#MA2964 3.000% 01-Apr-2032 3.0% 01-APR-2032,Other,0.0%
FNMA 30yr Pool#648004 6.500% 01-Jun-2032 6.5% 01-JUN-2032,Other,0.0%
GNMA I 30yr Pool#777391 3.500% 15-Jul-2042 3.5% 15-JUL-2042,Other,0.0%
GNMA I 30yr Pool#716850 4.500% 15-Apr-2039 4.5% 15-APR-2039,Other,0.0%
GNMA II 30yr Pool#003237 5.500% 20-May-2032 5.5% 20-MAY-2032,Other,0.0%
GNMA II 30yr Pool#MA0089 4.000% 20-May-2042 4.0% 20-MAY-2042,Other,0.0%
GNMA I 30yr Pool#698399 4.500% 15-Jul-2039 4.5% 15-JUL-2039,Other,0.0%
FHLMC 30yr Pool#G08622 3.000% 01-Jan-2045 3.0% 01-JAN-2045,Other,0.0%
FNMA 15yr Pool#AX5239 3.500% 01-Nov-2029 3.5% 01-NOV-2029,Other,0.0%
FHLMC 30yr Pool#G07339 2.500% 01-Apr-2043 2.5% 01-APR-2043,Other,0.0%
FNMA 30yr Pool#630212 6.000% 01-Mar-2032 6.0% 01-MAR-2032,Other,0.0%
FNMA 30yr Pool#MA3110 5.000% 01-Aug-2047 5.0% 01-AUG-2047,Other,0.0%
FNMA 30yr Pool#AL2514 4.000% 01-Sep-2041 4.0% 01-SEP-2041,Other,0.0%
FNMA 15yr Pool#888564 5.000% 01-Oct-2021 5.0% 01-OCT-2021,Other,0.0%
FNMA 30yr Pool#969840 5.000% 01-Mar-2038 5.0% 01-MAR-2038,Other,0.0%
FNMA 30yr Pool#MA1043 4.500% 01-Apr-2042 4.5% 01-APR-2042,Other,0.0%
GNMA I 30yr Pool#607675 5.500% 15-Jan-2033 5.5% 15-JAN-2033,Other,0.0%
FHLMC 30yr Pool#QA0916 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.0%
