SPIB: SPDR Portfolio Intermediate Term Corporate Bond ETF
Inception Date: 2009-02-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	5991370
Shares Outstanding: 161400000
Expense Ratio: 0.07%
Tracks This Index: Bloomberg Barclays Intermediate US Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPIB


Holding,Symbol,Weighting
BB&T Corporation 2.85% 26-OCT-2024,Other,0.03%
"Cisco Systems, Inc. 3.5% 15-JUN-2025",Other,0.03%
Total Capital International SA 2.434% 10-JAN-2025,Other,0.03%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.03%
CI Financial Corp. 3.2% 17-DEC-2030,Other,0.03%
Piedmont Operating Partnership LP 3.15% 15-AUG-2030,Other,0.03%
Humana Inc. 3.15% 01-DEC-2022,Other,0.03%
Lloyds Banking Group plc 3.9% 12-MAR-2024,Other,0.03%
Exxon Mobil Corporation 2.726% 01-MAR-2023,Other,0.03%
NiSource Inc. 2.95% 01-SEP-2029,Other,0.03%
Athene Holding Ltd. 6.15% 03-APR-2030,Other,0.03%
"Tyson Foods, Inc. 4.0% 01-MAR-2026",Other,0.03%
Bank of Montreal 2.35% 11-SEP-2022,Other,0.03%
Charter Communications Operating LLC 3.75% 15-FEB-2028,Other,0.03%
Valero Energy Corporation 1.2% 15-MAR-2024,Other,0.03%
Phillips 66 3.7% 06-APR-2023,Other,0.03%
Lloyds Banking Group plc 3.0% 11-JAN-2022,Other,0.03%
Sempra Energy 2.9% 01-FEB-2023,Other,0.03%
Honeywell International Inc. 2.5% 01-NOV-2026,Other,0.03%
"Equinix, Inc. 5.375% 15-MAY-2027",Other,0.03%
"Tyson Foods, Inc. 4.5% 15-JUN-2022",Other,0.03%
Sempra Energy 3.75% 15-NOV-2025,Other,0.03%
"PayPal Holdings, Inc. 2.4% 01-OCT-2024",Other,0.03%
Celanese US Holdings LLC 4.625% 15-NOV-2022,Other,0.03%
"American International Group, Inc. 2.5% 30-JUN-2025",Other,0.03%
"Banco Santander, S.A. 3.306% 27-JUN-2029",Other,0.03%
Amgen Inc. 3.125% 01-MAY-2025,Other,0.03%
Boston Properties LP 4.5% 01-DEC-2028,Other,0.03%
"Motorola Solutions, Inc. 4.6% 23-MAY-2029",Other,0.03%
Coca-Cola Company 2.125% 06-SEP-2029,Other,0.03%
"Juniper Networks, Inc. 3.75% 15-AUG-2029",Other,0.03%
General Electric Company 3.625% 01-MAY-2030,Other,0.03%
"HCA, Inc. 4.75% 01-MAY-2023",Other,0.03%
Williams Partners L.P. 3.6% 15-MAR-2022,Other,0.03%
U.S. Bank National Association 2.65% 23-MAY-2022,Other,0.03%
Mastercard Incorporated 3.375% 01-APR-2024,Other,0.03%
"Tyson Foods, Inc. 4.35% 01-MAR-2029",Other,0.03%
Synchrony Financial 5.15% 19-MAR-2029,Other,0.03%
Wells Fargo & Company 4.125% 15-AUG-2023,Other,0.03%
Stryker Corporation 3.375% 15-MAY-2024,Other,0.03%
"ABB Finance (USA), Inc. 2.875% 08-MAY-2022",Other,0.03%
Deere & Company 3.1% 15-APR-2030,Other,0.03%
Target Corporation 2.25% 15-APR-2025,Other,0.03%
"BP Capital Markets America, Inc. 3.017% 16-JAN-2027",Other,0.03%
Phillips 66 3.85% 09-APR-2025,Other,0.03%
Bristol-Myers Squibb Company 4.0% 15-AUG-2023,Other,0.03%
Rogers Communications Inc. 4.1% 01-OCT-2023,Other,0.03%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.03%
"EOG Resources, Inc. 2.625% 15-MAR-2023",Other,0.03%
Citigroup Inc. 4.3% 20-NOV-2026,Other,0.03%
"Mizuho Financial Group, Inc. 4.018% 05-MAR-2028",Other,0.03%
"Marsh & McLennan Companies, Inc. 4.375% 15-MAR-2029",Other,0.03%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.03%
"United Parcel Service, Inc. 2.45% 01-OCT-2022",Other,0.03%
Exelon Corporation 3.4% 15-APR-2026,Other,0.03%
"Tyson Foods, Inc. 3.95% 15-AUG-2024",Other,0.03%
"Intercontinental Exchange, Inc. 3.75% 01-DEC-2025",Other,0.03%
Bank of America Corporation 3.093% 01-OCT-2025,Other,0.03%
"Nomura Holdings, Inc. 2.679% 16-JUL-2030",Other,0.03%
Toronto-Dominion Bank 2.65% 12-JUN-2024,Other,0.03%
Chevron Corporation 2.895% 03-MAR-2024,Other,0.03%
CVS Health Corporation 3.75% 01-APR-2030,Other,0.03%
"BP Capital Markets America, Inc. 3.119% 04-MAY-2026",Other,0.03%
Wells Fargo & Company 4.48% 16-JAN-2024,Other,0.03%
Florida Power & Light Company 2.85% 01-APR-2025,Other,0.03%
CSX Corporation 4.25% 15-MAR-2029,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 2.724% 27-SEP-2029",Other,0.03%
"Capital One Bank (USA), National Association 3.375% 15-FEB-2023",Other,0.03%
BP Capital Markets PLC 3.062% 17-MAR-2022,Other,0.03%
Bank of New York Mellon Corporation 1.6% 24-APR-2025,Other,0.03%
Biogen Inc. 3.625% 15-SEP-2022,Other,0.03%
Bank of New York Mellon Corporation 2.2% 16-AUG-2023,Other,0.03%
"Nomura Holdings, Inc. 3.103% 16-JAN-2030",Other,0.03%
GlaxoSmithKline Capital Plc 0.534% 01-OCT-2023,Other,0.03%
Target Corporation 2.35% 15-FEB-2030,Other,0.03%
Southern California Edison Company 3.7% 01-AUG-2025,Other,0.03%
Amgen Inc. 3.625% 15-MAY-2022,Other,0.03%
"General Motors Financial Co., Inc. 3.95% 13-APR-2024",Other,0.03%
Fox Corporation 4.03% 25-JAN-2024,Other,0.03%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.03%
Zoetis Inc. 2.0% 15-MAY-2030,Other,0.03%
Walt Disney Company 3.0% 13-FEB-2026,Other,0.03%
Prudential plc 3.125% 14-APR-2030,Other,0.03%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.03%
International Business Machines Corporation 7.0% 30-OCT-2025,Other,0.03%
Westpac Banking Corporation 2.894% 04-FEB-2030,Other,0.03%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.03%
Toronto-Dominion Bank 3.5% 19-JUL-2023,Other,0.03%
"HCA, Inc. 5.25% 15-JUN-2026",Other,0.03%
WRKCo Inc. 3.75% 15-MAR-2025,Other,0.03%
National Bank of Canada 2.1% 01-FEB-2023,Other,0.03%
Enbridge Inc. 4.0% 01-OCT-2023,Other,0.03%
Baker Hughes Holdings LLC 4.486% 01-MAY-2030,Other,0.03%
MPLX LP 4.0% 15-MAR-2028,Other,0.03%
"Amazon.com, Inc. 0.4% 03-JUN-2023",Other,0.03%
Total Capital Canada Ltd. 2.75% 15-JUL-2023,Other,0.03%
ITC Holdings Corp. 2.7% 15-NOV-2022,Other,0.03%
Dow Chemical Company 3.625% 15-MAY-2026,Other,0.03%
Barclays Plc 1.007% 10-DEC-2024,Other,0.03%
AbbVie Inc. 2.85% 14-MAY-2023,Other,0.03%
Public Service Enterprise Group Incorporated 2.875% 15-JUN-2024,Other,0.03%
"Anthem, Inc. 3.125% 15-MAY-2022",Other,0.03%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.03%
Synchrony Financial 4.25% 15-AUG-2024,Other,0.03%
"Mondelez International, Inc. 1.5% 04-MAY-2025",Other,0.03%
Total System Services LLC 4.8% 01-APR-2026,Other,0.03%
"Energy Transfer Operating, L.P. 3.75% 15-MAY-2030",Other,0.03%
Halliburton Company 3.5% 01-AUG-2023,Other,0.03%
Bank of America Corporation 2.881% 24-APR-2023,Other,0.03%
American Tower Corporation 5.0% 15-FEB-2024,Other,0.03%
U.S. Bancorp 2.375% 22-JUL-2026,Other,0.03%
Procter & Gamble Company 2.15% 11-AUG-2022,Other,0.03%
Comcast Corporation 3.3% 01-APR-2027,Other,0.03%
Verizon Communications Inc. 3.15% 22-MAR-2030,Other,0.03%
Viatris Inc. 2.7% 22-JUN-2030,Other,0.03%
"Merck & Co., Inc. 0.75% 24-FEB-2026",Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 3.102% 17-JAN-2023",Other,0.03%
Target Corporation 3.375% 15-APR-2029,Other,0.03%
Walmart Inc. 2.85% 08-JUL-2024,Other,0.03%
Microsoft Corporation 2.65% 03-NOV-2022,Other,0.03%
Costco Wholesale Corporation 1.6% 20-APR-2030,Other,0.03%
Walmart Inc. 2.35% 15-DEC-2022,Other,0.03%
GLP Capital LP 5.375% 15-APR-2026,Other,0.03%
Walt Disney Company 3.0% 15-SEP-2022,Other,0.03%
"Activision Blizzard, Inc. 3.4% 15-SEP-2026",Other,0.03%
KeyBank National Association 1.25% 10-MAR-2023,Other,0.03%
"Lowe\'s Companies, Inc. 3.375% 15-SEP-2025",Other,0.03%
"Amazon.com, Inc. 0.8% 03-JUN-2025",Other,0.03%
Lloyds Banking Group plc 2.858% 17-MAR-2023,Other,0.03%
Crown Castle International Corp. 3.7% 15-JUN-2026,Other,0.03%
American Honda Finance Corp. 1.95% 10-MAY-2023,Other,0.03%
Visa Inc. 2.15% 15-SEP-2022,Other,0.03%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.03%
"AutoZone, Inc. 4.0% 15-APR-2030",Other,0.03%
Thermo Fisher Scientific Inc. 4.497% 25-MAR-2030,Other,0.03%
Charles Schwab Corporation 3.85% 21-MAY-2025,Other,0.03%
CVS Health Corporation 4.1% 25-MAR-2025,Other,0.03%
Comcast Corporation 3.0% 01-FEB-2024,Other,0.03%
Bank of New York 1.95% 23-AUG-2022,Other,0.03%
Microsoft Corporation 2.375% 12-FEB-2022,Other,0.03%
"Santander Holdings USA, Inc. 3.4% 18-JAN-2023",Other,0.03%
"PNC Financial Services Group, Inc. 3.5% 23-JAN-2024",Other,0.03%
Southern Company 2.95% 01-JUL-2023,Other,0.03%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.03%
Union Pacific Corporation 3.95% 10-SEP-2028,Other,0.03%
Caterpillar Inc. 3.4% 15-MAY-2024,Other,0.03%
Thermo Fisher Scientific Inc. 3.0% 15-APR-2023,Other,0.03%
Boeing Company 2.75% 01-FEB-2026,Other,0.03%
Lam Research Corporation 4.0% 15-MAR-2029,Other,0.03%
MPLX LP 4.875% 01-DEC-2024,Other,0.03%
Truist Bank 2.25% 11-MAR-2030,Other,0.03%
"General Motors Financial Co., Inc. 5.2% 20-MAR-2023",Other,0.03%
Charter Communications Operating LLC 4.2% 15-MAR-2028,Other,0.03%
"Amazon.com, Inc. 2.5% 29-NOV-2022",Other,0.03%
Royal Bank of Canada 2.75% 01-FEB-2022,Other,0.03%
"Constellation Brands, Inc. 2.7% 09-MAY-2022",Other,0.03%
Duke Energy Corporation 2.4% 15-AUG-2022,Other,0.03%
MPLX LP 4.8% 15-FEB-2029,Other,0.03%
Thermo Fisher Scientific Inc. 2.6% 01-OCT-2029,Other,0.03%
HSBC Holdings Plc 4.25% 18-AUG-2025,Other,0.03%
Biogen Inc. 2.253% 01-MAY-2030,Other,0.03%
AerCap Ireland Capital DAC 4.625% 15-OCT-2027,Other,0.03%
Toronto-Dominion Bank 1.15% 12-JUN-2025,Other,0.03%
Virginia Electric & Power Co. 3.15% 15-JAN-2026,Other,0.03%
"Marriott International, Inc. 4.625% 15-JUN-2030",Other,0.03%
"Dollar Tree, Inc. 4.2% 15-MAY-2028",Other,0.03%
Viatris Inc. 1.125% 22-JUN-2022,Other,0.03%
Comerica Incorporated 3.7% 31-JUL-2023,Other,0.03%
"Bon Secours Mercy Health, Inc. 3.464% 01-JUN-2030",Other,0.03%
Valero Energy Corporation 4.0% 01-APR-2029,Other,0.03%
Royal Bank of Canada 2.25% 01-NOV-2024,Other,0.03%
CSX Corporation 3.25% 01-JUN-2027,Other,0.03%
America Movil SAB de CV 3.125% 16-JUL-2022,Other,0.03%
"PNC Financial Services Group, Inc. 2.2% 01-NOV-2024",Other,0.03%
Manulife Financial Corporation 4.15% 04-MAR-2026,Other,0.03%
Duke Energy Corporation 0.9% 15-SEP-2025,Other,0.03%
"General Mills, Inc. 4.2% 17-APR-2028",Other,0.03%
Commonwealth Edison Company 3.7% 15-AUG-2028,Other,0.03%
Laboratory Corporation of America Holdings 3.25% 01-SEP-2024,Other,0.03%
Canadian Natural Resources Limited 2.95% 15-JUL-2030,Other,0.03%
Diageo Capital Plc 2.0% 29-APR-2030,Other,0.03%
Toyota Motor Credit Corporation 2.65% 12-APR-2022,Other,0.03%
Exxon Mobil Corporation 2.275% 16-AUG-2026,Other,0.03%
"Fiserv, Inc. 4.2% 01-OCT-2028",Other,0.03%
"American International Group, Inc. 4.2% 01-APR-2028",Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 3.01% 19-OCT-2026",Other,0.03%
"J.B. Hunt Transport Services, Inc. 3.875% 01-MAR-2026",Other,0.03%
"BlackRock, Inc. 3.2% 15-MAR-2027",Other,0.03%
Visa Inc. 1.9% 15-APR-2027,Other,0.03%
Barclays Plc 2.852% 07-MAY-2026,Other,0.03%
"PepsiCo, Inc. 2.375% 06-OCT-2026",Other,0.03%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.03%
Marathon Petroleum Corporation 5.125% 15-DEC-2026,Other,0.03%
Royalty Pharma Plc 1.2% 02-SEP-2025,Other,0.03%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.03%
Westpac Banking Corporation 2.0% 13-JAN-2023,Other,0.03%
Charles Schwab Corporation 0.9% 11-MAR-2026,Other,0.03%
Toyota Motor Credit Corporation 1.8% 13-FEB-2025,Other,0.03%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.03%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.03%
"PayPal Holdings, Inc. 2.3% 01-JUN-2030",Other,0.03%
Amgen Inc. 2.7% 01-MAY-2022,Other,0.03%
"Santander Holdings USA, Inc. 4.4% 13-JUL-2027",Other,0.03%
Hormel Foods Corporation 1.8% 11-JUN-2030,Other,0.03%
"Zimmer Biomet Holdings, Inc. 3.15% 01-APR-2022",Other,0.03%
3M Company 2.25% 19-SEP-2026,Other,0.03%
"Automatic Data Processing, Inc. 3.375% 15-SEP-2025",Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 2.048% 17-JUL-2030",Other,0.03%
McDonald\'s Corporation 3.3% 01-JUL-2025,Other,0.03%
AT&T Inc. 1.65% 01-FEB-2028,Other,0.03%
Bristol-Myers Squibb Company 3.625% 15-MAY-2024,Other,0.03%
"BP Capital Markets America, Inc. 3.633% 06-APR-2030",Other,0.03%
Caterpillar Financial Services Corporation 3.65% 07-DEC-2023,Other,0.03%
ViacomCBS Inc. 4.2% 01-JUN-2029,Other,0.03%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.03%
Texas Instruments Incorporated 2.25% 01-MAY-2023,Other,0.03%
America Movil SAB de CV 3.625% 22-APR-2029,Other,0.03%
General Electric Capital Corporation 3.45% 15-MAY-2024,Other,0.03%
SunTrust Bank 3.2% 01-APR-2024,Other,0.03%
"Chubb INA Holdings, Inc. 3.15% 15-MAR-2025",Other,0.03%
International Business Machines Corporation 3.45% 19-FEB-2026,Other,0.03%
McDonald\'s Corporation 3.6% 01-JUL-2030,Other,0.03%
American Express Company 3.4% 22-FEB-2024,Other,0.03%
"Assurant, Inc. 4.9% 27-MAR-2028",Other,0.03%
Comcast Corporation 3.1% 01-APR-2025,Other,0.03%
"Baidu, Inc. 3.075% 07-APR-2025",Other,0.03%
American Tower Corporation 2.75% 15-JAN-2027,Other,0.03%
Walmart Inc. 3.3% 22-APR-2024,Other,0.03%
Lloyds Banking Group plc 4.5% 04-NOV-2024,Other,0.03%
Carrier Global Corp. 1.923% 15-FEB-2023,Other,0.03%
Toyota Motor Credit Corporation 2.15% 13-FEB-2030,Other,0.03%
Dow Chemical Company 4.55% 30-NOV-2025,Other,0.03%
E*TRADE Financial Corporation 3.8% 24-AUG-2027,Other,0.03%
Vale Overseas Ltd. 3.75% 08-JUL-2030,Other,0.03%
BB&T Corporation 3.05% 20-JUN-2022,Other,0.03%
"DuPont de Nemours, Inc. 4.725% 15-NOV-2028",Other,0.03%
QUALCOMM Incorporated 2.15% 20-MAY-2030,Other,0.03%
Bank of Montreal 2.5% 28-JUN-2024,Other,0.03%
Bank of Nova Scotia 1.3% 11-JUN-2025,Other,0.03%
Philip Morris International Inc. 2.5% 02-NOV-2022,Other,0.03%
JPMorgan Chase & Co. 4.25% 01-OCT-2027,Other,0.03%
Cigna Corporation 2.4% 15-MAR-2030,Other,0.03%
Bank of Nova Scotia 1.625% 01-MAY-2023,Other,0.03%
Westpac Banking Corporation 2.5% 28-JUN-2022,Other,0.03%
Charles Schwab Corporation 1.65% 11-MAR-2031,Other,0.03%
NatWest Group Plc 4.445% 08-MAY-2030,Other,0.03%
Bank of Nova Scotia 2.45% 19-SEP-2022,Other,0.03%
Kroger Co. 4.0% 01-FEB-2024,Other,0.03%
"General Mills, Inc. 3.7% 17-OCT-2023",Other,0.03%
Allstate Corporation 3.15% 15-JUN-2023,Other,0.03%
TransCanada PipeLines Ltd. 4.25% 15-MAY-2028,Other,0.03%
Walmart Inc. 3.25% 08-JUL-2029,Other,0.03%
Amgen Inc. 2.25% 19-AUG-2023,Other,0.03%
"Agilent Technologies, Inc. 2.75% 15-SEP-2029",Other,0.03%
Brookfield Finance LLC 4.0% 01-APR-2024,Other,0.03%
KLA Corporation 4.65% 01-NOV-2024,Other,0.03%
ETP Legacy LP 4.95% 15-JUN-2028,Other,0.03%
Svenska Handelsbanken AB 3.9% 20-NOV-2023,Other,0.03%
"United Parcel Service, Inc. 2.5% 01-APR-2023",Other,0.03%
Duke Energy Corporation 3.95% 15-OCT-2023,Other,0.03%
"Ameriprise Financial, Inc. 4.0% 15-OCT-2023",Other,0.03%
"PNC Financial Services Group, Inc. 3.9% 29-APR-2024",Other,0.03%
"Banco Santander, S.A. 4.25% 11-APR-2027",Other,0.03%
Bank of New York Mellon Corporation 3.3% 23-AUG-2029,Other,0.03%
Keurig Dr Pepper Inc. 4.417% 25-MAY-2025,Other,0.03%
Intel Corporation 3.9% 25-MAR-2030,Other,0.03%
Cooperatieve Rabobank UA 4.625% 01-DEC-2023,Other,0.03%
Otis Worldwide Corp. 2.056% 05-APR-2025,Other,0.03%
Apple Inc. 2.3% 11-MAY-2022,Other,0.03%
Telefonica Emisiones SA 4.57% 27-APR-2023,Other,0.03%
Bank of Nova Scotia 0.55% 15-SEP-2023,Other,0.03%
BP Capital Markets PLC 3.814% 10-FEB-2024,Other,0.03%
Total Capital International SA 2.7% 25-JAN-2023,Other,0.03%
"Citizens Bank, National Association 2.25% 28-APR-2025",Other,0.03%
Amgen Inc. 2.6% 19-AUG-2026,Other,0.03%
Hewlett Packard Enterprise Company 4.45% 02-OCT-2023,Other,0.03%
Bank of New York Mellon Corporation 2.45% 17-AUG-2026,Other,0.03%
FedEx Corporation 3.25% 01-APR-2026,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 2.696% 16-JUL-2024",Other,0.03%
HP Inc. 2.2% 17-JUN-2025,Other,0.03%
"Amazon.com, Inc. 1.2% 03-JUN-2027",Other,0.03%
"Ross Stores, Inc. 4.6% 15-APR-2025",Other,0.03%
"Mizuho Financial Group, Inc. 1.241% 10-JUL-2024",Other,0.03%
Ares Capital Corporation 3.875% 15-JAN-2026,Other,0.03%
AstraZeneca PLC 1.375% 06-AUG-2030,Other,0.03%
"Anthem, Inc. 3.35% 01-DEC-2024",Other,0.03%
"United Parcel Service, Inc. 2.2% 01-SEP-2024",Other,0.03%
E*TRADE Financial Corporation 4.5% 20-JUN-2028,Other,0.03%
Mastercard Incorporated 2.0% 03-MAR-2025,Other,0.03%
ViacomCBS Inc. 4.75% 15-MAY-2025,Other,0.03%
"General Motors Financial Co., Inc. 4.35% 09-APR-2025",Other,0.02%
ViacomCBS Inc. 4.95% 15-JAN-2031,Other,0.02%
Regions Financial Corporation 3.8% 14-AUG-2023,Other,0.02%
Starbucks Corporation 3.55% 15-AUG-2029,Other,0.02%
AT&T Inc. 4.05% 15-DEC-2023,Other,0.02%
Lloyds Banking Group plc 2.438% 05-FEB-2026,Other,0.02%
Manulife Financial Corporation 2.484% 19-MAY-2027,Other,0.02%
Westinghouse Air Brake Technologies Corporation 3.45% 15-NOV-2026,Other,0.02%
"Gilead Sciences, Inc. 2.5% 01-SEP-2023",Other,0.02%
Deutsche Bank AG 3.95% 27-FEB-2023,Other,0.02%
Sands China Ltd. 4.6% 08-AUG-2023,Other,0.02%
Burlington Northern Santa Fe LLC 3.0% 01-APR-2025,Other,0.02%
Raytheon Technologies Corp. 2.5% 15-DEC-2022,Other,0.02%
"Evergy, Inc. 2.45% 15-SEP-2024",Other,0.02%
Enterprise Products Operating LLC 4.05% 15-FEB-2022,Other,0.02%
Connecticut Light and Power Company 3.2% 15-MAR-2027,Other,0.02%
Bank of New York Mellon Corporation 3.65% 04-FEB-2024,Other,0.02%
"General Motors Financial Co., Inc. 3.5% 07-NOV-2024",Other,0.02%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.02%
Starbucks Corporation 4.0% 15-NOV-2028,Other,0.02%
Union Pacific Corporation 3.646% 15-FEB-2024,Other,0.02%
V.F. Corporation 2.95% 23-APR-2030,Other,0.02%
"United Parcel Service, Inc. 3.05% 15-NOV-2027",Other,0.02%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.02%
American Honda Finance Corp. 3.5% 15-FEB-2028,Other,0.02%
Essex Portfolio LP 4.0% 01-MAR-2029,Other,0.02%
"Eni USA, Inc. 7.3% 15-NOV-2027",Other,0.02%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.02%
Costco Wholesale Corporation 2.75% 18-MAY-2024,Other,0.02%
"Alexandria Real Estate Equities, Inc. 4.5% 30-JUL-2029",Other,0.02%
"Motorola Solutions, Inc. 4.0% 01-SEP-2024",Other,0.02%
"Home Depot, Inc. 2.5% 15-APR-2027",Other,0.02%
Jefferies Group LLC 6.45% 08-JUN-2027,Other,0.02%
"Xilinx, Inc. 2.375% 01-JUN-2030",Other,0.02%
Berkshire Hathaway Finance Corp. 3.0% 15-MAY-2022,Other,0.02%
Teck Resources Limited 3.9% 15-JUL-2030,Other,0.02%
Texas Instruments Incorporated 1.75% 04-MAY-2030,Other,0.02%
"Hasbro, Inc. 3.0% 19-NOV-2024",Other,0.02%
Global Payments Inc. 2.9% 15-MAY-2030,Other,0.02%
"Spectra Energy Partners, LP 3.375% 15-OCT-2026",Other,0.02%
WRKCo Inc. 4.0% 15-MAR-2028,Other,0.02%
Omnicom Group Inc 4.2% 01-JUN-2030,Other,0.02%
"O\'Reilly Automotive, Inc. 3.9% 01-JUN-2029",Other,0.02%
Norfolk Southern Corporation 2.9% 15-JUN-2026,Other,0.02%
Walmart Inc. 5.875% 05-APR-2027,Other,0.02%
Yale University 0.873% 15-APR-2025,Other,0.02%
TD Ameritrade Holding Corporation 2.95% 01-APR-2022,Other,0.02%
Dow Chemical Company 3.5% 01-OCT-2024,Other,0.02%
Capital One Financial Corporation 3.2% 05-FEB-2025,Other,0.02%
John Deere Capital Corporation 3.35% 12-JUN-2024,Other,0.02%
Healthcare Realty Trust Incorporated 3.625% 15-JAN-2028,Other,0.02%
U.S. Bancorp 3.95% 17-NOV-2025,Other,0.02%
"Healthpeak Properties, Inc. 3.4% 01-FEB-2025",Other,0.02%
Air Lease Corporation 3.0% 15-SEP-2023,Other,0.02%
CNH Industrial NV 4.5% 15-AUG-2023,Other,0.02%
Interstate Power and Light Company 4.1% 26-SEP-2028,Other,0.02%
American Tower Corporation 3.375% 15-MAY-2024,Other,0.02%
Avery Dennison Corporation 4.875% 06-DEC-2028,Other,0.02%
"Dr Pepper Snapple Group, Inc. 3.13% 15-DEC-2023",Other,0.02%
Realty Income Corporation 4.65% 01-AUG-2023,Other,0.02%
3M Company 2.0% 14-FEB-2025,Other,0.02%
WPP Finance 2010 3.625% 07-SEP-2022,Other,0.02%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.02%
Stryker Corporation 1.15% 15-JUN-2025,Other,0.02%
"Magellan Midstream Partners, L.P. 3.25% 01-JUN-2030",Other,0.02%
Valero Energy Corporation 2.15% 15-SEP-2027,Other,0.02%
Starbucks Corporation 3.8% 15-AUG-2025,Other,0.02%
"PPL Capital Funding, Inc. 3.1% 15-MAY-2026",Other,0.02%
"Sumitomo Mitsui Financial Group, Inc. 3.446% 11-JAN-2027",Other,0.02%
"Capital One, National Association 2.15% 06-SEP-2022",Other,0.02%
American Tower Corporation 3.55% 15-JUL-2027,Other,0.02%
Comerica Incorporated 4.0% 01-FEB-2029,Other,0.02%
Dominion Energy Gas Holdings LLC 3.0% 15-NOV-2029,Other,0.02%
"Intercontinental Exchange, Inc. 3.1% 15-SEP-2027",Other,0.02%
Ally Financial Inc. 3.875% 21-MAY-2024,Other,0.02%
Mastercard Incorporated 2.95% 01-JUN-2029,Other,0.02%
"Autodesk, Inc. 2.85% 15-JAN-2030",Other,0.02%
Block Financial LLC 3.875% 15-AUG-2030,Other,0.02%
Costco Wholesale Corporation 3.0% 18-MAY-2027,Other,0.02%
Bunge Ltd. Finance Corp. 3.0% 25-SEP-2022,Other,0.02%
Discover Financial Services 4.1% 09-FEB-2027,Other,0.02%
Bank of New York Mellon Corporation 2.661% 16-MAY-2023,Other,0.02%
Toyota Motor Credit Corporation 2.15% 08-SEP-2022,Other,0.02%
AstraZeneca PLC 3.5% 17-AUG-2023,Other,0.02%
"Leidos, Inc. 3.625% 15-MAY-2025",Other,0.02%
Unilever Capital Corp. 3.1% 30-JUL-2025,Other,0.02%
Valero Energy Corporation 4.35% 01-JUN-2028,Other,0.02%
Alleghany Corporation 3.625% 15-MAY-2030,Other,0.02%
Viatris Inc. 1.65% 22-JUN-2025,Other,0.02%
Canadian Natural Resources Limited 3.9% 01-FEB-2025,Other,0.02%
American Tower Corporation 4.7% 15-MAR-2022,Other,0.02%
Johnson & Johnson 3.375% 05-DEC-2023,Other,0.02%
FedEx Corporation 2.625% 01-AUG-2022,Other,0.02%
BorgWarner Inc. 2.65% 01-JUL-2027,Other,0.02%
"NextEra Energy Capital Holdings, Inc. 2.9% 01-APR-2022",Other,0.02%
Humana Inc. 2.9% 15-DEC-2022,Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 2.998% 22-FEB-2022",Other,0.02%
Truist Bank 2.625% 15-JAN-2022,Other,0.02%
Chevron Corporation 1.995% 11-MAY-2027,Other,0.02%
"Sumitomo Mitsui Financial Group, Inc. 4.306% 16-OCT-2028",Other,0.02%
Bank of Nova Scotia 2.7% 03-AUG-2026,Other,0.02%
NVIDIA Corporation 3.2% 16-SEP-2026,Other,0.02%
Boston Scientific Corporation 4.0% 01-MAR-2029,Other,0.02%
Enterprise Products Operating LLC 3.75% 15-FEB-2025,Other,0.02%
Southwest Gas Corporation 3.7% 01-APR-2028,Other,0.02%
Lazard Group LLC 3.625% 01-MAR-2027,Other,0.02%
"Banco Santander, S.A. 3.49% 28-MAY-2030",Other,0.02%
Brixmor Operating Partnership LP 3.25% 15-SEP-2023,Other,0.02%
Synchrony Financial 2.85% 25-JUL-2022,Other,0.02%
Ecolab Inc. 3.25% 14-JAN-2023,Other,0.02%
American Honda Finance Corp. 2.3% 09-SEP-2026,Other,0.02%
"Citizens Bank, N.A. 3.7% 29-MAR-2023",Other,0.02%
eBay Inc. 1.9% 11-MAR-2025,Other,0.02%
Johnson & Johnson 2.25% 03-MAR-2022,Other,0.02%
MPLX LP 2.65% 15-AUG-2030,Other,0.02%
