WFIG: WisdomTree Fundamental U.S. Corporate Bond Fund
Inception Date: 2016-04-27
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	55834
Shares Outstanding: 1000000
Expense Ratio: 0.18%
Tracks This Index: WisdomTree Fundamental Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: WisdomTree
Structure: ETF
ETF Home Page: https://etfdb.com/etf/WFIG


Holding,Symbol,Weighting
Morgan Stanley 2.75% 19-MAY-2022,Other,0.07%
AbbVie Inc. 3.75% 14-NOV-2023,Other,0.07%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.07%
Target Corporation 2.5% 15-APR-2026,Other,0.07%
"Altria Group, Inc. 3.49% 14-FEB-2022",Other,0.07%
Microsoft Corporation 2.4% 08-AUG-2026,Other,0.07%
"Essential Utilities, Inc. 4.276% 01-MAY-2049",Other,0.07%
"General Mills, Inc. 4.0% 17-APR-2025",Other,0.07%
UnitedHealth Group Incorporated 2.875% 15-MAR-2023,Other,0.07%
NBCUniversal Media LLC 5.95% 01-APR-2041,Other,0.07%
Amgen Inc. 2.65% 11-MAY-2022,Other,0.07%
Connecticut Light and Power Company 4.3% 15-APR-2044,Other,0.07%
Norfolk Southern Corporation 4.15% 28-FEB-2048,Other,0.07%
UnitedHealth Group Incorporated 4.25% 15-APR-2047,Other,0.07%
"WestRock RKT, LLC 4.0% 01-MAR-2023",Other,0.07%
Boeing Company 3.9% 01-MAY-2049,Other,0.07%
Novartis Capital Corp. 3.0% 20-NOV-2025,Other,0.07%
"BGC Partners, Inc. 5.375% 24-JUL-2023",Other,0.07%
"PayPal Holdings, Inc. 2.4% 01-OCT-2024",Other,0.07%
Exelon Generation Co. LLC 5.6% 15-JUN-2042,Other,0.07%
"Fiserv, Inc. 3.8% 01-OCT-2023",Other,0.07%
Illinois Tool Works Inc. 3.9% 01-SEP-2042,Other,0.07%
Sysco Corporation 3.25% 15-JUL-2027,Other,0.07%
Johnson & Johnson 3.4% 15-JAN-2038,Other,0.07%
CSX Corporation 4.25% 01-NOV-2066,Other,0.07%
Synchrony Financial 4.375% 19-MAR-2024,Other,0.07%
Sherwin-Williams Company 3.45% 01-AUG-2025,Other,0.07%
Amgen Inc. 2.7% 01-MAY-2022,Other,0.07%
Morgan Stanley 3.875% 29-APR-2024,Other,0.07%
McDonald\'s Corporation 2.625% 01-SEP-2029,Other,0.07%
"Merck & Co., Inc. 2.8% 18-MAY-2023",Other,0.07%
"Prudential Financial, Inc. 3.935% 07-DEC-2049",Other,0.06%
"Waste Management, Inc. 2.9% 15-SEP-2022",Other,0.06%
Burlington Northern Santa Fe LLC 5.05% 01-MAR-2041,Other,0.06%
Johnson & Johnson 4.375% 05-DEC-2033,Other,0.06%
Reliance Steel & Aluminum Co. 4.5% 15-APR-2023,Other,0.06%
Johnson & Johnson 3.7% 01-MAR-2046,Other,0.06%
Booking Holdings Inc. 3.55% 15-MAR-2028,Other,0.06%
Bank of America Corporation 4.183% 25-NOV-2027,Other,0.06%
Boston Scientific Corporation 3.375% 15-MAY-2022,Other,0.06%
"Evergy, Inc. 2.9% 15-SEP-2029",Other,0.06%
Exelon Corporation 3.497% 01-JUN-2022,Other,0.06%
Diageo Investment Corp. 4.25% 11-MAY-2042,Other,0.06%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.06%
Comcast Corporation 4.15% 15-OCT-2028,Other,0.06%
Fifth Third Bancorp 3.95% 14-MAR-2028,Other,0.06%
United Technologies Corporation 3.95% 16-AUG-2025,Other,0.06%
Abbott Laboratories 2.95% 15-MAR-2025,Other,0.06%
Sherwin-Williams Company 3.8% 15-AUG-2049,Other,0.06%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.06%
ViacomCBS Inc. 4.0% 15-JAN-2026,Other,0.06%
Johnson & Johnson 2.9% 15-JAN-2028,Other,0.06%
LYB International Finance III LLC 4.2% 01-MAY-2050,Other,0.06%
Morgan Stanley 3.7% 23-OCT-2024,Other,0.06%
JPMorgan Chase & Co. 4.85% 01-FEB-2044,Other,0.06%
American Water Capital Corp. 2.95% 01-SEP-2027,Other,0.06%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.06%
Discover Financial Services 3.85% 21-NOV-2022,Other,0.06%
Kimberly-Clark Corporation 5.3% 01-MAR-2041,Other,0.06%
Apple Inc. 3.85% 04-AUG-2046,Other,0.06%
McDonald\'s Corporation 3.5% 01-MAR-2027,Other,0.06%
ViacomCBS Inc. 3.375% 15-FEB-2028,Other,0.05%
Eastman Chemical Company 4.65% 15-OCT-2044,Other,0.05%
UnitedHealth Group Incorporated 2.75% 15-FEB-2023,Other,0.05%
Lincoln National Corporation 3.8% 01-MAR-2028,Other,0.05%
"Altria Group, Inc. 6.2% 14-FEB-2059",Other,0.05%
"Broadridge Financial Solutions, Inc. 3.4% 27-JUN-2026",Other,0.05%
Essex Portfolio LP 2.65% 15-MAR-2032,Other,0.05%
Apple Inc. 2.9% 12-SEP-2027,Other,0.05%
"Consolidated Edison Company of New York, Inc. 3.85% 15-JUN-2046",Other,0.05%
International Business Machines Corporation 4.0% 20-JUN-2042,Other,0.05%
Boeing Company 3.1% 01-MAY-2026,Other,0.05%
Burlington Northern Santa Fe LLC 5.4% 01-JUN-2041,Other,0.05%
Boeing Company 3.95% 01-AUG-2059,Other,0.05%
Atmos Energy Corporation 4.125% 15-OCT-2044,Other,0.05%
"Interpublic Group of Companies, Inc. 4.65% 01-OCT-2028",Other,0.05%
UnitedHealth Group Incorporated 2.875% 15-DEC-2021,Other,0.05%
Apple Inc. 3.0% 13-NOV-2027,Other,0.05%
American Express Company 3.625% 05-DEC-2024,Other,0.05%
"Prudential Financial, Inc. 3.905% 07-DEC-2047",Other,0.05%
BB&T Corporation 2.75% 01-APR-2022,Other,0.04%
"Anthem, Inc. 3.3% 15-JAN-2023",Other,0.04%
Huntington Bancshares Incorporated 2.3% 14-JAN-2022,Other,0.04%
JPMorgan Chase & Co. 5.625% 16-AUG-2043,Other,0.04%
Cigna Corporation 3.875% 15-OCT-2047,Other,0.04%
Philip Morris International Inc. 3.125% 17-AUG-2027,Other,0.04%
CNA Financial Corporation 4.5% 01-MAR-2026,Other,0.04%
Comcast Corporation 3.375% 15-FEB-2025,Other,0.04%
Apple Inc. 3.35% 09-FEB-2027,Other,0.04%
KLA Corporation 3.3% 01-MAR-2050,Other,0.04%
"Gilead Sciences, Inc. 4.8% 01-APR-2044",Other,0.04%
Bristol-Myers Squibb Company 5.25% 15-AUG-2043,Other,0.04%
Wyeth Corp. 5.95% 01-APR-2037,Other,0.04%
"Dominion Energy, Inc. 4.9% 01-AUG-2041",Other,0.04%
Apple Inc. 3.0% 09-FEB-2024,Other,0.04%
"Merck & Co., Inc. 3.6% 15-SEP-2042",Other,0.04%
"Tyson Foods, Inc. 3.95% 15-AUG-2024",Other,0.04%
Laboratory Corporation of America Holdings 4.7% 01-FEB-2045,Other,0.04%
International Paper Company 4.35% 15-AUG-2048,Other,0.04%
Amphenol Corporation 2.8% 15-FEB-2030,Other,0.04%
State Street Corporation 3.1% 15-MAY-2023,Other,0.04%
Kroger Co. 3.7% 01-AUG-2027,Other,0.04%
"General Mills, Inc. 4.2% 17-APR-2028",Other,0.04%
B.A.T. Capital Corp. 4.54% 15-AUG-2047,Other,0.04%
"Applied Materials, Inc. 5.85% 15-JUN-2041",Other,0.04%
"Anthem, Inc. 4.625% 15-MAY-2042",Other,0.04%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.04%
"Home Depot, Inc. 2.125% 15-SEP-2026",Other,0.04%
"RELX Capital, Inc. 4.0% 18-MAR-2029",Other,0.04%
"Marriott International, Inc. 2.3% 15-JAN-2022",Other,0.04%
Oracle Corporation 3.85% 15-JUL-2036,Other,0.04%
"EOG Resources, Inc. 3.9% 01-APR-2035",Other,0.04%
McDonald\'s Corporation 3.625% 01-SEP-2049,Other,0.03%
Apple Inc. 3.85% 04-MAY-2043,Other,0.03%
Bristol-Myers Squibb Company 4.35% 15-NOV-2047,Other,0.03%
DTE Energy Company 3.5% 01-JUN-2024,Other,0.03%
"NVR, Inc. 3.95% 15-SEP-2022",Other,0.03%
Norfolk Southern Corporation 5.1% 01-AUG-2118,Other,0.03%
Parker-Hannifin Corporation 4.45% 21-NOV-2044,Other,0.03%
Duke Energy Florida LLC 4.2% 15-JUL-2048,Other,0.03%
"Gilead Sciences, Inc. 4.4% 01-DEC-2021",Other,0.03%
Fifth Third Bancorp 2.6% 15-JUN-2022,Other,0.03%
"GlaxoSmithKline Capital, Inc. 3.875% 15-MAY-2028",Other,0.03%
International Paper Company 3.8% 15-JAN-2026,Other,0.03%
Laboratory Corporation of America Holdings 3.2% 01-FEB-2022,Other,0.03%
Broadcom Inc. 3.459% 15-SEP-2026,Other,0.03%
"Lowe\'s Companies, Inc. 3.12% 15-APR-2022",Other,0.03%
"Cisco Systems, Inc. 2.6% 28-FEB-2023",Other,0.03%
International Paper Company 5.15% 15-MAY-2046,Other,0.03%
Owens Corning 4.3% 15-JUL-2047,Other,0.02%
Apple Inc. 3.2% 11-MAY-2027,Other,0.02%
Synchrony Financial 2.85% 25-JUL-2022,Other,0.02%
International Flavors & Fragrances Inc. 5.0% 26-SEP-2048,Other,0.02%
"GlaxoSmithKline Capital, Inc. 2.8% 18-MAR-2023",Other,0.02%
Union Pacific Corporation 3.75% 15-MAR-2024,Other,0.02%
Eastman Chemical Company 3.6% 15-AUG-2022,Other,0.02%
United Technologies Corporation 4.125% 16-NOV-2028,Other,0.02%
AbbVie Inc. 3.6% 14-MAY-2025,Other,0.02%
"Altria Group, Inc. 4.0% 31-JAN-2024",Other,0.02%
"Gilead Sciences, Inc. 3.7% 01-APR-2024",Other,0.02%
Verizon Communications Inc. 3.85% 01-NOV-2042,Other,0.02%
Raytheon Technologies Corp. 3.5% 15-MAR-2027,Other,0.02%
"Hartford Financial Services Group, Inc. 6.1% 01-OCT-2041",Other,0.02%
Novartis Capital Corp. 2.4% 17-MAY-2022,Other,0.02%
Comcast Corporation 3.375% 15-AUG-2025,Other,0.02%
Dollar General Corporation 3.875% 15-APR-2027,Other,0.02%
Southern Company 4.25% 01-JUL-2036,Other,0.02%
"PepsiCo, Inc. 2.625% 29-JUL-2029",Other,0.02%
General Dynamics Corporation 3.375% 15-MAY-2023,Other,0.02%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.02%
Exxon Mobil Corporation 2.397% 06-MAR-2022,Other,0.02%
Northrop Grumman Corporation 3.25% 01-AUG-2023,Other,0.02%
"Magellan Midstream Partners, L.P. 5.15% 15-OCT-2043",Other,0.02%
Caterpillar Financial Services Corporation 2.85% 01-JUN-2022,Other,0.02%
"AvalonBay Communities, Inc. 4.2% 15-DEC-2023",Other,0.02%
Toyota Motor Credit Corporation 2.65% 12-APR-2022,Other,0.02%
Intel Corporation 3.1% 29-JUL-2022,Other,0.02%
"Analog Devices, Inc. 2.5% 05-DEC-2021",Other,0.02%
"Home Depot, Inc. 4.5% 06-DEC-2048",Other,0.02%
ViacomCBS Inc. 4.6% 15-JAN-2045,Other,0.02%
CSX Corporation 6.0% 01-OCT-2036,Other,0.02%
Apple Inc. 3.75% 13-NOV-2047,Other,0.02%
Intel Corporation 2.875% 11-MAY-2024,Other,0.01%
Honeywell International Inc. 5.7% 15-MAR-2037,Other,0.01%
Comcast Corporation 3.15% 15-FEB-2028,Other,0.01%
"Consolidated Edison Company of New York, Inc. 4.5% 15-MAY-2058",Other,0.01%
McDonald\'s Corporation 2.625% 15-JAN-2022,Other,0.01%
Walmart Inc. 4.05% 29-JUN-2048,Other,0.01%
"ONE Gas, Inc. 4.658% 01-FEB-2044",Other,0.01%
"ABB Finance (USA), Inc. 2.875% 08-MAY-2022",Other,0.01%
Southern Power Co. 4.15% 01-DEC-2025,Other,0.01%
Comcast Corporation 4.65% 15-JUL-2042,Other,0.01%
"Republic Services, Inc. 3.2% 15-MAR-2025",Other,0.01%
3M Company 3.375% 01-MAR-2029,Other,0.01%
Kimberly-Clark Corporation 3.1% 26-MAR-2030,Other,0.01%
Lam Research Corporation 3.8% 15-MAR-2025,Other,0.01%
International Paper Company 4.8% 15-JUN-2044,Other,0.01%
Burlington Northern Santa Fe LLC 3.85% 01-SEP-2023,Other,0.01%
Albemarle Corporation 4.15% 01-DEC-2024,Other,0.01%
Philip Morris International Inc. 2.875% 01-MAY-2024,Other,0.01%
"Waste Management, Inc. 3.9% 01-MAR-2035",Other,0.0%
Verizon Communications Inc. 5.012% 15-APR-2049,Other,0.0%
Hyatt Hotels Corporation 3.375% 15-JUL-2023,Other,0.0%
Kroger Co. 5.15% 01-AUG-2043,Other,0.0%
