SMB: VanEck Vectors AMT-Free Short Municipal Index ETF
Inception Date: 2008-02-22
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	240282
Shares Outstanding: 13300000
Expense Ratio: 0.2%
Tracks This Index: Bloomberg Barclays AMT-Free Short Continuous Municipal Index
ETFdb.com Category: National Munis
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SMB


Holding,Symbol,Weighting
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2023,Other,0.12%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2023,Other,0.12%
California St 5.0% 01-OCT-2023,Other,0.12%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2025,Other,0.12%
Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2025,Other,0.12%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 15-NOV-2022,Other,0.12%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2023,Other,0.12%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2022,Other,0.11%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2022,Other,0.11%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2022,Other,0.11%
New York N Y 5.0% 01-AUG-2024,Other,0.11%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.11%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2025,Other,0.11%
Houston Tex 5.0% 01-MAR-2022,Other,0.11%
King Cnty Wash Swr Rev 5.0% 01-JUL-2026,Other,0.11%
New York St Hsg Fin Agy Rev 1.75% 01-MAY-2024,Other,0.11%
Alexandria Va 5.0% 01-JUL-2023,Other,0.11%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.11%
Clark Cnty Nev Wtr Reclamation Dist 5.0% 01-JUL-2022,Other,0.11%
Milwaukee Wis 5.0% 01-APR-2024,Other,0.11%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.11%
Georgia Mun Gas Auth Gas Rev 5.0% 01-OCT-2023,Other,0.11%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2022,Other,0.11%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2022,Other,0.11%
University North Tex Univ Rev 5.0% 15-APR-2022,Other,0.11%
Aurora Colo Wtr Rev 5.0% 01-AUG-2022,Other,0.11%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2024,Other,0.11%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2024,Other,0.1%
Indiana Fin Auth Hosp Rev 5.0% 01-DEC-2023,Other,0.1%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2023,Other,0.1%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2024,Other,0.1%
New Haven Conn 5.0% 15-AUG-2024,Other,0.1%
Duluth Minn Indpt Sch Dist No 709 Ctfs Partn 5.0% 01-FEB-2025,Other,0.1%
Philadelphia Pa 5.0% 01-AUG-2024,Other,0.1%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2041,Other,0.1%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2024,Other,0.1%
Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2023,Other,0.1%
Cook Kane Lake & Mc Henry Cntys Ill Cmnty College Dist No 51 2 5.0% 01-DEC-2025,Other,0.1%
Washington St 5.0% 01-FEB-2024,Other,0.1%
Nassau Cnty N Y 5.0% 01-OCT-2024,Other,0.1%
Maryland St Dept Transn Cons Transn 5.0% 15-DEC-2023,Other,0.1%
Orange Cnty Calif Wtr Dist Rev Ctfs Partn 2.0% 15-AUG-2023,Other,0.09%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2023,Other,0.09%
Florida St Dept Gen Svcs Div Facs Mgmt Rev 5.0% 01-SEP-2023,Other,0.09%
Ohio St 5.0% 01-MAY-2022,Other,0.09%
Wisconsin St 5.0% 01-NOV-2021,Other,0.09%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2022,Other,0.09%
Kentucky Inc Ky Pub Energy Auth Gas Suplly Rev 4.0% 01-JUL-2023,Other,0.09%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.08%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-JUN-2023,Other,0.08%
North Tex Twy Auth Rev 5.0% 01-JAN-2025,Other,0.08%
University Conn 5.0% 15-JAN-2022,Other,0.08%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2024,Other,0.08%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.08%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2024,Other,0.08%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2023,Other,0.08%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2023,Other,0.08%
New Hope Cultural Ed Facs Fin Corp Tex Hosp Rev 5.0% 15-AUG-2023,Other,0.08%
Illinois Fin Auth Rev 5.0% 01-JAN-2024,Other,0.08%
Maryland St Dept Transn Cons Transn 5.0% 01-SEP-2024,Other,0.08%
Michigan St 5.0% 15-MAR-2024,Other,0.08%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-OCT-2022,Other,0.08%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 01-JUN-2025,Other,0.08%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2024,Other,0.07%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.07%
Georgia St 5.0% 01-FEB-2023,Other,0.07%
Northampton Cnty Pa Gen Purp Auth College Rev 5.0% 01-NOV-2023,Other,0.07%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2022,Other,0.07%
Wayne Cnty Mich Arpt Auth Rev 5.0% 01-DEC-2023,Other,0.07%
Maryland St 5.0% 01-AUG-2022,Other,0.07%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.07%
Fort Worth Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.07%
Hamilton Cnty Ohio Sales Tax 5.0% 01-DEC-2023,Other,0.07%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-SEP-2022,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2024,Other,0.06%
Miami Univ Ohio Gen Rcpts 5.0% 01-SEP-2025,Other,0.06%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
Alaska Rr Corp Cap Grnt Rcpts 5.0% 01-AUG-2023,Other,0.06%
Boulder Valley Colo Sch Dist No Re-2 Boulder 4.0% 01-DEC-2023,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.06%
Kentucky St Tpk Auth Economic Dev Rd Rev 5.0% 01-JUL-2024,Other,0.06%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.06%
Wisconsin St 5.0% 01-NOV-2021,Other,0.06%
Illinois St 5.0% 01-DEC-2024,Other,0.06%
Richmond Va Pub Util Rev 5.0% 15-JAN-2025,Other,0.06%
Colorado River Tex Mun Wtr Dist Wtr Rev 5.0% 01-JAN-2024,Other,0.06%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2023,Other,0.06%
Philadelphia Pa Sch Dist 5.0% 01-SEP-2024,Other,0.06%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2023,Other,0.06%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2023,Other,0.06%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2022,Other,0.06%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2024,Other,0.06%
Fairfax Cnty Va Indl Dev Auth Rev 5.0% 15-MAY-2024,Other,0.06%
Wisconsin St Transn Rev 5.0% 01-JUL-2024,Other,0.06%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2024,Other,0.06%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2024,Other,0.06%
Milwaukee Wis 5.0% 01-APR-2025,Other,0.06%
District Columbia 5.0% 01-JUN-2025,Other,0.06%
Hawaii St 5.0% 01-OCT-2023,Other,0.06%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2024,Other,0.06%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2024,Other,0.05%
Clark Cnty Nev 5.0% 01-NOV-2023,Other,0.05%
Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev 4.0% 15-JAN-2023,Other,0.05%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2022,Other,0.05%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-JUN-2025,Other,0.05%
Milwaukee Wis 4.0% 01-MAR-2023,Other,0.05%
Hawaii St 5.0% 01-OCT-2024,Other,0.05%
San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2023,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2024,Other,0.05%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 4.0% 01-DEC-2021,Other,0.05%
Yonkers N Y 5.0% 01-OCT-2023,Other,0.05%
University Utah Univ Revs 5.0% 01-AUG-2023,Other,0.05%
King Cnty Wash 5.0% 01-JUL-2024,Other,0.05%
Arizona St Ctfs Partn 5.0% 01-OCT-2021,Other,0.05%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2023,Other,0.05%
New York N Y 5.0% 01-AUG-2023,Other,0.05%
Southeastern Pa Transn Auth Rev 5.0% 01-JUN-2023,Other,0.05%
Railsplitter Tob Settlement Auth Ill Settlementrev 5.0% 01-JUN-2022,Other,0.05%
Allen Cnty Ohio Hosp Facs Rev 5.0% 01-AUG-2025,Other,0.05%
California Statewide Cmntys Dev Auth Pollution Ctl Rev VAR 01-NOV-2033,Other,0.05%
Pennsylvania St 5.0% 15-SEP-2023,Other,0.05%
New York N Y 5.0% 01-AUG-2038,Other,0.05%
California St 5.0% 01-OCT-2024,Other,0.05%
Illinois Fin Auth Rev 4.0% 01-JUL-2025,Other,0.05%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2023,Other,0.05%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2023,Other,0.05%
Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev 5.0% 15-JAN-2022,Other,0.05%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2023,Other,0.05%
Orange Cnty Fla Health Facs Auth Rev 5.0% 01-OCT-2022,Other,0.05%
Hawaii St 5.0% 01-JAN-2023,Other,0.05%
San Francisco Calif City & Cnty Ctfs Partn 5.0% 01-APR-2025,Other,0.05%
Ohio St 5.0% 15-SEP-2025,Other,0.05%
Philadelphia Pa Sch Dist 5.0% 01-SEP-2022,Other,0.05%
Fort Worth Tex 5.0% 01-MAR-2024,Other,0.05%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2025,Other,0.05%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2024,Other,0.05%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2024,Other,0.05%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.04%
Hamilton Cnty Ohio Sales Tax 5.0% 01-DEC-2021,Other,0.04%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.04%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 3.0% 15-FEB-2022,Other,0.04%
