SPSB: SPDR Portfolio Short Term Corporate Bond ETF
Inception Date: 2009-12-16
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	7273540
Shares Outstanding: 231800000
Expense Ratio: 0.07%
Tracks This Index: Bloomberg Barclays U.S. 1-3 Year Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPSB


Holding,Symbol,Weighting
FedEx Corporation 3.4% 14-JAN-2022,Other,0.09%
Walt Disney Company 3.0% 15-SEP-2022,Other,0.09%
Eli Lilly and Company 2.35% 15-MAY-2022,Other,0.09%
Pfizer Inc. 2.2% 15-DEC-2021,Other,0.09%
E*TRADE Financial Corporation 2.95% 24-AUG-2022,Other,0.09%
Fifth Third Bancorp 1.625% 05-MAY-2023,Other,0.09%
Edison International 2.4% 15-SEP-2022,Other,0.09%
Eversource Energy 2.75% 15-MAR-2022,Other,0.09%
"United Parcel Service, Inc. 2.5% 01-APR-2023",Other,0.09%
"McCormick & Company, Incorporated 2.7% 15-AUG-2022",Other,0.09%
Toyota Motor Credit Corporation 0.45% 22-JUL-2022,Other,0.09%
Westpac Banking Corporation 3.65% 15-MAY-2023,Other,0.09%
"Merck & Co., Inc. 2.8% 18-MAY-2023",Other,0.09%
Aon plc 2.2% 15-NOV-2022,Other,0.08%
Coca-Cola Company 3.2% 01-NOV-2023,Other,0.08%
Berkshire Hathaway Finance Corp. 3.0% 15-MAY-2022,Other,0.08%
IBM Credit LLC 3.0% 06-FEB-2023,Other,0.08%
Citigroup Inc. 2.7% 27-OCT-2022,Other,0.08%
Campbell Soup Company 3.65% 15-MAR-2023,Other,0.08%
"Golub Capital BDC, Inc. 3.375% 15-APR-2024",Other,0.08%
Synchrony Financial 2.85% 25-JUL-2022,Other,0.08%
Johnson & Johnson 2.25% 03-MAR-2022,Other,0.08%
Total System Services LLC 4.0% 01-JUN-2023,Other,0.08%
AerCap Ireland Capital DAC 4.625% 01-JUL-2022,Other,0.08%
Union Pacific Corporation 2.95% 01-MAR-2022,Other,0.08%
"Baidu, Inc. 3.875% 29-SEP-2023",Other,0.08%
"Home Depot, Inc. 2.0% 01-APR-2021",Other,0.08%
Regency Energy Partners LP 5.875% 01-MAR-2022,Other,0.08%
SL Green Operating Partnership LP 3.25% 15-OCT-2022,Other,0.08%
Realty Income Corporation 3.25% 15-OCT-2022,Other,0.08%
Bank of Montreal 4.338% 05-OCT-2028,Other,0.08%
BP Capital Markets PLC 3.561% 01-NOV-2021,Other,0.08%
Honeywell International Inc. 2.15% 08-AUG-2022,Other,0.08%
ING Groep NV 3.15% 29-MAR-2022,Other,0.08%
"Amazon.com, Inc. 2.4% 22-FEB-2023",Other,0.08%
John Deere Capital Corporation 1.95% 13-JUN-2022,Other,0.08%
"Gilead Sciences, Inc. 4.4% 01-DEC-2021",Other,0.08%
Vodafone Group Plc 2.5% 26-SEP-2022,Other,0.08%
AerCap Ireland Capital DAC 4.5% 15-SEP-2023,Other,0.08%
HSBC Holdings Plc 3.262% 13-MAR-2023,Other,0.08%
"PepsiCo, Inc. 2.75% 01-MAR-2023",Other,0.08%
DH Europe Finance II SARL 2.05% 15-NOV-2022,Other,0.08%
Nucor Corporation 4.125% 15-SEP-2022,Other,0.08%
"Cisco Systems, Inc. 3.0% 15-JUN-2022",Other,0.08%
"Dominion Energy, Inc. 2.715% 15-AUG-2021",Other,0.08%
Husky Energy Inc. 3.95% 15-APR-2022,Other,0.08%
"Sumitomo Mitsui Financial Group, Inc. 2.442% 19-OCT-2021",Other,0.08%
U.S. Bank National Association 2.65% 23-MAY-2022,Other,0.08%
Exelon Generation Co. LLC 3.4% 15-MAR-2022,Other,0.08%
Toyota Motor Credit Corporation 3.3% 12-JAN-2022,Other,0.08%
"Home Depot, Inc. 3.25% 01-MAR-2022",Other,0.08%
Eastman Chemical Company 3.5% 01-DEC-2021,Other,0.08%
Caterpillar Financial Services Corporation 0.65% 07-JUL-2023,Other,0.08%
NatWest Group Plc 6.0% 19-DEC-2023,Other,0.08%
BHP Billiton Finance (USA) Ltd. 2.875% 24-FEB-2022,Other,0.08%
JPMorgan Chase & Co. 2.7% 18-MAY-2023,Other,0.08%
Halliburton Company 3.5% 01-AUG-2023,Other,0.08%
Sempra Energy 2.875% 01-OCT-2022,Other,0.08%
"Banco Santander, S.A. 3.5% 11-APR-2022",Other,0.08%
"Ryder System, Inc. 3.4% 01-MAR-2023",Other,0.08%
Vodafone Group Plc 2.95% 19-FEB-2023,Other,0.08%
Caterpillar Financial Services Corporation 1.95% 18-NOV-2022,Other,0.08%
America Movil SAB de CV 3.125% 16-JUL-2022,Other,0.08%
Nutrien Ltd. 1.9% 13-MAY-2023,Other,0.08%
Duke Energy Corporation 1.8% 01-SEP-2021,Other,0.08%
Entergy Corporation 4.0% 15-JUL-2022,Other,0.08%
Amgen Inc. 2.7% 01-MAY-2022,Other,0.08%
Fox Corporation 3.666% 25-JAN-2022,Other,0.08%
PACCAR Financial Corp. 2.65% 06-APR-2023,Other,0.08%
Duke Energy Corporation 3.05% 15-AUG-2022,Other,0.08%
"Dominion Energy, Inc. 2.75% 15-JAN-2022",Other,0.07%
Georgia Power Company 2.1% 30-JUL-2023,Other,0.07%
WPP Finance 2010 3.625% 07-SEP-2022,Other,0.07%
BB&T Corporation 2.75% 01-APR-2022,Other,0.07%
Burlington Northern Santa Fe LLC 3.45% 15-SEP-2021,Other,0.07%
Humana Inc. 2.9% 15-DEC-2022,Other,0.07%
Capital One Financial Corporation 3.05% 09-MAR-2022,Other,0.07%
International Business Machines Corporation 2.875% 09-NOV-2022,Other,0.07%
"CenterPoint Energy, Inc. 2.5% 01-SEP-2022",Other,0.07%
Walt Disney Company 1.65% 01-SEP-2022,Other,0.07%
Microchip Technology Incorporated 3.922% 01-JUN-2021,Other,0.07%
Unilever Capital Corp. 3.0% 07-MAR-2022,Other,0.07%
Boeing Company 2.125% 01-MAR-2022,Other,0.07%
Philip Morris International Inc. 2.625% 18-FEB-2022,Other,0.07%
"Becton, Dickinson and Company 3.125% 08-NOV-2021",Other,0.07%
F.N.B. Corporation 2.2% 24-FEB-2023,Other,0.07%
"Sumitomo Mitsui Financial Group, Inc. 3.936% 16-OCT-2023",Other,0.07%
"Wells Fargo Bank, N.A. 3.55% 14-AUG-2023",Other,0.07%
Exelon Generation Co. LLC 4.25% 15-JUN-2022,Other,0.07%
Canadian Natural Resources Limited 3.45% 15-NOV-2021,Other,0.07%
"Walgreens Boots Alliance, Inc. 3.3% 18-NOV-2021",Other,0.07%
Starbucks Corporation 2.7% 15-JUN-2022,Other,0.07%
Laboratory Corporation of America Holdings 3.75% 23-AUG-2022,Other,0.07%
Deere & Company 2.6% 08-JUN-2022,Other,0.07%
U.S. Bank National Association 1.95% 09-JAN-2023,Other,0.07%
First Horizon Corporation 3.55% 26-MAY-2023,Other,0.07%
PACCAR Financial Corp. 0.35% 11-AUG-2023,Other,0.07%
Abbott Laboratories 2.55% 15-MAR-2022,Other,0.07%
Humana Inc. 3.15% 01-DEC-2022,Other,0.07%
Valero Energy Corporation 1.2% 15-MAR-2024,Other,0.07%
Georgia Power Company 2.85% 15-MAY-2022,Other,0.07%
Shell International Finance BV 2.375% 21-AUG-2022,Other,0.07%
"Baidu, Inc. 3.5% 28-NOV-2022",Other,0.07%
Exxon Mobil Corporation 2.397% 06-MAR-2022,Other,0.07%
TransCanada PipeLines Ltd. 2.5% 01-AUG-2022,Other,0.07%
Bank of America Corporation 4.1% 24-JUL-2023,Other,0.07%
ITC Holdings Corp. 2.7% 15-NOV-2022,Other,0.07%
"Anthem, Inc. 3.125% 15-MAY-2022",Other,0.07%
Microsoft Corporation 3.625% 15-DEC-2023,Other,0.07%
"Sumitomo Mitsui Financial Group, Inc. 2.846% 11-JAN-2022",Other,0.07%
Public Service Enterprise Group Incorporated 2.65% 15-NOV-2022,Other,0.07%
"Santander Holdings USA, Inc. 3.4% 18-JAN-2023",Other,0.07%
"Constellation Brands, Inc. 2.7% 09-MAY-2022",Other,0.07%
"Lowe\'s Companies, Inc. 3.12% 15-APR-2022",Other,0.07%
Aircastle Limited 5.0% 01-APR-2023,Other,0.07%
HP Inc. 4.05% 15-SEP-2022,Other,0.07%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.07%
Simon Property Group LP 2.625% 15-JUN-2022,Other,0.07%
"Ameriprise Financial, Inc. 3.0% 22-MAR-2022",Other,0.07%
Philip Morris International Inc. 2.5% 02-NOV-2022,Other,0.07%
General Dynamics Corporation 2.25% 15-NOV-2022,Other,0.07%
Lennar Corporation 4.75% 15-NOV-2022,Other,0.07%
Allstate Corporation 3.15% 15-JUN-2023,Other,0.07%
John Deere Capital Corporation 2.8% 06-MAR-2023,Other,0.07%
Crown Castle International Corp. 3.15% 15-JUL-2023,Other,0.07%
"Home Depot, Inc. 2.625% 01-JUN-2022",Other,0.07%
"Leidos, Inc. 2.95% 15-MAY-2023",Other,0.07%
"Mizuho Financial Group, Inc. 1.241% 10-JUL-2024",Other,0.07%
Whirlpool Corporation 4.7% 01-JUN-2022,Other,0.06%
TD Ameritrade Holding Corporation 2.95% 01-APR-2022,Other,0.06%
Realty Income Corporation 4.65% 01-AUG-2023,Other,0.06%
FedEx Corporation 2.625% 01-AUG-2022,Other,0.06%
Chevron Corporation 3.191% 24-JUN-2023,Other,0.06%
"Mitsubishi UFJ Financial Group, Inc. 2.998% 22-FEB-2022",Other,0.06%
Truist Bank 2.625% 15-JAN-2022,Other,0.06%
"Zimmer Biomet Holdings, Inc. 3.375% 30-NOV-2021",Other,0.06%
"GlaxoSmithKline Capital, Inc. 2.8% 18-MAR-2023",Other,0.06%
Hewlett Packard Enterprise Company 3.5% 05-OCT-2021,Other,0.06%
Campbell Soup Company 2.5% 02-AUG-2022,Other,0.06%
Simon Property Group LP 2.5% 15-JUL-2021,Other,0.06%
Ecolab Inc. 2.375% 10-AUG-2022,Other,0.06%
"Praxair, Inc. 2.45% 15-FEB-2022",Other,0.06%
American Tower Corporation 2.25% 15-JAN-2022,Other,0.06%
AbbVie Inc. 3.2% 06-NOV-2022,Other,0.06%
John Deere Capital Corporation 0.55% 05-JUL-2022,Other,0.06%
Santander UK Group Holdings Plc 3.571% 10-JAN-2023,Other,0.06%
Schlumberger Investment SA 3.65% 01-DEC-2023,Other,0.06%
John Deere Capital Corporation 1.2% 06-APR-2023,Other,0.06%
Discover Financial Services 5.2% 27-APR-2022,Other,0.06%
John Deere Capital Corporation 0.7% 05-JUL-2023,Other,0.06%
Shell International Finance BV 2.25% 06-JAN-2023,Other,0.06%
Norfolk Southern Corporation 3.25% 01-DEC-2021,Other,0.06%
Hewlett Packard Enterprise Company 2.25% 01-APR-2023,Other,0.06%
Simon Property Group LP 2.75% 01-FEB-2023,Other,0.06%
"Chevron U.S.A., Inc. 0.333% 12-AUG-2022",Other,0.06%
"Chubb INA Holdings, Inc. 2.7% 13-MAR-2023",Other,0.06%
Sumitomo Mitsui Banking Corporation 3.2% 18-JUL-2022,Other,0.06%
Verizon Communications Inc. 2.45% 01-NOV-2022,Other,0.06%
Apple Inc. 2.1% 12-SEP-2022,Other,0.06%
J. M. Smucker Company 3.0% 15-MAR-2022,Other,0.06%
"Fidelity National Information Services, Inc. 3.5% 15-APR-2023",Other,0.06%
American Express Company 3.7% 03-AUG-2023,Other,0.06%
Synchrony Bank 3.0% 15-JUN-2022,Other,0.06%
HollyFrontier Corporation 2.625% 01-OCT-2023,Other,0.06%
Toyota Motor Corp. 2.157% 02-JUL-2022,Other,0.06%
"Mondelez International, Inc. 2.125% 13-APR-2023",Other,0.06%
Bank of Montreal 2.55% 06-NOV-2022,Other,0.06%
Booking Holdings Inc. 2.75% 15-MAR-2023,Other,0.06%
Fifth Third Bancorp 2.6% 15-JUN-2022,Other,0.06%
Australia and New Zealand Banking Group Limited 2.625% 09-NOV-2022,Other,0.06%
Boeing Company 2.7% 01-MAY-2022,Other,0.06%
CME Group Inc. 3.0% 15-SEP-2022,Other,0.06%
"BlackRock, Inc. 3.375% 01-JUN-2022",Other,0.06%
"Mizuho Financial Group, Inc. 3.549% 05-MAR-2023",Other,0.06%
Enbridge Inc. 2.9% 15-JUL-2022,Other,0.06%
"AutoZone, Inc. 3.7% 15-APR-2022",Other,0.06%
Berkshire Hathaway Energy Co. 2.8% 15-JAN-2023,Other,0.06%
"PepsiCo, Inc. 0.4% 07-OCT-2023",Other,0.06%
John Deere Capital Corporation 3.2% 10-JAN-2022,Other,0.06%
"BGC Partners, Inc. 5.375% 24-JUL-2023",Other,0.06%
John Deere Capital Corporation 2.7% 06-JAN-2023,Other,0.06%
ERP Operating LP 4.625% 15-DEC-2021,Other,0.06%
"Puget Energy, Inc. 6.0% 01-SEP-2021",Other,0.06%
Berkshire Hathaway Inc. 3.0% 11-FEB-2023,Other,0.06%
Rogers Communications Inc. 4.1% 01-OCT-2023,Other,0.06%
UnitedHealth Group Incorporated 2.375% 15-OCT-2022,Other,0.06%
Aircastle Limited 5.5% 15-FEB-2022,Other,0.06%
PACCAR Financial Corp. 2.65% 10-MAY-2022,Other,0.06%
"MetLife, Inc. 3.048% 15-DEC-2022",Other,0.06%
Charter Communications Operating LLC 4.5% 01-FEB-2024,Other,0.06%
"Citizens Bank, National Association 3.25% 14-FEB-2022",Other,0.06%
Amgen Inc. 3.625% 15-MAY-2022,Other,0.06%
"Mizuho Financial Group, Inc. 2.601% 11-SEP-2022",Other,0.06%
Chevron Corporation 2.411% 03-MAR-2022,Other,0.06%
Air Lease Corporation 2.25% 15-JAN-2023,Other,0.06%
"Nasdaq, Inc. 1.65% 15-JAN-2031",Other,0.06%
3M Company 2.75% 01-MAR-2022,Other,0.06%
Huntington National Bank 3.125% 01-APR-2022,Other,0.06%
Procter & Gamble Company 1.7% 03-NOV-2021,Other,0.06%
John Deere Capital Corporation 2.95% 01-APR-2022,Other,0.06%
"BP Capital Markets America, Inc. 2.52% 19-SEP-2022",Other,0.06%
El Paso Pipeline Partners Operating Co. LLC 5.0% 01-OCT-2021,Other,0.06%
"PepsiCo, Inc. 2.25% 02-MAY-2022",Other,0.06%
Viatris Inc. 1.125% 22-JUN-2022,Other,0.06%
Target Corporation 2.9% 15-JAN-2022,Other,0.06%
KeyBank National Association 3.3% 01-FEB-2022,Other,0.06%
"Fiserv, Inc. 3.5% 01-OCT-2022",Other,0.06%
Toyota Motor Credit Corporation 2.65% 12-APR-2022,Other,0.06%
Compass Bank 2.875% 29-JUN-2022,Other,0.06%
Huntington National Bank 1.8% 03-FEB-2023,Other,0.06%
"PNC Bank, National Association 1.743% 24-FEB-2023",Other,0.06%
Discover Financial Services 3.85% 21-NOV-2022,Other,0.06%
"Analog Devices, Inc. 2.5% 05-DEC-2021",Other,0.06%
Santander UK Plc 3.75% 15-NOV-2021,Other,0.06%
Kroger Co. 2.8% 01-AUG-2022,Other,0.06%
Pfizer Inc. 2.8% 11-MAR-2022,Other,0.06%
Block Financial LLC 5.5% 01-NOV-2022,Other,0.06%
"Interpublic Group of Companies, Inc. 3.75% 01-OCT-2021",Other,0.06%
Westpac Banking Corporation 2.5% 28-JUN-2022,Other,0.06%
National Rural Utilities Cooperative Finance Corporation 2.4% 25-APR-2022,Other,0.06%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.06%
FS KKR Capital Corp. 4.75% 15-MAY-2022,Other,0.06%
Western Union Company 3.6% 15-MAR-2022,Other,0.06%
Fifth Third Bancorp 1.8% 30-JAN-2023,Other,0.06%
Lockheed Martin Corporation 3.1% 15-JAN-2023,Other,0.06%
Bank of Nova Scotia 0.55% 15-SEP-2023,Other,0.06%
Costco Wholesale Corporation 2.3% 18-MAY-2022,Other,0.06%
"General Mills, Inc. 2.6% 12-OCT-2022",Other,0.06%
Simon Property Group LP 2.35% 30-JAN-2022,Other,0.06%
Berkshire Hathaway Inc. 3.4% 31-JAN-2022,Other,0.05%
Enterprise Products Operating LLC 4.05% 15-FEB-2022,Other,0.05%
Bank of New York Mellon Corporation 3.5% 28-APR-2023,Other,0.05%
"Progress Energy, Inc. 3.15% 01-APR-2022",Other,0.05%
American Tower Corporation 4.7% 15-MAR-2022,Other,0.05%
Huntington Bancshares Incorporated 2.3% 14-JAN-2022,Other,0.05%
UnitedHealth Group Incorporated 2.75% 15-FEB-2023,Other,0.05%
Molson Coors Beverage Company 3.5% 01-MAY-2022,Other,0.05%
Public Service Enterprise Group Incorporated 2.0% 15-NOV-2021,Other,0.05%
"Chevron U.S.A., Inc. 0.426% 11-AUG-2023",Other,0.05%
Discover Bank 3.2% 09-AUG-2021,Other,0.05%
Southern California Edison Company 3.875% 01-JUN-2021,Other,0.05%
Reynolds American Inc. 4.85% 15-SEP-2023,Other,0.05%
"Expedia Group, Inc. 3.6% 15-DEC-2023",Other,0.05%
Eversource Energy 2.5% 15-MAR-2021,Other,0.05%
National Rural Utilities Cooperative Finance Corporation 2.9% 15-MAR-2021,Other,0.05%
"PNC Financial Services Group, Inc. 2.854% 09-NOV-2022",Other,0.05%
Eastman Chemical Company 3.6% 15-AUG-2022,Other,0.05%
DTE Energy Company 2.6% 15-JUN-2022,Other,0.05%
NatWest Group Plc 4.519% 25-JUN-2024,Other,0.05%
Discover Bank 3.35% 06-FEB-2023,Other,0.05%
BP Capital Markets PLC 2.5% 06-NOV-2022,Other,0.05%
"Lowe\'s Companies, Inc. 3.75% 15-APR-2021",Other,0.05%
Toyota Motor Credit Corporation 2.7% 11-JAN-2023,Other,0.05%
MUFG Americas Holdings Corporation 3.5% 18-JUN-2022,Other,0.05%
"Santander Holdings USA, Inc. 4.45% 03-DEC-2021",Other,0.05%
"Intercontinental Exchange, Inc. 2.35% 15-SEP-2022",Other,0.05%
Intuit Inc. 0.65% 15-JUL-2023,Other,0.05%
Lincoln National Corporation 4.2% 15-MAR-2022,Other,0.05%
"Energy Transfer Operating, L.P. 3.6% 01-FEB-2023",Other,0.05%
Marathon Oil Corporation 2.8% 01-NOV-2022,Other,0.05%
Carolina Power & Light Company 2.8% 15-MAY-2022,Other,0.05%
"NVR, Inc. 3.95% 15-SEP-2022",Other,0.05%
"Constellation Brands, Inc. 3.75% 01-MAY-2021",Other,0.05%
SSM Health Care Corporation 3.688% 01-JUN-2023,Other,0.05%
Microsoft Corporation 2.125% 15-NOV-2022,Other,0.05%
General Electric Company 2.7% 09-OCT-2022,Other,0.05%
"Constellation Brands, Inc. 4.25% 01-MAY-2023",Other,0.05%
"Bank of America, National Association 3.335% 25-JAN-2023",Other,0.05%
DTE Energy Company 2.25% 01-NOV-2022,Other,0.05%
"TJX Companies, Inc. 2.75% 15-JUN-2021",Other,0.05%
Novartis Capital Corp. 2.4% 17-MAY-2022,Other,0.05%
Skandinaviska Enskilda Banken AB 2.8% 11-MAR-2022,Other,0.05%
"American Electric Power Company, Inc. 3.65% 01-DEC-2021",Other,0.05%
Sempra Energy 4.05% 01-DEC-2023,Other,0.05%
CNH Industrial Capital LLC 4.875% 01-APR-2021,Other,0.05%
"Kinder Morgan Energy Partners, L.P. 3.45% 15-FEB-2023",Other,0.05%
"Tapestry, Inc. 3.0% 15-JUL-2022",Other,0.05%
Williams Partners L.P. 4.0% 15-NOV-2021,Other,0.05%
Sunoco Logistics Partners Operations LP 4.65% 15-FEB-2022,Other,0.05%
Fifth Third Bancorp 3.5% 15-MAR-2022,Other,0.05%
"Duke Energy Carolinas, LLC 3.35% 15-MAY-2022",Other,0.05%
"SunTrust Banks, Inc. 2.45% 01-AUG-2022",Other,0.05%
Bank of Nova Scotia 2.0% 15-NOV-2022,Other,0.05%
Kroger Co. 3.4% 15-APR-2022,Other,0.05%
"TJX Companies, Inc. 2.5% 15-MAY-2023",Other,0.05%
Philip Morris International Inc. 2.5% 22-AUG-2022,Other,0.05%
AT&T Inc. 2.625% 01-DEC-2022,Other,0.05%
Lloyds Banking Group plc 3.0% 11-JAN-2022,Other,0.05%
"Marsh & McLennan Companies, Inc. 2.75% 30-JAN-2022",Other,0.05%
KeyBank National Association 2.3% 14-SEP-2022,Other,0.05%
Australia & New Zealand Banking (New York Branch) 2.625% 19-MAY-2022,Other,0.05%
"Equitable Holdings, Inc. 3.9% 20-APR-2023",Other,0.05%
Markel Corporation 4.9% 01-JUL-2022,Other,0.05%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.05%
Bank of Nova Scotia 2.375% 18-JAN-2023,Other,0.05%
Aetna Inc. 2.8% 15-JUN-2023,Other,0.05%
Cintas Corporation No. 2 2.9% 01-APR-2022,Other,0.05%
"ONEOK, Inc. 4.25% 01-FEB-2022",Other,0.05%
American Honda Finance Corp. 2.6% 16-NOV-2022,Other,0.05%
"Gilead Sciences, Inc. 1.95% 01-MAR-2022",Other,0.05%
Ohio Power Company 5.375% 01-OCT-2021,Other,0.05%
Synchrony Bank 3.65% 24-MAY-2021,Other,0.05%
"Host Hotels & Resorts, Inc. (Maryland) 3.75% 15-OCT-2023",Other,0.05%
"Prudential Financial, Inc. 4.5% 16-NOV-2021",Other,0.05%
National Rural Utilities Cooperative Finance Corporation 1.75% 21-JAN-2022,Other,0.05%
Citigroup Inc. 4.044% 01-JUN-2024,Other,0.05%
Sysco Corporation 2.6% 12-JUN-2022,Other,0.05%
Enterprise Products Operating LLC 2.85% 15-APR-2021,Other,0.05%
Ralph Lauren Corporation 1.7% 15-JUN-2022,Other,0.05%
Mosaic Company 4.25% 15-NOV-2023,Other,0.05%
"MUFG Union Bank, National Association 2.1% 09-DEC-2022",Other,0.05%
Boeing Company 2.3% 01-AUG-2021,Other,0.05%
JPMorgan Chase & Co. 0.653% 16-SEP-2024,Other,0.05%
Norfolk Southern Corporation 2.903% 15-FEB-2023,Other,0.05%
NatWest Group Plc 2.359% 22-MAY-2024,Other,0.05%
"Kinder Morgan Energy Partners, L.P. 4.15% 01-MAR-2022",Other,0.05%
Bank of Nova Scotia 2.45% 19-SEP-2022,Other,0.05%
PacifiCorp 2.95% 01-FEB-2022,Other,0.05%
John Deere Capital Corporation 2.8% 27-JAN-2023,Other,0.05%
Cooperatieve Rabobank UA 4.625% 01-DEC-2023,Other,0.05%
Edison International 3.125% 15-NOV-2022,Other,0.05%
Clorox Company 3.05% 15-SEP-2022,Other,0.05%
Air Lease Corporation 2.625% 01-JUL-2022,Other,0.05%
"US Bank Trust, NA (St. Paul, Minnesota) 2.85% 23-JAN-2023",Other,0.04%
"Gilead Sciences, Inc. 2.5% 01-SEP-2023",Other,0.04%
Public Storage 2.37% 15-SEP-2022,Other,0.04%
International Business Machines Corporation 3.375% 01-AUG-2023,Other,0.04%
"Arrow Electronics, Inc. 3.5% 01-APR-2022",Other,0.04%
3M Company 2.0% 26-JUN-2022,Other,0.04%
"Citizens Bank, N.A. 3.7% 29-MAR-2023",Other,0.04%
"Plains All American Pipeline, L.P. 3.65% 01-JUN-2022",Other,0.04%
AerCap Ireland Capital DAC 4.125% 03-JUL-2023,Other,0.04%
W. R. Berkley Corporation 4.625% 15-MAR-2022,Other,0.04%
John Deere Capital Corporation 2.65% 06-JAN-2022,Other,0.04%
"Dominion Energy, Inc. 4.104% 01-APR-2021",Other,0.04%
AbbVie Inc. 3.75% 14-NOV-2023,Other,0.04%
Ventas Realty LP 3.1% 15-JAN-2023,Other,0.04%
American Honda Finance Corp. 1.95% 20-MAY-2022,Other,0.04%
"People\'s United Financial, Inc. 3.65% 06-DEC-2022",Other,0.04%
Xcel Energy Inc. 2.4% 15-MAR-2021,Other,0.04%
First Republic Bank 1.912% 12-FEB-2024,Other,0.04%
CVS Health Corporation 4.75% 01-DEC-2022,Other,0.04%
Truist Bank 2.85% 01-APR-2021,Other,0.04%
Air Lease Corporation 3.75% 01-FEB-2022,Other,0.04%
Oncor Electric Delivery Company LLC 4.1% 01-JUN-2022,Other,0.04%
National Rural Utilities Cooperative Finance Corporation 3.05% 15-FEB-2022,Other,0.04%
American Tower Corporation 3.0% 15-JUN-2023,Other,0.04%
Air Lease Corporation 2.5% 01-MAR-2021,Other,0.04%
Kimberly-Clark Corporation 2.4% 01-MAR-2022,Other,0.04%
KeyBank National Association 0.423% 03-JAN-2024,Other,0.04%
John Deere Capital Corporation 2.75% 15-MAR-2022,Other,0.04%
Nutrien Ltd. 3.15% 01-OCT-2022,Other,0.04%
Ares Capital Corporation 3.5% 10-FEB-2023,Other,0.04%
RPM International Inc. 3.45% 15-NOV-2022,Other,0.04%
Equifax Inc. 3.6% 15-AUG-2021,Other,0.04%
Alabama Power Company 2.45% 30-MAR-2022,Other,0.04%
"Avnet, Inc. 3.75% 01-DEC-2021",Other,0.04%
PECO Energy Company 1.7% 15-SEP-2021,Other,0.04%
Clorox Company 3.8% 15-NOV-2021,Other,0.04%
"D.R. Horton, Inc. 4.375% 15-SEP-2022",Other,0.04%
Cigna Corporation 3.9% 15-FEB-2022,Other,0.04%
"Ryder System, Inc. 2.875% 01-JUN-2022",Other,0.04%
Sempra Energy 2.9% 01-FEB-2023,Other,0.04%
Chevron Corporation 2.566% 16-MAY-2023,Other,0.04%
"Ryder System, Inc. 3.45% 15-NOV-2021",Other,0.04%
PACCAR Financial Corp. 1.9% 07-FEB-2023,Other,0.04%
Capital One Financial Corporation 3.5% 15-JUN-2023,Other,0.04%
NewMarket Corporation 4.1% 15-DEC-2022,Other,0.04%
Total Capital Canada Ltd. 2.75% 15-JUL-2023,Other,0.04%
Emerson Electric Co. 2.625% 01-DEC-2021,Other,0.04%
"Flowers Foods, Inc. 4.375% 01-APR-2022",Other,0.04%
"General Motors Financial Co., Inc. 3.25% 05-JAN-2023",Other,0.04%
Georgia Power Company 2.4% 01-APR-2021,Other,0.04%
"O\'Reilly Automotive, Inc. 4.625% 15-SEP-2021",Other,0.04%
Texas Instruments Incorporated 1.85% 15-MAY-2022,Other,0.04%
Laboratory Corporation of America Holdings 3.2% 01-FEB-2022,Other,0.04%
BHP Billiton Finance (USA) Ltd. 3.25% 21-NOV-2021,Other,0.04%
DTE Energy Company 3.3% 15-JUN-2022,Other,0.04%
Caterpillar Financial Services Corporation 2.85% 01-JUN-2022,Other,0.04%
"Praxair, Inc. 2.2% 15-AUG-2022",Other,0.04%
CommonSpirit Health (Illinois) 2.95% 01-NOV-2022,Other,0.04%
Cabot Corporation 3.7% 15-JUL-2022,Other,0.04%
Intel Corporation 3.1% 29-JUL-2022,Other,0.04%
Corning Incorporated 2.9% 15-MAY-2022,Other,0.04%
National Bank of Canada 0.9% 15-AUG-2023,Other,0.04%
Caterpillar Financial Services Corporation 3.65% 07-DEC-2023,Other,0.04%
3M Company 1.75% 14-FEB-2023,Other,0.04%
"Roper Technologies, Inc. 0.45% 15-AUG-2022",Other,0.04%
Newmont Corporation 3.625% 09-JUN-2021,Other,0.04%
Santander UK Group Holdings Plc 3.125% 08-JAN-2021,Other,0.04%
Burlington Northern Santa Fe LLC 3.0% 15-MAR-2023,Other,0.04%
Procter & Gamble Company 2.3% 06-FEB-2022,Other,0.04%
Caterpillar Financial Services Corporation 2.55% 29-NOV-2022,Other,0.04%
"Verisk Analytics, Inc. 5.8% 01-MAY-2021",Other,0.04%
Walmart Inc. 3.4% 26-JUN-2023,Other,0.04%
AT&T Inc. 4.05% 15-DEC-2023,Other,0.03%
Sunoco Logistics Partners Operations LP 3.45% 15-JAN-2023,Other,0.03%
"Marriott International, Inc. 2.875% 01-MAR-2021",Other,0.03%
Express Scripts Holding Company 3.9% 15-FEB-2022,Other,0.03%
"Dr Pepper Snapple Group, Inc. 3.13% 15-DEC-2023",Other,0.03%
Williams Partners L.P. 4.5% 15-NOV-2023,Other,0.03%
Toyota Motor Credit Corporation 2.625% 10-JAN-2023,Other,0.03%
Mosaic Company 3.75% 15-NOV-2021,Other,0.03%
