JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Cedar Hill Tex 5.0% 15-FEB-2022,Other,0.01%
Hillsborough Cnty Fla Cap Impt Prog Rev 5.0% 01-AUG-2021,Other,0.01%
Orange Beach Ala 5.0% 01-FEB-2021,Other,0.01%
Clay Cnty Mo Ctfs Partn 4.0% 01-MAY-2021,Other,0.01%
Shelby Cnty Tenn 4.0% 01-MAR-2022,Other,0.01%
Maricopa Cnty Ariz Ctfs Partn 5.0% 01-JUL-2021,Other,0.01%
Sullivan Cnty N Y 3.0% 15-MAY-2022,Other,0.01%
California St 5.0% 01-OCT-2021,Other,0.01%
Westchester Cnty N Y 5.0% 01-JAN-2021,Other,0.01%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2021,Other,0.01%
Missouri Jt Mun Elec Util Commn Pwr Proj Rev 5.0% 01-JUN-2024,Other,0.01%
University N C Greensboro Rev 5.0% 01-APR-2026,Other,0.01%
Railsplitter Tob Settlement Auth Ill Settlementrev 5.0% 01-JUN-2024,Other,0.01%
Jackson Cnty Ind Bldg Corp Lease Rent Rev 2.0% 15-JAN-2024,Other,0.01%
New York N Y 5.0% 01-MAR-2024,Other,0.01%
Travis Cnty Tex 5.0% 01-MAR-2024,Other,0.01%
Forsyth Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.01%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-DEC-2023,Other,0.01%
Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2022,Other,0.01%
Houston Tex Util Sys Rev 5.0% 15-NOV-2021,Other,0.01%
Royal Oak City Mich Sch Dist 5.0% 01-MAY-2022,Other,0.01%
North Tex Twy Auth Rev 5.0% 01-JAN-2021,Other,0.01%
Mississippi St 4.0% 01-DEC-2021,Other,0.01%
Nevada St 5.0% 01-AUG-2021,Other,0.01%
Norfolk Va Wtr Rev 5.0% 01-NOV-2021,Other,0.01%
Kent St Univ Ohio Univ Revs 5.0% 01-MAY-2025,Other,0.01%
King Cnty Wash Swr Rev 5.0% 01-JAN-2021,Other,0.01%
Southwest Higher Ed Auth Inc Tex Rev 5.0% 01-OCT-2022,Other,0.01%
Green Bay Wis 3.0% 01-APR-2021,Other,0.01%
Ohio State 5.0% 15-SEP-2021,Other,0.01%
Escambia Cnty Fla Sch Brd Sales Tax Rev 5.0% 01-SEP-2023,Other,0.01%
Salt River Proj Ariz Agric Impt & Pwr Dist Elecsys Rev 5.0% 01-DEC-2022,Other,0.01%
Iowa Fin Auth Single Family Mtg Rev 1.7% 01-JAN-2023,Other,0.01%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2023,Other,0.01%
Cleveland Ohio Arpt Sys Rev 5.0% 01-JAN-2021,Other,0.01%
Johnson Cnty Kans Uni Sch Dist No 229 3.0% 01-OCT-2021,Other,0.01%
Galveston Cnty Tex 4.0% 01-FEB-2021,Other,0.01%
Natrona Cnty Wyo Hosp Rev 6.0% 15-SEP-2026,Other,0.01%
Richardson Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.01%
Brevard Cnty Fla Wtr & Wastewater Util Rev 5.0% 01-SEP-2022,Other,0.01%
California St 5.0% 01-SEP-2021,Other,0.01%
Ohio St Higher Edl Fac Rev 5.0% 01-NOV-2021,Other,0.01%
Walton Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2022,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.01%
District Columbia Hosp Rev 5.0% 15-JUL-2021,Other,0.01%
North Carolina St Ltd Oblig 5.0% 01-MAY-2021,Other,0.01%
Michigan St Hosp Fin Auth Rev 4.0% 01-NOV-2023,Other,0.01%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2024,Other,0.01%
Kane Cnty Ill Sch Dist No 131 Aurora East Side 5.0% 01-DEC-2021,Other,0.01%
Cambridge Mass 5.0% 15-FEB-2021,Other,0.01%
Ivy Tech St College Ind 5.0% 01-JUL-2023,Other,0.01%
Bethlehem N Y Cent Sch Dist 5.0% 15-JUN-2021,Other,0.01%
Virginia St Pub Sch Auth Sch Technology & Sec Nts 5.0% 15-APR-2023,Other,0.01%
Hanover Mass 4.0% 15-MAY-2021,Other,0.01%
Utah Cnty Utah Hosp Rev VAR 15-MAY-2060,Other,0.01%
Peace River/Manasota Regl Wtr Supply Auth Fla Rev 5.0% 01-OCT-2021,Other,0.01%
Raleigh N C Ltd Oblig 5.0% 01-FEB-2024,Other,0.01%
Minisink Vy Cent Sch Dist N Y 4.0% 15-APR-2022,Other,0.01%
Indiana Fin Auth Health Sys Rev 5.0% 01-NOV-2022,Other,0.01%
Richmond Va 5.0% 15-JUL-2021,Other,0.01%
Ohio St Cultural & Sports Cap Facs Rev 5.0% 01-APR-2022,Other,0.01%
Palm Beach Cnty Fla Solid Waste Auth Rev 5.0% 01-OCT-2021,Other,0.01%
Franklin Cnty Ohio Convention Facs Auth 5.0% 01-DEC-2023,Other,0.01%
Dallas Cnty Tex Util & Reclamation Dist 5.0% 15-FEB-2024,Other,0.01%
Urbandale Iowa 4.0% 01-JUN-2021,Other,0.01%
Springfield Mo Sch Dist No R 12 5.0% 01-MAR-2021,Other,0.01%
Westford Mass 5.0% 01-FEB-2021,Other,0.01%
Ohio St Mental Health Cap Facs 5.0% 01-FEB-2021,Other,0.01%
Illinois Fin Auth Rev 5.0% 15-NOV-2024,Other,0.01%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.01%
Washington St 5.0% 01-JUL-2022,Other,0.01%
Midlothian Ill 4.0% 01-JAN-2024,Other,0.01%
Eagle Cnty Colo Ctfs Partn 5.0% 01-DEC-2021,Other,0.01%
Waukee Iowa Cmnty Sch Dist 5.0% 01-JUN-2022,Other,0.01%
Oklahoma Cnty Okla Indpt Sch Dist No 89 Oklahomacity 3.0% 01-JUL-2022,Other,0.01%
Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2021,Other,0.01%
Connecticut St Spl Tax Oblig Rev 5.0% 01-JAN-2021,Other,0.01%
Hempfield Pa Sch Dist Lancaster Cnty 4.0% 01-AUG-2022,Other,0.01%
Northampton Cnty Pa Gen Purp Auth Hosp Rev 5.0% 15-AUG-2022,Other,0.01%
Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2021,Other,0.01%
Hamilton Cnty Ohio 5.0% 01-DEC-2028,Other,0.01%
Florida St Dept Mgmt Svcs Ctfs Partn 5.0% 01-AUG-2022,Other,0.01%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2024,Other,0.01%
Shelby Cnty Ala Brd Ed 5.0% 01-FEB-2041,Other,0.01%
Colorado Health Facs Auth Rev 4.0% 01-JUL-2039,Other,0.01%
Martin Cnty Fla Health Facs Auth Hosp Rev 4.25% 15-NOV-2041,Other,0.01%
Mount Dora Fla Cap Impt Rev 4.0% 01-NOV-2021,Other,0.01%
Winfield Ind Bldg Corp Lease Rent Rev 4.0% 15-JUL-2025,Other,0.01%
Boerne Tex Pub Fac Corp Hsg Rev VAR 01-NOV-2022,Other,0.01%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-DEC-2024,Other,0.01%
University Md Sys Auxiliary Fac & Tuition Rev 5.0% 01-APR-2030,Other,0.01%
Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2021,Other,0.01%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2022,Other,0.01%
Michigan St Bldg Auth Rev 5.0% 15-OCT-2021,Other,0.01%
Albany N Y Mun Wtr Fin Auth Second Resolution Rev 5.0% 01-DEC-2021,Other,0.01%
Georgia St 5.0% 01-JAN-2021,Other,0.01%
Taylor Cnty Tex 5.0% 15-FEB-2022,Other,0.01%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2021,Other,0.01%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2022,Other,0.01%
Illinois Fin Auth Rev 2.0% 01-DEC-2021,Other,0.01%
Minnesota St Hsg Fin Agy 2.55% 01-JAN-2023,Other,0.01%
Ohio St 5.0% 01-FEB-2021,Other,0.01%
Georgia St Rd & Twy Auth Rev 5.0% 01-MAR-2021,Other,0.01%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2021,Other,0.01%
Washington Cnty Ore Clean Wtr Svcs Sew Rev 5.0% 01-OCT-2021,Other,0.01%
Pennsylvania St 5.0% 01-JUN-2025,Other,0.01%
Alief Tex Indpt Sch Dist 2.0% 15-FEB-2021,Other,0.01%
Pulaski Cnty Ark Spl Sch Dist 3.0% 01-FEB-2026,Other,0.01%
Indiana Fin Auth Health Sys Rev VAR 01-DEC-2058,Other,0.01%
Franklin Cnty Ohio Convention Facs Auth 5.0% 01-DEC-2024,Other,0.01%
Somerville Mass 4.0% 15-FEB-2021,Other,0.01%
Urbandale Iowa 4.0% 01-JUN-2022,Other,0.01%
Wayland Mass 5.0% 01-FEB-2021,Other,0.01%
Eanes Tex Indpt Sch Dist 4.0% 01-AUG-2021,Other,0.01%
Maine Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2021,Other,0.01%
Fairfax Cnty Va Economic Dev Auth Lease Rev 5.0% 15-MAY-2021,Other,0.01%
Chicago Ill 5.0% 01-JAN-2023,Other,0.01%
Maryland St Dept Transn Cons Transn 5.0% 01-DEC-2021,Other,0.01%
Illinois Hsg Dev Auth Multifamily Hsg Rev VAR 01-OCT-2022,Other,0.01%
Windcrest Tex 5.0% 15-FEB-2023,Other,0.01%
University Md Sys Auxiliary Fac & Tuition Rev 5.0% 01-OCT-2021,Other,0.01%
Ankeny Iowa 5.0% 01-JUN-2021,Other,0.01%
Dallas Tex 5.0% 15-FEB-2021,Other,0.01%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2021,Other,0.01%
Massachusetts St 5.0% 01-MAR-2022,Other,0.01%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 4.0% 01-JAN-2021,Other,0.01%
Winfield Ind Bldg Corp Lease Rent Rev 4.0% 15-JAN-2026,Other,0.01%
New York N Y 5.0% 01-AUG-2023,Other,0.01%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2024,Other,0.01%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2023,Other,0.01%
Baytown Tex 4.5% 01-FEB-2021,Other,0.01%
Mound Minn 4.0% 01-FEB-2022,Other,0.01%
Peoria Cnty Ill Cmnty Unit Sch Dist No 323 5.0% 01-APR-2021,Other,0.01%
Minnehaha Cnty S D Ctfs Partn 5.0% 01-DEC-2021,Other,0.01%
Connecticut St 5.0% 15-SEP-2021,Other,0.01%
Foley Ala Utils Brd Utils Rev 5.0% 01-NOV-2023,Other,0.01%
Washington St 5.0% 01-JUL-2025,Other,0.01%
Indiana St Fin Auth Wastewater Util Rev 5.0% 01-OCT-2021,Other,0.01%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2021,Other,0.01%
Escambia Cnty Fla Hsg Fin Auth Single Family Mtgrev 1.65% 01-APR-2023,Other,0.01%
Colorado Health Facs Auth Rev 4.0% 01-DEC-2026,Other,0.01%
Maine Mun Bd Bk 5.0% 01-NOV-2021,Other,0.01%
Nevada Sys Higher Ed Univs Rev 5.0% 01-JUL-2021,Other,0.01%
Northern Mun Pwr Agy Minn Elec Sys Rev 5.0% 01-JAN-2021,Other,0.01%
Sales Tax Asset Receivable Corp N Y 4.0% 15-OCT-2022,Other,0.01%
Abilene Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.01%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.01%
Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2021,Other,0.01%
State Univ Iowa Univ Rev 3.0% 01-JUL-2021,Other,0.01%
Florida Gulf Coast Univ Fing Corp Fla Cap Impt Rev 5.0% 01-FEB-2024,Other,0.01%
Columbus Ohio 5.0% 01-JUL-2023,Other,0.01%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2021,Other,0.01%
Louisville/Jefferson Cnty Ky Metro Govt Rev 4.0% 01-DEC-2031,Other,0.01%
Minnesota St 5.0% 01-AUG-2021,Other,0.01%
East Brunswick Twp N J 2.0% 15-MAR-2021,Other,0.01%
Rhode Is Health & Edl Bldg Corp Pub Schs Rev 4.0% 15-MAY-2021,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2023,Other,0.01%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.01%
Aledo Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Grossmont-Cuyamaca Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.01%
New York N Y 5.0% 01-AUG-2023,Other,0.01%
Rankin Cnty Miss Sch Dist 3.0% 01-AUG-2023,Other,0.01%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2021,Other,0.01%
Clinton Conn 2.0% 04-FEB-2021,Other,0.01%
Duluth Minn Indpt Sch Dist No 709 Ctfs Partn 5.0% 01-FEB-2022,Other,0.01%
Birmingham Ala Spl Care Facs Fing Auth Health Care Fac Rev 5.0% 01-JUN-2023,Other,0.01%
Colorado Health Facs Auth Rev 4.0% 01-SEP-2022,Other,0.01%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2021,Other,0.01%
Colorado Hsg & Fin Auth 1.55% 01-APR-2023,Other,0.01%
New York N Y 5.0% 01-AUG-2021,Other,0.01%
Florida Ports Fing Commn Rev 5.0% 01-OCT-2023,Other,0.01%
Montgomery Cnty Pa Higher Ed & Health Auth Hosprev 5.0% 01-JUN-2031,Other,0.01%
Upper Moreland Twp Pa Sch Dist 4.0% 15-AUG-2021,Other,0.01%
Minnetonka Minn Indpt Sch Dist No 276 Ctfs Partn 3.0% 01-OCT-2021,Other,0.01%
Ohio St Adult Correctional Cap Facs 5.0% 01-APR-2022,Other,0.01%
Colorado Edl & Cultural Facs Auth Rev 6.0% 01-JUN-2045,Other,0.01%
West Contra Costa Calif Uni Sch Dist 5.25% 01-AUG-2041,Other,0.01%
South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2043,Other,0.01%
Fairfax Cnty Va Economic Dev Auth Fac Rev 4.5% 01-MAR-2023,Other,0.01%
Pasadena Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Huntsville Ala 5.0% 01-MAY-2025,Other,0.01%
University Houston Tex Univ Revs 5.0% 15-FEB-2022,Other,0.01%
Jennings Cnty Ind Sch Bldg Corp 2.0% 15-JAN-2021,Other,0.01%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2022,Other,0.01%
Rosemount Minn Indpt Sch Dist No 196 3.0% 01-FEB-2022,Other,0.01%
New Jersey Health Care Facs Fing Auth Rev 5.0% 01-JUL-2025,Other,0.01%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2021,Other,0.01%
Savannah Ga Economic Dev Auth Rev 0.0% 01-DEC-2021,Other,0.01%
Royal Oak Mich 3.0% 01-OCT-2021,Other,0.01%
Houston Tex Util Sys Rev 5.0% 15-NOV-2022,Other,0.01%
Clark Cnty Nev 4.0% 01-JUL-2021,Other,0.01%
Benavides Tex Indpt Sch Dist 0.0% 15-AUG-2021,Other,0.01%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.25% 01-DEC-2026,Other,0.01%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.01%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2022,Other,0.01%
Florida Gulf Coast Univ Fing Corp Fla Cap Impt Rev 5.0% 01-FEB-2025,Other,0.01%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2021,Other,0.01%
Milwaukee Cnty Wis 3.0% 01-AUG-2024,Other,0.01%
Oklahoma Dev Fin Auth Rev 5.0% 15-FEB-2025,Other,0.01%
Michigan St 5.0% 01-NOV-2021,Other,0.01%
Minnesota St Colleges & Univ Rev 4.0% 01-OCT-2022,Other,0.01%
Central Mich Univ Revs 5.0% 01-OCT-2021,Other,0.01%
Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 5.0% 01-OCT-2023,Other,0.01%
Johnson Cnty Kans Uni Sch Dist No 512 Shawnee Mission 2.0% 01-OCT-2021,Other,0.01%
University Utah Univ Revs 4.0% 01-AUG-2021,Other,0.01%
Ohio State 4.0% 15-SEP-2021,Other,0.01%
Palm Springs Calif Fing Auth Lease Rev 4.0% 01-JUN-2022,Other,0.01%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2021,Other,0.01%
Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Monroeville Pa Fin Auth Upmc Rev 5.0% 15-FEB-2021,Other,0.01%
University Md Sys Auxiliary Fac & Tuition Rev 5.0% 01-APR-2021,Other,0.01%
Huntsville Ala 5.0% 01-MAY-2021,Other,0.01%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,Other,0.01%
Pasadena Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 3.0% 01-JUN-2022,Other,0.01%
North Carolina St Cap Impt Ltd Oblig 3.5% 01-MAY-2027,Other,0.01%
Ohio St Spl Oblig 5.0% 01-OCT-2026,Other,0.01%
New York N Y City Health & Hosp Corp Rev 5.0% 15-FEB-2021,Other,0.01%
Alabama St Pub Sch & College Auth 5.0% 01-MAY-2022,Other,0.01%
Palm Beach Cnty Fla Pub Impt Rev 4.0% 01-JUN-2021,Other,0.01%
Pima Cnty Ariz Swr Rev 5.0% 01-JUL-2021,Other,0.01%
Lake Cnty Ill Twp High Sch Dist No 113 Highlandpk 2.0% 01-JAN-2021,Other,0.01%
Collier Cnty Fla Spl Oblig Rev 5.0% 01-OCT-2023,Other,0.01%
Amarillo Tex Jr College Dist 5.0% 15-FEB-2021,Other,0.01%
Massachusetts St 5.0% 01-MAY-2021,Other,0.01%
Valdosta & Lowndes Cnty Ga Hosp Auth Rev 5.0% 01-OCT-2021,Other,0.01%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.01%
Minnetonka Minn Indpt Sch Dist No 276 Ctfs Partn 3.0% 01-OCT-2022,Other,0.01%
San Jose Calif Fing Auth Lease Rev 5.0% 01-JUN-2022,Other,0.01%
Massachusetts St Dev Fin Agy Rev VAR 01-JUL-2041,Other,0.01%
Collin Cnty Tex 5.0% 15-FEB-2021,Other,0.01%
Texas Womans Univ Rev Fing Sys Rev 4.0% 01-JUL-2021,Other,0.01%
Ann Arbor Mich Sch Dist Pub Schs 5.0% 01-MAY-2021,Other,0.01%
Buda Tex 5.0% 15-AUG-2022,Other,0.01%
Dublin Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.01%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2021,Other,0.01%
Fayette Cnty Ky Sch Dist Fin Corp Sch Bldg Rev 4.0% 01-JUN-2021,Other,0.01%
Indiana St Hsg & Cmnty Dev Auth Single Family Rev 3.25% 01-JAN-2032,Other,0.01%
Napa Cnty Calif Ctfs Partn 5.0% 01-JUN-2022,Other,0.01%
Portland Ore Swr Sys Rev 5.0% 15-JUN-2021,Other,0.01%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2021,Other,0.01%
Houston Tex Util Sys Rev 5.0% 15-NOV-2022,Other,0.01%
Wichita Kans 5.0% 01-DEC-2022,Other,0.01%
Ohio St Hsg Fin Agy Residential Mtg Rev 1.45% 01-SEP-2021,Other,0.01%
Mont Belvieu Tex 4.0% 15-AUG-2022,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2021,Other,0.01%
Massachusetts St 5.0% 01-DEC-2036,Other,0.01%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev VAR 01-JUL-2049,Other,0.01%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2021,Other,0.01%
Houston Tex Util Sys Rev 4.0% 15-NOV-2021,Other,0.01%
Minneapolis Minn Spl Sch Dist No 001 Ctfs Partn 5.0% 01-APR-2023,Other,0.01%
Franklin Cnty Ohio Hosp Rev 5.0% 01-NOV-2022,Other,0.01%
New York N Y 5.0% 01-AUG-2024,Other,0.01%
Laredo Tex 4.0% 15-FEB-2022,Other,0.01%
Indiana St Fin Auth Rev 5.0% 01-FEB-2021,Other,0.01%
Houston Tex 5.0% 01-MAR-2023,Other,0.01%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2024,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2021,Other,0.01%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2021,Other,0.01%
Jackson Cnty Ind Bldg Corp Lease Rent Rev 2.0% 15-JAN-2023,Other,0.01%
Greenville S C Wtrwks Rev 5.0% 01-FEB-2021,Other,0.01%
Houston Tex Util Sys Rev 4.0% 15-NOV-2028,Other,0.01%
North Slope Boro Alaska 5.0% 30-JUN-2022,Other,0.01%
North Carolina Tpk Auth Triangle Expwy Sys Rev 5.0% 01-JAN-2021,Other,0.01%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2021,Other,0.01%
Indiana St Fin Auth Rev 4.0% 01-JUL-2021,Other,0.01%
Knox Cnty Tenn Health Edl & Hsg Facs Brd Multifamily Rev VAR 01-MAY-2022,Other,0.01%
Houston Tex Higher Ed Fin Corp Ed Rev 5.0% 15-FEB-2021,Other,0.01%
North Tex Twy Auth Rev 5.0% 01-JAN-2029,Other,0.01%
Hayward Calif Area Rec & Pk Dist Ctfs Partn 5.0% 01-JAN-2021,Other,0.01%
Greene Cnty Mo Reorg Sch Dist No R-Iv 1.4% 01-MAR-2021,Other,0.01%
Killeen Tex Wtrwks & Swr Rev 4.0% 15-AUG-2021,Other,0.01%
Hutto Tex 5.0% 01-FEB-2021,Other,0.01%
North Carolina St 5.0% 01-MAY-2021,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2023,Other,0.01%
Greater Cleveland Regl Tran Auth Ohio Sales Taxsupported 5.0% 01-DEC-2021,Other,0.01%
Florida Higher Edl Facs Fing Auth Rev 4.5% 01-APR-2023,Other,0.01%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2021,Other,0.01%
Sioux Falls S D Sales Tax Rev 4.0% 15-NOV-2021,Other,0.01%
Wisconsin Hsg & Economic Dev Auth Hsg Rev VAR 01-NOV-2038,Other,0.01%
Connecticut St 5.0% 15-APR-2023,Other,0.01%
Birmingham Ala Wtrwks Brd Wtr Rev 4.0% 01-JAN-2021,Other,0.01%
Minnesota St 5.0% 01-AUG-2021,Other,0.01%
State Univ Iowa Univ Rev 3.0% 01-JUL-2023,Other,0.01%
King Cnty Wash Hsg Auth Rev 5.0% 01-JAN-2021,Other,0.01%
Pierce Cnty Wash Sch Dist No 003 Puyallup 4.0% 01-DEC-2022,Other,0.01%
Columbus Ohio City Sch Dist 5.0% 01-DEC-2021,Other,0.01%
Jennings Cnty Ind Sch Bldg Corp 2.0% 15-JAN-2023,Other,0.01%
King Cnty Wash Swr Rev 5.0% 01-JAN-2021,Other,0.01%
North Carolina St 5.0% 01-JUN-2022,Other,0.01%
New Mexico St Hosp Equip Ln Council Hosp Rev 5.0% 01-AUG-2024,Other,0.01%
San Elijo Calif Jt Pwrs Auth Rev 3.0% 01-MAR-2022,Other,0.01%
Miami Beach Fla Stormwater Rev 5.0% 01-SEP-2021,Other,0.01%
Massachusetts Bay Transn Auth Mass Rev 5.0% 01-JUL-2021,Other,0.01%
Indianapolis Ind Gas Util Rev 5.0% 15-AUG-2022,Other,0.01%
Belmont Mass 3.0% 15-MAR-2021,Other,0.01%
Howard Wis 4.0% 01-DEC-2022,Other,0.01%
Valparaiso Ind Middle Schs Bldg Corp 3.0% 15-JUL-2022,Other,0.01%
Massachusetts St Hsg Fin Agy VAR 01-DEC-2023,Other,0.01%
Utah St 5.0% 01-JUL-2024,Other,0.01%
Washington St 5.0% 01-AUG-2021,Other,0.01%
Middlesex Cnty N J Ctfs Partn 4.0% 15-JUN-2021,Other,0.01%
Charleston S C Stormwater Sys Rev 5.0% 01-JAN-2021,Other,0.01%
Jackson Cnty Mo Reorg Sch Dist No 006 1.8% 01-MAR-2021,Other,0.01%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2021,Other,0.01%
Hartford Cnty Conn Met Dist 5.0% 15-JUL-2021,Other,0.01%
Lubbock Tex Elec Lt & Pwr Sys Rev 5.0% 15-APR-2022,Other,0.01%
Jackson Cnty Ind Bldg Corp Lease Rent Rev 2.0% 15-JUL-2023,Other,0.01%
Klein Tex Indpt Sch Dist 4.0% 01-FEB-2021,Other,0.01%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2021,Other,0.01%
Michigan St Univ Revs 5.0% 15-AUG-2022,Other,0.01%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-DEC-2021,Other,0.01%
Wisconsin St 4.0% 01-NOV-2021,Other,0.01%
Riverside Calif Pub Fing Auth Loc Measure A Sales Tax Rev Ct Fs Partn 5.0% 01-JUN-2021,Other,0.01%
Illinois Fin Auth Rev 5.0% 01-JUL-2023,Other,0.01%
Denton Cnty Tex Fresh Wtr Supply Dist No 6 4.0% 15-FEB-2022,Other,0.01%
Brevard Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,Other,0.01%
University Miss Edl Bldg Corp Rev 5.0% 01-OCT-2023,Other,0.01%
Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2021,Other,0.01%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2026,Other,0.01%
Shrewsbury Mass 5.0% 01-JUL-2021,Other,0.01%
Dorchester Cnty S C Sch Dist No 002 5.0% 01-MAR-2021,Other,0.01%
Michigan St Trunk Line 5.0% 15-NOV-2021,Other,0.01%
Palm Springs Calif Fing Auth Lease Rev 3.25% 01-NOV-2023,Other,0.01%
Ohio St Higher Edl Fac Commn Rev 4.0% 01-JUL-2021,Other,0.01%
Johnston Cnty N C 5.0% 01-FEB-2021,Other,0.01%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 15-NOV-2022,Other,0.01%
Midway Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.01%
Brea Calif Wtr Rev 4.0% 01-JUL-2022,Other,0.01%
Wa-Nee Cmnty Schs Ind 3.0% 15-JAN-2023,Other,0.01%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2022,Other,0.01%
Everett Wash Wtr & Swr Rev 5.0% 01-DEC-2022,Other,0.01%
Travis Cnty Tex 5.0% 01-MAR-2021,Other,0.01%
District Columbia Income Tax Rev 5.0% 01-DEC-2021,Other,0.01%
Houston Tex Wtr & Swr Sys Rev 0.0% 01-DEC-2024,Other,0.01%
Frisco Tex 4.0% 15-FEB-2021,Other,0.01%
De Forest Wis 0.05% 01-MAY-2021,Other,0.01%
Pennsylvania Economic Dev Fing Auth Rev 5.0% 01-JUL-2021,Other,0.01%
