IBMJ: iShares iBonds Dec 2021 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	315511
Shares Outstanding: 12250000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2021 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMJ


Holding,Symbol,Weighting
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.08%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2021,Other,0.08%
Miami-Dade Cnty Fla 5.0% 01-JUL-2021,Other,0.08%
Harris Cnty Tex Flood Ctl Dist 5.25% 01-OCT-2021,Other,0.08%
Chicago Ill Midway Arpt Rev 5.0% 01-JAN-2021,Other,0.08%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2021,Other,0.08%
Vancouver Wash 5.0% 01-DEC-2021,Other,0.08%
West Va Commr Of Hwys Spl Oblig 5.0% 01-SEP-2021,Other,0.08%
New Mexico St Severance Tax 5.0% 01-JUL-2021,Other,0.08%
Michigan St 5.0% 01-NOV-2021,Other,0.08%
Washington St 5.0% 01-JUL-2021,Other,0.08%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2021,Other,0.08%
New York N Y 5.0% 01-AUG-2021,Other,0.08%
De Soto Tex Indpt Sch Dist 0.0% 15-AUG-2021,Other,0.08%
Hawaii St 5.0% 01-OCT-2021,Other,0.08%
Maryland St 4.0% 15-AUG-2021,Other,0.08%
Connecticut St Spl Tax Oblig Rev 5.0% 01-DEC-2021,Other,0.08%
Iowa Fin Auth Rev 5.0% 01-AUG-2021,Other,0.08%
Michigan St Hosp Fin Auth Rev 4.0% 01-NOV-2021,Other,0.08%
Georgia St 5.0% 01-FEB-2021,Other,0.08%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.25% 01-JUL-2021,Other,0.08%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,Other,0.08%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2021,Other,0.08%
California St Pub Wks Brd Lease Rev 5.25% 01-DEC-2026,Other,0.08%
Maryland St Dept Transn Cons Transn 5.0% 01-FEB-2021,Other,0.08%
Connecticut St 5.0% 15-OCT-2021,Other,0.08%
California Edl Facs Auth Rev 5.0% 01-MAY-2021,Other,0.08%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.08%
Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2021,Other,0.08%
Arizona Sch Facs Brd Ctfs Partn 5.0% 01-SEP-2021,Other,0.08%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2021,Other,0.08%
Connecticut St 5.0% 01-NOV-2021,Other,0.08%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.5% 01-JUN-2021,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.08%
New York N Y 5.0% 01-AUG-2021,Other,0.08%
Shelby Cnty Tenn 5.0% 01-APR-2021,Other,0.08%
Salem Ore 5.0% 01-JUN-2021,Other,0.08%
University Conn 5.0% 15-AUG-2021,Other,0.08%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2021,Other,0.08%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 4.0% 01-JUL-2021,Other,0.08%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.08%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2021,Other,0.08%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.08%
Minnesota St 5.0% 01-OCT-2021,Other,0.08%
Ohio St Spl Oblig 5.0% 01-APR-2021,Other,0.08%
New York N Y 5.0% 01-AUG-2021,Other,0.08%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2021,Other,0.08%
Nevada St 5.0% 01-NOV-2021,Other,0.08%
Ohio State 5.0% 15-SEP-2021,Other,0.08%
Florida St 5.0% 01-JUL-2021,Other,0.08%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2021,Other,0.08%
Utah St 5.0% 01-JUL-2021,Other,0.08%
New York N Y 5.0% 01-AUG-2021,Other,0.08%
Delaware St 5.0% 01-JUL-2021,Other,0.08%
Tennessee St 5.0% 01-AUG-2021,Other,0.08%
Washington St 5.0% 01-JUL-2021,Other,0.08%
Hawaii Cnty Hawaii 5.0% 01-SEP-2021,Other,0.08%
Port Seattle Wash Rev 5.25% 01-JUL-2021,Other,0.08%
California St 5.0% 01-SEP-2021,Other,0.08%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2021,Other,0.08%
Guilford Cnty N C 5.0% 01-AUG-2021,Other,0.08%
Tennessee St 5.0% 01-AUG-2021,Other,0.08%
Hennepin Cnty Minn 5.0% 01-DEC-2021,Other,0.08%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2021,Other,0.08%
Pennsylvania St 5.0% 01-JUL-2021,Other,0.08%
Washington St 5.0% 01-JUL-2021,Other,0.08%
Horry Cnty S C Sch Dist 5.0% 01-MAR-2021,Other,0.07%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.07%
New York N Y 5.0% 01-AUG-2021,Other,0.07%
California St 5.0% 01-SEP-2021,Other,0.07%
Pennsylvania St 5.0% 15-SEP-2021,Other,0.07%
Chicago Ill Tran Auth Cap Grnt Rcpts Rev 5.0% 01-JUN-2021,Other,0.07%
Los Angeles Calif 5.0% 01-SEP-2021,Other,0.07%
Michigan Fin Auth Rev 5.0% 01-OCT-2021,Other,0.07%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-NOV-2021,Other,0.07%
West Virginia St 5.0% 01-NOV-2021,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-OCT-2021,Other,0.07%
Washington Ga Wilkes Payroll Dev Auth Rev 0.0% 01-DEC-2021,Other,0.07%
Washington Fed Hwy Grnt Antic Rev 5.0% 01-SEP-2021,Other,0.07%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2021,Other,0.07%
Mecklenburg Cnty N C 5.0% 01-SEP-2021,Other,0.07%
Oregon St 5.0% 01-JUN-2021,Other,0.07%
Georgia St 4.0% 01-SEP-2021,Other,0.07%
Connecticut St 5.0% 15-APR-2021,Other,0.07%
New York N Y 5.0% 01-AUG-2021,Other,0.07%
California St Dept Wtr Res Pwr Supply Rev 4.0% 01-MAY-2021,Other,0.07%
Baltimore Md Proj Rev 5.0% 01-JUL-2021,Other,0.07%
Louisiana St 4.0% 01-SEP-2021,Other,0.07%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.07%
Washington St Ctfs Partn 4.0% 01-JUL-2021,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-AUG-2021,Other,0.07%
Ohio State 5.0% 01-OCT-2021,Other,0.07%
Massachusetts St Spl Oblig Rev 5.5% 01-JUN-2021,Other,0.07%
King Cnty Wash Swr Rev 5.0% 01-JAN-2035,Other,0.07%
Arlington Cnty Va 5.0% 15-AUG-2021,Other,0.07%
Miami Univ Ohio Gen Rcpts 5.0% 01-SEP-2021,Other,0.07%
Maryland St Transn Auth Transn Facs Prjs Rev 5.0% 01-JUL-2021,Other,0.07%
Texas Water Dev Brd 5.0% 15-APR-2021,Other,0.07%
District Columbia Income Tax Rev 4.0% 01-DEC-2021,Other,0.07%
Illinois St 5.0% 01-OCT-2021,Other,0.07%
Sacramento Calif Subn Wtr Dist Rev 4.5% 01-NOV-2021,Other,0.07%
University Wash Univ Revs 5.0% 01-APR-2021,Other,0.07%
Gwinnett Cnty Ga Sch Dist 5.0% 01-AUG-2021,Other,0.07%
Lee Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,Other,0.07%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2021,Other,0.07%
Georgia St 5.0% 01-AUG-2021,Other,0.07%
Columbus Ohio 5.0% 15-AUG-2021,Other,0.07%
Metro Ore 5.0% 01-JUN-2021,Other,0.07%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,Other,0.07%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2021,Other,0.07%
Clark Cnty Nev 5.0% 01-NOV-2021,Other,0.07%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2021,Other,0.07%
Wisconsin St 5.0% 01-MAY-2021,Other,0.07%
Pennsylvania St 5.0% 15-JUN-2021,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,Other,0.07%
Snohomish Cnty Wash Sch Dist No 002 Everett 5.0% 01-DEC-2021,Other,0.07%
District Columbia 5.0% 01-JUN-2021,Other,0.07%
New York Convention Ctr Dev Corp N Y Rev 5.0% 15-NOV-2021,Other,0.07%
Johnson City Tenn 5.0% 01-JUN-2021,Other,0.07%
Wake Cnty N C 5.0% 01-MAY-2021,Other,0.07%
Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-JUL-2021,Other,0.07%
Maine Mun Bd Bk 5.0% 01-NOV-2021,Other,0.07%
Illinois St 5.25% 01-JAN-2021,Other,0.07%
Phoenix Ariz 4.0% 01-JUL-2021,Other,0.07%
Utah St 5.0% 01-JUL-2021,Other,0.07%
New York N Y 5.0% 01-AUG-2021,Other,0.07%
Ohio St 5.0% 01-NOV-2021,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2021,Other,0.07%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2021,Other,0.07%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.5% 01-JUL-2021,Other,0.07%
King Cnty Wash Swr Rev 5.0% 01-JUL-2021,Other,0.07%
Maricopa Cnty Ariz Cmnty College Dist 4.0% 01-JUL-2021,Other,0.07%
Snohomish Cnty Wash 5.0% 01-DEC-2021,Other,0.07%
Municipal Elec Auth Ga 5.0% 01-JAN-2021,Other,0.07%
Illinois Fin Auth Rev 5.0% 01-OCT-2021,Other,0.07%
North Tex Twy Auth Rev 5.0% 01-JAN-2021,Other,0.07%
Nevada St 5.0% 01-APR-2021,Other,0.07%
University North Tex Univ Rev 5.0% 15-APR-2021,Other,0.07%
University Neb Facs Corp Rev 5.0% 15-JUL-2021,Other,0.07%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2021,Other,0.07%
New Jersey St 5.0% 01-JUN-2021,Other,0.07%
District Columbia Income Tax Rev 5.0% 01-DEC-2021,Other,0.07%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2021,Other,0.07%
Wisconsin St 5.0% 01-MAY-2021,Other,0.07%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2021,Other,0.07%
Triborough Brdg & Tunl Auth N Y Revs 5.5% 15-NOV-2021,Other,0.07%
Texas St 5.0% 15-MAY-2021,Other,0.07%
Metropolitan Utils Dist Omaha Neb Wtr Rev 5.0% 01-DEC-2021,Other,0.07%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2021,Other,0.07%
Illinois St 5.0% 01-JUL-2021,Other,0.07%
Clark Cnty Wash Pub Util Dist No 001 Generatingsys Rev 5.0% 01-JAN-2021,Other,0.07%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2021,Other,0.07%
Washington St 5.0% 01-JUL-2021,Other,0.07%
Massachusetts St 5.25% 01-AUG-2021,Other,0.07%
San Diego Calif Uni Sch Dist 5.5% 01-JUL-2021,Other,0.07%
North Carolina St 5.0% 01-JUN-2021,Other,0.07%
New York N Y 4.0% 01-AUG-2021,Other,0.07%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2021,Other,0.07%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,Other,0.07%
New York N Y 5.0% 01-AUG-2021,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,Other,0.07%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2021,Other,0.07%
Tallahassee Fla Cons Util Sys Rev 5.0% 01-OCT-2021,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.07%
Massachusetts St 5.0% 01-APR-2022,Other,0.07%
California St 5.0% 01-AUG-2021,Other,0.07%
Minnesota St 5.0% 01-AUG-2021,Other,0.07%
Pennsylvania St 5.0% 01-JUN-2021,Other,0.07%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,Other,0.07%
Louisiana St 5.0% 01-AUG-2021,Other,0.06%
Snohomish Cnty Wash Pub Util Dist No 001 Elec Rev 4.0% 01-DEC-2021,Other,0.06%
Iowa Fin Auth Rev 5.0% 01-AUG-2021,Other,0.06%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2021,Other,0.06%
Arkansas St 5.0% 01-OCT-2021,Other,0.06%
Illinois St 5.0% 01-JUN-2021,Other,0.06%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2021,Other,0.06%
Maricopa Cnty Ariz Uni Sch Dist No 48 Scottsdale 5.0% 01-JUL-2021,Other,0.06%
Illinois St Sales Tax Rev 5.0% 15-JUN-2021,Other,0.06%
Cranberry Twp Pa 5.0% 01-MAR-2021,Other,0.06%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2021,Other,0.06%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,Other,0.06%
New York N Y 5.0% 01-AUG-2021,Other,0.06%
Loudoun Cnty Va 5.0% 01-DEC-2021,Other,0.06%
Pennsylvania St 5.0% 01-JUL-2021,Other,0.06%
Des Moines Iowa 5.0% 01-JUN-2021,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.06%
Hawaii St 5.0% 01-AUG-2021,Other,0.06%
Phoenix Ariz 5.0% 01-JUL-2021,Other,0.06%
California St 5.0% 01-OCT-2021,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.06%
North Carolina St Grant Antic Rev 5.0% 01-MAR-2021,Other,0.06%
Illinois Fin Auth Rev 5.0% 01-JUL-2021,Other,0.06%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2021,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2021,Other,0.06%
Monmouth Cnty N J 4.0% 01-MAR-2021,Other,0.06%
Ohio St Bldg Auth 5.0% 01-OCT-2021,Other,0.06%
Atlanta Ga Arpt Rev 5.0% 01-JAN-2021,Other,0.06%
Prince Georges Cnty Md 5.0% 01-SEP-2021,Other,0.06%
Arizona St Ctfs Partn 5.0% 01-OCT-2021,Other,0.06%
Georgia St Rd & Twy Auth Rev 5.0% 01-MAR-2021,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2021,Other,0.06%
Sumner Cnty Tenn 5.0% 01-DEC-2021,Other,0.06%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.06%
Pennsylvania St 5.0% 01-JUL-2021,Other,0.06%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2021,Other,0.06%
Jacksonville Fla Cap Impt Rev 5.0% 01-OCT-2021,Other,0.06%
Pima Cnty Ariz Swr Rev 5.0% 01-JUL-2021,Other,0.06%
Washington St 0.0% 01-JUN-2021,Other,0.06%
Maine Mun Bd Bk 5.0% 01-NOV-2021,Other,0.06%
Chesterfield Cnty Va 5.0% 01-JAN-2021,Other,0.06%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2021,Other,0.06%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2021,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.06%
New Hanover Cnty N C 5.0% 01-FEB-2021,Other,0.06%
American Mun Pwr Ohio Inc Rev 5.0% 15-FEB-2021,Other,0.06%
Jea Fla Wtr & Swr Sys Rev 5.0% 01-OCT-2021,Other,0.06%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2021,Other,0.06%
Colorado St Brd Governors Univ Enterprise Sys Rev 5.0% 01-MAR-2021,Other,0.06%
Maryland St Transn Auth Transn Facs Prjs Rev 5.0% 01-JUL-2021,Other,0.06%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2021,Other,0.06%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2021,Other,0.06%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2021,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.06%
California St 5.0% 01-AUG-2021,Other,0.06%
Delaware Transn Auth U S 301 Proj Rev 5.0% 01-JUN-2021,Other,0.06%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2021,Other,0.06%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2021,Other,0.06%
Clark Cnty Nev 5.0% 01-NOV-2021,Other,0.06%
Montgomery Cnty Tenn 5.0% 01-APR-2021,Other,0.06%
Houston Tex Util Sys Rev 5.0% 15-MAY-2021,Other,0.06%
Franklin Cnty Wash Sch Dist No 001 Pasco 4.0% 01-DEC-2021,Other,0.06%
Alabama St Pub Sch & College Auth 5.0% 01-JAN-2021,Other,0.06%
Arkansas St Dev Fin Auth Cap Impt Rev 5.0% 01-JUN-2021,Other,0.06%
University Utah Univ Revs 5.0% 01-AUG-2021,Other,0.06%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2021,Other,0.06%
University Calif Revs 5.0% 15-MAY-2021,Other,0.06%
Houston Tex Util Sys Rev 5.0% 15-NOV-2021,Other,0.06%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2021,Other,0.06%
Minnesota St 5.0% 01-AUG-2021,Other,0.06%
South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2021,Other,0.06%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-FEB-2021,Other,0.06%
Maryland St 5.0% 01-MAR-2024,Other,0.06%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 0.0% 01-JUL-2021,Other,0.06%
Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2021,Other,0.06%
Ball St Univ Ind Univ Revs 5.0% 01-JUL-2021,Other,0.06%
Shelby Cnty Tenn 5.0% 01-MAR-2021,Other,0.06%
Wisconsin St Transn Rev 5.0% 01-JUL-2021,Other,0.06%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2021,Other,0.06%
Michigan Fin Auth Rev 5.0% 01-OCT-2021,Other,0.06%
New Jersey St 5.0% 01-JUN-2021,Other,0.06%
West Va Sch Bldg Auth Excess Lottery Rev 5.0% 01-JUL-2021,Other,0.06%
Virginia St Res Auth Clean Wtr Rev 5.0% 01-OCT-2021,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.06%
Denver Colo City & Cnty Sch Dist No 1 5.0% 01-DEC-2021,Other,0.06%
Indiana St Fin Auth Wastewater Util Rev 5.0% 01-OCT-2021,Other,0.06%
Frisco Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2021,Other,0.05%
California St 4.0% 01-SEP-2021,Other,0.05%
Clackamas Cnty Ore Sch Dist No 12 North Clackamas 5.0% 15-JUN-2021,Other,0.05%
Harris Cnty Tex Toll Rd Rev 5.0% 15-AUG-2021,Other,0.05%
Tri-Cnty Met Transn Dist Ore Rev 5.0% 01-OCT-2021,Other,0.05%
Bellevue Wash 5.0% 01-DEC-2021,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.05%
Southern Calif Pub Pwr Auth Transmission Proj Rev 5.0% 01-JUL-2021,Other,0.05%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 01-JAN-2021,Other,0.05%
Massachusetts Bay Transn Auth Mass Rev 4.0% 01-JUL-2021,Other,0.05%
Miami Dade Cnty Fla Expwy Auth Toll Sys Rev 5.0% 01-JUL-2021,Other,0.05%
Harris Cnty Tex 5.0% 15-AUG-2021,Other,0.05%
Arizona Wtr Infrastructure Fin Auth Rev 5.0% 01-OCT-2021,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2021,Other,0.05%
Port Seattle Wash Rev 5.0% 01-MAR-2021,Other,0.05%
Georgia St 5.0% 01-JUL-2022,Other,0.05%
Raleigh N C Comb Enterprise Sys Rev 5.0% 01-DEC-2021,Other,0.05%
New Jersey St 5.25% 01-AUG-2021,Other,0.05%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2021,Other,0.05%
Washington St 5.0% 01-JUL-2021,Other,0.05%
Santa Clara Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.05%
Hawaii St 5.0% 01-DEC-2026,Other,0.05%
Maine Mun Bd Bk 5.0% 01-NOV-2021,Other,0.05%
California St Univ Rev 5.0% 01-NOV-2021,Other,0.05%
Maricopa Cnty Ariz Uni Sch Dist No 80 Chandler 4.0% 01-JUL-2021,Other,0.05%
New York N Y 5.0% 01-AUG-2021,Other,0.05%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2021,Other,0.05%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2021,Other,0.05%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2021,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 15-AUG-2021,Other,0.05%
Mississippi St 4.0% 01-DEC-2021,Other,0.05%
Norfolk Va Wtr Rev 5.0% 01-NOV-2021,Other,0.05%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2021,Other,0.05%
Delaware Cnty Pa Auth Rev 5.0% 01-AUG-2021,Other,0.05%
Richmond Va 5.0% 15-JUL-2021,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,Other,0.05%
Charleston Edl Excellence Fing Corp S C Rev 5.0% 01-DEC-2021,Other,0.05%
Georgia St Rd & Twy Auth Rev 5.0% 01-JUN-2021,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2021,Other,0.05%
Michigan St 5.0% 01-DEC-2021,Other,0.05%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2021,Other,0.05%
Ohio St 5.0% 01-SEP-2021,Other,0.05%
Cedar Rapids Iowa 5.0% 01-JUN-2021,Other,0.05%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2021,Other,0.05%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2021,Other,0.05%
Hawaii St 5.0% 01-OCT-2021,Other,0.05%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.05%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,Other,0.05%
Palm Beach Cnty Fla Pub Impt Rev 4.0% 01-JUN-2021,Other,0.05%
Georgia St 5.0% 01-FEB-2021,Other,0.05%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.05%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.05%
Central Puget Sound Wash Regl Tran Auth Sales Tax & Motor Ve Hicle Excise Tax Rev 5.0% 01-FEB-2021,Other,0.05%
Tallahassee Fla Cap Bds 5.0% 01-OCT-2021,Other,0.05%
Minnesota St 5.0% 01-AUG-2021,Other,0.05%
Fort Bend Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,Other,0.05%
San Joaquin Calif Delta Cmnty College Dist 5.0% 01-AUG-2021,Other,0.05%
University Okla Revs 5.0% 01-JUL-2021,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.05%
North Tex Twy Auth Rev 5.0% 01-SEP-2029,Other,0.05%
King Cnty Wash 5.0% 01-JUL-2021,Other,0.05%
Port Seattle Wash Rev 4.0% 01-AUG-2021,Other,0.05%
District Columbia Income Tax Rev 5.0% 01-DEC-2021,Other,0.05%
Jobsohio Beverage Sys Ohio Statewide Liquor Profits Rev 5.0% 01-JAN-2021,Other,0.05%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2021,Other,0.05%
California St Pub Wks Brd Lease Rev 4.0% 01-NOV-2021,Other,0.05%
University Tex Perm Univ Fd 5.0% 01-JUL-2021,Other,0.05%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2021,Other,0.05%
University Del Rev 5.0% 01-NOV-2021,Other,0.05%
Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2021,Other,0.05%
California St 5.0% 01-SEP-2021,Other,0.05%
Oklahoma St Wtr Res Brd Revolving Fd Rev 5.0% 01-APR-2021,Other,0.05%
Nassau Cnty N Y 5.0% 01-OCT-2021,Other,0.05%
Lone Star College Sys Tex 5.0% 15-AUG-2021,Other,0.05%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,Other,0.05%
Houston Tex Cmnty College Sys 5.0% 15-FEB-2021,Other,0.05%
Iowa St Spl Oblig 5.0% 01-JUN-2021,Other,0.05%
Curators Univ Mo Sys Facs Rev 5.0% 01-NOV-2021,Other,0.05%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2021,Other,0.05%
Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2021,Other,0.05%
Broward Cnty Fla Wtr & Swr Util Rev 5.0% 01-OCT-2021,Other,0.05%
Wisconsin St 5.0% 01-MAY-2021,Other,0.05%
Arlington Cnty Va 5.0% 01-AUG-2021,Other,0.05%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.05%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.05%
California St 5.0% 01-SEP-2021,Other,0.05%
Orlando Fla Utils Commn Util Sys Rev 5.25% 01-OCT-2021,Other,0.05%
Georgia St 5.0% 01-DEC-2021,Other,0.05%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2021,Other,0.05%
Lincoln Neb Elec Sys Rev 5.0% 01-SEP-2021,Other,0.05%
California St Univ Rev 5.0% 01-NOV-2021,Other,0.05%
Washington St Ctfs Partn 5.0% 01-JUL-2021,Other,0.05%
Southwest Higher Ed Auth Inc Tex Rev 5.0% 01-OCT-2021,Other,0.05%
Alabama St Pub Sch & College Auth 5.0% 01-FEB-2021,Other,0.05%
Durham Cnty N C 5.0% 01-OCT-2021,Other,0.05%
Wichita Kans 5.0% 01-JUN-2021,Other,0.05%
Milwaukee Wis Met Sew Dist 5.25% 01-OCT-2021,Other,0.05%
Honolulu Hawaii City & Cnty 4.0% 01-OCT-2021,Other,0.05%
Charleston Cnty S C 5.0% 01-NOV-2021,Other,0.05%
Ohio State 5.0% 15-SEP-2021,Other,0.05%
Montgomery Cnty Md 5.0% 01-JUL-2021,Other,0.05%
Houston Tex 5.0% 01-MAR-2021,Other,0.05%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.05%
Port Seattle Wash Rev 5.0% 01-AUG-2021,Other,0.05%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.05%
